,P,Q
7619,-4.79545268172418,3
2955,17.30712388815492,0
4453,4.237106337292994,2
8535,1.5756884765632881,3
7893,10.269248314778265,2
1067,1.521937620610311,2
5432,6.0964347852842735,1
5648,4.594585488604299,2
9107,2.502648808860531,2
1139,9.900355804146114,1
8465,4.767657588388266,2
8274,2.9617190340197808,3
6112,1.974334892331272,3
1010,1.4265827054363185,1
1685,5.614461710573441,2
3826,-1.6163428268139133,3
975,5.055235765843961,3
1944,4.540216456490734,1
9982,-3.6820247275435136,3
240,3.854387590352336,3
8600,1.7395661026229159,3
8289,0.6592235162631914,3
2752,3.1927307474857276,3
3624,13.955713522533022,2
6925,10.173620803315709,3
3805,9.85982967243235,2
4707,3.721637921745219,1
3183,1.5075438772602912,1
9222,0.8254157553165342,1
5725,-1.1200046776090684,2
3510,27.645031378074684,1
2641,4.249819546483925,1
4969,8.086545777617783,3
948,1.41620989712376,3
5015,8.341131907670544,2
2474,-1.75157143392081,3
3927,10.278613704838467,3
6677,-2.1155561614712806,3
8954,8.981936524429685,1
4471,0.03843818389490472,3
8091,6.805648914766399,3
2909,5.949996425068001,0
5218,3.0036002172797702,3
1756,2.9463545587790643,3
7694,2.2484149527115607,2
295,6.169683073715136,1
7472,-1.0570137071014265,3
9234,-1.7524762057365029,3
7129,1.9308734297938188,0
2754,12.46228955874421,3
8980,-0.6285158991030999,3
5187,6.6976792672019325,3
100,9.57930336272154,3
137,1.143094312888163,3
1535,2.8669497824747294,2
1679,3.1611023803919247,3
5520,0.654015171429116,3
503,21.93684332786811,3
2411,4.02586035213476,3
1073,10.059987820358199,3
9927,3.122308803793345,1
6309,1.6450980831318778,3
9421,5.612313659546201,2
5728,4.3620208944607946,2
2388,8.610121306465912,1
6387,2.3831923085848645,2
5947,9.687611566079283,3
261,3.3822838896858998,3
5726,-0.34243675798785067,3
4259,3.866074365101475,3
8207,8.528730489813007,3
4437,1.1140746907391867,3
6626,12.163986765839393,3
1885,6.2124708147631225,1
7094,7.522574623888066,3
3997,4.602208462421065,3
6000,5.213339322586448,1
344,2.8903742647326833,2
8268,4.9642568745774,3
6696,10.796539125509549,2
3513,6.399018990237937,2
4581,11.813131477269868,2
5239,5.762314089246129,3
1141,4.96255186155191,1
1434,9.59636784735463,3
8071,4.372053977362164,3
5638,-0.5839068196590742,2
891,3.70153494104846,0
7462,3.1624434089823583,3
1804,5.743378515920613,3
944,4.275956886926549,3
9619,7.642403470310164,3
730,6.807606234934877,3
4714,10.717830877257393,3
5764,0.8171058641608716,3
5106,3.3087767808758155,0
4191,3.507005614735407,3
8434,5.6494543302882265,2
1267,6.503738744817946,0
1749,6.896816860099895,2
4597,4.854608887858735,2
4198,6.02356153001273,3
7823,8.314930702444288,1
8909,5.766266797867312,3
1205,0.34378545136383143,1
5251,8.540207157685153,3
2049,8.124921767048416,2
3314,3.3359511220361258,2
3978,4.172300047159432,3
3321,1.7481410507304331,3
5306,2.0403572238521863,3
8162,10.222785477843717,3
5724,4.6937604233096195,3
5108,6.866768486083182,3
6044,1.2022051771160838,3
1325,13.081689976004826,2
9219,8.635347742915327,2
738,7.594278829821215,2
272,7.813039112123938,1
9671,8.271430510251198,3
7750,-0.06328670571932271,3
9501,2.799737577929438,3
347,0.9174274240626342,3
1947,17.45664260036143,3
5350,4.253015228484605,1
3611,1.5464710829539166,3
5923,0.29050568248552555,3
2300,8.536343277915734,3
1986,7.986952066849363,3
8129,1.1031023694665043,3
5479,4.4488782218369245,3
720,4.3329763905481435,3
2900,-0.1334428299517374,3
7941,-0.803727959660925,3
4716,1.8593108482559244,2
4115,1.9669459421744433,3
6242,8.670451395833329,3
6143,3.0947235499743404,3
7802,7.705307726381733,3
186,3.085623926630656,3
3369,6.283638067724032,3
6314,2.128802956281465,3
885,8.490467381373193,2
5093,-1.9829960172965186,0
1941,5.931007922244423,3
8241,0.7394211618874293,3
8842,0.5155153072468646,3
6644,2.950115683877207,1
901,12.582734722032377,3
4498,8.344126584617316,2
9614,10.540887479610811,3
4160,2.5657519119459735,2
4029,4.867370741884507,3
7631,12.96837267582752,1
913,0.6289852729183372,3
7540,2.706036712940445,3
4130,-0.39040185179523723,3
887,7.424467353708963,1
7531,10.229164888460534,3
7486,14.34367757025588,3
9018,0.31865281155747816,3
7710,4.00381311001645,0
9769,7.349708558529236,2
9585,5.496737833889914,3
7325,3.1396775238755152,3
3913,2.2515237620050077,3
3835,4.32984810117851,3
9813,9.665161303052997,3
3200,13.270806508169546,3
7550,6.482745767045726,0
1492,3.022378174433215,3
419,-0.9576130461916992,3
1360,2.969526149806028,2
7373,1.2882193616192819,2
9465,-2.086823530815194,3
8963,6.217716119366204,0
3372,8.272036319309162,2
8325,3.0511850184703797,3
1508,0.4906890287879587,3
7376,-0.9822827285989579,3
4228,7.494339678308913,3
5887,10.834048351860803,3
6885,4.025968829809654,3
3819,12.311256070920727,1
5186,1.7034302889915323,2
3618,3.7337571582168576,0
3750,10.172157053079392,0
1070,0.03374694522184862,1
2359,0.6098765981689299,0
2453,10.972706572434939,3
8320,4.560882363238408,1
3559,7.824581416081349,3
6728,0.7703330177417425,3
964,2.1327070626724107,0
7369,2.580420027981741,3
2742,4.95749934141277,1
1481,9.56692594247759,2
2186,8.143210554883064,3
6135,3.065321665191329,2
2708,8.989262227384696,1
9432,7.9086097174924515,2
2512,4.877769423930242,1
9951,1.2056646215392364,3
7591,13.256545655386983,3
9209,4.934341724260863,3
517,4.8232137284928935,3
7503,9.873697372136185,3
4523,4.698213265681472,3
4593,5.830369088029274,2
1173,8.506010473443082,2
4015,3.200918056758047,3
7798,4.5972073109113225,3
4858,5.549133880080482,3
8604,1.5050005544040117,2
6022,3.5005680119747558,2
959,10.763392865664414,3
2481,6.058659545974755,2
3190,-1.6985731617364417,3
4630,6.915025517401405,3
6590,2.510572132307631,2
7674,20.787627547437154,0
197,4.017546469387897,3
8620,2.748496311872979,1
2363,10.355347842557599,3
5833,7.955476969306496,1
4341,6.5767299411759295,3
9841,6.672865442669612,2
7516,9.228889906727234,2
838,5.09810888588779,3
3530,-2.2583462450093883,1
3592,1.361823443876826,2
4113,-1.119097416056735,3
1868,14.829580172907177,2
4514,0.7819560441312476,3
5804,6.235348609871268,3
9312,6.173591174912776,3
4826,7.455856761945501,3
3937,4.28112003123443,1
3047,0.9145480549558167,3
5723,4.499226306419217,1
95,1.5766103559137743,3
9750,2.9996286254623117,3
5058,3.0987163649009304,3
6268,6.159877271042259,3
8109,4.547754987439806,1
8688,1.5087113728374475,3
4435,1.3896357378174276,3
6372,8.35557307432294,3
7163,-2.6749291411305602,3
1665,2.4492339863868087,2
9285,4.016080227289815,3
797,6.121361964342011,3
5514,2.0365328781513936,2
7507,4.003526663092468,2
3852,19.94938617967695,3
3146,0.4834008381334176,2
1615,14.1649833493046,3
7259,0.06984674461903356,3
3930,3.281857379140157,1
5667,4.719338420073535,0
3113,4.345162201379982,2
3295,-0.15046940901362227,3
8591,6.948836556059325,1
3076,1.094499854399514,3
9049,5.072616884698549,3
2639,10.084779553529005,3
336,6.557574071196483,3
9821,4.839578484300953,3
6438,8.588960423413258,3
6550,6.782207130373365,1
3035,6.614825301907893,3
39,0.4661524885615882,1
5085,15.298411378925612,1
5485,5.174855921385258,3
134,0.31695583743406985,3
6212,3.916319121986169,3
1684,0.7477904190413973,3
8377,6.642041238913453,2
3165,12.179837484764267,3
55,6.505629639653767,1
6689,9.042419698110855,1
6905,4.161212574699384,3
9270,4.476001184475139,3
1808,3.3286168624200054,2
8572,5.119843349195967,0
4617,8.95407083465267,3
9200,4.804863180432277,1
6596,7.853718135516065,0
285,14.681255499143694,1
7790,4.839174689017496,2
8195,10.700937805991517,3
1562,5.173436235474011,0
1493,9.34207634849273,3
2648,5.185053082213083,3
1016,3.587522478224944,3
5609,4.851243492422278,1
234,10.48067895923933,3
731,1.3421175611949758,1
4864,4.135581642353287,1
5484,12.835420839824547,3
9676,-1.293704474142623,3
4158,9.598272182385191,2
7700,5.5490821806382575,0
9440,5.863333508347786,1
2830,1.8741827449133188,1
7057,0.9718907951553377,3
8652,-0.21298366672767433,3
9322,6.01408954798548,0
9337,6.175189174139261,2
8221,12.965215582633137,2
4671,22.203217167691967,1
8610,1.5322040597421371,3
7149,14.484172552417217,3
5411,-0.7498174762541121,3
7102,22.519331129850677,1
4492,5.816070440757249,2
1626,4.902719578681035,3
9256,0.837923499278326,2
7505,12.653707603529064,3
9716,0.4082562710015293,3
7224,6.25797894511995,3
4665,5.471946097085128,2
4564,-1.9965597401149693,3
6276,2.703397194717709,3
1128,-0.786629712071826,0
8981,11.405266022885288,1
2348,8.56266716715714,3
1200,9.93640579674371,3
6734,1.4478989267894171,3
7058,2.8518070961279687,3
1995,2.2663091513379983,1
4533,6.247346794731493,1
599,8.309770094952151,2
9905,5.499379021134304,3
2199,10.752460514194613,3
7616,1.6354312914206048,3
4869,-0.6910863055213301,3
2510,9.929818670317747,2
7100,14.028638387782149,3
6813,4.915704502589289,3
9066,6.057932820468995,1
4317,1.0014529242889396,3
7657,6.526183748297411,2
9959,1.2439757845182862,3
7752,20.112585026661677,2
3296,5.860398385082371,3
7889,-1.4304037918655461,2
8660,-1.5129577243754007,3
2777,11.645735559725166,2
2176,1.7785843319947536,3
4364,10.42102848759549,3
1981,2.6997907047755563,0
9632,2.3032504668774454,3
865,6.095712279095663,0
1198,3.3520111651109916,2
5091,10.396216844215424,2
9808,4.139205609971466,2
9651,6.259093646328839,2
1076,11.69575151133413,2
7785,0.6148166495592311,3
395,3.8851883618175314,1
7483,11.360404334269958,3
6220,3.625878188634349,3
3655,7.404867010558023,3
248,11.48767298345697,3
5165,0.1483641245928191,3
7604,7.769231731191931,1
5933,5.994339047728652,1
5103,7.899173464114829,1
8686,17.349721743316803,2
8890,3.8931231940093696,2
2290,3.027924884940087,1
4876,-0.5010216447839608,3
4854,6.425567131998514,2
6330,-3.3894930270437604,3
2527,-1.1128272403122392,2
741,0.7885961509354399,3
8779,-0.5192521989426795,2
6863,15.791498285098928,1
7497,3.038656627603231,3
9117,2.8225125644007845,3
120,1.2382306895749977,3
9770,1.181449045289658,3
5509,0.22193275275387525,0
8793,9.57761714484458,3
5532,-0.7681439895264208,0
2076,4.9420494722168185,3
537,8.335735150967794,1
7086,5.785016199764888,1
2859,-0.3283439710852665,1
2975,3.8848337841059646,1
9428,7.265260976185717,3
7911,4.272484553716813,3
1635,-0.18568226690738832,1
8820,6.4003513669857535,1
3333,10.455339224202554,2
4797,-0.7811412138699128,3
6545,7.725826386682242,3
4357,3.1294725273406687,3
9144,0.9379500498319278,3
6251,-1.125144846544851,2
1240,12.595690314858526,3
1465,12.3610208341522,3
2040,8.516789959937903,3
4253,6.570206855082317,0
3274,4.239376989656508,3
4473,1.3577517921234743,2
68,6.257276570705999,1
3563,3.196893913759727,1
473,2.2249548168692064,2
2074,9.869178829131238,3
3646,3.5470264289416185,3
1100,4.500730329701597,1
1340,-0.691379788976302,3
1387,13.229286527872654,2
7877,17.459051887668124,1
415,5.8438669299317025,1
3600,2.4790283456807467,3
7105,12.577300209079743,1
2132,2.951114335417256,3
5360,-1.0333208399429799,1
1080,3.8263204161052027,3
6572,2.14738033816254,2
1253,5.115912056371205,2
1824,6.514489702028206,1
1419,17.134587096828163,1
7413,2.504973239560405,3
923,7.8199726178429385,2
9266,4.102134871785083,1
9656,17.91903186713371,2
8263,2.5311341779282497,1
7363,0.5114054147655656,3
2091,6.212019801805328,3
8626,7.817579325969032,1
7050,-2.776034810638049,3
986,8.72198360122799,0
4044,9.949354293327891,2
5898,8.89453457853388,3
3634,6.893141097983962,3
238,11.752410217538264,1
9374,13.176345685168384,3
7754,4.70690617099188,3
3961,10.297489802014926,1
5557,5.813887636181542,3
6873,0.11222158405777805,3
6826,2.716861760071255,3
6685,6.317371209449053,3
3479,13.695320421636637,2
3702,3.093422750522568,1
4769,21.67063936773249,3
5351,4.731443205988266,3
4883,3.7730427683333643,1
7257,2.796436383143828,3
3680,16.176904263711034,3
7368,11.953592384418535,2
2767,0.660909507618546,3
9975,11.372655704061765,3
26,3.0827267720553886,3
8264,4.554308737329627,2
6674,7.003808570798725,3
9557,-4.614147865274005,3
340,6.249913439446206,1
5993,-0.34597075954343603,3
5501,2.8476272446055746,3
4877,2.430355757777526,2
5232,11.92124893309575,2
5876,4.7705149865623255,3
2874,8.112194528216804,0
7235,6.976316791428768,2
8419,-0.3964849248606559,3
3901,9.539580792378596,1
3293,1.9514551240621056,3
4233,5.709459372477024,3
2694,3.002606218932353,2
2393,2.2782112091883704,1
7127,5.593808412877661,3
2127,9.346400174030801,0
8831,3.725641974358971,1
1428,1.096507549886731,3
149,0.48827469322818123,3
3605,5.089680280029153,2
6338,6.651286469480234,3
4121,0.8943131575821743,3
8915,11.00098552611944,3
3339,6.276360361041393,0
4897,-0.5847604511745433,3
3801,3.2600944133087713,2
8892,4.055514592028804,2
6693,1.5565177228458245,3
726,1.4025299471647543,2
8678,1.69194353312709,3
4842,3.4371242508024356,3
7884,3.001844400800396,2
972,4.996034697958999,2
7091,4.437703929674232,3
2838,7.493110180268497,3
8142,5.750193911333321,3
4560,11.10301204412325,2
2465,6.587544867509672,2
6593,3.1154487692224784,3
1662,4.319472184931204,3
8396,5.155587319095846,1
9211,0.5148657117938837,1
5877,9.944511208058808,3
189,16.306789779830208,3
1620,6.82842767221622,3
5581,7.987282234145728,2
4414,8.994281394933756,3
7728,3.4525058144685308,2
1970,9.868821486120428,2
3323,6.294923113604984,2
7776,0.7448169616225195,3
8321,10.524342661935238,3
5841,-0.11896953316956638,2
1631,3.4333536593324356,2
9163,4.693949539621719,2
5395,7.942992744106,2
2705,-0.4485782969865788,3
1553,4.721621246341531,3
2826,6.1775938667447114,1
4181,9.33810029755309,3
188,2.792902177125441,1
4367,6.653164806851703,0
1735,10.96468976941771,0
5329,12.395624043986102,3
3412,12.280395996155915,1
3994,4.223845851385338,3
3898,1.2185392121839915,1
9473,2.3628917913054046,3
365,5.584995410323848,3
7479,13.480509059369357,3
29,12.702732145063349,3
3437,5.4714740572336735,3
8941,3.5797857438617706,0
8574,6.416415039070326,3
2138,5.758090090385689,3
8543,3.8303669389564545,0
7042,2.908268754899175,3
9383,8.928876701103357,1
2544,-1.0069188330898022,0
3480,-0.606100578139034,3
4866,4.298153906026687,3
1602,5.321379460009441,2
5000,3.0519969492580215,2
8363,9.90567644717274,1
7931,7.927238632421413,1
4653,1.5063274576903418,2
7463,6.061612334549776,3
4005,3.072066749810867,2
193,1.030380296089399,3
3029,4.197720050883797,3
7495,4.970821222549972,3
8933,21.731393446914257,0
7478,1.6367167317036038,3
9155,0.3875272406766248,3
2905,23.01108033132082,2
7669,2.5498574545856982,3
4955,15.542929471543955,2
5727,6.2924862096724645,3
2924,4.602406262743601,0
2269,2.4832194777618484,3
4174,3.851562199619075,3
7927,3.866266717324374,3
5550,-1.0493255901615741,0
3832,2.471313882697393,1
8710,9.219557349250895,3
9176,3.143206991720942,3
5542,0.8409650014685053,3
4090,2.937157461857297,0
7344,5.142912150461347,1
6426,8.507120477216818,3
848,0.977866291149041,1
1279,-0.19319184122397637,3
5213,6.267463358797752,3
3470,8.578709666087365,3
4909,13.476166615915162,3
2267,10.475447811442947,0
1638,8.267543964754555,1
6004,18.662039573853082,2
5523,6.224700141919397,2
1920,11.213004700031892,2
9015,1.1075160628060794,3
5132,6.726602519051072,1
9180,12.472576439623431,3
4911,14.630126705330891,2
1153,12.220681349274823,2
2353,8.714894637321086,3
2097,11.078642630338228,3
9439,16.48865895382204,2
4787,7.814154705982522,0
6293,-2.2260987576191775,3
469,15.217692485426857,2
978,6.425972754024757,1
3541,8.189437668217161,3
9670,1.4392811087915902,1
3292,12.190848137610082,1
2851,4.467904330753159,2
8259,6.106950434273449,3
6448,3.9428991139258023,3
9335,4.506277646514,2
6464,0.21332508082990675,1
8900,18.07247014630304,1
7456,9.543542125338119,3
2366,7.487477149297236,1
9528,4.935519940087236,3
4954,11.301466988077324,1
3965,3.917863040722124,3
439,13.526856101308976,3
6733,-1.8049280087461936,3
3395,3.6171093883122962,3
9080,1.672062763596152,3
377,4.874198466051043,1
4892,5.845367256604325,3
4933,6.887115023849297,1
3223,0.22961805119409112,3
9166,1.837926080489179,2
417,-0.7653399749272229,3
9442,3.3443449035565918,1
8975,1.807183816612383,0
281,-0.06625009314592534,2
217,4.35700011399025,3
115,1.3331919799353877,3
2688,5.650226956504123,2
9038,14.336481732982435,1
3015,3.5261965940764286,3
4401,5.72204692343011,1
7438,1.701221041013782,3
4151,10.18999900618964,3
1217,5.792546984339924,3
1565,7.187546057867433,3
5738,-0.413043527852041,2
3766,4.723334206422626,2
5884,4.8008761838878815,1
708,5.6131389880115865,3
2429,2.3708712469809177,1
1642,-0.13083333585188472,2
5408,2.050729468070458,2
2926,-0.7282959341616193,3
3813,2.9762939628751757,2
5364,5.108783942645083,2
19,3.193460840965672,0
7243,9.134934830949792,2
3381,0.43275080463223725,2
6001,3.6068836688936217,3
524,3.6387907291198367,3
1523,9.165561445075006,1
6397,-0.9674977413411825,1
3116,0.30609957104254815,3
5693,4.636798626172629,3
2996,7.746258112525213,1
6458,28.137715642165837,3
794,-0.7475087876555206,3
2067,7.53726290805297,3
714,0.6031400039886405,2
7395,6.790871199574663,1
4824,0.5931287890255901,3
9760,-1.4936993630203532,3
4410,2.1253942171697986,3
7971,6.606678873866948,3
6812,5.591557636086476,2
3743,7.123928184028816,3
8271,1.442171171372082,2
3229,11.39076351216446,2
6927,-0.7168032060870755,3
2539,-0.4407920491861319,3
6722,1.576682226493571,0
1027,10.391878948789788,3
9364,1.9682573481240013,3
3024,5.643893547886085,0
7241,9.547423928804154,2
1184,3.841144373021125,3
6116,1.9649896839931773,3
7090,0.9384240798723376,3
3864,-0.5077571173326711,3
3531,4.033691179062719,1
2043,8.914527957790087,3
6061,3.0888239612143327,1
6655,3.430190283801531,3
577,2.5781927138216902,3
9295,1.2096031394488904,3
1588,7.34304233592637,3
8189,0.703871843059759,3
71,7.088188285225662,3
1310,10.729474168567725,2
8359,11.1148310727965,2
4313,0.534500847467495,3
4989,1.9412122141652424,3
3877,13.73413997532537,0
7011,4.384004870096643,2
8877,3.7710149616617974,2
5144,1.6459824904350782,2
4459,0.5173447232910389,1
4195,3.9871721830571643,1
3983,-2.103974619785831,1
9863,1.789525506364725,3
8558,7.34550728109228,3
4570,9.86553202056794,1
7940,7.268723093039528,2
1728,5.866447865438482,3
6132,6.48361614265265,3
3562,3.4375373085509304,3
5651,4.4348902272741775,0
4904,0.6275667415663353,2
4746,13.743339322270176,2
3212,9.082368503478834,3
2913,7.197305172621728,3
8113,0.8767810098685154,3
1196,3.6301890876336453,0
2407,2.6455688435396363,3
9666,2.420279201904184,3
9111,16.620103489628352,3
1794,-1.62073476607659,3
1737,2.2281076576067234,0
4461,3.151876027593994,3
9060,4.4709744846174395,3
3964,2.7510343823475445,1
2865,4.337179002932325,3
4210,4.3068631044720345,2
4013,1.2633339997332942,3
3482,2.3553012213503166,3
4732,17.90474247502528,3
4305,6.642339508473685,1
3745,-0.9744277828684935,0
8984,8.5497261930393,2
6443,1.3126077170882136,3
4220,0.14128189870058838,3
1460,9.553282180432745,3
2941,2.9999429908150934,3
7175,9.877258553836857,1
6111,6.697942401816962,3
9991,6.853747966576488,3
566,8.204464714498727,3
479,4.239192067205163,3
5604,2.65063050133248,1
4717,-4.1651894778395615,1
4972,8.984159184228469,1
5312,5.594778322458386,3
925,11.566439185320679,3
371,1.9051499310951683,2
4162,8.990972922453171,1
5107,8.676336376591468,1
2769,7.120591113141393,3
1599,1.8308662458266998,2
2167,3.7295693286001597,0
8636,1.6667375095445924,3
7712,18.122446241533122,3
7633,0.0612777915067475,3
2317,10.041342398889332,1
1401,2.6163741706235113,3
5546,11.361043264176939,1
1627,16.332524516769944,1
7506,3.030697937905795,2
7649,7.376943394558217,2
2939,1.87085951842855,1
7400,6.910493888079363,3
5991,1.7605342030492293,3
4265,6.175206391960842,0
215,3.1782821862251875,3
5934,13.766978760722637,0
5026,3.9213577851226673,2
1865,8.215065544188334,1
7293,-0.29487928244459605,3
624,2.285697526498005,3
9872,4.494572754929426,3
2202,15.920106796780095,1
4925,6.792379720643535,1
9714,6.944805957570239,3
4846,8.872370411181508,3
2112,3.813801981675893,1
7347,1.3122171341609628,0
3975,5.328007902623285,2
3036,5.742001572919191,2
8111,0.4666189877960547,1
6943,2.3502248413450824,1
5340,2.3863021391085466,1
7360,2.695591725481859,1
4283,-2.0171470766237967,3
9119,5.731191073833192,2
9537,4.282411997960969,3
9142,7.113916606074991,2
4720,2.0705320369791953,2
8467,5.054600990210047,3
5582,-0.18860217650616085,3
7708,5.192978094108802,3
1353,4.2414323650090004,3
7992,2.8958412210865405,1
8901,2.664975078829574,0
7648,1.023292107926184,3
5100,8.603632275552167,2
1837,4.501033301124419,3
836,13.628216554830189,3
9105,-0.5238974918848031,3
7365,11.405008624421505,2
205,0.20164584212116132,3
3799,-1.9555582278073622,3
4829,0.03628524531361754,3
6375,3.63686389026888,1
5659,1.2297786913202604,1
6026,5.044345904822697,1
6324,1.671465388174454,0
1323,3.117019106373533,1
750,3.877879055177936,3
8065,-0.6612273862925497,1
2490,-0.5882169903652881,3
4891,18.694763123606805,3
7470,10.375258716305897,3
283,2.9377337732064825,2
2740,2.87670379911362,3
2403,7.174556692422865,3
3744,10.282085913943746,3
8247,-1.2546981288292418,2
2979,3.988477965529369,3
7718,9.364211216396091,3
2391,3.291080018998107,3
7165,0.15551704849634707,3
5894,-0.42729514209757014,2
7223,10.519980790737083,3
1528,14.50832338803623,3
4542,14.617894587109063,1
114,4.994309035807011,3
8878,24.857601515810366,3
8549,5.731933004722123,3
2569,6.349567250794274,1
8781,11.070099950782112,3
147,-0.082570787726296,3
8887,8.624652165849518,3
4339,6.913466404112941,2
9997,9.3786191044287,3
7311,4.954123711385404,3
3052,5.399047924565199,1
7099,2.2409761613424126,2
1624,1.4372286653248738,2
3957,11.296738607253502,1
4075,14.186763141077071,2
5972,6.499283363650067,1
3780,-0.5372687155066243,2
762,6.791607270659473,2
7405,3.9806383323752694,3
3441,2.486547655090098,3
7865,9.228737093378083,3
1394,22.97436215757672,3
6711,8.153330508213566,3
9408,12.671151497684601,3
132,1.4736077192956403,3
2230,6.066873894778479,2
8723,2.155713792952346,2
4517,16.104378052664313,2
7282,7.17546627656866,3
9426,3.056227466379611,1
4511,6.281906216465547,3
7332,1.9987742119293925,3
4405,-0.9107186638035838,2
2224,6.430587934310889,2
1290,5.372693261763029,3
1305,5.875258969618031,3
912,7.479978653525384,1
231,2.8702674239387798,3
3629,3.7743107949469783,3
411,5.210778866046173,3
8318,-2.9985217138330373,0
3969,6.807739792305783,3
1608,1.4474050027566785,3
2732,0.48415182635272813,3
4754,12.410683001558954,3
4713,2.937260232128055,3
2652,5.56781766650571,0
3505,2.8061808682688607,3
2692,9.39787731877961,3
7450,11.992653507608592,3
3011,3.42258398966458,3
867,4.761526230601476,3
4966,6.403493463029228,3
8312,0.005378226455914736,3
1099,2.232760863585936,3
7794,9.643075259629502,3
2032,4.69733741097733,3
7031,16.400751329882013,3
1412,7.378906850867078,1
5177,7.842849953102097,2
4016,2.455535772243812,3
8497,8.610783191875257,3
2472,7.188027580084997,3
2261,10.792133170447883,3
4332,16.680436695639184,1
8667,17.97282023765625,3
8503,3.6942387096972262,1
8528,9.529879918879233,1
4580,23.687708679445475,3
1096,6.4638853287974785,1
5580,3.128181828224447,3
183,7.098955136026446,3
1045,1.8524874942041185,3
3061,1.5419985329902524,3
1251,-0.5820609542138029,3
468,2.449570080153404,0
8500,10.390786356515955,1
4767,2.516478393354688,3
7628,5.786227806784472,3
6892,-0.9385727387596123,3
572,7.802859265110837,3
2912,-0.03234640099393138,1
9825,-2.4943921215168086,3
6597,0.33436400093797225,2
427,5.847779403437039,1
1464,6.680637246118952,3
3003,2.0712552258292236,3
8988,13.437336590519006,1
1110,7.342096069316075,1
9239,5.341671067363343,2
6367,-1.0484171530303683,3
9485,5.362826350100426,3
3689,6.298870678059095,1
8916,1.1544486556036841,3
4190,2.3432160270815268,1
7290,7.953833081261696,2
7987,7.56456024744881,3
3320,16.562371837216784,3
5663,9.96004818030498,3
1082,5.884788907770408,1
4282,13.60908360781284,1
6315,6.239580721412236,1
3433,1.0559214386568492,2
6807,8.826636213634023,1
3493,1.6841878389445122,3
4021,6.4768559660841705,3
5758,5.5538752967632234,3
8757,4.148736934538126,3
1486,-1.1007624082505387,2
1234,0.5342669130374267,3
9277,10.164321362268089,3
1149,0.7714409941650202,3
1288,4.47161451537347,2
3215,9.625264679618203,2
5301,5.5550336468977095,3
2423,5.0305660313167095,2
8695,-0.23599090370309228,2
3282,7.754642724524675,1
4587,5.609248002323504,1
4214,2.876429792177374,1
628,8.576652838279339,3
3117,10.353131429937477,2
2244,-1.7762847959517027,2
9639,3.091790239856532,2
2095,-0.37079405918321307,2
7892,1.9615890357875896,2
1462,6.194499612553425,3
3504,0.368003223686739,1
236,5.218697673342708,0
3290,0.8354351534419691,3
846,7.8477860665138905,2
5906,0.8823732950162536,3
7150,13.146057088462218,1
7269,8.888444610789815,2
2746,8.319545870255007,3
8170,-1.416603840896786,3
6895,1.3364863848769895,3
9675,6.586092370600734,3
2346,5.751695893523211,2
2931,-0.7084751759348307,3
2042,9.348977688494386,1
6755,2.3816317199484613,1
9167,10.61242633003082,2
1301,-1.088238030987462,3
6988,0.22344442617853244,3
4245,9.448024617463046,1
319,0.7329762749034664,3
4280,6.517848344427957,1
7831,1.1122078838586171,3
2916,-0.8260852087503694,3
1335,1.2464057812700822,1
9261,5.575148381959269,2
695,3.793785639900157,2
8914,0.36782848473908536,3
4900,2.1668695800720403,3
3670,2.8662375290663937,3
9055,6.751852465854098,3
4624,2.753787771243501,0
3815,0.6216706954487935,3
7514,4.331257341964827,2
3787,3.8041907993921087,1
6935,7.5769951417993635,3
6149,7.101327380560877,3
1199,-1.3493553411493848,3
5613,0.9706111049953114,3
2786,-1.2317761890198473,1
1557,10.522657399691386,1
2964,3.0238931246062855,1
2125,4.22984978209001,1
575,4.173875720653925,3
2390,1.2826233014068826,3
2809,11.157890887529025,3
5549,2.437606582582868,3
6030,5.916530267854162,3
4423,1.4325993412769578,3
3955,0.5297451245759497,0
1272,1.7114305309832185,2
7965,0.30942564127881655,3
1688,11.240798090074996,3
1437,2.0778055703994402,3
1328,2.2915439672222,2
2600,1.5283882632792605,3
59,5.041352111304823,3
5832,10.530313936278453,3
4249,1.1106881738185903,3
2245,1.6175970705648073,3
3769,1.5227063799256035,1
6478,1.6654638247547564,3
3519,0.5459202692480045,3
9390,6.923492228360074,1
5334,-0.3199392944530404,3
9371,0.934933766007279,3
6018,11.31231002208728,3
8349,22.049649510723768,2
173,9.901719215789637,1
4196,-2.2735564181286625,3
1081,6.813784735861974,1
5599,3.39820302088327,3
4729,15.538862644559112,1
3693,9.102460807085453,1
8340,9.75372148205119,3
8775,6.1730642280672114,3
8742,5.170300160768054,3
9182,4.3301707416352135,3
4267,5.713320427761166,3
6138,1.0295520467123596,1
4974,7.350670286903254,0
6653,12.609318064319027,3
3109,4.016807915744912,0
5174,12.053943887077542,3
2778,4.649105742689441,3
7683,2.8745929480602506,3
9644,19.679333569568623,1
4179,-2.0321678139726442,3
3074,8.104501843274608,1
8044,7.064028973603824,2
5013,2.5744943145677794,2
2063,-0.060805950785358664,3
5712,6.642377856909828,3
2709,-3.3534883692613864,3
2988,6.35379552923736,1
3533,1.148363721939989,2
880,8.468435743772536,3
8256,8.703474022851113,3
5043,6.352714676215271,3
178,4.164967505660857,3
6606,0.9823111349724252,3
3503,2.71415943476994,3
5698,5.4193611216277215,1
