,R,Q
8398,-4.695055509325804,0
5280,4.828735376569769,3
3643,-6.863962799146772,0
5992,-3.3392838987444025,2
1066,-6.735651253635275,1
6105,4.201909927067737,3
1485,4.625945356896026,1
6361,6.561810852760857,2
2246,8.763870445987614,2
1698,-3.8670511479604937,0
5761,-4.1153518136231,2
8157,1.9858970849204725,1
1155,-4.645327904222588,2
6943,8.233293266732106,1
7505,-5.716904581948328,0
6560,4.140608622844945,1
6775,-5.661911882631379,2
4761,8.081828079530933,1
160,4.512705619842295,2
791,5.094389357147305,1
532,18.12696851219064,2
7947,2.4420101536493584,3
4122,4.885894981702986,2
126,9.158436895041234,1
7550,13.504095985367705,1
4532,7.635713664413149,3
4328,4.947884284278092,2
3574,-6.331057693150853,2
8323,-3.155469311513656,1
7490,11.292477885250648,1
4962,-8.482509560594979,0
769,-4.675430323541821,2
1146,1.741000043317778,2
5045,-6.357071967368745,2
119,5.178583915190566,1
8388,2.538465930833039,0
5995,-4.232863907978338,2
7415,-4.675524748515817,2
5149,-4.547838000507247,1
940,-2.2519969538930384,3
4663,-5.570394603688092,3
5181,6.0961398438077286,1
2197,7.97576260341483,1
793,6.849035594051761,2
2142,1.894984328372933,2
5481,1.9014050233008097,3
6759,12.340689497352967,3
641,-3.40182860035764,2
8319,-5.457442250783098,1
8361,12.238010477664577,2
8033,14.038540252426984,2
8055,-4.816271056400354,1
2900,-4.58922259248432,1
1411,-4.460351197492401,3
4212,-3.5959694833548257,0
3354,-3.866087812579063,1
1079,-6.186977536971771,2
5758,-6.506920661566795,1
1174,-5.840697307501301,2
6958,-7.747805383081368,1
2507,-3.0844243257853776,1
27,-2.636868181830234,1
2392,20.48875900569296,0
431,-4.65448017483669,1
261,-6.755644682273108,0
3869,-5.4237127242957275,2
5513,-4.355940367603051,1
7612,7.6871823375153765,2
3042,-7.161675764354991,1
8159,-3.314209440475307,1
3917,6.634510844314769,0
6288,-5.617620578666885,2
4093,4.625136253347509,1
6957,3.8634592597981094,1
5801,6.660662617180174,2
2269,2.3878327600241342,1
6463,-6.644591556001552,2
1642,7.254178937056883,1
1598,5.558147845295997,2
7541,-7.27282760936024,2
3279,10.99917773366707,2
4661,14.438765231860394,0
8374,1.5478498477172051,2
6637,-5.003906712111297,1
1731,5.287584110462841,2
6032,6.153589281097394,1
6654,6.383525932000048,1
2518,-5.227710867737208,1
6917,2.324693660402666,3
4574,6.580778215888592,0
7486,3.075222528131822,2
4607,-2.967275356807681,2
5674,9.73545013059175,1
3726,12.33454214826461,2
7915,-2.9798042944537233,1
5017,8.876204230621399,0
4639,-8.486936022373698,2
6724,4.528459716878016,2
2778,-7.95032847286411,1
6240,1.1427015366150992,1
158,-3.918210512289127,2
1438,4.24172708212565,2
3716,3.4300227030507586,1
4414,5.429072827431453,0
297,-5.631182266725046,1
851,4.684990637820068,1
4820,2.0392044346030325,2
2858,-6.430624344522624,0
420,-5.787470332742852,2
4969,4.3011360564743395,2
2970,8.116284725294769,2
7309,2.3540855363712803,2
4856,1.350856590679294,2
8245,-7.409123707356848,2
2043,5.1862062612005735,1
4608,6.858774420262036,1
8318,2.6258004715021563,2
7007,5.056977161483606,1
3450,12.758531954857576,2
8215,-6.021460174943957,1
1505,1.827887624491526,1
954,1.0006479480819317,1
7160,-4.061518982381941,3
4424,4.607895073971249,1
2133,8.593494336206966,1
442,12.490693922575968,1
6572,-2.5322523195879505,2
3934,-8.704778690509503,1
2667,3.1309006903369667,2
5115,5.363001390487317,1
2454,10.9715545665942,2
7925,4.090240661843778,0
2389,-3.8383836606966533,0
2263,3.5451109303727195,2
1116,11.315854854227421,2
2651,8.014027214510758,2
5890,4.787188706860658,1
5155,-2.5099026937857944,1
2899,-2.0541202332010027,2
7094,-4.000510001222789,1
6571,0.2795757977354137,3
5799,12.858733109986678,0
75,1.0007494947299733,2
7864,2.389334706273644,1
5310,-7.3270212681480835,0
5876,-4.923018917019388,2
3678,4.28701361474713,1
7099,-3.5929009715186826,2
7451,-3.4402225253633585,2
7293,8.54933268983482,1
6159,-7.946093344904642,2
5101,-8.743453231841384,1
5597,-3.687467513359347,1
7959,7.163993586590129,1
1482,6.919473327205635,0
3039,-6.418744843367352,2
5911,0.5402784406486153,1
3013,4.985281120341174,1
2085,6.2388405736823564,2
7509,-5.299565645220357,3
3436,7.072727081913376,1
4560,-2.6315200616302663,2
3646,8.197303840823723,1
3078,7.594039078179994,1
7042,8.322086972468629,2
3206,-7.542184299881229,2
7362,6.768399794050595,2
6884,10.592625347216085,2
767,7.801754322317281,2
8345,2.3674544230635335,2
4335,4.08765205301777,2
3449,2.2605493679048148,2
331,4.8742168825226795,2
5014,-7.1918754959609075,1
2634,3.7823205264487783,1
4824,-5.414080519549529,3
6881,-6.415560944852272,1
1027,-7.99948609808358,1
252,4.29845679084738,1
2828,8.993608199842528,1
3131,4.841094263934722,3
2803,11.011343229537957,2
7686,-3.073322409882455,2
703,23.3606712795577,0
8059,2.0228235811169752,3
3308,3.5621983653493787,1
771,-6.500482028631501,1
6292,3.690748977861419,3
7256,-3.8972851908147064,1
7199,3.635578538824484,1
1328,4.561264812625178,0
5414,3.947120151361745,1
74,-7.4125858290975195,1
4438,-4.356287984350019,2
7401,-5.7193241691328955,2
1930,12.270341406514184,0
6522,-5.760963745832947,2
3015,2.8423079230108925,2
3947,3.206745009286154,2
4143,-8.436071808083017,1
4267,6.811983735439655,2
4080,5.781104047132047,1
5747,9.781610088158898,2
4439,0.7038157960915828,0
3779,-7.52217814117823,0
4874,9.61988654955163,1
7954,12.211771155383037,3
4088,-4.87062827841353,2
1329,-6.079666387047476,2
4511,-2.904123995354679,1
235,-4.422549057584963,1
1706,2.154026764511066,1
5236,-3.7005524166093675,3
855,2.6160267160463127,2
3220,-4.93417256641337,1
4508,1.2910758598339234,0
4355,2.7234378589387944,2
4176,1.3800973602885234,0
4333,5.897357743148807,1
2541,2.2416181555401407,0
5654,1.1569477910105812,2
1957,3.504191033441129,1
6715,-4.197621675411308,3
2287,7.0958241913321345,2
1774,2.093901277960217,1
7584,2.482142190056888,2
4681,2.066808094519147,2
609,2.6580611592177363,1
1432,-2.050583901321425,1
4759,-3.925918059122113,1
7609,-7.912225327636416,2
4822,-5.407838166689608,1
5977,3.6387065351133234,2
7876,-7.282041306833918,2
6129,-4.8365516677092275,2
5599,3.217294403143464,2
6287,-4.865342505816517,1
2532,4.298799380221186,3
5680,11.679219147620582,2
6181,7.434473392380664,1
4888,2.706791525383529,2
5144,4.3356198562945,2
3770,1.7531457669171298,3
3184,-6.419435982906976,3
5673,9.72642937825242,1
6461,4.508955395832523,1
3142,9.149703158171796,2
4275,11.373410945882393,1
4457,3.5906938989287616,0
7592,-6.869210842808421,2
2308,7.721978507574452,1
1800,5.387895435333595,2
3086,2.454176443331084,0
1707,-7.911063511249537,3
3884,-8.93080729879709,1
3964,1.8257007354802675,2
8400,4.943099552850301,1
3420,-6.096329729622046,2
8445,-6.715443221669582,0
524,7.0844824187405315,2
8362,-2.9690677334315216,3
6886,-1.7822173123615013,1
1448,-4.353034739404403,2
6013,-7.8925815906431716,2
2993,11.726435468587603,2
8027,10.15059337140223,3
3311,-3.952718766901719,2
5808,-4.02798955247108,1
2861,-4.359393653610463,0
1299,4.719035750320873,1
291,1.181467146321372,2
7179,-3.935350563776886,2
6765,-7.6028918064536075,1
2811,-3.496363098837083,0
8050,-4.843790635203999,0
2202,13.13520519531668,3
5660,1.298178546440153,2
1101,3.134429926914538,3
5932,-4.12360207227513,1
6891,-3.078709919348542,3
2868,-3.653506345355554,1
5803,-7.070492502652982,1
3586,1.8399113313420365,2
6649,7.55624383760213,2
7255,3.3563111680362203,3
1594,3.9927075408359265,0
5936,5.630617130964673,2
5750,3.9210975269465957,1
3657,10.763267034365327,2
6070,5.033074634737775,1
243,2.605493195945253,2
2892,8.140897699957353,0
4509,2.987062835630401,2
4427,-6.502995661729312,1
6535,18.807684522993434,2
5368,2.48715290543053,1
8141,1.9817761469787933,1
1824,4.210572528047221,2
6627,2.410349786054821,1
1178,12.9341781413294,2
1463,4.643012883859846,1
1779,-8.200757745954105,1
7445,-6.821947799186255,1
1806,11.116401723689036,2
4716,3.208315325749883,2
450,7.939746056851797,1
2439,3.55993751337012,1
4002,-7.582992998156297,2
4085,-2.777968934810392,3
4276,-7.883312003485434,2
2702,1.61653423532682,1
5522,4.683296104395255,1
6899,-6.658518794153698,2
5419,5.502016417830729,0
6735,-4.41550926433793,2
8317,7.411583922491123,3
223,-4.337278967309945,2
7747,4.192552660910623,1
5049,3.6350435194841957,0
4057,8.774373671770288,1
943,8.366858791404972,3
7521,-7.228816293975845,1
308,5.4357641125910385,1
1189,6.380410642553477,1
5315,1.8592476273534169,2
2547,-3.590956893489369,2
1909,5.793221300741057,1
919,3.405703323665299,0
1466,7.617683624695523,1
8224,6.1792979603574505,2
2048,-5.77197099196148,1
4442,-5.503364523035156,1
2159,3.4226827134865045,2
6214,-7.8608172582326725,0
671,-5.285620675596616,1
8378,-4.553566098635494,2
281,-2.3114187140768294,3
2177,8.624390796600629,1
784,9.083375762956907,2
933,7.302047215470523,1
1682,-7.482192456535803,1
7682,11.789881682182422,2
1727,-2.570216838661773,1
5544,-7.018313923044593,2
3117,-7.758531396034466,0
1558,-2.570832558437689,2
227,3.214662231003256,1
15,-3.557977375583503,1
5366,4.223228216939568,3
7319,14.99583140096593,1
3125,-2.0119516273032314,2
611,5.5691958917064746,1
5445,-3.665105020256326,2
2284,-8.581045386873775,2
8307,-2.439454576683765,2
1557,2.159301832172053,2
4942,3.0651641379802657,2
3480,-4.828447468298746,2
6519,0.7358636676276051,0
4155,0.4353047023998914,2
2295,3.238163460712526,1
6071,1.8993032886918577,2
8392,8.184026014766893,2
4612,-5.73582832556293,1
1151,-7.894586621484176,3
2,-4.853149246887139,2
6049,-3.9731531839580656,0
3503,1.3855137658336987,1
1211,-3.6607386135255444,3
8315,-6.620360699233002,1
1761,7.302832319259634,3
5905,4.044956670328263,2
5973,-7.705354000282694,1
1829,1.1839280853610963,1
7858,-2.390161412081129,2
6532,2.3900475731709516,2
5867,-3.9235307921094815,3
8271,-6.305968557870228,2
2164,4.209360573128164,1
3843,3.5741539841072987,3
408,-5.457204576038046,2
2633,2.0447627314158323,3
3624,-2.597511367243931,0
5074,-2.8873832755910165,3
506,6.88740188365914,1
4022,-4.767860087476413,2
6716,-6.675693432607248,1
2790,8.082423611736484,0
2442,0.70935651369815,1
6684,6.055506846706228,0
4534,-7.057424147318184,2
3978,-7.654288246525677,2
1509,15.960726496715232,2
1585,-8.10139587110033,0
7745,-2.2544096037203527,2
6212,8.541971188194582,3
759,2.472632880942661,1
6955,6.552886618609014,3
7574,-3.4210797885718893,3
2494,1.1556450948738106,1
222,0.5065885361877119,1
3411,5.742748832713726,1
3822,2.9352683610822856,3
7050,-5.011903254498427,1
7784,-6.595030297503472,1
4127,7.12143714590819,2
2506,4.193573045242954,1
3463,7.749670277459801,3
6660,7.159973612468299,1
2055,-3.3664231214547344,2
16,-5.984146557845707,2
2648,4.216565621094201,1
726,-4.313433469307812,2
2540,3.137753579343907,1
8209,13.234899716078917,2
4203,-5.098055549047608,1
3371,11.150655007641284,1
4134,3.0008234476710967,1
4015,-6.931095571922966,1
718,3.1527451029248015,1
7628,1.4116048907950585,2
2453,5.601465394354106,3
7425,-3.4301335265372526,1
3719,11.045373017652064,0
2327,5.327719315256461,2
7622,4.400489355285998,1
4621,9.137320520061031,2
1614,6.800895089345486,2
7651,6.727524081374091,1
4034,13.989720255795653,2
4033,-6.911853506701287,1
3928,9.333721946249586,1
814,10.630113261548285,3
7372,-6.5330110833062705,2
4600,7.545249989639431,2
8304,8.390211982618723,3
4910,-2.131224780229082,1
5999,0.39061896297104526,2
3286,-7.702080243815155,3
2073,-2.5165608838327627,3
904,8.214175336480174,2
2600,6.861249525870415,2
2823,2.044561054800325,2
5059,6.4768261908533615,2
1472,3.981621820750156,1
6722,-6.092293108186997,1
2215,-6.005419117834009,0
110,7.271804367392194,2
3983,-5.49436430080923,2
4742,9.74537775427615,1
938,3.641173685872747,1
3582,-1.842210127429972,3
2019,-6.484178672125989,1
4074,-7.296305281169079,1
6452,8.58207763236417,2
348,-7.448804756936306,2
5648,10.595948173127406,3
6688,-3.445457416179071,2
4344,-2.2964297757903216,1
259,-6.577158649741849,2
2114,6.100895452991588,1
3622,2.680377164005355,2
6024,5.737577530312582,2
6223,-3.109697506053509,2
1301,1.77504888844652,1
6731,-2.5088741809803796,3
4375,5.306546609136413,1
7547,1.4041550985271183,3
4617,4.608224139288508,0
1481,-3.8382326323261866,1
1260,2.7577911190489237,0
2336,7.212519543317491,1
3749,-3.019678136326579,2
6483,24.84444126147507,0
6353,-1.9924944808985092,1
8349,5.756213699548811,2
8203,17.56049306898506,1
3623,-6.686961834765716,1
3281,9.972766280867763,2
8380,11.178162856959833,3
4128,-2.8908822237440654,2
3005,4.30714422281739,1
4541,-5.072733366179905,0
6594,-6.005111956399784,3
3686,-2.4710646820739104,2
5534,-6.969105534496614,0
6014,1.590131690741565,1
1961,-6.886265947176837,2
5376,2.9246418188875025,1
6384,8.909026901765543,2
5711,-6.800175241782734,0
8244,-2.5979980635539164,1
1442,-7.653099571613863,1
864,3.352759064684272,2
6699,10.842398229533462,2
5432,1.2483732242228411,1
2894,-5.306096989130202,0
2489,-6.094588187992413,1
4108,9.691319759904054,1
6941,8.526113032925785,2
7749,7.884411713091113,2
2409,14.684335413416953,2
2568,5.426198635611008,1
986,5.002045054612305,1
4035,-6.478032841798159,1
968,-5.4235326377559225,1
4965,-4.670726130980945,1
5602,3.093791677085659,2
592,4.451999881577793,3
66,-6.938814317519023,2
8240,2.704153685151079,2
2659,6.559465090809393,2
709,-2.3103870877990555,1
432,2.50170139062374,1
3673,5.9632660616430595,1
5363,1.5870939606879373,2
6148,-5.706630561760507,2
2430,4.958029743456674,2
5256,8.760931590403068,1
4163,1.92081357059843,0
4880,-4.932082696291933,1
552,-2.0297468022934257,2
3263,-8.275257705060852,3
5397,7.4729570026344,3
4726,3.5070989191108284,2
4450,8.37817588892187,1
2620,-4.595922523578565,2
2851,8.35240750591752,2
7373,7.496630221771269,3
8060,-4.425625188741182,0
2406,5.320651596218784,3
2186,-7.686837796882024,1
4017,6.861953904389355,3
4060,6.932350881747898,2
7331,2.597223051594941,2
5815,3.529583334121769,0
2556,-5.774576222408251,2
3739,-6.45372532400782,1
2457,-7.121843608271113,2
3207,2.407449262459876,2
540,10.637172535443991,3
7859,4.198671682189315,1
3711,-2.5868413863630035,2
4818,-4.145353061521768,1
1227,5.228104535690994,3
2481,6.7973741611935115,2
7868,-3.427940630614968,1
4627,-3.8156155048225786,1
6247,-2.9264693621163707,1
8189,17.400252920338943,2
4846,3.943865304045043,3
4464,3.104525110000279,2
4001,11.096307178299293,2
4545,6.80236341645981,2
4187,-4.732018949036031,2
996,-6.74310601407077,1
606,5.300182223765697,2
1144,1.4667499210939439,3
2918,-7.117542493607745,1
2036,2.8933172150135578,1
53,3.5413842408153444,3
8109,-7.394649835923621,1
588,-6.587649353617051,3
5962,-7.2140620532906965,2
3737,-3.637935664832768,2
7627,3.5073171497598503,2
4900,-8.37683727142854,2
5603,-8.002454029128701,2
3119,-8.712679950556819,2
2022,-6.064667957836929,2
7966,5.3150485024700895,1
4402,7.894622628409203,2
3525,-6.164814940456637,0
171,3.2823961878607353,0
170,-2.989974745065041,1
130,9.46388721718925,2
2024,5.173776099243891,2
1221,-4.202926501698303,1
7257,-3.233923411692805,2
3478,-8.31355793333476,2
5894,4.635092543318651,2
3569,1.0471605570522962,1
37,-6.105466130723348,1
6539,-6.837328842397666,0
7112,3.6278962282529807,1
1999,-3.0385249794188542,1
2930,-3.9525088282305987,1
2896,-6.701068552810546,2
3344,8.161895197695529,3
573,-6.921499120724314,2
1424,-5.936789440130722,1
367,-2.9414054219651753,2
6421,5.332478812947716,2
3046,-5.334460702014548,2
6363,10.522663856692557,1
1752,0.7819079804465499,1
329,5.807085490724123,2
39,-3.6552341953384415,1
4975,21.540281609340866,1
4776,-7.8463814471688895,0
5942,15.854541848710715,1
947,10.395374916144007,2
3132,2.369370527269494,2
1718,-5.490769643959818,2
7913,-4.171165088925894,1
102,-7.439245399142903,1
2586,-8.40438147645919,2
693,-2.823779093934049,1
1167,-1.8900411254898586,2
5956,3.8111923127232155,2
1889,4.699982603629904,1
2722,3.863986545204929,2
2256,-4.430989199019212,2
5615,-6.293751270311108,1
2777,-7.879192922117923,3
2386,-4.803433771662439,3
7016,3.829679011805387,3
7249,5.066848487792377,1
5410,5.141940072208567,2
6743,2.5204780728648104,2
2698,-2.0444224282343724,2
8314,-6.541317212678327,3
5515,7.763201259727468,2
4984,-6.223976260552463,0
593,3.1367282574480564,2
2174,4.935943929840111,1
8439,-6.1689603216011,0
1952,-6.37079124720902,0
5742,-6.811781813100788,1
7764,-4.059972476590161,2
5208,-4.882398388884357,2
2394,-6.285771469107017,2
8346,-4.843646471474437,1
4254,4.471166606931178,2
3459,3.286649934118374,1
7129,-5.894992095102604,2
886,11.943979382871028,2
1819,-5.286206401106438,0
7515,6.982024208707152,3
6705,3.481164901366578,1
5194,-3.764589646389389,2
1258,9.056879692588547,2
4313,1.2224323443105467,0
165,-6.7321556873671184,1
2218,21.12701639487797,0
4083,-2.22312643194969,2
536,8.408110127668703,0
4317,-6.738792982036038,2
3037,-5.160057542734187,0
5994,8.42236548594422,0
5919,-5.338002816633161,1
3108,2.9960309831636733,3
2496,5.314562288065021,0
4768,2.4558415272772827,2
760,2.007416531821428,0
48,-6.255942648655424,0
7176,-5.952351221138292,3
6294,15.559254931062874,2
6207,-2.4607651087111417,1
995,-2.3958980189745187,2
5105,-7.064417487477944,1
7666,2.7607261158479623,1
1804,6.11717455863303,0
1766,3.056710403852036,2
6626,6.619035327591854,2
1534,6.911324257940324,1
4206,14.631178099277623,3
3193,6.36291565640606,1
476,-3.1996029899258467,3
3968,1.3859855340791933,1
7338,4.4873546903029755,2
3100,3.9657805382462956,0
3452,11.096455396251539,2
7300,6.313929916105064,1
8431,8.770346284416533,0
2348,9.282634517051706,3
8285,2.677373338307433,2
4513,7.206636504554043,2
7737,5.933065011279142,2
3093,-4.084174000085076,0
3047,1.5188500846424544,2
888,-7.146842144600125,2
2128,3.155241497673157,3
5163,-7.887735049096978,3
3386,1.4815713868497358,3
4959,1.6783340779455203,2
485,-2.164567516388866,1
8483,5.048140236448127,1
6009,0.8411256555215703,1
8292,-6.996099801245392,1
7727,1.233836979385851,2
2433,4.652242037880175,0
3511,-8.629051167855451,2
7554,2.7950282916975615,2
3649,-2.07502758055613,3
6253,10.21031994723111,2
177,4.218045463653176,3
2682,3.117737980121253,1
2928,3.3721109714333863,3
2742,8.145394106478335,2
3493,6.22705333001963,2
4952,9.274718809898316,3
2105,-2.306862120384972,2
6029,-7.901615405812434,2
6925,3.736428717681561,2
8365,6.186302047907317,2
6355,15.35360958463793,1
8403,-3.2070706520742496,2
1153,-5.185476985455612,2
6197,7.524240486693285,3
1548,11.039440276333936,1
6272,-5.243298796713293,0
7857,2.189347719205524,1
2610,-2.9293357111393528,3
7267,13.554538700356026,2
5561,-6.796023410266573,2
1416,-4.577532447960629,1
4854,4.7517128476600545,1
6869,-7.874852733828877,3
2818,17.357756789795516,2
6303,8.728150409481104,0
645,-3.3519593070395075,1
4765,7.001523590757759,3
118,-6.2901995212924895,1
6055,1.1385999589807112,1
1034,-4.963268374427902,0
1009,5.665647070861125,3
8350,-8.304065374662287,2
2410,3.046887765620703,1
396,-5.744158036577775,1
4063,-2.6228192399724737,1
7268,-6.717439503801389,1
4409,-4.134110612533825,0
6381,6.604004238295539,3
6926,-8.333791600149913,0
5317,-4.817951983995663,2
3231,8.051728100350807,1
1810,11.488365568929371,3
5886,20.157661088576603,0
4321,-5.672349077365384,0
6576,21.174023025873247,2
5033,4.423218410960606,0
447,3.626083137320414,3
5974,9.417314895537812,1
7422,15.867239225190591,1
6832,4.95516888013346,1
2963,-7.373213932228029,1
3031,3.156366395198548,2
5462,-5.037343946594261,2
6041,-6.305024326480291,0
8136,-3.234089135066224,1
5039,-3.7533934389531307,2
2276,-7.3309670887715725,1
429,6.190881482923267,1
5670,3.745941640405996,2
639,7.702012157449282,0
8385,-3.2216345469069703,2
3149,-3.503031406816917,2
6299,-2.2785563270138747,0
4239,-2.1795019053943454,0
136,1.989415792293964,3
559,2.9111317698224015,2
5832,3.0387439240726604,0
5180,1.442327064878374,0
5714,-4.781314083029674,2
5112,5.981626143753803,2
5242,-4.886883285505219,1
2598,6.849202566772727,2
1805,-6.172189541738959,3
7155,11.346487419704474,1
4628,-4.96062924318535,2
7297,0.27397023073119403,1
5856,-6.209546174318863,2
7379,-5.084957232410503,2
5478,3.688223431023377,1
4718,8.350117460391887,2
7672,4.211031420530073,0
3628,2.7129904653201993,0
8391,-6.456722076652708,0
7061,6.548387938840732,0
2987,-5.532450740063597,0
5120,3.497921512235619,0
5339,-7.80521947296049,1
3250,-7.509904296856912,1
1352,-5.099901033981533,2
2736,6.23280787602212,3
525,-3.696529472278682,1
1722,-8.509265800228285,2
4358,0.8022725899173406,1
8287,-6.391203015974163,0
531,-5.145101762463015,1
5441,-2.8398249592996594,1
7393,-6.321389969010305,1
8446,-3.5164360046857066,1
3625,-7.589900365623309,1
5655,3.558083949376684,1
7897,4.3013957094084105,1
5387,4.8746919849515065,2
699,-6.122212887146452,2
4235,-5.0792476535886255,2
4957,3.3457013557182136,2
8156,15.900118429283912,2
6110,-4.225192294833713,1
1604,-4.373138563363151,1
6186,-5.824565303929618,0
1013,1.0094936923575943,3
6740,3.8536709585396896,2
4469,4.172977116907227,2
1898,8.794458828351695,1
7689,14.681363109397772,2
461,4.749648966794145,1
627,-4.035234631301412,0
6016,7.601157162156412,2
4339,8.088204694437568,1
1655,0.226047098595268,1
899,5.024914612370242,1
1526,2.3850466804258863,2
2831,-3.2089525887987502,0
2293,4.711870022423554,2
5553,6.78222424912078,2
3758,4.873181271580223,3
3129,-5.374769542964508,2
1379,-3.1214657258759395,0
857,-3.12800619159602,1
5578,5.161320908766522,2
4626,4.775158122980031,1
664,-6.1694274761735075,1
7169,6.819635402625092,2
7403,1.2750129601816624,1
7720,-8.091990456752786,1
2710,2.056808875457298,1
6551,4.7025126386689555,2
4273,7.553260493538589,2
5356,6.599278046028605,3
2755,2.212971121743658,0
7208,-4.500060926649093,3
852,-3.6738676751838533,2
475,7.925198035643792,1
301,2.0865441104532656,2
2395,-6.265589964066853,1
6257,-3.7542843916857027,2
2403,-2.2841864645912278,1
8298,-7.0182847767333145,2
4260,-3.3731986053649505,1
5221,0.6096914878402806,2
1593,15.77318541313964,2
51,-2.91925622820791,1
5425,-4.3150083823346765,2
2331,5.989204925205597,1
8325,6.211961484746747,2
5159,1.3224855259373762,2
6812,-6.794203149465206,2
3820,15.98543380435623,1
4995,-6.346774994319459,2
7056,3.2014186605816923,3
1392,1.7420965431997448,1
5872,-4.468130714454563,2
7854,-5.125310097011235,1
8127,-6.536604645623803,1
912,-6.0396769172247495,2
3067,12.795973457124974,2
497,-3.765478540498914,1
405,3.252224505121414,0
5860,-5.3135416148076065,2
740,15.48385796896999,1
4161,7.350735910081246,2
5514,-6.75975542404708,1
4170,6.173796816564502,1
6788,-5.914078919421762,2
1676,2.6044569528064496,1
4194,3.9261850911473237,1
3018,-2.6094035073454354,2
3971,17.28977201344729,1
7464,10.706058259389449,1
6851,-4.548549621556917,0
3768,0.7534653822688531,1
1273,-2.5923006592835733,1
4316,6.11610222544969,1
1082,1.8634510293360202,1
5619,2.5280228912580274,1
935,4.436706764202152,2
5411,6.999163799944089,3
7995,3.1702409953288697,2
4735,-8.487289905547637,2
647,1.1721485754054473,0
717,-7.8868494222698,1
345,3.728232697728135,1
3234,3.9230593016195163,2
6980,-7.44381053184566,3
2309,-7.016896317164369,2
5831,2.8909346494836194,2
3587,3.7261250077389025,2
845,14.857264047609462,1
6647,-6.040998775218287,0
134,-2.0765950048329804,1
7336,3.596718219547242,1
4193,9.673711620836984,2
2876,-6.319540453660149,0
4708,-4.119620597403386,2
6794,11.903890397499897,1
5326,-3.249753565146672,2
3445,-5.981384467351665,2
4347,-6.606543377788673,0
1447,3.6187666934218683,3
3456,8.035873819584857,2
780,-7.757854828455526,2
1786,3.156466534693472,2
721,10.107311076335883,2
6194,-2.2667049983491347,0
7506,4.9741785754905905,2
3077,4.841604379356715,2
2905,-4.601384553308332,2
4433,6.626670874975541,3
120,2.877134751088927,1
514,7.975851046046756,2
5146,-5.26858888943917,1
1142,-5.832485288036256,2
1554,-6.058442333488648,1
7273,10.749660878102034,1
1941,-7.155925716566001,2
3913,3.117473195038813,1
2830,-3.186383340037894,1
2973,10.762610164015939,1
5620,-4.878821403656554,1
1335,3.7106145996223034,1
6616,-4.673128395037383,2
6582,10.31976212465067,2
302,-6.788635173802396,1
399,2.2739018024734596,2
2199,-7.074255802307477,1
2146,1.5904454810962636,2
2447,-6.079265961700915,2
2979,-5.781554379740838,2
7416,-1.9766735748155115,1
3817,-4.984569174645225,2
2144,3.09955695675911,0
4040,-6.2099632266780835,1
4875,6.2322704384933045,2
7526,4.917719399217138,2
3752,7.602429746221956,2
7911,5.739098444299761,2
266,2.8476994740966823,1
2493,9.419844119572078,1
344,3.684283743191056,1
599,2.5714772688645557,1
6065,-7.778009508407869,3
1931,-5.055210221146524,1
1338,14.311020199234685,2
4020,16.251554350821632,1
1971,6.694915580374923,0
8451,-5.304238565207866,1
6273,-6.95091745361176,0
6248,2.9521582369551376,1
1264,6.4801230005172545,1
8421,5.544781549777573,2
356,-3.395000931098223,0
5717,-1.9049766864275242,3
1605,6.8857320896609275,1
2969,-7.339488429670373,3
4473,12.551291596810971,1
5183,3.161701117886615,2
4979,10.720387344973265,1
6975,2.062518193070046,0
6655,4.174851662115023,0
3470,-3.6917525554251753,1
8021,-7.218903126520939,1
5738,2.985171514973483,3
5275,-7.508328267879838,0
2171,-5.733466510550411,1
7667,-6.830567841506179,0
2939,-4.810707568623087,2
4173,6.680667175525719,1
3704,3.1604384179415717,1
6068,3.9240816544351156,1
7434,-3.7970108480957174,1
6971,-5.65337581804161,0
5583,1.3175886798022238,2
7791,-6.982481529091946,0
4631,-2.9004228800747303,1
7982,14.710457423535203,1
4186,6.469758080237687,1
2213,4.518074061902858,1
7754,-6.654333035600141,2
4042,-6.0266143503907745,1
7844,21.744752860197952,0
7146,2.8853917839881777,1
8210,8.251121977094526,0
5712,-6.17265404499625,2
8413,0.6997136074500991,1
4156,3.6955543093659897,2
3837,6.087133901498313,2
7076,-4.645358204511647,1
8172,1.9169136805484694,0
7782,1.8985443814654508,1
1989,4.978495977371066,1
79,-2.7593289882891323,1
4232,12.241250995958204,1
8044,-3.656661339598511,2
154,-4.080515434609417,1
5107,-4.769183503911483,1
3469,11.795485536877733,2
5353,-4.198743875744694,3
8406,-4.845365169825488,2
2028,3.80652417809301,2
5884,5.906758349975017,1
2763,-5.889348831961779,1
5158,6.803314506874411,1
3991,-5.535334558910229,2
6622,5.502221370678305,3
2112,-2.3819202624933107,1
5286,-3.8275425701684904,2
7259,5.190869020300038,2
2703,-3.4551451046597013,3
844,-3.829220143480712,1
3508,9.644476109890716,1
6203,-5.662683746280741,1
1137,-6.805108495137551,2
1323,6.259198957168702,1
5246,7.376514783879775,2
7905,11.720991399074894,0
7443,-5.7923821887262275,2
7804,5.5870223792771005,1
1944,10.396730912884944,2
8080,-2.270342226634094,0
8166,-6.17020530520861,3
5382,0.425337357685615,2
4976,3.0057709254608524,3
6618,-1.865210157393137,3
6278,-6.5648014364535054,1
6114,7.993018745951316,2
8309,-4.66287226200157,2
332,-5.823176442515747,1
