,R,Q
8417,2.4889479694440917,2
4885,2.183540162699635,2
4238,1.9353346437211651,1
3991,4.813257191019147,1
3786,0.35144616638351683,1
6455,4.445917065068207,2
8116,10.855648786449757,3
4346,10.128482374476938,1
7528,9.005474653769408,2
554,4.306341024247329,1
4910,1.0080032603798892,3
5362,6.717072947675126,0
4662,1.0960932566844463,2
8244,8.20019726712745,2
7887,-0.8310098353086446,1
1921,4.929783161338227,1
1138,5.081330050928975,0
8643,18.223330388933963,3
7755,6.223191139900981,0
1651,4.03341223705734,0
4053,4.172942281664874,1
2753,2.569416602106716,1
3768,3.734630519739464,1
4005,3.7261250077389025,2
8425,5.71522090818137,1
5060,-0.38391829911022146,1
4096,5.9632660616430595,1
3562,2.937539770807553,0
8520,9.888866611649577,2
173,7.426536697506663,1
4433,3.212616014436005,0
6811,13.08151947104719,1
2129,8.793726760421311,1
4295,3.8148690524279782,0
540,5.104852927658532,3
459,4.216172648084402,3
5318,5.266133636732066,1
4482,0.30135462968979254,1
4728,7.14394982620625,1
3529,9.260439533636987,2
355,1.1454876429201795,2
3959,6.445453537099356,1
4849,10.163931886742642,1
35,8.043629345408666,0
1520,3.3035427197083136,2
2053,5.919709031877078,0
3115,5.23015067139683,2
5964,8.941774224179241,2
601,0.4570793904119852,1
2196,7.554452261589931,1
2305,7.549445538266939,2
5263,8.615981561122608,1
2058,6.577846593814641,2
7114,2.7790011562948225,2
7253,6.046075040343161,2
2801,1.6466654000661138,1
5280,6.506264703999133,2
8986,3.220804236649662,1
4058,4.475154995655281,0
1731,1.4415576665113519,1
5629,13.173256733602804,0
4777,2.4625943150266,2
1772,6.716971235221086,1
2085,16.761570545365338,1
4682,6.469758080237687,1
2002,3.6590759543286495,1
6971,1.93305240549155,0
3779,5.632298330269907,2
2895,6.849202566772727,2
7693,0.7004445902542423,1
6589,4.289288356435082,1
5066,1.1657016288020792,1
6984,2.9521582369551376,1
8651,6.156176623057645,2
3688,4.801424886829894,3
8673,6.009185821359381,2
4485,0.8562264139781617,2
8765,5.554848531315233,3
1127,6.5849412128215015,3
101,4.941077837166906,1
7578,3.3737007835423034,1
8440,2.424551300934666,0
4709,3.9040305166451743,0
4843,7.759713572789101,2
2495,3.8884772383001796,2
7361,-0.47351469515874145,1
6989,10.21031994723111,2
195,4.218045463653176,3
2951,5.49667412462084,0
4363,9.364375718836328,0
8184,3.0440872601215894,3
5369,0.7106781679002312,1
5694,2.5685020348352374,1
2062,2.2650627614493346,2
1262,3.1629254660113126,1
7648,0.9499151312344378,1
3848,1.5186155326483348,2
5035,2.431874037841853,2
169,3.419484565390583,1
269,2.8906264181839005,2
7344,4.9677476804120495,2
5287,6.444979753975645,2
7827,0.5002871250539578,2
1440,1.7858976508355169,2
5191,-1.2666333417528115,3
6211,0.09652038267642293,1
5594,3.669329754717916,2
4093,3.969385827022588,1
3007,3.844641954393527,1
4319,12.182606402137296,1
5803,3.735410353610611,2
4492,-0.5146621002302887,1
8494,5.295546394124308,0
2442,8.249198060697225,1
9038,-0.1341015031889463,2
7021,4.5994421426367325,2
5338,2.5864228684459816,2
4127,5.568691824873671,2
1435,-0.19724670822514367,1
2083,4.500902823621978,1
2911,7.840290787049131,1
7315,4.957704791832876,2
1542,2.286215393962978,2
3761,10.490754232995902,1
3874,11.795485536877733,2
5666,6.214072370040379,1
3595,3.0785621350620076,2
724,8.554167033329485,2
2258,8.495418084749884,3
6303,8.284663709677876,3
1329,27.326443585843368,3
4147,1.2777920453614326,2
3343,-0.918003065774874,0
2113,7.281248620689792,2
8272,3.156751725643912,2
3504,7.470733430292116,1
9337,4.375519975634539,0
8946,2.490136645530311,1
7388,2.6477868022853013,1
4187,2.7300971232661544,2
2107,2.5437747878285313,2
4549,3.367324407413432,2
7383,6.815178263278572,2
865,5.451649677998271,1
606,3.2801468207990236,2
2412,5.925698703905933,1
8067,1.7471760154415064,1
7894,0.6032869754957535,0
5745,4.421908488581719,1
37,2.395493403862873,3
5194,0.46774279727612234,2
2472,1.4945808821659914,0
2524,4.0498609234571745,0
2981,3.2908308445718477,2
1689,5.459099467941728,1
2871,2.3761619948653983,3
4622,0.37231392393146745,2
3260,2.1069632951802717,2
5221,4.203652558319922,2
2284,-0.667397457300229,0
1356,0.51147855952581,2
1347,2.724563188678986,1
4914,7.894622628409203,2
1016,1.4603230827752505,2
116,4.119318839959944,3
7782,-0.24780538308136824,1
7732,1.274583531190821,2
4121,16.581020406532563,1
8675,0.8456669643998596,2
8087,6.400785482164775,1
1668,-0.06305571739001437,2
1041,4.273992630822672,1
643,-0.09136138459334164,2
1976,1.6497196312563607,0
6504,4.680228080819995,2
8684,2.3859291513665832,1
449,3.252224505121414,0
8061,8.159793398595179,1
5946,3.119511109174425,1
1707,8.823481973872141,1
7067,-0.4490752572343162,0
2774,1.6442043042962324,1
3253,0.38245750639225484,1
9403,4.666021944264857,1
409,2.683011346653884,1
2675,1.2142285308929837,2
2863,2.568427844917068,3
8524,12.290215822032835,1
1055,8.527249219943076,1
8766,8.420848810719203,2
3510,6.647746511969978,1
3986,4.517285206165958,1
6918,8.929023839479392,2
4139,3.838887288901031,2
4750,7.994235940837566,3
5372,11.45931369389261,3
1027,6.2904856769779425,1
4073,10.206676352916205,1
5994,6.730139879764408,1
3265,1.4582030636062009,2
6456,7.79265463440451,1
2207,3.6782653072199327,2
6197,0.4816860769554068,2
5465,5.787340231765191,3
246,5.058463550912808,2
1413,0.6000358025776612,2
6573,0.8719992111926822,1
8802,10.67598838802612,3
3143,5.181349152710891,2
1227,3.8580494436400645,2
3059,8.145394106478335,2
6904,2.622414835969087,1
2298,2.2600408257423674,2
8245,1.5990946091599467,2
3124,3.0145047732043975,1
4360,4.405305000347795,1
4009,3.150720108892501,1
2232,-0.9304401832740039,1
2969,8.268638735738655,2
2126,2.0586974736291213,2
9149,3.32437367162322,2
6184,3.342930019373644,2
7482,2.3683503348500374,2
3333,2.203001708512277,1
225,5.184171158033383,0
8225,3.7795114299221746,3
802,10.107311076335883,2
3082,1.5181137119788906,1
6788,12.88002269796224,1
6898,10.951710988093192,2
2612,4.141526935079592,3
2319,6.708296071734177,2
2222,5.663685344376562,2
1465,2.846130281780317,0
1934,11.357636747333267,1
6408,4.363084145243963,1
8698,7.975031547174467,2
4113,5.903209168204699,2
5580,4.16571310926571,1
4039,9.925722439357225,1
4071,3.9573725595140745,1
1274,1.2248281558122305,1
8787,6.4591343706900215,2
661,3.1367282574480564,2
1144,5.688473354504941,1
7477,0.3013407075053949,1
4395,4.855454121134618,0
7122,6.490768444868321,2
3601,2.609218201228264,1
7568,5.408982362293321,0
5835,8.685869762569833,3
4953,0.05394560871349352,1
96,8.236185421211697,1
2649,0.8925413870221061,1
1480,6.259198957168702,1
2826,4.822962655298373,1
2015,2.7240228491781315,1
4471,3.739134926834325,1
9027,4.001529721877158,2
7794,3.7531697004895417,1
3759,2.640672847425343,0
1212,0.8519937776408961,2
760,5.736008633044903,0
8433,-0.3350593340300585,2
1267,6.453171921249873,2
1561,1.718356271682084,2
4280,3.0728364812962523,1
3545,1.3004090092876144,1
6507,3.6627056488369103,2
3585,1.1776824246198119,1
494,4.277242994207769,2
8912,5.3150485024700895,1
3261,4.017215900275874,1
7922,19.82249825831815,2
164,9.065099766776319,1
1026,7.038909501563243,1
5313,2.007533203679494,3
4494,16.251554350821632,1
3514,9.57212039393328,1
5502,0.8347350349270242,1
4687,2.4846115924951153,2
3820,8.751731161880745,2
5844,3.3690632648932457,2
5824,3.992768134517159,1
4730,5.128992357135889,0
172,2.7570816679295387,1
742,1.501840151523833,2
7662,4.416955834968675,2
5295,6.68998730003096,1
6908,3.805695956059382,2
9153,16.773716044171486,1
1576,0.6451453693107103,1
2929,4.8876967986485536,1
7629,9.752601949058924,2
4767,3.7851263147246987,2
6425,2.2188468274972513,3
2848,6.306026635516436,1
3223,3.324219529963149,1
2669,8.688619338655718,1
9359,2.0097863667791795,1
631,6.017437485861417,2
1626,-0.8890397961156797,2
1331,5.608083819762374,1
2241,1.9287735314917045,1
5405,2.160711927668323,1
1490,3.995798392312744,2
2047,6.129791579642954,2
5762,6.803314506874411,1
8256,6.421960442366417,1
9410,6.842398081514254,1
8226,16.824217416215774,1
4631,6.882070779620431,3
4181,4.480321863673421,2
7130,1.3380250259959556,2
2383,0.743532508075115,2
5021,11.69910441478365,2
6194,2.333690277206545,2
564,0.9219426211063613,2
6079,-0.8060172701417969,1
5105,9.153762419741764,2
5099,4.868479938369734,2
4515,7.9472357870928665,0
5767,-0.38773504909697776,3
8616,1.490312217075855,1
6900,2.7836059299837217,1
8625,7.758347810033795,3
3606,9.051656984640653,2
5344,-0.3463814471688893,0
4692,4.16630290225515,0
7630,4.653247419438465,2
1984,2.3384404267658248,1
7588,19.35371866865051,2
1644,3.737593284141392,0
6141,4.89737780045953,1
6432,7.191300258627672,3
4443,4.574419172275871,3
3244,2.916169025840216,2
3347,4.105342119745275,1
6548,6.75692228498867,2
7511,5.435704723511638,3
6034,1.5555035463921079,0
3132,0.967082612871276,1
5606,2.402122110091078,1
3669,-0.202080243815155,3
3572,6.6629063241373,1
3047,-0.5229944386683287,2
8,4.496880792193941,3
4529,2.9852788491758577,0
175,11.951861049235573,2
88,4.740671011710868,1
8133,2.858334954410275,2
5293,7.837265994318506,2
9129,4.335703038786476,2
515,1.2704795870138357,2
3500,3.7809919027266226,3
4034,10.154388099610276,1
1442,2.640425213762203,2
6177,-0.9579715944302436,0
402,10.13887983494804,1
9448,2.6633202961189695,2
4466,8.284357539127896,2
8663,5.785570381597148,1
1693,0.4359454118306998,2
8139,13.554538700356026,2
2351,3.079102263679051,3
5213,0.7658323571439609,1
3412,22.260789214968533,1
3234,2.9107774075156803,1
1524,7.238153887641394,2
2192,6.694915580374923,0
542,1.29648928824126,3
6474,1.038628438283816,1
315,5.071673850315814,2
7311,4.229437389745415,2
7240,3.6096850028021255,0
7238,3.9406962923906326,0
4108,1.9582393789722459,0
1125,6.813940165359952,1
7966,6.972194312263362,1
2464,7.247519382938885,0
6789,3.9240816544351156,1
910,4.657498516298888,2
4665,2.6850109374358793,2
9487,8.093715034512641,2
896,6.1793778944740145,1
1431,8.73806106450581,1
9478,8.876520624370022,2
5503,-0.312166286489725,3
107,4.183507577908052,2
8937,2.9922906812118377,0
5202,4.092919708220969,2
183,0.7678443126328816,1
5413,5.3397840101465714,2
7405,5.502221370678305,3
2769,6.7973741611935115,2
8103,12.904758365324993,1
3890,3.423252445222415,1
9110,2.811290216786537,1
8221,16.774540748822535,3
2176,7.098104058986442,2
8106,2.703999338185313,2
9317,6.211961484746747,2
8073,1.0275146336354046,2
1676,1.649628816545348,1
4573,4.345919264893913,1
2683,10.136480975694202,2
5215,3.569538274216031,2
668,2.5714772688645557,1
7676,3.5487640152476567,2
5717,3.748573698234254,2
4407,3.2732749733876467,3
4796,0.3377873045987836,1
2193,6.091762464300297,2
1050,8.174406480976314,1
7729,11.719477534982008,1
5925,2.290413982118231,2
6390,1.32734595500375,2
8793,3.246114241341398,0
3063,3.0262166467905995,2
3653,10.69171029907674,2
2794,4.0174279474524965,3
136,4.257457559806404,1
6043,9.369316813997997,1
389,-1.0055081811745525,1
1162,5.512087226027653,2
4961,-0.33842738777863457,2
8180,9.895417244638734,1
6614,1.8194742299835134,1
7083,6.195124940886394,2
1590,-1.4029557738380407,3
3315,8.208672927606832,1
639,1.0505634012724487,1
3898,1.9488084075846857,1
2497,2.08389821720896,2
4543,3.9077488320364964,0
1087,0.8374180081575604,2
2977,4.509874947306589,0
665,1.5685732013224714,1
337,1.7850217635641177,1
2713,0.8323901580583106,1
1277,1.6675147119637437,2
2290,4.133576878545266,2
2433,1.6886304744570007,2
8498,0.6307891571915789,2
9252,7.132736381487453,1
7956,2.496527608657588,2
3287,12.545001329688468,3
525,2.8112168732500056,2
5172,4.80207776230618,2
2106,8.69025191107523,2
657,6.378190435663916,2
2170,6.003738444097287,2
191,5.95364813475053,2
2578,2.189191419580409,3
7718,7.989461224807798,3
6919,1.8471410331350056,2
4948,7.177764146286627,1
1783,4.718941478001105,2
7451,2.760245228276547,1
6323,6.632638668700082,2
6529,3.0353830626992915,1
5065,9.760094769141322,1
1320,-0.8585737003276823,2
4959,6.119185090114467,0
58,4.58074377179209,1
1366,4.6675591517045945,2
8261,1.3328690698742858,3
8841,5.755005269435468,2
6988,1.360292423733168,2
7849,8.143774331654724,2
4731,12.241250995958204,1
484,7.6542045824708875,0
4658,6.32359550201015,2
8705,5.433267084276063,2
7753,8.901201409996615,2
4533,1.3026964289314558,1
4681,4.457926277241179,1
2804,3.250861087873776,2
7914,1.3501853694629853,1
8002,2.923139497605135,2
2569,1.0670080247838127,1
8760,2.4566603235332076,2
8685,3.414510812589568,0
1972,7.414365140562863,3
7233,4.861078509336138,0
8177,3.900137926043792,2
1757,11.436831297699538,2
2373,11.104775034689553,0
3596,2.5658274335866302,1
9269,4.222240710483895,3
1157,1.2641930728963744,0
7108,5.337855899604226,1
6725,8.079824341706246,2
3721,9.155738540087793,3
3186,6.081368832682705,0
2120,6.683198435884151,1
7219,7.022239033127536,1
3730,4.443547491023836,2
6942,1.5692384493528992,0
3472,4.772500209218782,1
1781,7.6345751915493665,1
5968,5.832837471226095,2
1761,2.292477729006988,1
4540,4.347421066398149,2
2704,6.887868150304312,1
2308,0.41891901774126494,2
8365,19.479615913732445,2
885,3.0565210821300584,0
3340,1.9610498104098173,1
4603,2.031374510968069,2
7747,-0.8337916001499134,0
7443,10.493608621556815,2
6554,3.935486437943295,0
15,3.942022624416497,1
5442,0.6337638107020116,1
6973,3.30287546431937,0
2051,3.1689518345492864,3
8011,3.469355532436781,2
552,4.305009617514696,1
801,13.666299895569637,1
2259,4.122537056125415,2
3939,3.4073323399989803,3
9342,17.25653066742757,2
5392,6.951492528328526,3
8930,8.407214430963757,2
3379,5.745196939259799,3
7286,0.728295572522021,3
8496,0.9295616156569668,1
9205,9.999721708369997,2
8667,1.1924172010857512,0
59,-0.22246327710476077,2
7481,6.771102489708355,2
2756,4.615287763239044,1
4629,1.2320909892298877,2
108,6.806436438568079,1
7387,5.953305696891354,2
2813,8.61885526488789,3
1263,10.696323540210862,2
8898,6.355659666276184,2
2135,0.6493721058949637,0
5247,9.964886877463325,1
2568,5.576300759237734,1
9230,4.902001936446084,1
5347,2.3673006084110355,2
7694,1.0844390551477279,1
5895,6.257783671935405,2
1966,1.9571885017697417,3
3289,0.5336301962431103,2
2358,-0.12190194198820614,0
2238,5.04627665944938,2
8415,12.623923532237793,1
7992,5.535811545077176,0
3036,3.863986545204929,2
2199,3.940435734988684,2
4237,1.741536351374835,3
4847,2.000474733705137,3
8617,2.5647702083979307,1
7188,-0.06498501117731426,1
8354,2.1115348976868225,2
6449,2.597807665976822,1
7892,7.23006742930469,2
2432,1.085944893454004,0
5882,6.638729425250963,2
8395,2.2562825684161325,2
6782,6.986804784301574,2
9253,16.479354704488323,0
2265,8.13038453723517,0
6787,9.660067296649675,1
1643,5.653924744098154,2
128,-0.8055470427861894,2
7070,6.911987953224628,1
947,-0.20829275163365302,2
4474,-0.08299299815629713,2
6579,4.102570345958138,3
3485,-0.9781710758511504,0
4441,7.554257642023975,3
6091,2.8127775965381514,2
8197,0.5946485121104272,0
762,0.9031598133584962,0
8891,4.137748049263724,2
9217,5.662495508139293,0
2638,4.77906084403827,0
3501,1.6720673396792125,1
1823,9.430732766048797,1
8633,7.066421983449602,1
834,-1.238297877629917,2
538,1.7217084244340266,1
2440,4.097602208742298,1
7968,-0.3526174647607885,1
3083,2.862330715653435,1
3488,5.488048372696769,2
8009,3.132953311012952,2
2292,1.4969989599946354,3
9049,7.337705883739702,0
2426,4.935943929840111,1
7599,1.6590212565905982,0
603,16.680031728440106,3
1311,8.913225713853432,0
1682,6.799438671260226,2
6793,3.7228346842635656,1
4955,3.1437120156499807,2
5848,7.994695245786769,2
3537,8.75875532602255,2
8564,11.001901161394946,2
4024,7.360334659708126,2
4084,3.8607913703233088,2
1637,7.560629049150219,3
3861,7.082219696940932,1
8884,1.7605547013516212,1
5530,3.8730378427556316,2
8273,9.615987416402056,2
8595,0.8084335842096997,3
555,2.8776233529700437,2
4421,2.3748243927313366,0
4207,2.3387081036460087,2
839,1.718139819489641,2
4083,1.3979085258949364,0
5983,5.20033934316246,2
388,6.233469079278929,0
6894,16.175783509863486,1
3344,-0.3487578837236165,1
9456,2.1957614347921335,1
7001,4.108821849314571,3
5340,10.271633033739722,3
1141,1.472590929420952,3
3462,4.510340914124933,0
9419,11.006365527626627,2
8716,8.195014830207986,0
873,2.3122660480175785,2
2664,1.6828865399530082,1
1077,5.724292851677634,1
5544,7.954451359670296,2
2439,3.367376204666048,1
2004,2.105612777989369,1
6611,1.8053772691758883,2
4339,7.320149523231276,2
5771,1.9725404717596366,1
2892,5.327478240229663,2
1748,5.575334818232264,2
1839,5.3799553646292,2
2204,3.1922394940605523,0
721,1.3546612922609242,1
4215,5.331922178984284,1
9301,2.83712773799843,2
8972,4.6377585442557,1
5291,3.5070989191108284,2
9073,0.10535016407637854,1
2354,7.6060492668136845,2
3409,8.194041805035102,1
5531,6.991934244612433,1
5399,1.4473609598035115,2
4845,2.1868296332273918,1
4169,1.0462746759921795,1
6468,2.756758456982162,1
2115,4.335692800111144,1
8128,4.584556470674777,2
5658,2.1648329506749437,1
5643,2.6683589431698103,1
8057,2.5601971294056014,1
1719,16.91621481462341,0
8356,11.785019643791406,0
7902,3.2014186605816923,3
1233,6.902648846068995,2
404,4.558594578034825,2
1132,4.2018449843192895,1
6577,9.244658709314743,2
4988,3.9205761122540053,0
7298,3.8799710623796937,1
5774,13.782316552865254,1
4736,4.287952424130905,1
4401,3.3431954162533035,2
7639,2.4664548731819975,1
7946,8.31873108363998,3
4756,4.764668882675641,2
9485,1.457000282978397,3
8041,12.073402357678832,2
9289,0.4817152232666855,2
2318,3.149238726659611,2
7494,3.481164901366578,1
8723,1.615829404507973,0
7702,4.599303649732198,2
6551,7.637326215640465,1
4906,3.491336820369079,0
8948,9.803321390084164,2
971,5.414369221274988,0
2967,9.153041412951557,1
6113,4.463703496156171,3
5798,6.860398068122278,2
4747,3.708812877131649,2
1014,7.2014203883958805,3
8351,6.564757536557188,1
7437,15.410307035627893,0
8588,4.211031420530073,0
718,3.511806465997542,2
8105,7.644869719391531,1
16,1.5158534421542926,2
7283,7.994887614707601,0
5488,3.4624098201585625,1
7593,7.775118530689906,0
6128,8.49317084091745,2
5558,0.6049041559645527,1
6730,8.640643800510928,1
2226,10.177944114481193,1
232,13.734873477934872,2
5507,2.5446184735850785,1
6435,3.513533230699288,2
9445,1.1840441229123626,2
8411,4.236136616646273,2
7029,1.8823794213331153,2
2303,8.906606587067408,1
3061,1.8058930671518993,1
2517,2.86915574253893,1
7265,6.727235167479588,1
5703,0.3405452680938401,1
5738,1.9306394620008929,1
1043,7.669142698656426,2
1758,2.4774781350413972,1
6704,5.751045534277501,2
8405,6.5563673952168,1
1965,10.091100991073326,1
1211,0.2399828567624458,1
3764,7.721229332769271,1
4602,2.723124890378752,2
5350,7.616801275764406,2
712,2.7180602659819995,1
8342,4.257089729294734,1
6570,3.4559428668628067,2
5631,4.82000563375437,0
3597,0.8755232649319566,0
4390,5.195458424893637,1
618,12.444742778334696,3
2757,0.8955088775098861,0
2591,9.062803181538396,1
6395,5.595023313572476,3
3879,12.372469732689153,2
524,6.7793206609706385,1
8811,12.847649003281706,0
7657,10.991596201306688,1
8899,9.268472446992295,1
1918,9.688098375017093,1
2289,17.811850306174378,1
5458,3.4664006210121334,1
9034,2.4034992285503622,2
8456,11.651709079424379,1
6051,8.806370783883793,2
5441,7.657298045492123,1
9059,2.1156201280868103,2
4055,5.006954734831779,1
4693,6.554056728923378,0
2601,1.1472961930634242,1
1248,0.8475910855925726,0
7183,6.198997861235453,1
816,16.426714814145644,1
7425,5.575731156576349,2
8084,4.691553241143243,1
8883,7.529447608694099,3
7340,1.9986884861848644,2
1531,0.2761093176567142,2
5804,2.861043621551639,0
4860,17.01978940916671,2
6267,3.651625543902351,2
6341,12.10819354196886,2
3355,17.954435257491312,0
3048,2.4759744232030414,1
8227,5.200437933558088,0
7725,5.362735019966455,0
4581,9.247474167990163,1
3489,2.1259471925999516,1
2609,4.5373427465228,1
1509,5.617933554871837,2
5773,4.170230782783843,2
8231,13.875369804561377,2
7888,0.2685885839801294,2
4659,0.5911833002441051,1
2589,1.4822269867386182,2
5702,0.43558251252205604,1
3046,3.097038823484308,1
9247,0.9526513672534578,1
3819,8.927402493713444,3
6773,2.2871760812683006,1
6826,3.460443055891318,3
994,8.66827243275741,2
2527,8.013601661479987,2
8219,7.2108940125744,1
4429,14.028427368483973,2
4836,0.32182880902734756,0
8078,9.47173694240778,1
6977,1.1301170342207056,1
5764,2.8404860527558,1
1998,6.489885449606189,1
6108,3.7550668242872955,2
1919,1.5392373244728632,2
5063,2.6583733811659904,0
7203,5.182985518646755,3
443,12.958612931375024,2
5047,5.310707368589721,2
8756,8.904598055768119,2
9185,1.2097133079780935,2
7370,0.7216085188214589,0
5050,5.931828207487484,0
6374,9.081269698815365,1
7609,-0.21161103317873353,0
9232,13.035200682205836,0
8388,1.8131673838006608,1
5985,1.748506014917887,1
7213,3.2661860574922477,3
498,4.5293859401502985,0
7809,0.05618946815434045,3
2420,3.7787822596895797,1
9296,-0.17351870717268403,0
4512,8.191875723587485,2
6431,3.175007873755074,1
2875,4.8444168803913445,2
7071,12.38111798741991,1
4325,12.815555029292904,2
8144,1.0708464643399882,2
3511,8.244980102152638,1
8907,11.241624692730127,2
9452,8.881406309878523,2
828,11.416220022448927,2
5438,5.893127085663899,1
1681,2.9690864823243928,2
3612,3.9230593016195163,2
1099,4.303795114655918,2
4812,3.373567275441764,2
2136,11.99129273087108,2
8466,1.1611375418126935,2
1791,2.686905798009832,2
720,1.1721485754054473,0
2029,4.1362340357482,2
6632,3.37639792772487,1
1367,3.297073498301697,1
2571,0.944106728519797,2
8614,0.341872887848667,2
1484,0.9178129747207064,2
3249,1.1244768110949783,0
1572,6.203654768901721,1
8199,2.091991109525847,0
3465,4.616670261441565,1
4125,-0.06801763794184801,2
1369,-0.0666204984668719,2
3602,5.087019502946395,1
6315,0.7630169116834145,1
2028,-0.18284137244276244,3
5450,11.520654919046617,1
118,1.7511658694204462,2
5814,10.847448168813795,3
4716,4.777406689529893,1
2775,6.724777298709061,0
7539,3.984373735155147,1
754,1.1043789468479321,2
5152,4.852687105384425,2
9471,0.3167468223151997,2
2493,3.975119088885533,2
7526,5.4777050792629876,1
2489,5.132872726103734,1
4279,2.613393717614758,1
1853,0.9674294735575364,2
8394,1.2857833907615785,2
2879,2.939055573249605,2
5124,3.513586442234242,1
2926,6.403916564202077,2
4496,2.7321399125235866,2
3219,3.636024219106811,2
3269,3.3760310305008616,1
5951,-0.9280747688498138,1
8887,8.376593162648875,1
8262,0.9798444895486669,3
5043,7.206636504554043,2
1857,0.3122684856692812,2
7692,0.7549381581820263,1
6265,-0.5024540291287013,2
9315,4.344530688486344,1
7072,6.313499048487731,2
5646,2.4764916495584473,2
4131,1.6544451708565329,1
6182,6.806318231297922,2
4993,2.9420849713754347,1
8518,4.327914099896625,1
2715,4.320178578009886,2
2845,1.2842760185055984,0
4781,2.987293439714416,1
5714,8.53696336570546,1
1464,1.1300791923791644,0
3866,5.522178293928583,2
3859,8.035873819584857,2
7247,4.977187206905272,1
322,19.958048401774267,0
8306,2.7658094650564986,3
3938,4.389303995790066,3
7349,8.354205853751276,2
61,4.400995111084819,1
901,1.3076496022450388,1
6364,11.164658250589465,3
2860,4.655494502549388,0
4770,10.345092948176468,3
7909,7.229793312238957,1
5220,1.9296053963119082,3
8271,5.531691574088763,1
1844,0.226047098595268,1
5358,6.546279946699277,1
8092,2.9939176254629523,3
499,7.743245240504205,3
3373,6.549015691374203,2
8330,11.610343365834165,2
8266,2.415042767589497,2
2119,4.606671745564979,1
6283,2.5280228912580274,1
7996,6.560805623709371,1
6114,7.36832318347326,3
8022,0.1518735324269631,0
508,1.2273033751636382,1
8172,0.27397023073119403,1
7333,5.914952527602283,1
2512,4.660645778244502,2
7006,6.07898276008623,2
7033,10.261760181171999,1
4464,-0.26463321198961864,3
1738,10.590081748724137,3
7252,1.5863502153317341,2
1745,4.298730767776989,2
9291,0.8747443058036198,2
8798,-0.16742154225563644,2
2121,7.002866505060675,1
4673,3.92535671155181,2
3386,5.723634478823554,1
6235,5.161320908766522,2
6879,12.622322991135936,3
2301,9.612377758917733,2
4173,7.935559206127815,1
7716,2.348343540041397,1
4892,5.680265376374476,2
2970,3.7961796432062007,1
1978,1.0970945245203745,3
4201,9.823845525533564,3
7259,4.078101843060072,2
2438,-0.18683779688202362,1
440,2.395625402801519,1
2178,8.747645796812511,2
7444,2.1835066835784445,1
2735,3.516794019796337,0
4224,9.501481137408822,1
215,16.354790447940616,2
777,11.49261005657814,1
7814,0.5493909194095008,1
5271,3.3803794025966143,2
7651,7.409162450436152,1
9250,0.4621906780328193,1
8124,0.756066439653416,2
1161,-0.48679677646834807,2
2592,-1.0906436429113369,1
6636,6.076551490775543,2
2210,6.364835911217615,2
5740,1.4563610912986114,0
7134,6.604004238295539,3
5107,5.5279825998804135,2
2021,2.213793598893562,0
9336,5.655787937321786,2
1042,4.436706764202152,2
6020,0.22262618199112172,1
6482,-1.0710851178201293,3
711,7.702012157449282,0
3016,4.044854895340299,3
4937,-0.22947809676328657,2
6682,2.9413930054498367,2
3027,3.3267708174875983,1
6663,6.966977945351562,1
2877,14.933770569521801,1
5118,11.619904043432147,2
1870,10.42169149246909,3
9051,9.541205057194471,2
3033,3.614852545129704,1
448,10.36594067267972,2
8642,4.646866016761337,1
4499,10.256984860751878,1
775,6.713230601347607,1
906,6.583407138405072,1
1060,1.0160749867144268,2
79,1.0386026413358675,3
4797,3.6746114308424325,1
2803,4.359528056706618,2
2840,12.269938777579394,3
4099,3.2755851140579963,1
4927,0.778104991896821,1
9105,5.272762494360286,0
8143,2.1297700867263822,1
6761,9.509377450690497,2
5461,2.6304375479065802,2
4498,3.493539722560758,2
4792,6.575109383999131,2
5514,1.0336493466759868,1
815,2.1286188715747407,1
9271,9.333872276160093,2
1491,7.539532069520803,2
5363,5.239144159734505,2
1324,2.492874801719979,2
5688,-1.2134766198073415,3
6266,11.673868635828951,2
3723,9.678331625230221,1
1710,6.219168887504052,3
5868,1.93815127476251,1
5239,12.712339532892043,1
260,1.713959684092845,2
3476,6.632425623682449,1
698,5.1099412570345715,1
5931,3.1097030480620056,1
3032,9.085843212228724,2
1156,13.600715223515026,1
2566,9.920975889329098,1
9043,1.9242336671664368,1
4784,3.632910277513079,1
5790,6.1336185177133835,1
317,8.949293555314508,2
2562,2.9955293257640383,0
188,4.510025254934959,1
5677,7.495342342929675,1
9306,0.9586827873216732,3
7422,2.4960932878887028,1
4409,8.117929709363601,2
6097,3.549316247872783,0
476,2.50170139062374,1
8539,7.853873883119432,2
6863,8.720674775578118,2
4040,2.591949451631575,3
3474,0.9739109451675958,1
880,11.152693778619344,1
1167,2.796478258519505,0
5036,2.7700690648976285,0
3316,10.762610164015939,1
1300,2.7740528335046806,2
50,1.7975913543700877,1
6590,2.9958332677637163,2
4234,1.2110618383055716,0
1304,5.985705104477452,1
883,4.181237119356848,0
2208,5.989147546902059,2
5054,6.660279488114266,1
5908,8.296586462519056,1
2166,6.426441321395762,2
6378,3.7354237840117452,1
2081,3.8433513232468783,0
3,2.6469068829954017,2
3746,3.221197281550495,2
6094,4.035714814072913,2
9387,8.699580972836557,1
3903,8.716112588227254,0
5188,4.503847789793164,1
2069,0.9148894376016363,1
8974,9.046393460485927,2
3544,4.092454460967955,3
8091,5.428432044795649,3
4059,6.647563282621183,0
