,R,Q
3043,1.1353667880103813,3
6018,2.0150360096704785,2
1415,11.849442242775227,2
4885,0.7402310624271365,0
5020,2.8948880436002162,3
4505,12.33331989329296,1
596,6.826570107440642,2
4731,8.541971188194582,3
2751,13.499222585473758,1
3382,11.523287469349771,2
199,8.511203477709941,1
3471,5.5279825998804135,2
3903,10.619875163570727,2
3475,6.512309026999685,2
426,1.9653614697280015,1
3046,14.877868193555258,2
407,16.680031728440106,3
5265,11.847933691288617,1
5785,2.6567009285105665,0
4198,2.8653997853300317,0
6377,3.731386408342895,1
5194,1.123474330205691,3
4649,3.460443055891318,3
2851,9.823995638655711,1
809,6.3429945130294705,3
6237,4.877014082101731,0
218,0.29500904581559173,1
3626,2.473938876824091,2
4698,5.384751361090662,0
3606,16.393996284204377,2
1419,16.761570545365338,1
5705,4.986544912101967,2
5759,0.46818152263453316,2
3048,1.3625175611844433,0
1424,6.530887407263646,1
5450,2.747983190761841,1
4644,6.356205164668195,2
2129,10.532595878572927,1
5853,1.1347561310688339,0
903,6.8712855564434046,1
377,2.998040738798629,2
4632,1.854202596351528,1
2332,12.795973457124974,2
994,2.3178129747207064,2
4516,6.102967278864984,2
3063,0.8853378997697113,1
5379,7.104557964889927,2
4121,1.2483732242228411,1
4893,14.698366647676991,3
4550,1.777215605796286,2
5430,1.0808511557061746,3
2034,0.7897771168130494,0
4270,6.470312495741561,1
6109,1.407305291373345,1
3946,6.351199241441732,2
5306,7.198426888777496,2
363,7.925198035643792,1
2702,11.64550412635798,0
1072,2.0214087659313833,1
2342,4.841604379356715,2
1951,1.3141723563920802,3
4721,7.524240486693285,3
4998,3.947024538831627,1
4606,3.7411114692955394,0
1780,1.2015457250149224,2
872,3.294019257516942,2
2168,4.215614510700682,2
3634,1.4938067388915064,0
3905,2.353856197851554,2
4922,12.065789591762254,1
6206,13.641612421233908,1
573,2.5604468326341783,1
5320,5.849316708852255,1
2463,2.4829666236359436,2
5369,1.7557725768280912,1
2167,2.9328729539729887,1
4037,4.00001801179922,2
3663,2.9148266064418276,2
708,4.436706764202152,2
1316,6.288509514008522,2
2334,3.905991229395765,3
4507,3.0625384965778735,0
5697,2.461415650695361,2
2335,14.835625452030238,3
4077,5.817213070302917,2
3586,4.380845926303619,2
4103,6.999163799944089,3
91,9.46388721718925,2
4925,3.9406962923906326,0
5172,4.8035780573821745,1
3933,1.442327064878374,0
1162,5.951020461043612,2
2795,1.9009985986639335,2
5453,4.8291419341237445,0
999,9.664332255180526,2
2830,3.1604384179415717,1
1028,3.5550990688919306,3
2182,3.743776819630418,2
3242,17.75285065211841,2
