,R,Q
3959,6.445453537099356,1
4849,10.163931886742642,1
35,9.443629345408667,0
1520,3.3035427197083136,2
2053,5.919709031877078,0
3115,6.63015067139683,2
5964,10.341774224179241,2
601,1.857079390411985,1
2196,7.554452261589931,1
2305,8.94944553826694,2
5263,8.615981561122608,1
2058,7.9778465938146415,2
7114,2.7790011562948225,2
7253,6.046075040343161,2
2801,1.6466654000661138,1
5280,7.906264703999133,2
8986,4.620804236649662,1
4058,4.475154995655281,0
1731,2.8415576665113518,1
5629,13.173256733602804,0
4777,2.4625943150266,2
1772,6.716971235221086,1
2085,16.761570545365338,1
4682,6.469758080237687,1
2002,3.6590759543286495,1
6971,1.93305240549155,0
3779,5.632298330269907,2
2895,6.849202566772727,2
7693,0.7004445902542423,1
6589,4.289288356435082,1
5066,1.1657016288020792,1
6984,2.9521582369551376,1
8651,6.156176623057645,2
3688,6.201424886829894,3
8673,6.009185821359381,2
4485,0.8562264139781617,2
8765,6.954848531315234,3
1127,7.984941212821502,3
101,6.341077837166907,1
7578,3.3737007835423034,1
8440,2.424551300934666,0
4709,5.304030516645175,0
4843,7.759713572789101,2
2495,5.28847723830018,2
7361,0.9264853048412586,1
6989,10.21031994723111,2
195,4.218045463653176,3
2951,6.896674124620841,0
4363,10.764375718836328,0
8184,4.44408726012159,3
5369,0.7106781679002312,1
5694,3.9685020348352373,1
2062,3.6650627614493345,2
1262,3.1629254660113126,1
7648,0.9499151312344378,1
3848,2.9186155326483347,2
5035,3.8318740378418528,2
169,4.819484565390583,1
269,2.8906264181839005,2
7344,6.36774768041205,2
5287,7.844979753975645,2
7827,0.5002871250539578,2
1440,3.185897650835517,2
5191,0.13336665824718844,3
6211,1.4965203826764228,1
5594,3.669329754717916,2
4093,5.3693858270225885,1
3007,5.244641954393527,1
4319,12.182606402137296,1
5803,5.135410353610611,2
4492,0.8853378997697113,1
8494,6.6955463941243085,0
2442,8.249198060697225,1
9038,1.2658984968110536,2
7021,5.999442142636733,2
5338,3.9864228684459815,2
4127,5.568691824873671,2
1435,1.2027532917748562,1
2083,5.900902823621978,1
2911,7.840290787049131,1
7315,6.357704791832877,2
1542,2.286215393962978,2
3761,10.490754232995902,1
3874,11.795485536877733,2
5666,6.214072370040379,1
3595,3.0785621350620076,2
724,8.554167033329485,2
2258,9.895418084749885,3
6303,9.684663709677876,3
1329,27.326443585843368,3
4147,2.6777920453614326,2
3343,0.481996934225126,0
2113,7.281248620689792,2
8272,3.156751725643912,2
3504,8.870733430292116,1
9337,5.7755199756345394,0
8946,2.490136645530311,1
7388,4.047786802285302,1
4187,2.7300971232661544,2
2107,2.5437747878285313,2
4549,4.767324407413432,2
7383,8.215178263278572,2
865,5.451649677998271,1
606,4.680146820799024,2
2412,7.325698703905934,1
8067,3.1471760154415063,1
7894,0.6032869754957535,0
5745,5.82190848858172,1
37,3.795493403862873,3
5194,1.8677427972761222,2
2472,2.8945808821659913,0
2524,4.0498609234571745,0
2981,4.690830844571848,2
1689,6.8590994679417285,1
2871,2.3761619948653983,3
4622,1.7723139239314674,2
3260,3.5069632951802716,2
5221,5.603652558319922,2
2284,0.732602542699771,0
1356,1.91147855952581,2
1347,2.724563188678986,1
4914,7.894622628409203,2
1016,2.8603230827752504,2
116,5.519318839959944,3
7782,1.1521946169186317,1
7732,2.674583531190821,2
4121,16.581020406532563,1
8675,2.2456669643998595,2
8087,6.400785482164775,1
1668,1.3369442826099855,2
1041,4.273992630822672,1
643,1.3086386154066583,2
1976,3.0497196312563606,0
6504,6.080228080819995,2
8684,3.785929151366583,1
449,3.252224505121414,0
8061,8.159793398595179,1
5946,4.519511109174426,1
1707,10.223481973872142,1
7067,0.9509247427656838,0
2774,1.6442043042962324,1
3253,1.7824575063922548,1
9403,6.0660219442648575,1
409,2.683011346653884,1
2675,2.6142285308929836,2
2863,2.568427844917068,3
8524,12.290215822032835,1
1055,8.527249219943076,1
8766,8.420848810719203,2
3510,6.647746511969978,1
3986,4.517285206165958,1
6918,8.929023839479392,2
4139,5.238887288901031,2
4750,9.394235940837566,3
5372,11.45931369389261,3
1027,6.2904856769779425,1
4073,10.206676352916205,1
5994,6.730139879764408,1
3265,1.4582030636062009,2
6456,7.79265463440451,1
2207,5.078265307219933,2
6197,1.8816860769554067,2
5465,5.787340231765191,3
246,6.458463550912809,2
1413,0.6000358025776612,2
6573,2.271999211192682,1
8802,10.67598838802612,3
3143,6.581349152710891,2
1227,3.8580494436400645,2
3059,8.145394106478335,2
6904,4.022414835969087,1
2298,2.2600408257423674,2
8245,1.5990946091599467,2
3124,3.0145047732043975,1
4360,4.405305000347795,1
4009,3.150720108892501,1
2232,0.4695598167259961,1
2969,8.268638735738655,2
2126,2.0586974736291213,2
9149,3.32437367162322,2
6184,4.742930019373644,2
7482,2.3683503348500374,2
3333,2.203001708512277,1
225,5.184171158033383,0
8225,5.179511429922175,3
802,10.107311076335883,2
3082,2.9181137119788905,1
6788,12.88002269796224,1
6898,10.951710988093192,2
2612,4.141526935079592,3
2319,8.108296071734177,2
2222,5.663685344376562,2
1465,4.246130281780317,0
1934,11.357636747333267,1
6408,4.363084145243963,1
8698,7.975031547174467,2
4113,7.3032091682047,2
5580,5.56571310926571,1
4039,9.925722439357225,1
4071,3.9573725595140745,1
1274,1.2248281558122305,1
8787,6.4591343706900215,2
661,3.1367282574480564,2
1144,7.088473354504941,1
7477,1.7013407075053948,1
4395,4.855454121134618,0
7122,6.490768444868321,2
3601,2.609218201228264,1
7568,6.808982362293321,0
5835,8.685869762569833,3
4953,1.4539456087134934,1
96,9.636185421211698,1
2649,0.8925413870221061,1
1480,6.259198957168702,1
2826,4.822962655298373,1
2015,2.7240228491781315,1
4471,5.139134926834325,1
9027,5.401529721877158,2
7794,5.153169700489542,1
3759,2.640672847425343,0
1212,0.8519937776408961,2
760,7.136008633044903,0
8433,1.0649406659699414,2
1267,6.453171921249873,2
1561,3.118356271682084,2
4280,4.472836481296253,1
3545,2.7004090092876143,1
6507,5.062705648836911,2
3585,1.1776824246198119,1
494,5.677242994207769,2
8912,5.3150485024700895,1
3261,5.417215900275874,1
7922,19.82249825831815,2
164,9.065099766776319,1
1026,7.038909501563243,1
5313,2.007533203679494,3
4494,16.251554350821632,1
3514,9.57212039393328,1
5502,2.234735034927024,1
4687,3.8846115924951152,2
3820,10.151731161880745,2
5844,4.769063264893246,2
5824,3.992768134517159,1
4730,5.128992357135889,0
172,4.157081667929539,1
742,2.901840151523833,2
7662,5.816955834968676,2
5295,8.08998730003096,1
6908,5.205695956059382,2
9153,16.773716044171486,1
1576,2.0451453693107102,1
2929,4.8876967986485536,1
7629,9.752601949058924,2
4767,3.7851263147246987,2
6425,3.618846827497251,3
2848,6.306026635516436,1
3223,4.7242195299631495,1
2669,10.088619338655718,1
9359,3.4097863667791795,1
631,7.417437485861417,2
1626,0.5109602038843203,2
1331,7.0080838197623745,1
2241,3.3287735314917044,1
5405,2.160711927668323,1
1490,3.995798392312744,2
2047,7.529791579642954,2
5762,6.803314506874411,1
8256,7.821960442366417,1
9410,8.242398081514255,1
8226,16.824217416215774,1
4631,6.882070779620431,3
4181,5.880321863673421,2
7130,2.7380250259959555,2
2383,0.743532508075115,2
5021,11.69910441478365,2
6194,3.733690277206545,2
564,0.9219426211063613,2
6079,0.5939827298582031,1
5105,9.153762419741764,2
5099,6.268479938369734,2
4515,7.9472357870928665,0
5767,1.0122649509030222,3
8616,2.890312217075855,1
6900,4.183605929983722,1
8625,9.158347810033796,3
3606,10.451656984640653,2
5344,1.0536185528311106,0
4692,4.16630290225515,0
7630,6.053247419438465,2
1984,3.7384404267658247,1
7588,19.35371866865051,2
1644,3.737593284141392,0
6141,6.297377800459531,1
6432,8.591300258627673,3
4443,4.574419172275871,3
3244,4.3161690258402166,2
3347,4.105342119745275,1
6548,8.15692228498867,2
7511,6.835704723511638,3
6034,1.5555035463921079,0
3132,2.367082612871276,1
5606,3.802122110091078,1
3669,1.197919756184845,3
3572,8.0629063241373,1
3047,0.8770055613316713,2
8,5.896880792193941,3
4529,4.385278849175858,0
175,11.951861049235573,2
88,6.140671011710868,1
8133,2.858334954410275,2
5293,7.837265994318506,2
9129,4.335703038786476,2
515,2.6704795870138356,2
3500,3.7809919027266226,3
4034,10.154388099610276,1
1442,2.640425213762203,2
6177,0.4420284055697564,0
402,10.13887983494804,1
9448,2.6633202961189695,2
4466,8.284357539127896,2
8663,5.785570381597148,1
1693,1.8359454118306997,2
8139,13.554538700356026,2
2351,3.079102263679051,3
5213,0.7658323571439609,1
3412,22.260789214968533,1
3234,4.310777407515681,1
1524,7.238153887641394,2
2192,6.694915580374923,0
542,2.69648928824126,3
6474,1.038628438283816,1
315,5.071673850315814,2
7311,4.229437389745415,2
7240,3.6096850028021255,0
7238,3.9406962923906326,0
4108,3.358239378972246,0
1125,8.213940165359952,1
7966,6.972194312263362,1
2464,7.247519382938885,0
6789,3.9240816544351156,1
910,4.657498516298888,2
4665,4.08501093743588,2
9487,8.093715034512641,2
896,6.1793778944740145,1
1431,10.138061064505811,1
9478,8.876520624370022,2
5503,1.087833713510275,3
107,4.183507577908052,2
8937,4.392290681211838,0
5202,5.4929197082209695,2
183,2.1678443126328815,1
5413,5.3397840101465714,2
7405,5.502221370678305,3
2769,6.7973741611935115,2
8103,12.904758365324993,1
3890,4.8232524452224155,1
9110,2.811290216786537,1
8221,16.774540748822535,3
2176,7.098104058986442,2
8106,2.703999338185313,2
9317,6.211961484746747,2
8073,2.4275146336354045,2
1676,1.649628816545348,1
4573,5.745919264893914,1
2683,10.136480975694202,2
5215,4.969538274216031,2
668,2.5714772688645557,1
7676,3.5487640152476567,2
5717,3.748573698234254,2
4407,3.2732749733876467,3
4796,1.7377873045987835,1
2193,6.091762464300297,2
1050,9.574406480976315,1
7729,11.719477534982008,1
5925,2.290413982118231,2
6390,2.72734595500375,2
8793,3.246114241341398,0
3063,3.0262166467905995,2
3653,10.69171029907674,2
2794,4.0174279474524965,3
136,5.657457559806405,1
6043,10.769316813997998,1
389,0.3944918188254476,1
1162,6.912087226027653,2
4961,1.0615726122213653,2
8180,9.895417244638734,1
6614,1.8194742299835134,1
7083,7.595124940886395,2
1590,-0.0029557738380406734,3
3315,9.608672927606833,1
639,1.0505634012724487,1
3898,3.3488084075846856,1
2497,3.48389821720896,2
4543,5.307748832036497,0
1087,2.2374180081575603,2
2977,4.509874947306589,0
665,2.9685732013224713,1
337,1.7850217635641177,1
2713,2.2323901580583105,1
1277,3.0675147119637436,2
2290,5.533576878545266,2
2433,3.0886304744570006,2
8498,2.030789157191579,2
9252,7.132736381487453,1
7956,3.8965276086575877,2
3287,12.545001329688468,3
525,2.8112168732500056,2
5172,6.20207776230618,2
2106,8.69025191107523,2
657,7.778190435663916,2
2170,6.003738444097287,2
191,5.95364813475053,2
2578,3.589191419580409,3
7718,9.389461224807798,3
6919,3.2471410331350055,2
4948,8.577764146286627,1
1783,4.718941478001105,2
7451,2.760245228276547,1
6323,8.032638668700082,2
6529,3.0353830626992915,1
5065,11.160094769141322,1
1320,0.5414262996723177,2
4959,7.519185090114467,0
58,5.98074377179209,1
1366,6.067559151704595,2
8261,1.3328690698742858,3
8841,5.755005269435468,2
6988,2.760292423733168,2
7849,8.143774331654724,2
4731,12.241250995958204,1
484,7.6542045824708875,0
4658,7.72359550201015,2
8705,5.433267084276063,2
7753,8.901201409996615,2
4533,1.3026964289314558,1
4681,4.457926277241179,1
2804,3.250861087873776,2
7914,2.750185369462985,1
8002,2.923139497605135,2
2569,2.4670080247838126,1
8760,2.4566603235332076,2
8685,4.814510812589568,0
1972,8.814365140562863,3
7233,6.261078509336138,0
8177,5.300137926043792,2
1757,11.436831297699538,2
2373,11.104775034689553,0
3596,3.96582743358663,1
9269,4.222240710483895,3
1157,1.2641930728963744,0
7108,5.337855899604226,1
6725,9.479824341706246,2
3721,9.155738540087793,3
3186,7.481368832682706,0
2120,6.683198435884151,1
7219,7.022239033127536,1
3730,4.443547491023836,2
6942,2.969238449352899,0
3472,4.772500209218782,1
1781,9.034575191549367,1
5968,7.232837471226095,2
1761,3.692477729006988,1
4540,5.747421066398149,2
2704,8.287868150304313,1
2308,1.8189190177412649,2
8365,19.479615913732445,2
885,4.456521082130059,0
3340,1.9610498104098173,1
4603,3.431374510968069,2
7747,0.5662083998500866,0
7443,10.493608621556815,2
6554,5.335486437943295,0
15,5.342022624416497,1
5442,0.6337638107020116,1
6973,4.70287546431937,0
2051,4.568951834549287,3
8011,4.869355532436781,2
552,5.705009617514697,1
801,13.666299895569637,1
2259,5.522537056125415,2
3939,3.4073323399989803,3
9342,17.25653066742757,2
5392,8.351492528328526,3
8930,8.407214430963757,2
3379,7.145196939259799,3
7286,2.128295572522021,3
8496,2.3295616156569667,1
9205,9.999721708369997,2
8667,1.1924172010857512,0
59,1.1775367228952391,2
7481,8.171102489708355,2
2756,4.615287763239044,1
4629,2.6320909892298876,2
108,8.20643643856808,1
7387,7.353305696891354,2
2813,8.61885526488789,3
1263,10.696323540210862,2
8898,7.755659666276184,2
2135,0.6493721058949637,0
5247,11.364886877463325,1
2568,6.976300759237734,1
9230,6.302001936446084,1
5347,3.7673006084110354,2
7694,2.484439055147728,1
5895,6.257783671935405,2
1966,3.3571885017697416,3
3289,1.9336301962431102,2
2358,1.2780980580117938,0
2238,6.4462766594493806,2
8415,12.623923532237793,1
7992,5.535811545077176,0
3036,3.863986545204929,2
2199,5.340435734988684,2
4237,3.141536351374835,3
4847,3.400474733705137,3
8617,2.5647702083979307,1
7188,1.3350149888226857,1
8354,2.1115348976868225,2
6449,2.597807665976822,1
7892,7.23006742930469,2
2432,1.085944893454004,0
5882,6.638729425250963,2
8395,3.6562825684161324,2
6782,6.986804784301574,2
9253,16.479354704488323,0
2265,8.13038453723517,0
6787,11.060067296649676,1
1643,7.053924744098154,2
128,0.5944529572138106,2
7070,8.311987953224628,1
947,1.191707248366347,2
4474,1.3170070018437028,2
6579,4.102570345958138,3
3485,0.42182892414884965,0
4441,7.554257642023975,3
6091,2.8127775965381514,2
8197,1.9946485121104272,0
762,2.303159813358496,0
8891,4.137748049263724,2
9217,7.0624955081392935,0
2638,4.77906084403827,0
3501,3.0720673396792124,1
1823,10.830732766048797,1
8633,7.066421983449602,1
834,0.16170212237008316,2
538,1.7217084244340266,1
2440,4.097602208742298,1
7968,1.0473825352392114,1
3083,2.862330715653435,1
3488,6.888048372696769,2
8009,4.532953311012952,2
2292,2.8969989599946353,3
9049,8.737705883739702,0
2426,4.935943929840111,1
7599,1.6590212565905982,0
603,16.680031728440106,3
1311,10.313225713853432,0
1682,8.199438671260227,2
6793,3.7228346842635656,1
4955,4.543712015649981,2
5848,7.994695245786769,2
3537,10.15875532602255,2
8564,11.001901161394946,2
4024,7.360334659708126,2
4084,3.8607913703233088,2
1637,7.560629049150219,3
3861,8.482219696940932,1
8884,3.160554701351621,1
5530,3.8730378427556316,2
8273,11.015987416402057,2
8595,2.2084335842096996,3
555,2.8776233529700437,2
4421,2.3748243927313366,0
4207,3.7387081036460086,2
839,3.118139819489641,2
4083,1.3979085258949364,0
5983,5.20033934316246,2
388,7.633469079278929,0
6894,16.175783509863486,1
3344,1.0512421162763834,1
9456,3.5957614347921334,1
7001,5.508821849314572,3
5340,10.271633033739722,3
1141,2.872590929420952,3
3462,5.910340914124934,0
9419,11.006365527626627,2
8716,9.595014830207987,0
873,3.7122660480175784,2
2664,1.6828865399530082,1
1077,7.124292851677635,1
5544,9.354451359670296,2
2439,4.767376204666048,1
2004,3.505612777989369,1
6611,1.8053772691758883,2
4339,8.720149523231276,2
5771,1.9725404717596366,1
2892,5.327478240229663,2
1748,6.975334818232264,2
1839,6.779955364629201,2
2204,3.1922394940605523,0
721,1.3546612922609242,1
4215,5.331922178984284,1
9301,4.2371277379984305,2
8972,6.0377585442557,1
5291,3.5070989191108284,2
9073,1.5053501640763784,1
2354,9.006049266813685,2
3409,8.194041805035102,1
5531,6.991934244612433,1
5399,1.4473609598035115,2
4845,2.1868296332273918,1
4169,2.4462746759921794,1
6468,2.756758456982162,1
2115,5.735692800111145,1
8128,4.584556470674777,2
5658,2.1648329506749437,1
5643,4.068358943169811,1
8057,3.9601971294056013,1
1719,16.91621481462341,0
8356,11.785019643791406,0
7902,3.2014186605816923,3
1233,6.902648846068995,2
404,5.958594578034825,2
1132,5.60184498431929,1
6577,9.244658709314743,2
4988,3.9205761122540053,0
7298,3.8799710623796937,1
5774,13.782316552865254,1
4736,4.287952424130905,1
4401,4.743195416253304,2
7639,3.8664548731819974,1
7946,8.31873108363998,3
4756,6.164668882675642,2
9485,2.857000282978397,3
8041,12.073402357678832,2
9289,1.8817152232666854,2
2318,3.149238726659611,2
7494,3.481164901366578,1
8723,3.015829404507973,0
7702,5.999303649732198,2
6551,9.037326215640466,1
4906,4.891336820369079,0
8948,11.203321390084165,2
971,6.814369221274989,0
2967,9.153041412951557,1
6113,5.863703496156171,3
5798,8.260398068122278,2
4747,3.708812877131649,2
1014,7.2014203883958805,3
8351,7.9647575365571885,1
7437,15.410307035627893,0
8588,4.211031420530073,0
718,4.911806465997542,2
8105,9.044869719391532,1
16,2.9158534421542925,2
7283,9.394887614707601,0
5488,4.862409820158563,1
7593,7.775118530689906,0
6128,9.89317084091745,2
5558,2.0049041559645526,1
6730,10.040643800510928,1
2226,10.177944114481193,1
232,13.734873477934872,2
5507,2.5446184735850785,1
6435,3.513533230699288,2
9445,2.5840441229123625,2
8411,4.236136616646273,2
7029,3.282379421333115,2
2303,10.306606587067408,1
3061,1.8058930671518993,1
2517,4.26915574253893,1
7265,6.727235167479588,1
5703,1.74054526809384,1
5738,3.330639462000893,1
1043,7.669142698656426,2
1758,3.877478135041397,1
6704,5.751045534277501,2
8405,6.5563673952168,1
1965,11.491100991073326,1
1211,1.6399828567624457,1
3764,7.721229332769271,1
4602,2.723124890378752,2
5350,7.616801275764406,2
712,4.118060265982,1
8342,4.257089729294734,1
6570,4.855942866862807,2
5631,4.82000563375437,0
3597,2.2755232649319566,0
4390,6.595458424893637,1
618,12.444742778334696,3
2757,2.295508877509886,0
2591,10.462803181538396,1
6395,6.995023313572476,3
3879,12.372469732689153,2
524,8.179320660970639,1
8811,12.847649003281706,0
7657,10.991596201306688,1
8899,10.668472446992295,1
1918,11.088098375017093,1
2289,17.811850306174378,1
5458,3.4664006210121334,1
9034,3.803499228550362,2
8456,11.651709079424379,1
6051,8.806370783883793,2
5441,9.057298045492123,1
9059,2.1156201280868103,2
4055,5.006954734831779,1
4693,7.954056728923378,0
2601,2.547296193063424,1
1248,2.2475910855925725,0
7183,6.198997861235453,1
816,16.426714814145644,1
7425,5.575731156576349,2
8084,6.091553241143243,1
8883,7.529447608694099,3
7340,1.9986884861848644,2
1531,1.6761093176567141,2
5804,4.261043621551639,0
4860,17.01978940916671,2
6267,3.651625543902351,2
6341,12.10819354196886,2
3355,17.954435257491312,0
3048,3.8759744232030413,1
8227,5.200437933558088,0
7725,5.362735019966455,0
4581,9.247474167990163,1
3489,3.5259471925999515,1
2609,4.5373427465228,1
1509,7.017933554871838,2
5773,4.170230782783843,2
8231,13.875369804561377,2
7888,1.6685885839801293,2
4659,1.991183300244105,1
2589,1.4822269867386182,2
5702,1.835582512522056,1
3046,4.497038823484308,1
9247,2.3526513672534577,1
3819,10.327402493713445,3
6773,3.6871760812683005,1
6826,3.460443055891318,3
994,8.66827243275741,2
2527,8.013601661479987,2
8219,8.6108940125744,1
4429,14.028427368483973,2
4836,1.7218288090273475,0
8078,9.47173694240778,1
6977,2.5301170342207056,1
5764,4.2404860527558,1
1998,7.889885449606189,1
6108,5.155066824287296,2
1919,1.5392373244728632,2
5063,4.058373381165991,0
7203,5.182985518646755,3
443,12.958612931375024,2
5047,6.710707368589722,2
8756,8.904598055768119,2
9185,2.6097133079780934,2
7370,2.121608518821459,0
5050,5.931828207487484,0
6374,9.081269698815365,1
7609,1.1883889668212664,0
9232,13.035200682205836,0
8388,1.8131673838006608,1
5985,1.748506014917887,1
7213,3.2661860574922477,3
498,5.929385940150299,0
7809,1.4561894681543404,3
2420,3.7787822596895797,1
9296,1.2264812928273159,0
4512,8.191875723587485,2
6431,3.175007873755074,1
2875,6.244416880391345,2
7071,12.38111798741991,1
4325,12.815555029292904,2
8144,2.470846464339988,2
3511,8.244980102152638,1
8907,11.241624692730127,2
9452,8.881406309878523,2
828,11.416220022448927,2
5438,5.893127085663899,1
1681,2.9690864823243928,2
3612,3.9230593016195163,2
1099,5.703795114655918,2
4812,3.373567275441764,2
2136,11.99129273087108,2
8466,2.5611375418126934,2
1791,4.086905798009832,2
720,1.1721485754054473,0
2029,5.5362340357482,2
6632,4.7763979277248705,1
1367,4.697073498301697,1
2571,2.344106728519797,2
8614,1.741872887848667,2
1484,2.3178129747207064,2
3249,2.5244768110949782,0
1572,6.203654768901721,1
8199,3.491991109525847,0
3465,6.016670261441566,1
4125,1.331982362058152,2
1369,1.333379501533128,2
3602,5.087019502946395,1
6315,2.1630169116834144,1
2028,1.2171586275572375,3
5450,11.520654919046617,1
118,1.7511658694204462,2
5814,10.847448168813795,3
4716,6.177406689529893,1
2775,8.124777298709061,0
7539,3.984373735155147,1
754,2.504378946847932,2
5152,4.852687105384425,2
9471,1.7167468223151996,2
2493,3.975119088885533,2
7526,6.877705079262988,1
2489,5.132872726103734,1
4279,2.613393717614758,1
1853,2.3674294735575363,2
8394,2.6857833907615785,2
2879,2.939055573249605,2
5124,4.913586442234243,1
2926,7.803916564202077,2
4496,4.132139912523587,2
3219,5.036024219106811,2
3269,4.776031030500862,1
5951,0.47192523115018625,1
8887,9.776593162648876,1
8262,2.379844489548667,3
5043,7.206636504554043,2
1857,1.7122684856692811,2
7692,2.154938158182026,1
6265,0.8975459708712987,2
9315,5.7445306884863445,1
7072,6.313499048487731,2
5646,2.4764916495584473,2
4131,1.6544451708565329,1
6182,6.806318231297922,2
4993,2.9420849713754347,1
8518,4.327914099896625,1
2715,4.320178578009886,2
2845,1.2842760185055984,0
4781,2.987293439714416,1
5714,8.53696336570546,1
1464,2.5300791923791643,0
3866,6.922178293928583,2
3859,8.035873819584857,2
7247,6.377187206905273,1
322,19.958048401774267,0
8306,2.7658094650564986,3
3938,5.789303995790067,3
7349,8.354205853751276,2
61,4.400995111084819,1
901,2.7076496022450387,1
6364,11.164658250589465,3
2860,4.655494502549388,0
4770,10.345092948176468,3
7909,8.629793312238958,1
5220,3.329605396311908,3
8271,5.531691574088763,1
1844,0.226047098595268,1
5358,6.546279946699277,1
8092,2.9939176254629523,3
499,7.743245240504205,3
3373,6.549015691374203,2
8330,11.610343365834165,2
8266,3.815042767589497,2
2119,4.606671745564979,1
6283,2.5280228912580274,1
7996,7.960805623709371,1
6114,7.36832318347326,3
8022,1.551873532426963,0
508,1.2273033751636382,1
8172,0.27397023073119403,1
7333,7.3149525276022835,1
2512,6.060645778244503,2
7006,6.07898276008623,2
7033,11.661760181172,1
4464,1.1353667880103813,3
1738,10.590081748724137,3
7252,2.986350215331734,2
1745,5.698730767776989,2
9291,0.8747443058036198,2
8798,1.2325784577443635,2
2121,7.002866505060675,1
4673,3.92535671155181,2
3386,7.123634478823554,1
6235,5.161320908766522,2
6879,12.622322991135936,3
2301,9.612377758917733,2
4173,7.935559206127815,1
7716,3.7483435400413967,1
4892,5.680265376374476,2
2970,3.7961796432062007,1
1978,2.4970945245203744,3
4201,9.823845525533564,3
7259,4.078101843060072,2
2438,1.2131622031179763,1
440,3.795625402801519,1
2178,8.747645796812511,2
7444,2.1835066835784445,1
2735,3.516794019796337,0
4224,10.901481137408823,1
215,16.354790447940616,2
777,11.49261005657814,1
7814,1.9493909194095007,1
5271,4.780379402596615,2
7651,7.409162450436152,1
9250,1.8621906780328192,1
8124,2.156066439653416,2
1161,0.913203223531652,2
2592,0.30935635708866316,1
6636,7.4765514907755435,2
2210,6.364835911217615,2
5740,1.4563610912986114,0
7134,6.604004238295539,3
5107,5.5279825998804135,2
2021,3.613793598893562,0
9336,7.055787937321786,2
1042,4.436706764202152,2
6020,1.6226261819911216,1
6482,0.32891488217987086,3
711,7.702012157449282,0
3016,5.444854895340299,3
4937,1.1705219032367133,2
6682,4.341393005449837,2
3027,4.726770817487599,1
6663,8.366977945351563,1
2877,14.933770569521801,1
5118,11.619904043432147,2
1870,10.42169149246909,3
9051,9.541205057194471,2
3033,5.014852545129704,1
448,10.36594067267972,2
8642,6.046866016761338,1
4499,10.256984860751878,1
775,6.713230601347607,1
906,7.983407138405072,1
1060,2.4160749867144267,2
79,2.4386026413358675,3
4797,5.074611430842433,1
2803,5.7595280567066185,2
2840,12.269938777579394,3
4099,4.675585114057997,1
4927,2.178104991896821,1
9105,6.672762494360287,0
8143,2.1297700867263822,1
6761,10.909377450690497,2
5461,2.6304375479065802,2
4498,3.493539722560758,2
4792,7.975109383999131,2
5514,1.0336493466759868,1
815,2.1286188715747407,1
9271,10.733872276160094,2
1491,8.939532069520803,2
5363,5.239144159734505,2
1324,3.892874801719979,2
5688,0.18652338019265843,3
6266,11.673868635828951,2
3723,11.078331625230222,1
1710,7.619168887504053,3
5868,3.33815127476251,1
5239,12.712339532892043,1
260,3.113959684092845,2
3476,8.03242562368245,1
698,5.1099412570345715,1
5931,4.509703048062006,1
3032,9.085843212228724,2
1156,13.600715223515026,1
2566,9.920975889329098,1
9043,1.9242336671664368,1
4784,3.632910277513079,1
5790,7.533618517713384,1
317,8.949293555314508,2
2562,2.9955293257640383,0
188,5.9100252549349594,1
5677,8.895342342929675,1
9306,2.358682787321673,3
7422,3.8960932878887027,1
4409,9.517929709363601,2
6097,4.949316247872783,0
476,2.50170139062374,1
8539,7.853873883119432,2
6863,8.720674775578118,2
4040,2.591949451631575,3
3474,2.3739109451675957,1
880,11.152693778619344,1
1167,4.196478258519505,0
5036,2.7700690648976285,0
3316,10.762610164015939,1
1300,2.7740528335046806,2
50,3.1975913543700876,1
6590,4.395833267763717,2
4234,1.2110618383055716,0
1304,5.985705104477452,1
883,5.581237119356849,0
2208,7.389147546902059,2
5054,6.660279488114266,1
5908,8.296586462519056,1
2166,6.426441321395762,2
6378,5.135423784011746,1
2081,5.243351323246879,0
3,4.046906882995402,2
3746,3.221197281550495,2
6094,5.435714814072913,2
9387,8.699580972836557,1
3903,8.716112588227254,0
5188,4.503847789793164,1
2069,2.3148894376016362,1
8974,9.046393460485927,2
3544,5.492454460967956,3
8091,5.428432044795649,3
4059,6.647563282621183,0
5460,7.53743875721271,2
7401,1.84822037281675,2
9040,16.27861718396593,2
9020,3.286266880146113,1
7436,12.5312891410625,2
6361,2.8063630010789975,1
989,11.943979382871028,2
2052,7.338475634783608,2
8904,5.930885832179264,1
5652,3.6377926353186933,1
836,5.263967563156528,2
543,1.9374997673407774,1
3385,3.7399424572658133,0
5037,4.740477016474152,1
3178,6.4413706964643485,1
8101,10.306617670122574,1
4233,10.730314798795503,1
5990,1.5870939606879373,2
370,2.552026802378384,2
6168,5.818258860831215,1
8953,2.750510730604869,1
157,3.6512298995310335,1
105,1.7935629644876712,3
8027,0.575493794814447,1
4362,4.211999975920074,3
6524,3.7425909755604154,0
7921,5.68971287667057,2
2976,9.487557734255015,3
2626,8.192374376726406,2
2992,3.689534520690699,2
8336,4.049625036833751,1
2389,9.099485196649445,0
8159,1.659236178466777,2
744,2.807727633388236,1
2012,11.488365568929371,3
9345,5.111072198624499,1
7919,3.809384620412334,1
9145,5.1709430006165915,1
293,5.188553928585529,0
3464,2.307495171341054,1
5710,3.4265984442289845,0
463,2.9144323583553264,0
3217,1.1166442517420203,1
6038,29.021273097050738,1
7731,1.7047190696404797,1
6974,2.5667139772844116,2
2097,3.337315905401181,2
6480,4.934897120793499,2
2823,10.887386562845771,2
6802,3.307573187367586,0
