,R,Q
4820,2.0392044346030325,2
2858,2.4693756554773763,0
420,3.112529667257148,2
4969,4.3011360564743395,2
2970,8.116284725294769,2
7309,2.3540855363712803,2
4856,1.350856590679294,2
8245,1.4908762926431516,2
2043,5.1862062612005735,1
4608,6.858774420262036,1
8318,2.6258004715021563,2
7007,5.056977161483606,1
3450,12.758531954857576,2
8215,2.878539825056043,1
1505,1.827887624491526,1
954,1.0006479480819317,1
7160,4.83848101761806,3
4424,4.607895073971249,1
2133,8.593494336206966,1
442,12.490693922575968,1
6572,6.36774768041205,2
3934,0.1952213094904973,1
2667,3.1309006903369667,2
5115,5.363001390487317,1
2454,10.9715545665942,2
7925,4.090240661843778,0
2389,5.061616339303347,0
2263,3.5451109303727195,2
1116,11.315854854227421,2
2651,8.014027214510758,2
5890,4.787188706860658,1
5155,6.390097306214206,1
2899,6.845879766798998,2
7094,4.899489998777211,1
6571,0.2795757977354137,3
5799,12.858733109986678,0
75,1.0007494947299733,2
7864,2.389334706273644,1
5310,1.572978731851916,0
5876,3.9769810829806116,2
3678,4.28701361474713,1
7099,5.307099028481318,2
7451,5.459777474636642,2
7293,8.54933268983482,1
6159,0.953906655095358,2
5101,0.1565467681586157,1
5597,5.2125324866406535,1
7959,7.163993586590129,1
1482,6.919473327205635,0
3039,2.4812551566326477,2
5911,0.5402784406486153,1
3013,4.985281120341174,1
2085,6.2388405736823564,2
7509,3.6004343547796434,3
3436,7.072727081913376,1
4560,6.268479938369734,2
3646,8.197303840823723,1
3078,7.594039078179994,1
7042,8.322086972468629,2
3206,1.3578157001187707,2
7362,6.768399794050595,2
6884,10.592625347216085,2
767,7.801754322317281,2
8345,2.3674544230635335,2
4335,4.08765205301777,2
3449,2.2605493679048148,2
331,4.8742168825226795,2
5014,1.7081245040390924,1
2634,3.7823205264487783,1
4824,3.485919480450471,3
6881,2.484439055147728,1
1027,0.9005139019164207,1
252,4.29845679084738,1
2828,8.993608199842528,1
3131,4.841094263934722,3
2803,11.011343229537957,2
7686,5.826677590117545,2
703,23.3606712795577,0
8059,2.0228235811169752,3
3308,3.5621983653493787,1
771,2.3995179713684998,1
6292,3.690748977861419,3
7256,5.002714809185294,1
7199,3.635578538824484,1
1328,4.561264812625178,0
5414,3.947120151361745,1
74,1.4874141709024804,1
4438,4.543712015649981,2
7401,3.1806758308671044,2
1930,12.270341406514184,0
6522,3.139036254167053,2
3015,2.8423079230108925,2
3947,3.206745009286154,2
4143,0.4639281919169822,1
4267,6.811983735439655,2
4080,5.781104047132047,1
5747,9.781610088158898,2
4439,0.7038157960915828,0
3779,1.37782185882177,0
4874,9.61988654955163,1
7954,12.211771155383037,3
4088,4.02937172158647,2
1329,2.820333612952523,2
4511,5.9958760046453214,1
235,4.477450942415038,1
1706,2.154026764511066,1
5236,5.199447583390633,3
855,2.6160267160463127,2
3220,3.96582743358663,1
4508,1.2910758598339234,0
4355,2.7234378589387944,2
4176,1.3800973602885234,0
4333,5.897357743148807,1
2541,2.2416181555401407,0
5654,1.1569477910105812,2
1957,3.504191033441129,1
6715,4.702378324588692,3
2287,7.0958241913321345,2
1774,2.093901277960217,1
7584,2.482142190056888,2
4681,2.066808094519147,2
609,2.6580611592177363,1
1432,6.849416098678575,1
4759,4.974081940877888,1
7609,0.987774672363584,2
4822,3.4921618333103925,1
5977,3.6387065351133234,2
7876,1.6179586931660817,2
6129,4.063448332290773,2
5599,3.217294403143464,2
6287,4.034657494183484,1
2532,4.298799380221186,3
5680,11.679219147620582,2
6181,7.434473392380664,1
4888,2.706791525383529,2
5144,4.3356198562945,2
3770,1.7531457669171298,3
3184,2.4805640170930237,3
5673,9.72642937825242,1
6461,4.508955395832523,1
3142,9.149703158171796,2
4275,11.373410945882393,1
4457,3.5906938989287616,0
7592,2.030789157191579,2
2308,7.721978507574452,1
1800,5.387895435333595,2
3086,2.454176443331084,0
1707,0.9889364887504627,3
3884,-0.030807298797090404,1
3964,1.8257007354802675,2
8400,4.943099552850301,1
3420,2.8036702703779537,2
8445,2.184556778330418,0
524,7.0844824187405315,2
8362,5.930932266568479,3
6886,7.117782687638499,1
1448,4.546965260595598,2
6013,1.0074184093568284,2
2993,11.726435468587603,2
8027,10.15059337140223,3
3311,4.947281233098281,2
5808,4.87201044752892,1
2861,4.540606346389537,0
1299,4.719035750320873,1
291,1.181467146321372,2
7179,4.964649436223114,2
6765,1.2971081935463924,1
2811,5.403636901162917,0
8050,4.056209364796001,0
2202,13.13520519531668,3
5660,1.298178546440153,2
1101,3.134429926914538,3
5932,4.7763979277248705,1
6891,5.821290080651458,3
2868,5.246493654644446,1
5803,1.8295074973470178,1
3586,1.8399113313420365,2
6649,7.55624383760213,2
7255,3.3563111680362203,3
1594,3.9927075408359265,0
5936,5.630617130964673,2
5750,3.9210975269465957,1
3657,10.763267034365327,2
6070,5.033074634737775,1
243,2.605493195945253,2
2892,8.140897699957353,0
4509,2.987062835630401,2
4427,2.3970043382706883,1
6535,18.807684522993434,2
5368,2.48715290543053,1
8141,1.9817761469787933,1
1824,4.210572528047221,2
6627,2.410349786054821,1
1178,12.9341781413294,2
1463,4.643012883859846,1
1779,0.6992422540458952,1
7445,2.0780522008137456,1
1806,11.116401723689036,2
4716,3.208315325749883,2
450,7.939746056851797,1
2439,3.55993751337012,1
4002,1.3170070018437028,2
4085,6.122031065189608,3
4276,1.0166879965145657,2
2702,1.61653423532682,1
5522,4.683296104395255,1
6899,2.241481205846302,2
5419,5.502016417830729,0
6735,4.48449073566207,2
8317,7.411583922491123,3
223,4.562721032690055,2
7747,4.192552660910623,1
5049,3.6350435194841957,0
4057,8.774373671770288,1
943,8.366858791404972,3
7521,1.6711837060241552,1
308,5.4357641125910385,1
1189,6.380410642553477,1
5315,1.8592476273534169,2
2547,5.309043106510631,2
1909,5.793221300741057,1
919,3.405703323665299,0
1466,7.617683624695523,1
8224,6.1792979603574505,2
2048,3.1280290080385202,1
4442,3.3966354769648444,1
2159,3.4226827134865045,2
6214,1.0391827417673276,0
671,3.614379324403384,1
8378,4.346433901364506,2
281,6.588581285923171,3
2177,8.624390796600629,1
784,9.083375762956907,2
933,7.302047215470523,1
1682,1.4178075434641966,1
7682,11.789881682182422,2
1727,6.329783161338227,1
5544,1.8816860769554067,2
3117,1.141468603965534,0
1558,6.329167441562311,2
227,3.214662231003256,1
15,5.342022624416497,1
5366,4.223228216939568,3
7319,14.99583140096593,1
3125,6.888048372696769,2
611,5.5691958917064746,1
5445,5.234894979743674,2
2284,0.31895461312622486,2
8307,6.460545423316235,2
1557,2.159301832172053,2
4942,3.0651641379802657,2
3480,4.071552531701254,2
6519,0.7358636676276051,0
4155,0.4353047023998914,2
2295,3.238163460712526,1
6071,1.8993032886918577,2
8392,8.184026014766893,2
4612,3.16417167443707,1
1151,1.0054133785158241,3
2,4.046850753112861,2
6049,4.926846816041935,0
3503,1.3855137658336987,1
1211,5.239261386474456,3
8315,2.279639300766998,1
1761,7.302832319259634,3
5905,4.044956670328263,2
5973,1.1946459997173065,1
1829,1.1839280853610963,1
7858,6.509838587918871,2
6532,2.3900475731709516,2
5867,4.976469207890519,3
8271,2.594031442129771,2
2164,4.209360573128164,1
3843,3.5741539841072987,3
408,3.4427954239619543,2
2633,2.0447627314158323,3
3624,6.302488632756069,0
5074,6.012616724408984,3
506,6.88740188365914,1
4022,4.132139912523587,2
6716,2.2243065673927522,1
2790,8.082423611736484,0
2442,0.70935651369815,1
6684,6.055506846706228,0
4534,1.8425758526818168,2
3978,1.245711753474322,2
1509,15.960726496715232,2
1585,0.7986041288996694,0
7745,6.645590396279648,2
6212,8.541971188194582,3
759,2.472632880942661,1
6955,6.552886618609014,3
7574,5.478920211428111,3
2494,1.1556450948738106,1
222,0.5065885361877119,1
3411,5.742748832713726,1
3822,2.9352683610822856,3
7050,3.888096745501573,1
7784,2.3049697024965274,1
4127,7.12143714590819,2
2506,4.193573045242954,1
3463,7.749670277459801,3
6660,7.159973612468299,1
2055,5.533576878545266,2
16,2.9158534421542925,2
2648,4.216565621094201,1
726,4.586566530692188,2
2540,3.137753579343907,1
8209,13.234899716078917,2
4203,3.801944450952392,1
3371,11.150655007641284,1
4134,3.0008234476710967,1
4015,1.968904428077034,1
718,3.1527451029248015,1
7628,1.4116048907950585,2
2453,5.601465394354106,3
7425,5.469866473462748,1
3719,11.045373017652064,0
2327,5.327719315256461,2
7622,4.400489355285998,1
4621,9.137320520061031,2
1614,6.800895089345486,2
7651,6.727524081374091,1
4034,13.989720255795653,2
4033,1.988146493298713,1
3928,9.333721946249586,1
814,10.630113261548285,3
7372,2.36698891669373,2
4600,7.545249989639431,2
8304,8.390211982618723,3
4910,6.768775219770919,1
5999,0.39061896297104526,2
3286,1.197919756184845,3
2073,6.383439116167238,3
904,8.214175336480174,2
2600,6.861249525870415,2
2823,2.044561054800325,2
5059,6.4768261908533615,2
1472,3.981621820750156,1
6722,2.8077068918130026,1
2215,2.8945808821659913,0
110,7.271804367392194,2
3983,3.40563569919077,2
4742,9.74537775427615,1
938,3.641173685872747,1
3582,7.057789872570028,3
2019,2.4158213278740113,1
4074,1.6036947188309205,1
6452,8.58207763236417,2
348,1.451195243063694,2
5648,10.595948173127406,3
6688,5.454542583820929,2
4344,6.603570224209679,1
259,2.3228413502581513,2
2114,6.100895452991588,1
3622,2.680377164005355,2
6024,5.737577530312582,2
6223,5.790302493946491,2
1301,1.77504888844652,1
6731,6.391125819019621,3
4375,5.306546609136413,1
7547,1.4041550985271183,3
4617,4.608224139288508,0
1481,5.061767367673814,1
1260,2.7577911190489237,0
2336,7.212519543317491,1
3749,5.880321863673421,2
6483,24.84444126147507,0
6353,6.907505519101491,1
8349,5.756213699548811,2
8203,17.56049306898506,1
3623,2.2130381652342836,1
3281,9.972766280867763,2
8380,11.178162856959833,3
4128,6.009117776255935,2
3005,4.30714422281739,1
4541,3.8272666338200954,0
6594,2.8948880436002162,3
3686,6.42893531792609,2
5534,1.930894465503386,0
6014,1.590131690741565,1
1961,2.0137340528231626,2
5376,2.9246418188875025,1
6384,8.909026901765543,2
5711,2.0998247582172667,0
8244,6.302001936446084,1
1442,1.2469004283861373,1
864,3.352759064684272,2
6699,10.842398229533462,2
5432,1.2483732242228411,1
2894,3.593903010869798,0
2489,2.805411812007587,1
4108,9.691319759904054,1
6941,8.526113032925785,2
7749,7.884411713091113,2
2409,14.684335413416953,2
2568,5.426198635611008,1
986,5.002045054612305,1
4035,2.4219671582018405,1
968,3.4764673622440774,1
4965,4.229273869019055,1
5602,3.093791677085659,2
592,4.451999881577793,3
66,1.9611856824809766,2
8240,2.704153685151079,2
2659,6.559465090809393,2
709,6.589612912200945,1
432,2.50170139062374,1
3673,5.9632660616430595,1
5363,1.5870939606879373,2
6148,3.1933694382394933,2
2430,4.958029743456674,2
5256,8.760931590403068,1
4163,1.92081357059843,0
4880,3.967917303708067,1
552,6.870253197706575,2
3263,0.6247422949391487,3
5397,7.4729570026344,3
4726,3.5070989191108284,2
4450,8.37817588892187,1
2620,4.304077476421435,2
2851,8.35240750591752,2
7373,7.496630221771269,3
8060,4.474374811258818,0
2406,5.320651596218784,3
2186,1.2131622031179763,1
4017,6.861953904389355,3
4060,6.932350881747898,2
7331,2.597223051594941,2
5815,3.529583334121769,0
2556,3.1254237775917493,2
3739,2.4462746759921794,1
2457,1.7781563917288874,2
3207,2.407449262459876,2
540,10.637172535443991,3
7859,4.198671682189315,1
3711,6.313158613636997,2
4818,4.754646938478232,1
1227,5.228104535690994,3
2481,6.7973741611935115,2
7868,5.472059369385033,1
4627,5.084384495177422,1
6247,5.97353063788363,1
8189,17.400252920338943,2
4846,3.943865304045043,3
4464,3.104525110000279,2
4001,11.096307178299293,2
4545,6.80236341645981,2
4187,4.167981050963969,2
996,2.15689398592923,1
606,5.300182223765697,2
1144,1.4667499210939439,3
2918,1.7824575063922548,1
2036,2.8933172150135578,1
53,3.5413842408153444,3
8109,1.5053501640763784,1
588,2.3123506463829484,3
5962,1.6859379467093034,2
3737,5.262064335167232,2
7627,3.5073171497598503,2
4900,0.5231627285714597,2
5603,0.8975459708712987,2
3119,0.18732004944318156,2
2022,2.835332042163071,2
7966,5.3150485024700895,1
4402,7.894622628409203,2
3525,2.7351850595433627,0
171,3.2823961878607353,0
170,5.9100252549349594,1
130,9.46388721718925,2
2024,5.173776099243891,2
1221,4.697073498301697,1
7257,5.666076588307195,2
3478,0.5864420666652405,2
5894,4.635092543318651,2
3569,1.0471605570522962,1
37,2.7945338692766515,1
6539,2.0626711576023338,0
7112,3.6278962282529807,1
1999,5.861475020581146,1
2930,4.947491171769402,1
2896,2.198931447189454,2
3344,8.161895197695529,3
573,1.978500879275686,2
1424,2.9632105598692773,1
367,5.958594578034825,2
6421,5.332478812947716,2
3046,3.5655392979854517,2
6363,10.522663856692557,1
1752,0.7819079804465499,1
329,5.807085490724123,2
39,5.244765804661559,1
4975,21.540281609340866,1
4776,1.0536185528311106,0
5942,15.854541848710715,1
947,10.395374916144007,2
3132,2.369370527269494,2
1718,3.4092303560401818,2
7913,4.728834911074106,1
102,1.4607546008570966,1
2586,0.49561852354081115,2
693,6.076220906065951,1
1167,7.009958874510142,2
5956,3.8111923127232155,2
1889,4.699982603629904,1
2722,3.863986545204929,2
2256,4.469010800980788,2
5615,2.606248729688892,1
2777,1.020807077882077,3
2386,4.0965662283375615,3
7016,3.829679011805387,3
7249,5.066848487792377,1
5410,5.141940072208567,2
6743,2.5204780728648104,2
2698,6.855577571765628,2
8314,2.358682787321673,3
5515,7.763201259727468,2
4984,2.6760237394475372,0
593,3.1367282574480564,2
2174,4.935943929840111,1
8439,2.7310396783989,0
1952,2.52920875279098,0
5742,2.088218186899211,1
7764,4.840027523409839,2
5208,4.017601611115643,2
2394,2.6142285308929836,2
8346,4.056353528525563,1
4254,4.471166606931178,2
3459,3.286649934118374,1
7129,3.0050079048973957,2
886,11.943979382871028,2
1819,3.613793598893562,0
7515,6.982024208707152,3
6705,3.481164901366578,1
5194,5.135410353610611,2
1258,9.056879692588547,2
4313,1.2224323443105467,0
165,2.1678443126328815,1
2218,21.12701639487797,0
4083,6.67687356805031,2
536,8.408110127668703,0
4317,2.1612070179639615,2
3037,3.7399424572658133,0
5994,8.42236548594422,0
5919,3.561997183366839,1
3108,2.9960309831636733,3
2496,5.314562288065021,0
4768,2.4558415272772827,2
760,2.007416531821428,0
48,2.6440573513445758,0
7176,2.9476487788617085,3
6294,15.559254931062874,2
6207,6.439234891288859,1
995,6.504101981025482,2
5105,1.835582512522056,1
7666,2.7607261158479623,1
1804,6.11717455863303,0
1766,3.056710403852036,2
6626,6.619035327591854,2
1534,6.911324257940324,1
4206,14.631178099277623,3
3193,6.36291565640606,1
476,5.700397010074154,3
3968,1.3859855340791933,1
7338,4.4873546903029755,2
3100,3.9657805382462956,0
3452,11.096455396251539,2
7300,6.313929916105064,1
8431,8.770346284416533,0
2348,9.282634517051706,3
8285,2.677373338307433,2
4513,7.206636504554043,2
7737,5.933065011279142,2
3093,4.815825999914924,0
3047,1.5188500846424544,2
888,1.7531578553998748,2
2128,3.155241497673157,3
5163,1.0122649509030222,3
3386,1.4815713868497358,3
4959,1.6783340779455203,2
485,6.735432483611135,1
8483,5.048140236448127,1
6009,0.8411256555215703,1
8292,1.903900198754608,1
7727,1.233836979385851,2
2433,4.652242037880175,0
3511,0.27094883214454857,2
7554,2.7950282916975615,2
3649,6.824972419443871,3
6253,10.21031994723111,2
177,4.218045463653176,3
2682,3.117737980121253,1
2928,3.3721109714333863,3
2742,8.145394106478335,2
3493,6.22705333001963,2
4952,9.274718809898316,3
2105,6.593137879615028,2
6029,0.9983845941875659,2
6925,3.736428717681561,2
8365,6.186302047907317,2
6355,15.35360958463793,1
8403,5.692929347925751,2
1153,3.7145230145443877,2
6197,7.524240486693285,3
1548,11.039440276333936,1
6272,3.656701203286707,0
7857,2.189347719205524,1
2610,5.970664288860648,3
7267,13.554538700356026,2
5561,2.1039765897334277,2
1416,4.322467552039371,1
4854,4.7517128476600545,1
6869,1.025147266171122,3
2818,17.357756789795516,2
6303,8.728150409481104,0
645,5.548040692960493,1
4765,7.001523590757759,3
118,2.60980047870751,1
6055,1.1385999589807112,1
1034,3.9367316255720977,0
1009,5.665647070861125,3
8350,0.5959346253377139,2
2410,3.046887765620703,1
396,3.155841963422225,1
4063,6.277180760027527,1
7268,2.1825604961986116,1
4409,4.765889387466175,0
6381,6.604004238295539,3
6926,0.5662083998500866,0
5317,4.082048016004338,2
3231,8.051728100350807,1
1810,11.488365568929371,3
5886,20.157661088576603,0
4321,3.2276509226346155,0
6576,21.174023025873247,2
5033,4.423218410960606,0
447,3.626083137320414,3
5974,9.417314895537812,1
7422,15.867239225190591,1
6832,4.95516888013346,1
2963,1.5267860677719711,1
3031,3.156366395198548,2
5462,3.862656053405739,2
6041,2.5949756735197083,0
8136,5.665910864933776,1
5039,5.14660656104687,2
2276,1.569032911228427,1
429,6.190881482923267,1
5670,3.745941640405996,2
639,7.702012157449282,0
8385,5.67836545309303,2
3149,5.396968593183083,2
6299,6.621443672986126,0
4239,6.720498094605655,0
136,1.989415792293964,3
559,2.9111317698224015,2
5832,3.0387439240726604,0
5180,1.442327064878374,0
5714,4.1186859169703265,2
5112,5.981626143753803,2
5242,4.013116714494782,1
2598,6.849202566772727,2
1805,2.7278104582610405,3
7155,11.346487419704474,1
4628,3.93937075681465,2
7297,0.27397023073119403,1
5856,2.690453825681137,2
7379,3.815042767589497,2
5478,3.688223431023377,1
4718,8.350117460391887,2
7672,4.211031420530073,0
3628,2.7129904653201993,0
8391,2.443277923347292,0
7061,6.548387938840732,0
2987,3.367549259936403,0
5120,3.497921512235619,0
5339,1.0947805270395108,1
3250,1.390095703143088,1
1352,3.8000989660184663,2
2736,6.23280787602212,3
525,5.2034705277213185,1
1722,0.390734199771715,2
4358,0.8022725899173406,1
8287,2.508796984025836,0
531,3.754898237536985,1
5441,6.060175040700341,1
7393,2.578610030989695,1
8446,5.383563995314294,1
3625,1.310099634376691,1
5655,3.558083949376684,1
7897,4.3013957094084105,1
5387,4.8746919849515065,2
699,2.777787112853548,2
4235,3.820752346411374,2
4957,3.3457013557182136,2
8156,15.900118429283912,2
6110,4.6748077051662875,1
1604,4.52686143663685,1
6186,3.075434696070382,0
1013,1.0094936923575943,3
6740,3.8536709585396896,2
4469,4.172977116907227,2
1898,8.794458828351695,1
7689,14.681363109397772,2
461,4.749648966794145,1
627,4.864765368698588,0
6016,7.601157162156412,2
4339,8.088204694437568,1
1655,0.226047098595268,1
899,5.024914612370242,1
1526,2.3850466804258863,2
2831,5.69104741120125,0
2293,4.711870022423554,2
5553,6.78222424912078,2
3758,4.873181271580223,3
3129,3.5252304570354926,2
1379,5.778534274124061,0
857,5.77199380840398,1
5578,5.161320908766522,2
4626,4.775158122980031,1
664,2.7305725238264924,1
7169,6.819635402625092,2
7403,1.2750129601816624,1
7720,0.8080095432472134,1
2710,2.056808875457298,1
6551,4.7025126386689555,2
4273,7.553260493538589,2
5356,6.599278046028605,3
2755,2.212971121743658,0
7208,4.399939073350907,3
852,5.226132324816147,2
475,7.925198035643792,1
301,2.0865441104532656,2
2395,2.6344100359331466,1
6257,5.145715608314298,2
2403,6.615813535408773,1
8298,1.8817152232666854,2
4260,5.52680139463505,1
5221,0.6096914878402806,2
1593,15.77318541313964,2
51,5.98074377179209,1
5425,4.584991617665324,2
2331,5.989204925205597,1
8325,6.211961484746747,2
5159,1.3224855259373762,2
6812,2.105796850534794,2
3820,15.98543380435623,1
4995,2.553225005680541,2
7056,3.2014186605816923,3
1392,1.7420965431997448,1
5872,4.431869285545438,2
7854,3.774689902988765,1
8127,2.363395354376197,1
912,2.8603230827752504,2
3067,12.795973457124974,2
497,5.134521459501086,1
405,3.252224505121414,0
5860,3.5864583851923935,2
740,15.48385796896999,1
4161,7.350735910081246,2
5514,2.1402445759529196,1
4170,6.173796816564502,1
6788,2.985921080578238,2
1676,2.6044569528064496,1
4194,3.9261850911473237,1
3018,6.290596492654565,2
3971,17.28977201344729,1
7464,10.706058259389449,1
6851,4.351450378443083,0
3768,0.7534653822688531,1
1273,6.307699340716427,1
4316,6.11610222544969,1
1082,1.8634510293360202,1
5619,2.5280228912580274,1
935,4.436706764202152,2
5411,6.999163799944089,3
7995,3.1702409953288697,2
4735,0.4127100944523632,2
647,1.1721485754054473,0
717,1.0131505777302,1
345,3.728232697728135,1
3234,3.9230593016195163,2
6980,1.4561894681543404,3
2309,1.8831036828356311,2
5831,2.8909346494836194,2
3587,3.7261250077389025,2
845,14.857264047609462,1
6647,2.859001224781713,0
134,6.82340499516702,1
7336,3.596718219547242,1
4193,9.673711620836984,2
2876,2.580459546339851,0
4708,4.780379402596615,2
6794,11.903890397499897,1
5326,5.650246434853329,2
3445,2.9186155326483347,2
4347,2.2934566222113273,0
1447,3.6187666934218683,3
3456,8.035873819584857,2
780,1.142145171544473,2
1786,3.156466534693472,2
721,10.107311076335883,2
6194,6.633295001650866,0
7506,4.9741785754905905,2
3077,4.841604379356715,2
2905,4.298615446691668,2
4433,6.626670874975541,3
120,2.877134751088927,1
514,7.975851046046756,2
5146,3.63141111056083,1
1142,3.0675147119637436,2
1554,2.8415576665113518,1
7273,10.749660878102034,1
1941,1.7440742834339986,2
3913,3.117473195038813,1
2830,5.713616659962106,1
2973,10.762610164015939,1
5620,4.0211785963434465,1
1335,3.7106145996223034,1
6616,4.226871604962617,2
6582,10.31976212465067,2
302,2.1113648261976037,1
399,2.2739018024734596,2
2199,1.8257441976925228,1
2146,1.5904454810962636,2
2447,2.820734038299085,2
2979,3.118445620259162,2
7416,6.923326425184489,1
3817,3.915430825354775,2
2144,3.09955695675911,0
4040,2.6900367733219164,1
4875,6.2322704384933045,2
7526,4.917719399217138,2
3752,7.602429746221956,2
7911,5.739098444299761,2
266,2.8476994740966823,1
2493,9.419844119572078,1
344,3.684283743191056,1
599,2.5714772688645557,1
6065,1.1219904915921313,3
1931,3.844789778853476,1
1338,14.311020199234685,2
4020,16.251554350821632,1
1971,6.694915580374923,0
8451,3.5957614347921334,1
6273,1.9490825463882397,0
6248,2.9521582369551376,1
1264,6.4801230005172545,1
8421,5.544781549777573,2
356,5.504999068901777,0
5717,6.995023313572476,3
1605,6.8857320896609275,1
2969,1.5605115703296266,3
4473,12.551291596810971,1
5183,3.161701117886615,2
4979,10.720387344973265,1
6975,2.062518193070046,0
6655,4.174851662115023,0
3470,5.208247444574825,1
8021,1.6810968734790617,1
5738,2.985171514973483,3
5275,1.3916717321201624,0
2171,3.166533489449589,1
7667,2.069432158493821,0
2939,4.089292431376913,2
4173,6.680667175525719,1
3704,3.1604384179415717,1
6068,3.9240816544351156,1
7434,5.102989151904283,1
6971,3.24662418195839,0
5583,1.3175886798022238,2
7791,1.9175184709080537,0
4631,5.99957711992527,1
7982,14.710457423535203,1
4186,6.469758080237687,1
2213,4.518074061902858,1
7754,2.2456669643998595,2
4042,2.873385649609226,1
7844,21.744752860197952,0
7146,2.8853917839881777,1
8210,8.251121977094526,0
5712,2.72734595500375,2
8413,0.6997136074500991,1
4156,3.6955543093659897,2
3837,6.087133901498313,2
7076,4.254641795488354,1
8172,1.9169136805484694,0
7782,1.8985443814654508,1
1989,4.978495977371066,1
79,6.140671011710868,1
4232,12.241250995958204,1
8044,5.2433386604014895,2
154,4.819484565390583,1
5107,4.130816496088517,1
3469,11.795485536877733,2
5353,4.701256124255306,3
8406,4.054634830174512,2
2028,3.80652417809301,2
5884,5.906758349975017,1
2763,3.0106511680382213,1
5158,6.803314506874411,1
3991,3.364665441089771,2
6622,5.502221370678305,3
2112,6.51807973750669,1
5286,5.07245742983151,2
7259,5.190869020300038,2
2703,5.444854895340299,3
844,5.070779856519288,1
3508,9.644476109890716,1
6203,3.2373162537192592,1
1137,2.094891504862449,2
1323,6.259198957168702,1
5246,7.376514783879775,2
7905,11.720991399074894,0
7443,3.1076178112737725,2
7804,5.5870223792771005,1
1944,10.396730912884944,2
8080,6.629657773365906,0
8166,2.7297946947913907,3
5382,0.425337357685615,2
4976,3.0057709254608524,3
6618,7.034789842606863,3
6278,2.335198563546494,1
6114,7.993018745951316,2
8309,4.2371277379984305,2
332,3.076823557484253,1
3670,5.3693858270225885,1
7546,1.54086657028376,1
7562,4.365924746099202,1
3045,9.934383925431078,1
3194,11.249143001978272,0
2584,4.859622248771302,2
2362,17.812828304298566,2
729,16.167092940127294,0
4572,3.930962028489502,1
8328,2.0793530781592757,1
2168,3.7787822596895797,1
2761,11.527199829381043,2
8424,5.526879382080441,0
2060,6.264297340855574,1
6255,9.561707603473625,2
3665,5.780614726543841,2
2310,3.589191419580409,3
4010,6.833126072858223,2
4465,12.680323611325807,2
4879,3.4664006210121334,1
2727,3.744153555677661,3
2077,3.149238726659611,2
805,4.806875027655905,3
7596,5.084145593713462,2
5981,1.777215605796286,2
6335,12.894541800137645,2
1781,0.499762824951556,2
6038,6.435661251298047,1
6838,6.593883618340638,1
6364,2.7790011562948225,2
1103,6.902648846068995,2
5094,6.594757035374123,0
6428,1.3350149888226857,1
3660,1.3979085258949364,0
1033,1.2641930728963744,0
5012,0.5124739265422931,1
3544,5.046084825741012,2
6612,7.454218558934761,0
7145,5.069070950098368,1
4011,0.8562264139781617,2
3240,6.952351590209234,2
6683,12.990774977913194,0
6113,1.4752278593940957,2
1864,8.607932450884773,2
6111,3.9227818367582734,1
7896,2.0150360096704785,2
7492,5.511462049045539,1
4351,6.319769533966419,3
3318,5.367476505000511,2
1412,5.370418113781733,0
1002,4.065866094798822,1
929,3.029636165781459,1
1867,17.570887947916848,2
2685,4.376236324582576,0
2934,3.734836419339023,0
7951,3.8416201913520376,0
7520,5.719773826251673,1
7944,3.160554701351621,1
6382,13.43422913618902,2
1219,1.7115070855072225,1
8030,3.165976992680145,2
7315,4.565900293138442,3
5976,4.341393005449837,2
8395,2.078654377500865,1
3052,5.046943240385501,1
4553,3.3481102294911538,2
3089,1.1971368261993576,2
4474,6.950204364574212,2
1568,6.975334818232264,2
6608,4.330246656458993,0
2138,4.057403021047477,1
2226,4.709292342419213,2
5961,0.40615333241260554,1
3895,1.2638672000516529,2
604,6.704762478810743,1
4547,9.49463540890178,3
4025,10.256984860751878,1
5665,3.094791035674951,2
6438,4.14630585153758,2
8420,11.282682585811845,2
4904,0.6941426953034566,2
543,16.680031728440106,3
4099,1.3741535671940301,3
4507,4.740477016474152,1
6455,7.022239033127536,1
1708,2.8279250460578376,3
2550,8.80025179813238,0
2330,1.3076649622780678,0
6195,2.5359764791521062,3
2677,2.9053228310314667,3
343,4.125785405809707,2
3304,1.3591625800776024,1
5304,1.5034438265463963,2
1384,13.147272282386037,1
7460,14.658377712961103,1
6609,3.626403284949522,2
5671,6.728556383135673,0
7935,3.3539771688134024,0
3835,2.613393717614758,1
145,4.43487660167898,1
6290,1.028214839057966,2
4368,3.486302423914108,2
5637,6.92141448085969,2
3268,5.275111851735192,2
4706,6.156380812539123,3
2464,7.703480547348537,1
4018,0.8853378997697113,1
2270,4.9455934794745815,1
1798,8.843478681351597,1
6074,1.206994032497548,2
5078,2.172505299752261,3
2219,11.132015605250295,1
734,5.565739701963127,3
6383,10.091193377280197,3
5020,11.60401021355735,2
2768,5.851005985417633,2
2972,3.0570868984830915,1
3123,6.590702767203038,2
8283,1.5924723629816995,0
679,3.7514969671984484,2
2695,5.244641954393527,1
2139,2.1139295181451683,0
3481,6.6147016079282475,2
5136,5.8248051806657095,3
7364,3.2610115323826907,2
6226,3.34231199997474,0
2953,6.291575879964826,3
7700,6.557207054554314,2
2564,9.73939149895319,1
6811,5.77775659185183,2
379,10.90259373118997,1
481,3.363373721196606,1
3893,5.557298522687296,2
7135,5.535811545077176,0
632,2.991385930347584,1
