,R,Q
951,3.8580494436400645,2
2335,8.268638735738655,2
582,7.3797452353532655,2
2834,-4.815089762527361,3
4136,-1.8662038028474868,2
4861,1.4142807926493726,2
704,-3.192350397754961,1
165,16.354790447940616,2
1824,9.043239294353787,1
25,-3.596858855365959,1
5705,6.046075040343161,2
3658,3.7111395316717517,1
5881,16.9696105629263,1
4624,6.638729425250963,2
5871,5.890623978656132,2
6845,13.985430062183456,1
659,5.242709631027016,0
1904,4.175968443967486,1
798,4.600786485422978,1
4822,-3.6029263425033613,1
5532,-1.8653425058165167,1
1652,-1.8097845280010025,2
4724,11.763058947059616,1
6366,-1.8134044661853306,3
2692,3.703912675927471,2
508,5.1716077840594465,1
4284,8.495174443890322,1
3686,3.4671258106933687,0
444,4.901681082971579,1
5720,2.1781650293604162,2
4380,-3.346774994319459,2
5348,11.175867492443896,1
6281,5.69211826244994,2
4472,3.0285955981769046,1
4341,7.47504142064119,1
7148,4.767877301536553,2
3148,0.5058030969101182,2
3692,10.415971320419924,2
328,3.0855066729395304,1
4258,5.454223224042181,3
6681,-1.552254668979426,2
1724,-5.909106491079158,2
6217,1.7557725768280912,1
3511,5.851734843353577,2
1546,5.734547585954315,1
6863,-4.619548056960419,1
5571,8.227640202903476,1
273,5.218941816081944,3
5264,2.6298695005850554,0
5205,5.284365843712053,0
4976,8.433006313764361,1
4554,-2.9054444297750885,1
6368,16.123484618563044,3
3646,1.0960932566844463,2
7386,3.5136656670788313,2
3283,-3.6005507510731336,1
7463,1.6786409224843328,1
6799,7.066421983449602,1
365,2.9144323583553264,0
7446,3.957566392776809,3
3372,7.9189809869217065,2
644,-1.377950695959699,2
2930,3.368274822846992,0
3199,3.9573725595140745,1
6433,9.895417244638734,1
2635,17.954435257491312,0
4802,2.250291553809488,2
471,14.369442068314042,1
5952,-3.5459330818255266,0
6005,7.681779785273196,3
3778,11.279787058823128,1
1073,7.971617105676875,2
2603,-5.385447482941752,1
492,1.828047053801193,2
6066,2.1316007746168744,1
7015,-5.880653610897614,2
5695,3.6096850028021255,0
3329,10.989442688803756,2
4686,-2.1730459181451156,1
6956,8.967920158562322,2
6159,5.849316708852255,1
6569,-3.542740429756547,3
1925,4.6864391587141565,1
5741,-2.3430020844227473,1
5521,-3.95091745361176,0
40,6.236790914344182,1
404,8.27581222746131,1
5394,-3.525707564374068,0
3713,0.829896156745106,3
5821,8.37081910957276,2
4462,-3.815006023792558,2
3630,5.174542301713954,1
1000,-2.185476985455612,2
130,-1.7429183320704613,1
6441,13.421236940853834,2
5482,3.513185995191245,2
6725,7.853873883119432,2
2032,-5.590643642911337,1
5998,-3.738103199907187,3
2868,1.9034334226955667,1
4195,5.643492642280319,0
7419,2.971238594529139,2
7464,8.876520624370022,2
750,-5.5611633781229814,0
5305,11.724288165168876,1
7236,2.3821727565799966,1
898,5.771304852013117,1
3294,-1.4270555148577158,0
3252,7.521911259443865,2
6525,-2.5398442895942646,2
1935,-1.1453280716623189,1
5084,1.038628438283816,1
5956,-2.157717564106752,2
2756,8.244980102152638,1
6184,6.281054674002105,2
4682,3.611556241437653,3
4221,-1.1453530615217682,1
5782,2.34169195037053,1
7361,-2.6342737896213526,1
231,5.188553928585529,0
4181,-2.0844753415034933,1
7358,-4.404815989850093,1
5320,-2.5499993074761873,2
2439,4.434224890639033,1
2243,9.512049118408878,1
1477,8.471502533156352,3
4242,-3.4798720267785015,1
1789,17.811850306174378,1
1359,8.263475833512272,1
3620,6.882070779620431,3
0,4.483394190646763,0
3873,2.4249436932861417,1
4134,-4.31441811876366,1
6960,10.160028480637727,2
6706,9.760685253460467,1
5150,-1.9038720163511176,2
4231,3.2732089034185954,1
85,5.228846626557877,1
4287,-3.0181660100185237,2
6712,12.290215822032835,1
3319,-3.4899814541947602,1
1078,6.704933823203913,1
2008,2.0102466874495777,2
2406,11.215788976198168,3
2156,9.703343649195258,1
7010,-2.0583798086479623,0
4509,2.353856197851554,2
5907,0.9427770245567608,1
610,2.5345500241790178,2
6383,2.3628025032456472,0
403,1.9960329587234258,2
4742,29.021273097050738,1
1198,2.286215393962978,2
7266,3.839345111341566,1
2358,3.60560988782419,0
59,-3.4613973586641325,3
5384,-1.9772181632417265,1
1370,-3.9155261094877547,1
479,2.38478569672099,1
2419,0.38620539517751007,2
5800,-4.997892441134102,2
2565,-4.35014361818164,1
4343,3.9432406113183474,1
7091,7.973306409320662,0
4194,2.490567774476127,2
3052,-1.8999018853257237,2
7350,-5.166805240109264,1
6018,-5.234163477540813,1
2535,16.49189739038618,1
808,7.302047215470523,1
7267,6.854022121275288,1
4174,-3.956172667266612,1
832,1.4510085663165353,0
5886,5.40947846224868,2
765,-5.070392583473142,2
473,-1.2443157290969715,1
5270,2.679956857164219,1
3600,2.723124890378752,2
4428,9.221112841227441,1
1632,5.070104156408579,2
6800,-1.7935100695473514,2
4422,13.173256733602804,0
2492,19.29618157998788,2
6211,3.2014186605816923,3
5964,1.7225286015160899,2
6155,2.1277180323016838,2
5829,5.502221370678305,3
4539,10.23542434122476,1
3053,1.7681531434816073,1
2670,8.833932898058858,0
2654,3.156366395198548,2
3427,3.1389252532505125,2
5576,12.894541800137645,2
3483,3.1430296830456808,0
5152,6.661797316776861,1
2211,4.009425504359571,1
4338,6.402929837242172,3
7337,6.211961484746747,2
2773,13.070569075208958,2
5496,1.1427015366150992,1
6104,-1.3235829806602322,1
3343,7.625260333826841,1
2298,3.7514666572652455,2
4292,-3.6454995511143595,3
2196,-4.8644863090493065,2
6103,-4.5930097757381585,0
1589,-3.7162594280308174,2
703,-3.9597556744747155,1
1991,-3.5179688016195088,0
6696,-1.7241677020548458,1
2081,-4.2072509302953724,3
1215,1.9227729918706051,0
5845,5.575731156576349,2
2339,0.831751961502823,1
5274,8.42236548594422,0
3301,2.1478514149907664,1
276,2.015262260698863,2
5769,2.653662195899315,2
6130,11.998514392307909,2
5092,-5.571085117820129,3
2321,4.216565621094201,1
1648,8.794458828351695,1
7354,17.25653066742757,2
5977,13.177346947784546,2
5255,3.1503062694048625,2
2433,14.675615714650945,2
7415,6.990268612487181,1
3510,9.52418809401377,0
6929,4.198671682189315,1
823,-3.4839250132855732,2
73,-3.3879439618613705,2
4761,4.406076096233759,2
6225,7.3747322426762185,0
6633,2.8051219210353513,2
7228,9.589884072377814,2
7164,2.6918280240503014,2
2619,4.387510126734464,1
3780,-3.7387929820360384,2
6666,5.690707983524059,0
6634,1.6286303346741418,2
6343,6.542234740125178,2
6953,-2.846312872045017,3
4331,3.0651641379802657,2
3725,4.471166606931178,2
4713,2.48715290543053,1
6126,25.85254266434616,1
3696,0.2127622480922029,2
3422,5.598644045449335,2
2484,5.465233545529916,2
652,8.750155233952217,2
2551,-3.3755231889050217,0
38,-3.255942648655424,0
2870,16.662520111590318,3
4516,1.5351716310949999,1
5699,-3.735856264368418,3
3984,9.49463540890178,3
7281,7.132736381487453,1
3943,10.053721226040158,2
660,-2.2910385732380334,0
1556,8.843478681351597,1
958,-4.875740713094666,3
6200,-4.231411416019871,2
215,4.29845679084738,1
946,6.801810215401616,1
1029,6.380410642553477,1
2434,-2.2392275603652534,2
2518,7.367477104190073,2
339,6.997575777488272,1
2368,-2.542014124282285,1
2010,9.920975889329098,1
3496,-2.535334558910229,2
649,5.263967563156528,2
5366,6.356205164668195,2
3315,-3.9409389162858313,0
1753,3.5117276300338096,2
2914,9.155738540087793,3
2652,4.164216434263607,1
3069,1.3855137658336987,1
5160,3.3809711830479277,1
7453,4.983549773927001,2
7310,7.1943599544244385,1
5738,-2.760963745832947,2
2066,-2.7316854243934685,0
1647,14.097997723611577,2
6894,12.034254631097852,1
3402,2.3440611890721788,0
7316,2.3141582410959085,1
5495,2.5667139772844116,2
6459,-3.93951021885649,1
1752,5.754200075518781,1
4564,-4.249200324444772,1
5934,8.763770413393319,0
4326,11.725245239647855,1
742,2.6160267160463127,2
5156,-1.367164536270252,2
4872,-2.566529013221395,2
6231,10.38091160129121,2
5339,17.60178924805804,1
6499,-1.557596056517263,1
865,-2.1677980626216766,3
609,2.9906415933251003,2
1680,-2.055210221146524,1
6693,5.084145593713462,2
1676,3.0456565034809433,0
4349,-2.2543054977056696,0
2790,6.779097406776742,3
562,4.940939291752988,1
3732,3.791881666356991,2
6125,-4.747805383081368,1
6290,7.938161094052705,2
6977,-1.1711650889258944,1
1401,12.236218009448526,2
771,-5.0965693231014315,2
1124,4.719035750320873,1
5593,15.35360958463793,1
4669,-2.0919541004416775,2
7153,-2.6099496161395126,1
6549,11.610343365834165,2
4573,6.1145641574309035,2
2221,8.446700831371253,2
229,2.8476994740966823,1
3714,-3.2252546009935132,2
3391,5.458509876050464,2
4277,-1.9320826962919329,1
3816,5.520569582189525,1
6761,5.31570513902637,2
6172,8.143774331654724,2
533,5.323666945368123,3
1807,3.149238726659611,2
2035,-4.698454274985077,2
6472,5.200437933558088,0
4189,7.616801275764406,2
5994,-4.711611033178734,0
7086,-1.2791957633503381,1
2581,1.390105225674707,1
709,4.657498516298888,2
970,-3.0625994462154864,1
5513,8.907709481864789,0
6168,3.1434501321098614,2
463,4.478622863908946,1
689,11.152693778619344,1
4119,0.3612454898998592,0
3954,4.1244263850937255,1
447,1.7963877524371175,2
505,11.556533499079396,1
4913,3.217294403143464,2
5766,4.7025126386689555,2
1620,17.570887947916848,2
2058,4.568422136787088,1
1855,2.914844355191567,2
6588,1.7208934764779897,1
3377,6.95045221751945,2
5401,6.422030192216264,1
465,-4.042920609588014,1
6291,5.069070950098368,1
2671,-3.6217327531553964,3
4548,3.161701117886615,2
2207,1.928353609864525,1
5033,2.300640958948067,1
159,2.5780105000565063,1
7372,3.731386408342895,1
7073,-4.218903126520939,1
6534,9.236984189315638,3
2775,6.1859221935630835,2
2291,-3.6373394047305743,1
3952,1.2910758598339234,0
6685,7.919420860521822,2
2660,1.3281408030465969,2
7158,11.385437083468895,1
2089,7.7516961358066325,2
1951,4.140825742184374,1
1945,2.5198457073058647,1
874,5.665647070861125,3
900,5.074526264638501,1
3641,7.350735910081246,2
525,5.7812955281944625,3
3394,-1.6975203092043367,1
2422,11.423588451430078,2
6394,5.885406320716898,2
6502,2.109802114564004,1
5704,-2.913649784668266,2
3645,5.646759030008953,2
3509,-1.3549403430698117,3
1670,11.99129273087108,2
4854,6.806318231297922,2
2253,-1.228938517932539,2
607,4.2333611377765115,1
1520,-1.4579837994658131,3
981,4.81392739230757,1
3743,11.373410945882393,1
4346,-4.183584494401417,1
3328,23.741411201619865,1
5383,-1.2251922948337128,1
5911,11.612105932541276,2
265,1.7850217635641177,1
4719,5.817213070302917,2
4312,-4.812166286489725,3
6387,-3.743933560346584,2
6273,-3.4264638020228784,3
4760,3.6126194263605163,1
1107,3.7587354776923116,1
398,-2.537384777894598,1
5558,-2.0548156169129266,2
6416,-3.1290147871557683,0
6088,2.324693660402666,3
48,5.23691708335567,1
5990,3.243740363639966,0
1561,-2.394387222010631,1
5184,-2.8537373984856504,2
3767,-1.33758674887215,3
7152,-1.9754792588821184,1
7185,1.9858970849204725,1
4940,-2.2635505040812136,1
5448,10.385863760234502,2
727,8.11172389363252,0
5572,10.964459334303616,1
5080,2.756758456982162,1
4864,-2.166309722793455,2
5070,7.79265463440451,1
2586,-2.98344700346865,2
1023,8.728278921849991,0
1537,-3.4029054754796255,3
2027,14.607971064539669,1
1982,-1.23873188334181,1
868,-1.8341339052011785,1
3728,-2.228797089357612,3
89,7.271742625127594,2
5791,8.461063958509886,2
5120,14.359429169920103,3
5756,4.58100721897669,0
515,2.5714772688645557,1
3314,3.9649511065971375,1
5042,-4.774987303899126,1
4728,-4.277373818008878,1
6535,6.140326467944034,0
5293,7.601157162156412,2
1192,3.2000356350240384,1
1324,1.8936442187149085,2
6563,3.1566480107862285,0
5815,7.674049000372852,1
3971,1.1657016288020792,1
5788,8.354205853751276,2
666,-1.6754303235418213,2
6350,-4.082921328583679,2
937,8.119736710572171,2
2824,2.609218201228264,1
4426,2.0972365867924254,2
2902,0.8517510918604488,1
2481,6.029681078715349,1
3800,-3.419794575698516,2
3619,8.336890802738115,2
4575,-5.378922756821787,1
1838,6.100895452991588,1
260,2.0865441104532656,2
5993,-1.1197152096017273,1
5893,2.8133908166956028,3
192,3.214662231003256,1
2474,2.044561054800325,2
18,-4.58161966849598,2
5902,-2.2199382530661316,2
7412,-2.3028422092647265,1
6417,1.599411175340223,2
861,8.072245826327837,2
4365,5.741930198723658,2
2793,1.70310430675944,2
1138,7.096218243260678,2
6727,8.316853188584492,1
4180,10.271633033739722,3
6859,-2.446477538918325,0
983,-3.79328083573798,1
2264,8.014655948524606,3
1759,-3.903400321103989,2
4112,-2.5488615608880263,2
4962,-5.77399184052855,1
1901,-2.8113695255429993,2
1072,11.741210922200212,2
2303,-1.2421997773870146,2
62,-4.4125858290975195,1
713,-3.818342644252229,2
2989,9.387645041347973,2
1007,2.7740528335046806,2
423,1.7217084244340266,1
2844,2.7845321041248767,2
5419,5.178539740308875,1
259,4.025919660799039,2
36,-2.7024086456299123,1
1200,13.147272282386037,1
6349,9.47173694240778,1
1922,-3.249296697732902,2
1250,-4.360264811600636,2
664,7.801754322317281,2
3867,5.429072827431453,0
6655,9.067415890194809,1
4851,-1.2595246363375914,0
3537,7.9472357870928665,0
7246,3.678111211062712,2
1978,4.10053143012549,1
50,6.261178567391992,3
4906,-2.6130440491048175,2
4902,10.860687158240765,2
2106,14.684335413416953,2
2022,1.7309955650297333,1
2007,2.9955293257640383,0
136,4.952718278076571,2
5826,-4.05177962718325,2
6489,2.6967311880054203,3
1486,-3.564481496670652,3
470,10.620160459245263,2
6840,1.7766033784225397,1
4738,1.5555035463921079,0
3239,4.131146628219404,2
3526,-2.345213901624896,1
4916,-5.002454029128701,2
4500,10.77001416214524,1
3223,-1.975396437698155,0
5698,7.765352439472192,2
118,3.6512298995310335,1
4793,1.4343563068333118,2
6356,6.400785482164775,1
1321,2.3850466804258863,2
4132,5.498981250073321,0
6436,-1.4559127398784106,3
2821,-3.6244767350680434,0
4024,1.7087987491857708,2
2949,10.490754232995902,1
6607,-2.9419429089677114,2
2402,-5.744252341523753,3
6061,10.592625347216085,2
1913,-2.8861618807888307,1
5451,8.929023839479392,2
6106,4.991825956968184,2
5175,7.053961365427044,2
4155,7.979588172466956,1
2033,3.422358306246271,2
1194,-1.2445023802459323,2
5119,5.0033918976371305,2
2398,-1.8670834761718824,2
3652,14.763512221150897,2
5888,3.1726883522746565,2
2744,7.461644328379837,2
5787,21.174023025873247,2
4523,-2.2012703179651827,2
7173,1.9817761469787933,1
6714,6.806298245874071,2
6219,5.1125656142510785,1
2915,1.2084414186642418,0
4636,6.257783671935405,2
6131,-3.7019682395015554,0
3706,12.241250995958204,1
1624,0.4943516099312983,2
6158,0.5002871250539578,2
120,4.43487660167898,1
2429,11.715162667533955,0
4118,-2.945861211148393,0
1372,-5.101395871100331,0
5630,-2.4596636426253715,0
3561,-1.391383281454555,1
1416,0.47510629614175126,2
7042,9.967182629826992,1
3596,9.691319759904054,1
6579,3.0441371776701818,2
6516,1.6063243828840363,1
6967,-4.102809483211395,2
5670,5.182985518646755,3
6029,10.991596201306688,1
2505,6.345558080878473,0
1888,1.8508104471511153,0
3513,5.071025152606558,1
2601,3.0570868984830915,1
6318,5.554677552755345,1
3999,9.153762419741764,2
3968,3.9198559575144643,0
6614,-2.716904581948328,0
1852,3.155241497673157,3
906,-2.608463854888696,3
3884,6.626670874975541,3
6508,3.317724081877647,2
4749,6.999163799944089,3
377,-1.6544801748366904,1
6596,3.075222528131822,2
5924,-3.6392746336379034,1
5939,-1.6083899719204444,0
3570,7.933560568776074,0
2173,10.534514504141956,2
5745,3.8799710623796937,1
3351,3.133017898376738,2
6093,11.847933691288617,1
464,10.637172535443991,3
719,1.8998333827084517,2
973,0.8741442766509864,1
1151,4.561264812625178,0
6867,-3.59391494485029,1
5203,1.8194742299835134,1
5885,6.055506846706228,0
5372,-2.088970044584892,3
3479,8.543211520676248,3
1717,6.091762464300297,2
511,-4.650075289522549,2
5693,-3.386568916071904,0
243,-2.1593748636537953,2
4207,4.018283714530595,1
5783,0.2795757977354137,3
1963,-1.0932673565165283,2
6377,-1.4223143205554019,1
2075,10.40124502445334,1
6600,11.292477885250648,1
3746,2.987293439714416,1
6837,6.6835334925524315,2
2249,5.426198635611008,1
3649,-1.8149890625641207,2
3096,-1.8980702542794106,1
6319,-2.9523512211382914,3
3388,-2.3941619539689913,1
7087,0.757472625348826,2
5166,-3.628000788807318,1
5690,3.0541584569650673,2
5568,12.38111798741991,1
5148,-3.209546174318863,2
3599,8.119311519477662,2
6524,1.2750129601816624,1
4692,3.6871491881330836,2
457,18.12696851219064,2
1366,-2.207522270993012,1
1004,3.294019257516942,2
6568,2.1115348976868225,2
1608,-2.9740036626423603,1
435,-2.9090501502460535,1
5663,4.4458101179327105,2
3582,4.625136253347509,1
421,2.1121423038500913,2
2479,8.993608199842528,1
3488,-3.594384082827736,2
560,-5.818683518117263,1
3783,-4.892697338026508,1
926,4.953325696924813,1
1347,2.159301832172053,2
3225,4.76034732737378,2
5855,12.5312891410625,2
5329,-2.2128239187316994,1
2354,1.521176278852993,2
2901,5.574498295145678,2
6120,-2.0450205358496616,0
7027,4.553667732276015,1
4296,-5.37683727142854,2
3583,-1.9826285695882166,1
4847,4.683296104395255,1
2755,6.647746511969978,1
5545,10.656162237957197,0
6140,2.062518193070046,0
2720,2.9960309831636733,3
3410,-3.306297651697533,3
393,3.626083137320414,3
814,-3.4357367307174567,1
6820,5.933065011279142,2
3404,-4.009260418609514,2
7293,-2.17604973233568,2
1116,2.3079522985381153,2
6733,-1.6948100968291104,2
3653,6.680667175525719,1
1132,-3.3699208076208356,0
162,-5.539459514163057,2
7438,-3.715443221669582,0
1373,-5.226512114618176,3
2776,-1.307445526625349,2
1045,18.234069839145196,1
3587,-4.52584643280597,3
3302,1.7531457669171298,3
2232,0.6683042334376487,2
6932,2.389334706273644,1
3177,-3.6869618347657163,1
122,-3.044731286394122,1
4443,2.1648329506749437,1
1051,-1.8547463043393702,1
4995,-3.0936369989210024,1
3672,9.673711620836984,2
3901,16.11589093084447,1
4120,5.308092998300127,2
6245,-3.3278506058269324,2
706,10.630113261548285,3
5360,-4.862499358509167,2
3451,3.07828565183641,2
4388,3.9058877134041268,0
737,-3.2308603161005798,1
1590,4.398013972378992,1
426,4.102483023934838,3
2952,11.150655007641284,1
6422,-3.1038192736766863,2
1802,3.7605442982161255,2
3274,-3.4537253240078205,1
579,1.3869455890758067,2
6470,-4.31620107409523,0
3949,-2.068125962158147,2
5034,4.082276929814217,3
1061,-1.1640271595604812,2
3741,7.553260493538589,2
7314,0.8747443058036198,2
936,1.8634510293360202,1
2198,1.6466654000661138,1
4255,-3.060065238008478,2
2480,2.4082002068531847,2
3062,8.716112588227254,0
6336,2.2085245565778155,2
7355,5.756213699548811,2
208,2.8906264181839005,2
6498,-3.520155510451333,3
797,3.405703323665299,0
801,3.631369837843001,2
6250,-2.003472391342412,2
2186,-3.779735685273279,2
6138,13.763842323693307,2
7194,1.0933949169698476,2
1278,-5.348356192528887,0
6337,3.635578538824484,1
2130,2.581066664670272,2
3385,-1.0399871719880327,3
803,-1.1124802344587357,0
5174,20.157661088576603,0
1118,6.446516934496026,2
51,8.514218089417081,1
4881,-3.8356842644612557,1
6941,-2.7663395601914917,1
4405,11.60401021355735,2
53,1.2987366582230593,1
467,16.680031728440106,3
4454,-3.8981784705017466,1
2453,8.622194124911136,2
7128,9.541205057194471,2
2192,-3.9134064053207607,0
2109,3.493867841250575,0
3379,19.141433743453575,2
3717,4.614889976582102,2
7437,2.6633202961189695,2
3017,-1.1403399986787726,0
4882,-3.796023410266572,2
6950,-1.5537987839587633,3
2501,-4.862343757728011,2
5365,-5.549654079807169,1
3573,5.781104047132047,1
119,1.5749180643061735,2
5420,9.622979133885302,1
3742,2.4625943150266,2
5686,-3.6445915560015516,2
6189,13.407483884858497,0
3862,-1.1341106125338252,0
5708,5.320899014097243,2
5887,-3.0550863355571263,2
2178,1.1934931748133926,2
2703,2.454176443331084,0
5227,15.854541848710715,1
3507,-3.359179475231416,1
4264,-3.952119525842947,1
6089,-2.837387015018013,2
237,6.579591191266082,1
1199,9.68749546463695,0
1456,1.6018216639107106,0
2446,7.932576756016554,1
6223,5.648589208658173,2
3387,12.182606402137296,1
3564,-4.765374213815761,1
5667,-1.563385347925502,2
4322,5.790187572276215,3
1412,3.4380749027663002,1
5029,-1.9875043108424908,2
1690,-3.3411027976669185,3
6153,5.788807542253524,2
4582,8.730368500646314,0
2136,5.895575527406316,1
5619,13.43422913618902,2
6816,-3.5769974774734403,2
133,2.4533840475509967,1
3335,-3.8800424686886887,2
1282,4.03341223705734,0
3197,8.197303840823723,1
2828,8.051728100350807,1
6818,2.4965938980675717,1
749,14.204026105101008,0
4345,3.3457013557182136,2
2087,1.6828865399530082,1
6324,-1.9611335164641988,1
1737,-1.2969072100236403,2
3846,4.809178829541754,1
2378,3.655750763380495,1
117,-3.919387020165675,3
6030,-1.5485496215569174,0
3997,7.984848970398163,1
4337,6.685556885136922,2
45,4.717178892003926,3
743,-3.383502812947282,1
6555,2.2423109306381637,3
760,6.843721473129462,3
6631,4.917719399217138,2
931,6.471041255736976,2
4595,7.994695245786769,2
7394,2.078654377500865,1
1,-1.8531492468871393,2
6999,8.725672973831998,2
1782,8.124270182072486,2
766,-4.146842144600125,2
7276,-1.4601557016142177,1
4501,5.858134379845862,3
3542,2.5703547832469766,1
4451,6.214072370040379,1
2597,13.103875834878853,2
5908,-3.4102057027123633,1
2311,5.786973401355108,0
1607,-3.4349700838622947,2
6253,3.460218571377332,1
6449,-3.9053514878895728,0
3937,11.69910441478365,2
3204,-1.2206718138594272,1
4583,0.6096914878402806,2
2180,-3.094588187992413,1
5346,1.8993032886918577,2
6653,13.504095985367705,1
985,-3.805108495137551,2
7247,-4.8131429870595825,1
5768,-2.460023317851906,2
1560,4.535945681464053,1
6479,2.0328884705292163,0
1796,9.612377758917733,2
5538,7.83282936118133,2
4366,10.720387344973265,1
6229,7.104557964889927,2
6393,2.858334954410275,2
2658,-5.8299374393775265,2
3268,1.2335213265809626,3
5814,-3.5795973515833293,1
4593,-1.1309367351067543,2
3469,14.028427368483973,2
7390,-3.456722076652708,0
3804,2.0387995898823643,0
249,-5.604990954184409,1
2182,6.789589677322217,2
5882,4.602338047940275,1
6762,4.211031420530073,0
904,1.552448387897237,2
6779,11.735632538164452,2
892,13.600715223515026,1
6934,-1.8478336447080785,2
4323,-4.514378769264897,0
409,4.122683342735625,2
1780,5.1862062612005735,1
2985,-1.5484929885027476,2
7020,-4.508080444647805,2
728,12.430179016676295,2
4563,1.825912700095536,0
211,9.250845007757315,1
3850,1.9005831837951277,2
1243,4.24172708212565,2
1281,6.919473327205635,0
6400,-5.386438873318187,2
1513,-1.4006373689156657,2
6986,8.31656768191258,1
3361,6.087133901498313,2
2246,-1.077438869840572,1
6091,-1.8874533726853562,1
1261,4.314208692876402,1
4936,4.172431415393048,1
2121,20.00811045351463,1
4392,4.558887793105619,1
6289,2.923139497605135,2
1248,15.178838015417346,1
7066,1.407305291373345,1
4190,-1.8331810732535203,0
2555,-4.117542493607745,1
5944,-1.841893635750048,2
2623,1.9610498104098173,1
4138,-4.189944287656629,2
2891,-2.861247602505658,2
7104,2.0228235811169752,3
3218,5.9632660616430595,1
2464,12.390567011479334,1
2622,25.344008236963273,1
6006,3.1593105067097746,0
4555,-4.405843896151351,1
1748,0.5459870936303376,0
6565,1.3202319291146698,3
3215,7.584542807158744,0
