,R,Q,A
1095,6.4801230005172545,1,0
3828,-7.7689033409036625,2,1
5559,-7.14058247358326,2,1
115,12.916971047687353,2,0
1391,6.8857320896609275,1,0
3623,0.9262891119340897,2,0
1908,4.097602208742298,1,0
3921,12.551291596810971,1,0
3389,-5.4237127242957275,2,1
4542,-7.0802517248943015,1,1
4353,-7.158181647075556,2,1
5859,4.174851662115023,0,0
1088,-6.846978894226915,2,1
3762,-4.359528067568761,2,1
5041,2.985171514973483,3,0
2743,-6.170392584101338,2,1
731,-7.991920976450356,1,1
1428,7.210811046308528,1,0
4632,-7.508328267879838,0,1
3139,-6.5210600427186405,2,1
5012,-5.574802700050071,1,1
3246,3.1604384179415717,1,0
1287,4.583525048784622,1,0
5343,3.9240816544351156,1,0
1658,5.793221300741057,1,0
7117,-5.096500771449637,2,1
3221,-4.80778219116751,1,1
643,11.416220022448927,2,0
4900,1.3175886798022238,2,0
375,6.190881482923267,1,0
2427,2.920378921359864,2,0
7037,14.710457423535203,1,0
3666,6.469758080237687,1,0
1931,4.518074061902858,1,0
3667,-4.732018949036031,2,1
6916,21.744752860197952,0,0
6292,2.8853917839881777,1,0
7233,8.251121977094526,0,0
1775,-5.131132583418093,2,1
7410,0.6997136074500991,1,0
3637,3.6955543093659897,2,0
2851,-6.4591798763143595,2,1
1009,-6.291374037564217,2,1
7197,1.9169136805484694,0,0
6862,1.8985443814654508,1,0
1731,4.978495977371066,1,0
3880,-5.849631749631859,3,1
2509,-4.154591385575369,0,1
6530,0.8743040851072578,2,0
4744,2.98007336061833,2,0
636,7.26460999410889,0,0
3060,6.22705333001963,2,0
1659,6.946604571553863,3,0
3039,11.795485536877733,2,0
1041,6.8712855564434046,1,0
5841,-6.622410785983423,2,1
6513,1.536718236041973,1,0
1766,3.80652417809301,2,0
5172,5.906758349975017,1,0
1846,2.2665283319715934,3,0
4524,6.803314506874411,1,0
4777,2.669121544447115,2,0
6300,11.346487419704474,1,0
3618,-6.267909010770112,2,1
6309,-6.152016809238159,1,1
4827,-6.681106049854417,2,1
6390,5.190869020300038,2,0
2909,11.60247505615653,2,0
3230,-6.960390656432709,1,1
3074,9.644476109890716,1,0
5100,-7.070492502652982,1,1
1910,8.249198060697225,1,0
5014,-7.29288847438534,1,1
1147,6.259198957168702,1,0
4876,6.78222424912078,2,0
4604,7.376514783879775,2,0
2533,8.140897699957353,0,0
6969,11.720991399074894,0,0
3841,-5.379254006801508,1,1
5813,-5.011334241034968,1,1
6883,5.5870223792771005,1,0
1692,10.396730912884944,2,0
4456,5.819805209259023,3,0
960,7.200537481936017,1,0
4726,0.425337357685615,2,0
4363,3.0057709254608524,3,0
4803,3.246259468774171,1,0
4334,3.8730378427556316,2,0
7259,2.704153685151079,2,0
634,-5.596473088904936,1,1
5386,7.993018745951316,2,0
1436,1.5727008471502226,2,0
3843,-7.851114450944274,1,1
4528,6.928138501379317,1,0
6665,4.365924746099202,1,0
2014,-6.555893271480203,2,1
2666,9.934383925431078,1,0
1631,6.530887407263646,1,0
2795,11.249143001978272,0,0
2263,4.859622248771302,2,0
2067,17.812828304298566,2,0
628,16.167092940127294,0,0
897,-7.986796776468348,2,1
4003,1.6268787348740261,1,0
4853,-6.034600214669968,0,1
6458,2.597223051594941,2,0
2687,3.905991229395765,3,0
7340,2.0793530781592757,1,0
3609,6.393653156435441,2,0
1890,3.7787822596895797,1,0
2421,11.527199829381043,2,0
7421,5.526879382080441,0,0
792,8.492020273491558,3,0
5509,9.561707603473625,2,0
3213,5.780614726543841,2,0
7298,-7.307527637018301,0,1
6438,-5.52233304570613,2,1
3913,12.680323611325807,2,0
4276,3.4664006210121334,1,0
7448,-7.791235474278755,3,1
2389,3.744153555677661,3,0
4813,-5.127046844727548,2,1
2534,-5.306096989130202,0,1
2292,2.9855557542692055,1,0
3889,-4.356287984350019,2,1
5263,1.777215605796286,2,0
4313,-7.034196912426397,2,1
1227,-8.346813304401321,3,1
1540,0.499762824951556,2,0
5315,6.435661251298047,1,0
6019,6.593883618340638,1,0
6648,-5.063227972016675,0,1
3749,-4.900153268139138,2,1
5602,2.7790011562948225,2,0
955,6.902648846068995,2,0
911,-8.304793455273783,2,1
5975,19.35371866865051,2,0
3208,1.3979085258949364,0,0
893,1.2641930728963744,0,0
4397,0.5124739265422931,1,0
735,1.4320743718847084,2,0
3108,5.046084825741012,2,0
5820,7.454218558934761,0,0
2663,-7.161675764354991,1,1
3514,0.8562264139781617,2,0
4938,-7.8557996011230875,2,1
5468,4.942416761675218,1,0
2837,6.952351590209234,2,0
5884,12.990774977913194,0,0
921,-6.735651253635275,1,1
3179,-4.898055241726591,1,1
1617,8.607932450884773,2,0
1102,4.113004163994545,3,0
2255,3.183749554975255,1,0
1859,3.024075306683905,1,0
1772,-7.269386039454654,3,1
6157,-5.4562420759340045,2,1
4775,-8.423699770017581,1,1
1224,5.370418113781733,0,0
4569,-5.495203497930563,1,1
1522,1.38542927399569,1,0
805,3.029636165781459,1,0
6270,-5.367438233434722,0,1
2355,4.376236324582576,0,0
5728,3.3116789716391843,3,0
347,-5.104374597198481,1,1
4192,-4.05506092781035,0,1
4927,-6.293751270311108,1,1
7374,1.0941974933376428,1,0
5608,-6.380813394670497,2,1
1741,-4.346832287786036,1,1
7081,3.165976992680145,2,0
2836,-7.437012440133109,3,1
1331,-6.694947224674979,2,1
7335,1.555693458925774,2,0
4603,-6.511714830062699,2,1
5794,-7.0488605423779,1,1
3990,3.3481102294911538,2,0
2495,10.08240292883667,0,0
1730,0.7624133638400656,2,0
5716,6.727235167479588,1,0
630,2.1286188715747407,1,0
5649,-4.13553811970292,1,1
1028,-4.470313425900019,1,1
3413,1.2638672000516529,2,0
880,5.081330050928975,0,0
4945,-4.4285793384329075,1,1
5441,-4.877585164030913,1,1
7323,3.0606972051515138,1,0
3525,10.256984860751878,1,0
987,1.2248281558122305,1,0
3250,-7.307631715008807,3,1
1318,-7.0640545881693,2,1
3563,-5.948337125804874,0,1
4299,0.6941426953034566,2,0
3354,5.738942941777951,1,0
7282,16.479354704488323,0,0
7225,5.922231997618372,1,0
6083,-7.19528093035952,1,1
6303,-6.547228860323553,0,1
3951,4.740477016474152,1,0
5679,7.022239033127536,1,0
561,3.1687593957327707,2,0
3439,4.559785601099624,0,0
1342,-7.937058796330064,2,1
1684,3.6910659840083864,1,0
2231,8.80025179813238,0,0
4875,-8.101840464810449,2,1
5648,-8.159768937572863,0,1
87,10.47697969057066,2,0
3152,-7.082300758008998,1,1
90,7.271804367392194,2,0
2347,2.9053228310314667,3,0
6234,11.335494285156328,1,0
300,4.125785405809707,2,0
2894,1.3591625800776024,1,0
7163,0.5924397051594847,2,0
6717,4.400489355285998,1,0
4656,1.5034438265463963,2,0
7048,-6.612061662767168,2,1
7427,2.4879570100472836,0,0
6574,14.658377712961103,1,0
7359,-4.685650398426162,2,1
5817,3.626403284949522,2,0
6776,14.681363109397772,2,0
4980,6.728556383135673,0,0
5213,-8.230347892505577,0,1
3359,2.613393717614758,1,0
4984,-4.817157085538774,3,1
341,5.84827614850086,0,0
2857,-8.275257705060852,3,1
3421,4.211999975920074,3,0
4948,6.92141448085969,2,0
1235,-7.877847933138159,2,1
6359,5.428432044795649,3,0
4121,6.156380812539123,3,0
2155,7.703480547348537,1,0
3858,1.0278863730745398,2,0
7458,-8.211899692993399,1,1
1981,4.9455934794745815,1,0
2560,-5.848402764290353,1,1
1808,-5.2065262917389274,2,1
4247,-6.123097202067261,1,1
1600,5.919709031877078,0,0
2784,2.2113118107233767,0,0
5276,5.751045534277501,2,0
1937,11.132015605250295,1,0
633,5.565739701963127,3,0
5620,10.091193377280197,3,0
7433,-7.225872164834226,1,1
2428,5.851005985417633,2,0
1279,-4.3377008131557035,3,1
2734,6.590702767203038,2,0
2163,4.948648179379204,2,0
4339,-4.928827701448023,2,1
2631,-8.665969662271808,2,1
268,7.057291179676925,2,0
1863,2.1139295181451683,0,0
3493,0.8296300753355879,1,0
528,9.695935402771896,1,0
4690,13.711507826649374,2,0
4668,-4.817951983995663,2,1
6488,3.2610115323826907,2,0
5483,3.34231199997474,0,0
2585,6.291575879964826,3,0
6787,6.557207054554314,2,0
2245,9.73939149895319,1,0
329,10.90259373118997,1,0
3882,-6.053107018905292,2,1
3411,5.557298522687296,2,0
6149,-6.9506090805905,1,1
543,2.991385930347584,1,0
639,15.48385796896999,1,0
5981,2.4761665936693045,2,0
2554,10.476654322199954,1,0
5930,-4.41550926433793,2,1
3159,3.9588975634233345,3,0
725,5.981184560366014,1,0
2487,-6.717249333292256,0,1
1853,7.201356749130375,2,0
6559,4.257089729294734,1,0
978,-5.436473692925082,1,1
3188,6.647563282621183,0,0
7102,3.100243186503283,1,0
3050,2.2351639934518985,0,0
3923,3.6806110515554664,3,0
2866,4.777098032074038,2,0
16,1.9204119145316505,0,0
1857,8.593494336206966,1,0
799,7.038909501563243,1,0
1946,5.132872726103734,1,0
7053,2.490136645530311,1,0
7022,3.305664152505334,2,0
7046,-4.507709318788162,0,1
5006,4.327669168996691,1,0
4320,-7.23972708765793,0,1
1747,-5.766472127908376,2,1
3100,-5.405216868374942,1,1
1209,8.655684933726928,1,0
5876,12.983199155399479,1,0
6282,5.535811545077176,0,0
5746,-4.176661981291975,1,1
3464,2.294332463887046,2,0
850,-4.50223844690856,2,1
3082,7.006776877605839,2,0
5240,6.302176601152638,2,0
3365,4.992920591285096,3,0
3358,-8.197402129794403,0,1
7418,5.544781549777573,2,0
6340,-5.752823984558494,1,1
1506,6.4019779671896835,2,0
4912,7.186048117630182,0,0
7019,11.241624692730127,2,0
514,-6.990337666245953,2,1
5047,-6.960773697076978,0,1
7174,5.271022362614333,0,0
5088,-5.878919614560022,1,1
381,-5.7487140869484845,2,1
4968,1.5919526016565304,1,0
454,3.7675867763438218,1,0
3103,-7.116240631427138,2,1
3612,-7.1276860760685326,2,1
510,3.1367282574480564,2,0
1533,2.093901277960217,1,0
2107,3.046887765620703,1,0
5942,7.4720778975964155,2,0
1725,-4.928542360155335,2,1
4014,3.200904365555208,1,0
3601,-5.468625489031931,2,1
1933,-6.005419117834009,0,1
2810,1.1776824246198119,1,0
7319,-7.6735187071726845,0,1
1482,-7.192582773407908,2,1
4606,0.6237435920068249,3,0
4431,4.309076663452827,2,0
3425,3.679225154153084,2,0
5613,3.0539356115227427,2,0
6042,3.5487640152476567,2,0
3068,2.9714575237218295,1,0
1792,-5.792452511677137,2,1
954,-7.165142119307373,1,1
3231,-6.634393989603808,2,1
7017,7.163993586590129,1,0
859,12.998770188437927,0,0
4259,5.893127085663899,1,0
4652,17.37846920126635,2,0
6057,0.7004445902542423,1,0
170,-5.605872420429568,0,1
1573,8.942581586602104,0,0
4700,-4.198743875744694,3,1
6545,2.4594478040468806,2,0
5361,2.4747648326657927,2,0
5268,3.6761367529711353,2,0
1889,4.080463343762919,1,0
4873,10.439677765278912,2,0
4567,10.847448168813795,3,0
6507,3.156751725643912,2,0
267,-6.4791550782220355,1,1
6491,-5.675004532433074,1,1
5661,10.126718085524177,0,0
6033,-6.236282883800559,1,1
3015,5.9961804211175975,2,0
3284,6.366199073539027,1,0
717,3.915309263448755,2,0
7426,-4.859987230198932,0,1
7190,8.833601768717456,1,0
3202,-5.351279499609474,2,1
6871,7.285101863493633,2,0
4201,5.239144159734505,2,0
975,3.1629254660113126,1,0
3032,3.286649934118374,1,0
587,-6.1011555707745,2,1
6895,11.296787988598378,2,0
2146,10.9715545665942,2,0
1907,-4.132623795333952,1,1
6397,11.197463086950554,1,0
1114,2.640425213762203,2,0
2986,2.863695120182989,1,0
5836,6.143590193376049,1,0
5919,0.40557633726112063,2,0
3342,-4.984569174645225,2,1
3198,11.01535466087661,3,0
3174,2.591949451631575,3,0
6927,6.4591343706900215,2,0
2371,10.099752336727633,3,0
75,5.050525349074947,1,0
6884,12.611864467077769,0,0
1319,8.54497370534768,2,0
739,4.684990637820068,1,0
2785,-6.860796751911929,1,1
1399,6.800895089345486,2,0
7193,-6.17020530520861,3,1
7133,2.1156201280868103,2,0
5510,3.505330040156594,3,0
4956,9.028895492726157,1,0
2798,-7.162683408346428,0,1
2095,-6.265589964066853,1,1
6169,-8.565145030716678,1,1
1691,14.548493824440493,2,0
7413,12.331509815058613,1,0
4116,8.615981561122608,1,0
1668,-5.092711513762469,2,1
3622,-5.695637558808403,1,1
6880,5.220771276973295,1,0
7076,-7.795462013249328,1,1
3529,2.5744787285448405,2,0
550,-4.7819397340180005,1,1
5965,-5.076901736287834,2,1
3168,13.021725085374719,2,0
1928,11.72544711559075,2,0
1002,-4.645327904222588,2,1
6993,3.9872105367134423,1,0
668,-6.500482028631501,1,1
2062,-7.4894773633155705,2,1
917,3.583429629560629,2,0
7417,11.282682585811845,2,0
673,-4.295444126229546,1,1
6420,-6.1361790511888215,2,1
281,1.1454876429201795,2,0
4589,-6.041385547791839,0,1
2729,-4.82267899079174,0,1
2508,6.0948730655267385,3,0
1277,3.737593284141392,0,0
1515,0.7819079804465499,1,0
6133,-6.371533052757836,1,1
3344,6.170034513374944,2,0
3700,5.18543352267365,2,0
2916,4.7571567388155716,3,0
258,3.273413826393688,2,0
2461,4.538096526801884,1,0
4504,3.3361873980124614,1,0
612,-5.510104098500175,2,1
5579,-8.22108939357877,2,1
2906,-4.755341909605559,3,1
4577,11.317260989159786,1,0
894,-4.963268374427902,0,1
6910,5.25218497810581,1,0
3998,2.6141436505117928,3,0
1414,1.914495374112442,3,0
654,7.032766066494064,1,0
5171,3.731177377756754,1,0
538,2.607012293448412,2,0
1164,-6.004110416863706,1,1
4601,-4.886883285505219,1,1
1567,1.2657147669812627,1,0
962,3.365306563987118,1,0
5463,2.544642286196237,3,0
2788,4.280504438634634,2,0
6165,-4.264203412777402,2,1
6183,15.551438902132823,1,0
853,5.351289518212704,2,0
2465,-5.9608680914440475,3,1
3757,-7.162212695401216,1,1
7184,15.900118429283912,2,0
1407,-7.455932142341323,1,1
7118,3.9027647929686675,1,0
264,0.790545436885925,0,0
2800,13.643843782669377,2,0
918,8.156956375244757,0,0
3484,3.446852347213478,2,0
3636,0.4353047023998914,2,0
4890,-5.580080480606713,1,1
1599,-4.331048165450714,3,1
6583,-6.532519749632295,1,1
1827,-7.346177833646709,2,1
1804,-6.608973530762286,2,1
4768,12.331362770731854,1,0
6898,0.6401071380551147,1,0
2090,1.071405733467619,2,0
1825,7.266907802639619,1,0
6707,4.327914099896625,1,0
3116,1.7789832922617568,1,0
4098,12.712339532892043,1,0
4839,-6.75975542404708,1,1
3852,-6.491996739620111,3,1
4717,1.2218823079052146,0,0
3892,6.127763898824542,3,0
6832,4.302943127412265,1,0
746,2.7275953696791846,1,0
6979,2.8924133827005063,0,0
4145,5.370403842138238,2,0
1332,2.7177452301272793,2,0
6640,2.424551300934666,0,0
326,2.092801862974966,2,0
3392,12.815555029292904,2,0
3787,11.084168462295796,1,0
2391,2.7899020351289967,1,0
4062,4.503847789793164,1,0
6851,4.468927178035209,2,0
2328,0.7897771168130494,0,0
5226,7.896250782089153,0,0
5516,-5.366250441806857,1,1
3679,2.8572900120065663,1,0
1701,7.329072428501705,0,0
5691,12.065789591762254,1,0
2100,10.136480975694202,2,0
4688,-7.80521947296049,1,1
4964,8.792714192570728,2,0
58,2.217533131711551,1,0
1793,2.2600408257423674,2,0
2056,7.52218204856486,3,0
4678,-8.428074768849815,1,1
5054,6.385647592006333,3,0
663,9.38159165287893,2,0
1710,-5.213867613880453,1,1
951,3.8580494436400645,2,0
2335,8.268638735738655,2,0
582,7.3797452353532655,2,0
2834,-7.815089762527361,3,1
4136,-4.866203802847487,2,1
4861,1.4142807926493726,2,0
704,-6.192350397754961,1,1
165,16.354790447940616,2,0
1824,9.043239294353787,1,0
25,-6.596858855365959,1,1
5705,6.046075040343161,2,0
3658,3.7111395316717517,1,0
5881,16.9696105629263,1,0
4624,6.638729425250963,2,0
5871,5.890623978656132,2,0
6845,13.985430062183456,1,0
659,5.242709631027016,0,0
1904,4.175968443967486,1,0
798,4.600786485422978,1,0
4822,-6.602926342503361,1,1
5532,-4.865342505816517,1,1
1652,-4.8097845280010025,2,1
4724,11.763058947059616,1,0
6366,-4.813404466185331,3,1
2692,3.703912675927471,2,0
508,5.1716077840594465,1,0
4284,8.495174443890322,1,0
3686,3.4671258106933687,0,0
444,4.901681082971579,1,0
5720,2.1781650293604162,2,0
4380,-6.346774994319459,2,1
5348,11.175867492443896,1,0
6281,5.69211826244994,2,0
4472,3.0285955981769046,1,0
4341,7.47504142064119,1,0
7148,4.767877301536553,2,0
3148,0.5058030969101182,2,0
3692,10.415971320419924,2,0
328,3.0855066729395304,1,0
4258,5.454223224042181,3,0
6681,-4.552254668979426,2,1
1724,-8.909106491079157,2,1
6217,1.7557725768280912,1,0
3511,5.851734843353577,2,0
1546,5.734547585954315,1,0
6863,-7.619548056960419,1,1
5571,8.227640202903476,1,0
273,5.218941816081944,3,0
5264,2.6298695005850554,0,0
5205,5.284365843712053,0,0
4976,8.433006313764361,1,0
4554,-5.9054444297750885,1,1
6368,16.123484618563044,3,0
3646,1.0960932566844463,2,0
7386,3.5136656670788313,2,0
3283,-6.600550751073134,1,1
7463,1.6786409224843328,1,0
6799,7.066421983449602,1,0
365,2.9144323583553264,0,0
7446,3.957566392776809,3,0
3372,7.9189809869217065,2,0
644,-4.377950695959699,2,1
2930,3.368274822846992,0,0
3199,3.9573725595140745,1,0
6433,9.895417244638734,1,0
2635,17.954435257491312,0,0
4802,2.250291553809488,2,0
471,14.369442068314042,1,0
5952,-6.545933081825527,0,1
6005,7.681779785273196,3,0
3778,11.279787058823128,1,0
1073,7.971617105676875,2,0
2603,-8.385447482941752,1,1
492,1.828047053801193,2,0
6066,2.1316007746168744,1,0
7015,-8.880653610897614,2,1
5695,3.6096850028021255,0,0
3329,10.989442688803756,2,0
4686,-5.173045918145116,1,1
6956,8.967920158562322,2,0
6159,5.849316708852255,1,0
6569,-6.542740429756547,3,1
1925,4.6864391587141565,1,0
5741,-5.343002084422747,1,1
5521,-6.95091745361176,0,1
40,6.236790914344182,1,0
404,8.27581222746131,1,0
5394,-6.525707564374068,0,1
3713,0.829896156745106,3,0
5821,8.37081910957276,2,0
4462,-6.815006023792558,2,1
3630,5.174542301713954,1,0
1000,-5.185476985455612,2,1
130,-4.742918332070461,1,1
6441,13.421236940853834,2,0
5482,3.513185995191245,2,0
6725,7.853873883119432,2,0
2032,-8.590643642911337,1,1
5998,-6.7381031999071865,3,1
2868,1.9034334226955667,1,0
4195,5.643492642280319,0,0
7419,2.971238594529139,2,0
7464,8.876520624370022,2,0
750,-8.561163378122982,0,1
5305,11.724288165168876,1,0
7236,2.3821727565799966,1,0
898,5.771304852013117,1,0
3294,-4.427055514857716,0,1
3252,7.521911259443865,2,0
6525,-5.539844289594265,2,1
1935,-4.145328071662319,1,1
5084,1.038628438283816,1,0
5956,-5.157717564106752,2,1
2756,8.244980102152638,1,0
6184,6.281054674002105,2,0
4682,3.611556241437653,3,0
4221,-4.145353061521768,1,1
5782,2.34169195037053,1,0
7361,-5.634273789621353,1,1
231,5.188553928585529,0,0
4181,-5.084475341503493,1,1
7358,-7.404815989850093,1,1
5320,-5.549999307476187,2,1
2439,4.434224890639033,1,0
2243,9.512049118408878,1,0
1477,8.471502533156352,3,0
4242,-6.4798720267785015,1,1
1789,17.811850306174378,1,0
1359,8.263475833512272,1,0
3620,6.882070779620431,3,0
0,4.483394190646763,0,0
3873,2.4249436932861417,1,0
4134,-7.31441811876366,1,1
6960,10.160028480637727,2,0
6706,9.760685253460467,1,0
5150,-4.903872016351118,2,1
4231,3.2732089034185954,1,0
85,5.228846626557877,1,0
4287,-6.018166010018524,2,1
6712,12.290215822032835,1,0
3319,-6.48998145419476,1,1
1078,6.704933823203913,1,0
2008,2.0102466874495777,2,0
2406,11.215788976198168,3,0
2156,9.703343649195258,1,0
7010,-5.058379808647962,0,1
4509,2.353856197851554,2,0
5907,0.9427770245567608,1,0
610,2.5345500241790178,2,0
6383,2.3628025032456472,0,0
403,1.9960329587234258,2,0
4742,29.021273097050738,1,0
1198,2.286215393962978,2,0
7266,3.839345111341566,1,0
2358,3.60560988782419,0,0
59,-6.461397358664133,3,1
5384,-4.9772181632417265,1,1
1370,-6.915526109487755,1,1
479,2.38478569672099,1,0
2419,0.38620539517751007,2,0
5800,-7.997892441134102,2,1
2565,-7.35014361818164,1,1
4343,3.9432406113183474,1,0
7091,7.973306409320662,0,0
4194,2.490567774476127,2,0
3052,-4.899901885325724,2,1
7350,-8.166805240109264,1,1
6018,-8.234163477540813,1,1
2535,16.49189739038618,1,0
808,7.302047215470523,1,0
7267,6.854022121275288,1,0
4174,-6.956172667266612,1,1
832,1.4510085663165353,0,0
5886,5.40947846224868,2,0
765,-8.070392583473142,2,1
473,-4.2443157290969715,1,1
5270,2.679956857164219,1,0
3600,2.723124890378752,2,0
4428,9.221112841227441,1,0
1632,5.070104156408579,2,0
6800,-4.793510069547351,2,1
4422,13.173256733602804,0,0
2492,19.29618157998788,2,0
6211,3.2014186605816923,3,0
5964,1.7225286015160899,2,0
6155,2.1277180323016838,2,0
5829,5.502221370678305,3,0
4539,10.23542434122476,1,0
3053,1.7681531434816073,1,0
2670,8.833932898058858,0,0
2654,3.156366395198548,2,0
3427,3.1389252532505125,2,0
5576,12.894541800137645,2,0
3483,3.1430296830456808,0,0
5152,6.661797316776861,1,0
2211,4.009425504359571,1,0
4338,6.402929837242172,3,0
7337,6.211961484746747,2,0
2773,13.070569075208958,2,0
5496,1.1427015366150992,1,0
6104,-4.323582980660232,1,1
3343,7.625260333826841,1,0
2298,3.7514666572652455,2,0
4292,-6.6454995511143595,3,1
2196,-7.8644863090493065,2,1
6103,-7.5930097757381585,0,1
1589,-6.716259428030817,2,1
703,-6.9597556744747155,1,1
1991,-6.517968801619508,0,1
6696,-4.724167702054846,1,1
2081,-7.2072509302953724,3,1
1215,1.9227729918706051,0,0
5845,5.575731156576349,2,0
2339,0.831751961502823,1,0
5274,8.42236548594422,0,0
3301,2.1478514149907664,1,0
276,2.015262260698863,2,0
5769,2.653662195899315,2,0
6130,11.998514392307909,2,0
5092,-8.571085117820129,3,1
2321,4.216565621094201,1,0
1648,8.794458828351695,1,0
7354,17.25653066742757,2,0
5977,13.177346947784546,2,0
5255,3.1503062694048625,2,0
2433,14.675615714650945,2,0
7415,6.990268612487181,1,0
3510,9.52418809401377,0,0
6929,4.198671682189315,1,0
823,-6.483925013285573,2,1
73,-6.387943961861371,2,1
4761,4.406076096233759,2,0
6225,7.3747322426762185,0,0
6633,2.8051219210353513,2,0
7228,9.589884072377814,2,0
7164,2.6918280240503014,2,0
2619,4.387510126734464,1,0
3780,-6.738792982036038,2,1
6666,5.690707983524059,0,0
6634,1.6286303346741418,2,0
6343,6.542234740125178,2,0
6953,-5.846312872045017,3,1
4331,3.0651641379802657,2,0
3725,4.471166606931178,2,0
4713,2.48715290543053,1,0
6126,25.85254266434616,1,0
3696,0.2127622480922029,2,0
3422,5.598644045449335,2,0
2484,5.465233545529916,2,0
652,8.750155233952217,2,0
2551,-6.375523188905022,0,1
38,-6.255942648655424,0,1
2870,16.662520111590318,3,0
4516,1.5351716310949999,1,0
5699,-6.735856264368418,3,1
3984,9.49463540890178,3,0
7281,7.132736381487453,1,0
3943,10.053721226040158,2,0
660,-5.291038573238033,0,1
1556,8.843478681351597,1,0
958,-7.875740713094666,3,1
6200,-7.231411416019871,2,1
215,4.29845679084738,1,0
946,6.801810215401616,1,0
1029,6.380410642553477,1,0
2434,-5.239227560365253,2,1
2518,7.367477104190073,2,0
339,6.997575777488272,1,0
2368,-5.542014124282285,1,1
2010,9.920975889329098,1,0
3496,-5.535334558910229,2,1
649,5.263967563156528,2,0
5366,6.356205164668195,2,0
3315,-6.940938916285831,0,1
1753,3.5117276300338096,2,0
2914,9.155738540087793,3,0
2652,4.164216434263607,1,0
3069,1.3855137658336987,1,0
5160,3.3809711830479277,1,0
7453,4.983549773927001,2,0
7310,7.1943599544244385,1,0
5738,-5.760963745832947,2,1
2066,-5.7316854243934685,0,1
1647,14.097997723611577,2,0
6894,12.034254631097852,1,0
3402,2.3440611890721788,0,0
7316,2.3141582410959085,1,0
5495,2.5667139772844116,2,0
6459,-6.9395102188564906,1,1
1752,5.754200075518781,1,0
4564,-7.249200324444772,1,1
5934,8.763770413393319,0,0
4326,11.725245239647855,1,0
742,2.6160267160463127,2,0
5156,-4.367164536270252,2,1
4872,-5.566529013221395,2,1
6231,10.38091160129121,2,0
5339,17.60178924805804,1,0
6499,-4.557596056517263,1,1
865,-5.167798062621676,3,1
609,2.9906415933251003,2,0
1680,-5.055210221146524,1,1
6693,5.084145593713462,2,0
1676,3.0456565034809433,0,0
4349,-5.254305497705669,0,1
2790,6.779097406776742,3,0
562,4.940939291752988,1,0
3732,3.791881666356991,2,0
6125,-7.747805383081368,1,1
6290,7.938161094052705,2,0
6977,-4.171165088925894,1,1
1401,12.236218009448526,2,0
771,-8.09656932310143,2,1
1124,4.719035750320873,1,0
5593,15.35360958463793,1,0
4669,-5.0919541004416775,2,1
7153,-5.609949616139513,1,1
6549,11.610343365834165,2,0
4573,6.1145641574309035,2,0
2221,8.446700831371253,2,0
229,2.8476994740966823,1,0
3714,-6.225254600993513,2,1
3391,5.458509876050464,2,0
4277,-4.932082696291933,1,1
3816,5.520569582189525,1,0
6761,5.31570513902637,2,0
6172,8.143774331654724,2,0
533,5.323666945368123,3,0
1807,3.149238726659611,2,0
2035,-7.698454274985077,2,1
6472,5.200437933558088,0,0
4189,7.616801275764406,2,0
5994,-7.711611033178734,0,1
7086,-4.279195763350338,1,1
2581,1.390105225674707,1,0
709,4.657498516298888,2,0
970,-6.062599446215486,1,1
5513,8.907709481864789,0,0
6168,3.1434501321098614,2,0
463,4.478622863908946,1,0
689,11.152693778619344,1,0
4119,0.3612454898998592,0,0
3954,4.1244263850937255,1,0
447,1.7963877524371175,2,0
505,11.556533499079396,1,0
4913,3.217294403143464,2,0
5766,4.7025126386689555,2,0
1620,17.570887947916848,2,0
2058,4.568422136787088,1,0
1855,2.914844355191567,2,0
6588,1.7208934764779897,1,0
3377,6.95045221751945,2,0
5401,6.422030192216264,1,0
465,-7.042920609588014,1,1
6291,5.069070950098368,1,0
2671,-6.6217327531553964,3,1
4548,3.161701117886615,2,0
2207,1.928353609864525,1,0
5033,2.300640958948067,1,0
159,2.5780105000565063,1,0
7372,3.731386408342895,1,0
7073,-7.218903126520939,1,1
6534,9.236984189315638,3,0
2775,6.1859221935630835,2,0
2291,-6.637339404730574,1,1
3952,1.2910758598339234,0,0
6685,7.919420860521822,2,0
2660,1.3281408030465969,2,0
7158,11.385437083468895,1,0
2089,7.7516961358066325,2,0
1951,4.140825742184374,1,0
1945,2.5198457073058647,1,0
874,5.665647070861125,3,0
900,5.074526264638501,1,0
3641,7.350735910081246,2,0
525,5.7812955281944625,3,0
3394,-4.697520309204337,1,1
2422,11.423588451430078,2,0
6394,5.885406320716898,2,0
6502,2.109802114564004,1,0
5704,-5.913649784668266,2,1
3645,5.646759030008953,2,0
3509,-4.354940343069812,3,1
1670,11.99129273087108,2,0
4854,6.806318231297922,2,0
2253,-4.228938517932539,2,1
607,4.2333611377765115,1,0
1520,-4.457983799465813,3,1
981,4.81392739230757,1,0
3743,11.373410945882393,1,0
4346,-7.183584494401417,1,1
3328,23.741411201619865,1,0
5383,-4.225192294833713,1,1
5911,11.612105932541276,2,0
265,1.7850217635641177,1,0
4719,5.817213070302917,2,0
4312,-7.812166286489725,3,1
6387,-6.7439335603465835,2,1
6273,-6.426463802022878,3,1
4760,3.6126194263605163,1,0
1107,3.7587354776923116,1,0
398,-5.537384777894598,1,1
5558,-5.054815616912927,2,1
