,R,Q
4761,8.081828079530933,1
160,4.512705619842295,2
791,5.094389357147305,1
532,18.12696851219064,2
7947,2.4420101536493584,3
4122,4.885894981702986,2
126,9.158436895041234,1
7550,13.504095985367705,1
4532,7.635713664413149,3
4328,4.947884284278092,2
3574,-0.33105769315085265,2
8323,2.844530688486344,1
7490,11.292477885250648,1
4962,-2.4825095605949783,0
769,1.3245696764581787,2
1146,1.741000043317778,2
5045,-0.35707196736874414,2
119,5.178583915190566,1
8388,2.538465930833039,0
5995,1.767136092021662,2
7415,1.3244752514841833,2
5149,1.4521619994927528,1
940,3.7480030461069616,3
4663,0.4296053963119082,3
5181,6.0961398438077286,1
2197,7.97576260341483,1
793,6.849035594051761,2
2142,1.894984328372933,2
5481,1.9014050233008097,3
6759,12.340689497352967,3
641,2.59817139964236,2
8319,0.5425577492169023,1
8361,12.238010477664577,2
8033,14.038540252426984,2
8055,1.1837289435996459,1
2900,1.4107774075156803,1
1411,1.5396488025075987,3
4212,2.4040305166451743,0
3354,2.133912187420937,1
1079,-0.18697753697177077,2
5758,-0.5069206615667952,1
1174,0.15930269249869866,2
6958,-1.7478053830813682,1
2507,2.9155756742146224,1
27,3.363131818169766,1
2392,20.48875900569296,0
431,1.3455198251633096,1
261,-0.7556446822731084,0
3869,0.5762872757042721,2
5513,1.6440596323969494,1
7612,7.6871823375153765,2
3042,-1.1616757643549906,1
8159,2.685790559524693,1
3917,6.634510844314769,0
6288,0.3823794213331153,2
4093,4.625136253347509,1
6957,3.8634592597981094,1
5801,6.660662617180174,2
2269,2.3878327600241342,1
6463,-0.6445915560015516,2
1642,7.254178937056883,1
1598,5.558147845295997,2
7541,-1.27282760936024,2
3279,10.99917773366707,2
4661,14.438765231860394,0
8374,1.5478498477172051,2
6637,0.9960932878887028,1
1731,5.287584110462841,2
6032,6.153589281097394,1
6654,6.383525932000048,1
2518,0.7722891322627916,1
6917,2.324693660402666,3
4574,6.580778215888592,0
7486,3.075222528131822,2
4607,3.032724643192319,2
5674,9.73545013059175,1
3726,12.33454214826461,2
7915,3.0201957055462767,1
5017,8.876204230621399,0
4639,-2.4869360223736967,2
6724,4.528459716878016,2
2778,-1.9503284728641106,1
6240,1.1427015366150992,1
158,2.081789487710873,2
1438,4.24172708212565,2
3716,3.4300227030507586,1
4414,5.429072827431453,0
297,0.36881773327495315,1
851,4.684990637820068,1
4820,2.0392044346030325,2
2858,-0.43062434452262366,0
420,0.21252966725714817,2
4969,4.3011360564743395,2
2970,8.116284725294769,2
7309,2.3540855363712803,2
4856,1.350856590679294,2
8245,-1.4091237073568483,2
2043,5.1862062612005735,1
4608,6.858774420262036,1
8318,2.6258004715021563,2
7007,5.056977161483606,1
3450,12.758531954857576,2
8215,-0.02146017494395691,1
1505,1.827887624491526,1
954,1.0006479480819317,1
7160,1.9384810176180594,3
4424,4.607895073971249,1
2133,8.593494336206966,1
442,12.490693922575968,1
6572,3.4677476804120495,2
3934,-2.7047786905095026,1
2667,3.1309006903369667,2
5115,5.363001390487317,1
2454,10.9715545665942,2
7925,4.090240661843778,0
2389,2.1616163393033467,0
2263,3.5451109303727195,2
1116,11.315854854227421,2
2651,8.014027214510758,2
5890,4.787188706860658,1
5155,3.4900973062142056,1
2899,3.9458797667989973,2
7094,1.9994899987772108,1
6571,0.2795757977354137,3
5799,12.858733109986678,0
75,1.0007494947299733,2
7864,2.389334706273644,1
5310,-1.327021268148084,0
5876,1.0769810829806117,2
3678,4.28701361474713,1
7099,2.4070990284813174,2
7451,2.5597774746366415,2
7293,8.54933268983482,1
6159,-1.946093344904642,2
5101,-2.7434532318413845,1
5597,2.312532486640653,1
7959,7.163993586590129,1
1482,6.919473327205635,0
3039,-0.4187448433673522,2
5911,0.5402784406486153,1
3013,4.985281120341174,1
2085,6.2388405736823564,2
7509,0.7004343547796434,3
3436,7.072727081913376,1
4560,3.3684799383697337,2
3646,8.197303840823723,1
3078,7.594039078179994,1
7042,8.322086972468629,2
3206,-1.5421842998812292,2
7362,6.768399794050595,2
6884,10.592625347216085,2
767,7.801754322317281,2
8345,2.3674544230635335,2
4335,4.08765205301777,2
3449,2.2605493679048148,2
331,4.8742168825226795,2
5014,-1.1918754959609075,1
2634,3.7823205264487783,1
4824,0.585919480450471,3
6881,-0.41556094485227213,1
1027,-1.9994860980835794,1
252,4.29845679084738,1
2828,8.993608199842528,1
3131,4.841094263934722,3
2803,11.011343229537957,2
7686,2.926677590117545,2
703,23.3606712795577,0
8059,2.0228235811169752,3
3308,3.5621983653493787,1
771,-0.5004820286315002,1
6292,3.690748977861419,3
7256,2.1027148091852936,1
7199,3.635578538824484,1
1328,4.561264812625178,0
5414,3.947120151361745,1
74,-1.4125858290975195,1
4438,1.6437120156499807,2
7401,0.28067583086710446,2
1930,12.270341406514184,0
6522,0.2390362541670532,2
3015,2.8423079230108925,2
3947,3.206745009286154,2
4143,-2.436071808083018,1
4267,6.811983735439655,2
4080,5.781104047132047,1
5747,9.781610088158898,2
4439,0.7038157960915828,0
3779,-1.5221781411782298,0
4874,9.61988654955163,1
7954,12.211771155383037,3
4088,1.1293717215864696,2
1329,-0.07966638704747675,2
4511,3.095876004645321,1
235,1.5774509424150374,1
1706,2.154026764511066,1
5236,2.2994475833906325,3
855,2.6160267160463127,2
3220,1.0658274335866302,1
4508,1.2910758598339234,0
4355,2.7234378589387944,2
4176,1.3800973602885234,0
4333,5.897357743148807,1
2541,2.2416181555401407,0
5654,1.1569477910105812,2
1957,3.504191033441129,1
6715,1.802378324588692,3
2287,7.0958241913321345,2
1774,2.093901277960217,1
7584,2.482142190056888,2
4681,2.066808094519147,2
609,2.6580611592177363,1
1432,3.949416098678575,1
4759,2.074081940877887,1
7609,-1.912225327636416,2
4822,0.5921618333103926,1
5977,3.6387065351133234,2
7876,-1.2820413068339183,2
6129,1.1634483322907725,2
5599,3.217294403143464,2
6287,1.1346574941834833,1
2532,4.298799380221186,3
5680,11.679219147620582,2
6181,7.434473392380664,1
4888,2.706791525383529,2
5144,4.3356198562945,2
3770,1.7531457669171298,3
3184,-0.41943598290697626,3
5673,9.72642937825242,1
6461,4.508955395832523,1
3142,9.149703158171796,2
4275,11.373410945882393,1
4457,3.5906938989287616,0
7592,-0.8692108428084211,2
2308,7.721978507574452,1
1800,5.387895435333595,2
3086,2.454176443331084,0
1707,-1.9110635112495373,3
3884,-2.9308072987970903,1
3964,1.8257007354802675,2
8400,4.943099552850301,1
3420,-0.09632972962204622,2
8445,-0.7154432216695819,0
524,7.0844824187405315,2
8362,3.0309322665684784,3
6886,4.217782687638499,1
1448,1.6469652605955973,2
6013,-1.8925815906431716,2
2993,11.726435468587603,2
8027,10.15059337140223,3
3311,2.047281233098281,2
5808,1.9720104475289197,1
2861,1.6406063463895366,0
1299,4.719035750320873,1
291,1.181467146321372,2
7179,2.064649436223114,2
6765,-1.6028918064536075,1
2811,2.503636901162917,0
8050,1.156209364796001,0
2202,13.13520519531668,3
5660,1.298178546440153,2
1101,3.134429926914538,3
5932,1.8763979277248701,1
6891,2.921290080651458,3
2868,2.346493654644446,1
5803,-1.0704925026529821,1
3586,1.8399113313420365,2
6649,7.55624383760213,2
7255,3.3563111680362203,3
1594,3.9927075408359265,0
5936,5.630617130964673,2
5750,3.9210975269465957,1
3657,10.763267034365327,2
6070,5.033074634737775,1
243,2.605493195945253,2
2892,8.140897699957353,0
4509,2.987062835630401,2
4427,-0.5029956617293116,1
6535,18.807684522993434,2
5368,2.48715290543053,1
8141,1.9817761469787933,1
1824,4.210572528047221,2
6627,2.410349786054821,1
1178,12.9341781413294,2
1463,4.643012883859846,1
1779,-2.200757745954105,1
7445,-0.8219477991862543,1
1806,11.116401723689036,2
4716,3.208315325749883,2
450,7.939746056851797,1
2439,3.55993751337012,1
4002,-1.5829929981562971,2
4085,3.222031065189608,3
4276,-1.8833120034854343,2
2702,1.61653423532682,1
5522,4.683296104395255,1
6899,-0.6585187941536979,2
5419,5.502016417830729,0
6735,1.5844907356620697,2
8317,7.411583922491123,3
223,1.6627210326900546,2
7747,4.192552660910623,1
5049,3.6350435194841957,0
4057,8.774373671770288,1
943,8.366858791404972,3
7521,-1.2288162939758447,1
308,5.4357641125910385,1
1189,6.380410642553477,1
5315,1.8592476273534169,2
2547,2.409043106510631,2
1909,5.793221300741057,1
919,3.405703323665299,0
1466,7.617683624695523,1
8224,6.1792979603574505,2
2048,0.22802900803852033,1
4442,0.49663547696484445,1
2159,3.4226827134865045,2
6214,-1.8608172582326723,0
671,0.7143793244033843,1
8378,1.4464339013645056,2
281,3.6885812859231706,3
2177,8.624390796600629,1
784,9.083375762956907,2
933,7.302047215470523,1
1682,-1.4821924565358033,1
7682,11.789881682182422,2
1727,3.429783161338227,1
5544,-1.0183139230445932,2
3117,-1.758531396034466,0
1558,3.429167441562311,2
227,3.214662231003256,1
15,2.442022624416497,1
5366,4.223228216939568,3
7319,14.99583140096593,1
3125,3.9880483726967686,2
611,5.5691958917064746,1
5445,2.334894979743674,2
2284,-2.5810453868737753,2
8307,3.560545423316235,2
1557,2.159301832172053,2
4942,3.0651641379802657,2
3480,1.1715525317012538,2
6519,0.7358636676276051,0
4155,0.4353047023998914,2
2295,3.238163460712526,1
6071,1.8993032886918577,2
8392,8.184026014766893,2
4612,0.2641716744370699,1
1151,-1.8945866214841758,3
2,1.1468507531128607,2
6049,2.0268468160419344,0
3503,1.3855137658336987,1
1211,2.3392613864744556,3
8315,-0.620360699233002,1
1761,7.302832319259634,3
5905,4.044956670328263,2
5973,-1.7053540002826935,1
1829,1.1839280853610963,1
7858,3.609838587918871,2
6532,2.3900475731709516,2
5867,2.0764692078905185,3
8271,-0.3059685578702287,2
2164,4.209360573128164,1
3843,3.5741539841072987,3
408,0.5427954239619543,2
2633,2.0447627314158323,3
3624,3.402488632756069,0
5074,3.1126167244089835,3
506,6.88740188365914,1
4022,1.2321399125235866,2
6716,-0.6756934326072477,1
2790,8.082423611736484,0
2442,0.70935651369815,1
6684,6.055506846706228,0
4534,-1.0574241473181831,2
3978,-1.6542882465256779,2
1509,15.960726496715232,2
1585,-2.1013958711003307,0
7745,3.7455903962796473,2
6212,8.541971188194582,3
759,2.472632880942661,1
6955,6.552886618609014,3
7574,2.5789202114281107,3
2494,1.1556450948738106,1
222,0.5065885361877119,1
3411,5.742748832713726,1
3822,2.9352683610822856,3
7050,0.988096745501573,1
7784,-0.5950302975034725,1
4127,7.12143714590819,2
2506,4.193573045242954,1
3463,7.749670277459801,3
6660,7.159973612468299,1
2055,2.6335768785452656,2
16,0.01585344215429263,2
2648,4.216565621094201,1
726,1.686566530692188,2
2540,3.137753579343907,1
8209,13.234899716078917,2
4203,0.9019444509523922,1
3371,11.150655007641284,1
4134,3.0008234476710967,1
4015,-0.9310955719229659,1
718,3.1527451029248015,1
7628,1.4116048907950585,2
2453,5.601465394354106,3
7425,2.5698664734627474,1
3719,11.045373017652064,0
2327,5.327719315256461,2
7622,4.400489355285998,1
4621,9.137320520061031,2
1614,6.800895089345486,2
7651,6.727524081374091,1
4034,13.989720255795653,2
4033,-0.911853506701287,1
3928,9.333721946249586,1
814,10.630113261548285,3
7372,-0.53301108330627,2
4600,7.545249989639431,2
8304,8.390211982618723,3
4910,3.868775219770918,1
5999,0.39061896297104526,2
3286,-1.702080243815155,3
2073,3.4834391161672373,3
904,8.214175336480174,2
2600,6.861249525870415,2
2823,2.044561054800325,2
5059,6.4768261908533615,2
1472,3.981621820750156,1
6722,-0.09229310818699732,1
2215,-0.005419117834008613,0
110,7.271804367392194,2
3983,0.50563569919077,2
4742,9.74537775427615,1
938,3.641173685872747,1
3582,4.157789872570028,3
2019,-0.48417867212598864,1
4074,-1.2963052811690794,1
6452,8.58207763236417,2
348,-1.4488047569363058,2
5648,10.595948173127406,3
6688,2.554542583820929,2
4344,3.7035702242096784,1
259,-0.5771586497418486,2
2114,6.100895452991588,1
3622,2.680377164005355,2
6024,5.737577530312582,2
6223,2.890302493946491,2
1301,1.77504888844652,1
6731,3.4911258190196204,3
4375,5.306546609136413,1
7547,1.4041550985271183,3
4617,4.608224139288508,0
1481,2.1617673676738134,1
1260,2.7577911190489237,0
2336,7.212519543317491,1
3749,2.980321863673421,2
6483,24.84444126147507,0
6353,4.007505519101491,1
8349,5.756213699548811,2
8203,17.56049306898506,1
3623,-0.6869618347657163,1
3281,9.972766280867763,2
8380,11.178162856959833,3
4128,3.1091177762559346,2
3005,4.30714422281739,1
4541,0.9272666338200954,0
6594,-0.005111956399783679,3
3686,3.5289353179260896,2
5534,-0.969105534496614,0
6014,1.590131690741565,1
1961,-0.8862659471768373,2
5376,2.9246418188875025,1
6384,8.909026901765543,2
5711,-0.8001752417827332,0
8244,3.4020019364460836,1
1442,-1.6530995716138626,1
864,3.352759064684272,2
6699,10.842398229533462,2
5432,1.2483732242228411,1
2894,0.6939030108697981,0
2489,-0.09458818799241309,1
4108,9.691319759904054,1
6941,8.526113032925785,2
7749,7.884411713091113,2
2409,14.684335413416953,2
2568,5.426198635611008,1
986,5.002045054612305,1
4035,-0.4780328417981594,1
968,0.5764673622440775,1
4965,1.3292738690190546,1
5602,3.093791677085659,2
592,4.451999881577793,3
66,-0.9388143175190233,2
8240,2.704153685151079,2
2659,6.559465090809393,2
709,3.6896129122009445,1
432,2.50170139062374,1
3673,5.9632660616430595,1
5363,1.5870939606879373,2
6148,0.29336943823949335,2
2430,4.958029743456674,2
5256,8.760931590403068,1
4163,1.92081357059843,0
4880,1.0679173037080671,1
552,3.9702531977065743,2
3263,-2.2752577050608513,3
5397,7.4729570026344,3
4726,3.5070989191108284,2
4450,8.37817588892187,1
2620,1.4040774764214348,2
2851,8.35240750591752,2
7373,7.496630221771269,3
8060,1.574374811258818,0
2406,5.320651596218784,3
2186,-1.6868377968820236,1
4017,6.861953904389355,3
4060,6.932350881747898,2
7331,2.597223051594941,2
5815,3.529583334121769,0
2556,0.22542377759174936,2
3739,-0.4537253240078205,1
2457,-1.1218436082711125,2
3207,2.407449262459876,2
540,10.637172535443991,3
7859,4.198671682189315,1
3711,3.4131586136369965,2
4818,1.8546469384782318,1
1227,5.228104535690994,3
2481,6.7973741611935115,2
7868,2.572059369385032,1
4627,2.1843844951774214,1
6247,3.0735306378836293,1
8189,17.400252920338943,2
4846,3.943865304045043,3
4464,3.104525110000279,2
4001,11.096307178299293,2
4545,6.80236341645981,2
4187,1.2679810509639688,2
996,-0.7431060140707699,1
606,5.300182223765697,2
1144,1.4667499210939439,3
2918,-1.1175424936077452,1
2036,2.8933172150135578,1
53,3.5413842408153444,3
8109,-1.3946498359236215,1
588,-0.5876493536170515,3
5962,-1.2140620532906965,2
3737,2.362064335167232,2
7627,3.5073171497598503,2
4900,-2.37683727142854,2
5603,-2.0024540291287014,2
3119,-2.7126799505568187,2
2022,-0.06466795783692891,2
7966,5.3150485024700895,1
4402,7.894622628409203,2
3525,-0.16481494045663725,0
171,3.2823961878607353,0
170,3.010025254934959,1
130,9.46388721718925,2
2024,5.173776099243891,2
1221,1.797073498301697,1
7257,2.766076588307195,2
3478,-2.3135579333347596,2
5894,4.635092543318651,2
3569,1.0471605570522962,1
37,-0.10546613072334843,1
6539,-0.8373288423976661,0
7112,3.6278962282529807,1
1999,2.9614750205811458,1
2930,2.0474911717694013,1
2896,-0.701068552810546,2
3344,8.161895197695529,3
573,-0.921499120724314,2
1424,0.06321055986927737,1
367,3.0585945780348247,2
6421,5.332478812947716,2
3046,0.6655392979854517,2
6363,10.522663856692557,1
1752,0.7819079804465499,1
329,5.807085490724123,2
39,2.3447658046615585,1
4975,21.540281609340866,1
4776,-1.8463814471688893,0
5942,15.854541848710715,1
947,10.395374916144007,2
3132,2.369370527269494,2
1718,0.5092303560401819,2
7913,1.8288349110741056,1
102,-1.4392453991429033,1
2586,-2.404381476459189,2
693,3.176220906065951,1
1167,4.109958874510141,2
5956,3.8111923127232155,2
1889,4.699982603629904,1
2722,3.863986545204929,2
2256,1.569010800980788,2
5615,-0.29375127031110804,1
2777,-1.8791929221179229,3
2386,1.196566228337561,3
7016,3.829679011805387,3
7249,5.066848487792377,1
5410,5.141940072208567,2
6743,2.5204780728648104,2
2698,3.9555775717656276,2
8314,-0.5413172126783268,3
5515,7.763201259727468,2
4984,-0.22397626055246267,0
593,3.1367282574480564,2
2174,4.935943929840111,1
8439,-0.16896032160109975,0
1952,-0.37079124720902,0
5742,-0.8117818131007888,1
7764,1.9400275234098388,2
5208,1.117601611115643,2
2394,-0.28577146910701634,2
8346,1.156353528525563,1
4254,4.471166606931178,2
3459,3.286649934118374,1
7129,0.10500790489739575,2
886,11.943979382871028,2
1819,0.7137935988935622,0
7515,6.982024208707152,3
6705,3.481164901366578,1
5194,2.235410353610611,2
1258,9.056879692588547,2
4313,1.2224323443105467,0
165,-0.7321556873671184,1
2218,21.12701639487797,0
4083,3.77687356805031,2
536,8.408110127668703,0
4317,-0.7387929820360384,2
3037,0.8399424572658134,0
5994,8.42236548594422,0
5919,0.661997183366839,1
3108,2.9960309831636733,3
2496,5.314562288065021,0
4768,2.4558415272772827,2
760,2.007416531821428,0
48,-0.25594264865542415,0
7176,0.047648778861708596,3
6294,15.559254931062874,2
6207,3.5392348912888583,1
995,3.6041019810254813,2
5105,-1.064417487477944,1
7666,2.7607261158479623,1
1804,6.11717455863303,0
1766,3.056710403852036,2
6626,6.619035327591854,2
1534,6.911324257940324,1
4206,14.631178099277623,3
3193,6.36291565640606,1
476,2.8003970100741533,3
3968,1.3859855340791933,1
7338,4.4873546903029755,2
3100,3.9657805382462956,0
3452,11.096455396251539,2
7300,6.313929916105064,1
8431,8.770346284416533,0
2348,9.282634517051706,3
8285,2.677373338307433,2
4513,7.206636504554043,2
7737,5.933065011279142,2
3093,1.915825999914924,0
3047,1.5188500846424544,2
888,-1.1468421446001251,2
2128,3.155241497673157,3
5163,-1.8877350490969778,3
3386,1.4815713868497358,3
4959,1.6783340779455203,2
485,3.835432483611134,1
8483,5.048140236448127,1
6009,0.8411256555215703,1
8292,-0.9960998012453919,1
7727,1.233836979385851,2
2433,4.652242037880175,0
3511,-2.6290511678554513,2
7554,2.7950282916975615,2
3649,3.92497241944387,3
6253,10.21031994723111,2
177,4.218045463653176,3
2682,3.117737980121253,1
2928,3.3721109714333863,3
2742,8.145394106478335,2
3493,6.22705333001963,2
4952,9.274718809898316,3
2105,3.693137879615028,2
6029,-1.9016154058124342,2
6925,3.736428717681561,2
8365,6.186302047907317,2
6355,15.35360958463793,1
8403,2.7929293479257504,2
1153,0.8145230145443878,2
6197,7.524240486693285,3
1548,11.039440276333936,1
6272,0.7567012032867071,0
7857,2.189347719205524,1
2610,3.0706642888606472,3
7267,13.554538700356026,2
5561,-0.7960234102665722,2
1416,1.4224675520393708,1
4854,4.7517128476600545,1
6869,-1.8748527338288778,3
2818,17.357756789795516,2
6303,8.728150409481104,0
645,2.6480406929604925,1
4765,7.001523590757759,3
118,-0.29019952129248994,1
6055,1.1385999589807112,1
1034,1.0367316255720977,0
1009,5.665647070861125,3
8350,-2.304065374662286,2
2410,3.046887765620703,1
396,0.25584196342222487,1
4063,3.3771807600275263,1
7268,-0.7174395038013883,1
4409,1.8658893874661748,0
6381,6.604004238295539,3
6926,-2.3337916001499135,0
5317,1.1820480160043374,2
3231,8.051728100350807,1
1810,11.488365568929371,3
5886,20.157661088576603,0
4321,0.3276509226346156,0
6576,21.174023025873247,2
5033,4.423218410960606,0
447,3.626083137320414,3
5974,9.417314895537812,1
7422,15.867239225190591,1
6832,4.95516888013346,1
2963,-1.3732139322280288,1
3031,3.156366395198548,2
5462,0.9626560534057389,2
6041,-0.30502432648029165,0
8136,2.765910864933776,1
5039,2.2466065610468693,2
2276,-1.330967088771573,1
429,6.190881482923267,1
5670,3.745941640405996,2
639,7.702012157449282,0
8385,2.7783654530930297,2
3149,2.496968593183083,2
6299,3.7214436729861253,0
4239,3.8204980946056546,0
136,1.989415792293964,3
559,2.9111317698224015,2
5832,3.0387439240726604,0
5180,1.442327064878374,0
5714,1.2186859169703261,2
5112,5.981626143753803,2
5242,1.1131167144947813,1
2598,6.849202566772727,2
1805,-0.1721895417389594,3
7155,11.346487419704474,1
4628,1.03937075681465,2
7297,0.27397023073119403,1
5856,-0.2095461743188629,2
7379,0.915042767589497,2
5478,3.688223431023377,1
4718,8.350117460391887,2
7672,4.211031420530073,0
3628,2.7129904653201993,0
8391,-0.4567220766527078,0
7061,6.548387938840732,0
2987,0.46754925993640306,0
5120,3.497921512235619,0
5339,-1.8052194729604891,1
3250,-1.5099042968569119,1
1352,0.9000989660184664,2
2736,6.23280787602212,3
525,2.303470527721318,1
1722,-2.509265800228285,2
4358,0.8022725899173406,1
8287,-0.39120301597416374,0
531,0.8548982375369851,1
5441,3.1601750407003406,1
7393,-0.3213899690103048,1
8446,2.4835639953142934,1
3625,-1.5899003656233088,1
5655,3.558083949376684,1
7897,4.3013957094084105,1
5387,4.8746919849515065,2
699,-0.12221288714645206,2
4235,0.920752346411374,2
4957,3.3457013557182136,2
8156,15.900118429283912,2
6110,1.7748077051662872,1
1604,1.6268614366368492,1
6186,0.17543469607038187,0
1013,1.0094936923575943,3
6740,3.8536709585396896,2
4469,4.172977116907227,2
1898,8.794458828351695,1
7689,14.681363109397772,2
461,4.749648966794145,1
627,1.964765368698588,0
6016,7.601157162156412,2
4339,8.088204694437568,1
1655,0.226047098595268,1
899,5.024914612370242,1
1526,2.3850466804258863,2
2831,2.7910474112012498,0
2293,4.711870022423554,2
5553,6.78222424912078,2
3758,4.873181271580223,3
3129,0.6252304570354927,2
1379,2.8785342741240605,0
857,2.87199380840398,1
5578,5.161320908766522,2
4626,4.775158122980031,1
664,-0.1694274761735075,1
7169,6.819635402625092,2
7403,1.2750129601816624,1
7720,-2.0919904567527867,1
2710,2.056808875457298,1
6551,4.7025126386689555,2
4273,7.553260493538589,2
5356,6.599278046028605,3
2755,2.212971121743658,0
7208,1.499939073350907,3
852,2.3261323248161467,2
475,7.925198035643792,1
301,2.0865441104532656,2
2395,-0.2655899640668533,1
6257,2.2457156083142973,2
2403,3.7158135354087722,1
8298,-1.0182847767333145,2
4260,2.6268013946350495,1
5221,0.6096914878402806,2
1593,15.77318541313964,2
51,3.08074377179209,1
5425,1.6849916176653235,2
2331,5.989204925205597,1
8325,6.211961484746747,2
5159,1.3224855259373762,2
6812,-0.794203149465206,2
3820,15.98543380435623,1
4995,-0.34677499431945913,2
7056,3.2014186605816923,3
1392,1.7420965431997448,1
5872,1.5318692855454374,2
7854,0.8746899029887651,1
8127,-0.536604645623803,1
912,-0.03967691722474953,2
3067,12.795973457124974,2
497,2.234521459501086,1
405,3.252224505121414,0
5860,0.6864583851923935,2
740,15.48385796896999,1
4161,7.350735910081246,2
5514,-0.7597554240470803,1
4170,6.173796816564502,1
6788,0.08592108057823822,2
1676,2.6044569528064496,1
4194,3.9261850911473237,1
3018,3.3905964926545646,2
3971,17.28977201344729,1
7464,10.706058259389449,1
6851,1.4514503784430826,0
3768,0.7534653822688531,1
1273,3.4076993407164267,1
4316,6.11610222544969,1
1082,1.8634510293360202,1
5619,2.5280228912580274,1
935,4.436706764202152,2
5411,6.999163799944089,3
7995,3.1702409953288697,2
4735,-2.487289905547637,2
647,1.1721485754054473,0
717,-1.8868494222698,1
345,3.728232697728135,1
3234,3.9230593016195163,2
6980,-1.4438105318456596,3
2309,-1.0168963171643688,2
5831,2.8909346494836194,2
3587,3.7261250077389025,2
845,14.857264047609462,1
6647,-0.04099877521828699,0
134,3.9234049951670196,1
7336,3.596718219547242,1
4193,9.673711620836984,2
2876,-0.31954045366014894,0
4708,1.8803794025966143,2
6794,11.903890397499897,1
5326,2.750246434853328,2
3445,0.01861553264833482,2
4347,-0.6065433777886726,0
1447,3.6187666934218683,3
3456,8.035873819584857,2
780,-1.7578548284555269,2
1786,3.156466534693472,2
721,10.107311076335883,2
6194,3.7332950016508653,0
7506,4.9741785754905905,2
3077,4.841604379356715,2
2905,1.398615446691668,2
4433,6.626670874975541,3
120,2.877134751088927,1
514,7.975851046046756,2
5146,0.7314111105608303,1
1142,0.16751471196374368,2
1554,-0.058442333488648135,1
7273,10.749660878102034,1
1941,-1.1559257165660013,2
3913,3.117473195038813,1
2830,2.813616659962106,1
2973,10.762610164015939,1
5620,1.1211785963434462,1
1335,3.7106145996223034,1
6616,1.3268716049626166,2
6582,10.31976212465067,2
302,-0.7886351738023962,1
399,2.2739018024734596,2
2199,-1.074255802307477,1
2146,1.5904454810962636,2
2447,-0.07926596170091482,2
2979,0.21844562025916225,2
7416,4.0233264251844885,1
3817,1.015430825354775,2
2144,3.09955695675911,0
4040,-0.20996322667808354,1
4875,6.2322704384933045,2
7526,4.917719399217138,2
3752,7.602429746221956,2
7911,5.739098444299761,2
266,2.8476994740966823,1
2493,9.419844119572078,1
344,3.684283743191056,1
599,2.5714772688645557,1
6065,-1.7780095084078686,3
1931,0.944789778853476,1
1338,14.311020199234685,2
4020,16.251554350821632,1
1971,6.694915580374923,0
8451,0.6957614347921335,1
6273,-0.9509174536117602,0
6248,2.9521582369551376,1
1264,6.4801230005172545,1
8421,5.544781549777573,2
356,2.604999068901777,0
5717,4.095023313572476,3
1605,6.8857320896609275,1
2969,-1.3394884296703733,3
4473,12.551291596810971,1
5183,3.161701117886615,2
4979,10.720387344973265,1
6975,2.062518193070046,0
6655,4.174851662115023,0
3470,2.3082474445748247,1
8021,-1.2189031265209382,1
5738,2.985171514973483,3
5275,-1.5083282678798375,0
2171,0.2665334894495892,1
7667,-0.8305678415061788,0
2939,1.1892924313769129,2
4173,6.680667175525719,1
3704,3.1604384179415717,1
6068,3.9240816544351156,1
7434,2.2029891519042826,1
6971,0.34662418195838995,0
5583,1.3175886798022238,2
7791,-0.9824815290919462,0
4631,3.0995771199252697,1
7982,14.710457423535203,1
4186,6.469758080237687,1
2213,4.518074061902858,1
7754,-0.6543330356001404,2
4042,-0.02661435039077409,1
7844,21.744752860197952,0
7146,2.8853917839881777,1
8210,8.251121977094526,0
5712,-0.17265404499624992,2
8413,0.6997136074500991,1
4156,3.6955543093659897,2
3837,6.087133901498313,2
7076,1.3546417954883534,1
8172,1.9169136805484694,0
7782,1.8985443814654508,1
1989,4.978495977371066,1
79,3.2406710117108677,1
4232,12.241250995958204,1
8044,2.343338660401489,2
154,1.919484565390583,1
5107,1.2308164960885168,1
3469,11.795485536877733,2
5353,1.801256124255306,3
8406,1.154634830174512,2
2028,3.80652417809301,2
5884,5.906758349975017,1
2763,0.11065116803822139,1
5158,6.803314506874411,1
3991,0.46466544108977104,2
6622,5.502221370678305,3
2112,3.6180797375066893,1
5286,2.1724574298315096,2
7259,5.190869020300038,2
2703,2.5448548953402987,3
844,2.170779856519288,1
3508,9.644476109890716,1
6203,0.33731625371925933,1
1137,-0.8051084951375511,2
1323,6.259198957168702,1
5246,7.376514783879775,2
7905,11.720991399074894,0
7443,0.20761781127377255,2
7804,5.5870223792771005,1
1944,10.396730912884944,2
8080,3.729657773365906,0
8166,-0.17020530520860921,3
5382,0.425337357685615,2
4976,3.0057709254608524,3
6618,4.134789842606863,3
6278,-0.5648014364535059,1
6114,7.993018745951316,2
8309,1.33712773799843,2
332,0.17682355748425316,1
3670,2.469385827022588,1
7546,-1.3591334297162398,1
7562,4.365924746099202,1
3045,9.934383925431078,1
3194,11.249143001978272,0
2584,4.859622248771302,2
2362,17.812828304298566,2
729,16.167092940127294,0
4572,1.030962028489502,1
8328,2.0793530781592757,1
2168,3.7787822596895797,1
2761,11.527199829381043,2
8424,5.526879382080441,0
2060,3.3642973408555736,1
6255,9.561707603473625,2
3665,5.780614726543841,2
2310,0.6891914195804092,3
4010,3.9331260728582222,2
4465,12.680323611325807,2
4879,3.4664006210121334,1
