,R,Q
1031,0.6073235964874764,1
1821,9.823651017810157,2
3211,-3.591538539102907,3
4874,3.9761324213690172,1
4668,14.763512221150897,2
1097,11.47809758663841,2
5903,2.8153487645647512,3
534,0.8354324836111342,1
8959,14.171861485593169,2
4550,9.3920992831924,0
450,12.68556740158839,2
926,4.374242939554392,1
5739,-0.07519481933429084,3
9179,5.922231997618372,1
3133,12.390567011479334,1
2714,4.958029743456674,2
9490,3.050763389887365,1
8858,5.970263138944148,2
6136,0.8427855461234182,1
8439,13.832410183558583,1
6389,-3.8001752417827332,0
2242,5.754200075518781,1
6711,-5.239470327955601,1
4710,11.019875927663193,1
2531,1.8458746487280209,2
2729,4.20900122545792,2
360,5.232876704917782,1
148,0.9234049951670196,1
4690,3.9261850911473237,1
7218,3.711307817495415,1
8697,2.3507815276290445,2
7500,-3.2718341609910535,1
8962,1.407305291373345,1
8511,2.6567009285105665,0
5799,-2.9054444297750885,1
3375,1.155094460142558,1
7961,-4.211881471675133,3
8573,15.857593130333678,1
3460,-5.225600911663208,3
1648,-0.8382326323261866,1
5161,-2.5511913387339,1
4806,-5.128116334253256,1
7176,-1.13553811970292,1
5445,0.6571284072441284,2
3582,2.407449262459876,2
5585,5.097332699041206,1
9425,1.5434941387996721,2
2304,4.530701358097602,1
1560,1.8226972510306563,2
5132,2.692240629100998,2
7127,3.6349275264128718,1
3623,3.708402580051317,2
5089,5.76378883264943,2
19,1.9204119145316505,0
6874,7.143356090921374,2
3215,2.5513389714990153,2
6758,-3.41443313632816,2
1526,-1.1742049173083249,1
1448,9.090310356275355,1
8893,-2.0583798086479623,0
6827,-1.779508899987575,0
2597,3.853253688987982,2
2856,7.935061912531934,1
8939,-0.18737038892326918,1
3276,-1.8107075686230871,2
677,1.2801213535383287,2
7017,5.14010918914419,1
1598,-0.7680582916657155,1
185,-1.5481986278914857,2
4191,3.2920388793030266,3
1436,0.5633425430956187,1
6461,4.20022470931864,2
3561,6.779097406776742,3
7850,1.489284062269105,2
3071,8.34450349774303,2
1570,-0.1855267339904474,3
6377,3.225140633239202,0
3437,1.0017548602212418,2
2884,4.918169839057677,0
6872,11.390532721496117,2
2167,1.8003582453275113,2
6594,-2.8537373984856504,2
874,-2.406052040590831,2
986,-1.9072482640057515,0
9016,3.107220611401562,2
5750,1.5351716310949999,1
7705,-0.0787099193485421,3
7166,4.573574810229687,2
69,6.261178567391992,3
1249,10.33106898330687,2
7932,9.47891350464166,2
9015,4.662602271010101,3
3684,11.848177494359192,0
6654,6.5720004175002735,2
8417,2.4889479694440917,2
4885,2.183540162699635,2
4238,1.9353346437211651,1
3991,4.813257191019147,1
3786,0.35144616638351683,1
6455,-0.054082934931792614,2
8116,10.855648786449757,3
4346,10.128482374476938,1
7528,9.005474653769408,2
554,-0.19365897575267077,1
4910,-3.491996739620111,3
5362,6.717072947675126,0
4662,1.0960932566844463,2
8244,3.70019726712745,2
7887,-5.331009835308644,1
1921,0.4297831613382268,1
1138,5.081330050928975,0
8643,18.223330388933963,3
7755,1.7231911399009814,0
1651,4.03341223705734,0
4053,-0.3270577183351264,1
2753,-1.930583397893284,1
3768,3.734630519739464,1
4005,3.7261250077389025,2
8425,1.2152209081813696,1
5060,-4.8839182991102215,1
4096,5.9632660616430595,1
3562,2.937539770807553,0
8520,9.888866611649577,2
173,2.9265366975066627,1
4433,-1.287383985563995,0
6811,13.08151947104719,1
2129,4.293726760421311,1
4295,-0.6851309475720218,0
540,5.104852927658532,3
459,4.216172648084402,3
5318,5.266133636732066,1
4482,0.30135462968979254,1
4728,7.14394982620625,1
3529,4.760439533636987,2
355,1.1454876429201795,2
3959,6.445453537099356,1
4849,10.163931886742642,1
35,3.5436293454086663,0
1520,3.3035427197083136,2
2053,5.919709031877078,0
3115,0.7301506713968298,2
5964,4.441774224179241,2
601,-4.042920609588014,1
2196,7.554452261589931,1
2305,3.049445538266939,2
5263,8.615981561122608,1
2058,2.077846593814641,2
7114,2.7790011562948225,2
7253,6.046075040343161,2
2801,1.6466654000661138,1
5280,2.0062647039991326,2
8986,-1.2791957633503381,1
4058,4.475154995655281,0
1731,-3.058442333488648,1
5629,13.173256733602804,0
4777,2.4625943150266,2
1772,6.716971235221086,1
2085,16.761570545365338,1
4682,6.469758080237687,1
2002,3.6590759543286495,1
6971,1.93305240549155,0
3779,5.632298330269907,2
2895,6.849202566772727,2
7693,0.7004445902542423,1
6589,4.289288356435082,1
5066,1.1657016288020792,1
6984,2.9521582369551376,1
8651,6.156176623057645,2
3688,0.3014248868298939,3
8673,6.009185821359381,2
4485,0.8562264139781617,2
8765,1.0548485313152334,3
1127,2.0849412128215015,3
101,0.4410778371669064,1
7578,3.3737007835423034,1
8440,2.424551300934666,0
4709,-0.5959694833548257,0
4843,7.759713572789101,2
2495,-0.6115227616998204,2
7361,-4.973514695158741,1
6989,10.21031994723111,2
195,4.218045463653176,3
2951,0.9966741246208404,0
4363,4.864375718836328,0
8184,-1.4559127398784106,3
5369,0.7106781679002312,1
5694,-1.9314979651647626,1
2062,-2.2349372385506654,2
1262,3.1629254660113126,1
7648,0.9499151312344378,1
3848,-2.981384467351665,2
5035,-2.068125962158147,2
169,-1.080515434609417,1
269,2.8906264181839005,2
7344,0.4677476804120495,2
5287,1.9449797539756446,2
7827,0.5002871250539578,2
1440,-2.714102349164483,2
5191,-5.7666333417528115,3
6211,-4.403479617323577,1
5594,3.669329754717916,2
4093,-0.5306141729774119,1
3007,-0.6553580456064729,1
4319,12.182606402137296,1
5803,-0.7645896463893891,2
4492,-5.0146621002302885,1
8494,0.7955463941243082,0
2442,8.249198060697225,1
9038,-4.634101503188946,2
7021,0.09944214263673246,2
5338,-1.9135771315540184,2
4127,5.568691824873671,2
1435,-4.697246708225144,1
2083,0.0009028236219776886,1
2911,7.840290787049131,1
7315,0.45770479183287627,2
1542,2.286215393962978,2
3761,10.490754232995902,1
3874,11.795485536877733,2
5666,6.214072370040379,1
3595,3.0785621350620076,2
724,8.554167033329485,2
2258,3.9954180847498844,3
6303,3.7846637096778757,3
1329,27.326443585843368,3
4147,-3.2222079546385674,2
3343,-5.418003065774874,0
2113,7.281248620689792,2
8272,3.156751725643912,2
3504,2.970733430292116,1
9337,-0.1244800243654609,0
8946,2.490136645530311,1
7388,-1.8522131977146987,1
4187,2.7300971232661544,2
2107,2.5437747878285313,2
4549,-1.1326755925865681,2
7383,2.315178263278572,2
865,5.451649677998271,1
606,-1.2198531792009764,2
2412,1.4256987039059332,1
8067,-2.7528239845584936,1
7894,0.6032869754957535,0
5745,-0.07809151141828075,1
37,-2.104506596137127,3
5194,-4.032257202723878,2
2472,-3.0054191178340086,0
2524,4.0498609234571745,0
2981,-1.2091691554281523,2
1689,0.9590994679417282,1
2871,2.3761619948653983,3
4622,-4.1276860760685326,2
3260,-2.3930367048197283,2
5221,-0.2963474416800782,2
2284,-5.167397457300229,0
1356,-3.98852144047419,2
1347,2.724563188678986,1
4914,7.894622628409203,2
1016,-3.0396769172247495,2
116,-0.3806811600400559,3
7782,-4.747805383081368,1
7732,-3.225416468809179,2
4121,16.581020406532563,1
8675,-3.6543330356001404,2
8087,6.400785482164775,1
1668,-4.563055717390014,2
1041,4.273992630822672,1
643,-4.591361384593341,2
1976,-2.8502803687436393,0
6504,0.18022808081999475,2
8684,-2.1140708486334168,1
449,3.252224505121414,0
8061,8.159793398595179,1
5946,-1.3804888908255748,1
1707,4.323481973872141,1
7067,-4.949075257234316,0
2774,1.6442043042962324,1
3253,-4.117542493607745,1
9403,0.16602194426485717,1
409,2.683011346653884,1
2675,-3.2857714691070163,2
2863,2.568427844917068,3
8524,12.290215822032835,1
1055,8.527249219943076,1
8766,8.420848810719203,2
3510,6.647746511969978,1
3986,4.517285206165958,1
6918,8.929023839479392,2
4139,-0.6611127110989692,2
4750,3.494235940837566,3
5372,11.45931369389261,3
1027,6.2904856769779425,1
4073,10.206676352916205,1
5994,6.730139879764408,1
3265,1.4582030636062009,2
6456,7.79265463440451,1
2207,-0.8217346927800673,2
6197,-4.018313923044593,2
5465,5.787340231765191,3
246,0.5584635509128084,2
1413,0.6000358025776612,2
6573,-3.628000788807318,1
8802,10.67598838802612,3
3143,0.681349152710891,2
1227,3.8580494436400645,2
3059,8.145394106478335,2
6904,-1.8775851640309131,1
2298,2.2600408257423674,2
8245,1.5990946091599467,2
3124,3.0145047732043975,1
4360,4.405305000347795,1
4009,3.150720108892501,1
2232,-5.430440183274004,1
2969,8.268638735738655,2
2126,2.0586974736291213,2
9149,3.32437367162322,2
6184,-1.157069980626356,2
7482,2.3683503348500374,2
3333,2.203001708512277,1
225,5.184171158033383,0
8225,-0.7204885700778254,3
802,10.107311076335883,2
3082,-2.9818862880211094,1
6788,12.88002269796224,1
6898,10.951710988093192,2
2612,4.141526935079592,3
2319,2.2082960717341766,2
2222,5.663685344376562,2
1465,-1.653869718219683,0
1934,11.357636747333267,1
6408,4.363084145243963,1
8698,7.975031547174467,2
4113,1.4032091682046994,2
5580,-0.3342868907342904,1
4039,9.925722439357225,1
4071,3.9573725595140745,1
1274,1.2248281558122305,1
8787,6.4591343706900215,2
661,3.1367282574480564,2
1144,1.188473354504941,1
7477,-4.198659292494606,1
4395,4.855454121134618,0
7122,6.490768444868321,2
3601,2.609218201228264,1
7568,0.9089823622933206,0
5835,8.685869762569833,3
4953,-4.4460543912865065,1
96,3.7361854212116974,1
2649,0.8925413870221061,1
1480,6.259198957168702,1
2826,4.822962655298373,1
2015,2.7240228491781315,1
4471,-0.7608650731656752,1
9027,-0.4984702781228423,2
7794,-0.7468302995104583,1
3759,2.640672847425343,0
1212,0.8519937776408961,2
760,1.2360086330449027,0
8433,-4.835059334030058,2
1267,6.453171921249873,2
1561,-2.781643728317916,2
4280,-1.4271635187037477,1
3545,-3.1995909907123856,1
6507,-0.8372943511630897,2
3585,1.1776824246198119,1
494,-0.22275700579223123,2
8912,5.3150485024700895,1
3261,-0.4827840997241264,1
7922,19.82249825831815,2
164,9.065099766776319,1
1026,7.038909501563243,1
5313,2.007533203679494,3
4494,16.251554350821632,1
3514,9.57212039393328,1
5502,-3.665264965072976,1
4687,-2.0153884075048847,2
3820,4.251731161880745,2
5844,-1.1309367351067543,2
5824,3.992768134517159,1
4730,5.128992357135889,0
172,-1.7429183320704613,1
742,-2.998159848476167,2
7662,-0.08304416503132472,2
5295,2.1899873000309604,1
6908,-0.6943040439406181,2
9153,16.773716044171486,1
1576,-3.8548546306892897,1
2929,4.8876967986485536,1
7629,9.752601949058924,2
4767,3.7851263147246987,2
6425,-2.2811531725027487,3
2848,6.306026635516436,1
3223,-1.1757804700368508,1
2669,4.188619338655718,1
9359,-2.4902136332208205,1
631,1.517437485861417,2
1626,-5.3890397961156795,2
1331,1.1080838197623741,1
2241,-2.5712264685082955,1
5405,2.160711927668323,1
1490,3.995798392312744,2
2047,1.629791579642954,2
5762,6.803314506874411,1
8256,1.9219604423664167,1
9410,2.342398081514254,1
8226,16.824217416215774,1
4631,6.882070779620431,3
4181,-0.01967813632657922,2
7130,-3.1619749740040444,2
2383,0.743532508075115,2
5021,11.69910441478365,2
6194,-2.166309722793455,2
564,0.9219426211063613,2
6079,-5.306017270141797,1
5105,9.153762419741764,2
5099,0.3684799383697337,2
4515,7.9472357870928665,0
5767,-4.887735049096978,3
8616,-3.009687782924145,1
6900,-1.7163940700162783,1
8625,3.2583478100337953,3
3606,4.551656984640653,2
5344,-4.8463814471688895,0
4692,4.16630290225515,0
7630,0.15324741943846476,2
1984,-2.1615595732341752,1
7588,19.35371866865051,2
1644,3.737593284141392,0
6141,0.3973778004595303,1
6432,2.691300258627672,3
4443,4.574419172275871,3
3244,-1.5838309741597838,2
3347,4.105342119745275,1
6548,2.2569222849886703,2
7511,0.9357047235116376,3
6034,1.5555035463921079,0
3132,-3.532917387128724,1
5606,-2.097877889908922,1
3669,-4.702080243815155,3
3572,2.1629063241372997,1
3047,-5.022994438668329,2
8,-0.003119207806059343,3
4529,-1.5147211508241423,0
175,11.951861049235573,2
88,0.2406710117108677,1
8133,2.858334954410275,2
5293,7.837265994318506,2
9129,4.335703038786476,2
515,-3.2295204129861643,2
3500,3.7809919027266226,3
4034,10.154388099610276,1
1442,2.640425213762203,2
6177,-5.457971594430243,0
402,10.13887983494804,1
9448,2.6633202961189695,2
4466,8.284357539127896,2
8663,5.785570381597148,1
1693,-4.0640545881693,2
8139,13.554538700356026,2
2351,3.079102263679051,3
5213,0.7658323571439609,1
3412,22.260789214968533,1
3234,-1.5892225924843197,1
1524,7.238153887641394,2
2192,6.694915580374923,0
542,-3.20351071175874,3
6474,1.038628438283816,1
315,5.071673850315814,2
7311,4.229437389745415,2
7240,3.6096850028021255,0
7238,3.9406962923906326,0
4108,-2.541760621027754,0
1125,2.313940165359952,1
7966,6.972194312263362,1
2464,7.247519382938885,0
6789,3.9240816544351156,1
910,4.657498516298888,2
4665,-1.8149890625641207,2
9487,8.093715034512641,2
896,6.1793778944740145,1
1431,4.2380610645058105,1
9478,8.876520624370022,2
5503,-4.812166286489725,3
107,4.183507577908052,2
8937,-1.5077093187881623,0
5202,-0.4070802917790308,2
183,-3.7321556873671184,1
5413,5.3397840101465714,2
7405,5.502221370678305,3
2769,6.7973741611935115,2
8103,12.904758365324993,1
3890,-1.0767475547775849,1
9110,2.811290216786537,1
8221,16.774540748822535,3
2176,7.098104058986442,2
8106,2.703999338185313,2
9317,6.211961484746747,2
8073,-3.4724853663645954,2
1676,1.649628816545348,1
4573,-0.15408073510608666,1
2683,10.136480975694202,2
5215,-0.9304617257839691,2
668,2.5714772688645557,1
7676,3.5487640152476567,2
5717,3.748573698234254,2
4407,3.2732749733876467,3
4796,-4.162212695401216,1
2193,6.091762464300297,2
1050,3.674406480976314,1
7729,11.719477534982008,1
5925,2.290413982118231,2
6390,-3.17265404499625,2
8793,3.246114241341398,0
3063,3.0262166467905995,2
3653,10.69171029907674,2
2794,4.0174279474524965,3
136,-0.2425424401935956,1
6043,4.869316813997997,1
389,-5.5055081811745525,1
1162,1.0120872260276528,2
4961,-4.838427387778634,2
8180,9.895417244638734,1
6614,1.8194742299835134,1
7083,1.6951249408863944,2
1590,-5.90295577383804,3
3315,3.708672927606832,1
639,1.0505634012724487,1
3898,-2.5511915924153143,1
2497,-2.41610178279104,2
4543,-0.5922511679635036,0
1087,-3.6625819918424396,2
2977,4.509874947306589,0
665,-2.9314267986775286,1
337,1.7850217635641177,1
2713,-3.6676098419416894,1
1277,-2.8324852880362563,2
2290,-0.36642312145473444,2
2433,-2.8113695255429993,2
8498,-3.869210842808421,2
9252,7.132736381487453,1
7956,-2.003472391342412,2
3287,12.545001329688468,3
525,2.8112168732500056,2
5172,0.30207776230617966,2
2106,8.69025191107523,2
657,1.8781904356639156,2
2170,6.003738444097287,2
191,5.95364813475053,2
2578,-2.310808580419591,3
7718,3.4894612248077976,3
6919,-2.6528589668649944,2
4948,2.677764146286627,1
1783,4.718941478001105,2
7451,2.760245228276547,1
6323,2.132638668700082,2
6529,3.0353830626992915,1
5065,5.260094769141322,1
1320,-5.358573700327682,2
4959,1.6191850901144669,0
58,0.0807437717920898,1
1366,0.16755915170459446,2
8261,1.3328690698742858,3
8841,5.755005269435468,2
6988,-3.139707576266832,2
7849,8.143774331654724,2
4731,12.241250995958204,1
484,7.6542045824708875,0
4658,1.82359550201015,2
8705,5.433267084276063,2
7753,8.901201409996615,2
4533,1.3026964289314558,1
4681,4.457926277241179,1
2804,3.250861087873776,2
7914,-3.1498146305370147,1
8002,2.923139497605135,2
2569,-3.4329919752161873,1
8760,2.4566603235332076,2
8685,-1.085489187410432,0
1972,2.9143651405628628,3
7233,0.3610785093361377,0
8177,-0.5998620739562082,2
1757,11.436831297699538,2
2373,11.104775034689553,0
3596,-1.9341725664133698,1
9269,4.222240710483895,3
1157,1.2641930728963744,0
7108,5.337855899604226,1
6725,3.579824341706246,2
3721,9.155738540087793,3
3186,1.5813688326827053,0
2120,6.683198435884151,1
7219,7.022239033127536,1
3730,4.443547491023836,2
6942,-2.9307615506471008,0
3472,4.772500209218782,1
1781,3.1345751915493665,1
5968,1.332837471226095,2
1761,-2.207522270993012,1
4540,-0.15257893360185104,2
2704,2.387868150304312,1
2308,-4.081080982258735,2
8365,19.479615913732445,2
885,-1.4434789178699416,0
3340,1.9610498104098173,1
4603,-2.468625489031931,2
7747,-5.3337916001499135,0
7443,10.493608621556815,2
6554,-0.564513562056705,0
15,-0.5579773755835031,1
5442,0.6337638107020116,1
6973,-1.1971245356806302,0
2051,-1.3310481654507136,3
8011,-1.030644467563219,2
552,-0.19499038248530365,1
801,13.666299895569637,1
2259,-0.3774629438745851,2
3939,3.4073323399989803,3
9342,17.25653066742757,2
5392,2.451492528328526,3
8930,8.407214430963757,2
3379,1.2451969392597988,3
7286,-3.771704427477979,3
8496,-3.570438384343033,1
9205,9.999721708369997,2
8667,1.1924172010857512,0
59,-4.722463277104761,2
7481,2.2711024897083547,2
2756,4.615287763239044,1
4629,-3.2679090107701123,2
108,2.3064364385680793,1
7387,1.4533056968913538,2
2813,8.61885526488789,3
1263,10.696323540210862,2
8898,1.8556596662761837,2
2135,0.6493721058949637,0
5247,5.464886877463325,1
2568,1.0763007592377338,1
9230,0.4020019364460836,1
5347,-2.1326993915889645,2
7694,-3.415560944852272,1
5895,6.257783671935405,2
1966,-2.5428114982302583,3
3289,-3.9663698037568897,2
2358,-4.621901941988206,0
2238,0.5462766594493802,2
8415,12.623923532237793,1
7992,5.535811545077176,0
3036,3.863986545204929,2
2199,-0.559564265011316,2
4237,-2.758463648625165,3
4847,-2.499525266294863,3
8617,2.5647702083979307,1
7188,-4.564985011177314,1
8354,2.1115348976868225,2
6449,2.597807665976822,1
7892,7.23006742930469,2
2432,1.085944893454004,0
5882,6.638729425250963,2
8395,-2.2437174315838675,2
6782,6.986804784301574,2
9253,16.479354704488323,0
2265,8.13038453723517,0
6787,5.160067296649675,1
1643,1.1539247440981537,2
128,-5.3055470427861895,2
7070,2.411987953224628,1
947,-4.708292751633653,2
4474,-4.582992998156297,2
6579,4.102570345958138,3
3485,-5.478171075851151,0
4441,7.554257642023975,3
6091,2.8127775965381514,2
8197,-3.9053514878895728,0
762,-3.596840186641504,0
8891,4.137748049263724,2
9217,1.1624955081392931,0
2638,4.77906084403827,0
3501,-2.8279326603207875,1
1823,4.930732766048797,1
8633,7.066421983449602,1
834,-5.7382978776299165,2
538,1.7217084244340266,1
2440,4.097602208742298,1
7968,-4.8526174647607885,1
3083,2.862330715653435,1
3488,0.9880483726967686,2
8009,-1.367046688987048,2
2292,-3.0030010400053646,3
9049,2.8377058837397016,0
2426,4.935943929840111,1
7599,1.6590212565905982,0
603,16.680031728440106,3
1311,4.413225713853432,0
1682,2.2994386712602264,2
6793,3.7228346842635656,1
4955,-1.3562879843500193,2
5848,7.994695245786769,2
3537,4.25875532602255,2
8564,11.001901161394946,2
4024,7.360334659708126,2
4084,3.8607913703233088,2
1637,7.560629049150219,3
3861,2.582219696940932,1
8884,-2.739445298648379,1
5530,3.8730378427556316,2
8273,5.1159874164020565,2
8595,-3.6915664157903003,3
555,2.8776233529700437,2
4421,2.3748243927313366,0
4207,-2.1612918963539913,2
839,-2.781860180510359,2
4083,1.3979085258949364,0
5983,5.20033934316246,2
388,1.7334690792789287,0
6894,16.175783509863486,1
3344,-4.848757883723616,1
9456,-2.3042385652078665,1
7001,-0.3911781506854286,3
5340,10.271633033739722,3
1141,-3.027409070579048,3
3462,0.01034091412493332,0
9419,11.006365527626627,2
8716,3.6950148302079864,0
873,-2.1877339519824215,2
2664,1.6828865399530082,1
1077,1.2242928516776344,1
5544,3.454451359670296,2
2439,-1.1326237953339522,1
2004,-2.394387222010631,1
6611,1.8053772691758883,2
4339,2.820149523231276,2
5771,1.9725404717596366,1
2892,5.327478240229663,2
1748,1.075334818232264,2
1839,0.8799553646292004,2
2204,3.1922394940605523,0
721,1.3546612922609242,1
4215,5.331922178984284,1
9301,-1.66287226200157,2
8972,0.1377585442556999,1
5291,3.5070989191108284,2
9073,-4.394649835923621,1
2354,3.1060492668136845,2
3409,8.194041805035102,1
5531,6.991934244612433,1
5399,1.4473609598035115,2
4845,2.1868296332273918,1
4169,-3.4537253240078205,1
6468,2.756758456982162,1
2115,-0.16430719988885567,1
8128,4.584556470674777,2
5658,2.1648329506749437,1
5643,-1.8316410568301897,1
8057,-1.9398028705943986,1
1719,16.91621481462341,0
8356,11.785019643791406,0
7902,3.2014186605816923,3
1233,6.902648846068995,2
404,0.05859457803482471,2
1132,-0.29815501568071046,1
6577,9.244658709314743,2
4988,3.9205761122540053,0
7298,3.8799710623796937,1
5774,13.782316552865254,1
4736,4.287952424130905,1
4401,-1.1568045837466965,2
7639,-2.0335451268180025,1
7946,8.31873108363998,3
4756,0.26466888267564137,2
9485,-3.042999717021603,3
8041,12.073402357678832,2
9289,-4.0182847767333145,2
2318,3.149238726659611,2
7494,3.481164901366578,1
8723,-2.884170595492027,0
7702,0.09930364973219774,2
6551,3.1373262156404653,1
4906,-1.0086631796309211,0
8948,5.3033213900841645,2
971,0.9143692212749883,0
2967,9.153041412951557,1
6113,-0.03629650384382899,3
5798,2.3603980681222776,2
4747,3.708812877131649,2
1014,7.2014203883958805,3
8351,2.064757536557188,1
7437,15.410307035627893,0
8588,4.211031420530073,0
718,-0.9881935340024581,2
8105,3.144869719391531,1
16,-2.9841465578457074,2
7283,3.4948876147076007,0
5488,-1.0375901798414375,1
7593,7.775118530689906,0
6128,3.9931708409174504,2
5558,-3.8950958440354473,1
6730,4.140643800510928,1
2226,10.177944114481193,1
232,13.734873477934872,2
5507,2.5446184735850785,1
6435,3.513533230699288,2
9445,-3.3159558770876374,2
8411,4.236136616646273,2
7029,-2.6176205786668847,2
2303,4.406606587067408,1
3061,1.8058930671518993,1
2517,-1.63084425746107,1
7265,6.727235167479588,1
5703,-4.15945473190616,1
5738,-2.569360537999107,1
1043,7.669142698656426,2
1758,-2.0225218649586028,1
6704,5.751045534277501,2
8405,6.5563673952168,1
1965,5.591100991073326,1
1211,-4.260017143237555,1
3764,7.721229332769271,1
4602,2.723124890378752,2
5350,7.616801275764406,2
712,-1.7819397340180005,1
8342,4.257089729294734,1
6570,-1.0440571331371933,2
5631,4.82000563375437,0
3597,-3.6244767350680434,0
4390,0.6954584248936371,1
618,12.444742778334696,3
2757,-3.604491122490114,0
2591,4.562803181538396,1
6395,1.0950233135724758,3
3879,12.372469732689153,2
524,2.2793206609706385,1
8811,12.847649003281706,0
7657,10.991596201306688,1
8899,4.768472446992295,1
1918,5.188098375017093,1
2289,17.811850306174378,1
5458,3.4664006210121334,1
9034,-2.0965007714496378,2
8456,11.651709079424379,1
6051,8.806370783883793,2
5441,3.157298045492123,1
9059,2.1156201280868103,2
4055,5.006954734831779,1
4693,2.0540567289233778,0
2601,-3.3527038069365758,1
1248,-3.6524089144074274,0
7183,6.198997861235453,1
816,16.426714814145644,1
7425,5.575731156576349,2
8084,0.191553241143243,1
8883,7.529447608694099,3
7340,1.9986884861848644,2
1531,-4.223890682343286,2
5804,-1.638956378448361,0
4860,17.01978940916671,2
6267,3.651625543902351,2
6341,12.10819354196886,2
3355,17.954435257491312,0
3048,-2.0240255767969586,1
8227,5.200437933558088,0
7725,5.362735019966455,0
4581,9.247474167990163,1
3489,-2.3740528074000484,1
2609,4.5373427465228,1
1509,1.1179335548718372,2
5773,4.170230782783843,2
8231,13.875369804561377,2
7888,-4.231411416019871,2
4659,-3.908816699755895,1
2589,1.4822269867386182,2
5702,-4.064417487477944,1
3046,-1.4029611765156922,1
9247,-3.547348632746542,1
3819,4.427402493713444,3
6773,-2.2128239187316994,1
6826,3.460443055891318,3
994,8.66827243275741,2
2527,8.013601661479987,2
8219,2.7108940125744,1
4429,14.028427368483973,2
4836,-4.178171190972653,0
8078,9.47173694240778,1
6977,-3.3698829657792944,1
5764,-1.6595139472442,1
1998,1.9898854496061888,1
6108,-0.7449331757127045,2
1919,1.5392373244728632,2
5063,-1.8416266188340096,0
7203,5.182985518646755,3
443,12.958612931375024,2
5047,0.8107073685897213,2
8756,8.904598055768119,2
9185,-3.2902866920219065,2
7370,-3.778391481178541,0
5050,5.931828207487484,0
6374,9.081269698815365,1
7609,-4.711611033178734,0
9232,13.035200682205836,0
8388,1.8131673838006608,1
5985,1.748506014917887,1
7213,3.2661860574922477,3
498,0.029385940150298495,0
7809,-4.44381053184566,3
2420,3.7787822596895797,1
9296,-4.6735187071726845,0
4512,8.191875723587485,2
6431,3.175007873755074,1
2875,0.34441688039134455,2
7071,12.38111798741991,1
4325,12.815555029292904,2
8144,-3.429153535660012,2
3511,8.244980102152638,1
8907,11.241624692730127,2
9452,8.881406309878523,2
828,11.416220022448927,2
5438,5.893127085663899,1
1681,2.9690864823243928,2
3612,3.9230593016195163,2
1099,-0.1962048853440823,2
4812,3.373567275441764,2
2136,11.99129273087108,2
8466,-3.3388624581873065,2
1791,-1.8130942019901681,2
720,1.1721485754054473,0
2029,-0.3637659642518001,2
6632,-1.1236020722751299,1
1367,-1.202926501698303,1
2571,-3.555893271480203,2
8614,-4.158127112151333,2
1484,-3.5821870252792936,2
3249,-3.3755231889050217,0
1572,6.203654768901721,1
8199,-2.408008890474153,0
3465,0.11667026144156534,1
4125,-4.568017637941848,2
1369,-4.566620498466872,2
3602,5.087019502946395,1
6315,-3.7369830883165855,1
2028,-4.682841372442763,3
5450,11.520654919046617,1
118,1.7511658694204462,2
5814,10.847448168813795,3
4716,0.2774066895298928,1
2775,2.2247772987090606,0
7539,3.984373735155147,1
754,-3.395621053152068,2
5152,4.852687105384425,2
9471,-4.183253177684801,2
2493,3.975119088885533,2
7526,0.9777050792629876,1
2489,5.132872726103734,1
4279,2.613393717614758,1
1853,-3.5325705264424636,2
8394,-3.2142166092384215,2
2879,2.939055573249605,2
5124,-0.9864135577657578,1
2926,1.9039165642020768,2
4496,-1.7678600874764134,2
3219,-0.8639757808931892,2
3269,-1.1239689694991384,1
5951,-5.428074768849814,1
8887,3.8765931626488754,1
8262,-3.520155510451333,3
5043,7.206636504554043,2
1857,-4.187731514330719,2
7692,-3.7450618418179737,1
6265,-5.002454029128701,2
9315,-0.15546931151365584,1
7072,6.313499048487731,2
5646,2.4764916495584473,2
4131,1.6544451708565329,1
6182,6.806318231297922,2
4993,2.9420849713754347,1
8518,4.327914099896625,1
2715,4.320178578009886,2
2845,1.2842760185055984,0
4781,2.987293439714416,1
5714,8.53696336570546,1
1464,-3.3699208076208356,0
3866,1.022178293928583,2
3859,8.035873819584857,2
7247,0.4771872069052723,1
322,19.958048401774267,0
8306,2.7658094650564986,3
3938,-0.11069600420993364,3
7349,8.354205853751276,2
61,4.400995111084819,1
901,-3.192350397754961,1
6364,11.164658250589465,3
2860,4.655494502549388,0
4770,10.345092948176468,3
7909,2.7297933122389573,1
5220,-2.570394603688092,3
8271,5.531691574088763,1
1844,0.226047098595268,1
5358,6.546279946699277,1
8092,2.9939176254629523,3
499,7.743245240504205,3
3373,6.549015691374203,2
8330,11.610343365834165,2
8266,-2.084957232410503,2
2119,4.606671745564979,1
6283,2.5280228912580274,1
7996,2.0608056237093706,1
6114,7.36832318347326,3
8022,-4.348126467573037,0
508,1.2273033751636382,1
8172,0.27397023073119403,1
7333,1.4149525276022832,1
2512,0.16064577824450232,2
7006,6.07898276008623,2
7033,5.761760181171999,1
4464,-4.764633211989619,3
1738,10.590081748724137,3
7252,-2.913649784668266,2
1745,-0.2012692322230114,2
9291,0.8747443058036198,2
8798,-4.667421542255637,2
2121,7.002866505060675,1
4673,3.92535671155181,2
3386,1.2236344788235538,1
6235,5.161320908766522,2
6879,12.622322991135936,3
2301,9.612377758917733,2
4173,7.935559206127815,1
7716,-2.151656459958603,1
