P,Q,A,Y
-1.809782965378002,1,1,0
9.268059932526938,2,0,1
5.803773433656298,3,0,1
-4.900012807416247,1,1,0
10.222559399147316,1,0,1
-4.164057278463807,1,1,0
5.058913142348142,3,0,1
3.762557773384113,2,1,0
-4.706332226641454,0,1,0
2.0289766815441093,2,0,0
1.3879529280317433,1,0,0
2.4863047388720547,1,0,1
3.119509852413386,0,0,0
-3.33901113351383,3,1,0
2.817828686638987,1,0,1
-1.201086980990199,1,1,0
-2.9362854796553712,2,1,0
-4.321201722123341,1,1,0
1.5255246522346704,2,0,1
-0.2587650561928709,1,1,0
8.603000715046797,2,0,1
-0.7141003602400859,0,1,1
-1.4979593002857934,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,1
5.956923652860115,3,0,1
-4.562131237003998,1,1,0
2.900839685859726,1,1,0
3.0862005658503664,2,0,1
3.6670437955623463,3,1,1
4.455321415397149,1,0,1
-2.43477643708533,1,1,0
18.68389719728408,2,0,1
-1.8288201433187612,1,0,1
-5.814181343402543,1,1,0
2.4389691377173572,1,0,1
-2.91907778042064,1,1,0
5.8447186487925835,2,0,0
-6.646916021723993,2,1,0
7.93640685767254,1,0,1
-1.5505401817522242,2,1,0
2.429014264567566,2,0,1
11.318185715955714,2,0,1
0.8262818368188665,1,0,1
11.864499942685432,2,0,1
-2.2176402089646268,2,1,0
5.001394421739388,1,0,1
0.4171792654702637,1,1,1
0.9167759708022514,2,1,1
-3.3239083375107756,0,1,1
8.167571903511595,1,0,1
-7.394050116680884,3,1,0
3.2539338892662153,3,0,0
12.5205940849426,3,1,1
0.823874791103886,0,1,0
-5.647571391174189,2,1,0
-4.014673919768228,2,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,1
0.829567634181368,1,0,1
2.918374876300303,1,1,0
2.5422229875363365,0,1,1
-2.7631572268969187,1,1,0
6.234236488979295,2,0,0
2.3258492409957636,2,1,0
-7.797611364347018,2,1,0
5.214232085746895,1,0,1
-3.916265759006861,2,1,0
-4.315552428115244,2,1,1
-7.838128248896595,3,1,0
4.407196792763557,1,1,1
-6.964706748261988,1,1,0
-4.8697238579751785,3,1,0
1.4469523094546584,3,0,0
4.240028152291918,2,1,0
1.2874267195428724,1,0,1
10.815291772302304,1,0,1
6.787504272153782,1,0,0
-4.653320276699238,3,1,0
7.754704656363745,2,0,1
-0.3229702865958255,2,1,0
5.7817472959241965,2,0,1
-0.12829519540517,2,1,0
3.700352230884352,2,0,0
-2.5407094108284123,3,1,0
2.302937318478933,1,0,1
-1.7112138084929716,1,1,1
-7.700891075169619,1,1,0
4.089161124835215,2,0,0
-3.3544814028786276,0,1,0
20.094793210213084,0,0,1
2.6938467229901346,2,1,0
-2.2967957244638937,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
-3.0899764420090374,0,1,0
-7.060226113165136,1,1,0
3.4011474301871605,2,0,0
-5.891317537282632,3,1,0
-5.01957876960768,2,1,0
3.841563189214771,1,0,0
-4.628033257982859,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,1
-5.607543091880425,1,1,0
-6.172172039318378,0,1,0
7.010225400985307,2,0,1
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
-3.3385514652239854,0,1,0
0.0021771473067344,3,1,0
-1.7455181465658425,2,1,0
-3.1059140284541065,1,1,0
4.484210107263419,1,1,0
-6.5363340527962706,1,1,0
1.06298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
-5.837770614190925,3,1,0
5.19530270215636,1,1,1
-5.61887757244165,1,1,1
8.833406443051924,2,1,1
-0.0984801961183807,0,1,0
13.100205180204966,3,0,1
11.223932526152288,1,0,1
-0.0649920345855212,0,1,1
-0.8612228700652105,2,1,1
6.42404187935513,2,0,0
-9.30596941955756,1,1,0
2.203215334032718,2,0,0
4.245406959647072,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
0.1830584867082624,1,1,0
0.8219501384701449,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,1
2.041827559405553,2,0,1
-4.516294039205019,2,1,0
-5.135230099626616,2,1,0
-3.8173424840901826,1,1,0
3.263180316029412,2,0,0
-6.387900565933764,2,1,0
-2.5755964717318696,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,1
-0.6181642724391473,0,0,0
-5.530305010553954,1,1,0
-3.4493945628301383,2,1,0
1.444620678911447,1,0,1
5.788921747704056,3,0,0
0.1498344535289919,1,1,1
-5.125149069099692,1,1,0
11.398148127428984,1,1,1
-3.1375941980661617,2,1,0
-7.332446407736109,0,1,0
20.275049202418707,1,0,1
3.7438042334210193,3,1,0
-1.7808957768332214,1,1,0
-3.752100824364097,2,1,0
5.220572217253019,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,1
1.2190674002024418,3,0,0
-3.798813388853582,2,1,0
-1.446707981333897,1,1,1
-1.2772810829300112,3,1,0
-0.3749918004258541,0,1,1
-6.064522575246637,1,1,0
0.7842939711126851,3,1,0
7.461247683674946,2,0,1
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
-4.793053369386254,1,1,0
-1.9261235998265145,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,1
1.741127079130536,1,0,0
4.318305318964954,0,1,1
-6.999541985682157,3,1,0
-7.564196290507996,2,1,0
-3.85265634631184,2,1,0
7.823682475771623,1,0,1
-1.6105570830007871,1,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
-1.684222864555439,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
-0.145595132727949,2,1,0
5.64306513794183,0,0,1
-9.063428182911178,2,1,0
-3.4007473110579385,2,1,0
-0.0229811413024652,1,1,0
-8.481150874698004,2,1,0
-1.877960698369633,1,1,0
8.162695795063064,1,0,1
-1.650188986923047,1,1,0
1.0788995594265876,1,1,0
9.786701966519306,3,0,1
3.827289757489,1,1,1
9.189933915141598,1,0,1
-6.549558202773499,0,1,1
-6.5596954228180735,3,1,0
5.117544845530406,2,1,1
-3.1664495173864076,1,1,0
-6.213855703996023,0,1,0
0.621490165449559,3,1,0
1.3117130871306977,2,1,0
9.295298173582488,2,0,1
-2.529725682532322,1,1,1
-2.8983760663228035,1,1,0
-3.3004892642958903,3,1,0
-3.7836476170421856,1,1,0
-7.717401132508646,1,1,0
-2.6048591754324097,1,1,0
7.452450780225822,2,0,1
-1.7696587149125054,2,1,0
-7.0034266308812665,1,1,0
-6.088071987993977,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
1.0558259109694577,1,1,0
-1.0459660954676275,0,0,1
5.462996233860661,2,0,1
3.893780345440958,3,0,0
-3.1452777721044898,1,1,0
1.970803022736515,0,1,1
-2.101371383448732,3,1,0
5.783648503003466,2,1,0
-7.3421512819394525,1,1,0
0.1084294170758504,3,1,0
-0.0638866781868756,0,0,1
-4.408109043225518,2,1,0
3.313072208469616,0,0,1
1.0851049719891293,2,1,0
-4.047207834770642,1,1,0
-0.917688680428486,0,0,0
5.678326714536862,0,1,1
6.615603557437301,2,0,1
-4.942758230830353,1,1,0
-2.2269822600952836,0,1,0
2.9426579832052817,2,0,1
3.701663312156277,1,0,1
5.005289482101212,2,1,0
0.5951410472805523,1,0,1
18.18389897228911,2,0,1
5.801238475878022,1,0,1
2.959364986934335,1,1,1
-3.395507635564031,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
5.300498319635665,3,1,0
-1.4917269337365315,1,1,0
7.924754665964679,1,0,1
-3.9510439622563416,0,1,0
3.656636877949638,2,1,0
-5.768712998099312,1,1,0
-1.7471212975149584,1,1,0
9.428173707314972,2,0,1
15.492345656037829,0,0,1
-3.1571576490815376,2,1,0
-5.984332441858403,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-7.408061248166172,1,1,0
-6.415156541199849,2,1,0
6.028251570678735,2,0,1
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
-1.2095808602924984,0,1,0
-0.6901322410524707,2,1,0
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
9.733375467783906,0,1,1
7.372555840933742,2,0,1
-7.436944704869887,3,1,0
-0.9699072738553922,2,1,0
3.962969966527994,0,0,1
-8.810010115161829,3,1,0
-6.793537659928618,1,1,0
6.814906058208775,1,0,1
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,1
-4.8834741715942105,2,1,0
-4.434189401654247,2,1,0
1.2583619519889244,1,1,1
-4.456709741710323,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,1
-6.208777242317582,2,1,0
14.6439381067583,2,0,1
2.586799728739683,1,1,0
-8.088264549253434,2,1,0
7.441199695697069,2,0,1
-5.087635080821604,1,1,0
-3.80615393889632,1,1,0
0.7836074129217446,2,1,1
2.3595580696692493,1,0,1
-5.771393914487915,2,1,0
-3.590606111170619,2,1,0
6.977084122180266,2,0,1
-7.610382076541004,2,1,0
-4.482385590273207,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
1.6627197633729516,1,1,1
3.007904218329927,2,0,0
-0.8027551134718833,1,1,0
8.987038523842642,3,0,1
8.428841486615692,1,0,0
3.3947023869314252,1,0,1
1.5837064165140258,1,0,1
4.14769364903084,1,0,0
-0.2729098725445706,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,1
2.6951044694995936,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
3.302116416744035,1,1,1
-0.4678029939510235,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,1
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
-2.764794622737451,1,1,0
-1.5648678510255976,2,1,0
11.376805462688488,2,1,1
5.575938945174872,2,0,0
-5.6307862032981735,1,1,0
-0.3444398275370679,1,1,1
3.09426038726975,3,0,0
-8.421663699258614,1,1,0
-0.2074326643083199,0,1,1
-7.868693853940336,2,1,0
-3.716823847543517,0,1,1
-7.20368948333414,2,1,0
8.591048236937697,2,0,1
0.3259338914293932,3,1,0
14.450273655462334,2,0,1
8.894231927823707,1,0,1
4.068839480993417,2,1,1
-4.685180173628453,0,1,0
-4.248888003190256,1,1,0
2.834185126766574,1,0,0
-4.694710220561799,1,1,0
-0.9890429819398124,0,1,0
-2.0489572285868243,3,1,0
-5.684277606368424,2,1,0
6.695043375466891,3,0,1
14.249180786100236,1,0,1
10.742548828161116,1,0,1
-3.0407804039362585,2,1,0
2.9773861647342166,2,0,1
10.635266559009509,1,1,1
-0.3186866701490809,2,0,0
1.5166440999892286,0,1,1
-2.8604185010764844,2,1,0
3.1860145006942737,1,0,0
3.3870730209371316,1,1,1
3.6791745503005866,1,0,1
1.5882761077566363,3,1,0
0.2810826799424859,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-9.121869073980086,2,1,0
0.4117715046849123,0,0,1
-4.798465974713696,1,1,0
0.6228917674630394,1,0,1
-1.0728091128590362,2,1,0
1.1246221980830675,2,0,0
-2.8441443602593464,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,1
2.29267154225417,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
-1.3805859030114895,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
-0.5182867867925389,2,1,0
-1.3744959988508587,3,0,0
-5.877157627463504,2,1,0
-6.166338559007203,1,1,0
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,1
2.818960365081222,1,0,0
-4.153315335859612,3,1,0
4.709040571213278,2,1,0
-1.591493157872025,1,1,0
10.216641420013444,1,0,1
2.311416962416298,2,0,0
7.930093217251094,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,1
-5.572217538321413,0,1,0
-8.458692891293621,2,1,0
-0.5018968737347196,2,0,0
2.833419567085671,2,1,0
6.277167692637253,2,0,1
3.9460615873354024,2,0,0
-3.062250042217604,2,1,0
0.4175618138829291,2,0,1
-6.122163602714461,0,1,0
2.690401752971413,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
-0.1741587667994297,1,1,1
-2.4917785285648466,2,1,0
4.541841680091252,2,0,0
4.108049271176689,1,0,1
15.710526850334077,1,0,1
10.64848091210935,2,0,1
4.67072511397437,0,1,1
3.136189031537682,1,0,1
-1.3810585601822312,1,1,0
8.096375219906115,1,1,1
3.5953010045077676,3,0,1
-3.19783179038169,2,1,0
-0.5627666284353621,1,1,0
-5.640156103860755,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,1
4.763871771081641,1,0,1
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
-4.70177277054521,2,1,0
6.08919342559615,2,0,0
2.407334404524886,2,1,0
2.985011019284914,2,0,1
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
-0.6871877926159645,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,1
4.8919521946906634,0,0,1
-3.5370454001310776,3,1,0
1.6171362720767517,1,0,1
-8.17777733900798,1,1,0
1.360836898716171,0,0,1
3.7827605322982096,0,0,1
-7.240406412586698,1,1,0
8.279461551048641,1,0,1
-0.3548918675819529,1,1,0
8.001819970993505,2,0,1
5.7715392273824975,2,0,1
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
3.5983038511369054,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
2.7354397492918525,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
0.7541963943156307,1,1,0
0.7907277927151135,1,1,1
4.452165556965108,2,0,1
-7.996200585169077,3,1,0
-4.904935696552338,2,1,0
-1.7520356564675998,2,1,0
7.165776366640775,2,0,1
5.767853484096076,3,0,0
-2.58213434411933,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
-2.052744713003425,2,1,0
9.893951700853194,1,0,1
-4.103286172220774,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-6.753499552029632,0,1,0
-2.532202386630398,2,1,0
-5.464671569653321,1,1,0
-1.6766135842162049,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
-0.4879738055127078,1,1,0
-1.8821594271476407,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
-0.3878103941845583,2,1,0
-9.91601402826193,2,1,0
6.163825977427193,0,0,1
-1.520196834895032,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
8.922307322396756,2,1,1
-2.41787231126927,1,1,0
6.822459267003525,0,0,1
-9.622265956946752,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
2.8489861220968105,2,1,0
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
-3.218103709201279,0,1,1
-4.986772192448132,2,1,0
-7.025266428852655,2,1,0
6.415701505934075,1,1,1
9.000471078109925,1,0,1
16.68175674470836,2,1,1
6.391815720377321,1,0,1
1.8074169090052157,1,1,0
-3.202872182145758,3,1,0
3.153465941589068,2,0,0
-3.555517479266043,1,1,0
2.28221937782297,1,1,1
0.054964515846354,2,1,1
-6.578808943080876,2,1,0
5.42563767844766,1,1,1
-1.1585285964178411,1,1,0
-0.0522329897546294,2,0,1
1.6587627437484405,2,0,1
6.829285243053544,2,0,1
-1.767508991103819,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-9.694876196432954,2,1,0
4.155933687113453,1,1,0
1.8060626551404844,1,0,1
-2.8282909126053597,2,1,0
-2.3803280212475464,1,1,0
-2.4142831206609507,1,1,0
-5.247749492717854,1,1,0
8.96973132605941,2,0,1
6.504931995250809,2,1,1
2.672737242304862,1,1,1
-4.836521389596209,2,1,0
2.5576114164742285,1,1,0
7.600161058866123,3,0,1
-5.237377137661717,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
-0.2974989761346979,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
-0.6020350883343943,2,1,0
-1.5009597038144935,0,1,0
32.683131393034586,1,1,1
-2.2680161172271176,2,1,0
-1.100953479425966,1,1,0
18.81283497382514,1,1,1
-1.3938456737419418,2,1,0
11.670878244080695,1,0,1
-0.2371371274215405,1,1,0
-3.093472366373672,2,1,0
5.642673457844388,1,0,1
-10.35821043718752,1,1,0
-3.236896965297732,2,1,0
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,1
2.8522555191837964,1,0,0
-2.060836932470571,1,1,0
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
-4.356775359140442,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
-1.7382654714357155,3,1,0
-4.193237176453326,1,1,0
-6.794796086806738,2,1,0
2.6406005939615156,3,0,0
-3.688481797296766,2,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,0
-1.9957901258516235,1,1,0
1.3888688756819716,2,1,0
10.866038259936277,2,0,1
-4.7031768769956885,1,1,0
-3.5347372700038697,2,1,0
-4.29218935389953,2,1,0
0.1672666225177073,1,1,1
5.697168428040489,2,0,1
-3.3855839285460476,1,1,0
0.8616778864323493,2,0,0
1.3663386577935333,2,1,0
5.556700208225118,2,0,1
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-6.273898903228014,1,1,0
1.43967000421613,1,0,1
-0.2127324332344583,0,1,1
14.995441595764111,3,1,1
6.863848121631612,2,0,1
-1.569579900631754,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
-3.209623362745012,3,1,0
1.470028179742494,0,0,1
-1.7052496004813495,1,0,1
-1.4384593936501693,1,1,0
-0.2780163267246749,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
-3.856672099585104,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
4.957904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
-4.699075603819678,1,1,0
3.33550685116874,2,0,0
3.281322991180111,2,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-7.089250490496221,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,1
-3.356194752282891,0,1,0
-2.9713893022721964,2,1,0
-2.028953713693518,0,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
-2.3472343522981247,2,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,1
9.65074380702532,1,0,1
5.748048826998347,1,0,1
-0.2361335022563024,1,1,0
-8.769625399138246,3,1,0
-2.676398660859955,2,1,0
-5.447777313037854,2,1,0
2.9311526992155157,1,1,0
-7.797373464573589,2,1,0
-6.412394419233392,2,1,0
-3.8148613610745254,1,1,0
-2.583155209421694,3,1,0
12.39744089766711,1,1,1
4.074072591166171,1,1,1
11.38811544495938,2,0,1
-5.853219626252527,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,1
-2.8999806432228454,2,1,0
-7.3707378500536045,2,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,1
8.4224294944203,1,0,1
0.9684709042437354,1,0,1
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
-2.645491890447987,1,1,0
-5.868374984802203,1,1,0
9.806086616606107,2,0,1
3.197793378225392,0,1,1
-0.8135157341958293,3,0,0
-0.9975720130950736,1,1,1
-5.756377724380279,1,1,0
1.1174196018924625,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
-0.3269018953116505,3,1,0
-3.0068749145535807,2,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
5.02696637257659,3,1,1
4.8242308902796225,3,0,0
-3.6860686541193854,2,1,0
1.225598048043805,0,1,1
-7.375416810315664,1,1,0
1.4174606825196487,2,0,0
-4.075398108217179,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
6.057915082339623,3,1,1
7.277960146112836,1,0,1
-5.460511355357794,2,1,0
7.959039694545744,2,0,1
-6.052603818657447,2,1,0
7.785032135364402,0,0,1
-4.313931185179028,2,1,0
14.680684860086275,0,0,1
15.783169600195324,3,1,1
3.995943567544898,2,0,1
8.660943998044173,2,0,1
-9.0339012888335,2,1,0
3.1339284709927298,1,0,1
24.92279476599859,1,0,1
0.3737787450194469,1,1,0
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,1
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,1
-5.262001983449352,1,1,0
0.7939977398477556,2,1,0
-5.557809886311222,2,1,0
11.973563575701874,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,1
3.025830400977579,2,0,1
-1.7533758908420347,3,1,0
4.93018098348473,2,0,0
-4.291316174577587,2,1,0
-3.598397095760971,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,1
-2.8134843067106172,3,1,0
-1.8448778344519177,1,1,0
-6.873913498377769,2,1,0
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
4.441305961815413,2,1,1
-0.6376289170343292,2,1,0
8.506477299535904,1,0,1
-4.0593953792814395,2,1,0
3.4927685000976063,2,0,0
-2.813379524059839,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
6.285181431164389,3,1,1
2.2723382042207363,2,0,0
-5.4974392350666985,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
-1.860822892135027,2,1,0
-0.7399874695956212,2,1,0
-4.40543936259615,1,1,0
-6.997767399375569,2,1,0
-4.325721205944955,1,1,0
8.549623375523256,3,0,0
-4.121687863523448,0,1,1
2.1962889047180494,1,0,1
-2.910294491440318,3,1,0
-3.651855386827879,3,1,0
-0.8380768614329881,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,1
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-7.778476047221072,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,1
1.108966240801342,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,1
-4.061772640414744,0,1,0
12.034436206323509,1,0,1
3.794902405204725,0,1,1
-6.913847470208967,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,1
-1.1871226649104312,2,1,0
1.714611624621373,0,0,1
-2.5182334190567373,2,1,0
-0.1886874970146631,0,1,1
-4.376249550125207,1,1,1
-1.961559282134898,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
0.4738259740321457,0,1,0
-5.583709671287236,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
6.254012698387797,2,1,0
5.7639089148160245,2,1,1
-4.207387163863201,2,1,0
-2.9914323350043186,1,1,0
0.4253009301960491,1,0,1
1.934261094691489,1,0,1
1.2944402052824775,3,0,1
8.261656564874547,1,0,1
-4.027684617349603,2,1,0
-0.032633953631489,1,0,1
-3.122874328934764,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
-0.2526628924959366,1,1,0
-6.158773486569953,2,1,0
3.175262446750154,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
-0.3591408061341434,2,1,0
6.102116369150969,2,0,1
4.509515663682403,3,0,1
10.446957309991973,1,0,1
6.614974391123868,0,0,1
9.674725183699374,1,1,1
-4.593129936890847,1,1,0
-3.969300490964056,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
-5.22631095160891,1,1,0
-2.542663735160932,3,1,0
4.635607089753017,2,0,1
6.407974625161703,2,0,1
10.116486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,1
-4.615833722710073,2,1,1
-3.169798174628731,1,1,0
-4.430772503625202,1,1,0
-4.536414762738711,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
1.0502740463794924,0,1,1
3.702670555306217,3,0,0
10.45417278773646,2,1,1
