P,Q,A,Y
-3.3097829653780018,3,1,0
9.268059932526938,2,0,1
5.803773433656298,3,0,0
-6.400012807416247,3,1,0
10.222559399147316,1,0,1
-5.664057278463807,3,1,0
5.058913142348142,3,0,0
2.262557773384113,3,1,1
-6.206332226641456,3,1,0
2.0289766815441093,2,0,0
1.3879529280317433,1,0,0
2.4863047388720547,1,0,0
3.119509852413386,0,0,0
-4.83901113351383,3,1,0
2.817828686638987,1,0,1
-2.701086980990199,3,1,0
-4.436285479655371,3,1,1
-5.821201722123341,3,1,0
1.5255246522346704,2,0,0
-1.758765056192871,3,1,0
8.603000715046797,2,0,1
-2.214100360240086,3,1,1
-2.9979593002857934,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
-6.062131237003998,3,1,0
1.4008396858597258,3,1,0
3.0862005658503664,2,0,1
2.1670437955623463,3,1,1
4.455321415397149,1,0,1
-3.93477643708533,3,1,0
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
-7.314181343402543,3,1,0
2.4389691377173572,1,0,0
-4.41907778042064,3,1,0
5.8447186487925835,2,0,0
-8.146916021723994,3,1,0
7.93640685767254,1,0,1
-3.050540181752224,3,1,0
2.429014264567566,2,0,1
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,1
-3.717640208964627,3,1,0
5.001394421739388,1,0,1
-1.0828207345297365,3,1,1
-0.5832240291977486,3,1,1
-4.823908337510775,3,1,0
8.167571903511595,1,0,1
-8.894050116680884,3,1,0
3.2539338892662153,3,0,0
11.0205940849426,3,1,1
-0.676125208896114,3,1,0
-7.147571391174189,3,1,0
-5.514673919768228,3,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
1.4183748763003028,3,1,1
1.042222987536337,3,1,1
-4.263157226896919,3,1,0
6.234236488979295,2,0,0
0.8258492409957636,3,1,0
-9.297611364347018,3,1,0
5.214232085746895,1,0,0
-5.416265759006861,3,1,0
-5.815552428115244,3,1,1
-9.338128248896597,3,1,0
2.907196792763558,3,1,1
-8.464706748261989,3,1,0
-6.3697238579751785,3,1,0
1.4469523094546584,3,0,0
2.740028152291918,3,1,1
1.2874267195428724,1,0,1
10.815291772302304,1,0,1
6.787504272153782,1,0,0
-6.153320276699238,3,1,0
7.754704656363745,2,0,1
-1.8229702865958255,3,1,0
5.7817472959241965,2,0,0
-1.62829519540517,3,1,0
3.700352230884352,2,0,0
-4.040709410828413,3,1,1
2.302937318478933,1,0,1
-3.2112138084929716,3,1,1
-9.200891075169618,3,1,0
4.089161124835215,2,0,0
-4.854481402878628,3,1,0
20.094793210213084,0,0,1
1.1938467229901346,3,1,0
-3.7967957244638937,3,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
-4.589976442009037,3,1,0
-8.560226113165136,3,1,0
3.4011474301871605,2,0,0
-7.391317537282632,2,1,0
-6.51957876960768,3,1,0
3.841563189214771,1,0,0
-6.128033257982859,3,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,1
-7.107543091880425,3,1,0
-7.672172039318378,3,1,0
7.010225400985307,2,0,1
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
-4.838551465223985,3,1,0
-1.4978228526932655,3,1,1
-3.2455181465658423,3,1,1
-4.605914028454107,3,1,0
2.984210107263419,3,1,0
-8.03633405279627,3,1,0
-0.4370131488228901,3,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
-7.337770614190925,3,1,0
3.695302702156359,3,1,1
-7.11887757244165,3,1,1
7.333406443051925,3,1,1
-1.5984801961183808,3,1,0
13.100205180204966,3,0,1
11.223932526152288,1,0,1
-1.5649920345855213,3,1,0
-2.3612228700652107,3,1,1
6.42404187935513,2,0,0
-10.80596941955756,3,1,0
2.203215334032718,2,0,0
2.745406959647072,3,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
-1.3169415132917377,3,1,0
-0.6780498615298551,3,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
-6.016294039205019,3,1,0
-6.635230099626616,3,1,0
-5.317342484090183,3,1,0
3.263180316029412,2,0,0
-7.887900565933764,3,1,0
-4.07559647173187,3,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,1
-0.6181642724391473,0,0,0
-7.030305010553954,3,1,0
-4.949394562830139,3,1,0
1.444620678911447,1,0,1
5.788921747704056,3,0,0
-1.350165546471008,3,1,1
-6.625149069099692,3,1,0
9.898148127428984,3,1,1
-4.637594198066162,3,1,0
-8.832446407736109,3,1,0
20.275049202418707,1,0,1
2.2438042334210193,3,1,1
-3.2808957768332214,3,1,0
-5.2521008243640965,3,1,1
3.720572217253019,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
-5.298813388853583,3,1,0
-2.9467079813338968,3,1,1
-2.777281082930011,3,1,1
-1.874991800425854,3,1,1
-7.564522575246637,3,1,0
-0.7157060288873149,3,1,1
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
-6.293053369386254,3,1,0
-3.4261235998265143,3,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,1
1.741127079130536,1,0,0
2.818305318964953,3,1,1
-8.499541985682157,3,1,0
-9.064196290507995,3,1,0
-5.35265634631184,3,1,0
7.823682475771623,1,0,1
-3.110557083000787,3,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
-3.184222864555439,3,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
-1.645595132727949,3,1,1
5.64306513794183,0,0,0
-10.563428182911178,3,1,0
-4.9007473110579385,3,1,1
-1.5229811413024652,3,1,0
-9.981150874698004,3,1,0
-3.377960698369633,3,1,0
8.162695795063064,1,0,1
-3.1501889869230473,3,1,0
-0.4211004405734124,3,1,0
9.786701966519306,3,0,0
2.327289757489,3,1,1
9.189933915141598,1,0,1
-8.049558202773499,3,1,0
-8.059695422818073,3,1,0
3.6175448455304062,3,1,1
-4.666449517386408,3,1,0
-7.713855703996023,3,1,0
-0.878509834550441,3,1,1
-0.1882869128693024,3,1,1
9.295298173582488,2,0,1
-4.029725682532322,3,1,1
-4.398376066322804,3,1,0
-4.800489264295891,3,1,0
-5.2836476170421856,3,1,0
-9.217401132508645,3,1,0
-4.104859175432409,3,1,0
7.452450780225822,2,0,1
-3.269658714912506,3,1,1
-8.503426630881266,3,1,0
-7.588071987993977,3,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
-0.4441740890305423,3,1,0
-1.0459660954676275,0,0,1
5.462996233860661,2,0,1
3.893780345440958,3,0,0
-4.64527777210449,3,1,0
0.470803022736515,3,1,1
-3.601371383448732,3,1,0
4.283648503003466,3,1,0
-8.84215128193945,3,1,0
-1.3915705829241496,2,1,1
-0.0638866781868756,0,0,1
-5.908109043225518,3,1,0
3.313072208469616,0,0,0
-0.4148950280108706,3,1,0
-5.547207834770642,3,1,0
-0.917688680428486,0,0,0
4.178326714536862,3,1,1
6.615603557437301,2,0,1
-6.442758230830352,3,1,0
-3.726982260095283,3,1,0
2.9426579832052817,2,0,0
3.701663312156277,1,0,1
3.5052894821012113,3,1,1
0.5951410472805523,1,0,1
18.18389897228911,2,0,1
5.801238475878022,1,0,1
1.459364986934335,3,1,1
-4.895507635564031,3,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
3.800498319635665,2,1,1
-2.9917269337365315,3,1,0
7.924754665964679,1,0,1
-5.451043962256342,3,1,0
2.156636877949638,3,1,1
-7.268712998099312,3,1,0
-3.2471212975149584,3,1,0
9.428173707314972,2,0,1
15.492345656037829,0,0,1
-4.657157649081538,3,1,0
-7.484332441858403,3,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-8.908061248166172,3,1,0
-7.915156541199849,3,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
-2.7095808602924984,3,1,0
-2.1901322410524706,3,1,1
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
8.233375467783906,3,1,1
7.372555840933742,2,0,0
-8.936944704869887,3,1,0
-2.469907273855392,3,1,1
3.962969966527994,0,0,1
-10.310010115161829,3,1,0
-8.293537659928617,3,1,0
6.814906058208775,1,0,1
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
-6.3834741715942105,3,1,0
-5.934189401654247,3,1,0
-0.2416380480110755,3,1,1
-5.956709741710323,3,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
-7.708777242317582,3,1,0
14.6439381067583,2,0,1
1.086799728739683,3,1,1
-9.588264549253434,3,1,0
7.441199695697069,2,0,1
-6.587635080821604,3,1,0
-5.30615393889632,3,1,0
-0.7163925870782554,3,1,1
2.3595580696692493,1,0,1
-7.271393914487915,3,1,0
-5.090606111170619,3,1,0
6.977084122180266,2,0,1
-9.110382076541004,3,1,0
-5.982385590273206,3,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
0.1627197633729515,3,1,1
3.007904218329927,2,0,0
-2.3027551134718833,3,1,0
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,1
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
-1.7729098725445709,3,1,0
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
1.1951044694995936,3,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
1.802116416744035,3,1,1
-1.9678029939510235,3,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
-4.264794622737451,3,1,0
-3.0648678510255976,3,1,0
9.876805462688488,3,1,1
5.575938945174872,2,0,0
-7.1307862032981735,3,1,0
-1.844439827537068,3,1,1
3.09426038726975,3,0,0
-9.921663699258614,3,1,0
-1.70743266430832,3,1,1
-9.368693853940336,3,1,0
-5.216823847543517,3,1,0
-8.70368948333414,3,1,0
8.591048236937697,2,0,1
-1.1740661085706068,3,1,1
14.450273655462334,2,0,1
8.894231927823707,1,0,1
2.568839480993417,3,1,1
-6.185180173628453,3,1,0
-5.748888003190256,3,1,0
2.834185126766574,1,0,0
-6.194710220561799,3,1,0
-2.4890429819398125,3,1,0
-3.5489572285868243,3,1,0
-7.184277606368424,3,1,0
6.695043375466891,3,0,1
14.249180786100236,1,0,1
10.742548828161116,1,0,1
-4.5407804039362585,3,1,0
2.9773861647342166,2,0,0
9.135266559009509,3,1,1
-0.3186866701490809,2,0,0
0.0166440999892285,3,1,1
-4.360418501076484,3,1,1
3.1860145006942737,1,0,0
1.8870730209371316,3,1,1
3.6791745503005866,1,0,0
0.0882761077566365,3,1,0
-1.218917320057514,3,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-10.621869073980086,3,1,0
0.4117715046849123,0,0,0
-6.298465974713696,3,1,0
0.6228917674630394,1,0,1
-2.572809112859036,3,1,0
1.1246221980830675,2,0,0
-4.344144360259347,3,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,1
0.7926715422541699,3,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
-2.880585903011489,3,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
-2.018286786792539,3,1,0
-1.3744959988508587,3,0,0
-7.377157627463504,3,1,0
-7.666338559007203,3,1,0
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,1
2.818960365081222,1,0,0
-5.653315335859612,3,1,0
3.2090405712132783,3,1,0
-3.091493157872025,3,1,0
10.216641420013444,1,0,1
2.311416962416298,2,0,0
6.430093217251094,3,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
-7.072217538321413,3,1,0
-9.95869289129362,3,1,0
-0.5018968737347196,2,0,0
1.3334195670856708,3,1,1
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
-4.562250042217604,3,1,1
0.4175618138829291,2,0,0
-7.622163602714461,3,1,0
1.190401752971413,3,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
-1.6741587667994298,3,1,1
-3.9917785285648466,3,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
3.1707251139743704,3,1,1
3.136189031537682,1,0,1
-2.881058560182231,3,1,0
6.596375219906114,3,1,1
3.5953010045077676,3,0,0
-4.69783179038169,3,1,1
-2.0627666284353623,3,1,0
-7.140156103860755,3,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,1
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
-6.20177277054521,3,1,0
6.08919342559615,2,0,0
0.907334404524886,3,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
-2.1871877926159646,3,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,1
4.8919521946906634,0,0,1
-5.037045400131078,3,1,0
1.6171362720767517,1,0,0
-9.67777733900798,3,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
-8.740406412586697,3,1,0
8.279461551048641,1,0,1
-1.854891867581953,3,1,1
8.001819970993505,2,0,1
5.7715392273824975,2,0,1
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
2.0983038511369054,3,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
1.2354397492918523,3,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
-0.7458036056843693,3,1,0
-0.7092722072848865,3,1,1
4.452165556965108,2,0,0
-9.496200585169078,3,1,0
-6.404935696552338,3,1,0
-3.2520356564675996,3,1,1
7.165776366640775,2,0,1
5.767853484096076,3,0,0
-4.08213434411933,3,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
-3.552744713003425,3,1,0
9.893951700853194,1,0,1
-5.603286172220774,3,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-8.253499552029632,3,1,0
-4.032202386630399,3,1,0
-6.964671569653321,3,1,0
-3.176613584216205,3,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
-1.987973805512708,3,1,0
-3.3821594271476405,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
-1.8878103941845583,3,1,0
-11.41601402826193,3,1,0
6.163825977427193,0,0,1
-3.020196834895032,3,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
7.422307322396756,3,1,1
-3.91787231126927,3,1,0
6.822459267003525,0,0,1
-11.122265956946752,3,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
1.3489861220968105,3,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
-4.718103709201279,3,1,0
-6.486772192448132,3,1,0
-8.525266428852655,3,1,0
4.915701505934075,3,1,1
9.000471078109925,1,0,1
15.181756744708355,3,1,1
6.391815720377321,1,0,1
0.3074169090052154,3,1,0
-4.702872182145758,3,1,1
3.153465941589068,2,0,0
-5.055517479266043,3,1,0
0.78221937782297,3,1,1
-1.445035484153646,3,1,1
-8.078808943080876,3,1,0
3.92563767844766,3,1,1
-2.6585285964178413,3,1,0
-0.0522329897546294,2,0,1
1.6587627437484405,2,0,1
6.829285243053544,2,0,0
-3.2675089911038193,3,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-11.194876196432954,3,1,0
2.655933687113454,3,1,0
1.8060626551404844,1,0,0
-4.328290912605359,3,1,0
-3.8803280212475464,3,1,0
-3.9142831206609503,3,1,0
-6.747749492717854,3,1,0
8.96973132605941,2,0,1
5.004931995250809,3,1,1
1.1727372423048623,3,1,1
-6.336521389596209,3,1,0
1.0576114164742283,3,1,0
7.600161058866123,3,0,0
-6.737377137661717,3,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
-1.7974989761346978,3,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
-2.1020350883343943,3,1,0
-3.0009597038144937,3,1,0
31.183131393034586,3,1,1
-3.7680161172271176,3,1,0
-2.600953479425966,3,1,0
17.31283497382514,3,1,1
-2.893845673741942,3,1,1
11.670878244080695,1,0,1
-1.7371371274215406,3,1,0
-4.593472366373672,3,1,0
5.642673457844388,1,0,1
-11.85821043718752,3,1,0
-4.736896965297732,3,1,1
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
-3.560836932470571,3,1,0
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
-5.856775359140442,3,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
-3.2382654714357155,3,1,0
-5.693237176453326,3,1,0
-8.294796086806738,3,1,0
2.6406005939615156,3,0,0
-5.188481797296766,3,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,0
-3.4957901258516237,3,1,0
-0.1111311243180284,3,1,1
10.866038259936277,2,0,1
-6.2031768769956885,3,1,0
-5.03473727000387,3,1,0
-5.79218935389953,3,1,0
-1.3327333774822927,3,1,1
5.697168428040489,2,0,1
-4.885583928546048,3,1,0
0.8616778864323493,2,0,0
-0.1336613422064667,3,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-7.773898903228014,3,1,0
1.43967000421613,1,0,1
-1.7127324332344585,3,1,1
13.495441595764111,3,1,1
6.863848121631612,2,0,1
-3.069579900631754,3,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
-4.7096233627450115,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
-2.9384593936501693,3,1,0
-1.778016326724675,3,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
-5.356672099585104,3,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
3.4579049284524057,3,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
-6.199075603819678,3,1,0
3.33550685116874,2,0,0
1.7813229911801112,3,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-8.589250490496221,3,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
-4.856194752282891,3,1,0
-4.471389302272197,3,1,0
-3.528953713693518,3,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
-3.8472343522981247,3,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
-1.7361335022563025,3,1,0
-10.269625399138246,3,1,0
-4.176398660859955,3,1,0
-6.947777313037854,3,1,0
1.4311526992155157,3,1,0
-9.297373464573589,3,1,0
-7.912394419233392,3,1,0
-5.3148613610745254,3,1,0
-4.083155209421694,3,1,0
10.89744089766711,3,1,1
2.574072591166171,3,1,1
11.38811544495938,2,0,1
-7.3532196262525265,3,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
-4.399980643222845,3,1,0
-8.870737850053604,3,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
-4.145491890447987,3,1,0
-7.368374984802203,3,1,0
9.806086616606107,2,0,1
1.697793378225392,3,1,1
-0.8135157341958293,3,0,0
-2.497572013095074,3,1,1
-7.256377724380279,3,1,0
-0.3825803981075375,3,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
-1.8269018953116505,3,1,1
-4.506874914553581,3,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
3.5269663725765903,3,1,1
4.8242308902796225,3,0,0
-5.186068654119386,3,1,0
-0.2744019519561953,3,1,1
-8.875416810315663,3,1,0
1.4174606825196487,2,0,0
-5.575398108217179,3,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
4.557915082339623,3,1,1
7.277960146112836,1,0,1
-6.960511355357794,3,1,0
7.959039694545744,2,0,0
-7.552603818657447,3,1,0
7.785032135364402,0,0,0
-5.813931185179028,3,1,0
14.680684860086275,0,0,1
14.283169600195324,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-10.5339012888335,3,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
-1.126221254980553,3,1,0
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,1
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,1
-6.762001983449352,3,1,0
-0.7060022601522444,3,1,0
-7.057809886311222,3,1,0
10.473563575701874,3,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,1
3.025830400977579,2,0,0
-3.2533758908420345,3,1,0
4.93018098348473,2,0,0
-5.791316174577587,3,1,0
-5.098397095760971,3,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,1
-4.313484306710617,3,1,0
-3.3448778344519177,3,1,0
-8.37391349837777,3,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
2.941305961815413,3,1,1
-2.1376289170343292,3,1,0
8.506477299535904,1,0,1
-5.5593953792814395,3,1,0
3.4927685000976063,2,0,0
-4.3133795240598385,3,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
4.785181431164389,3,1,1
2.2723382042207363,2,0,0
-6.9974392350666985,3,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
-3.360822892135027,3,1,1
-2.2399874695956212,3,1,0
-5.90543936259615,3,1,0
-8.497767399375569,3,1,0
-5.825721205944955,3,1,0
8.549623375523256,3,0,0
-5.621687863523448,3,1,0
2.1962889047180494,1,0,1
-4.410294491440318,3,1,0
-5.151855386827879,3,1,0
-2.338076861432988,3,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,1
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-9.278476047221073,3,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
-0.3910337591986581,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,1
-5.561772640414744,3,1,0
12.034436206323509,1,0,1
2.2949024052047244,3,1,1
-8.413847470208967,3,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,1
-2.687122664910431,3,1,0
1.714611624621373,0,0,1
-4.018233419056737,3,1,1
-1.688687497014663,3,1,1
-5.876249550125207,3,1,1
-3.461559282134898,3,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
-1.0261740259678542,3,1,0
-7.083709671287236,3,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
4.754012698387797,3,1,1
4.2639089148160245,3,1,1
-5.707387163863201,3,1,0
-4.491432335004319,3,1,0
0.4253009301960491,1,0,1
1.934261094691489,1,0,1
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
-5.527684617349603,3,1,0
-0.032633953631489,1,0,1
-4.622874328934763,3,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
-1.7526628924959369,3,1,0
-7.658773486569953,3,1,0
1.6752624467501538,3,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
-1.8591408061341437,3,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
8.174725183699374,3,1,1
-6.093129936890847,3,1,0
-5.469300490964057,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
-6.72631095160891,3,1,0
-4.042663735160932,3,1,1
4.635607089753017,2,0,1
6.407974625161703,2,0,1
8.616486649207106,3,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,0
-6.115833722710073,3,1,1
-4.669798174628731,3,1,0
-5.930772503625202,3,1,0
-6.036414762738711,3,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
-0.4497259536205076,3,1,1
3.702670555306217,3,0,0
8.95417278773646,3,1,1
