P,Q,A,Y
1.5787982778766585,1,1,1
1.5255246522346704,2,0,0
5.641234943807129,1,1,0
8.603000715046797,2,0,1
5.185899639759914,0,1,1
4.402040699714206,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
1.3378687629960024,1,1,0
8.800839685859726,1,1,0
3.0862005658503664,2,0,1
9.567043795562348,3,1,1
4.455321415397149,1,0,1
3.46522356291467,1,1,1
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
0.0858186565974567,1,1,0
2.4389691377173572,1,0,0
2.9809222195793597,1,1,1
5.8447186487925835,2,0,0
-0.7469160217239933,2,1,0
7.93640685767254,1,0,1
4.349459818247777,2,1,0
2.429014264567566,2,0,0
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,1
3.682359791035373,2,1,0
5.001394421739388,1,0,0
6.317179265470264,1,1,1
6.816775970802252,2,1,1
2.5760916624892243,0,1,1
8.167571903511595,1,0,1
-1.4940501166808835,3,1,0
3.2539338892662153,3,0,0
18.4205940849426,3,1,1
6.723874791103886,0,1,1
0.2524286088258098,2,1,0
1.885326080231772,2,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
8.818374876300304,1,1,1
8.442222987536336,0,1,1
3.1368427731030812,1,1,1
6.234236488979295,2,0,0
8.225849240995764,2,1,0
-1.8976113643470187,2,1,0
5.214232085746895,1,0,0
1.9837342409931389,2,1,0
1.5844475718847564,2,1,1
-1.9381282488965952,3,1,0
10.307196792763555,1,1,1
-1.064706748261988,1,1,0
1.0302761420248214,3,1,0
1.4469523094546584,3,0,0
10.14002815229192,2,1,1
1.2874267195428724,1,0,0
10.815291772302304,1,0,1
6.787504272153782,1,0,0
1.246679723300762,3,1,0
7.754704656363745,2,0,1
5.577029713404175,2,1,0
5.7817472959241965,2,0,0
5.7717048045948305,2,1,0
3.700352230884352,2,0,0
3.359290589171588,3,1,0
2.302937318478933,1,0,1
4.188786191507029,1,1,1
-1.8008910751696194,1,1,0
4.089161124835215,2,0,0
2.5455185971213727,0,1,0
20.094793210213084,0,0,1
8.593846722990135,2,1,0
3.6032042755361062,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
2.810023557990962,0,1,1
-1.160226113165136,1,1,0
3.4011474301871605,2,0,0
0.0086824627173681,3,1,0
0.88042123039232,2,1,0
3.841563189214771,1,0,0
1.27196674201714,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,0
0.2924569081195751,1,1,1
-0.2721720393183773,0,1,1
7.010225400985307,2,0,0
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
2.5614485347760145,0,1,1
5.902177147306735,3,1,0
4.154481853434158,2,1,1
2.7940859715458934,1,1,0
10.38421010726342,1,1,0
-0.636334052796271,1,1,0
6.96298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
0.0622293858090757,3,1,0
11.09530270215636,1,1,1
0.2811224275583504,1,1,1
14.733406443051924,2,1,1
5.80151980388162,0,1,1
13.100205180204966,3,0,1
11.223932526152288,1,0,1
5.835007965414478,0,1,1
5.03877712993479,2,1,1
6.42404187935513,2,0,0
-3.405969419557559,1,1,0
2.203215334032718,2,0,0
10.145406959647072,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
6.083058486708262,1,1,1
6.721950138470145,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
1.383705960794981,2,1,0
0.7647699003733841,2,1,0
2.0826575159098173,1,1,0
3.263180316029412,2,0,0
-0.4879005659337636,2,1,0
3.3244035282681303,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,0
-0.6181642724391473,0,0,0
0.3696949894460448,1,1,0
2.4506054371698616,2,1,0
1.444620678911447,1,0,0
5.788921747704056,3,0,0
6.049834453528993,1,1,1
0.7748509309003084,1,1,0
17.298148127428984,1,1,1
2.7624058019338382,2,1,0
-1.432446407736109,0,1,0
20.275049202418707,1,0,1
9.64380423342102,3,1,0
4.1191042231667785,1,1,0
2.147899175635904,2,1,0
11.120572217253018,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
2.1011866111464172,2,1,0
4.453292018666104,1,1,1
4.62271891706999,3,1,0
5.525008199574146,0,1,1
-0.1645225752466369,1,1,0
6.684293971112686,3,1,0
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
1.1069466306137463,1,1,0
3.973876400173486,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,0
1.741127079130536,1,0,0
10.218305318964951,0,1,1
-1.099541985682157,3,1,0
-1.664196290507996,2,1,0
2.04734365368816,2,1,0
7.823682475771623,1,0,1
4.289442916999213,1,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
4.2157771354445615,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
5.754404867272052,2,1,1
5.64306513794183,0,0,0
-3.1634281829111783,2,1,0
2.4992526889420614,2,1,1
5.877018858697535,1,1,0
-2.5811508746980043,2,1,0
4.022039301630367,1,1,0
8.162695795063064,1,0,1
4.249811013076953,1,1,0
6.978899559426588,1,1,0
9.786701966519306,3,0,0
9.727289757489,1,1,1
9.189933915141598,1,0,1
-0.6495582027734994,0,1,1
-0.6596954228180736,3,1,0
11.017544845530407,2,1,1
2.733550482613592,1,1,0
-0.313855703996023,0,1,1
6.52149016544956,3,1,0
7.211713087130698,2,1,1
9.295298173582488,2,0,1
3.370274317467678,1,1,1
3.001623933677197,1,1,0
2.599510735704109,3,1,0
2.1163523829578144,1,1,1
-1.8174011325086457,1,1,0
3.29514082456759,1,1,0
7.452450780225822,2,0,1
4.1303412850874945,2,1,1
-1.1034266308812668,1,1,0
-0.1880719879939767,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
6.955825910969458,1,1,1
-1.0459660954676275,0,0,0
5.462996233860661,2,0,1
3.893780345440958,3,0,0
2.7547222278955097,1,1,0
7.870803022736515,0,1,1
3.798628616551268,3,1,0
11.683648503003466,2,1,0
-1.4421512819394522,1,1,0
6.008429417075851,3,1,0
-0.0638866781868756,0,0,1
1.491890956774482,2,1,0
3.313072208469616,0,0,0
6.98510497198913,2,1,0
1.8527921652293584,1,1,0
-0.917688680428486,0,0,0
11.578326714536862,0,1,1
6.615603557437301,2,0,1
0.9572417691696474,1,1,1
3.673017739904717,0,1,1
2.9426579832052817,2,0,0
3.701663312156277,1,0,0
10.905289482101212,2,1,1
0.5951410472805523,1,0,0
18.18389897228911,2,0,1
5.801238475878022,1,0,1
8.859364986934334,1,1,1
2.5044923644359693,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
11.200498319635663,3,1,0
4.408273066263469,1,1,0
7.924754665964679,1,0,1
1.9489560377436588,0,1,0
9.55663687794964,2,1,1
0.1312870019006871,1,1,0
4.152878702485042,1,1,1
9.428173707314972,2,0,1
15.492345656037829,0,0,1
2.7428423509184623,2,1,0
-0.0843324418584034,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-1.5080612481661722,1,1,0
-0.5151565411998494,2,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
4.690419139707501,0,1,0
5.20986775894753,2,1,0
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
15.633375467783909,0,1,1
7.372555840933742,2,0,0
-1.5369447048698874,3,1,0
4.930092726144608,2,1,1
3.962969966527994,0,0,1
-2.910010115161829,3,1,0
-0.8935376599286182,1,1,0
6.814906058208775,1,0,0
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
1.01652582840579,2,1,0
1.4658105983457534,2,1,0
7.158361951988924,1,1,1
1.4432902582896758,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
-0.3087772423175825,2,1,0
14.6439381067583,2,0,1
8.486799728739683,1,1,1
-2.1882645492534345,2,1,0
7.441199695697069,2,0,1
0.8123649191783953,1,1,0
2.09384606110368,1,1,0
6.683607412921745,2,1,1
2.3595580696692493,1,0,1
0.1286060855120839,2,1,0
2.3093938888293812,2,1,0
6.977084122180266,2,0,1
-1.7103820765410047,2,1,0
1.4176144097267929,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
7.562719763372952,1,1,1
3.007904218329927,2,0,0
5.097244886528117,1,1,0
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,0
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
5.62709012745543,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
8.595104469499594,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
9.202116416744037,1,1,1
5.432197006048977,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
3.135205377262549,1,1,0
4.335132148974403,2,1,0
17.276805462688486,2,1,1
5.575938945174872,2,0,0
0.2692137967018269,1,1,1
5.555560172462933,1,1,1
3.09426038726975,3,0,0
-2.5216636992586148,1,1,0
5.69256733569168,0,1,1
-1.968693853940336,2,1,0
2.183176152456483,0,1,1
-1.3036894833341397,2,1,0
8.591048236937697,2,0,1
6.225933891429394,3,1,0
14.450273655462334,2,0,1
8.894231927823707,1,0,1
9.968839480993417,2,1,1
1.214819826371547,0,1,0
1.6511119968097436,1,1,0
2.834185126766574,1,0,0
1.2052897794382016,1,1,0
4.910957018060188,0,1,1
3.851042771413176,3,1,0
0.2157223936315762,2,1,0
6.695043375466891,3,0,0
14.249180786100236,1,0,1
10.742548828161116,1,0,1
2.859219596063742,2,1,0
2.9773861647342166,2,0,0
16.535266559009507,1,1,1
-0.3186866701490809,2,0,0
7.416644099989229,0,1,1
3.039581498923516,2,1,1
3.1860145006942737,1,0,0
9.287073020937132,1,1,1
3.6791745503005866,1,0,0
7.488276107756636,3,1,0
6.181082679942486,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-3.221869073980086,2,1,0
0.4117715046849123,0,0,0
1.1015340252863042,1,1,0
0.6228917674630394,1,0,1
4.827190887140964,2,1,0
1.1246221980830675,2,0,0
3.0558556397406536,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,0
8.19267154225417,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
4.519414096988511,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
5.381713213207461,2,1,0
-1.3744959988508587,3,0,0
0.0228423725364966,2,1,0
-0.2663385590072034,1,1,0
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,0
2.818960365081222,1,0,0
1.7466846641403873,3,1,0
10.609040571213278,2,1,0
4.308506842127975,1,1,1
10.216641420013444,1,0,1
2.311416962416298,2,0,0
13.830093217251097,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
0.3277824616785864,0,1,0
-2.5586928912936213,2,1,0
-0.5018968737347196,2,0,0
8.73341956708567,2,1,1
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
2.837749957782396,2,1,0
0.4175618138829291,2,0,0
-0.2221636027144606,0,1,0
8.590401752971413,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
5.725841233200571,1,1,1
3.4082214714351533,2,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
10.57072511397437,0,1,1
3.136189031537682,1,0,1
4.51894143981777,1,1,1
13.996375219906117,1,1,1
3.5953010045077676,3,0,0
2.7021682096183097,2,1,0
5.337233371564638,1,1,0
0.2598438961392453,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,0
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
1.1982272294547902,2,1,0
6.08919342559615,2,0,0
8.307334404524886,2,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
5.212812207384036,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,0
4.8919521946906634,0,0,1
2.3629545998689223,3,1,0
1.6171362720767517,1,0,0
-2.2777773390079794,1,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
-1.3404064125866988,1,1,1
8.279461551048641,1,0,1
5.545108132418047,1,1,1
8.001819970993505,2,0,0
5.7715392273824975,2,0,0
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
9.498303851136908,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
8.635439749291853,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
6.654196394315631,1,1,0
6.690727792715114,1,1,1
4.452165556965108,2,0,0
-2.0962005851690764,3,1,0
0.9950643034476628,2,1,0
4.1479643435324,2,1,1
7.165776366640775,2,0,1
5.767853484096076,3,0,0
3.31786565588067,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
3.8472552869965746,2,1,0
9.893951700853194,1,0,1
1.7967138277792256,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-0.8534995520296321,0,1,0
3.3677976133696013,2,1,0
0.4353284303466793,1,1,0
4.2233864157837955,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
5.412026194487292,1,1,1
4.01784057285236,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
5.512189605815442,2,1,0
-4.016014028261931,2,1,0
6.163825977427193,0,0,1
4.379803165104968,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
14.822307322396757,2,1,1
3.4821276887307304,1,1,1
6.822459267003525,0,0,1
-3.7222659569467513,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
8.748986122096811,2,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
2.681896290798721,0,1,1
0.913227807551868,2,1,0
-1.1252664288526546,2,1,0
12.315701505934076,1,1,1
9.000471078109925,1,0,0
22.58175674470836,2,1,1
6.391815720377321,1,0,0
7.707416909005215,1,1,1
2.6971278178542413,3,1,0
3.153465941589068,2,0,0
2.3444825207339575,1,1,0
8.182219377822971,1,1,1
5.9549645158463544,2,1,1
-0.6788089430808761,2,1,0
11.32563767844766,1,1,1
4.741471403582159,1,1,0
-0.0522329897546294,2,0,0
1.6587627437484405,2,0,1
6.829285243053544,2,0,0
4.1324910088961815,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-3.794876196432954,2,1,0
10.055933687113454,1,1,0
1.8060626551404844,1,0,0
3.07170908739464,2,1,0
3.519671978752453,1,1,0
3.485716879339049,1,1,0
0.652250507282147,1,1,0
8.96973132605941,2,0,1
12.40493199525081,2,1,1
8.572737242304862,1,1,1
1.0634786104037914,2,1,0
8.45761141647423,1,1,0
7.600161058866123,3,0,0
0.6626228623382833,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
5.602501023865303,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
5.297964911665606,2,1,0
4.399040296185507,0,1,0
38.583131393034584,1,1,1
3.6319838827728823,2,1,0
4.799046520574034,1,1,0
24.71283497382514,1,1,1
4.506154326258058,2,1,1
11.670878244080695,1,0,1
5.66286287257846,1,1,0
2.806527633626328,2,1,0
5.642673457844388,1,0,1
-4.458210437187519,1,1,0
2.6631030347022677,2,1,1
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
3.8391630675294297,1,1,1
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
1.543224640859558,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
4.161734528564285,3,1,0
1.7067628235466743,1,1,0
-0.8947960868067373,2,1,0
2.6406005939615156,3,0,0
2.211518202703234,2,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,0
3.9042098741483766,1,1,1
7.288868875681972,2,1,1
10.866038259936277,2,0,1
1.1968231230043114,1,1,0
2.36526272999613,2,1,0
1.6078106461004702,2,1,0
6.067266622517708,1,1,1
5.697168428040489,2,0,1
2.5144160714539523,1,1,0
0.8616778864323493,2,0,0
7.266338657793534,2,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-0.3738989032280146,1,1,0
1.43967000421613,1,0,1
5.687267566765542,0,1,1
20.89544159576411,3,1,1
6.863848121631612,2,0,1
4.330420099368245,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
2.6903766372549884,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
4.46154060634983,1,1,0
5.621983673275325,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
2.043327900414896,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
10.857904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
1.200924396180322,1,1,0
3.33550685116874,2,0,0
9.181322991180112,2,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-1.1892504904962211,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
2.543805247717109,0,1,0
2.9286106977278035,2,1,0
3.8710462863064823,0,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
3.552765647701875,2,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
5.663866497743697,1,1,1
-2.8696253991382465,3,1,0
3.223601339140045,2,1,0
0.4522226869621456,2,1,0
8.831152699215515,1,1,0
-1.897373464573589,2,1,0
-0.5123944192333916,2,1,0
2.0851386389254745,1,1,0
3.316844790578306,3,1,0
18.29744089766711,1,1,1
9.974072591166172,1,1,1
11.38811544495938,2,0,0
0.0467803737474727,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
3.0000193567771545,2,1,0
-1.4707378500536046,2,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
3.2545081095520128,1,1,0
0.0316250151977972,1,1,1
9.806086616606107,2,0,1
9.097793378225392,0,1,1
-0.8135157341958293,3,0,0
4.902427986904927,1,1,1
0.1436222756197211,1,1,0
7.017419601892463,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
5.57309810468835,3,1,0
2.8931250854464197,2,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
10.92696637257659,3,1,1
4.8242308902796225,3,0,0
2.2139313458806145,2,1,0
7.1255980480438055,0,1,1
-1.4754168103156635,1,1,0
1.4174606825196487,2,0,0
1.824601891782821,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
11.957915082339625,3,1,1
7.277960146112836,1,0,1
0.4394886446422056,2,1,0
7.959039694545744,2,0,0
-0.1526038186574467,2,1,0
7.785032135364402,0,0,0
1.586068814820972,2,1,0
14.680684860086275,0,0,1
21.683169600195324,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-3.1339012888335,2,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
6.273778745019447,1,1,0
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,0
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,0
0.6379980165506474,1,1,0
6.693997739847756,2,1,0
0.3421901136887775,2,1,0
17.873563575701873,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,1
3.025830400977579,2,0,0
4.146624109157965,3,1,0
4.93018098348473,2,0,0
1.6086838254224132,2,1,0
2.30160290423903,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,0
3.086515693289383,3,1,0
4.055122165548083,1,1,1
-0.9739134983777687,2,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
10.341305961815412,2,1,1
5.262371082965672,2,1,0
8.506477299535904,1,0,1
1.840604620718561,2,1,0
3.4927685000976063,2,0,0
3.0866204759401614,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
12.18518143116439,3,1,1
2.2723382042207363,2,0,0
0.4025607649333014,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
4.039177107864973,2,1,1
5.160012530404378,2,1,0
1.4945606374038505,1,1,1
-1.0977673993755694,2,1,0
1.574278794055044,1,1,0
8.549623375523256,3,0,0
1.778312136476552,0,1,1
2.1962889047180494,1,0,0
2.9897055085596818,3,1,0
2.2481446131721214,3,1,0
5.061923138567012,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,0
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-1.8784760472210715,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
7.0089662408013425,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,0
1.8382273595852563,0,1,0
12.034436206323509,1,0,1
9.694902405204726,0,1,1
-1.0138474702089677,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,0
4.712877335089569,2,1,0
1.714611624621373,0,0,1
3.381766580943263,2,1,1
5.711312502985337,0,1,1
1.5237504498747927,1,1,1
3.938440717865102,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
6.373825974032146,0,1,1
0.3162903287127641,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
12.154012698387795,2,1,1
11.663908914816025,2,1,1
1.6926128361367985,2,1,0
2.9085676649956813,1,1,0
0.4253009301960491,1,0,0
1.934261094691489,1,0,0
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
1.872315382650396,2,1,0
-0.032633953631489,1,0,0
2.777125671065237,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
5.647337107504063,1,1,0
-0.2587734865699526,2,1,0
9.075262446750154,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
5.540859193865857,2,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
15.574725183699377,1,1,1
1.3068700631091532,1,1,0
1.930699509035944,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
0.6736890483910907,1,1,0
3.357336264839069,3,1,0
4.635607089753017,2,0,0
6.407974625161703,2,0,1
16.016486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,0
1.284166277289927,2,1,1
2.7302018253712688,1,1,0
1.4692274963747982,1,1,0
1.363585237261289,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
6.9502740463794925,0,1,1
3.702670555306217,3,0,0
16.35417278773646,2,1,1
1.3291552451885855,1,0,0
3.735601327112674,1,1,1
3.931901025971783,1,1,1
7.977813695255945,3,0,1
9.947361431610789,0,1,1
15.666155054373736,1,1,1
4.086747201345366,2,0,1
3.9355192091592417,3,0,0
3.299306863108178,3,1,0
5.61656432985116,2,0,0
7.571067559265312,0,0,1
4.072277491717062,1,1,0
3.188884375120346,0,1,1
5.071525212579754,2,1,0
-0.9030781930041756,0,0,0
8.543229344877583,3,1,0
4.800850518936613,2,0,1
4.166139456817685,2,0,0
