R,Q,A,Y
1.332611061148966,1,1,0
7.611994216376163,1,1,0
6.208399898344506,2,0,1
11.735332095058082,3,1,1
6.680667175525719,1,0,1
4.37639792772487,1,1,1
17.570887947916848,2,0,1
1.9330859594613528,1,0,0
0.7017308679592791,1,1,0
3.046887765620703,1,0,0
5.076313819549526,1,1,1
3.0407858338984077,2,0,0
-0.246118208817438,2,1,0
9.823995638655711,1,0,1
5.8763789398746455,2,1,0
2.044561054800325,2,0,0
10.76618427116223,2,0,1
3.0606972051515138,1,0,0
8.312815393976802,2,0,0
3.3487797410321924,2,1,0
5.104631812346207,1,0,0
8.177764146286627,1,1,1
8.280218860375637,2,1,1
4.433035192942309,0,1,1
6.416784555845926,1,0,0
2.1359764791521063,3,1,0
3.132671137625272,3,0,0
14.89557282377252,3,1,1
5.0309602924294765,0,1,1
2.8494580516094916,2,1,0
0.9449000919450432,2,1,0
2.914844355191567,2,0,0
11.059352602164472,0,0,1
6.798399237143878,1,0,1
9.16674344047401,0,0,1
3.3116789716391843,3,0,0
4.9115798406107745,2,0,1
3.3129486610664154,0,0,0
3.736428717681561,2,0,1
4.901681082971579,1,0,0
1.6063243828840363,1,0,0
10.01401826024024,1,1,1
9.69763069632655,0,1,1
4.1438050225394365,1,1,1
3.441496406357321,2,0,0
7.799438671260226,2,1,0
1.6435269964791477,2,1,0
3.8436373694819217,1,0,0
2.369198697671047,2,1,0
7.847585683455323,2,1,1
2.8492077960147784,3,1,0
8.426536697506663,1,1,1
2.626529174298808,1,1,0
2.0083959420323807,3,1,0
2.5929620480141633,3,0,0
8.69558223317382,2,1,1
4.387510126734464,1,0,0
7.715717514987576,1,0,0
3.902764792968667,1,0,0
4.298450810209807,3,1,0
5.070104156408579,2,0,0
6.841966021469153,2,1,1
6.280122625099177,2,0,0
7.333445427250608,2,1,0
5.327719315256461,2,0,0
6.790440449074095,3,1,0
5.329586478224637,1,0,1
8.634575191549366,1,1,1
1.1053501640763783,1,1,0
4.228841012475599,2,0,0
0.907664962278068,0,1,0
21.744752860197952,0,0,1
8.659117567309131,2,1,0
5.283633098790023,2,1,0
15.275270527567026,3,0,1
8.140897699957353,0,0,1
8.509566004681059,2,0,1
2.658254193637102,0,1,1
2.824995467566926,1,1,0
4.210572528047221,2,0,0
0.8449858282632186,3,1,0
4.020760063003143,2,1,0
1.929105708216139,1,0,0
0.7521946169186318,1,1,0
6.946604571553863,3,0,0
2.6298695005850554,0,0,0
3.6346574941834833,1,1,1
2.945960677828636,0,1,1
5.855942902695643,2,0,0
0.3760008596082989,1,0,0
6.237150696721841,2,0,1
1.5590610837141687,0,1,1
9.343442268936428,3,1,0
4.8884772383001796,2,1,1
0.4066128313136372,1,1,1
8.045161879002293,1,1,1
1.760849511531081,1,1,0
9.474412805218968,1,1,1
19.385793769797935,1,0,1
1.70310430675944,2,0,0
0.6849577938324676,3,1,0
10.73983570497249,1,1,1
5.345919264893913,1,1,1
16.039789514907376,2,1,1
5.948882898323218,0,1,1
11.938219936012716,3,0,1
7.512661157928138,1,0,1
4.814869052427978,0,1,1
7.697841156770693,2,1,1
2.669121544447115,2,0,0
0.0061533324126055,1,1,0
3.5136656670788313,2,0,0
9.77578611187012,2,1,0
8.420007444809,2,0,1
4.85589650670102,2,0,0
7.887868150304312,1,1,1
8.905443787617585,1,1,1
8.939988344737351,1,0,1
3.6877602150934536,1,0,1
4.140825742184374,1,0,0
3.81788573898867,2,0,1
5.1362340357482,2,1,0
6.18177531392694,2,1,0
3.8024796907956633,1,1,0
3.273413826393688,2,0,0
3.5864228684459816,2,1,0
4.067879944754878,2,1,0
4.8291419341237445,0,0,1
5.300182223765697,2,0,0
0.6780833699411576,0,0,0
1.4570793904119852,1,1,0
3.7064899304526486,2,1,0
3.221839097980559,1,0,0
5.829329565229741,3,0,0
9.186543028649162,1,1,1
2.089539863759528,1,1,0
18.509728308711356,1,1,1
2.290453825681137,2,1,0
4.415825999914924,0,1,0
21.52427521289681,1,0,1
8.315348764564751,3,1,1
4.677199852049148,1,1,0
5.561769234606643,2,1,1
11.759587597833637,3,1,1
4.932461940602252,2,0,1
5.791264564435136,3,0,1
1.1934931748133926,2,0,0
4.310258979538282,3,0,0
4.031869285545437,2,1,0
5.59957711992527,1,1,1
5.368474306482037,3,1,0
5.110171100013505,0,1,1
1.8523619555315975,1,1,0
7.660382094150318,3,1,0
4.172977116907227,2,0,0
6.993743126772438,0,0,1
6.336222967336773,1,0,1
2.884111743562873,2,0,0
0.6423152457180019,2,0,0
0.7166442517420204,1,1,0
0.8131622031179764,1,1,0
8.227640202903476,1,0,1
9.77242527245254,1,0,1
11.31585485422742,2,0,1
2.0328884705292163,0,0,0
3.7271360091231713,1,0,0
11.302500630924182,0,1,1
3.338598402704843,3,1,0
0.9170070018437028,2,1,0
6.559175034193371,2,1,0
3.7675867763438218,1,0,1
3.3859291513665832,1,1,1
12.30921176732208,1,0,1
3.1503062694048625,2,0,0
5.415575674214622,1,1,0
17.75285065211841,2,0,1
11.01535466087661,3,0,1
5.66458495124346,2,1,1
3.159310506709774,0,0,0
1.0717421528878126,2,1,0
4.403077742490443,2,1,1
5.941077837166906,1,1,1
0.2906956820105704,2,1,0
4.366865458879959,1,1,0
6.260547424358107,1,0,0
6.6461752810017245,1,1,0
7.069260270330751,1,1,1
6.385647592006333,3,0,0
13.405670132338068,1,1,1
7.984848970398163,1,0,1
2.244057351344576,0,1,1
4.391864024741229,3,1,0
13.401663169598471,2,1,1
4.958112884624187,1,1,1
2.9315922385176805,0,1,1
5.563982804799307,3,1,0
8.607220611401562,2,1,1
7.053961365427044,2,0,1
5.447780445013215,1,1,1
2.473385649609226,1,1,0
2.303170588340666,3,1,0
4.633912187420937,1,1,1
0.9350149888226856,1,1,0
1.573100090022625,1,1,0
8.7166035439516,2,0,1
3.334883330758864,2,1,1
0.9952986526066911,1,1,0
3.0465625365124573,1,1,0
5.574498295145678,2,0,0
4.214275754783283,2,0,0
3.388558559300108,2,0,0
1.172580329620047,1,0,0
6.337482365621904,1,1,1
0.7038157960915828,0,0,0
11.371617738511825,2,0,1
4.2912803320233355,3,0,0
2.4564398624217083,1,1,0
6.511544864490405,0,1,1
3.7282859442621934,3,1,0
9.34766834667838,2,1,1
0.4919059537485382,1,1,0
5.972143344869281,3,1,0
4.376236324582576,0,0,1
2.360292423733168,2,1,0
4.559785601099624,0,0,0
7.85563018107327,2,1,0
3.0401995109379136,1,1,0
3.1566480107862285,0,0,0
12.251848208696243,0,1,1
8.597981021289558,2,0,1
3.0008320186600854,1,1,1
7.36967028732936,0,1,1
3.75061726637112,2,0,0
6.030302127497049,1,0,0
11.9203218885558,2,1,1
2.5198457073058647,1,0,0
14.548493824440492,2,0,1
6.289362896173456,1,0,1
12.820485044044354,1,1,1
2.6040053103978154,1,1,0
3.352386971178012,0,0,1
7.218357520518911,0,0,1
1.2949743671205616,3,0,0
9.791570952452322,3,1,0
6.88642933281635,1,1,0
9.178160824059711,1,0,1
1.860760163133796,0,1,0
6.351490810893851,2,1,1
2.9413498486896694,1,1,0
6.132116837933422,1,1,1
8.976125968971733,2,0,1
12.990774977913194,0,0,1
1.6380940725106372,2,1,0
1.2859379467093035,2,1,0
8.051728100350807,1,0,1
0.2092889920510288,2,0,0
5.996674053585883,1,0,1
2.994642461038849,1,1,0
0.5606010126159173,2,1,0
6.301454362332471,2,0,0
5.084145593713462,2,0,1
2.9855557542692055,1,0,1
10.761112747546663,2,0,1
2.4781759048890484,0,1,0
6.455577571765628,2,1,1
8.709833715606784,1,0,1
15.139734637247514,2,0,1
3.1704429368509084,1,0,0
10.532595878572929,1,0,1
7.993018745951316,2,0,1
1.536718236041973,1,0,0
6.434802765746336,1,0,1
14.798085776972314,0,1,1
6.287096498486569,2,0,0
3.6809409725044073,3,1,0
7.031939496500939,2,1,1
5.370418113781733,0,0,1
0.0880171475193504,3,1,0
3.2722891322627916,1,1,0
2.7553248930360374,1,0,0
2.4558415272772827,2,0,0
2.6160267160463127,2,0,0
2.2605493679048148,2,0,0
1.5336301962431105,2,1,0
4.1643937732507395,2,1,0
5.999943166284913,1,1,1
2.8276509226346156,0,1,0
2.7177452301272793,2,0,0
7.3797452353532655,2,0,0
1.5654948706886938,2,1,0
12.54270592874052,2,0,1
7.285159633901398,1,1,1
-0.3538653505793253,2,1,0
5.491875499552735,2,0,1
5.044840278788444,1,1,0
3.729242234676304,1,1,0
7.983549174637075,2,1,1
2.687563905578546,1,0,1
1.1887261170223566,2,1,0
5.595346693113483,2,1,0
6.206253216639002,2,0,1
0.5425195281014348,2,1,0
-0.1186169317749631,0,1,0
12.140293373753872,0,0,1
4.44343036111209,3,0,0
11.711503090649824,1,1,1
5.208252241840096,2,0,0
4.384339419342548,1,1,0
7.001523590757759,3,0,0
3.3012907419540376,1,0,0
3.3743631701951555,1,0,0
0.8741442766509864,1,0,0
1.5919526016565304,1,0,0
6.2637704566586105,0,1,1
3.0591228002317914,0,0,1
0.6182933918202156,1,0,0
10.414477092356917,1,1,1
4.144215743957259,3,0,0
1.2657147669812627,1,0,0
10.884424379751673,1,1,1
3.530962028489502,1,1,0
7.461644328379837,2,0,1
5.315272797082297,2,0,0
2.127718032301684,2,0,0
22.561697306172196,1,0,1
5.78787198293591,1,0,1
3.708297647840072,2,0,1
6.751018549003254,1,0,1
1.6521362999925846,1,1,0
5.387063108603552,2,1,0
11.792466666905142,2,1,1
4.002452795537583,2,0,0
4.6469432403855,1,1,1
8.018115054449575,1,1,1
2.5045917830643583,3,0,0
1.70671916426202,1,1,0
6.562955429222777,0,1,1
1.8374180081575604,2,1,0
4.072944485142284,0,1,1
-0.1102687618171317,2,1,0
7.94249814503861,2,0,1
8.109579864072264,3,1,0
16.360124668706977,2,0,1
10.95574831013166,1,0,1
11.035811457394972,2,1,1
1.2344566580997638,0,1,0
4.719001041032655,1,1,0
2.3700235189897563,1,0,0
0.6807226543776945,1,1,0
3.4549794641503384,0,1,1
2.8961608040278737,3,1,0
2.377787112853548,2,1,0
7.456490393688508,3,0,0
15.853266354851726,1,0,1
9.644476109890716,1,0,1
0.3866296481508997,2,1,0
3.959021164682216,2,0,0
17.344255247824588,1,1,1
0.5430336513634758,2,0,0
6.831744066637289,0,1,1
5.7486132695064835,2,1,1
3.839345111341566,1,0,0
9.42232029975938,1,1,1
3.0533984767082627,1,0,0
7.723531359351075,3,1,0
10.063224454728722,1,1,1
6.878853574323601,1,0,1
2.0228235811169752,3,0,0
1.2761582125853004,2,1,0
1.2224323443105467,0,0,0
0.2715689836930812,1,1,0
3.758735477692312,1,0,1
7.330197225475579,2,1,0
2.190225472644395,2,0,0
3.1864583851923935,2,1,0
1.384803191968491,2,0,0
7.164307263926078,2,0,0
5.096899484953996,2,1,0
3.504191033441129,1,0,0
0.8411256555215703,1,0,0
0.6071683333852176,0,0,0
3.104910438866248,1,1,0
14.311020199234685,2,0,1
2.2416181555401407,0,0,0
4.826132324816147,2,1,0
1.4751439647861828,3,0,0
1.9029700162678709,2,1,0
2.6874203317541445,1,1,1
2.6044158579738164,2,0,0
11.720814512240562,1,0,1
10.094315250096034,3,0,0
4.518074061902858,1,0,0
2.741536351374835,3,1,0
6.257527100475121,2,1,0
3.8188452145434137,1,1,1
7.737824275442934,1,0,1
3.5763867119703336,2,0,0
14.036076677868794,2,1,1
16.104629666420106,2,0,1
1.3729529758080714,1,0,0
1.532321461738582,0,1,0
1.2354652362450094,2,1,0
2.971238594529139,2,0,0
9.06984078874897,2,1,1
5.491988532622276,2,0,0
3.8969711684367248,2,0,0
7.043494138799672,2,1,1
3.4181334099308724,2,0,0
1.5175184709080538,0,1,0
7.851635973418134,2,1,0
9.360772084134933,3,0,1
4.10053143012549,1,0,1
7.396652862582299,0,0,1
6.107323596487476,1,1,1
4.987584696098683,2,1,1
3.1517060226650004,2,0,0
3.006622904934771,1,0,0
15.35360958463793,1,0,1
11.998514392307907,2,0,1
10.066665243432457,0,1,1
6.380410642553477,1,0,1
5.419629537628087,1,1,1
13.337618605220754,1,1,1
4.992920591285096,3,0,0
1.6150360096704786,2,1,1
4.607216503717213,1,1,0
0.6213702576166278,1,1,0
9.898625528073184,3,0,1
2.8534950023301033,1,0,0
5.050525349074947,1,0,0
2.369370527269494,2,0,0
6.928138501379317,1,0,1
4.069010800980788,2,1,0
4.076064149603177,2,0,0
3.8268716049626166,2,1,0
2.8625970113503705,2,0,0
0.6070077984596708,3,0,0
3.9420996567773754,2,0,0
2.0447627314158323,3,0,0
7.939746056851797,1,0,1
4.749648966794145,1,0,1
9.637467294546946,2,0,0
3.051333120458069,2,0,0
6.34739020213845,2,1,0
3.702897871174068,2,0,0
8.526113032925785,2,0,0
5.20276282597618,0,0,1
1.2486951706554956,3,1,0
1.3076208853879383,1,0,0
0.8373214030948763,1,1,0
2.485457513833496,0,0,0
2.212971121743658,0,0,1
2.716943862617897,1,1,1
7.840684281767556,1,0,1
6.3649290415657305,1,1,1
6.512309026999685,2,0,0
3.1687593957327707,2,0,0
9.781610088158898,2,0,1
5.320899014097243,2,0,0
12.236218009448526,2,0,1
3.173538215427945,0,0,1
9.557083589533892,2,1,1
6.829671132590311,1,0,1
7.1943599544244385,1,0,1
8.622973319307276,1,1,1
10.592625347216083,2,0,1
5.488770301191284,1,0,0
12.133885381165074,1,0,1
4.690931927005761,1,1,0
8.046411135644219,1,1,1
1.3281408030465969,2,0,0
0.0711960564993541,3,1,0
4.942616379310205,2,1,0
4.52785364500962,2,1,1
6.2520627412631615,2,0,0
5.132330632267149,3,0,0
1.1389635517872696,1,1,0
8.263475833512272,1,0,1
4.400489355285998,1,0,0
1.905615917172264,2,1,0
9.61988654955163,1,0,1
1.1633077303169914,2,1,0
5.117215639518033,2,0,0
13.711507826649374,2,0,1
0.0174904394050217,0,1,0
4.871455964229964,2,1,0
3.0821153120705675,1,1,0
3.659693708617916,2,1,0
9.56986475326474,2,0,1
6.789589677322217,2,0,1
3.656353528525563,1,1,1
6.5618629480116235,3,1,0
1.0941974933376428,1,0,0
7.012473797340268,2,0,1
3.422358306246271,2,0,0
3.746305851537579,2,1,0
1.684993976207442,2,1,0
8.883004435881894,0,0,1
4.162721032690055,2,1,0
3.3457013557182136,2,0,0
13.042499864407754,1,0,1
16.603424878392065,2,1,1
6.644324136479238,1,1,1
7.584542807158744,0,0,1
1.1120908453431015,0,1,0
0.2045054524589813,2,0,0
16.330283434970553,1,0,1
9.677651952244675,2,1,1
6.102967278864984,2,0,1
2.5310114659205047,3,0,0
8.269075279206184,0,0,1
2.7095691369003703,1,0,1
6.295546394124308,0,1,1
6.109838587918871,2,1,0
2.2980776015362334,2,1,0
11.825930402678566,1,1,1
4.164216434263607,1,0,0
21.70391271517257,2,1,1
4.803095396460581,1,0,0
9.13646417808344,1,1,1
3.3107510759822096,3,1,0
2.7845321041248767,2,0,0
5.573530637883629,1,1,0
10.593512639255543,1,1,1
9.853070690655118,2,1,1
2.208625962435783,2,1,0
17.733445251624097,1,1,1
2.3501853694629853,1,1,0
4.299372297905819,2,0,0
4.986544912101967,2,0,1
4.280504438634634,2,0,0
6.501754860221242,2,1,0
6.8712855564434046,1,0,1
7.884411713091113,2,0,1
0.1952065447262168,2,1,0
8.82140529394287,1,1,0
4.434224890639033,1,0,0
2.933470986778605,2,1,0
3.0814937005863285,1,1,0
4.255512661708446,1,1,0
1.153524828448973,1,1,0
6.80236341645981,2,0,1
13.269542814215423,2,1,1
8.002996239576166,1,1,1
0.5239067397609682,2,1,0
5.902001936446084,1,1,1
8.543211520676248,3,0,0
1.2284562711030356,2,1,0
7.360878512564371,2,0,1
3.7240724324635406,0,0,1
6.7473551536962315,2,1,0
4.775158122980031,1,0,0
5.738942941777951,1,0,1
9.237237189852715,0,0,1
3.1821380457396797,2,1,0
5.985743564660952,0,1,0
40.33069805354616,1,1,1
5.092919708220969,2,1,0
4.941915423158872,1,1,0
25.69516105758492,1,1,1
5.80207776230618,2,1,1
14.254172086715052,1,0,1
6.830877924182278,1,1,0
1.1397351883993636,2,1,0
4.803022698904724,1,0,1
0.7928865522263746,1,1,0
4.560580423985023,2,1,1
5.69211826244994,2,0,1
12.53971181681926,1,0,1
13.125986941385731,1,0,1
3.841965184257898,1,0,0
2.7899020351289967,1,0,0
5.148105604308354,1,1,1
5.580062896336684,1,0,0
1.3625175611844431,0,0,1
6.001869722505725,2,0,1
2.711334639586493,2,1,0
3.093791677085659,2,0,0
8.156795814092757,2,0,1
3.200434354779643,3,1,0
2.376902797932739,1,1,0
2.587134133679444,2,1,0
1.0808511557061746,3,0,0
3.3940594406967612,2,1,0
4.513004978152989,2,0,1
2.704153685151079,2,0,0
6.255360762748509,1,1,1
9.624429335096398,2,1,1
9.145978614005775,2,0,1
2.9002187193836715,1,1,0
4.254937775296119,2,1,0
3.4884089337165625,2,1,0
9.640477421173546,1,1,1
4.25411556578253,2,0,0
2.93815127476251,1,1,1
2.353856197851554,2,0,0
6.181349152710891,2,1,1
5.809633101742982,2,0,0
10.994081734651305,1,0,1
10.654660967031928,1,0,1
3.5274078846321153,3,0,0
3.3416126652925064,2,0,0
3.875667298573608,1,1,0
2.1316007746168744,1,0,1
7.78174973249085,0,1,1
22.665201666293296,3,1,1
3.791881666356991,2,0,1
3.912665013007052,1,1,0
10.101083504180776,2,0,1
14.204026105101008,0,0,1
0.9141723563920804,3,1,0
1.9169136805484697,0,0,0
1.03466172361263,1,0,0
2.2249219749016103,1,1,1
5.001529721877158,2,1,1
11.334042282951454,2,0,1
0.7819079804465499,1,0,0
3.3721109714333863,3,0,0
6.871699921413794,1,0,1
1.539226302923022,0,1,0
5.351289518212704,2,0,0
8.525716497026707,1,0,1
10.509377450690495,2,1,1
8.004651211758546,2,0,1
3.2425168694589095,2,0,0
5.2900075135030615,1,1,0
0.6674414858390342,2,0,0
6.784794531157549,2,1,0
5.780614726543841,2,0,1
5.216065099795473,3,0,0
1.1020280518792636,2,0,0
-0.203793164279642,2,1,0
7.80035053422262,0,0,1
6.902575941552069,3,0,0
2.459001224781713,0,1,0
0.9325484685898652,2,1,0
5.510340914124933,0,1,1
5.041529470658077,0,0,1
8.119311519477662,2,0,1
2.046993307406762,2,1,0
7.198426888777496,2,0,0
1.302876397538066,1,0,0
7.703480547348537,1,0,1
6.061480511142723,1,0,1
4.411255854206884,1,1,1
2.0735361979771216,3,1,0
4.436104945438916,2,1,0
2.549938084724175,2,1,0
5.293703044257303,1,1,0
2.420734038299085,2,1,0
2.5289535848796456,2,1,0
3.2143793244033843,1,1,0
1.8466227331413396,3,1,0
18.82322599871188,1,1,1
10.914384164052596,1,1,1
8.866583549510613,2,0,0
-0.0055081811745524,1,1,0
6.304990659880374,1,0,1
5.489939082989496,1,0,0
12.894541800137644,2,0,1
5.728017334209599,2,0,0
2.707547488322863,2,1,0
2.8380881173686214,2,1,0
9.083375762956909,2,0,0
3.5413842408153444,3,0,0
7.659673817139743,2,0,0
10.749660878102034,1,0,1
2.9277825407464655,1,0,0
12.306787371621631,3,0,1
1.9852669925521451,2,0,0
5.208325982396845,2,0,1
1.632720755316717,1,1,0
3.5631707767117504,1,1,1
8.461063958509886,2,0,1
10.641577131252872,0,1,1
0.4875886853321375,3,0,0
6.910972267650458,1,1,1
2.7576167769706044,1,1,0
8.771825602676202,2,1,0
5.741140554234001,1,0,1
5.994081660405914,0,0,1
9.970217871810249,3,1,0
5.660645778244502,2,1,0
6.768399794050595,2,0,0
4.699982603629904,1,0,1
11.427811418297493,3,1,1
4.504454579896555,3,0,0
2.754185282926892,2,1,0
9.556585541425491,0,1,1
0.607302661973492,1,1,0
3.1309006903369667,2,0,0
3.9557637572106055,2,1,0
0.8789672159447341,0,0,0
8.54933268983482,1,0,1
14.34522861052769,3,1,1
8.843478681351597,1,0,1
0.3133891027110791,2,1,0
7.062795190965295,2,0,0
3.939064955560544,2,1,0
3.2823961878607353,0,0,0
3.512495689157509,2,1,0
12.611864467077767,0,0,1
20.379987450398755,3,1,1
4.614889976582102,2,0,0
9.167706331004188,2,0,1
0.0127100944523631,2,1,0
6.313929916105064,1,0,0
25.85254266434616,1,0,1
6.460655031279727,1,1,1
3.0541584569650673,2,0,0
22.12229559918822,1,0,1
6.6487773866385655,2,0,0
11.177205947449748,1,0,1
6.727524081374091,1,0,0
1.964886812591653,1,0,0
2.6720673396792125,1,1,0
5.723122780482107,2,1,0
2.7702353979567227,2,1,0
16.98881529304897,2,1,1
14.675615714650943,2,0,1
14.716233687275224,1,0,1
3.542991939119518,0,0,0
2.771385449610234,2,0,0
1.8399113313420363,2,0,0
8.735528785355651,2,0,0
6.446516934496026,2,0,0
5.092454460967955,3,1,0
1.9917935195422551,2,0,0
0.8333317549430577,2,1,0
1.5844738905122453,1,1,0
6.95045221751945,2,0,1
0.9927162830412128,1,0,0
5.257295259271627,3,1,0
5.421908488581719,1,1,1
4.122049304040301,2,1,1
4.16261344989325,1,0,1
6.669850304109027,1,0,1
1.842678493670883,1,0,0
15.872365168077714,2,0,1
11.848436740328172,2,1,1
5.459591486747714,2,1,0
8.269716667397057,1,0,1
4.756091179185467,2,1,0
3.55580095403655,2,0,0
5.223580368965741,2,1,0
9.111578738658862,0,0,1
3.8958079301779094,1,0,1
1.5188500846424544,2,0,0
11.25551967634891,3,1,1
2.109728484320699,2,0,0
0.6048076801168234,2,1,0
5.741930198723658,2,0,1
11.613874690109576,2,0,1
6.3799553646292,2,1,1
5.0080464479330455,2,1,0
5.4630720973454,1,1,1
1.2293343311574476,2,1,0
2.9350832549600887,1,1,0
3.4779658358814576,3,0,0
3.841856191223333,0,1,1
3.804802083825781,1,0,0
4.16241325112785,3,1,0
0.624259286905334,3,1,0
5.9104905048962255,2,1,0
15.450291193820073,3,0,1
6.997575777488272,1,0,0
5.048140236448127,1,0,1
7.98725333353309,2,0,1
0.542447329936354,3,0,0
4.991825956968184,2,0,0
-0.3806536108976135,2,1,0
1.222508983527,2,0,0
4.687437276770307,2,0,0
15.327578696940249,2,0,1
5.554677552755345,1,0,0
6.515679225376475,3,1,0
5.891871937391696,1,0,1
2.991385930347584,1,0,0
1.9549242101896915,0,1,0
10.522663856692557,1,0,1
10.134214825582044,0,1,1
1.8475127098631992,1,1,0
4.082276929814217,3,0,0
5.662240739951666,2,0,0
5.426198635611008,1,0,0
4.866921243739682,2,1,0
4.652242037880175,0,0,1
6.0041460358268655,2,1,1
6.2323016833448355,0,1,1
4.716857184191227,1,1,1
3.2455187739669604,2,1,0
3.1389252532505125,2,0,0
4.809178829541754,1,0,0
4.359574031301523,0,1,1
1.6150029153674348,1,1,0
1.6117996749166572,2,0,0
14.710457423535203,1,0,1
10.086593155213198,2,1,1
13.097961700027987,2,1,1
2.0149653931021767,2,1,0
3.756572846540916,1,1,0
3.100815308994938,1,0,0
2.309521619270538,1,0,0
2.9352683610822856,3,0,0
8.833601768717456,1,0,1
4.309292342419212,2,1,0
3.246259468774171,1,0,0
7.429384085239013,2,1,0
10.722711424413276,2,0,1
2.849532247055588,1,0,0
7.63113455903169,2,0,1
4.614852545129704,1,1,0
1.1113124947941366,2,1,0
10.673616906542728,1,1,1
5.860959179650907,1,0,1
1.18019754628716,2,0,0
10.964459334303616,1,0,1
8.868599436783724,2,1,0
5.8457333359650745,2,0,0
4.451999881577793,3,0,0
10.306547193619252,1,0,1
6.29928424451605,0,0,1
16.590389540479595,1,1,1
1.0178075434641969,1,1,0
2.6503682503681407,3,1,0
7.302047215470523,1,0,1
13.985430062183456,1,0,1
1.7893467928503757,1,1,0
7.314357609015312,3,1,0
7.104557964889927,2,0,0
10.49517365926989,2,0,1
16.347722447323257,2,1,1
9.673711620836984,2,0,1
8.221968162067006,2,0,1
6.6835334925524315,2,0,0
8.441606512287139,2,1,1
1.4369056222507697,1,1,0
1.9995179713685,1,1,0
5.426677590117545,2,1,0
4.044956670328263,2,0,0
4.365924746099202,1,0,1
9.187523456023818,0,1,1
5.172602462395025,3,0,0
17.947509921045626,2,1,1
1.385513765833699,1,0,0
4.47201044752892,1,1,1
6.063342543095619,1,1,1
10.15059337140223,3,0,1
12.910288457377227,0,1,1
13.092767392201678,1,1,1
5.846469008180035,2,0,0
2.8133908166956028,3,0,0
4.374127660763695,3,1,0
5.544781549777573,2,0,0
9.264530098249494,0,0,1
2.972177608431021,1,1,0
4.834568389449695,0,1,1
6.787581933109802,2,1,0
1.4938067388915064,0,0,0
10.047713463614665,3,1,1
7.810488351993175,2,0,1
4.518466517917005,2,0,0
3.6953651162709313,3,1,0
8.37081910957276,2,0,0
4.067960267716844,1,0,0
7.12143714590819,2,0,1
5.24872318243948,1,0,0
2.2704795870138357,2,1,0
7.344856651267419,3,0,0
3.894517876703663,0,0,0
2.598026708701342,1,1,0
6.576300759237734,1,1,1
