P,Q,A,Y
1.3879529280317433,1,0,0
2.4863047388720547,1,0,0
3.119509852413386,0,0,0
1.06098886648617,3,1,0
2.817828686638987,1,0,1
3.198913019009801,1,1,0
1.4637145203446285,2,1,1
0.0787982778766585,1,1,0
1.5255246522346704,2,0,0
4.141234943807129,1,1,0
8.603000715046797,2,0,1
3.6858996397599144,0,1,1
2.9020406997142065,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
-0.1621312370039975,1,1,0
7.300839685859726,1,1,0
3.0862005658503664,2,0,1
8.067043795562347,3,1,1
4.455321415397149,1,0,1
1.96522356291467,1,1,0
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
-1.4141813434025434,1,1,0
2.4389691377173572,1,0,0
1.48092221957936,1,1,1
5.8447186487925835,2,0,0
-2.2469160217239934,2,1,0
7.93640685767254,1,0,1
2.8494598182477757,2,1,0
2.429014264567566,2,0,1
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,1
2.182359791035373,2,1,0
5.001394421739388,1,0,1
4.817179265470264,1,1,1
5.316775970802252,2,1,1
1.0760916624892245,0,1,1
8.167571903511595,1,0,1
-2.9940501166808837,3,1,0
3.2539338892662153,3,0,0
16.9205940849426,3,1,1
5.223874791103886,0,1,0
-1.24757139117419,2,1,0
0.3853260802317719,2,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
7.318374876300303,1,1,1
6.942222987536337,0,1,1
1.636842773103081,1,1,1
6.234236488979295,2,0,0
6.725849240995764,2,1,0
-3.3976113643470187,2,1,0
5.214232085746895,1,0,0
0.4837342409931388,2,1,0
0.0844475718847563,2,1,1
-3.438128248896595,3,1,0
8.807196792763557,1,1,1
-2.564706748261988,1,1,0
-0.4697238579751785,3,1,0
1.4469523094546584,3,0,0
8.640028152291919,2,1,1
1.2874267195428724,1,0,1
10.815291772302304,1,0,1
6.787504272153782,1,0,0
-0.2533202766992379,3,1,0
7.754704656363745,2,0,1
4.077029713404175,2,1,0
5.7817472959241965,2,0,0
4.2717048045948305,2,1,0
3.700352230884352,2,0,0
1.859290589171588,3,1,0
2.302937318478933,1,0,1
2.688786191507029,1,1,1
-3.300891075169619,1,1,0
4.089161124835215,2,0,0
1.0455185971213727,0,1,0
20.094793210213084,0,0,1
7.0938467229901345,2,1,0
2.1032042755361062,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
1.3100235579909625,0,1,1
-2.660226113165136,1,1,0
3.4011474301871605,2,0,0
-1.491317537282632,3,1,0
-0.61957876960768,2,1,0
3.841563189214771,1,0,0
-0.2280332579828599,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,1
-1.2075430918804249,1,1,0
-1.7721720393183773,0,1,0
7.010225400985307,2,0,1
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
1.0614485347760143,0,1,0
4.402177147306735,3,1,0
2.6544818534341577,2,1,1
1.2940859715458934,1,1,0
8.884210107263419,1,1,0
-2.136334052796271,1,1,0
5.46298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
-1.4377706141909243,3,1,0
9.59530270215636,1,1,1
-1.21887757244165,1,1,1
13.233406443051924,2,1,1
4.301519803881619,0,1,0
13.100205180204966,3,0,1
11.223932526152288,1,0,1
4.335007965414478,0,1,1
3.5387771299347897,2,1,1
6.42404187935513,2,0,0
-4.905969419557559,1,1,0
2.203215334032718,2,0,0
8.645406959647072,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
4.583058486708262,1,1,1
5.221950138470145,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
-0.1162940392050191,2,1,0
-0.7352300996266163,2,1,0
0.5826575159098173,1,1,0
3.263180316029412,2,0,0
-1.9879005659337636,2,1,0
1.8244035282681303,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,1
-0.6181642724391473,0,0,0
-1.1303050105539554,1,1,0
0.9506054371698616,2,1,0
1.444620678911447,1,0,1
5.788921747704056,3,0,0
4.549834453528993,1,1,1
-0.7251490690996916,1,1,0
15.798148127428984,1,1,1
1.2624058019338382,2,1,0
-2.932446407736109,0,1,0
20.275049202418707,1,0,1
8.143804233421019,3,1,0
2.6191042231667785,1,1,0
0.6478991756359034,2,1,0
9.620572217253018,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
0.6011866111464171,2,1,0
2.953292018666103,1,1,1
3.1227189170699887,3,1,0
4.025008199574145,0,1,1
-1.6645225752466368,1,1,0
5.184293971112686,3,1,0
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
-0.3930533693862539,1,1,0
2.473876400173486,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,1
1.741127079130536,1,0,0
8.718305318964953,0,1,1
-2.599541985682157,3,1,0
-3.164196290507996,2,1,0
0.5473436536881597,2,1,0
7.823682475771623,1,0,1
2.7894429169992128,1,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
2.715777135444561,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
4.254404867272051,2,1,0
5.64306513794183,0,0,0
-4.663428182911178,2,1,0
0.9992526889420612,2,1,1
4.377018858697535,1,1,0
-4.081150874698005,2,1,0
2.522039301630367,1,1,0
8.162695795063064,1,0,1
2.749811013076953,1,1,0
5.478899559426588,1,1,0
9.786701966519306,3,0,0
8.227289757489,1,1,1
9.189933915141598,1,0,1
-2.149558202773499,0,1,1
-2.1596954228180736,3,1,0
9.517544845530407,2,1,1
1.233550482613592,1,1,0
-1.813855703996023,0,1,1
5.021490165449559,3,1,0
5.711713087130698,2,1,0
9.295298173582488,2,0,1
1.870274317467678,1,1,1
1.5016239336771968,1,1,0
1.0995107357041092,3,1,0
0.6163523829578144,1,1,1
-3.3174011325086457,1,1,0
1.7951408245675902,1,1,0
7.452450780225822,2,0,1
2.6303412850874945,2,1,1
-2.603426630881267,1,1,0
-1.6880719879939767,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
5.455825910969457,1,1,0
-1.0459660954676275,0,0,1
5.462996233860661,2,0,1
3.893780345440958,3,0,0
1.25472222789551,1,1,0
6.370803022736515,0,1,1
2.2986286165512677,3,1,0
10.183648503003466,2,1,0
-2.9421512819394526,1,1,0
4.508429417075851,3,1,0
-0.0638866781868756,0,0,1
-0.0081090432255178,2,1,0
3.313072208469616,0,0,0
5.48510497198913,2,1,0
0.3527921652293583,1,1,0
-0.917688680428486,0,0,0
10.078326714536862,0,1,1
6.615603557437301,2,0,1
-0.5427582308303525,1,1,1
2.173017739904717,0,1,1
2.9426579832052817,2,0,0
3.701663312156277,1,0,1
9.405289482101212,2,1,0
0.5951410472805523,1,0,1
18.18389897228911,2,0,1
5.801238475878022,1,0,1
7.359364986934335,1,1,1
1.0044923644359691,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
9.700498319635663,3,1,0
2.908273066263469,1,1,0
7.924754665964679,1,0,1
0.4489560377436589,0,1,0
8.056636877949638,2,1,0
-1.368712998099313,1,1,0
2.6528787024850415,1,1,1
9.428173707314972,2,0,1
15.492345656037829,0,0,1
1.2428423509184623,2,1,0
-1.5843324418584035,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-3.008061248166172,1,1,0
-2.0151565411998495,2,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
3.1904191397075015,0,1,0
3.7098677589475297,2,1,0
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
14.133375467783909,0,1,1
7.372555840933742,2,0,0
-3.036944704869887,3,1,0
3.430092726144608,2,1,1
3.962969966527994,0,0,1
-4.410010115161829,3,1,0
-2.393537659928618,1,1,0
6.814906058208775,1,0,1
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
-0.4834741715942102,2,1,0
-0.0341894016542465,2,1,0
5.658361951988924,1,1,1
-0.056709741710324,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
-1.8087772423175823,2,1,0
14.6439381067583,2,0,1
6.986799728739683,1,1,1
-3.6882645492534345,2,1,0
7.441199695697069,2,0,1
-0.6876350808216047,1,1,0
0.5938460611036799,1,1,0
5.183607412921745,2,1,1
2.3595580696692493,1,0,1
-1.371393914487916,2,1,0
0.8093938888293808,2,1,0
6.977084122180266,2,0,1
-3.2103820765410047,2,1,0
-0.0823855902732071,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
6.062719763372952,1,1,1
3.007904218329927,2,0,0
3.5972448865281166,1,1,0
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,1
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
4.127090127455429,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
7.095104469499594,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
7.702116416744035,1,1,1
3.932197006048976,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
1.6352053772625492,1,1,0
2.8351321489744024,2,1,0
15.776805462688488,2,1,1
5.575938945174872,2,0,0
-1.2307862032981731,1,1,1
4.055560172462933,1,1,1
3.09426038726975,3,0,0
-4.021663699258615,1,1,0
4.19256733569168,0,1,1
-3.468693853940336,2,1,0
0.6831761524564831,0,1,1
-2.8036894833341397,2,1,0
8.591048236937697,2,0,1
4.725933891429394,3,1,0
14.450273655462334,2,0,1
8.894231927823707,1,0,1
8.468839480993417,2,1,1
-0.2851801736284529,0,1,0
0.1511119968097436,1,1,0
2.834185126766574,1,0,0
-0.2947102205617984,1,1,0
3.4109570180601874,0,1,0
2.3510427714131756,3,1,0
-1.2842776063684238,2,1,0
6.695043375466891,3,0,1
14.249180786100236,1,0,1
10.742548828161116,1,0,1
1.359219596063742,2,1,0
2.9773861647342166,2,0,0
15.035266559009507,1,1,1
-0.3186866701490809,2,0,0
5.916644099989229,0,1,1
1.5395814989235153,2,1,1
3.1860145006942737,1,0,0
7.787073020937132,1,1,1
3.6791745503005866,1,0,0
5.988276107756636,3,1,0
4.681082679942486,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-4.721869073980086,2,1,0
0.4117715046849123,0,0,0
-0.398465974713696,1,1,0
0.6228917674630394,1,0,1
3.327190887140964,2,1,0
1.1246221980830675,2,0,0
1.5558556397406536,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,1
6.692671542254169,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
3.0194140969885104,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
3.881713213207461,2,1,0
-1.3744959988508587,3,0,0
-1.4771576274635034,2,1,0
-1.7663385590072034,1,1,0
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,1
2.818960365081222,1,0,0
0.2466846641403874,3,1,0
9.109040571213278,2,1,0
2.808506842127975,1,1,1
10.216641420013444,1,0,1
2.311416962416298,2,0,0
12.330093217251097,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
-1.1722175383214135,0,1,0
-4.058692891293621,2,1,0
-0.5018968737347196,2,0,0
7.233419567085671,2,1,0
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
1.337749957782396,2,1,0
0.4175618138829291,2,0,0
-1.722163602714461,0,1,0
7.090401752971413,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
4.22584123320057,1,1,1
1.9082214714351533,2,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
9.07072511397437,0,1,1
3.136189031537682,1,0,1
3.0189414398177687,1,1,0
12.496375219906117,1,1,1
3.5953010045077676,3,0,0
1.2021682096183095,2,1,0
3.837233371564638,1,1,0
-1.240156103860755,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,1
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
-0.3017727705452098,2,1,0
6.08919342559615,2,0,0
6.807334404524886,2,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
3.7128122073840353,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,1
4.8919521946906634,0,0,1
0.8629545998689223,3,1,0
1.6171362720767517,1,0,0
-3.7777773390079794,1,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
-2.840406412586699,1,1,0
8.279461551048641,1,0,1
4.045108132418047,1,1,1
8.001819970993505,2,0,1
5.7715392273824975,2,0,1
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
7.998303851136906,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
7.135439749291853,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
5.154196394315631,1,1,0
5.190727792715114,1,1,1
4.452165556965108,2,0,0
-3.5962005851690764,3,1,0
-0.5049356965523373,2,1,0
2.6479643435324,2,1,1
7.165776366640775,2,0,1
5.767853484096076,3,0,0
1.81786565588067,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
2.3472552869965746,2,1,0
9.893951700853194,1,0,1
0.2967138277792256,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-2.353499552029632,0,1,0
1.8677976133696013,2,1,0
-1.0646715696533209,1,1,0
2.7233864157837955,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
3.912026194487292,1,1,0
2.517840572852359,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
4.012189605815442,2,1,0
-5.516014028261931,2,1,0
6.163825977427193,0,0,1
2.879803165104968,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
13.322307322396757,2,1,1
1.9821276887307304,1,1,1
6.822459267003525,0,0,1
-5.222265956946751,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
7.24898612209681,2,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
1.1818962907987207,0,1,1
-0.5867721924481324,2,1,0
-2.6252664288526546,2,1,0
10.815701505934076,1,1,1
9.000471078109925,1,0,1
21.08175674470836,2,1,1
6.391815720377321,1,0,1
6.207416909005215,1,1,1
1.1971278178542415,3,1,0
3.153465941589068,2,0,0
0.844482520733957,1,1,0
6.68221937782297,1,1,1
4.4549645158463544,2,1,1
-2.178808943080876,2,1,0
9.82563767844766,1,1,1
3.2414714035821586,1,1,0
-0.0522329897546294,2,0,1
1.6587627437484405,2,0,1
6.829285243053544,2,0,0
2.6324910088961806,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-5.294876196432954,2,1,0
8.555933687113454,1,1,0
1.8060626551404844,1,0,0
1.5717090873946398,2,1,0
2.0196719787524535,1,1,0
1.9857168793390496,1,1,0
-0.8477494927178532,1,1,0
8.96973132605941,2,0,1
10.90493199525081,2,1,1
7.0727372423048624,1,1,1
-0.4365213895962085,2,1,0
6.957611416474228,1,1,0
7.600161058866123,3,0,0
-0.8373771376617168,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
4.102501023865303,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
3.7979649116656056,2,1,0
2.899040296185506,0,1,0
37.083131393034584,1,1,1
2.1319838827728823,2,1,0
3.2990465205740342,1,1,0
23.21283497382514,1,1,1
3.006154326258058,2,1,1
11.670878244080695,1,0,1
4.16286287257846,1,1,0
1.3065276336263278,2,1,0
5.642673457844388,1,0,1
-5.958210437187519,1,1,0
1.1631030347022675,2,1,0
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
2.339163067529429,1,1,0
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
0.0432246408595581,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
2.6617345285642844,3,1,0
0.2067628235466743,1,1,0
-2.3947960868067373,2,1,0
2.6406005939615156,3,0,0
0.7115182027032341,2,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,0
2.404209874148376,1,1,1
5.788868875681972,2,1,1
10.866038259936277,2,0,1
-0.3031768769956886,1,1,0
0.8652627299961304,2,1,0
0.1078106461004702,2,1,0
4.567266622517708,1,1,1
5.697168428040489,2,0,1
1.0144160714539523,1,1,0
0.8616778864323493,2,0,0
5.766338657793533,2,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-1.873898903228015,1,1,0
1.43967000421613,1,0,1
4.187267566765542,0,1,1
19.39544159576411,3,1,1
6.863848121631612,2,0,1
2.830420099368246,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
1.1903766372549882,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
2.96154060634983,1,1,0
4.121983673275325,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
0.5433279004148959,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
9.357904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
-0.2990756038196784,1,1,0
3.33550685116874,2,0,0
7.681322991180112,2,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-2.6892504904962213,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
1.0438052477171087,0,1,0
1.4286106977278037,2,1,0
2.371046286306482,0,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
2.052765647701875,2,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
4.163866497743697,1,1,0
-4.369625399138246,3,1,0
1.7236013391400449,2,1,0
-1.0477773130378545,2,1,0
7.331152699215515,1,1,0
-3.397373464573589,2,1,0
-2.0123944192333916,2,1,0
0.5851386389254746,1,1,0
1.816844790578306,3,1,0
16.79744089766711,1,1,1
8.474072591166172,1,1,1
11.38811544495938,2,0,1
-1.4532196262525272,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
1.5000193567771545,2,1,0
-2.9707378500536046,2,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
1.7545081095520128,1,1,0
-1.4683749848022027,1,1,1
9.806086616606107,2,0,1
7.597793378225393,0,1,1
-0.8135157341958293,3,0,0
3.4024279869049265,1,1,1
-1.3563777243802788,1,1,0
5.517419601892463,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
4.07309810468835,3,1,0
1.3931250854464192,2,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
9.42696637257659,3,1,1
4.8242308902796225,3,0,0
0.7139313458806145,2,1,0
5.6255980480438055,0,1,1
-2.9754168103156635,1,1,0
1.4174606825196487,2,0,0
0.324601891782821,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
10.457915082339625,3,1,1
7.277960146112836,1,0,1
-1.0605113553577945,2,1,0
7.959039694545744,2,0,0
-1.6526038186574468,2,1,0
7.785032135364402,0,0,0
0.0860688148209722,2,1,0
14.680684860086275,0,0,1
20.183169600195324,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-4.633901288833501,2,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
4.773778745019447,1,1,0
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,1
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,1
-0.8620019834493525,1,1,0
5.193997739847756,2,1,0
-1.1578098863112225,2,1,0
16.373563575701873,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,1
3.025830400977579,2,0,0
2.6466241091579654,3,1,0
4.93018098348473,2,0,0
0.1086838254224129,2,1,0
0.8016029042390291,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,1
1.5865156932893827,3,1,0
2.5551221655480827,1,1,0
-2.473913498377769,2,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
8.841305961815413,2,1,1
3.7623710829656702,2,1,0
8.506477299535904,1,0,1
0.3406046207185607,2,1,0
3.4927685000976063,2,0,0
1.586620475940161,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
10.68518143116439,3,1,1
2.2723382042207363,2,0,0
-1.0974392350666986,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
2.539177107864973,2,1,0
3.6600125304043782,2,1,0
-0.0054393625961499,1,1,0
-2.597767399375569,2,1,0
0.0742787940550441,1,1,0
8.549623375523256,3,0,0
0.2783121364765518,0,1,1
2.1962889047180494,1,0,1
1.4897055085596818,3,1,0
0.7481446131721214,3,1,0
3.561923138567012,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,1
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-3.3784760472210715,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
5.508966240801342,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,1
0.3382273595852564,0,1,0
12.034436206323509,1,0,1
8.194902405204726,0,1,1
-2.5138474702089675,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,1
3.2128773350895687,2,1,0
1.714611624621373,0,0,1
1.8817665809432629,2,1,1
4.211312502985336,0,1,1
0.0237504498747926,1,1,1
2.438440717865102,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
4.873825974032146,0,1,1
-1.183709671287236,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
10.654012698387795,2,1,0
10.163908914816025,2,1,1
0.1926128361367985,2,1,0
1.408567664995681,1,1,0
0.4253009301960491,1,0,1
1.934261094691489,1,0,1
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
0.3723153826503962,2,1,0
-0.032633953631489,1,0,1
1.2771256710652366,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
4.147337107504063,1,1,0
-1.7587734865699527,2,1,0
7.575262446750155,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
4.040859193865857,2,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
14.074725183699377,1,1,1
-0.1931299368908468,1,1,0
0.4306995090359438,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
-0.8263109516089093,1,1,0
1.8573362648390688,3,1,0
4.635607089753017,2,0,1
6.407974625161703,2,0,1
14.516486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,0
-0.215833722710073,2,1,1
1.2302018253712688,1,1,0
-0.0307725036252016,1,1,0
-0.1364147627387111,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
5.4502740463794925,0,1,1
3.702670555306217,3,0,0
14.85417278773646,2,1,1
1.3291552451885855,1,0,0
2.235601327112674,1,1,0
2.4319010259717824,1,1,1
7.977813695255945,3,0,1
8.447361431610787,0,1,1
14.166155054373736,1,1,1
4.086747201345366,2,0,1
3.9355192091592417,3,0,0
1.799306863108178,3,1,0
5.61656432985116,2,0,0
7.571067559265312,0,0,1
