P,Q,A,Y
2.012614101615026,3,1,0
-4.7120776805959474,0,1,1
-3.4097829653780023,1,1,0
9.268059932526938,2,0,1
5.803773433656298,3,0,1
-6.500012807416247,1,1,0
10.222559399147316,1,0,1
-5.764057278463807,1,1,0
5.058913142348142,3,0,1
2.162557773384113,2,1,0
-6.306332226641455,0,1,0
2.0289766815441093,2,0,1
1.3879529280317433,1,0,1
2.4863047388720547,1,0,1
3.119509852413386,0,0,1
-4.93901113351383,3,1,0
2.817828686638987,1,0,1
-2.801086980990199,1,1,0
-4.536285479655371,2,1,0
-5.9212017221233415,1,1,0
1.5255246522346704,2,0,1
-1.858765056192871,1,1,0
8.603000715046797,2,0,1
-2.314100360240086,0,1,1
-3.097959300285793,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,1
5.956923652860115,3,0,1
-6.162131237003997,1,1,0
1.3008396858597258,1,1,0
3.0862005658503664,2,0,1
2.067043795562346,3,1,0
4.455321415397149,1,0,1
-4.03477643708533,1,1,0
18.68389719728408,2,0,1
-1.8288201433187612,1,0,1
-7.414181343402543,1,1,0
2.4389691377173572,1,0,1
-4.51907778042064,1,1,0
5.8447186487925835,2,0,0
-8.246916021723994,2,1,0
7.93640685767254,1,0,1
-3.1505401817522243,2,1,0
2.429014264567566,2,0,1
11.318185715955714,2,0,1
0.8262818368188665,1,0,1
11.864499942685432,2,0,1
-3.8176402089646264,2,1,0
5.001394421739388,1,0,1
-1.182820734529736,1,1,1
-0.6832240291977486,2,1,0
-4.923908337510775,0,1,0
8.167571903511595,1,0,1
-8.994050116680883,3,1,0
3.2539338892662153,3,0,0
10.9205940849426,3,1,1
-0.7761252088961141,0,1,0
-7.247571391174189,2,1,0
-5.614673919768228,2,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,1
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,1
0.829567634181368,1,0,1
1.3183748763003027,1,1,0
0.9422229875363366,0,1,1
-4.363157226896918,1,1,0
6.234236488979295,2,0,1
0.7258492409957636,2,1,0
-9.397611364347018,2,1,0
5.214232085746895,1,0,1
-5.516265759006861,2,1,0
-5.915552428115244,2,1,0
-9.438128248896597,3,1,0
2.8071967927635573,1,1,0
-8.564706748261987,1,1,0
-6.469723857975178,3,1,0
1.4469523094546584,3,0,0
2.640028152291918,2,1,0
1.2874267195428724,1,0,1
10.815291772302304,1,0,1
6.787504272153782,1,0,1
-6.253320276699237,3,1,0
7.754704656363745,2,0,1
-1.9229702865958256,2,1,0
5.7817472959241965,2,0,1
-1.7282951954051702,2,1,0
3.700352230884352,2,0,0
-4.140709410828412,3,1,0
2.302937318478933,1,0,1
-3.3112138084929716,1,1,1
-9.300891075169618,1,1,0
4.089161124835215,2,0,1
-4.954481402878628,0,1,0
20.094793210213084,0,0,1
1.0938467229901343,2,1,0
-3.8967957244638938,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
-4.689976442009037,0,1,0
-8.660226113165136,1,1,0
3.4011474301871605,2,0,0
-7.491317537282631,3,1,0
-6.6195787696076795,2,1,0
3.841563189214771,1,0,0
-6.228033257982859,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,1
-7.207543091880424,1,1,0
-7.772172039318377,0,1,0
7.010225400985307,2,0,1
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
-4.938551465223985,0,1,0
-1.5978228526932656,3,1,0
-3.3455181465658423,2,1,0
-4.705914028454107,1,1,0
2.884210107263419,1,1,0
-8.13633405279627,1,1,0
-0.5370131488228901,1,1,0
19.778001436115936,1,0,1
1.740842656539788,2,0,1
-7.437770614190924,3,1,0
3.595302702156359,1,1,1
-7.218877572441651,1,1,0
7.233406443051925,2,1,1
-1.6984801961183809,0,1,0
13.100205180204966,3,0,1
11.223932526152288,1,0,1
-1.6649920345855214,0,1,0
-2.4612228700652103,2,1,1
6.42404187935513,2,0,0
-10.90596941955756,1,1,0
2.203215334032718,2,0,1
2.6454069596470715,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
-1.4169415132917376,1,1,0
-0.7780498615298551,1,1,0
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,1
2.041827559405553,2,0,1
-6.11629403920502,2,1,0
-6.735230099626616,2,1,0
-5.417342484090183,1,1,0
3.263180316029412,2,0,0
-7.987900565933764,2,1,0
-4.175596471731869,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,1
-0.6181642724391473,0,0,1
-7.130305010553954,1,1,0
-5.049394562830138,2,1,0
1.444620678911447,1,0,1
5.788921747704056,3,0,1
-1.450165546471008,1,1,1
-6.725149069099691,1,1,0
9.798148127428984,1,1,1
-4.737594198066161,2,1,0
-8.932446407736109,0,1,0
20.275049202418707,1,0,1
2.1438042334210192,3,1,0
-3.3808957768332215,1,1,0
-5.352100824364097,2,1,0
3.6205722172530184,3,1,0
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,1
1.2190674002024418,3,0,0
-5.398813388853583,2,1,0
-3.046707981333897,1,1,1
-2.8772810829300113,3,1,0
-1.9749918004258544,0,1,1
-7.664522575246637,1,1,0
-0.8157060288873149,3,1,0
7.461247683674946,2,0,1
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
-6.393053369386253,1,1,0
-3.526123599826514,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,1
1.741127079130536,1,0,1
2.718305318964953,0,1,1
-8.599541985682157,3,1,0
-9.164196290507997,2,1,0
-5.452656346311841,2,1,0
7.823682475771623,1,0,1
-3.210557083000787,1,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
-3.284222864555439,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
-1.745595132727949,2,1,0
5.64306513794183,0,0,1
-10.663428182911176,2,1,0
-5.000747311057938,2,1,0
-1.6229811413024653,1,1,0
-10.081150874698004,2,1,0
-3.4779606983696327,1,1,0
8.162695795063064,1,0,1
-3.250188986923047,1,1,0
-0.5211004405734125,1,1,0
9.786701966519306,3,0,1
2.2272897574890003,1,1,1
9.189933915141598,1,0,1
-8.149558202773498,0,1,0
-8.159695422818073,3,1,0
3.5175448455304066,2,1,0
-4.766449517386408,1,1,0
-7.813855703996023,0,1,0
-0.978509834550441,3,1,0
-0.2882869128693024,2,1,0
9.295298173582488,2,0,1
-4.129725682532322,1,1,0
-4.498376066322804,1,1,0
-4.90048926429589,3,1,0
-5.383647617042186,1,1,0
-9.317401132508646,1,1,0
-4.204859175432409,1,1,0
7.452450780225822,2,0,1
-3.3696587149125055,2,1,0
-8.603426630881266,1,1,0
-7.688071987993976,1,1,0
8.503904294854236,2,0,1
4.221563283786785,2,0,1
2.899122086972253,2,0,1
-0.6501214388976249,1,0,0
-0.5441740890305424,1,1,0
-1.0459660954676275,0,0,1
5.462996233860661,2,0,1
3.893780345440958,3,0,0
-4.745277772104489,1,1,0
0.3708030227365149,0,1,1
-3.701371383448732,3,1,0
4.183648503003465,2,1,0
-8.942151281939452,1,1,0
-1.4915705829241497,3,1,0
-0.0638866781868756,0,0,1
-6.0081090432255175,2,1,0
3.313072208469616,0,0,1
-0.5148950280108706,2,1,0
-5.647207834770642,1,1,0
-0.917688680428486,0,0,1
4.078326714536862,0,1,1
6.615603557437301,2,0,1
-6.542758230830351,1,1,0
-3.826982260095283,0,1,0
2.9426579832052817,2,0,1
3.701663312156277,1,0,1
3.405289482101211,2,1,0
0.5951410472805523,1,0,1
18.18389897228911,2,0,1
5.801238475878022,1,0,1
1.3593649869343354,1,1,1
-4.995507635564031,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
3.700498319635665,3,1,0
-3.0917269337365316,1,1,0
7.924754665964679,1,0,1
-5.551043962256341,0,1,0
2.056636877949638,2,1,0
-7.368712998099312,1,1,0
-3.3471212975149585,1,1,0
9.428173707314972,2,0,1
15.492345656037829,0,0,1
-4.757157649081537,2,1,0
-7.584332441858403,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-9.008061248166172,1,1,0
-8.015156541199849,2,1,0
6.028251570678735,2,0,1
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
-2.809580860292498,0,1,0
-2.2901322410524707,2,1,0
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,1
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
8.133375467783907,0,1,1
7.372555840933742,2,0,1
-9.036944704869889,3,1,0
-2.5699072738553923,2,1,0
3.962969966527994,0,0,1
-10.410010115161828,3,1,0
-8.393537659928619,1,1,0
6.814906058208775,1,0,1
-0.4670307787487244,2,0,1
5.082876462236756,2,0,1
2.613633838839865,2,0,1
-6.48347417159421,2,1,0
-6.034189401654246,2,1,0
-0.3416380480110756,1,1,0
-6.056709741710323,0,1,0
0.0077842247465422,2,0,1
7.107614795485468,2,0,1
-7.808777242317582,2,1,0
14.6439381067583,2,0,1
0.9867997287396828,1,1,0
-9.688264549253434,2,1,0
7.441199695697069,2,0,1
-6.687635080821605,1,1,0
-5.40615393889632,1,1,0
-0.8163925870782553,2,1,1
2.3595580696692493,1,0,1
-7.371393914487915,2,1,0
-5.190606111170619,2,1,0
6.977084122180266,2,0,1
-9.210382076541004,2,1,0
-6.082385590273206,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,1
0.0627197633729514,1,1,1
3.007904218329927,2,0,0
-2.402755113471883,1,1,0
8.987038523842642,3,0,1
8.428841486615692,1,0,1
3.3947023869314252,1,0,1
1.5837064165140258,1,0,1
4.14769364903084,1,0,0
-1.8729098725445708,0,1,0
3.728068205397133,0,0,1
-1.6717125047048318,1,0,1
1.0951044694995935,1,1,0
6.714064700507863,3,0,1
3.616696272656678,1,0,1
1.702116416744035,1,1,1
-2.067802993951023,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,1
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
-4.364794622737451,1,1,0
-3.1648678510255976,2,1,0
9.776805462688488,2,1,1
5.575938945174872,2,0,0
-7.230786203298173,1,1,0
-1.944439827537068,1,1,1
3.09426038726975,3,0,1
-10.021663699258614,1,1,0
-1.80743266430832,0,1,1
-9.468693853940335,2,1,0
-5.316823847543517,0,1,0
-8.80368948333414,2,1,0
8.591048236937697,2,0,1
-1.2740661085706066,3,1,0
14.450273655462334,2,0,1
8.894231927823707,1,0,1
2.468839480993417,2,1,1
-6.2851801736284525,0,1,0
-5.848888003190257,1,1,0
2.834185126766574,1,0,1
-6.294710220561798,1,1,0
-2.589042981939812,0,1,0
-3.648957228586824,3,1,0
-7.284277606368423,2,1,0
6.695043375466891,3,0,1
14.249180786100236,1,0,1
10.742548828161116,1,0,1
-4.640780403936258,2,1,0
2.9773861647342166,2,0,1
9.035266559009507,1,1,1
-0.3186866701490809,2,0,0
-0.0833559000107715,0,1,1
-4.460418501076485,2,1,0
3.1860145006942737,1,0,1
1.7870730209371315,1,1,1
3.6791745503005866,1,0,1
-0.0117238922433634,3,1,0
-1.3189173200575142,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-10.721869073980086,2,1,0
0.4117715046849123,0,0,1
-6.398465974713695,1,1,0
0.6228917674630394,1,0,1
-2.6728091128590363,2,1,0
1.1246221980830675,2,0,0
-4.4441443602593464,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,1
0.6926715422541698,2,1,0
7.07451050612791,1,0,1
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
-2.9805859030114887,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
-2.118286786792539,2,1,0
-1.3744959988508587,3,0,0
-7.477157627463503,2,1,0
-7.766338559007203,1,1,0
1.20201165783446,2,0,1
6.499004794769999,1,0,1
10.441910465589778,3,0,1
2.818960365081222,1,0,1
-5.753315335859612,3,1,0
3.1090405712132783,2,1,0
-3.1914931578720247,1,1,0
10.216641420013444,1,0,1
2.311416962416298,2,0,1
6.330093217251094,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,1
-7.172217538321413,0,1,0
-10.05869289129362,2,1,0
-0.5018968737347196,2,0,0
1.233419567085671,2,1,0
6.277167692637253,2,0,1
3.9460615873354024,2,0,0
-4.662250042217604,2,1,0
0.4175618138829291,2,0,1
-7.722163602714461,0,1,0
1.0904017529714132,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
-1.77415876679943,1,1,0
-4.091778528564847,2,1,0
4.541841680091252,2,0,1
4.108049271176689,1,0,1
15.710526850334077,1,0,1
10.64848091210935,2,0,1
3.07072511397437,0,1,1
3.136189031537682,1,0,1
-2.9810585601822313,1,1,0
6.496375219906114,1,1,0
3.5953010045077676,3,0,1
-4.797831790381689,2,1,0
-2.162766628435362,1,1,0
-7.240156103860755,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,1
4.763871771081641,1,0,1
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
-6.30177277054521,2,1,0
6.08919342559615,2,0,1
0.8073344045248865,2,1,0
2.985011019284914,2,0,1
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,1
-2.2871877926159647,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,1
4.8919521946906634,0,0,1
-5.137045400131077,3,1,0
1.6171362720767517,1,0,1
-9.77777733900798,1,1,0
1.360836898716171,0,0,1
3.7827605322982096,0,0,1
-8.840406412586699,1,1,0
8.279461551048641,1,0,1
-1.954891867581953,1,1,0
8.001819970993505,2,0,1
5.7715392273824975,2,0,1
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
1.9983038511369051,2,1,0
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
1.1354397492918524,1,1,0
13.243045572225835,2,0,1
2.843239637192396,1,0,1
9.821343910187696,1,0,1
-0.8458036056843694,1,1,0
-0.8092722072848866,1,1,1
4.452165556965108,2,0,1
-9.596200585169075,3,1,0
-6.504935696552337,2,1,0
-3.3520356564675993,2,1,0
7.165776366640775,2,0,1
5.767853484096076,3,0,0
-4.18213434411933,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
-3.652744713003425,2,1,0
9.893951700853194,1,0,1
-5.703286172220774,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-8.353499552029632,0,1,0
-4.132202386630398,2,1,0
-7.064671569653321,1,1,0
-3.2766135842162045,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
-2.0879738055127075,1,1,0
-3.482159427147641,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
-1.987810394184558,2,1,0
-11.51601402826193,2,1,0
6.163825977427193,0,0,1
-3.1201968348950317,2,1,0
-1.545302281836602,2,0,1
11.772212508147096,1,0,1
7.322307322396757,2,1,1
-4.0178723112692705,1,1,0
6.822459267003525,0,0,1
-11.222265956946751,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
1.2489861220968104,2,1,0
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
-4.81810370920128,0,1,0
-6.586772192448132,2,1,0
-8.625266428852655,2,1,0
4.815701505934075,1,1,1
9.000471078109925,1,0,1
15.081756744708358,2,1,1
6.391815720377321,1,0,1
0.2074169090052154,1,1,0
-4.802872182145758,3,1,0
3.153465941589068,2,0,1
-5.155517479266043,1,1,0
0.6822193778229699,1,1,1
-1.545035484153646,2,1,0
-8.178808943080876,2,1,0
3.82563767844766,1,1,1
-2.758528596417841,1,1,0
-0.0522329897546294,2,0,1
1.6587627437484405,2,0,1
6.829285243053544,2,0,1
-3.3675089911038194,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-11.294876196432952,2,1,0
2.5559336871134537,1,1,0
1.8060626551404844,1,0,1
-4.428290912605359,2,1,0
-3.980328021247546,1,1,0
-4.01428312066095,1,1,0
-6.8477494927178535,1,1,0
8.96973132605941,2,0,1
4.904931995250809,2,1,1
1.0727372423048624,1,1,0
-6.436521389596209,2,1,0
0.9576114164742284,1,1,0
7.600161058866123,3,0,1
-6.837377137661717,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
-1.897498976134698,2,1,0
4.561104148139771,1,0,1
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
-2.202035088334394,2,1,0
-3.100959703814494,0,1,0
31.08313139303458,1,1,1
-3.8680161172271177,2,1,0
-2.7009534794259658,1,1,0
17.21283497382514,1,1,1
-2.993845673741942,2,1,0
11.670878244080695,1,0,1
-1.837137127421541,1,1,0
-4.693472366373672,2,1,0
5.642673457844388,1,0,1
-11.95821043718752,1,1,0
-4.836896965297732,2,1,0
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,1
2.8522555191837964,1,0,1
-3.660836932470571,1,1,0
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
-5.956775359140441,2,1,0
0.2200190102286785,2,0,1
6.75749904786323,2,0,1
-3.338265471435715,3,1,0
-5.793237176453325,1,1,0
-8.394796086806737,2,1,0
2.6406005939615156,3,0,0
-5.2884817972967655,2,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,1
-3.595790125851624,1,1,0
-0.2111311243180285,2,1,0
10.866038259936277,2,0,1
-6.303176876995688,1,1,0
-5.134737270003869,2,1,0
-5.892189353899529,2,1,0
-1.4327333774822928,1,1,1
5.697168428040489,2,0,1
-4.985583928546047,1,1,0
0.8616778864323493,2,0,0
-0.2336613422064668,2,1,0
5.556700208225118,2,0,1
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-7.873898903228014,1,1,0
1.43967000421613,1,0,1
-1.8127324332344583,0,1,1
13.395441595764114,3,1,1
6.863848121631612,2,0,1
-3.1695799006317538,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
-4.809623362745011,3,1,0
1.470028179742494,0,0,1
-1.7052496004813495,1,0,1
-3.038459393650169,1,1,0
-1.878016326724675,2,1,0
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
-5.456672099585104,0,1,0
6.7011621827601635,2,0,1
9.864319101631928,1,0,1
3.357904928452405,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
-6.299075603819679,1,1,0
3.33550685116874,2,0,0
1.681322991180111,2,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-8.689250490496221,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,1
-4.956194752282891,0,1,0
-4.5713893022721965,2,1,0
-3.628953713693518,0,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
-3.947234352298125,2,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,1
9.65074380702532,1,0,1
5.748048826998347,1,0,1
-1.836133502256302,1,1,0
-10.369625399138249,3,1,0
-4.276398660859955,2,1,0
-7.047777313037853,2,1,0
1.3311526992155156,1,1,0
-9.397373464573588,2,1,0
-8.012394419233392,2,1,0
-5.414861361074525,1,1,0
-4.1831552094216935,3,1,0
10.79744089766711,1,1,1
2.4740725911661707,1,1,1
11.38811544495938,2,0,1
-7.453219626252526,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,1
13.29867752044914,2,0,1
5.419927031134575,2,0,1
-4.499980643222845,2,1,0
-8.970737850053604,2,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,1
8.4224294944203,1,0,1
0.9684709042437354,1,0,1
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
-4.245491890447987,1,1,0
-7.468374984802202,1,1,0
9.806086616606107,2,0,1
1.597793378225392,0,1,1
-0.8135157341958293,3,0,0
-2.597572013095074,1,1,0
-7.356377724380279,1,1,0
-0.4825803981075375,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
-1.9269018953116503,3,1,0
-4.606874914553581,2,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
3.42696637257659,3,1,1
4.8242308902796225,3,0,0
-5.2860686541193855,2,1,0
-0.3744019519561953,0,1,1
-8.975416810315663,1,1,0
1.4174606825196487,2,0,1
-5.675398108217179,2,1,0
3.526241770018612,0,0,1
6.899536953514814,1,0,1
4.457915082339623,3,1,1
7.277960146112836,1,0,1
-7.060511355357794,2,1,0
7.959039694545744,2,0,1
-7.652603818657447,2,1,0
7.785032135364402,0,0,1
-5.9139311851790275,2,1,0
14.680684860086275,0,0,1
14.183169600195324,3,1,1
3.995943567544898,2,0,1
8.660943998044173,2,0,1
-10.6339012888335,2,1,0
3.1339284709927298,1,0,1
24.92279476599859,1,0,1
-1.2262212549805531,1,1,0
3.651916465906607,2,0,1
22.08317526130983,1,0,1
5.978805633915853,2,0,1
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,1
-6.8620019834493515,1,1,0
-0.8060022601522445,2,1,0
-7.157809886311222,2,1,0
10.373563575701874,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,1
5.096492275687674,2,0,1
0.5741106674766947,2,0,1
7.572915692932616,2,0,1
3.025830400977579,2,0,1
-3.3533758908420346,3,1,0
4.93018098348473,2,0,0
-5.891316174577587,2,1,0
-5.198397095760971,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,1
-4.413484306710617,3,1,0
-3.4448778344519173,1,1,0
-8.473913498377769,2,1,0
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,1
16.329884182866397,2,0,1
2.8413059618154133,2,1,1
-2.2376289170343293,2,1,0
8.506477299535904,1,0,1
-5.659395379281439,2,1,0
3.4927685000976063,2,0,1
-4.413379524059839,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,1
4.68518143116439,3,1,0
2.2723382042207363,2,0,0
-7.097439235066698,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
-3.460822892135027,2,1,0
-2.3399874695956213,2,1,0
-6.0054393625961495,1,1,0
-8.597767399375568,2,1,0
-5.925721205944955,1,1,0
8.549623375523256,3,0,0
-5.721687863523448,0,1,0
2.1962889047180494,1,0,1
-4.510294491440318,3,1,0
-5.251855386827879,3,1,0
-2.438076861432988,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,1
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,1
-9.378476047221072,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,1
-0.4910337591986582,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,1
-5.6617726404147435,0,1,0
12.034436206323509,1,0,1
2.1949024052047243,0,1,1
-8.513847470208967,1,1,0
5.819696592852825,3,0,1
4.306612777762963,2,0,0
6.085092643527306,1,0,1
-2.7871226649104313,2,1,0
1.714611624621373,0,0,1
-4.118233419056737,2,1,0
-1.7886874970146631,0,1,1
-5.976249550125207,1,1,0
-3.5615592821348976,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
-1.126174025967854,0,1,0
-7.183709671287236,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
4.654012698387797,2,1,0
4.163908914816025,2,1,1
-5.807387163863201,2,1,0
-4.591432335004319,1,1,0
0.4253009301960491,1,0,1
1.934261094691489,1,0,1
1.2944402052824775,3,0,1
8.261656564874547,1,0,1
-5.627684617349603,2,1,0
-0.032633953631489,1,0,1
-4.722874328934764,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,1
7.3357984511202785,2,0,1
-1.8526628924959367,1,1,0
-7.758773486569953,2,1,0
1.5752624467501537,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
-1.9591408061341435,2,1,0
6.102116369150969,2,0,1
4.509515663682403,3,0,1
10.446957309991973,1,0,1
6.614974391123868,0,0,1
8.074725183699375,1,1,1
-6.193129936890847,1,1,0
-5.569300490964056,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
-6.826310951608909,1,1,0
-4.142663735160932,3,1,0
4.635607089753017,2,0,1
6.407974625161703,2,0,1
8.516486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,1
-6.215833722710073,2,1,0
-4.769798174628731,1,1,0
-6.030772503625202,1,1,0
-6.136414762738712,2,1,0
2.129577911690479,2,0,1
0.3177102236827869,1,0,1
-0.5497259536205076,0,1,1
3.702670555306217,3,0,1
