P,Q,A,Y
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
2.8378687629960027,1,1,0
10.300839685859726,1,1,0
3.0862005658503664,2,0,1
11.067043795562348,3,1,1
4.455321415397149,1,0,1
4.96522356291467,1,1,0
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
1.5858186565974566,1,1,0
2.4389691377173572,1,0,0
4.4809222195793605,1,1,1
5.8447186487925835,2,0,0
0.7530839782760068,2,1,0
7.93640685767254,1,0,1
5.849459818247777,2,1,0
2.429014264567566,2,0,1
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,1
5.182359791035373,2,1,0
5.001394421739388,1,0,1
7.817179265470264,1,1,1
8.31677597080225,2,1,1
4.076091662489225,0,1,1
8.167571903511595,1,0,1
0.0059498833191162,3,1,0
3.2539338892662153,3,0,0
19.9205940849426,3,1,1
8.223874791103887,0,1,0
1.75242860882581,2,1,0
3.385326080231772,2,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
10.318374876300304,1,1,1
9.942222987536336,0,1,1
4.636842773103082,1,1,1
6.234236488979295,2,0,0
9.725849240995764,2,1,0
-0.3976113643470187,2,1,0
5.214232085746895,1,0,0
3.4837342409931384,2,1,0
3.0844475718847564,2,1,1
-0.4381282488965952,3,1,0
11.807196792763555,1,1,1
0.4352932517380119,1,1,0
2.5302761420248214,3,1,0
1.4469523094546584,3,0,0
11.64002815229192,2,1,1
1.2874267195428724,1,0,1
10.815291772302304,1,0,1
6.787504272153782,1,0,0
2.7466797233007627,3,1,0
7.754704656363745,2,0,1
7.077029713404175,2,1,0
5.7817472959241965,2,0,0
7.2717048045948305,2,1,0
3.700352230884352,2,0,0
4.859290589171588,3,1,0
2.302937318478933,1,0,1
5.688786191507029,1,1,1
-0.3008910751696194,1,1,0
4.089161124835215,2,0,0
4.045518597121372,0,1,0
20.094793210213084,0,0,1
10.093846722990136,2,1,0
5.103204275536107,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
4.310023557990962,0,1,1
0.3397738868348638,1,1,0
3.4011474301871605,2,0,0
1.508682462717368,3,1,0
2.3804212303923205,2,1,0
3.841563189214771,1,0,0
2.77196674201714,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,1
1.7924569081195756,1,1,0
1.2278279606816227,0,1,0
7.010225400985307,2,0,1
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
4.061448534776014,0,1,0
7.402177147306735,3,1,0
5.6544818534341585,2,1,1
4.294085971545893,1,1,0
11.88421010726342,1,1,0
0.8636659472037289,1,1,0
8.46298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
1.5622293858090757,3,1,0
12.59530270215636,1,1,1
1.7811224275583504,1,1,1
16.233406443051923,2,1,1
7.30151980388162,0,1,0
13.100205180204966,3,0,1
11.223932526152288,1,0,1
7.335007965414479,0,1,1
6.53877712993479,2,1,1
6.42404187935513,2,0,0
-1.9059694195575592,1,1,0
2.203215334032718,2,0,0
11.645406959647072,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
7.583058486708262,1,1,1
8.221950138470145,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
2.8837059607949813,2,1,0
2.264769900373384,2,1,0
3.5826575159098177,1,1,0
3.263180316029412,2,0,0
1.0120994340662364,2,1,0
4.824403528268131,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,1
-0.6181642724391473,0,0,0
1.8696949894460448,1,1,0
3.950605437169862,2,1,0
1.444620678911447,1,0,1
5.788921747704056,3,0,0
7.549834453528993,1,1,1
2.274850930900308,1,1,0
18.798148127428984,1,1,1
4.262405801933838,2,1,0
0.0675535922638914,0,1,0
20.275049202418707,1,0,1
11.14380423342102,3,1,0
5.619104223166779,1,1,0
3.647899175635904,2,1,0
12.620572217253018,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
3.6011866111464177,2,1,0
5.953292018666104,1,1,1
6.12271891706999,3,1,0
7.025008199574146,0,1,1
1.335477424753363,1,1,0
8.184293971112686,3,1,0
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
2.606946630613746,1,1,0
5.473876400173486,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,1
1.741127079130536,1,0,0
11.718305318964951,0,1,1
0.4004580143178429,3,1,0
-0.1641962905079961,2,1,0
3.54734365368816,2,1,0
7.823682475771623,1,0,1
5.789442916999213,1,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
5.7157771354445615,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
7.254404867272052,2,1,0
5.64306513794183,0,0,0
-1.6634281829111783,2,1,0
3.999252688942062,2,1,1
7.377018858697535,1,1,0
-1.0811508746980043,2,1,0
5.522039301630367,1,1,0
8.162695795063064,1,0,1
5.749811013076953,1,1,0
8.478899559426587,1,1,0
9.786701966519306,3,0,0
11.227289757489,1,1,1
9.189933915141598,1,0,1
0.8504417972265006,0,1,1
0.8403045771819269,3,1,0
12.517544845530407,2,1,1
4.233550482613593,1,1,0
1.186144296003977,0,1,1
8.02149016544956,3,1,0
8.711713087130699,2,1,0
9.295298173582488,2,0,1
4.870274317467678,1,1,1
4.501623933677196,1,1,0
4.09951073570411,3,1,0
3.616352382957815,1,1,1
-0.3174011325086456,1,1,0
4.79514082456759,1,1,0
7.452450780225822,2,0,1
5.6303412850874945,2,1,1
0.3965733691187331,1,1,0
1.3119280120060233,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
8.455825910969459,1,1,0
-1.0459660954676275,0,0,1
5.462996233860661,2,0,1
3.893780345440958,3,0,0
4.25472222789551,1,1,0
9.370803022736515,0,1,1
5.298628616551268,3,1,0
13.183648503003466,2,1,0
0.0578487180605477,1,1,0
7.508429417075851,3,1,0
-0.0638866781868756,0,0,1
2.991890956774482,2,1,0
3.313072208469616,0,0,0
8.485104971989129,2,1,0
3.352792165229358,1,1,0
-0.917688680428486,0,0,0
13.078326714536862,0,1,1
6.615603557437301,2,0,1
2.4572417691696473,1,1,1
5.173017739904717,0,1,1
2.9426579832052817,2,0,0
3.701663312156277,1,0,1
12.405289482101212,2,1,0
0.5951410472805523,1,0,1
18.18389897228911,2,0,1
5.801238475878022,1,0,1
10.359364986934334,1,1,1
4.004492364435969,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
12.700498319635663,3,1,0
5.908273066263469,1,1,0
7.924754665964679,1,0,1
3.4489560377436588,0,1,0
11.05663687794964,2,1,0
1.631287001900687,1,1,0
5.652878702485042,1,1,1
9.428173707314972,2,0,1
15.492345656037829,0,0,1
4.242842350918462,2,1,0
1.4156675581415965,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-0.0080612481661721,1,1,0
0.9848434588001506,2,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
6.190419139707501,0,1,0
6.70986775894753,2,1,0
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
17.133375467783907,0,1,1
7.372555840933742,2,0,0
-0.0369447048698869,3,1,0
6.430092726144608,2,1,1
3.962969966527994,0,0,1
-1.4100101151618292,3,1,0
0.6064623400713818,1,1,0
6.814906058208775,1,0,1
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
2.51652582840579,2,1,0
2.9658105983457537,2,1,0
8.658361951988924,1,1,1
2.943290258289676,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
1.1912227576824177,2,1,0
14.6439381067583,2,0,1
9.986799728739683,1,1,1
-0.6882645492534344,2,1,0
7.441199695697069,2,0,1
2.3123649191783957,1,1,0
3.5938460611036804,1,1,0
8.183607412921745,2,1,1
2.3595580696692493,1,0,1
1.628606085512084,2,1,0
3.809393888829381,2,1,0
6.977084122180266,2,0,1
-0.2103820765410048,2,1,0
2.9176144097267933,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
9.062719763372952,1,1,1
3.007904218329927,2,0,0
6.597244886528117,1,1,0
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,1
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
7.12709012745543,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
10.095104469499594,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
10.702116416744037,1,1,1
6.932197006048977,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
4.635205377262549,1,1,0
5.835132148974403,2,1,0
18.77680546268849,2,1,1
5.575938945174872,2,0,0
1.769213796701827,1,1,1
7.055560172462933,1,1,1
3.09426038726975,3,0,0
-1.0216636992586148,1,1,0
7.19256733569168,0,1,1
-0.4686938539403358,2,1,0
3.683176152456483,0,1,1
0.1963105166658603,2,1,0
8.591048236937697,2,0,1
7.725933891429394,3,1,0
14.450273655462334,2,0,1
8.894231927823707,1,0,1
11.468839480993417,2,1,1
2.714819826371547,0,1,0
3.1511119968097443,1,1,0
2.834185126766574,1,0,0
2.7052897794382016,1,1,0
6.410957018060188,0,1,0
5.351042771413176,3,1,0
1.7157223936315762,2,1,0
6.695043375466891,3,0,1
14.249180786100236,1,0,1
10.742548828161116,1,0,1
4.359219596063742,2,1,0
2.9773861647342166,2,0,0
18.035266559009507,1,1,1
-0.3186866701490809,2,0,0
8.91664409998923,0,1,1
4.539581498923516,2,1,1
3.1860145006942737,1,0,0
10.787073020937132,1,1,1
3.6791745503005866,1,0,0
8.988276107756636,3,1,0
7.681082679942486,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-1.7218690739800862,2,1,0
0.4117715046849123,0,0,0
2.601534025286304,1,1,0
0.6228917674630394,1,0,1
6.327190887140964,2,1,0
1.1246221980830675,2,0,0
4.5558556397406536,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,1
9.692671542254171,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
6.019414096988511,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
6.881713213207462,2,1,0
-1.3744959988508587,3,0,0
1.5228423725364966,2,1,0
1.2336614409927966,1,1,0
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,1
2.818960365081222,1,0,0
3.2466846641403873,3,1,0
12.109040571213278,2,1,0
5.808506842127976,1,1,1
10.216641420013444,1,0,1
2.311416962416298,2,0,0
15.330093217251097,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
1.8277824616785865,0,1,0
-1.058692891293621,2,1,0
-0.5018968737347196,2,0,0
10.23341956708567,2,1,0
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
4.337749957782396,2,1,0
0.4175618138829291,2,0,0
1.277836397285539,0,1,0
10.090401752971411,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
7.225841233200571,1,1,1
4.908221471435153,2,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
12.07072511397437,0,1,1
3.136189031537682,1,0,1
6.01894143981777,1,1,0
15.496375219906117,1,1,1
3.5953010045077676,3,0,0
4.20216820961831,2,1,0
6.837233371564638,1,1,0
1.759843896139245,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,1
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
2.6982272294547904,2,1,0
6.08919342559615,2,0,0
9.807334404524887,2,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
6.712812207384036,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,1
4.8919521946906634,0,0,1
3.8629545998689223,3,1,0
1.6171362720767517,1,0,0
-0.7777773390079794,1,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
0.1595935874133012,1,1,0
8.279461551048641,1,0,1
7.045108132418047,1,1,1
8.001819970993505,2,0,1
5.7715392273824975,2,0,1
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
10.998303851136908,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
10.135439749291852,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
8.154196394315631,1,1,0
8.190727792715114,1,1,1
4.452165556965108,2,0,0
-0.5962005851690765,3,1,0
2.495064303447663,2,1,0
5.647964343532401,2,1,1
7.165776366640775,2,0,1
5.767853484096076,3,0,0
4.81786565588067,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
5.347255286996575,2,1,0
9.893951700853194,1,0,1
3.2967138277792256,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
0.646500447970368,0,1,0
4.867797613369602,2,1,0
1.9353284303466791,1,1,0
5.7233864157837955,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
6.912026194487293,1,1,0
5.51784057285236,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
7.012189605815442,2,1,0
-2.5160140282619308,2,1,0
6.163825977427193,0,0,1
5.879803165104969,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
16.322307322396753,2,1,1
4.98212768873073,1,1,1
6.822459267003525,0,0,1
-2.2222659569467513,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
10.248986122096811,2,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
4.181896290798721,0,1,1
2.413227807551868,2,1,0
0.3747335711473454,2,1,0
13.815701505934076,1,1,1
9.000471078109925,1,0,1
24.08175674470836,2,1,1
6.391815720377321,1,0,1
9.207416909005216,1,1,1
4.197127817854241,3,1,0
3.153465941589068,2,0,0
3.8444825207339575,1,1,0
9.682219377822973,1,1,1
7.454964515846355,2,1,1
0.8211910569191239,2,1,0
12.82563767844766,1,1,1
6.241471403582159,1,1,0
-0.0522329897546294,2,0,1
1.6587627437484405,2,0,1
6.829285243053544,2,0,0
5.6324910088961815,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-2.294876196432954,2,1,0
11.555933687113454,1,1,0
1.8060626551404844,1,0,0
4.571709087394639,2,1,0
5.019671978752453,1,1,0
4.98571687933905,1,1,0
2.152250507282147,1,1,0
8.96973132605941,2,0,1
13.90493199525081,2,1,1
10.072737242304862,1,1,1
2.563478610403791,2,1,0
9.95761141647423,1,1,0
7.600161058866123,3,0,0
2.1626228623382833,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
7.102501023865303,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
6.797964911665606,2,1,0
5.899040296185507,0,1,0
40.083131393034584,1,1,1
5.131983882772883,2,1,0
6.299046520574034,1,1,0
26.21283497382514,1,1,1
6.006154326258058,2,1,1
11.670878244080695,1,0,1
7.16286287257846,1,1,0
4.306527633626327,2,1,0
5.642673457844388,1,0,1
-2.9582104371875193,1,1,0
4.163103034702268,2,1,0
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
5.339163067529429,1,1,0
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
3.0432246408595582,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
5.661734528564285,3,1,0
3.2067628235466743,1,1,0
0.6052039131932627,2,1,0
2.6406005939615156,3,0,0
3.711518202703234,2,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,0
5.404209874148377,1,1,1
8.788868875681972,2,1,1
10.866038259936277,2,0,1
2.6968231230043114,1,1,0
3.86526272999613,2,1,0
3.10781064610047,2,1,0
7.567266622517708,1,1,1
5.697168428040489,2,0,1
4.014416071453953,1,1,0
0.8616778864323493,2,0,0
8.766338657793533,2,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
1.1261010967719858,1,1,0
1.43967000421613,1,0,1
7.187267566765542,0,1,1
22.39544159576411,3,1,1
6.863848121631612,2,0,1
5.830420099368246,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
4.190376637254988,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
5.96154060634983,1,1,0
7.121983673275325,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
3.543327900414896,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
12.357904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
2.700924396180322,1,1,0
3.33550685116874,2,0,0
10.681322991180112,2,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
0.3107495095037786,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
4.043805247717109,0,1,0
4.4286106977278035,2,1,0
5.371046286306482,0,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
5.052765647701875,2,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
7.163866497743697,1,1,0
-1.3696253991382463,3,1,0
4.723601339140045,2,1,0
1.9522226869621455,2,1,0
10.331152699215515,1,1,0
-0.3973734645735889,2,1,0
0.9876055807666084,2,1,0
3.5851386389254745,1,1,0
4.8168447905783065,3,1,0
19.79744089766711,1,1,1
11.474072591166172,1,1,1
11.38811544495938,2,0,1
1.546780373747473,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
4.5000193567771545,2,1,0
0.0292621499463954,2,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
4.754508109552013,1,1,0
1.5316250151977973,1,1,1
9.806086616606107,2,0,1
10.597793378225392,0,1,1
-0.8135157341958293,3,0,0
6.402427986904927,1,1,1
1.6436222756197212,1,1,0
8.517419601892463,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
7.07309810468835,3,1,0
4.393125085446419,2,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
12.42696637257659,3,1,1
4.8242308902796225,3,0,0
3.7139313458806145,2,1,0
8.625598048043805,0,1,1
0.0245831896843363,1,1,0
1.4174606825196487,2,0,0
3.3246018917828213,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
13.457915082339625,3,1,1
7.277960146112836,1,0,1
1.9394886446422055,2,1,0
7.959039694545744,2,0,0
1.3473961813425537,2,1,0
7.785032135364402,0,0,0
3.086068814820972,2,1,0
14.680684860086275,0,0,1
23.183169600195324,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-1.6339012888335005,2,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
7.773778745019447,1,1,0
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,1
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,1
2.1379980165506476,1,1,0
8.193997739847756,2,1,0
1.8421901136887775,2,1,0
19.373563575701873,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,1
3.025830400977579,2,0,0
5.646624109157965,3,1,0
4.93018098348473,2,0,0
3.108683825422413,2,1,0
3.80160290423903,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,1
4.586515693289384,3,1,0
5.555122165548083,1,1,0
0.5260865016222316,2,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
11.841305961815412,2,1,1
6.762371082965672,2,1,0
8.506477299535904,1,0,1
3.340604620718561,2,1,0
3.4927685000976063,2,0,0
4.586620475940162,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
13.68518143116439,3,1,1
2.2723382042207363,2,0,0
1.9025607649333016,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
5.539177107864973,2,1,0
6.660012530404379,2,1,0
2.9945606374038505,1,1,0
0.4022326006244305,2,1,0
3.074278794055044,1,1,0
8.549623375523256,3,0,0
3.2783121364765524,0,1,1
2.1962889047180494,1,0,1
4.489705508559682,3,1,0
3.7481446131721214,3,1,0
6.561923138567012,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,1
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-0.3784760472210715,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
8.508966240801342,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,1
3.3382273595852565,0,1,0
12.034436206323509,1,0,1
11.194902405204726,0,1,1
0.4861525297910323,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,1
6.212877335089569,2,1,0
1.714611624621373,0,0,1
4.881766580943263,2,1,1
7.211312502985337,0,1,1
3.023750449874793,1,1,1
5.438440717865102,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
7.873825974032146,0,1,1
1.816290328712764,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
13.654012698387795,2,1,0
13.163908914816025,2,1,1
3.1926128361367985,2,1,0
4.408567664995681,1,1,0
0.4253009301960491,1,0,1
1.934261094691489,1,0,1
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
3.3723153826503967,2,1,0
-0.032633953631489,1,0,1
4.277125671065237,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
7.147337107504064,1,1,0
1.2412265134300473,2,1,0
10.575262446750154,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
7.040859193865857,2,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
17.07472518369937,1,1,1
2.8068700631091534,1,1,0
3.430699509035944,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
2.1736890483910907,1,1,0
4.857336264839068,3,1,0
4.635607089753017,2,0,1
6.407974625161703,2,0,1
17.516486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,0
2.784166277289927,2,1,1
4.230201825371269,1,1,0
2.969227496374798,1,1,0
2.8635852372612893,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
8.450274046379493,0,1,1
3.702670555306217,3,0,0
17.85417278773646,2,1,1
1.3291552451885855,1,0,0
5.235601327112675,1,1,0
5.431901025971783,1,1,1
7.977813695255945,3,0,1
11.447361431610789,0,1,1
17.166155054373736,1,1,1
4.086747201345366,2,0,1
3.9355192091592417,3,0,0
4.799306863108178,3,1,0
5.61656432985116,2,0,0
7.571067559265312,0,0,1
5.572277491717062,1,1,0
4.688884375120347,0,1,1
6.571525212579754,2,1,0
-0.9030781930041756,0,0,0
10.043229344877584,3,1,0
4.800850518936613,2,0,1
4.166139456817685,2,0,0
4.298503085534218,3,1,0
8.837183679807096,2,0,1
2.188269745308479,1,0,0
5.4686450174094325,2,0,1
2.791331785310242,1,0,1
1.7893809712292308,2,1,0
