P,Q,A,Y
4.298913019009801,1,1,0
2.5637145203446288,2,1,1
1.1787982778766586,1,1,1
1.5255246522346704,2,0,0
5.241234943807129,1,1,0
8.603000715046797,2,0,0
4.785899639759914,0,1,1
4.002040699714207,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
0.9378687629960024,1,1,0
8.400839685859726,1,1,0
3.0862005658503664,2,0,1
9.167043795562346,3,1,1
4.455321415397149,1,0,1
3.06522356291467,1,1,1
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
-0.3141813434025433,1,1,0
2.4389691377173572,1,0,0
2.58092221957936,1,1,1
5.8447186487925835,2,0,0
-1.146916021723993,2,1,0
7.93640685767254,1,0,1
3.949459818247776,2,1,0
2.429014264567566,2,0,0
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,0
3.2823597910353732,2,1,0
5.001394421739388,1,0,0
5.9171792654702635,1,1,1
6.416775970802251,2,1,1
2.1760916624892244,0,1,1
8.167571903511595,1,0,0
-1.8940501166808836,3,1,0
3.2539338892662153,3,0,0
18.0205940849426,3,1,1
6.323874791103886,0,1,1
-0.14757139117419,2,1,0
1.485326080231772,2,1,0
1.7051912501324082,2,0,0
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,0
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
8.418374876300303,1,1,1
8.042222987536336,0,1,1
2.7368427731030813,1,1,1
6.234236488979295,2,0,0
7.825849240995764,2,1,0
-2.297611364347018,2,1,0
5.214232085746895,1,0,0
1.5837342409931388,2,1,0
1.184447571884756,2,1,1
-2.338128248896595,3,1,0
9.907196792763555,1,1,1
-1.464706748261988,1,1,0
0.6302761420248215,3,1,0
1.4469523094546584,3,0,0
9.740028152291918,2,1,1
1.2874267195428724,1,0,0
10.815291772302304,1,0,0
6.787504272153782,1,0,0
0.8466797233007621,3,1,0
7.754704656363745,2,0,0
5.177029713404175,2,1,1
5.7817472959241965,2,0,0
5.37170480459483,2,1,0
3.700352230884352,2,0,0
2.9592905891715877,3,1,0
2.302937318478933,1,0,0
3.788786191507029,1,1,1
-2.2008910751696193,1,1,0
4.089161124835215,2,0,0
2.145518597121373,0,1,0
20.094793210213084,0,0,1
8.193846722990134,2,1,0
3.2032042755361063,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
2.4100235579909626,0,1,1
-1.560226113165136,1,1,0
3.4011474301871605,2,0,0
-0.3913175372826318,3,1,0
0.4804212303923201,2,1,0
3.841563189214771,1,0,0
0.8719667420171402,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,0
-0.1075430918804247,1,1,1
-0.6721720393183772,0,1,1
7.010225400985307,2,0,0
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
2.1614485347760146,0,1,1
5.5021771473067345,3,1,0
3.7544818534341577,2,1,1
2.394085971545893,1,1,1
9.98421010726342,1,1,1
-1.036334052796271,1,1,0
6.56298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
-0.3377706141909243,3,1,0
10.69530270215636,1,1,1
-0.1188775724416499,1,1,1
14.333406443051924,2,1,1
5.4015198038816195,0,1,1
13.100205180204966,3,0,1
11.223932526152288,1,0,1
5.435007965414479,0,1,1
4.638777129934789,2,1,1
6.42404187935513,2,0,0
-3.805969419557559,1,1,0
2.203215334032718,2,0,0
9.745406959647072,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,0
5.683058486708262,1,1,1
6.321950138470145,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
0.983705960794981,2,1,0
0.3647699003733837,2,1,0
1.6826575159098174,1,1,0
3.263180316029412,2,0,0
-0.8879005659337635,2,1,0
2.9244035282681304,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,0
-0.6181642724391473,0,0,0
-0.0303050105539552,1,1,0
2.0506054371698617,2,1,0
1.444620678911447,1,0,0
5.788921747704056,3,0,0
5.649834453528992,1,1,1
0.3748509309003083,1,1,0
16.898148127428986,1,1,1
2.3624058019338383,2,1,0
-1.832446407736109,0,1,0
20.275049202418707,1,0,1
9.24380423342102,3,1,1
3.7191042231667786,1,1,0
1.7478991756359037,2,1,1
10.720572217253018,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
1.7011866111464171,2,1,0
4.053292018666103,1,1,1
4.222718917069989,3,1,1
5.125008199574146,0,1,1
-0.564522575246637,1,1,0
6.284293971112685,3,1,0
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
0.7069466306137462,1,1,0
3.573876400173486,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,0
1.741127079130536,1,0,0
9.818305318964953,0,1,1
-1.499541985682157,3,1,0
-2.064196290507996,2,1,0
1.6473436536881598,2,1,0
7.823682475771623,1,0,1
3.889442916999213,1,1,1
10.243716837021568,1,0,1
4.528829559056296,2,0,0
3.815777135444561,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
5.354404867272051,2,1,1
5.64306513794183,0,0,0
-3.5634281829111782,2,1,0
2.0992526889420615,2,1,1
5.477018858697535,1,1,1
-2.981150874698004,2,1,0
3.622039301630367,1,1,0
8.162695795063064,1,0,0
3.8498110130769527,1,1,0
6.5788995594265876,1,1,1
9.786701966519306,3,0,0
9.327289757489,1,1,1
9.189933915141598,1,0,1
-1.049558202773499,0,1,1
-1.0596954228180735,3,1,0
10.617544845530407,2,1,1
2.3335504826135924,1,1,1
-0.7138557039960229,0,1,1
6.1214901654495595,3,1,0
6.8117130871306975,2,1,1
9.295298173582488,2,0,1
2.970274317467678,1,1,1
2.601623933677197,1,1,0
2.1995107357041093,3,1,0
1.7163523829578144,1,1,1
-2.2174011325086456,1,1,0
2.8951408245675903,1,1,0
7.452450780225822,2,0,1
3.730341285087494,2,1,1
-1.503426630881267,1,1,0
-0.5880719879939766,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
6.555825910969458,1,1,1
-1.0459660954676275,0,0,0
5.462996233860661,2,0,1
3.893780345440958,3,0,0
2.3547222278955102,1,1,0
7.470803022736515,0,1,1
3.398628616551268,3,1,0
11.283648503003466,2,1,1
-1.8421512819394523,1,1,0
5.60842941707585,3,1,0
-0.0638866781868756,0,0,0
1.091890956774482,2,1,0
3.313072208469616,0,0,0
6.5851049719891295,2,1,0
1.4527921652293585,1,1,0
-0.917688680428486,0,0,0
11.178326714536862,0,1,1
6.615603557437301,2,0,1
0.5572417691696475,1,1,1
3.2730177399047164,0,1,1
2.9426579832052817,2,0,0
3.701663312156277,1,0,0
10.505289482101212,2,1,1
0.5951410472805523,1,0,0
18.18389897228911,2,0,1
5.801238475878022,1,0,1
8.459364986934336,1,1,1
2.1044923644359694,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
10.800498319635665,3,1,0
4.0082730662634685,1,1,0
7.924754665964679,1,0,1
1.5489560377436589,0,1,1
9.156636877949635,2,1,1
-0.2687129980993128,1,1,0
3.7528787024850416,1,1,1
9.428173707314972,2,0,0
15.492345656037829,0,0,1
2.3428423509184624,2,1,0
-0.4843324418584034,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-1.908061248166172,1,1,0
-0.9151565411998496,2,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,0
10.559400669630216,2,0,1
4.2904191397075016,0,1,0
4.809867758947529,2,1,1
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
15.233375467783906,0,1,1
7.372555840933742,2,0,0
-1.9369447048698871,3,1,0
4.530092726144607,2,1,1
3.962969966527994,0,0,1
-3.3100101151618295,3,1,0
-1.293537659928618,1,1,0
6.814906058208775,1,0,0
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
0.6165258284057898,2,1,0
1.0658105983457535,2,1,0
6.758361951988924,1,1,1
1.043290258289676,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
-0.7087772423175825,2,1,0
14.6439381067583,2,0,1
8.086799728739683,1,1,1
-2.5882645492534344,2,1,0
7.441199695697069,2,0,1
0.4123649191783953,1,1,0
1.69384606110368,1,1,0
6.283607412921745,2,1,1
2.3595580696692493,1,0,1
-0.2713939144879161,2,1,0
1.9093938888293809,2,1,0
6.977084122180266,2,0,1
-2.110382076541005,2,1,0
1.017614409726793,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
7.162719763372952,1,1,1
3.007904218329927,2,0,0
4.697244886528116,1,1,1
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,0
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
5.22709012745543,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
8.195104469499594,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
8.802116416744035,1,1,1
5.0321970060489765,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,0
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
2.7352053772625493,1,1,0
3.9351321489744024,2,1,0
16.876805462688488,2,1,1
5.575938945174872,2,0,0
-0.130786203298173,1,1,1
5.155560172462932,1,1,1
3.09426038726975,3,0,0
-2.9216636992586147,1,1,0
5.29256733569168,0,1,1
-2.3686938539403357,2,1,0
1.783176152456483,0,1,1
-1.7036894833341396,2,1,0
8.591048236937697,2,0,1
5.825933891429393,3,1,1
14.450273655462334,2,0,1
8.894231927823707,1,0,1
9.568839480993416,2,1,1
0.8148198263715472,0,1,0
1.2511119968097435,1,1,0
2.834185126766574,1,0,0
0.8052897794382017,1,1,0
4.5109570180601875,0,1,1
3.4510427714131757,3,1,0
-0.1842776063684237,2,1,0
6.695043375466891,3,0,0
14.249180786100236,1,0,1
10.742548828161116,1,0,1
2.459219596063742,2,1,0
2.9773861647342166,2,0,0
16.13526655900951,1,1,1
-0.3186866701490809,2,0,0
7.016644099989229,0,1,1
2.6395814989235156,2,1,1
3.1860145006942737,1,0,0
8.887073020937132,1,1,1
3.6791745503005866,1,0,0
7.088276107756636,3,1,0
5.781082679942486,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-3.6218690739800863,2,1,0
0.4117715046849123,0,0,0
0.7015340252863043,1,1,0
0.6228917674630394,1,0,1
4.427190887140964,2,1,0
1.1246221980830675,2,0,0
2.6558556397406536,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,0
7.79267154225417,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
4.1194140969885105,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,0
4.9817132132074615,2,1,0
-1.3744959988508587,3,0,0
-0.3771576274635033,2,1,0
-0.6663385590072033,1,1,1
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,0
2.818960365081222,1,0,0
1.3466846641403871,3,1,0
10.20904057121328,2,1,0
3.908506842127975,1,1,1
10.216641420013444,1,0,1
2.311416962416298,2,0,0
13.430093217251097,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
-0.0722175383214135,0,1,0
-2.9586928912936212,2,1,0
-0.5018968737347196,2,0,0
8.33341956708567,2,1,1
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
2.437749957782396,2,1,1
0.4175618138829291,2,0,0
-0.6221636027144607,0,1,0
8.190401752971413,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
5.3258412332005705,1,1,1
3.0082214714351534,2,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
10.17072511397437,0,1,1
3.136189031537682,1,0,1
4.118941439817769,1,1,1
13.596375219906117,1,1,1
3.5953010045077676,3,0,0
2.30216820961831,2,1,1
4.937233371564638,1,1,1
-0.1401561038607547,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,0
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
0.7982272294547903,2,1,0
6.08919342559615,2,0,0
7.907334404524886,2,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
4.812812207384035,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,0
4.8919521946906634,0,0,1
1.9629545998689224,3,1,0
1.6171362720767517,1,0,0
-2.6777773390079793,1,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
-1.7404064125866987,1,1,1
8.279461551048641,1,0,1
5.145108132418047,1,1,1
8.001819970993505,2,0,0
5.7715392273824975,2,0,0
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
9.098303851136905,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
8.235439749291853,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
6.254196394315631,1,1,0
6.2907277927151135,1,1,1
4.452165556965108,2,0,0
-2.4962005851690767,3,1,0
0.5950643034476628,2,1,0
3.7479643435324,2,1,1
7.165776366640775,2,0,0
5.767853484096076,3,0,0
2.91786565588067,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,0
3.4472552869965747,2,1,0
9.893951700853194,1,0,1
1.3967138277792257,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-1.253499552029632,0,1,0
2.967797613369602,2,1,0
0.0353284303466794,1,1,0
3.823386415783795,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
5.012026194487293,1,1,1
3.617840572852359,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,0
5.112189605815441,2,1,0
-4.41601402826193,2,1,0
6.163825977427193,0,0,1
3.979803165104968,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
14.422307322396756,2,1,1
3.08212768873073,1,1,1
6.822459267003525,0,0,1
-4.122265956946752,0,1,1
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
8.348986122096811,2,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
2.281896290798721,0,1,1
0.5132278075518677,2,1,0
-1.5252664288526545,2,1,0
11.915701505934075,1,1,1
9.000471078109925,1,0,0
22.18175674470836,2,1,1
6.391815720377321,1,0,0
7.307416909005215,1,1,1
2.297127817854242,3,1,0
3.153465941589068,2,0,0
1.944482520733957,1,1,0
7.78221937782297,1,1,1
5.554964515846354,2,1,1
-1.078808943080876,2,1,0
10.92563767844766,1,1,1
4.341471403582158,1,1,0
-0.0522329897546294,2,0,0
1.6587627437484405,2,0,0
6.829285243053544,2,0,0
3.7324910088961807,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-4.194876196432953,2,1,0
9.655933687113452,1,1,0
1.8060626551404844,1,0,0
2.67170908739464,2,1,0
3.1196719787524536,1,1,0
3.0857168793390493,1,1,0
0.2522505072821469,1,1,0
8.96973132605941,2,0,0
12.004931995250807,2,1,1
8.172737242304862,1,1,1
0.6634786104037915,2,1,0
8.057611416474229,1,1,1
7.600161058866123,3,0,0
0.2626228623382832,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,0
5.202501023865302,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
4.897964911665605,2,1,0
3.9990402961855063,0,1,0
38.183131393034586,1,1,1
3.2319838827728824,2,1,0
4.399046520574034,1,1,1
24.31283497382514,1,1,1
4.106154326258058,2,1,1
11.670878244080695,1,0,1
5.262862872578459,1,1,1
2.406527633626328,2,1,0
5.642673457844388,1,0,1
-4.85821043718752,1,1,0
2.263103034702268,2,1,1
9.614030420851426,2,0,0
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
3.439163067529429,1,1,1
7.886141841156018,1,0,0
1.31901563223566,0,0,1
7.164968786134853,2,0,1
1.143224640859558,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
3.761734528564285,3,1,0
1.3067628235466744,1,1,0
-1.2947960868067372,2,1,0
2.6406005939615156,3,0,0
1.8115182027032344,2,1,0
6.1019399797296465,2,0,0
5.957750306702119,2,0,0
3.5042098741483763,1,1,1
6.888868875681972,2,1,1
10.866038259936277,2,0,1
0.7968231230043114,1,1,0
1.9652627299961305,2,1,0
1.2078106461004705,2,1,0
5.667266622517707,1,1,1
5.697168428040489,2,0,0
2.1144160714539524,1,1,1
0.8616778864323493,2,0,0
6.866338657793533,2,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-0.7738989032280146,1,1,0
1.43967000421613,1,0,1
5.287267566765542,0,1,1
20.495441595764113,3,1,1
6.863848121631612,2,0,1
3.930420099368246,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
2.2903766372549885,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
4.061540606349831,1,1,1
5.221983673275325,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
1.643327900414896,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
10.457904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
0.8009243961803216,1,1,0
3.33550685116874,2,0,0
8.781322991180112,2,1,0
6.106204687634529,2,0,0
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-1.5892504904962212,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
2.143805247717109,0,1,0
2.5286106977278036,2,1,0
3.471046286306482,0,1,1
3.04519465705158,0,0,1
10.407195099564198,2,0,1
3.1527656477018753,2,1,0
9.691738371337344,2,0,0
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
5.263866497743697,1,1,1
-3.2696253991382465,3,1,0
2.823601339140045,2,1,0
0.0522226869621457,2,1,0
8.431152699215517,1,1,0
-2.297373464573589,2,1,0
-0.9123944192333916,2,1,0
1.6851386389254746,1,1,0
2.916844790578306,3,1,0
17.89744089766711,1,1,1
9.574072591166171,1,1,1
11.38811544495938,2,0,0
-0.3532196262525271,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
2.6000193567771546,2,1,0
-1.8707378500536045,2,1,0
8.240413807643895,2,0,0
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
2.854508109552013,1,1,0
-0.3683749848022026,1,1,1
9.806086616606107,2,0,1
8.697793378225391,0,1,1
-0.8135157341958293,3,0,0
4.502427986904927,1,1,1
-0.2563777243802787,1,1,1
6.617419601892463,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
5.17309810468835,3,1,0
2.4931250854464193,2,1,0
5.592431527723326,2,0,0
4.144673068353247,1,0,1
10.52696637257659,3,1,1
4.8242308902796225,3,0,0
1.8139313458806143,2,1,0
6.725598048043805,0,1,1
-1.8754168103156632,1,1,0
1.4174606825196487,2,0,0
1.4246018917828212,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
11.557915082339624,3,1,1
7.277960146112836,1,0,1
0.0394886446422055,2,1,0
7.959039694545744,2,0,0
-0.5526038186574467,2,1,0
7.785032135364402,0,0,0
1.1860688148209722,2,1,0
14.680684860086275,0,0,1
21.283169600195325,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-3.5339012888335004,2,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
5.873778745019447,1,1,1
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,0
11.39233561618934,1,0,1
5.566391208177652,1,0,0
1.2851187395409238,1,0,0
0.2379980165506474,1,1,0
6.293997739847756,2,1,0
-0.0578098863112224,2,1,0
17.473563575701874,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,0
3.025830400977579,2,0,0
3.7466241091579655,3,1,0
4.93018098348473,2,0,0
1.208683825422413,2,1,0
1.9016029042390292,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,0
2.6865156932893828,3,1,0
3.6551221655480823,1,1,1
-1.3739134983777688,2,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
9.941305961815411,2,1,1
4.862371082965671,2,1,0
8.506477299535904,1,0,1
1.4406046207185608,2,1,0
3.4927685000976063,2,0,0
2.686620475940161,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
11.78518143116439,3,1,1
2.2723382042207363,2,0,0
0.0025607649333013,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
3.639177107864973,2,1,1
4.760012530404379,2,1,0
1.09456063740385,1,1,1
-1.4977673993755694,2,1,0
1.174278794055044,1,1,0
8.549623375523256,3,0,0
1.378312136476552,0,1,1
2.1962889047180494,1,0,0
2.589705508559682,3,1,0
1.8481446131721215,3,1,0
4.661923138567012,2,1,1
11.468154587975675,3,0,1
6.825573917423125,1,0,0
2.590652710737438,1,0,1
6.846999110698554,2,0,0
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-2.278476047221071,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
6.608966240801342,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,0
1.4382273595852564,0,1,0
12.034436206323509,1,0,1
9.294902405204724,0,1,1
-1.4138474702089676,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,0
4.312877335089569,2,1,0
1.714611624621373,0,0,1
2.9817665809432627,2,1,1
5.311312502985337,0,1,1
1.1237504498747928,1,1,1
3.538440717865102,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
5.973825974032145,0,1,1
-0.0837096712872358,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
11.754012698387797,2,1,1
11.263908914816025,2,1,1
1.2926128361367986,2,1,0
2.5085676649956814,1,1,0
0.4253009301960491,1,0,0
1.934261094691489,1,0,0
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
1.4723153826503963,2,1,0
-0.032633953631489,1,0,0
2.377125671065236,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
5.247337107504063,1,1,0
-0.6587734865699526,2,1,0
8.675262446750153,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
5.1408591938658565,2,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
15.174725183699374,1,1,1
0.9068700631091532,1,1,0
1.530699509035944,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
0.2736890483910906,1,1,1
2.957336264839068,3,1,0
4.635607089753017,2,0,0
6.407974625161703,2,0,1
15.616486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,0
5.51938382878705,2,0,0
0.8841662772899266,2,1,1
2.330201825371269,1,1,0
1.0692274963747983,1,1,0
0.963585237261289,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
6.550274046379492,0,1,1
3.702670555306217,3,0,0
15.95417278773646,2,1,1
1.3291552451885855,1,0,0
3.335601327112674,1,1,1
3.5319010259717825,1,1,1
7.977813695255945,3,0,1
9.547361431610788,0,1,1
15.266155054373732,1,1,1
4.086747201345366,2,0,0
3.9355192091592417,3,0,0
2.899306863108178,3,1,0
5.61656432985116,2,0,0
7.571067559265312,0,0,1
3.6722774917170624,1,1,0
2.7888843751203467,0,1,1
4.671525212579754,2,1,0
-0.9030781930041756,0,0,0
