R,Q,A,Y
4.671668937763338,2,0,0
3.851286359198138,2,0,0
6.073790042839481,2,0,0
8.512511251530753,2,0,0
7.018337571318364,1,0,1
18.10261829363732,1,0,1
8.316611804138596,2,0,1
11.085382236073144,0,0,1
17.811908007224076,2,0,1
6.6791137438099,1,0,0
1.31439687797586,1,0,0
6.413486808291934,2,0,0
0.7027208812153252,2,0,0
2.293759322341164,1,0,0
5.338412078182518,1,0,1
3.5931696856680997,3,0,0
0.8576357960836549,3,0,0
2.9975795998058454,2,0,0
0.7959374767641509,2,0,0
2.2019002929282414,1,0,0
6.927997990282728,1,0,1
8.01833292271441,1,0,1
1.398510963011486,2,0,0
0.2878173835452914,2,0,0
8.483022205446765,0,0,1
0.8110031149530159,0,0,0
5.644983359038383,2,0,0
1.7403866584457257,0,0,1
2.217526089446091,1,0,0
9.269552363566104,1,0,1
11.182936382430462,1,0,1
3.768128587842165,3,0,0
2.1880788767296138,1,0,0
6.458434544708954,1,0,1
13.60293422268297,0,0,1
17.02941178590233,1,0,1
6.619771158882399,1,0,0
2.815382360612458,2,0,0
3.732490639335005,2,0,0
2.1106593177874524,0,0,1
14.056672035135314,3,0,1
2.460386269498147,2,0,0
3.1891536399936022,1,0,0
3.8254666967148494,1,0,1
2.2218637407222563,2,0,0
8.458500126126378,1,0,1
1.9361222539396916,2,0,0
0.812685267915654,1,0,0
5.679545458749446,0,0,1
4.898013583354381,2,0,0
10.213221306557593,1,0,1
4.84695411684003,1,0,0
8.146934588172243,3,0,1
4.627806953260465,2,0,0
5.8152880515788885,1,0,1
3.088739301471735,2,0,0
17.020205725915197,1,0,1
3.351109360651501,2,0,0
2.0525675672887345,2,0,0
2.9671077120856992,2,0,0
6.037935572229676,3,0,0
12.032611493941037,2,0,1
13.004687343884662,1,0,1
9.249489568745515,2,0,1
5.32550312396775,2,0,0
2.487932597861908,0,0,1
1.4840552838925556,1,0,0
17.89726407043056,3,0,1
3.916278481960483,2,0,1
2.9611607638974076,3,0,0
1.130059608895157,1,0,0
12.128070610791488,1,0,1
3.523179192466478,3,0,0
7.163167781734667,2,0,0
1.1241484664209556,1,0,0
2.985209999848707,0,0,1
4.341725471026901,2,0,0
5.293747608330738,2,0,0
9.497390145598716,2,0,1
5.956854541337915,2,0,1
7.945047003764366,1,0,1
2.481075799536419,2,0,0
2.24675357820225,1,0,0
3.4826023914254103,0,0,0
10.894894695360833,0,0,1
4.875253557479725,2,0,0
5.815688093445884,1,0,1
7.784575844050175,0,0,1
5.512737942820788,2,0,1
4.3420970795089655,3,0,0
7.609903332958044,2,0,0
2.7490852492370164,0,0,0
3.5318088200670807,1,0,1
14.525625177339286,1,0,1
8.686244250785027,2,0,1
0.6451811935384617,2,0,0
7.3515317922756305,1,0,1
4.682478439565073,1,0,1
5.098962579086127,1,0,1
5.724504562177751,2,0,0
6.549202663136706,2,0,1
22.47407073489874,0,0,1
7.347151641130268,2,0,1
5.508350550614487,1,0,1
10.505898559798757,1,0,1
0.4048113497349121,0,0,0
8.706030453989069,2,0,1
6.842715641920954,2,0,0
0.3445891664780146,1,0,0
6.84103057919865,1,0,1
5.7339023003432095,1,0,1
5.361167122490711,1,0,1
2.8797017949505537,1,0,0
1.6923557985562023,2,0,0
4.4730444992262255,1,0,1
1.1544345889155971,2,0,0
9.023099829970924,1,0,1
14.35711818891831,1,0,1
22.398654539676976,1,0,1
2.860463065237855,0,0,0
0.5567323928914683,1,0,0
4.21182194991566,2,0,0
2.357406705637231,2,0,0
5.689422553932101,1,0,0
4.276946977443527,2,0,0
4.692573940325208,2,0,1
15.082722884290645,1,0,1
8.392670941288166,1,0,1
6.115032514506953,1,0,1
5.9877500011228815,3,0,0
5.4428700768443345,1,0,1
5.524985140366789,3,0,0
9.970281352437263,2,0,0
4.123302647714835,2,0,0
2.6153255882513857,1,0,0
15.365467992117344,2,0,1
3.1704326493775365,1,0,0
2.0519320450853327,1,0,0
0.6487620157126341,0,0,1
15.673550777221587,2,0,1
5.305671880705417,2,0,1
4.3525337491112115,1,0,0
2.6104317487086166,2,0,0
6.28730448355233,2,0,0
3.9267831558389297,2,0,0
1.8731215212631336,2,0,0
5.940128022650166,2,0,0
7.868573026747729,2,0,1
3.4831235834224774,0,0,1
3.7316114949831007,1,0,1
4.33610029058087,1,0,1
7.480944781453978,2,0,1
7.209543132778666,2,0,1
5.957969771250122,3,0,0
3.923658691303823,2,0,0
5.664792790349942,2,0,1
6.712565482807818,1,0,0
3.4478746883524387,2,0,0
9.921866194270242,2,0,1
6.152968778650287,3,0,1
19.96542567573401,2,0,1
3.659075037903477,2,0,0
4.759488489313597,0,0,1
6.149599491178415,1,0,1
3.7363997185567746,3,0,0
5.443866984856093,2,0,0
2.26230830709643,2,0,0
12.844868577754196,3,0,1
5.752018241888798,2,0,1
7.282885366657917,1,0,1
1.512226338657188,3,0,0
4.019955392838853,1,0,0
4.979383180257851,0,0,1
6.163886846899343,1,0,0
2.1145515546294114,1,0,0
4.8199485924516825,1,0,0
6.413712455372419,3,0,0
4.27703463436988,2,0,0
6.203674178030885,2,0,0
5.344796450114317,2,0,0
5.7631866107937455,1,0,1
7.595896075462792,1,0,1
6.661001544670296,2,0,1
1.5005197203718068,2,0,0
6.831097073260677,1,0,1
3.855757832387368,2,0,1
2.6064966170297894,2,0,0
18.329652901001747,3,0,1
4.46147553022974,1,0,0
5.68205401834499,3,0,0
3.451203962432622,2,0,0
2.046784780973121,1,0,0
11.181290660508717,1,0,1
5.411817224075449,0,0,1
7.32912787986309,2,0,1
5.887504382892734,1,0,1
11.45974387348554,3,0,1
3.714635297155429,2,0,0
10.19099154886661,2,0,1
5.216971461827027,1,0,1
2.340039979126476,2,0,0
4.427729470372495,0,0,1
5.9830185618804395,2,0,0
1.0866496344372465,1,0,0
8.555757214872083,1,0,1
6.440133985550727,1,0,1
2.999667441695089,3,0,0
0.2364381300706392,1,0,0
7.3997352677153,2,0,1
5.860360076502536,2,0,1
0.0667425901015325,3,0,0
6.351809899646484,1,0,1
5.067748806939136,1,0,0
9.196525677977457,1,0,1
10.627742536791862,1,0,1
4.118324458546125,2,0,0
2.7840691811013625,2,0,0
7.175950185608967,0,0,1
5.370134870011208,1,0,0
2.031714434218979,3,0,0
10.96025018402712,1,0,1
6.397595591770769,1,0,1
4.991435106328835,3,0,0
1.216012064202939,2,0,0
7.793766596603863,1,0,1
0.6539684396402579,2,0,0
5.190287637279297,2,0,0
6.539230319554576,2,0,1
2.1761211850616204,1,0,0
18.37499619783982,2,0,1
1.9309984943657028,1,0,0
9.435522188067146,2,0,1
3.2494219344131396,1,0,0
7.30022119514361,0,0,1
2.5263918550503695,2,0,0
4.486828400338619,1,0,1
1.137579038595912,2,0,0
12.617649414228485,1,0,1
6.053995677441736,1,0,1
4.070599342356058,2,0,0
3.78466434768946,1,0,0
4.394662008136128,1,0,0
3.87667456595106,1,0,1
5.093949022656199,2,0,0
12.908491217120524,2,0,1
15.5859829724686,2,0,1
6.808028709896091,1,0,1
0.5436293454086663,0,1,0
7.796098546761883,1,0,1
5.6037174574488295,1,0,1
7.428207291386663,3,0,0
1.9614563309701911,2,0,0
3.5396812035096117,3,0,0
3.3461029509316766,3,0,0
1.126023419708449,1,0,0
7.14425161810474,1,0,1
4.172407930437217,1,0,0
4.256210123742719,1,0,1
6.964240980769997,1,0,1
8.76518798836107,1,0,1
3.9221443049504225,2,0,0
2.8150660559934595,1,0,0
2.100558924241308,2,0,0
2.4288990947225715,1,0,1
2.4149143923271943,1,0,0
7.068820712304328,1,0,0
3.635693217491566,3,0,0
1.9239362001824951,1,0,0
23.314743568649924,0,0,1
13.187529074216016,3,0,1
8.102253728179578,1,0,1
0.2988634371289054,2,0,0
9.31934963095938,2,0,0
0.9145780091040944,1,0,0
2.750104521850206,1,0,1
2.21762242404725,2,0,0
10.005188513244237,3,0,1
0.3662181679175181,1,0,1
7.368980155822579,0,0,1
5.759070977817272,2,0,0
11.111985598136116,1,0,1
2.4742048836159567,1,0,0
0.4373733486690014,2,0,0
6.846682243987438,1,0,1
7.956762608146228,0,0,1
5.314586537543555,1,0,0
4.909336491297151,2,0,0
5.392593137986367,2,0,0
5.6750903819816,2,0,1
3.168818729382798,2,0,0
9.50020645822795,1,0,1
4.2137336234709935,1,0,0
8.05574727837062,2,0,1
8.448048439871888,2,0,1
8.75441235494104,1,0,1
6.7088752880206375,1,0,1
1.3031131507446143,1,0,0
1.4317198339498176,3,0,0
3.692777832915024,2,0,0
4.4825013087330134,1,0,1
4.979167150591902,3,0,0
9.094995921953732,1,0,1
12.33174056410678,2,0,1
6.182157900669035,1,0,0
3.654139642922171,1,0,1
2.8222421245085916,0,0,1
13.325443384333475,3,0,0
0.9722336042063232,2,0,0
6.4970184138080604,1,0,1
1.1843249592983505,1,0,0
6.473717355784322,2,0,0
5.143816560329361,1,0,0
5.155393548631315,1,0,1
11.350703409926655,2,0,1
2.3927497162544507,0,0,0
2.8633043952735555,3,0,0
3.641711397594744,3,0,0
7.301456309395162,1,0,0
8.813921592486423,2,0,1
3.199023191603602,3,0,0
20.065041446916283,2,0,1
5.137856519130029,1,0,1
8.450315885485956,1,0,1
3.509399899628984,2,0,0
2.872504845972503,2,0,0
7.842061447175631,2,0,1
9.863236328352162,2,0,1
0.7586616522350225,2,0,0
6.828250929167465,3,0,0
3.303124793883383,1,0,0
7.29082971257953,0,0,1
5.100061198802683,1,0,0
2.15168562791925,2,0,0
2.989268720941697,2,0,0
4.4982157177315045,3,0,0
7.506270321809803,2,0,0
11.567771729706664,3,0,1
2.697754784231205,0,0,1
5.121275649350044,2,0,0
1.8878999522763813,0,0,1
4.748093437495234,3,0,0
2.415182133491961,2,0,0
4.686503251891619,3,0,0
13.167820134441165,2,0,1
4.190135140099225,0,0,0
18.87330885350114,1,0,1
3.380065551903237,1,0,0
5.668353457608871,2,0,0
3.0850002297457197,2,0,0
6.024450379880902,1,0,1
1.9186829749134904,0,0,0
6.001439565788348,0,0,1
14.255103360015775,2,0,1
3.0833126141420464,1,0,1
2.5910171337585632,2,0,0
10.445771236289488,3,0,1
5.452158369401764,1,0,1
6.662128432279576,1,0,1
2.5061382743269,1,0,0
3.2922752594958062,1,0,0
11.0560650325405,1,0,1
7.76697302962511,2,0,1
8.555387791521794,1,0,1
14.620790109317918,2,0,1
1.4524769243742617,2,0,0
7.851755833876367,2,0,1
6.285659780887423,2,0,0
3.3858891284083716,1,0,1
5.800895486138956,2,0,0
0.8901062107585698,1,0,0
4.1947997908706585,2,0,0
8.388537734561,1,0,1
4.413272206450337,1,0,0
7.076150952979903,3,0,0
4.534681724846367,0,0,1
6.6332568297968155,1,0,1
2.0321383414387,2,0,0
7.970926082484747,2,0,1
3.401073241459232,1,0,0
9.341180951942707,2,0,1
4.2631649749740035,1,0,0
5.5990456822643555,3,0,0
3.441996716204546,2,0,0
5.795953510336003,1,0,1
3.3554849189114524,3,0,0
3.858970173271431,0,0,1
8.900867939038132,2,0,1
1.435325509195606,2,0,0
1.6965456817588729,3,0,0
3.262969050082006,1,0,0
10.703672284509937,2,0,1
3.928478882923579,2,0,0
11.34594672226333,2,0,1
16.114427316281848,3,0,1
3.7996939432667896,1,0,0
8.420371689386574,1,0,1
1.1395773447666668,1,0,0
5.619480959228521,1,0,1
5.863750786505095,1,0,1
10.646894219169727,2,0,1
2.24625105274601,2,0,0
4.946076935119782,3,0,0
2.664098860591495,1,0,0
0.9295663963651696,3,0,0
3.1855573282167784,3,0,0
4.384627854644431,1,0,0
2.4604010476509974,3,0,0
3.593777126457848,3,0,0
4.522609819584526,2,0,0
6.520233478786441,1,0,1
18.534390677636225,1,0,1
8.263411062412027,2,0,1
6.349104332086103,2,0,1
7.230890272232152,3,0,1
8.492489692592791,1,0,1
6.828772371906991,2,0,0
3.3695522292678706,3,0,0
2.974304757138449,1,0,0
3.769712128624956,1,0,0
15.118882405705822,1,0,1
0.1377569283286901,2,0,0
14.38797498819229,2,0,1
10.010360435522838,2,0,1
1.3405128005988096,1,0,0
3.4232282546247332,0,0,0
5.552337744561096,1,0,1
5.3178363761501295,1,0,0
0.1373477420540595,3,0,0
5.268545519270519,3,0,0
4.630724968787067,1,0,0
0.4604637947374497,2,0,0
6.733816626095304,2,0,0
4.443719598355326,2,0,0
2.5049017825261948,3,0,0
2.3576655760180163,3,0,0
7.160820693235738,1,0,1
4.465430678236883,1,0,1
1.413291717165222,2,0,0
10.848561244070188,3,0,1
10.136045007280824,0,0,1
5.424101620176925,2,0,0
8.145081937556343,0,0,1
1.3969547872360049,0,0,0
6.153831875388114,3,0,0
1.9913101087964848,2,0,0
8.082442988077801,2,0,1
1.985965799349291,2,0,0
5.272039170155265,1,0,1
9.39626845407262,1,0,1
4.196557835403835,1,0,0
9.691333233544094,1,0,1
1.4999588317901424,2,0,0
8.96192417539702,2,0,1
11.10385441008864,1,0,1
11.14449335579156,1,0,1
2.6169455990724404,1,0,0
2.994280070155402,3,0,0
11.16070105680872,1,0,1
6.879247920446687,1,0,1
4.200069046652851,1,0,0
3.9073164059898633,2,0,0
4.0950461657328745,2,0,0
9.703716566954856,1,0,1
7.306131660083244,2,0,0
5.4049533888924195,1,0,1
6.231636580169263,1,0,1
9.255266231839151,2,0,0
8.271669221377675,1,0,1
0.5965270832318389,2,0,0
10.62255723569226,0,0,1
1.1254063819217028,1,0,0
4.070127477125602,2,0,0
5.167195589516179,2,0,0
5.074961182437011,1,0,0
5.155732045335914,1,0,0
3.620824035058485,2,0,0
1.4747142001008873,2,0,0
5.4683117217546675,2,0,0
15.57168953181532,1,0,1
5.672769886885664,3,0,0
7.364906599405238,1,0,0
9.976286679084122,2,0,1
4.353412026065729,2,0,0
8.662194783428317,0,0,1
1.6871601429835803,1,0,0
16.03273814901334,2,0,1
2.27219113095412,1,0,0
13.80414505354192,1,0,1
4.786789897798457,1,0,1
2.477845731906908,3,0,0
3.9025941158676023,1,0,1
1.6364881303676584,2,0,0
3.675726738977247,2,0,0
7.538222420413275,2,0,0
3.9919945624558553,3,0,0
10.140381344065633,3,0,0
4.767434578303421,2,0,0
1.8677854005631256,3,0,0
6.537260469944678,1,0,1
7.470543740920004,2,0,1
4.816467082728369,1,0,1
4.688150566096772,1,0,1
0.6848505288377174,2,0,0
1.38757622217364,1,0,0
11.282901896066695,3,0,0
8.538285479356398,2,0,1
24.931934356640767,2,0,1
1.6131851848726688,1,0,0
4.7126363737169354,2,0,0
8.017885359568826,1,0,1
1.164745434380873,0,0,0
15.6451219438934,2,0,1
12.362651610999771,2,0,1
2.8098195879346717,1,0,1
11.610169456612503,1,0,1
5.822735578827753,1,0,0
6.157373684685832,3,0,0
5.686998525052469,3,0,0
12.147900891078857,1,0,1
1.7358144933120965,2,0,0
4.09588912572313,1,0,0
3.360780746733325,2,0,0
7.809872095146764,1,0,1
1.5145597233233783,2,0,0
3.279219633881091,0,0,1
2.094945771320382,2,0,0
5.135815002370785,0,0,0
4.111152658575002,2,0,0
6.760464723002851,1,0,1
2.051986288392422,2,0,0
3.4121509459204384,0,0,1
3.540340625452612,2,0,0
9.189604718185466,2,0,1
4.610662832478835,1,0,1
3.968357041080505,1,0,0
3.957167311323764,1,0,0
3.5923672877713058,1,0,1
7.057651924456733,2,0,0
6.787143367921535,2,0,1
4.4400154102086855,1,0,0
3.0609715159427093,2,0,0
10.929019845171789,2,0,1
8.080051434681497,0,0,1
2.0442749874625887,1,0,0
15.366121201919835,1,0,1
10.986937854479264,1,0,1
8.01025521490811,1,0,1
5.111027555399046,1,0,1
3.2801335965581844,2,0,0
4.390156578084904,1,0,0
0.883780296172934,1,0,0
6.960370098140299,1,0,1
9.798827363594643,3,0,0
2.52011765673431,2,0,0
3.200055484650985,2,0,0
7.237711055067509,2,0,1
11.691854065897267,3,0,1
10.56760588581698,1,0,1
3.4549624954919387,2,0,0
1.972170248269597,1,0,0
4.693855935069801,3,0,0
14.447452408254485,0,0,1
1.0657820833422131,2,0,0
12.270631705233985,1,0,1
2.4017633747590503,1,0,0
1.6092253889173058,1,0,0
3.8740680683123663,3,0,0
2.6600612193818023,2,0,0
5.594365607656086,2,0,0
15.628627160996954,3,0,1
1.4908020550210832,2,0,0
3.335505123002209,1,0,0
2.873519577321756,1,0,0
4.323676612461226,2,0,1
11.154858171662562,1,0,1
11.190601648661596,3,0,0
2.303653527351358,1,0,0
10.23455140493515,0,0,1
8.840428222973564,1,0,1
5.523773511434893,2,0,0
0.6119207911974914,2,0,0
0.4198052786314097,3,0,0
9.175942445902416,0,0,1
6.181609000080151,1,0,0
4.469427271372067,3,0,0
4.604380495747858,2,0,0
23.568129439995182,0,0,1
5.49030697088636,3,0,0
2.4363859038692612,1,0,0
0.5006823309551555,3,0,0
9.81151215857631,0,0,1
3.7155511203905385,2,0,0
6.00429421694372,1,0,1
4.420087489769021,2,0,0
11.44008438051362,1,0,1
2.2123710305272923,2,0,0
5.069472587003721,1,0,1
1.2958261807070393,2,0,0
4.28683902588577,2,0,0
3.0011564769627492,2,0,0
3.1613087543441964,0,0,0
15.880377534973976,1,0,1
10.944715039793516,3,0,1
1.793987014863378,2,0,0
5.063030910127868,2,0,0
4.17312602772904,3,0,0
2.689994523213888,2,0,0
5.045037375786798,1,0,0
2.497453351468109,2,0,0
0.3904234384412969,3,0,0
18.313874638717355,3,0,1
8.440607538455485,2,0,1
10.022822746197736,2,0,1
3.918305537937824,2,0,0
5.924171902441595,0,0,1
1.4041495266791753,1,0,0
9.33404291171323,1,0,1
4.919722267204527,2,0,0
1.4968205907050678,3,0,0
7.276813523349043,0,0,1
1.83102848562275,1,0,1
4.525777562297047,2,0,0
3.36121239069732,1,0,0
15.276920314765496,2,0,1
11.431548773217148,1,0,1
3.884171089216445,2,0,0
2.646127623871824,1,0,0
6.204020986728951,1,0,1
4.11528330376996,0,0,0
1.3890145777812966,2,0,0
0.8576721385085471,2,0,0
5.721515427947362,1,0,0
3.8535100433982574,2,0,0
8.427772928363858,2,0,1
7.769130504242113,1,0,1
15.985398528750505,1,0,1
11.631298841988755,2,0,1
2.678612329649953,2,0,0
1.6297085796344577,1,0,0
7.494315146380938,2,0,0
5.428824860238057,1,0,1
1.523977551064148,2,0,0
4.6869017204773975,2,0,0
5.689824908165388,1,0,0
5.250798417572426,1,0,1
7.057584201622259,1,0,1
7.6617130325561424,1,0,1
3.85361826841332,2,0,0
4.864541517826554,1,0,1
10.404165257001717,1,0,1
5.409602371093209,2,0,0
8.167849097427109,2,0,1
7.903471517542429,1,0,1
6.430107632240421,1,0,1
1.2970377124187564,1,0,0
11.275009118520584,1,0,1
8.653057164587942,3,0,1
8.386776728338535,2,0,0
5.560605606147805,2,0,0
4.122057512764959,1,0,1
-7.39445566116288,0,1,0
8.13642113877474,1,0,1
3.88289616119976,2,0,0
1.8710980601568863,2,0,0
5.0197215270862845,2,0,0
8.21570491666511,2,0,0
8.94820574042042,2,0,1
9.500375064647564,1,0,1
3.887061348881861,3,0,0
5.978015146987915,2,0,1
3.3019833543012957,0,0,1
4.797609923559921,1,0,0
6.37005548514013,2,0,0
22.893154758968937,2,0,1
2.607630240665812,2,0,0
5.734757841121283,1,0,0
3.75312811086179,0,0,1
4.700880046746328,3,0,0
5.199791458214229,2,0,0
5.030581963514078,2,0,0
13.559984559944285,1,0,1
8.106176367188956,2,0,1
1.2354874403701692,2,0,0
12.560936976122845,0,0,1
14.929902721556292,2,0,1
11.238041937666656,2,0,1
6.814059548694024,3,0,0
9.938037612882091,2,0,1
8.460631981198004,1,0,1
4.619979786076558,0,0,0
5.674510216239826,1,0,1
3.7691736548437658,3,0,0
5.94071224606752,1,0,1
3.536599958336015,3,0,0
2.2108080767287706,1,0,0
2.8753502167893115,1,0,0
-3.198148746335596,2,1,0
2.821779998645873,2,0,0
2.683529666088558,2,0,0
6.2488149053475075,2,0,1
3.809743542327355,2,0,0
10.090730670936596,1,0,1
8.977497028881421,1,0,1
7.797619686686417,2,0,1
5.9838447693996315,2,0,0
18.985850943885207,1,0,1
10.48425559995794,1,0,1
1.7780867572494932,3,0,0
17.981119925714673,2,0,1
9.247189161891011,1,0,1
6.514540092144037,1,0,1
2.889409250662534,2,0,0
5.5479176482148205,1,0,0
3.04029361696533,1,0,0
2.8339938594480474,2,0,0
4.528627688207421,1,0,0
5.125416877379461,0,0,1
4.179484041622747,1,0,0
9.500892405912106,3,0,1
6.097173926100811,0,0,1
3.171784213008989,1,0,0
0.7970040408441894,1,0,0
8.76183296622736,3,0,0
4.471217099743943,3,0,0
10.099251579202155,1,0,1
4.615317364541115,1,0,0
1.0812995244887156,1,0,0
3.369311422664599,0,0,1
12.739581608208857,1,0,1
9.552861073940422,2,0,1
8.647984646976992,2,0,1
2.0470440341606193,1,0,0
0.4558843762371775,2,0,0
5.445185013459767,1,0,0
3.6688390137269007,1,0,0
7.251220098030534,1,0,1
6.70637385199935,2,0,0
3.5314083906077833,1,0,0
6.234060063787316,1,0,1
1.7610073242152429,0,0,0
13.380291372295025,3,0,1
6.374905228883973,1,0,1
3.290140557504589,3,0,0
7.135815344824077,2,0,0
3.583621771921961,1,0,0
2.4885986441128223,1,0,0
0.930834166477088,1,0,0
3.3105277586140285,2,0,0
1.0509410823857437,0,0,0
2.2788121594054944,1,0,0
1.1733878278028238,2,0,0
3.290636763708931,1,0,0
2.744216773056007,1,0,0
2.8637206004346236,0,0,0
7.0135962519414035,1,0,1
12.72781175401305,2,0,1
13.671576365875309,2,0,1
2.7307462453935645,1,0,0
1.0667131741116798,0,0,1
2.640459745270199,2,0,0
2.2164440256623346,0,0,0
2.121257443710228,1,0,0
2.4141772063434477,1,0,0
3.259079632666675,2,0,0
1.652069016810799,2,0,0
2.5658134942140496,1,0,0
17.122229998596488,2,0,1
3.065082263315075,2,0,0
5.804020785190478,1,0,1
6.082788508580351,1,0,1
4.74330323361691,2,0,0
5.449050005784958,2,0,1
5.470437248538793,1,0,0
10.392985363263964,2,0,1
3.6142895914534297,1,0,0
20.648343171625942,2,0,1
5.014326937854403,2,0,0
2.803735023750031,1,0,0
3.8943980304136536,0,0,0
5.219495893162914,1,0,1
2.032198570000544,2,0,0
6.0852084629586765,3,0,0
1.6825403932514744,2,0,0
4.365895822903395,1,0,0
2.1337916299781465,2,0,0
2.181306242520652,3,0,0
11.01973326629295,2,0,1
16.56615595375643,2,0,1
7.852847184450167,2,0,1
3.1577112090389168,2,0,0
4.2794128667136615,0,0,0
11.302174164086985,1,0,1
6.169220176330546,2,0,1
9.57791711830738,2,0,1
6.041729232013747,2,0,0
3.907244681466892,3,0,0
2.526803527762975,2,0,0
2.460245315652033,1,0,0
9.05546712807748,3,0,0
1.2162904965759058,3,0,0
6.402947487795679,1,0,1
5.710403779864403,1,0,0
6.609739850183747,2,0,0
1.978672645661009,2,0,0
8.274469568600729,3,0,1
10.387590193118864,1,0,1
1.7932388743355334,1,0,0
12.136657927736472,1,0,1
5.662512047050562,1,0,1
4.993364049276184,1,0,1
3.947472586139356,3,0,0
0.6563155902698851,2,0,0
10.682515421631678,2,0,1
2.6336407283374346,2,0,0
5.576985975009261,2,0,0
7.777775082580363,2,0,0
3.6921961950400086,2,0,0
23.05543792214368,3,0,1
2.4569583264457635,2,0,0
3.073128026956198,2,0,0
1.9253003962774653,3,0,0
5.095529512638949,1,0,1
11.872483675873234,1,0,1
6.951798643229306,2,0,1
2.0256548969930352,2,0,0
1.9335409038190456,1,0,0
5.074743910459835,1,0,1
7.7820408080866175,3,0,0
7.550923518568878,1,0,1
0.9765517925738614,0,0,0
4.176528197955143,2,0,0
3.060366299892414,0,0,1
3.2017165058944084,1,0,0
1.8910370263083265,3,0,0
0.5270151796213738,2,0,0
2.285917871337122,0,0,0
2.308347136616802,2,0,0
3.8986283706295746,1,0,0
9.974875329570931,0,0,1
5.760235522200032,1,0,1
5.065763649300194,2,0,0
1.7194815786919784,1,0,0
13.674884251125974,3,0,1
4.6066143318923,3,0,0
18.759374176336095,2,0,1
10.206482084498276,2,0,1
10.150325020206653,1,0,1
7.454025506926383,1,0,1
2.385857798614863,2,0,0
1.8661691539824816,0,0,0
2.0740888680352976,1,0,0
3.055558016409149,2,0,0
6.041890159197276,3,0,0
7.634655701663574,2,0,1
14.105209565645634,2,0,1
7.632928309890543,2,0,1
12.881235531533417,2,0,1
8.552911871871547,1,0,1
4.998785249586287,2,0,1
1.6489300075210185,1,0,0
0.9286709819502172,2,0,0
3.7814140166162344,1,0,0
1.5129681647879334,1,0,0
16.29029191832544,2,0,1
6.130217631895922,3,0,0
2.683334515360378,1,0,1
1.8720430611572976,2,0,0
6.563565233689792,1,0,1
4.117763554306235,2,0,1
0.5042089797465815,1,0,0
5.924139658633292,1,0,1
9.095900010773464,2,0,0
2.197780554315789,3,0,0
6.107236202135715,1,0,1
8.53333140717416,1,0,1
6.872311816890276,2,0,0
9.366053888204194,1,0,1
2.100227871182632,3,0,0
0.9930089253573836,1,0,0
3.827551613532414,0,0,0
6.232772810754414,0,0,1
2.333451413197559,3,0,0
7.815599432297185,2,0,1
21.37337377705019,3,0,1
3.7048216865599968,1,0,1
2.9008425877986306,2,0,0
2.8692825985285033,1,0,0
1.3693991078295218,3,0,0
15.187180666716504,2,0,1
4.8760168737844785,1,0,1
15.346631123061393,2,0,1
12.11499634411619,2,0,1
4.585937173863366,1,0,1
7.488149235243672,3,0,0
4.395953065545328,1,0,0
15.721124532543126,2,0,1
5.759469231078283,2,0,0
0.5893743495978133,2,0,0
4.568662125824423,3,0,0
7.898287368152372,0,0,1
6.807573694121753,2,0,0
5.841604547122998,1,0,0
3.282147274999971,2,0,0
9.30196755568205,2,0,1
2.8661968980236807,2,0,0
15.018480270200694,0,0,1
14.215609369151164,1,0,1
8.161368231876645,2,0,1
3.676066662649758,1,0,1
3.233977736667851,1,0,0
4.883705149120026,2,0,0
5.740916354622877,1,0,1
7.20639838859162,2,0,1
17.225522664791868,1,0,1
4.255479334672949,2,0,0
-4.434662468746198,1,1,0
5.063273045882039,1,0,0
10.498109209237482,2,0,1
12.779619290889318,1,0,1
0.8891727317585615,2,0,0
9.397588472214329,2,0,1
4.451391802394793,1,0,0
3.834763374722314,1,0,1
3.982772170865259,2,0,0
1.0367943220309015,1,0,0
3.8861237390276906,2,0,0
1.756028403239792,1,0,0
2.8565560687277514,1,0,0
21.78148427371713,0,0,1
4.18279751295189,1,0,0
10.196215484387546,3,0,0
5.2168471788814195,3,0,0
3.132970481475361,2,0,0
3.706560438775602,1,0,0
1.4014851710308558,2,0,0
4.5457406420476065,1,0,0
12.634212011095864,2,0,1
9.486354517563727,1,0,1
3.5717242953590516,2,0,0
2.9889091260357232,3,0,0
5.568205652475341,2,0,0
14.233264059413065,2,0,1
9.942293745739152,2,0,1
5.160799106823692,1,0,0
9.425423528192916,0,0,1
5.751112788135261,1,0,1
4.482301897508524,0,0,1
2.8043942940344926,0,0,0
6.0202039197112605,1,0,1
4.704292399051381,1,0,1
6.262645710040319,1,0,1
6.568098383081496,1,0,0
7.200945674324676,3,0,0
11.563028928711688,2,0,1
3.3057259022038714,1,0,0
4.805821356285804,1,0,1
12.016101978588312,1,0,1
2.7399488080891556,0,0,0
7.075778362460923,0,0,1
1.8754765906511093,2,0,0
8.249131999392853,1,0,1
2.5971698527158384,2,0,0
8.42415009044834,2,0,1
10.616777149274428,1,0,1
12.731726258472506,2,0,1
3.513791636638693,2,0,0
3.3923664711387014,0,0,0
-5.635695097439704,1,1,0
5.484498133259795,1,0,1
7.40944342029364,0,0,1
7.652516291679987,3,0,0
3.990402111988545,1,0,1
16.77365413435755,1,0,1
10.185180482743291,1,0,1
5.005982148102957,2,0,0
0.3260774122224619,2,0,0
8.210052587144645,1,0,1
3.34748372101852,1,0,0
4.217250142297467,1,0,0
2.934722973432754,1,0,0
