P,Q,A,Y
1.6787982778766586,3,1,0
1.5255246522346704,2,0,0
5.741234943807129,3,1,0
8.603000715046797,2,0,1
5.285899639759914,3,1,1
4.502040699714207,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
1.4378687629960023,3,1,0
8.900839685859726,3,1,0
3.0862005658503664,2,0,1
9.667043795562346,3,1,1
4.455321415397149,1,0,1
3.56522356291467,3,1,0
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
0.1858186565974567,3,1,0
2.4389691377173572,1,0,0
3.08092221957936,3,1,0
5.8447186487925835,2,0,0
-0.6469160217239932,3,1,0
7.93640685767254,1,0,1
4.449459818247776,3,1,0
2.429014264567566,2,0,1
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,1
3.782359791035373,3,1,0
5.001394421739388,1,0,1
6.4171792654702635,3,1,1
6.916775970802251,3,1,1
2.6760916624892244,3,1,0
8.167571903511595,1,0,1
-1.3940501166808836,3,1,0
3.2539338892662153,3,0,0
18.5205940849426,3,1,1
6.823874791103886,3,1,0
0.3524286088258099,3,1,0
1.985326080231772,3,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
8.918374876300303,3,1,1
8.542222987536336,3,1,1
3.2368427731030813,3,1,0
6.234236488979295,2,0,0
8.325849240995764,3,1,0
-1.7976113643470186,3,1,0
5.214232085746895,1,0,0
2.083734240993139,3,1,0
1.684447571884756,3,1,1
-1.838128248896595,3,1,0
10.407196792763555,3,1,1
-0.964706748261988,3,1,0
1.1302761420248215,3,1,0
1.4469523094546584,3,0,0
10.240028152291918,3,1,1
1.2874267195428724,1,0,1
10.815291772302304,1,0,1
6.787504272153782,1,0,0
1.346679723300762,3,1,0
7.754704656363745,2,0,1
5.677029713404175,3,1,0
5.7817472959241965,2,0,0
5.87170480459483,3,1,0
3.700352230884352,2,0,0
3.4592905891715877,3,1,1
2.302937318478933,1,0,1
4.288786191507029,3,1,1
-1.7008910751696191,3,1,0
4.089161124835215,2,0,0
2.645518597121373,3,1,0
20.094793210213084,0,0,1
8.693846722990134,3,1,0
3.7032042755361063,3,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
2.9100235579909626,3,1,0
-1.060226113165136,3,1,0
3.4011474301871605,2,0,0
0.1086824627173681,3,1,0
0.98042123039232,3,1,0
3.841563189214771,1,0,0
1.3719667420171402,3,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,1
0.3924569081195752,3,1,0
-0.1721720393183772,3,1,0
7.010225400985307,2,0,1
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
2.6614485347760146,3,1,0
6.0021771473067345,3,1,1
4.254481853434158,3,1,1
2.894085971545893,3,1,0
10.48421010726342,3,1,0
-0.536334052796271,3,1,0
7.06298685117711,3,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
0.1622293858090757,3,1,0
11.19530270215636,3,1,1
0.38112242755835,3,1,1
14.833406443051924,3,1,1
5.9015198038816195,3,1,0
13.100205180204966,3,0,1
11.223932526152288,1,0,1
5.935007965414479,3,1,0
5.138777129934789,3,1,1
6.42404187935513,2,0,0
-3.3059694195575595,3,1,0
2.203215334032718,2,0,0
10.245406959647072,3,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
6.183058486708262,3,1,0
6.821950138470145,3,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
1.483705960794981,3,1,0
0.8647699003733837,3,1,0
2.1826575159098174,3,1,0
3.263180316029412,2,0,0
-0.3879005659337635,3,1,0
3.4244035282681304,3,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,1
-0.6181642724391473,0,0,0
0.4696949894460447,3,1,0
2.5506054371698617,3,1,0
1.444620678911447,1,0,1
5.788921747704056,3,0,0
6.149834453528992,3,1,1
0.8748509309003083,3,1,0
17.398148127428986,3,1,1
2.8624058019338383,3,1,0
-1.332446407736109,3,1,0
20.275049202418707,1,0,1
9.74380423342102,3,1,1
4.219104223166779,3,1,0
2.2478991756359035,3,1,1
11.220572217253018,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
2.2011866111464173,3,1,0
4.553292018666103,3,1,1
4.722718917069989,3,1,1
5.625008199574146,3,1,1
-0.0645225752466369,3,1,0
6.784293971112685,3,1,1
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
1.2069466306137462,3,1,0
4.073876400173486,3,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,1
1.741127079130536,1,0,0
10.318305318964953,3,1,1
-0.999541985682157,3,1,0
-1.564196290507996,3,1,0
2.14734365368816,3,1,0
7.823682475771623,1,0,1
4.389442916999213,3,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
4.315777135444561,3,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
5.854404867272051,3,1,1
5.64306513794183,0,0,0
-3.0634281829111782,3,1,0
2.5992526889420615,3,1,1
5.977018858697535,3,1,0
-2.481150874698004,3,1,0
4.122039301630367,3,1,0
8.162695795063064,1,0,1
4.349811013076953,3,1,0
7.0788995594265876,3,1,0
9.786701966519306,3,0,0
9.827289757489,3,1,1
9.189933915141598,1,0,1
-0.5495582027734993,3,1,0
-0.5596954228180735,3,1,0
11.117544845530407,3,1,1
2.8335504826135924,3,1,0
-0.2138557039960229,3,1,0
6.6214901654495595,3,1,1
7.3117130871306975,3,1,1
9.295298173582488,2,0,1
3.470274317467678,3,1,1
3.101623933677197,3,1,0
2.6995107357041093,3,1,0
2.2163523829578144,3,1,0
-1.7174011325086456,3,1,0
3.3951408245675903,3,1,0
7.452450780225822,2,0,1
4.230341285087494,3,1,1
-1.003426630881267,3,1,0
-0.0880719879939766,3,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
7.055825910969458,3,1,0
-1.0459660954676275,0,0,1
5.462996233860661,2,0,1
3.893780345440958,3,0,0
2.8547222278955102,3,1,0
7.970803022736515,3,1,1
3.898628616551268,3,1,0
11.783648503003466,3,1,0
-1.3421512819394523,3,1,0
6.10842941707585,3,1,0
-0.0638866781868756,0,0,1
1.591890956774482,3,1,0
3.313072208469616,0,0,0
7.0851049719891295,3,1,0
1.9527921652293585,3,1,0
-0.917688680428486,0,0,0
11.678326714536862,3,1,1
6.615603557437301,2,0,1
1.0572417691696474,3,1,0
3.773017739904717,3,1,0
2.9426579832052817,2,0,0
3.701663312156277,1,0,1
11.005289482101212,3,1,1
0.5951410472805523,1,0,1
18.18389897228911,2,0,1
5.801238475878022,1,0,1
8.959364986934336,3,1,1
2.6044923644359694,3,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
11.300498319635665,3,1,0
4.5082730662634685,3,1,0
7.924754665964679,1,0,1
2.048956037743659,3,1,0
9.656636877949635,3,1,1
0.2312870019006871,3,1,0
4.252878702485042,3,1,0
9.428173707314972,2,0,1
15.492345656037829,0,0,1
2.8428423509184624,3,1,0
0.0156675581415965,3,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-1.408061248166172,3,1,0
-0.4151565411998494,3,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
4.7904191397075016,3,1,0
5.309867758947529,3,1,1
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
15.733375467783906,3,1,1
7.372555840933742,2,0,0
-1.4369447048698871,3,1,0
5.030092726144607,3,1,1
3.962969966527994,0,0,1
-2.810010115161829,3,1,0
-0.7935376599286181,3,1,0
6.814906058208775,1,0,1
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
1.11652582840579,3,1,0
1.5658105983457535,3,1,0
7.258361951988924,3,1,1
1.543290258289676,3,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
-0.2087772423175825,3,1,0
14.6439381067583,2,0,1
8.586799728739683,3,1,1
-2.0882645492534344,3,1,0
7.441199695697069,2,0,1
0.9123649191783954,3,1,0
2.19384606110368,3,1,0
6.783607412921745,3,1,1
2.3595580696692493,1,0,1
0.2286060855120839,3,1,0
2.409393888829381,3,1,0
6.977084122180266,2,0,1
-1.6103820765410048,3,1,0
1.517614409726793,3,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
7.662719763372952,3,1,1
3.007904218329927,2,0,0
5.197244886528116,3,1,0
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,1
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
5.72709012745543,3,1,0
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
8.695104469499594,3,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
9.302116416744036,3,1,1
5.5321970060489765,3,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
3.2352053772625493,3,1,0
4.435132148974403,3,1,0
17.376805462688488,3,1,1
5.575938945174872,2,0,0
0.3692137967018269,3,1,0
5.655560172462932,3,1,1
3.09426038726975,3,0,0
-2.4216636992586147,3,1,0
5.79256733569168,3,1,1
-1.8686938539403355,3,1,0
2.283176152456483,3,1,0
-1.2036894833341396,3,1,0
8.591048236937697,2,0,1
6.325933891429393,3,1,1
14.450273655462334,2,0,1
8.894231927823707,1,0,1
10.068839480993416,3,1,1
1.3148198263715472,3,1,0
1.7511119968097435,3,1,0
2.834185126766574,1,0,0
1.3052897794382017,3,1,0
5.0109570180601875,3,1,0
3.951042771413176,3,1,0
0.3157223936315763,3,1,0
6.695043375466891,3,0,1
14.249180786100236,1,0,1
10.742548828161116,1,0,1
2.959219596063742,3,1,0
2.9773861647342166,2,0,0
16.63526655900951,3,1,1
-0.3186866701490809,2,0,0
7.516644099989229,3,1,1
3.1395814989235156,3,1,1
3.1860145006942737,1,0,0
9.387073020937132,3,1,1
3.6791745503005866,1,0,0
7.588276107756636,3,1,0
6.281082679942486,3,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-3.1218690739800863,3,1,0
0.4117715046849123,0,0,0
1.2015340252863045,3,1,0
0.6228917674630394,1,0,1
4.927190887140964,3,1,0
1.1246221980830675,2,0,0
3.1558556397406536,3,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,1
8.292671542254169,3,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
4.6194140969885105,3,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
5.4817132132074615,3,1,0
-1.3744959988508587,3,0,0
0.1228423725364966,3,1,0
-0.1663385590072033,3,1,0
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,1
2.818960365081222,1,0,0
1.8466846641403871,3,1,0
10.70904057121328,3,1,0
4.408506842127975,3,1,0
10.216641420013444,1,0,1
2.311416962416298,2,0,0
13.930093217251097,3,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
0.4277824616785864,3,1,0
-2.4586928912936212,3,1,0
-0.5018968737347196,2,0,0
8.83341956708567,3,1,1
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
2.937749957782396,3,1,1
0.4175618138829291,2,0,0
-0.1221636027144607,3,1,0
8.690401752971413,3,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
5.8258412332005705,3,1,1
3.5082214714351534,3,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
10.67072511397437,3,1,1
3.136189031537682,1,0,1
4.618941439817769,3,1,0
14.096375219906117,3,1,1
3.5953010045077676,3,0,0
2.80216820961831,3,1,1
5.437233371564638,3,1,0
0.3598438961392453,3,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,1
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
1.2982272294547903,3,1,0
6.08919342559615,2,0,0
8.407334404524885,3,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
5.312812207384035,3,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,1
4.8919521946906634,0,0,1
2.4629545998689224,3,1,0
1.6171362720767517,1,0,0
-2.1777773390079793,3,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
-1.2404064125866987,3,1,0
8.279461551048641,1,0,1
5.645108132418047,3,1,1
8.001819970993505,2,0,1
5.7715392273824975,2,0,1
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
9.598303851136905,3,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
8.735439749291853,3,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
6.754196394315631,3,1,0
6.7907277927151135,3,1,1
4.452165556965108,2,0,0
-1.9962005851690765,3,1,0
1.0950643034476628,3,1,0
4.2479643435324,3,1,1
7.165776366640775,2,0,1
5.767853484096076,3,0,0
3.41786565588067,3,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
3.9472552869965742,3,1,0
9.893951700853194,1,0,1
1.8967138277792257,3,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-0.753499552029632,3,1,0
3.467797613369602,3,1,0
0.5353284303466794,3,1,0
4.323386415783795,3,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
5.512026194487293,3,1,0
4.1178405728523595,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
5.612189605815441,3,1,0
-3.9160140282619302,3,1,0
6.163825977427193,0,0,1
4.479803165104968,3,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
14.922307322396756,3,1,1
3.58212768873073,3,1,0
6.822459267003525,0,0,1
-3.6222659569467512,3,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
8.848986122096811,3,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
2.781896290798721,3,1,0
1.0132278075518677,3,1,0
-1.0252664288526545,3,1,0
12.415701505934075,3,1,1
9.000471078109925,1,0,1
22.68175674470836,3,1,1
6.391815720377321,1,0,1
7.807416909005215,3,1,0
2.797127817854242,3,1,1
3.153465941589068,2,0,0
2.444482520733957,3,1,0
8.28221937782297,3,1,1
6.054964515846354,3,1,1
-0.578808943080876,3,1,0
11.42563767844766,3,1,1
4.841471403582158,3,1,0
-0.0522329897546294,2,0,1
1.6587627437484405,2,0,1
6.829285243053544,2,0,0
4.232491008896181,3,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-3.6948761964329537,3,1,0
10.155933687113452,3,1,0
1.8060626551404844,1,0,0
3.17170908739464,3,1,0
3.6196719787524536,3,1,0
3.5857168793390493,3,1,0
0.7522505072821469,3,1,0
8.96973132605941,2,0,1
12.504931995250807,3,1,1
8.672737242304862,3,1,1
1.1634786104037915,3,1,0
8.557611416474229,3,1,0
7.600161058866123,3,0,0
0.7626228623382832,3,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
5.702501023865302,3,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
5.397964911665605,3,1,0
4.499040296185506,3,1,0
38.683131393034586,3,1,1
3.7319838827728824,3,1,0
4.899046520574034,3,1,0
24.81283497382514,3,1,1
4.606154326258058,3,1,1
11.670878244080695,1,0,1
5.762862872578459,3,1,0
2.906527633626328,3,1,0
5.642673457844388,1,0,1
-4.35821043718752,3,1,0
2.763103034702268,3,1,1
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
3.939163067529429,3,1,0
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
1.643224640859558,3,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
4.2617345285642845,3,1,0
1.8067628235466744,3,1,0
-0.7947960868067372,3,1,0
2.6406005939615156,3,0,0
2.311518202703234,3,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,0
4.004209874148376,3,1,0
7.388868875681972,3,1,1
10.866038259936277,2,0,1
1.2968231230043117,3,1,0
2.4652627299961303,3,1,0
1.7078106461004705,3,1,0
6.167266622517707,3,1,1
5.697168428040489,2,0,1
2.6144160714539524,3,1,0
0.8616778864323493,2,0,0
7.366338657793533,3,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-0.2738989032280146,3,1,0
1.43967000421613,1,0,1
5.787267566765542,3,1,1
20.995441595764113,3,1,1
6.863848121631612,2,0,1
4.430420099368246,3,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
2.7903766372549885,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
4.561540606349831,3,1,0
5.721983673275325,3,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
2.1433279004148957,3,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
10.957904928452406,3,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
1.3009243961803216,3,1,0
3.33550685116874,2,0,0
9.281322991180112,3,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-1.0892504904962212,3,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
2.643805247717109,3,1,0
3.0286106977278036,3,1,0
3.971046286306482,3,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
3.6527656477018753,3,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
5.763866497743697,3,1,0
-2.7696253991382465,3,1,0
3.323601339140045,3,1,0
0.5522226869621457,3,1,0
8.931152699215517,3,1,0
-1.7973734645735888,3,1,0
-0.4123944192333915,3,1,0
2.1851386389254746,3,1,0
3.416844790578306,3,1,0
18.39744089766711,3,1,1
10.074072591166171,3,1,1
11.38811544495938,2,0,1
0.1467803737474728,3,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
3.1000193567771546,3,1,0
-1.3707378500536045,3,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
3.354508109552013,3,1,0
0.1316250151977973,3,1,0
9.806086616606107,2,0,1
9.197793378225391,3,1,1
-0.8135157341958293,3,0,0
5.002427986904927,3,1,1
0.2436222756197212,3,1,0
7.117419601892463,3,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
5.67309810468835,3,1,1
2.9931250854464193,3,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
11.02696637257659,3,1,1
4.8242308902796225,3,0,0
2.3139313458806146,3,1,0
7.225598048043805,3,1,1
-1.3754168103156634,3,1,0
1.4174606825196487,2,0,0
1.9246018917828212,3,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
12.057915082339624,3,1,1
7.277960146112836,1,0,1
0.5394886446422056,3,1,0
7.959039694545744,2,0,0
-0.0526038186574466,3,1,0
7.785032135364402,0,0,0
1.6860688148209722,3,1,0
14.680684860086275,0,0,1
21.783169600195325,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-3.0339012888335004,3,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
6.373778745019447,3,1,0
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,1
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,1
0.7379980165506475,3,1,0
6.793997739847756,3,1,0
0.4421901136887776,3,1,0
17.973563575701874,3,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,1
3.025830400977579,2,0,0
4.246624109157965,3,1,0
4.93018098348473,2,0,0
1.708683825422413,3,1,0
2.401602904239029,3,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,1
3.1865156932893828,3,1,0
4.155122165548082,3,1,0
-0.8739134983777688,3,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
10.441305961815411,3,1,1
5.362371082965671,3,1,0
8.506477299535904,1,0,1
1.9406046207185608,3,1,0
3.4927685000976063,2,0,0
3.186620475940161,3,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
12.28518143116439,3,1,1
2.2723382042207363,2,0,0
0.5025607649333014,3,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
4.139177107864973,3,1,1
5.260012530404379,3,1,0
1.59456063740385,3,1,0
-0.9977673993755694,3,1,0
1.674278794055044,3,1,0
8.549623375523256,3,0,0
1.878312136476552,3,1,0
2.1962889047180494,1,0,1
3.089705508559682,3,1,0
2.3481446131721215,3,1,0
5.161923138567012,3,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,1
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-1.7784760472210714,3,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
7.108966240801342,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,1
1.9382273595852564,3,1,0
12.034436206323509,1,0,1
9.794902405204724,3,1,1
-0.9138474702089676,3,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,1
4.812877335089569,3,1,0
1.714611624621373,0,0,1
3.4817665809432627,3,1,1
5.811312502985337,3,1,1
1.6237504498747928,3,1,1
4.038440717865102,3,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
6.473825974032145,3,1,0
0.4162903287127641,3,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
12.254012698387797,3,1,1
11.763908914816025,3,1,1
1.7926128361367986,3,1,0
3.0085676649956814,3,1,0
0.4253009301960491,1,0,1
1.934261094691489,1,0,1
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
1.9723153826503963,3,1,0
-0.032633953631489,1,0,1
2.877125671065236,3,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
5.747337107504063,3,1,0
-0.1587734865699525,3,1,0
9.175262446750152,3,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
5.6408591938658565,3,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
15.674725183699374,3,1,1
1.4068700631091533,3,1,0
2.030699509035944,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
0.7736890483910907,3,1,0
3.457336264839068,3,1,1
4.635607089753017,2,0,1
6.407974625161703,2,0,1
16.116486649207108,3,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,0
1.3841662772899266,3,1,1
2.830201825371269,3,1,0
1.5692274963747983,3,1,0
1.463585237261289,3,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
7.050274046379492,3,1,1
3.702670555306217,3,0,0
16.45417278773646,3,1,1
1.3291552451885855,1,0,0
3.835601327112674,3,1,0
4.0319010259717825,3,1,0
7.977813695255945,3,0,1
10.047361431610788,3,1,1
15.766155054373732,3,1,1
4.086747201345366,2,0,1
3.9355192091592417,3,0,0
3.399306863108178,3,1,0
5.61656432985116,2,0,0
7.571067559265312,0,0,1
4.172277491717063,3,1,0
3.2888843751203467,3,1,0
5.171525212579754,3,1,0
-0.9030781930041756,0,0,0
8.643229344877582,3,1,1
4.800850518936613,2,0,1
