P,Q,A,Y
5.441876387139093,1,0,0
5.956923652860115,3,0,0
2.737868762996002,1,1,0
10.200839685859728,1,1,0
3.0862005658503664,2,0,1
10.967043795562349,3,1,1
4.455321415397149,1,0,1
4.865223562914671,1,1,1
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
1.4858186565974565,1,1,0
2.4389691377173572,1,0,0
4.380922219579361,1,1,1
5.8447186487925835,2,0,0
0.6530839782760067,2,1,0
7.93640685767254,1,0,1
5.749459818247777,2,1,0
2.429014264567566,2,0,0
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,0
5.082359791035373,2,1,0
5.001394421739388,1,0,0
7.717179265470264,1,1,1
8.216775970802253,2,1,1
3.976091662489225,0,1,1
8.167571903511595,1,0,0
-0.0940501166808838,3,1,0
3.2539338892662153,3,0,0
19.8205940849426,3,1,1
8.123874791103887,0,1,1
1.6524286088258098,2,1,0
3.285326080231772,2,1,0
1.7051912501324082,2,0,0
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,0
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
10.218374876300304,1,1,1
9.842222987536337,0,1,1
4.536842773103082,1,1,1
6.234236488979295,2,0,0
9.625849240995764,2,1,0
-0.4976113643470188,2,1,0
5.214232085746895,1,0,0
3.383734240993139,2,1,0
2.9844475718847567,2,1,1
-0.5381282488965953,3,1,0
11.707196792763558,1,1,1
0.3352932517380118,1,1,0
2.4302761420248213,3,1,0
1.4469523094546584,3,0,0
11.54002815229192,2,1,1
1.2874267195428724,1,0,0
10.815291772302304,1,0,0
6.787504272153782,1,0,0
2.646679723300763,3,1,0
7.754704656363745,2,0,0
6.977029713404176,2,1,1
5.7817472959241965,2,0,0
7.171704804594831,2,1,0
3.700352230884352,2,0,0
4.759290589171588,3,1,0
2.302937318478933,1,0,1
5.58878619150703,1,1,1
-0.4008910751696195,1,1,0
4.089161124835215,2,0,0
3.9455185971213727,0,1,0
20.094793210213084,0,0,1
9.993846722990137,2,1,0
5.003204275536107,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
4.210023557990962,0,1,1
0.2397738868348637,1,1,0
3.4011474301871605,2,0,0
1.408682462717368,3,1,0
2.280421230392321,2,1,0
3.841563189214771,1,0,0
2.67196674201714,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,0
1.6924569081195755,1,1,1
1.1278279606816226,0,1,1
7.010225400985307,2,0,0
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
3.9614485347760144,0,1,1
7.302177147306735,3,1,0
5.554481853434159,2,1,1
4.194085971545894,1,1,1
11.78421010726342,1,1,1
0.7636659472037288,1,1,0
8.36298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
1.4622293858090756,3,1,0
12.49530270215636,1,1,1
1.6811224275583507,1,1,1
16.13340644305192,2,1,1
7.20151980388162,0,1,1
13.100205180204966,3,0,1
11.223932526152288,1,0,1
7.235007965414479,0,1,1
6.43877712993479,2,1,1
6.42404187935513,2,0,0
-2.0059694195575593,1,1,0
2.203215334032718,2,0,0
11.545406959647073,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,0
7.483058486708263,1,1,1
8.121950138470146,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
2.7837059607949817,2,1,0
2.1647699003733845,2,1,0
3.482657515909818,1,1,0
3.263180316029412,2,0,0
0.9120994340662364,2,1,0
4.724403528268131,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,0
-0.6181642724391473,0,0,0
1.7696949894460443,1,1,0
3.8506054371698624,2,1,0
1.444620678911447,1,0,0
5.788921747704056,3,0,0
7.449834453528993,1,1,1
2.174850930900308,1,1,0
18.698148127428983,1,1,1
4.162405801933838,2,1,0
-0.0324464077361081,0,1,0
20.275049202418707,1,0,1
11.04380423342102,3,1,1
5.51910422316678,1,1,0
3.547899175635904,2,1,1
12.52057221725302,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
3.501186611146418,2,1,0
5.853292018666104,1,1,1
6.02271891706999,3,1,1
6.925008199574147,0,1,1
1.2354774247533629,1,1,0
8.084293971112686,3,1,0
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
2.5069466306137462,1,1,0
5.3738764001734864,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,0
1.741127079130536,1,0,0
11.618305318964952,0,1,1
0.3004580143178428,3,1,0
-0.2641962905079962,2,1,0
3.4473436536881605,2,1,0
7.823682475771623,1,0,1
5.689442916999212,1,1,1
10.243716837021568,1,0,1
4.528829559056296,2,0,0
5.615777135444562,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
7.154404867272052,2,1,1
5.64306513794183,0,0,0
-1.7634281829111784,2,1,0
3.8992526889420622,2,1,1
7.277018858697535,1,1,1
-1.1811508746980042,2,1,0
5.422039301630368,1,1,0
8.162695795063064,1,0,0
5.649811013076953,1,1,0
8.37889955942659,1,1,1
9.786701966519306,3,0,0
11.127289757489,1,1,1
9.189933915141598,1,0,1
0.7504417972265005,0,1,1
0.7403045771819272,3,1,0
12.417544845530408,2,1,1
4.133550482613593,1,1,1
1.0861442960039769,0,1,1
7.92149016544956,3,1,0
8.611713087130699,2,1,1
9.295298173582488,2,0,1
4.7702743174676785,1,1,1
4.401623933677197,1,1,0
3.999510735704109,3,1,0
3.516352382957815,1,1,1
-0.4174011325086457,1,1,0
4.69514082456759,1,1,0
7.452450780225822,2,0,1
5.530341285087495,2,1,1
0.296573369118733,1,1,0
1.2119280120060232,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
8.355825910969457,1,1,1
-1.0459660954676275,0,0,0
5.462996233860661,2,0,1
3.893780345440958,3,0,0
4.15472222789551,1,1,0
9.270803022736516,0,1,1
5.198628616551268,3,1,0
13.083648503003468,2,1,1
-0.0421512819394522,1,1,0
7.408429417075851,3,1,0
-0.0638866781868756,0,0,0
2.891890956774482,2,1,0
3.313072208469616,0,0,0
8.38510497198913,2,1,0
3.252792165229358,1,1,0
-0.917688680428486,0,0,0
12.978326714536864,0,1,1
6.615603557437301,2,0,1
2.3572417691696472,1,1,1
5.073017739904717,0,1,1
2.9426579832052817,2,0,0
3.701663312156277,1,0,0
12.305289482101212,2,1,1
0.5951410472805523,1,0,0
18.18389897228911,2,0,1
5.801238475878022,1,0,1
10.259364986934337,1,1,1
3.9044923644359697,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
12.600498319635664,3,1,0
5.808273066263469,1,1,0
7.924754665964679,1,0,1
3.3489560377436587,0,1,1
10.956636877949638,2,1,1
1.531287001900687,1,1,0
5.552878702485042,1,1,1
9.428173707314972,2,0,0
15.492345656037829,0,0,1
4.142842350918462,2,1,0
1.3156675581415964,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-0.1080612481661722,1,1,0
0.8848434588001506,2,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,0
10.559400669630216,2,0,1
6.090419139707501,0,1,0
6.60986775894753,2,1,1
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
17.033375467783905,0,1,1
7.372555840933742,2,0,0
-0.136944704869887,3,1,0
6.330092726144608,2,1,1
3.962969966527994,0,0,1
-1.5100101151618293,3,1,0
0.5064623400713817,1,1,0
6.814906058208775,1,0,0
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
2.4165258284057898,2,1,0
2.865810598345754,2,1,0
8.558361951988925,1,1,1
2.8432902582896755,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
1.0912227576824174,2,1,0
14.6439381067583,2,0,1
9.886799728739684,1,1,1
-0.7882645492534344,2,1,0
7.441199695697069,2,0,1
2.212364919178396,1,1,0
3.493846061103681,1,1,0
8.083607412921745,2,1,1
2.3595580696692493,1,0,1
1.5286060855120838,2,1,0
3.7093938888293816,2,1,0
6.977084122180266,2,0,1
-0.3103820765410048,2,1,0
2.8176144097267932,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
8.962719763372952,1,1,1
3.007904218329927,2,0,0
6.497244886528117,1,1,1
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,0
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
7.0270901274554305,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
9.995104469499594,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
10.602116416744035,1,1,1
6.832197006048976,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,0
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
4.53520537726255,1,1,0
5.735132148974404,2,1,0
18.67680546268849,2,1,1
5.575938945174872,2,0,0
1.6692137967018277,1,1,1
6.955560172462933,1,1,1
3.09426038726975,3,0,0
-1.1216636992586149,1,1,0
7.0925673356916805,0,1,1
-0.5686938539403359,2,1,0
3.583176152456484,0,1,1
0.0963105166658603,2,1,0
8.591048236937697,2,0,1
7.625933891429394,3,1,1
14.450273655462334,2,0,1
8.894231927823707,1,0,1
11.368839480993415,2,1,1
2.614819826371547,0,1,0
3.0511119968097447,1,1,0
2.834185126766574,1,0,0
2.6052897794382015,1,1,0
6.310957018060187,0,1,1
5.251042771413175,3,1,0
1.615722393631576,2,1,0
6.695043375466891,3,0,0
14.249180786100236,1,0,1
10.742548828161116,1,0,1
4.259219596063742,2,1,0
2.9773861647342166,2,0,0
17.935266559009506,1,1,1
-0.3186866701490809,2,0,0
8.81664409998923,0,1,1
4.439581498923516,2,1,1
3.1860145006942737,1,0,0
10.687073020937133,1,1,1
3.6791745503005866,1,0,0
8.888276107756637,3,1,0
7.581082679942487,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-1.8218690739800865,2,1,0
0.4117715046849123,0,0,0
2.501534025286304,1,1,0
0.6228917674630394,1,0,1
6.2271908871409645,2,1,0
1.1246221980830675,2,0,0
4.455855639740653,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,0
9.59267154225417,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
5.91941409698851,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,0
6.781713213207462,2,1,0
-1.3744959988508587,3,0,0
1.4228423725364965,2,1,0
1.1336614409927963,1,1,1
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,0
2.818960365081222,1,0,0
3.146684664140387,3,1,0
12.00904057121328,2,1,0
5.708506842127976,1,1,1
10.216641420013444,1,0,1
2.311416962416298,2,0,0
15.230093217251095,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
1.7277824616785862,0,1,0
-1.1586928912936214,2,1,0
-0.5018968737347196,2,0,0
10.13341956708567,2,1,1
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
4.2377499577823965,2,1,1
0.4175618138829291,2,0,0
1.1778363972855392,0,1,0
9.990401752971414,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
7.125841233200571,1,1,1
4.808221471435154,2,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
11.970725113974371,0,1,1
3.136189031537682,1,0,1
5.91894143981777,1,1,1
15.396375219906115,1,1,1
3.5953010045077676,3,0,0
4.102168209618309,2,1,1
6.737233371564638,1,1,0
1.6598438961392452,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,0
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
2.598227229454791,2,1,0
6.08919342559615,2,0,0
9.707334404524886,2,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
6.612812207384036,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,0
4.8919521946906634,0,0,1
3.7629545998689222,3,1,0
1.6171362720767517,1,0,0
-0.8777773390079795,1,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
0.0595935874133011,1,1,1
8.279461551048641,1,0,1
6.9451081324180475,1,1,1
8.001819970993505,2,0,0
5.7715392273824975,2,0,0
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
10.898303851136903,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
10.035439749291854,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
8.054196394315632,1,1,0
8.090727792715114,1,1,1
4.452165556965108,2,0,0
-0.6962005851690765,3,1,0
2.3950643034476635,2,1,0
5.547964343532401,2,1,1
7.165776366640775,2,0,0
5.767853484096076,3,0,0
4.71786565588067,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,0
5.247255286996575,2,1,0
9.893951700853194,1,0,1
3.1967138277792255,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
0.546500447970368,0,1,0
4.767797613369602,2,1,0
1.8353284303466793,1,1,0
5.623386415783796,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
6.812026194487292,1,1,1
5.41784057285236,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,0
6.912189605815442,2,1,0
-2.616014028261931,2,1,0
6.163825977427193,0,0,1
5.779803165104969,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
16.22230732239675,2,1,1
4.882127688730731,1,1,1
6.822459267003525,0,0,1
-2.3222659569467514,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
10.148986122096812,2,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
4.0818962907987215,0,1,1
2.3132278075518684,2,1,0
0.2747335711473453,2,1,0
13.715701505934076,1,1,1
9.000471078109925,1,0,0
23.981756744708356,2,1,1
6.391815720377321,1,0,0
9.107416909005217,1,1,1
4.097127817854242,3,1,0
3.153465941589068,2,0,0
3.744482520733958,1,1,0
9.582219377822971,1,1,1
7.354964515846355,2,1,1
0.7211910569191238,2,1,0
12.725637678447658,1,1,1
6.141471403582159,1,1,0
-0.0522329897546294,2,0,0
1.6587627437484405,2,0,1
6.829285243053544,2,0,0
5.532491008896182,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-2.3948761964329535,2,1,0
11.455933687113454,1,1,0
1.8060626551404844,1,0,0
4.47170908739464,2,1,0
4.919671978752453,1,1,0
4.88571687933905,1,1,0
2.052250507282147,1,1,0
8.96973132605941,2,0,0
13.80493199525081,2,1,1
9.972737242304865,1,1,1
2.463478610403792,2,1,0
9.85761141647423,1,1,1
7.600161058866123,3,0,0
2.062622862338283,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,0
7.002501023865303,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
6.697964911665606,2,1,0
5.799040296185507,0,1,0
39.98313139303458,1,1,1
5.0319838827728836,2,1,0
6.199046520574035,1,1,1
26.112834973825137,1,1,1
5.906154326258059,2,1,1
11.670878244080695,1,0,1
7.06286287257846,1,1,1
4.206527633626328,2,1,0
5.642673457844388,1,0,1
-3.0582104371875194,1,1,0
4.0631030347022685,2,1,1
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
5.23916306752943,1,1,1
7.886141841156018,1,0,0
1.31901563223566,0,0,1
7.164968786134853,2,0,1
2.943224640859558,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
5.561734528564284,3,1,0
3.106762823546674,1,1,0
0.5052039131932626,2,1,0
2.6406005939615156,3,0,0
3.611518202703234,2,1,0
6.1019399797296465,2,0,0
5.957750306702119,2,0,0
5.304209874148377,1,1,1
8.688868875681973,2,1,1
10.866038259936277,2,0,1
2.5968231230043113,1,1,0
3.765262729996131,2,1,0
3.00781064610047,2,1,0
7.467266622517708,1,1,1
5.697168428040489,2,0,0
3.914416071453952,1,1,1
0.8616778864323493,2,0,0
8.666338657793535,2,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
1.026101096771986,1,1,0
1.43967000421613,1,0,1
7.087267566765543,0,1,1
22.29544159576411,3,1,1
6.863848121631612,2,0,1
5.730420099368247,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
4.090376637254988,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
5.8615406063498305,1,1,1
7.021983673275326,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
3.4433279004148956,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
12.257904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
2.6009243961803223,1,1,0
3.33550685116874,2,0,0
10.581322991180112,2,1,0
6.106204687634529,2,0,0
8.777050710626192,3,0,0
2.995341136778174,2,0,0
0.2107495095037787,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
3.943805247717109,0,1,0
4.328610697727804,2,1,0
5.271046286306483,0,1,1
3.04519465705158,0,0,1
10.407195099564198,2,0,1
4.9527656477018756,2,1,0
9.691738371337344,2,0,0
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
7.063866497743698,1,1,1
-1.4696253991382466,3,1,0
4.623601339140046,2,1,0
1.8522226869621456,2,1,0
10.231152699215516,1,1,0
-0.497373464573589,2,1,0
0.8876055807666083,2,1,0
3.4851386389254744,1,1,0
4.716844790578306,3,1,0
19.697440897667107,1,1,1
11.374072591166172,1,1,1
11.38811544495938,2,0,0
1.446780373747473,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
4.400019356777154,2,1,0
-0.0707378500536046,2,1,0
8.240413807643895,2,0,0
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
4.654508109552013,1,1,0
1.4316250151977972,1,1,1
9.806086616606107,2,0,1
10.497793378225392,0,1,1
-0.8135157341958293,3,0,0
6.302427986904927,1,1,1
1.543622275619721,1,1,1
8.417419601892464,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
6.973098104688351,3,1,0
4.29312508544642,2,1,0
5.592431527723326,2,0,0
4.144673068353247,1,0,1
12.32696637257659,3,1,1
4.8242308902796225,3,0,0
3.6139313458806144,2,1,0
8.525598048043806,0,1,1
-0.0754168103156636,1,1,0
1.4174606825196487,2,0,0
3.2246018917828216,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
13.357915082339623,3,1,1
7.277960146112836,1,0,1
1.8394886446422056,2,1,0
7.959039694545744,2,0,0
1.247396181342554,2,1,0
7.785032135364402,0,0,0
2.986068814820972,2,1,0
14.680684860086275,0,0,1
23.083169600195323,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-1.7339012888335,2,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
7.673778745019448,1,1,1
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,0
11.39233561618934,1,0,1
5.566391208177652,1,0,0
1.2851187395409238,1,0,0
2.037998016550647,1,1,0
8.093997739847756,2,1,0
1.7421901136887774,2,1,0
19.27356357570187,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,0
3.025830400977579,2,0,0
5.546624109157966,3,1,0
4.93018098348473,2,0,0
3.0086838254224126,2,1,0
3.701602904239029,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,0
4.486515693289384,3,1,0
5.455122165548083,1,1,1
0.4260865016222319,2,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
11.741305961815414,2,1,1
6.662371082965672,2,1,0
8.506477299535904,1,0,1
3.2406046207185613,2,1,0
3.4927685000976063,2,0,0
4.486620475940162,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
13.58518143116439,3,1,1
2.2723382042207363,2,0,0
1.8025607649333013,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
5.439177107864974,2,1,1
6.5600125304043795,2,1,0
2.894560637403851,1,1,1
0.3022326006244304,2,1,0
2.974278794055044,1,1,0
8.549623375523256,3,0,0
3.1783121364765528,0,1,1
2.1962889047180494,1,0,0
4.389705508559683,3,1,0
3.648144613172122,3,1,0
6.461923138567013,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,0
2.590652710737438,1,0,1
6.846999110698554,2,0,0
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-0.4784760472210715,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
8.408966240801343,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,0
3.238227359585256,0,1,0
12.034436206323509,1,0,1
11.094902405204724,0,1,1
0.3861525297910322,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,0
6.1128773350895695,2,1,0
1.714611624621373,0,0,1
4.7817665809432635,2,1,1
7.111312502985338,0,1,1
2.9237504498747935,1,1,1
5.338440717865102,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
7.773825974032146,0,1,1
1.716290328712764,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
13.554012698387798,2,1,1
13.063908914816023,2,1,1
3.0926128361367984,2,1,0
4.308567664995682,1,1,0
0.4253009301960491,1,0,0
1.934261094691489,1,0,0
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
3.272315382650397,2,1,0
-0.032633953631489,1,0,0
4.177125671065237,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
7.047337107504064,1,1,0
1.1412265134300472,2,1,0
10.475262446750154,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
6.940859193865857,2,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
16.97472518369937,1,1,1
2.706870063109153,1,1,0
3.3306995090359437,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
2.0736890483910906,1,1,1
4.7573362648390685,3,1,0
4.635607089753017,2,0,0
6.407974625161703,2,0,1
17.416486649207105,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,0
2.6841662772899273,2,1,1
4.130201825371269,1,1,0
2.869227496374798,1,1,0
2.7635852372612897,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
8.350274046379493,0,1,1
3.702670555306217,3,0,0
17.754172787736458,2,1,1
1.3291552451885855,1,0,0
5.135601327112675,1,1,1
5.331901025971783,1,1,1
7.977813695255945,3,0,1
11.347361431610787,0,1,1
17.066155054373734,1,1,1
4.086747201345366,2,0,0
3.9355192091592417,3,0,0
4.699306863108179,3,1,0
5.61656432985116,2,0,0
7.571067559265312,0,0,1
5.472277491717062,1,1,0
4.588884375120347,0,1,1
6.471525212579754,2,1,0
-0.9030781930041756,0,0,0
9.943229344877585,3,1,1
4.800850518936613,2,0,1
4.166139456817685,2,0,0
4.198503085534218,3,1,0
8.837183679807096,2,0,0
2.188269745308479,1,0,0
5.4686450174094325,2,0,1
2.791331785310242,1,0,0
1.6893809712292307,2,1,0
