P,Q,A,Y
-9.309782965378002,1,1,0
9.268059932526938,2,0,1
5.803773433656298,3,0,1
-12.400012807416246,1,1,0
10.222559399147316,1,0,1
-11.664057278463806,1,1,0
5.058913142348142,3,0,1
-3.737442226615887,2,1,0
-12.206332226641456,0,1,0
2.0289766815441093,2,0,1
1.3879529280317433,1,0,1
2.4863047388720547,1,0,1
3.119509852413386,0,0,1
-10.83901113351383,3,1,0
2.817828686638987,1,0,1
-8.7010869809902,1,1,0
-10.436285479655371,2,1,0
-11.82120172212334,1,1,0
1.5255246522346704,2,0,1
-7.758765056192871,1,1,0
8.603000715046797,2,0,1
-8.214100360240085,0,1,1
-8.997959300285794,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,1
5.956923652860115,3,0,1
-12.062131237003996,1,1,0
-4.599160314140274,1,1,0
3.0862005658503664,2,0,1
-3.8329562044376537,3,1,0
4.455321415397149,1,0,1
-9.93477643708533,1,1,0
18.68389719728408,2,0,1
-1.8288201433187612,1,0,1
-13.314181343402543,1,1,0
2.4389691377173572,1,0,1
-10.41907778042064,1,1,0
5.8447186487925835,2,0,0
-14.146916021723994,2,1,0
7.93640685767254,1,0,1
-9.050540181752226,2,1,0
2.429014264567566,2,0,1
11.318185715955714,2,0,1
0.8262818368188665,1,0,1
11.864499942685432,2,0,1
-9.717640208964626,2,1,0
5.001394421739388,1,0,1
-7.0828207345297365,1,1,1
-6.583224029197749,2,1,0
-10.823908337510774,0,1,0
8.167571903511595,1,0,1
-14.894050116680884,3,1,0
3.2539338892662153,3,0,0
5.0205940849426005,3,1,1
-6.676125208896114,0,1,0
-13.14757139117419,2,1,0
-11.514673919768228,2,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,1
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,1
0.829567634181368,1,0,1
-4.581625123699697,1,1,0
-4.957777012463663,0,1,1
-10.26315722689692,1,1,0
6.234236488979295,2,0,1
-5.174150759004236,2,1,0
-15.297611364347018,2,1,0
5.214232085746895,1,0,1
-11.416265759006862,2,1,0
-11.815552428115245,2,1,0
-15.338128248896597,3,1,0
-3.092803207236442,1,1,0
-14.464706748261989,1,1,0
-12.369723857975178,3,1,0
1.4469523094546584,3,0,0
-3.259971847708082,2,1,0
1.2874267195428724,1,0,1
10.815291772302304,1,0,1
6.787504272153782,1,0,1
-12.153320276699237,3,1,0
7.754704656363745,2,0,1
-7.822970286595825,2,1,0
5.7817472959241965,2,0,1
-7.62829519540517,2,1,0
3.700352230884352,2,0,0
-10.040709410828413,3,1,0
2.302937318478933,1,0,1
-9.211213808492973,1,1,1
-15.200891075169618,1,1,0
4.089161124835215,2,0,1
-10.854481402878628,0,1,0
20.094793210213084,0,0,1
-4.806153277009866,2,1,0
-9.796795724463896,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
-10.589976442009036,0,1,0
-14.560226113165136,1,1,0
3.4011474301871605,2,0,0
-13.391317537282632,3,1,0
-12.51957876960768,2,1,0
3.841563189214771,1,0,0
-12.128033257982858,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,1
-13.107543091880428,1,1,0
-13.672172039318378,0,1,0
7.010225400985307,2,0,1
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
-10.838551465223984,0,1,0
-7.4978228526932655,3,1,0
-9.245518146565844,2,1,0
-10.605914028454109,1,1,0
-3.015789892736581,1,1,0
-14.03633405279627,1,1,0
-6.43701314882289,1,1,0
19.778001436115936,1,0,1
1.740842656539788,2,0,1
-13.337770614190925,3,1,0
-2.304697297843641,1,1,1
-13.11887757244165,1,1,0
1.3334064430519246,2,1,1
-7.5984801961183805,0,1,0
13.100205180204966,3,0,1
11.223932526152288,1,0,1
-7.564992034585521,0,1,0
-8.36122287006521,2,1,1
6.42404187935513,2,0,0
-16.80596941955756,1,1,0
2.203215334032718,2,0,1
-3.254593040352928,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
-7.316941513291738,1,1,0
-6.678049861529855,1,1,0
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,1
2.041827559405553,2,0,1
-12.01629403920502,2,1,0
-12.635230099626616,2,1,0
-11.31734248409018,1,1,0
3.263180316029412,2,0,0
-13.887900565933762,2,1,0
-10.07559647173187,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,1
-0.6181642724391473,0,0,1
-13.030305010553954,1,1,0
-10.94939456283014,2,1,0
1.444620678911447,1,0,1
5.788921747704056,3,0,1
-7.350165546471008,1,1,1
-12.625149069099692,1,1,0
3.898148127428984,1,1,1
-10.63759419806616,2,1,0
-14.832446407736107,0,1,0
20.275049202418707,1,0,1
-3.7561957665789807,3,1,0
-9.28089577683322,1,1,0
-11.252100824364096,2,1,0
-2.279427782746981,3,1,0
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,1
1.2190674002024418,3,0,0
-11.298813388853585,2,1,0
-8.946707981333898,1,1,1
-8.777281082930012,3,1,0
-7.874991800425853,0,1,1
-13.564522575246638,1,1,0
-6.715706028887315,3,1,0
7.461247683674946,2,0,1
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
-12.293053369386254,1,1,0
-9.426123599826514,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,1
1.741127079130536,1,0,1
-3.181694681035047,0,1,1
-14.499541985682155,3,1,0
-15.064196290507995,2,1,0
-11.35265634631184,2,1,0
7.823682475771623,1,0,1
-9.110557083000788,1,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
-9.18422286455544,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
-7.64559513272795,2,1,0
5.64306513794183,0,0,1
-16.563428182911178,2,1,0
-10.90074731105794,2,1,0
-7.522981141302465,1,1,0
-15.981150874698004,2,1,0
-9.377960698369632,1,1,0
8.162695795063064,1,0,1
-9.150188986923046,1,1,0
-6.4211004405734124,1,1,0
9.786701966519306,3,0,1
-3.672710242511,1,1,1
9.189933915141598,1,0,1
-14.0495582027735,0,1,0
-14.059695422818072,3,1,0
-2.3824551544695938,2,1,0
-10.666449517386408,1,1,0
-13.713855703996025,0,1,0
-6.8785098345504405,3,1,0
-6.1882869128693025,2,1,0
9.295298173582488,2,0,1
-10.02972568253232,1,1,0
-10.398376066322804,1,1,0
-10.80048926429589,3,1,0
-11.283647617042186,1,1,0
-15.217401132508645,1,1,0
-10.104859175432413,1,1,0
7.452450780225822,2,0,1
-9.269658714912506,2,1,0
-14.503426630881266,1,1,0
-13.588071987993978,1,1,0
8.503904294854236,2,0,1
4.221563283786785,2,0,1
2.899122086972253,2,0,1
-0.6501214388976249,1,0,0
-6.444174089030542,1,1,0
-1.0459660954676275,0,0,1
5.462996233860661,2,0,1
3.893780345440958,3,0,0
-10.645277772104487,1,1,0
-5.529196977263485,0,1,1
-9.601371383448733,3,1,0
-1.7163514969965346,2,1,0
-14.84215128193945,1,1,0
-7.39157058292415,3,1,0
-0.0638866781868756,0,0,1
-11.90810904322552,2,1,0
3.313072208469616,0,0,1
-6.4148950280108705,2,1,0
-11.547207834770642,1,1,0
-0.917688680428486,0,0,1
-1.821673285463138,0,1,1
6.615603557437301,2,0,1
-12.442758230830352,1,1,0
-9.726982260095284,0,1,0
2.9426579832052817,2,0,1
3.701663312156277,1,0,1
-2.4947105178987887,2,1,0
0.5951410472805523,1,0,1
18.18389897228911,2,0,1
5.801238475878022,1,0,1
-4.540635013065665,1,1,1
-10.89550763556403,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
-2.199501680364335,3,1,0
-8.991726933736532,1,1,0
7.924754665964679,1,0,1
-11.451043962256342,0,1,0
-3.843363122050363,2,1,0
-13.268712998099314,1,1,0
-9.247121297514958,1,1,0
9.428173707314972,2,0,1
15.492345656037829,0,0,1
-10.65715764908154,2,1,0
-13.484332441858404,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-14.908061248166172,1,1,0
-13.915156541199847,2,1,0
6.028251570678735,2,0,1
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
-8.709580860292498,0,1,0
-8.190132241052472,2,1,0
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,1
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
2.233375467783906,0,1,1
7.372555840933742,2,0,1
-14.936944704869887,3,1,0
-8.469907273855393,2,1,0
3.962969966527994,0,0,1
-16.31001011516183,3,1,0
-14.293537659928615,1,1,0
6.814906058208775,1,0,1
-0.4670307787487244,2,0,1
5.082876462236756,2,0,1
2.613633838839865,2,0,1
-12.38347417159421,2,1,0
-11.934189401654246,2,1,0
-6.241638048011076,1,1,0
-11.956709741710323,0,1,0
0.0077842247465422,2,0,1
7.107614795485468,2,0,1
-13.708777242317582,2,1,0
14.6439381067583,2,0,1
-4.913200271260317,1,1,0
-15.588264549253434,2,1,0
7.441199695697069,2,0,1
-12.587635080821604,1,1,0
-11.30615393889632,1,1,0
-6.716392587078255,2,1,1
2.3595580696692493,1,0,1
-13.271393914487916,2,1,0
-11.09060611117062,2,1,0
6.977084122180266,2,0,1
-15.110382076541004,2,1,0
-11.982385590273209,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,1
-5.837280236627048,1,1,1
3.007904218329927,2,0,0
-8.302755113471882,1,1,0
8.987038523842642,3,0,1
8.428841486615692,1,0,1
3.3947023869314252,1,0,1
1.5837064165140258,1,0,1
4.14769364903084,1,0,0
-7.77290987254457,0,1,0
3.728068205397133,0,0,1
-1.6717125047048318,1,0,1
-4.804895530500406,1,1,0
6.714064700507863,3,0,1
3.616696272656678,1,0,1
-4.197883583255965,1,1,1
-7.967802993951024,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,1
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
-10.264794622737451,1,1,0
-9.064867851025598,2,1,0
3.876805462688488,2,1,1
5.575938945174872,2,0,0
-13.130786203298172,1,1,0
-7.844439827537068,1,1,1
3.09426038726975,3,0,1
-15.921663699258614,1,1,0
-7.70743266430832,0,1,1
-15.368693853940336,2,1,0
-11.216823847543518,0,1,0
-14.70368948333414,2,1,0
8.591048236937697,2,0,1
-7.174066108570607,3,1,0
14.450273655462334,2,0,1
8.894231927823707,1,0,1
-3.431160519006583,2,1,1
-12.185180173628453,0,1,0
-11.748888003190256,1,1,0
2.834185126766574,1,0,1
-12.1947102205618,1,1,0
-8.489042981939814,0,1,0
-9.548957228586824,3,1,0
-13.184277606368424,2,1,0
6.695043375466891,3,0,1
14.249180786100236,1,0,1
10.742548828161116,1,0,1
-10.540780403936258,2,1,0
2.9773861647342166,2,0,1
3.1352665590095095,1,1,1
-0.3186866701490809,2,0,0
-5.983355900010771,0,1,1
-10.360418501076484,2,1,0
3.1860145006942737,1,0,1
-4.112926979062868,1,1,1
3.6791745503005866,1,0,1
-5.911723892243364,3,1,0
-7.218917320057514,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-16.621869073980086,2,1,0
0.4117715046849123,0,0,1
-12.298465974713697,1,1,0
0.6228917674630394,1,0,1
-8.572809112859037,2,1,0
1.1246221980830675,2,0,0
-10.344144360259346,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,1
-5.20732845774583,2,1,0
7.07451050612791,1,0,1
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
-8.88058590301149,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
-8.018286786792538,2,1,0
-1.3744959988508587,3,0,0
-13.377157627463504,2,1,0
-13.666338559007205,1,1,0
1.20201165783446,2,0,1
6.499004794769999,1,0,1
10.441910465589778,3,0,1
2.818960365081222,1,0,1
-11.653315335859611,3,1,0
-2.7909594287867217,2,1,0
-9.091493157872025,1,1,0
10.216641420013444,1,0,1
2.311416962416298,2,0,1
0.430093217251094,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,1
-13.072217538321413,0,1,0
-15.95869289129362,2,1,0
-0.5018968737347196,2,0,0
-4.666580432914329,2,1,0
6.277167692637253,2,0,1
3.9460615873354024,2,0,0
-10.562250042217604,2,1,0
0.4175618138829291,2,0,1
-13.62216360271446,0,1,0
-4.809598247028587,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
-7.67415876679943,1,1,0
-9.991778528564849,2,1,0
4.541841680091252,2,0,1
4.108049271176689,1,0,1
15.710526850334077,1,0,1
10.64848091210935,2,0,1
-2.8292748860256296,0,1,1
3.136189031537682,1,0,1
-8.881058560182232,1,1,0
0.5963752199061141,1,1,0
3.5953010045077676,3,0,1
-10.69783179038169,2,1,0
-8.062766628435362,1,1,0
-13.140156103860756,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,1
4.763871771081641,1,0,1
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
-12.20177277054521,2,1,0
6.08919342559615,2,0,1
-5.092665595475115,2,1,0
2.985011019284914,2,0,1
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,1
-8.187187792615966,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,1
4.8919521946906634,0,0,1
-11.037045400131078,3,1,0
1.6171362720767517,1,0,1
-15.67777733900798,1,1,0
1.360836898716171,0,0,1
3.7827605322982096,0,0,1
-14.740406412586696,1,1,0
8.279461551048641,1,0,1
-7.854891867581953,1,1,0
8.001819970993505,2,0,1
5.7715392273824975,2,0,1
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
-3.9016961488630946,2,1,0
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
-4.764560250708147,1,1,0
13.243045572225835,2,0,1
2.843239637192396,1,0,1
9.821343910187696,1,0,1
-6.745803605684371,1,1,0
-6.7092722072848865,1,1,1
4.452165556965108,2,0,1
-15.496200585169078,3,1,0
-12.404935696552336,2,1,0
-9.2520356564676,2,1,0
7.165776366640775,2,0,1
5.767853484096076,3,0,0
-10.082134344119329,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
-9.552744713003424,2,1,0
9.893951700853194,1,0,1
-11.603286172220775,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-14.253499552029632,0,1,0
-10.0322023866304,2,1,0
-12.96467156965332,1,1,0
-9.176613584216206,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
-7.987973805512707,1,1,0
-9.38215942714764,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
-7.887810394184559,2,1,0
-17.41601402826193,2,1,0
6.163825977427193,0,0,1
-9.020196834895032,2,1,0
-1.545302281836602,2,0,1
11.772212508147096,1,0,1
1.4223073223967562,2,1,1
-9.91787231126927,1,1,0
6.822459267003525,0,0,1
-17.12226595694675,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
-4.65101387790319,2,1,0
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
-10.71810370920128,0,1,0
-12.486772192448132,2,1,0
-14.525266428852657,2,1,0
-1.084298494065925,1,1,1
9.000471078109925,1,0,1
9.181756744708355,2,1,1
6.391815720377321,1,0,1
-5.692583090994785,1,1,0
-10.702872182145756,3,1,0
3.153465941589068,2,0,1
-11.055517479266044,1,1,0
-5.21778062217703,1,1,1
-7.445035484153646,2,1,0
-14.078808943080876,2,1,0
-2.07436232155234,1,1,1
-8.658528596417842,1,1,0
-0.0522329897546294,2,0,1
1.6587627437484405,2,0,1
6.829285243053544,2,0,1
-9.26750899110382,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-17.194876196432954,2,1,0
-3.344066312886546,1,1,0
1.8060626551404844,1,0,1
-10.32829091260536,2,1,0
-9.880328021247546,1,1,0
-9.91428312066095,1,1,0
-12.747749492717851,1,1,0
8.96973132605941,2,0,1
-0.9950680047491914,2,1,1
-4.827262757695138,1,1,0
-12.336521389596207,2,1,0
-4.942388583525771,1,1,0
7.600161058866123,3,0,1
-12.737377137661715,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
-7.797498976134698,2,1,0
4.561104148139771,1,0,1
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
-8.102035088334393,2,1,0
-9.000959703814495,0,1,0
25.183131393034586,1,1,1
-9.768016117227118,2,1,0
-8.600953479425966,1,1,0
11.312834973825142,1,1,1
-8.893845673741941,2,1,0
11.670878244080695,1,0,1
-7.737137127421541,1,1,0
-10.593472366373671,2,1,0
5.642673457844388,1,0,1
-17.85821043718752,1,1,0
-10.736896965297731,2,1,0
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,1
2.8522555191837964,1,0,1
-9.56083693247057,1,1,0
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
-11.856775359140444,2,1,0
0.2200190102286785,2,0,1
6.75749904786323,2,0,1
-9.238265471435716,3,1,0
-11.693237176453325,1,1,0
-14.294796086806736,2,1,0
2.6406005939615156,3,0,0
-11.188481797296769,2,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,1
-9.495790125851624,1,1,0
-6.111131124318028,2,1,0
10.866038259936277,2,0,1
-12.20317687699569,1,1,0
-11.03473727000387,2,1,0
-11.792189353899529,2,1,0
-7.332733377482293,1,1,1
5.697168428040489,2,0,1
-10.885583928546046,1,1,0
0.8616778864323493,2,0,0
-6.133661342206468,2,1,0
5.556700208225118,2,0,1
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-13.773898903228016,1,1,0
1.43967000421613,1,0,1
-7.712732433234458,0,1,1
7.495441595764114,3,1,1
6.863848121631612,2,0,1
-9.069579900631757,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
-10.709623362745011,3,1,0
1.470028179742494,0,0,1
-1.7052496004813495,1,0,1
-8.93845939365017,1,1,0
-7.778016326724674,2,1,0
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
-11.356672099585102,0,1,0
6.7011621827601635,2,0,1
9.864319101631928,1,0,1
-2.5420950715475943,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
-12.19907560381968,1,1,0
3.33550685116874,2,0,0
-4.218677008819888,2,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-14.58925049049622,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,1
-10.856194752282892,0,1,0
-10.471389302272197,2,1,0
-9.528953713693518,0,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
-9.847234352298123,2,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,1
9.65074380702532,1,0,1
5.748048826998347,1,0,1
-7.736133502256303,1,1,0
-16.269625399138246,3,1,0
-10.176398660859954,2,1,0
-12.947777313037854,2,1,0
-4.568847300784485,1,1,0
-15.297373464573589,2,1,0
-13.912394419233392,2,1,0
-11.314861361074524,1,1,0
-10.083155209421694,3,1,0
4.897440897667109,1,1,1
-3.425927408833829,1,1,1
11.38811544495938,2,0,1
-13.353219626252526,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,1
13.29867752044914,2,0,1
5.419927031134575,2,0,1
-10.399980643222843,2,1,0
-14.870737850053604,2,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,1
8.4224294944203,1,0,1
0.9684709042437354,1,0,1
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
-10.145491890447987,1,1,0
-13.368374984802202,1,1,0
9.806086616606107,2,0,1
-4.302206621774608,0,1,1
-0.8135157341958293,3,0,0
-8.497572013095073,1,1,0
-13.25637772438028,1,1,0
-6.382580398107537,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
-7.82690189531165,3,1,0
-10.50687491455358,2,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
-2.4730336274234097,3,1,1
4.8242308902796225,3,0,0
-11.186068654119383,2,1,0
-6.274401951956195,0,1,1
-14.875416810315665,1,1,0
1.4174606825196487,2,0,1
-11.57539810821718,2,1,0
3.526241770018612,0,0,1
6.899536953514814,1,0,1
-1.4420849176603774,3,1,1
7.277960146112836,1,0,1
-12.960511355357792,2,1,0
7.959039694545744,2,0,1
-13.552603818657447,2,1,0
7.785032135364402,0,0,1
-11.813931185179028,2,1,0
14.680684860086275,0,0,1
8.283169600195325,3,1,1
3.995943567544898,2,0,1
8.660943998044173,2,0,1
-16.5339012888335,2,1,0
3.1339284709927298,1,0,1
24.92279476599859,1,0,1
-7.126221254980552,1,1,0
3.651916465906607,2,0,1
22.08317526130983,1,0,1
5.978805633915853,2,0,1
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,1
-12.762001983449352,1,1,0
-6.706002260152244,2,1,0
-13.057809886311222,2,1,0
4.473563575701874,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,1
5.096492275687674,2,0,1
0.5741106674766947,2,0,1
7.572915692932616,2,0,1
3.025830400977579,2,0,1
-9.253375890842037,3,1,0
4.93018098348473,2,0,0
-11.791316174577588,2,1,0
-11.09839709576097,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,1
-10.313484306710617,3,1,0
-9.344877834451918,1,1,0
-14.37391349837777,2,1,0
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,1
16.329884182866397,2,0,1
-3.058694038184587,2,1,1
-8.137628917034329,2,1,0
8.506477299535904,1,0,1
-11.55939537928144,2,1,0
3.4927685000976063,2,0,1
-10.313379524059838,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,1
-1.2148185688356108,3,1,0
2.2723382042207363,2,0,0
-12.9974392350667,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
-9.360822892135026,2,1,0
-8.239987469595622,2,1,0
-11.90543936259615,1,1,0
-14.497767399375569,2,1,0
-11.825721205944957,1,1,0
8.549623375523256,3,0,0
-11.62168786352345,0,1,0
2.1962889047180494,1,0,1
-10.410294491440318,3,1,0
-11.15185538682788,3,1,0
-8.338076861432988,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,1
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,1
-15.278476047221073,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,1
-6.391033759198658,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,1
-11.561772640414745,0,1,0
12.034436206323509,1,0,1
-3.705097594795275,0,1,1
-14.413847470208967,1,1,0
5.819696592852825,3,0,1
4.306612777762963,2,0,0
6.085092643527306,1,0,1
-8.687122664910431,2,1,0
1.714611624621373,0,0,1
-10.018233419056736,2,1,0
-7.688687497014662,0,1,1
-11.876249550125207,1,1,0
-9.461559282134898,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
-7.026174025967855,0,1,0
-13.083709671287236,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
-1.2459873016122032,2,1,0
-1.7360910851839753,2,1,1
-11.7073871638632,2,1,0
-10.49143233500432,1,1,0
0.4253009301960491,1,0,1
1.934261094691489,1,0,1
1.2944402052824775,3,0,1
8.261656564874547,1,0,1
-11.527684617349603,2,1,0
-0.032633953631489,1,0,1
-10.622874328934763,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,1
7.3357984511202785,2,0,1
-7.752662892495937,1,1,0
-13.658773486569952,2,1,0
-4.324737553249846,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
-7.859140806134144,2,1,0
6.102116369150969,2,0,1
4.509515663682403,3,0,1
10.446957309991973,1,0,1
6.614974391123868,0,0,1
2.174725183699374,1,1,1
-12.093129936890843,1,1,0
-11.469300490964056,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
-12.726310951608909,1,1,0
-10.042663735160932,3,1,0
4.635607089753017,2,0,1
6.407974625161703,2,0,1
2.616486649207106,2,1,1
