P,Q,A,Y
-1.2063322266414542,0,1,0
2.0289766815441093,2,0,0
1.3879529280317433,1,0,0
2.4863047388720547,1,0,0
3.119509852413386,0,0,0
0.16098886648617,3,1,0
2.817828686638987,1,0,0
2.298913019009801,1,1,0
0.5637145203446285,2,1,1
-0.8212017221233414,1,1,1
1.5255246522346704,2,0,0
3.241234943807129,1,1,0
8.603000715046797,2,0,0
2.785899639759914,0,1,1
2.0020406997142066,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
-1.0621312370039977,1,1,0
6.400839685859726,1,1,0
3.0862005658503664,2,0,1
7.167043795562346,3,1,1
4.455321415397149,1,0,1
1.06522356291467,1,1,1
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
-2.3141813434025433,1,1,0
2.4389691377173572,1,0,0
0.58092221957936,1,1,1
5.8447186487925835,2,0,0
-3.1469160217239933,2,1,0
7.93640685767254,1,0,1
1.949459818247776,2,1,0
2.429014264567566,2,0,0
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,0
1.2823597910353732,2,1,0
5.001394421739388,1,0,0
3.917179265470263,1,1,1
4.416775970802251,2,1,1
0.1760916624892244,0,1,1
8.167571903511595,1,0,0
-3.894050116680883,3,1,0
3.2539338892662153,3,0,0
16.0205940849426,3,1,1
4.323874791103886,0,1,1
-2.14757139117419,2,1,0
-0.514673919768228,2,1,0
1.7051912501324082,2,0,0
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,0
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
6.418374876300303,1,1,1
6.042222987536337,0,1,1
0.7368427731030811,1,1,1
6.234236488979295,2,0,0
5.825849240995764,2,1,0
-4.297611364347018,2,1,0
5.214232085746895,1,0,0
-0.4162657590068612,2,1,0
-0.815552428115244,2,1,1
-4.338128248896595,3,1,0
7.907196792763557,1,1,1
-3.464706748261988,1,1,0
-1.3697238579751785,3,1,0
1.4469523094546584,3,0,0
7.740028152291918,2,1,1
1.2874267195428724,1,0,0
10.815291772302304,1,0,0
6.787504272153782,1,0,0
-1.153320276699238,3,1,0
7.754704656363745,2,0,0
3.1770297134041745,2,1,1
5.7817472959241965,2,0,0
3.37170480459483,2,1,0
3.700352230884352,2,0,0
0.9592905891715876,3,1,0
2.302937318478933,1,0,0
1.7887861915070284,1,1,1
-4.200891075169619,1,1,0
4.089161124835215,2,0,0
0.1455185971213728,0,1,0
20.094793210213084,0,0,1
6.193846722990134,2,1,0
1.2032042755361063,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
0.4100235579909623,0,1,1
-3.560226113165136,1,1,0
3.4011474301871605,2,0,0
-2.391317537282632,3,1,0
-1.51957876960768,2,1,0
3.841563189214771,1,0,0
-1.1280332579828596,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,0
-2.1075430918804248,1,1,1
-2.672172039318377,0,1,1
7.010225400985307,2,0,0
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
0.1614485347760146,0,1,1
3.5021771473067345,3,1,0
1.7544818534341575,2,1,1
0.3940859715458935,1,1,1
7.984210107263419,1,1,1
-3.036334052796271,1,1,0
4.56298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
-2.337770614190924,3,1,0
8.69530270215636,1,1,1
-2.11887757244165,1,1,1
12.333406443051924,2,1,1
3.4015198038816195,0,1,1
13.100205180204966,3,0,1
11.223932526152288,1,0,1
3.4350079654144787,0,1,1
2.6387771299347893,2,1,1
6.42404187935513,2,0,0
-5.8059694195575595,1,1,0
2.203215334032718,2,0,0
7.745406959647072,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,0
3.6830584867082625,1,1,1
4.321950138470145,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
-1.016294039205019,2,1,0
-1.6352300996266165,2,1,0
-0.3173424840901826,1,1,0
3.263180316029412,2,0,0
-2.8879005659337635,2,1,0
0.9244035282681304,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,0
-0.6181642724391473,0,0,0
-2.0303050105539553,1,1,0
0.0506054371698616,2,1,0
1.444620678911447,1,0,0
5.788921747704056,3,0,0
3.649834453528992,1,1,1
-1.6251490690996917,1,1,0
14.898148127428984,1,1,1
0.3624058019338383,2,1,0
-3.832446407736109,0,1,0
20.275049202418707,1,0,1
7.243804233421019,3,1,1
1.7191042231667786,1,1,0
-0.2521008243640965,2,1,1
8.720572217253018,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
-0.2988133888535828,2,1,0
2.0532920186661032,1,1,1
2.222718917069989,3,1,1
3.125008199574146,0,1,1
-2.564522575246637,1,1,0
4.284293971112685,3,1,0
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
-1.2930533693862536,1,1,0
1.5738764001734862,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,0
1.741127079130536,1,0,0
7.818305318964954,0,1,1
-3.499541985682157,3,1,0
-4.064196290507996,2,1,0
-0.3526563463118402,2,1,0
7.823682475771623,1,0,1
1.8894429169992129,1,1,1
10.243716837021568,1,0,1
4.528829559056296,2,0,0
1.815777135444561,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
3.3544048672720512,2,1,1
5.64306513794183,0,0,0
-5.563428182911178,2,1,0
0.0992526889420614,2,1,1
3.4770188586975346,1,1,1
-4.981150874698004,2,1,0
1.622039301630367,1,1,0
8.162695795063064,1,0,0
1.849811013076953,1,1,0
4.5788995594265876,1,1,1
9.786701966519306,3,0,0
7.327289757489,1,1,1
9.189933915141598,1,0,1
-3.0495582027734995,0,1,1
-3.0596954228180735,3,1,0
8.617544845530407,2,1,1
0.3335504826135922,1,1,1
-2.713855703996023,0,1,1
4.1214901654495595,3,1,0
4.8117130871306975,2,1,1
9.295298173582488,2,0,1
0.970274317467678,1,1,1
0.6016239336771969,1,1,0
0.1995107357041092,3,1,0
-0.2836476170421855,1,1,1
-4.217401132508646,1,1,0
0.8951408245675903,1,1,0
7.452450780225822,2,0,1
1.7303412850874946,2,1,1
-3.5034266308812665,1,1,0
-2.5880719879939766,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
4.555825910969458,1,1,1
-1.0459660954676275,0,0,0
5.462996233860661,2,0,1
3.893780345440958,3,0,0
0.35472222789551,1,1,0
5.470803022736515,0,1,1
1.3986286165512678,3,1,0
9.283648503003466,2,1,1
-3.842151281939453,1,1,0
3.6084294170758504,3,1,0
-0.0638866781868756,0,0,0
-0.908109043225518,2,1,0
3.313072208469616,0,0,0
4.5851049719891295,2,1,0
-0.5472078347706417,1,1,0
-0.917688680428486,0,0,0
9.178326714536862,0,1,1
6.615603557437301,2,0,1
-1.4427582308303526,1,1,1
1.2730177399047164,0,1,1
2.9426579832052817,2,0,0
3.701663312156277,1,0,0
8.505289482101212,2,1,1
0.5951410472805523,1,0,0
18.18389897228911,2,0,1
5.801238475878022,1,0,1
6.459364986934335,1,1,1
0.1044923644359694,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
8.800498319635665,3,1,0
2.0082730662634685,1,1,0
7.924754665964679,1,0,1
-0.4510439622563411,0,1,1
7.156636877949638,2,1,1
-2.268712998099313,1,1,0
1.7528787024850416,1,1,1
9.428173707314972,2,0,0
15.492345656037829,0,0,1
0.3428423509184624,2,1,0
-2.4843324418584034,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-3.908061248166172,1,1,0
-2.9151565411998495,2,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,0
10.559400669630216,2,0,1
2.2904191397075016,0,1,0
2.8098677589475294,2,1,1
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
13.233375467783906,0,1,1
7.372555840933742,2,0,0
-3.9369447048698873,3,1,0
2.530092726144608,2,1,1
3.962969966527994,0,0,1
-5.3100101151618295,3,1,0
-3.293537659928618,1,1,0
6.814906058208775,1,0,0
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
-1.38347417159421,2,1,0
-0.9341894016542464,2,1,0
4.758361951988924,1,1,1
-0.956709741710324,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
-2.7087772423175824,2,1,0
14.6439381067583,2,0,1
6.086799728739683,1,1,1
-4.588264549253434,2,1,0
7.441199695697069,2,0,1
-1.5876350808216046,1,1,0
-0.30615393889632,1,1,0
4.283607412921745,2,1,1
2.3595580696692493,1,0,1
-2.2713939144879163,2,1,0
-0.0906061111706191,2,1,0
6.977084122180266,2,0,1
-4.110382076541004,2,1,0
-0.982385590273207,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
5.162719763372952,1,1,1
3.007904218329927,2,0,0
2.6972448865281167,1,1,1
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,0
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
3.2270901274554293,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
6.195104469499594,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
6.802116416744035,1,1,1
3.0321970060489765,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,0
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
0.7352053772625493,1,1,0
1.9351321489744024,2,1,0
14.876805462688488,2,1,1
5.575938945174872,2,0,0
-2.130786203298173,1,1,1
3.1555601724629323,1,1,1
3.09426038726975,3,0,0
-4.921663699258614,1,1,0
3.2925673356916803,0,1,1
-4.368693853940336,2,1,0
-0.2168238475435168,0,1,1
-3.703689483334139,2,1,0
8.591048236937697,2,0,1
3.8259338914293934,3,1,1
14.450273655462334,2,0,1
8.894231927823707,1,0,1
7.568839480993417,2,1,1
-1.1851801736284528,0,1,0
-0.7488880031902563,1,1,0
2.834185126766574,1,0,0
-1.1947102205617983,1,1,0
2.5109570180601875,0,1,1
1.4510427714131755,3,1,0
-2.1842776063684237,2,1,0
6.695043375466891,3,0,0
14.249180786100236,1,0,1
10.742548828161116,1,0,1
0.4592195960637419,2,1,0
2.9773861647342166,2,0,0
14.135266559009509,1,1,1
-0.3186866701490809,2,0,0
5.016644099989229,0,1,1
0.6395814989235153,2,1,1
3.1860145006942737,1,0,0
6.887073020937132,1,1,1
3.6791745503005866,1,0,0
5.088276107756636,3,1,0
3.781082679942486,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-5.621869073980086,2,1,0
0.4117715046849123,0,0,0
-1.298465974713696,1,1,0
0.6228917674630394,1,0,1
2.427190887140964,2,1,0
1.1246221980830675,2,0,0
0.6558556397406535,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,0
5.79267154225417,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
2.1194140969885105,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,0
2.981713213207461,2,1,0
-1.3744959988508587,3,0,0
-2.3771576274635033,2,1,0
-2.6663385590072033,1,1,1
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,0
2.818960365081222,1,0,0
-0.6533153358596125,3,1,0
8.20904057121328,2,1,0
1.908506842127975,1,1,1
10.216641420013444,1,0,1
2.311416962416298,2,0,0
11.430093217251097,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
-2.0722175383214134,0,1,0
-4.958692891293621,2,1,0
-0.5018968737347196,2,0,0
6.333419567085671,2,1,1
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
0.4377499577823958,2,1,1
0.4175618138829291,2,0,0
-2.6221636027144606,0,1,0
6.190401752971413,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
3.3258412332005705,1,1,1
1.0082214714351534,2,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
8.17072511397437,0,1,1
3.136189031537682,1,0,1
2.118941439817769,1,1,1
11.596375219906117,1,1,1
3.5953010045077676,3,0,0
0.3021682096183098,2,1,1
2.9372333715646377,1,1,1
-2.140156103860755,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,0
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
-1.2017727705452097,2,1,0
6.08919342559615,2,0,0
5.907334404524886,2,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
2.8128122073840354,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,0
4.8919521946906634,0,0,1
-0.0370454001310776,3,1,0
1.6171362720767517,1,0,0
-4.67777733900798,1,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
-3.7404064125866983,1,1,1
8.279461551048641,1,0,1
3.145108132418047,1,1,1
8.001819970993505,2,0,0
5.7715392273824975,2,0,0
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
7.098303851136905,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
6.235439749291853,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
4.254196394315631,1,1,0
4.2907277927151135,1,1,1
4.452165556965108,2,0,0
-4.496200585169077,3,1,0
-1.4049356965523372,2,1,0
1.7479643435324002,2,1,1
7.165776366640775,2,0,0
5.767853484096076,3,0,0
0.9178656558806702,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,0
1.447255286996575,2,1,0
9.893951700853194,1,0,1
-0.6032861722207743,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-3.253499552029632,0,1,0
0.9677976133696016,2,1,0
-1.9646715696533208,1,1,0
1.8233864157837951,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
3.012026194487292,1,1,1
1.6178405728523593,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,0
3.1121896058154417,2,1,0
-6.41601402826193,2,1,0
6.163825977427193,0,0,1
1.979803165104968,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
12.422307322396756,2,1,1
1.08212768873073,1,1,1
6.822459267003525,0,0,1
-6.122265956946752,0,1,1
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
6.34898612209681,2,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
0.2818962907987208,0,1,1
-1.4867721924481323,2,1,0
-3.5252664288526545,2,1,0
9.915701505934075,1,1,1
9.000471078109925,1,0,0
20.18175674470836,2,1,1
6.391815720377321,1,0,0
5.307416909005215,1,1,1
0.2971278178542416,3,1,0
3.153465941589068,2,0,0
-0.0555174792660428,1,1,0
5.78221937782297,1,1,1
3.554964515846354,2,1,1
-3.078808943080876,2,1,0
8.92563767844766,1,1,1
2.3414714035821587,1,1,0
-0.0522329897546294,2,0,0
1.6587627437484405,2,0,0
6.829285243053544,2,0,0
1.732491008896181,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-6.194876196432953,2,1,0
7.655933687113453,1,1,0
1.8060626551404844,1,0,0
0.6717090873946399,2,1,0
1.1196719787524534,1,1,0
1.0857168793390497,1,1,0
-1.747749492717853,1,1,0
8.96973132605941,2,0,0
10.004931995250807,2,1,1
6.172737242304862,1,1,1
-1.3365213895962085,2,1,0
6.057611416474229,1,1,1
7.600161058866123,3,0,0
-1.7373771376617166,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,0
3.202501023865302,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
2.8979649116656057,2,1,0
1.9990402961855065,0,1,0
36.183131393034586,1,1,1
1.2319838827728824,2,1,0
2.399046520574034,1,1,1
22.31283497382514,1,1,1
2.106154326258058,2,1,1
11.670878244080695,1,0,1
3.2628628725784594,1,1,1
0.4065276336263279,2,1,0
5.642673457844388,1,0,1
-6.85821043718752,1,1,0
0.2631030347022679,2,1,1
9.614030420851426,2,0,0
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
1.439163067529429,1,1,1
7.886141841156018,1,0,0
1.31901563223566,0,0,1
7.164968786134853,2,0,1
-0.8567753591404418,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
1.7617345285642845,3,1,0
-0.6932371764533256,1,1,0
-3.294796086806737,2,1,0
2.6406005939615156,3,0,0
-0.1884817972967659,2,1,0
6.1019399797296465,2,0,0
5.957750306702119,2,0,0
1.5042098741483765,1,1,1
4.888868875681972,2,1,1
10.866038259936277,2,0,1
-1.2031768769956883,1,1,0
-0.0347372700038695,2,1,0
-0.7921893538995298,2,1,0
3.6672666225177073,1,1,1
5.697168428040489,2,0,0
0.1144160714539525,1,1,1
0.8616778864323493,2,0,0
4.866338657793533,2,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-2.7738989032280146,1,1,0
1.43967000421613,1,0,1
3.2872675667655415,0,1,1
18.495441595764113,3,1,1
6.863848121631612,2,0,1
1.930420099368246,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
0.2903766372549881,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
2.0615406063498307,1,1,1
3.221983673275325,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
-0.356672099585104,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
8.457904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
-1.1990756038196784,1,1,0
3.33550685116874,2,0,0
6.781322991180112,2,1,0
6.106204687634529,2,0,0
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-3.5892504904962212,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
0.1438052477171088,0,1,0
0.5286106977278036,2,1,0
1.471046286306482,0,1,1
3.04519465705158,0,0,1
10.407195099564198,2,0,1
1.1527656477018753,2,1,0
9.691738371337344,2,0,0
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
3.2638664977436975,1,1,1
-5.2696253991382465,3,1,0
0.8236013391400447,2,1,0
-1.9477773130378544,2,1,0
6.431152699215516,1,1,0
-4.297373464573589,2,1,0
-2.9123944192333915,2,1,0
-0.3148613610745254,1,1,0
0.916844790578306,3,1,0
15.89744089766711,1,1,1
7.574072591166171,1,1,1
11.38811544495938,2,0,0
-2.3532196262525273,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
0.6000193567771546,2,1,0
-3.870737850053605,2,1,0
8.240413807643895,2,0,0
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
0.8545081095520128,1,1,0
-2.3683749848022027,1,1,1
9.806086616606107,2,0,1
6.697793378225392,0,1,1
-0.8135157341958293,3,0,0
2.502427986904926,1,1,1
-2.256377724380279,1,1,1
4.617419601892463,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
3.1730981046883495,3,1,0
0.4931250854464193,2,1,0
5.592431527723326,2,0,0
4.144673068353247,1,0,1
8.52696637257659,3,1,1
4.8242308902796225,3,0,0
-0.1860686541193855,2,1,0
4.725598048043805,0,1,1
-3.875416810315664,1,1,0
1.4174606825196487,2,0,0
-0.5753981082171788,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
9.557915082339624,3,1,1
7.277960146112836,1,0,1
-1.9605113553577944,2,1,0
7.959039694545744,2,0,0
-2.5526038186574467,2,1,0
7.785032135364402,0,0,0
-0.8139311851790277,2,1,0
14.680684860086275,0,0,1
19.283169600195325,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-5.5339012888335,2,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
3.8737787450194463,1,1,1
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,0
11.39233561618934,1,0,1
5.566391208177652,1,0,0
1.2851187395409238,1,0,0
-1.7620019834493523,1,1,0
4.293997739847756,2,1,0
-2.0578098863112224,2,1,0
15.473563575701874,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,0
3.025830400977579,2,0,0
1.7466241091579653,3,1,0
4.93018098348473,2,0,0
-0.791316174577587,2,1,0
-0.0983970957609707,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,0
0.6865156932893828,3,1,0
1.6551221655480826,1,1,1
-3.3739134983777688,2,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
7.941305961815413,2,1,1
2.8623710829656708,2,1,0
8.506477299535904,1,0,1
-0.5593953792814392,2,1,0
3.4927685000976063,2,0,0
0.6866204759401611,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
9.78518143116439,3,1,1
2.2723382042207363,2,0,0
-1.9974392350666983,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
1.639177107864973,2,1,1
2.7600125304043788,2,1,0
-0.90543936259615,1,1,1
-3.497767399375569,2,1,0
-0.8257212059449559,1,1,0
8.549623375523256,3,0,0
-0.6216878635234481,0,1,1
2.1962889047180494,1,0,0
0.5897055085596817,3,1,0
-0.1518553868278784,3,1,0
2.661923138567012,2,1,1
11.468154587975675,3,0,1
6.825573917423125,1,0,0
2.590652710737438,1,0,1
6.846999110698554,2,0,0
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-4.278476047221072,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
4.608966240801342,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,0
-0.5617726404147436,0,1,0
12.034436206323509,1,0,1
7.294902405204724,0,1,1
-3.4138474702089674,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,0
2.312877335089569,2,1,0
1.714611624621373,0,0,1
0.981766580943263,2,1,1
3.311312502985337,0,1,1
-0.8762495501252072,1,1,1
1.538440717865102,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
3.9738259740321458,0,1,1
-2.083709671287236,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
9.754012698387797,2,1,1
9.263908914816025,2,1,1
-0.7073871638632014,2,1,0
0.5085676649956813,1,1,0
0.4253009301960491,1,0,0
1.934261094691489,1,0,0
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
-0.5276846173496037,2,1,0
-0.032633953631489,1,0,0
0.3771256710652362,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
3.2473371075040633,1,1,0
-2.6587734865699524,2,1,0
6.675262446750154,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
3.1408591938658565,2,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
13.174725183699374,1,1,1
-1.0931299368908467,1,1,0
-0.4693004909640562,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
-1.7263109516089097,1,1,1
0.9573362648390682,3,1,0
4.635607089753017,2,0,0
6.407974625161703,2,0,1
13.616486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,0
5.51938382878705,2,0,0
-1.1158337227100734,2,1,1
0.3302018253712688,1,1,0
-0.9307725036252016,1,1,0
-1.036414762738711,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
4.550274046379492,0,1,1
3.702670555306217,3,0,0
13.95417278773646,2,1,1
1.3291552451885855,1,0,0
1.335601327112674,1,1,1
1.5319010259717825,1,1,1
7.977813695255945,3,0,1
7.547361431610787,0,1,1
13.266155054373732,1,1,1
4.086747201345366,2,0,0
