R,Q,A,Y
11.62349376363646,2,0,1
5.664349119116789,2,1,1
3.1640158080400616,0,0,0
2.361665488343708,1,0,0
6.562877956887497,0,1,1
1.484271936028459,3,0,0
6.751018549003254,1,0,1
9.16674344047401,0,0,1
2.859358598912698,1,0,0
5.232876704917782,1,0,1
11.152598474995724,1,1,1
0.9977185519383416,2,0,0
14.74522861052769,3,1,1
15.139734637247514,2,0,1
3.204362441191597,1,1,0
7.810488351993175,2,0,1
9.366581887397428,0,1,1
9.62749509314247,1,0,1
3.7243971809751786,1,0,0
7.057789872570028,3,1,0
7.022754489411006,1,0,0
4.513004978152989,2,0,0
7.164307263926078,2,0,0
12.529116735216798,1,1,1
12.407622775239608,1,1,1
6.001869722505725,2,0,1
8.66827243275741,2,0,1
6.122031065189608,3,1,0
1.6442043042962324,1,0,0
5.572942281664874,1,1,1
7.192858951362771,1,0,1
2.453436572440681,1,0,1
6.6101963862874005,2,1,0
8.312815393976802,2,0,0
8.420007444809,2,0,1
1.4105226366844297,2,1,0
6.227141147829955,1,1,1
2.568427844917068,3,0,0
1.8916078270724264,1,0,0
9.268599436783724,2,1,0
3.3416126652925064,2,0,0
2.841469716437043,1,0,0
4.517285206165958,1,0,0
1.741000043317778,2,0,0
0.4318064308002122,1,0,0
12.016527999273723,2,1,1
1.7440742834339986,2,1,0
1.872925737785469,1,0,0
5.5212019420854315,2,0,0
7.3032091682047,2,1,0
3.7844703846533423,1,0,0
7.181824243602168,1,0,1
3.588874620230666,2,1,0
13.90143141616952,1,1,1
6.730139879764408,1,0,1
2.328707406415172,1,1,0
11.836629431661668,2,1,0
7.238153887641394,2,0,1
6.203654768901721,1,0,1
11.136822421078534,2,0,1
5.846469008180035,2,0,0
0.6000358025776612,2,0,0
11.423528506318616,0,1,1
3.0720673396792124,1,1,0
3.915430825354775,2,1,0
1.6250245914230357,2,0,0
2.4508859205253017,2,0,0
4.806875027655905,3,1,0
3.494783131625058,1,1,1
1.5990946091599467,2,0,0
1.5049741603192757,2,0,0
6.416784555845926,1,0,0
1.3044102006921332,1,1,0
5.519318839959944,3,1,0
11.100239433031655,3,0,0
6.252197551077279,1,1,1
8.06708774188075,3,1,0
2.809626693973534,3,0,0
2.1790887545764663,1,0,0
4.44343036111209,3,0,0
1.1728244339708995,1,0,0
13.683141692559488,1,0,1
2.5574980820154365,1,0,0
6.289362896173456,1,0,1
2.281318306928268,1,1,0
3.729066083804137,1,0,0
4.144337121249537,2,1,0
5.6860321967681795,2,0,0
15.067320068905303,1,0,1
18.92919720993099,1,0,1
8.247585683455323,2,1,1
0.2912435960557827,1,0,0
3.0819875808418686,3,0,0
1.6544400761912226,2,0,0
0.913192200865622,0,0,0
9.09060772774471,0,1,1
6.319389937513866,2,0,1
4.606671745564979,1,0,1
7.816955930459946,0,0,1
8.794220504921554,1,1,0
2.3700235189897563,1,0,0
3.7522237522410977,0,0,0
2.8402587622994977,1,0,0
2.237991078909722,0,1,1
2.303959861150335,2,0,0
5.100921396705955,1,1,1
11.938219936012716,3,0,1
2.732210344492071,2,1,0
7.662856870123622,3,1,1
13.264511329639538,2,1,1
7.844419899857479,3,0,1
6.323593680398497,0,0,1
0.8282174055173459,2,0,0
6.490768444868321,2,0,0
1.0592046851955443,0,0,0
2.968290380566117,1,1,1
6.712759242714423,3,1,0
9.23018172853243,2,1,1
3.6089614267619665,0,1,0
23.3606712795577,0,0,1
4.697073498301697,1,1,0
10.8541964048755,1,0,1
7.975031547174467,2,0,1
6.148613269506484,2,1,1
10.590964761268513,2,0,1
4.457926277241179,1,0,0
6.438497744369856,2,0,0
0.8519937776408961,2,0,0
13.99883358136512,1,0,1
1.9825359195936756,2,0,0
1.18019754628716,2,0,0
5.77199380840398,1,1,1
7.800626776085744,1,1,1
9.249675732218302,3,1,1
2.307495171341054,1,0,0
6.559751505837275,2,1,0
6.4267432839956165,1,0,0
10.447789724320382,2,1,1
7.098104058986442,2,0,1
9.759165114009228,1,0,1
4.23739899507212,0,1,1
6.020122619992183,1,0,1
3.708402580051317,2,0,0
8.753859053460232,2,0,1
6.275745361068225,1,1,1
2.2719531932112,2,0,0
1.193521278744078,0,0,0
3.352386971178012,0,0,1
5.423822051906439,1,0,1
2.558897202333082,3,1,0
9.092111087402875,2,1,1
6.009185821359381,2,0,0
9.57212039393328,1,0,1
11.720814512240562,1,0,1
2.9523525571580507,1,0,0
3.992768134517159,1,0,0
6.6405004969848935,1,0,0
10.023208012368102,2,0,0
8.233372238772544,2,1,1
1.5250237850816204,1,1,0
8.976125968971733,2,0,0
4.844375844504735,0,0,1
11.773902615941813,2,0,1
4.229437389745415,2,0,0
2.5244768110949782,0,1,0
10.892240514748012,1,1,1
8.03242562368245,1,1,1
9.022707796203632,2,1,1
8.371536996946848,2,1,1
10.69782586187642,1,0,1
6.888534160056231,1,0,1
0.0700625606224734,2,1,0
3.995798392312744,2,0,0
5.208252241840096,2,0,0
5.56614094334439,3,0,0
24.322460431387356,2,1,1
10.901481137408824,1,1,1
16.659069153723948,2,0,1
12.01731241713912,3,0,0
4.095365116270932,3,1,0
1.8679245956245936,2,0,0
3.1583851646882732,2,1,0
4.9251646805895115,1,0,0
1.3729529758080714,1,0,0
5.132330632267149,3,0,0
10.868553483343014,1,1,1
4.289288356435082,1,0,0
4.0965662283375615,3,1,0
7.319628852128544,0,1,1
2.0352072747477004,2,1,0
6.164668882675642,2,1,0
2.479731633081182,3,1,0
4.683758032624863,3,0,0
8.165624934929534,2,0,0
12.075170525068753,3,0,1
2.4583645022607983,1,0,1
3.134429926914538,3,0,0
3.9330500444407823,3,0,0
14.40405617015328,1,1,1
0.5316686722215406,2,0,0
4.77516651100813,1,1,0
1.277833011016608,1,1,0
21.087707717828284,2,1,1
5.767238749198144,0,1,1
3.0262166467905995,2,0,0
5.68708831409008,2,1,0
8.4349093403492,1,0,1
1.77504888844652,1,0,0
12.37858515887409,1,0,1
3.4184464195242925,1,1,0
8.549104099011489,2,1,0
10.7786203703959,1,0,1
3.402151846117037,2,0,0
3.241641346923705,1,0,1
11.849442242775227,2,0,1
2.5012736007824343,3,0,0
7.837265994318506,2,0,1
2.527451976956065,1,0,1
11.131649027848558,2,1,1
6.551794020294601,2,0,0
14.696218735519484,0,0,1
3.006622904934771,1,0,0
2.4001114176115386,3,0,0
10.238804931625271,2,0,1
6.849416098678575,1,1,1
2.4365755759025225,3,0,0
3.542991939119518,0,0,0
4.518466517917005,2,0,0
6.393239867227418,3,0,0
8.272536657451454,2,0,1
6.878853574323601,1,0,1
0.7658323571439609,1,0,0
22.260789214968533,1,0,1
11.63990276411628,1,1,1
4.7257950826916755,1,1,1
2.4738244372673246,0,0,0
7.554257642023975,3,0,0
0.979827216291699,3,0,0
3.2510496607990547,2,0,0
11.614037073520162,3,0,1
15.853266354851726,1,0,1
8.284357539127896,2,0,1
4.526808436929096,2,0,0
16.747722447323255,2,1,1
7.659673817139743,2,0,0
9.672957447689017,2,1,1
3.4465625365124573,1,1,0
9.683156395143524,2,0,1
0.3630693137565003,1,1,0
2.7240228491781315,1,0,0
5.725058365170588,0,1,1
2.9943434688362274,1,0,0
18.639349865776396,2,1,1
9.925722439357225,1,0,1
4.201909927067737,3,0,0
13.450807524492946,2,1,1
11.357636747333268,1,0,1
2.9858741551264205,1,0,0
6.1793778944740145,1,0,1
8.747645796812511,2,0,0
9.113627690852915,1,0,1
5.7944071100839,3,1,0
2.850781543749787,1,1,0
2.702354041621075,1,0,0
5.064986960936236,3,0,0
10.240084980838636,2,1,1
5.5990866118203435,2,0,0
1.229212595732896,1,0,0
14.31399660062688,1,1,1
24.760400294002608,0,0,1
12.904758365324993,1,0,1
2.183540162699635,2,0,0
3.552923649317112,3,0,0
8.94944553826694,2,1,1
9.005474653769408,2,0,1
16.774540748822535,3,0,1
11.47809758663841,2,0,1
2.7004090092876143,1,1,0
8.935497194791362,2,1,1
5.16986701454286,0,0,1
8.88663577917983,1,0,1
2.2831958833583736,2,1,0
11.737185161784844,1,1,1
2.703999338185313,2,0,0
4.144215743957259,3,0,0
0.5777943584573437,1,0,0
15.916511970519426,3,0,1
8.062980679245358,1,0,1
5.854534734910833,2,1,0
5.785570381597148,1,0,0
3.246114241341398,0,0,1
0.4085768015672459,2,1,0
2.5770484170130374,2,1,0
3.8444127115808135,2,0,0
5.024756348306231,1,0,1
1.0227747296495189,1,1,0
4.30272423049357,2,0,0
12.464405177081373,2,0,1
7.4764266812381965,1,0,1
4.928641122718525,1,0,0
0.3238981737626253,1,1,0
2.85033177330296,1,1,0
6.132396990967893,2,1,1
10.761112747546663,2,0,1
13.669610748507289,1,0,1
3.3898959014998247,2,1,1
4.958029743456674,2,0,0
3.9205761122540057,0,0,0
3.7240724324635406,0,0,0
6.588581285923171,3,1,0
1.7122684856692811,2,1,0
8.901201409996615,2,0,1
4.8535004167771465,2,1,0
6.37041435470403,3,0,0
11.12302584711688,1,0,1
0.6707577850819859,1,0,0
6.942174667854367,1,0,0
10.451656984640652,2,1,1
9.897681848287911,2,1,1
4.410806332072395,1,0,1
12.545001329688468,3,0,1
1.9009985986639335,2,1,0
3.3052800440975973,1,0,1
3.526977491993501,2,1,0
15.156502650373945,2,0,1
6.003738444097287,2,0,0
1.7235145328135186,1,0,0
1.599278526389912,1,0,0
4.439173952905875,1,0,0
9.768040694037104,1,0,1
1.0302264689610454,2,1,0
3.405654059514815,2,1,0
5.041529470658077,0,0,1
7.941887751272699,3,0,1
2.57921481994436,3,0,0
2.760245228276547,1,0,1
7.097956214006118,2,1,0
12.20207803595616,0,1,1
4.275790575402339,2,1,0
8.081828079530933,1,0,1
5.59094097626567,2,0,1
1.0696655481000668,1,0,0
8.685869762569833,3,0,1
0.3944918188254476,1,1,0
5.642827323396625,2,1,0
2.4829666236359436,2,0,0
2.2656060103961915,2,1,0
3.363373721196606,1,1,1
7.391111963209144,2,1,0
7.725729764617696,1,0,1
2.1593871143019263,3,0,0
7.017933554871838,2,1,0
2.4318642911462303,2,1,0
5.070779856519288,1,1,1
7.87583047174725,2,0,1
1.2483732242228411,1,0,0
2.999125005890609,1,0,0
1.489284062269105,2,0,0
6.07920338671747,1,0,1
10.719284106705562,1,0,1
6.375731723975832,1,0,0
6.344165359162999,0,1,1
0.6424945176611727,2,0,0
1.222508983527,2,0,0
6.294986359979102,1,0,1
12.042996833335112,2,0,1
5.426658625753586,1,0,0
5.373684992710105,1,0,0
0.4875886853321375,3,0,0
1.2449858282632185,3,1,0
6.648003046106962,3,1,1
5.266133636732066,1,0,1
4.222240710483895,3,0,0
2.203001708512277,1,0,0
5.903715011713469,0,0,1
2.2607601631337957,0,1,1
5.337855899604226,1,0,1
9.271794358100754,2,1,1
7.111053345051875,3,0,0
6.660279488114266,1,0,1
10.190535346591217,2,0,1
5.749912683664541,2,0,1
5.384751361090662,0,0,1
0.5952065447262168,2,1,0
4.522049304040301,2,1,1
4.002706751503185,2,0,0
3.841965184257898,1,0,0
10.662291428917836,2,0,1
5.433267084276063,2,0,0
7.0898569527409165,2,0,1
6.29883169754514,1,1,0
6.311007265066037,3,0,0
11.58284128045071,2,1,1
2.7065327646392596,2,0,0
5.303591340532131,2,0,0
3.112899331719355,2,1,0
2.482142190056888,2,0,0
5.891871937391696,1,0,1
5.082994679831077,1,0,1
9.244658709314743,2,0,1
3.865387551681347,1,0,1
3.738515000215594,2,1,0
0.4844607159401242,1,1,0
7.721978507574452,1,0,1
12.781250814921057,3,0,1
1.957913766767448,2,0,0
10.493608621556817,2,0,1
7.012473797340268,2,0,1
16.190402532593126,2,0,1
9.3920992831924,0,0,1
3.289156959654381,2,0,0
8.20643643856808,1,1,1
6.7196919921030505,1,0,1
6.049168062418796,1,0,0
14.556875219028528,2,1,1
3.2761086423964043,3,0,0
7.708615996245248,2,0,0
5.432872612042908,2,1,1
6.009117776255935,2,1,1
4.19132081856684,1,0,0
0.2092889920510288,2,0,0
8.648316464151803,1,0,1
5.953842628448986,2,0,1
1.1537675929448872,1,0,0
1.7723139239314674,2,1,0
8.640208496882332,2,0,0
8.407214430963757,2,0,1
4.310258979538282,3,0,0
3.1704429368509084,1,0,0
2.6320909892298876,2,1,0
1.1924172010857512,0,0,0
3.2659078791106952,2,0,0
1.4640995727582369,1,1,0
2.4889479694440917,2,0,0
2.6114822324498173,3,0,0
4.615287763239044,1,0,1
10.251989306899723,3,0,1
11.726435468587605,2,0,1
8.597981021289558,2,0,1
5.7005407138959985,2,1,0
10.696323540210862,2,0,1
6.737466232062806,0,0,1
0.6493721058949637,0,0,0
5.674364100873103,3,1,0
11.3050420879554,0,0,1
5.951020461043612,2,0,1
7.0844824187405315,2,0,0
8.886114890038659,1,0,1
4.505498705028097,1,0,0
8.0629063241373,1,1,1
2.749407129020707,1,1,1
3.978241465183528,2,0,0
3.1907294967303415,0,0,0
2.1860440619173933,3,0,0
13.734873477934872,2,0,1
3.5621983653493787,1,0,0
3.748573698234254,2,0,0
7.038334203880444,1,0,1
7.149394163801759,3,1,0
4.3519159252751,2,1,0
8.526113032925785,2,0,0
3.1986943809823836,1,0,0
2.9391319085559524,3,1,0
12.53971181681926,1,0,1
0.0813164818827374,1,1,0
5.205930787008249,2,0,1
8.855517733171748,1,0,1
8.883004435881894,0,0,1
0.8177935476569578,1,0,0
4.128515487967732,2,0,0
13.875369804561377,2,0,1
13.832410183558585,1,0,1
8.5519569038537,1,0,1
4.102570345958138,3,0,0
1.3796753580454335,1,0,0
3.5763867119703336,2,0,0
1.962596650532556,3,0,0
3.804802083825781,1,0,0
8.096671982850943,2,1,1
2.265192505056446,1,0,0
11.469245152943026,0,1,1
1.9330859594613528,1,0,0
9.145978614005775,2,0,1
9.367398925591075,2,1,0
7.380522040863177,3,0,0
-0.0308072987970904,1,1,0
4.607895073971249,1,0,1
10.69171029907674,2,0,1
2.3507815276290445,2,0,0
21.759076848450032,2,1,1
1.000749494729973,2,0,0
2.644057351344576,0,1,1
8.788684965208036,0,1,1
1.6590212565905982,0,0,0
3.459798637715478,0,0,0
6.295396146445141,2,0,1
4.799393068511069,1,0,1
2.3761619948653983,3,0,0
1.2668701836291032,1,0,0
7.772124121637129,3,0,1
4.5253012060606554,1,0,0
4.214275754783283,2,0,0
13.37973435555491,1,0,1
4.062199533157162,1,0,0
7.253760418101399,1,0,1
6.936987409430714,1,0,1
12.935145931456695,1,0,1
7.360334659708126,2,0,0
3.3035427197083136,2,0,0
6.096504637102509,1,1,0
8.004651211758546,2,0,1
4.460307745904631,1,0,0
1.0029939110919448,2,0,0
6.76413497024693,2,0,0
3.892874801719979,2,1,0
3.9861297849075408,2,0,0
9.034575191549369,1,1,1
2.3540855363712803,2,0,0
5.91909242469781,0,0,1
3.735304751692941,0,1,1
2.160970771261433,1,0,0
2.8776233529700437,2,0,0
18.30498677582468,1,0,1
6.192703472779678,0,0,1
2.1837405719691825,2,1,0
4.772500209218782,1,0,0
4.993914886464372,2,0,0
3.7107510759822095,3,1,0
6.083229171339413,1,0,1
8.569212068054723,1,1,1
3.8436373694819217,1,0,0
4.715388482120655,1,0,1
3.2482188360294657,1,0,1
1.1928865522263743,1,1,0
9.083463839203414,1,1,1
5.275111851735192,2,1,0
5.910340914124934,0,1,1
1.8932362192682235,2,0,0
6.585502640910603,3,1,0
6.5147672420931455,1,0,1
6.123122780482108,2,1,0
4.249060281679775,3,0,0
8.04652587191626,2,0,0
3.5630925471799673,2,0,0
2.85973112626717,1,0,0
5.403575555258742,1,1,0
2.463541650922113,1,0,0
2.0150029153674347,1,1,0
11.940870919165418,2,1,1
2.375300803300093,2,0,0
14.249503889672066,3,0,1
1.4641387008495386,1,0,0
0.5755534816172247,1,0,0
1.684698392022777,1,1,0
16.561307006481886,1,0,1
2.771385449610234,2,0,0
8.421892789004385,1,0,1
14.829862529498492,1,1,1
10.306991830023303,3,0,1
10.505394715067974,1,1,1
8.092432360119973,2,1,1
8.7166035439516,2,0,1
9.587384715030758,2,0,1
3.1922394940605523,0,0,0
4.137748049263724,2,0,0
5.215940861019319,1,1,1
4.320749465696476,1,0,1
6.88837440105614,2,1,0
3.838961165177656,2,0,0
5.20998814592721,0,1,1
4.5568393823807005,2,0,0
5.861549380039387,1,1,0
6.991934244612433,1,0,0
10.514437668084888,1,0,1
3.641294526857151,1,0,0
4.230295891077002,1,0,0
2.186829633227392,1,0,0
14.877868193555258,2,0,1
2.473938876824091,2,0,0
9.76037312772078,2,1,1
9.70607819161205,2,0,1
5.022960702596721,2,1,0
14.096325790572608,2,0,1
7.087370980435319,2,1,1
3.86615795662524,1,0,0
0.5099958219300312,1,0,0
6.637005256057137,2,0,0
11.785019643791406,0,0,1
11.88088071515693,3,0,1
13.713718027626394,1,1,1
8.461653663136536,2,1,0
7.580047054496403,3,0,1
4.192916813143431,2,0,0
1.6865648337308528,3,0,0
8.361623531035608,2,0,0
1.7688132557596523,1,0,0
2.039203248088071,1,1,0
6.683198435884151,1,0,0
16.079043185151843,2,1,1
3.087326002179848,2,1,0
3.9243217911485537,1,0,0
5.1363410536017815,1,1,0
2.160711927668323,1,0,0
1.5239590772875602,3,1,0
1.8993834725233223,2,0,0
5.036066654212574,1,0,1
4.787774350232784,1,0,0
4.492764694507812,2,1,0
1.5812880434056589,3,1,0
6.153589281097394,1,0,1
3.430344830714875,1,1,0
1.172580329620047,1,0,0
7.131968462560081,2,1,0
3.004157470601883,2,0,0
13.095530602450586,2,0,1
2.8309175032375435,1,1,0
5.3169273350769775,3,0,0
7.657195119330637,1,1,0
3.708812877131649,2,0,0
11.005276046802717,2,0,1
1.7935629644876712,3,1,0
2.582661086405091,2,0,0
7.2014203883958805,3,0,0
7.685159633901399,1,1,1
7.700358245327512,2,1,1
15.410307035627891,0,0,1
6.258087002031898,1,1,0
4.15328104225824,1,0,0
9.542030720602122,2,0,1
10.830732766048795,1,1,1
5.394663625371583,0,0,1
7.775118530689906,0,0,0
3.1318092735282255,0,0,0
2.244775098307604,1,1,0
6.170846018419121,0,0,1
3.844789778853476,1,1,1
16.330283434970553,1,0,1
10.177944114481193,1,0,1
13.492767392201678,1,1,1
18.84614891801956,2,1,1
0.8427855461234182,1,0,0
4.973360160455604,1,1,0
4.236136616646273,2,0,0
16.825190573972794,2,1,1
12.819124689421654,2,1,1
3.219418166550059,3,0,0
6.2520627412631615,2,0,0
2.293823003761534,3,0,0
2.3151707359087217,1,0,0
7.17974566223646,2,1,0
14.835625452030238,3,0,1
9.74089540772788,1,0,1
8.369557912849947,2,0,1
10.101083504180776,2,0,1
2.7402404949364096,2,0,0
5.860959179650907,1,0,1
5.47055919913554,2,1,1
5.097332699041206,1,0,1
2.4881380709189655,1,1,0
0.9280968151562552,1,0,0
2.683011346653884,1,0,0
4.547419010279694,2,0,0
3.5259471925999515,1,1,0
9.52314348029448,2,0,1
3.338388098417573,2,0,0
2.372960507806333,2,0,0
0.8925413870221061,1,0,0
7.563839495777321,2,1,0
17.744255247824587,1,1,1
2.078897434177662,0,0,1
5.367476505000511,2,1,0
3.0467352933548835,0,0,0
7.783145126406148,2,1,1
2.2439182285162103,1,0,0
0.7133891027110791,2,1,0
12.372469732689153,2,0,1
16.360124668706977,2,0,1
12.30921176732208,1,0,1
6.206253216639002,2,0,1
3.793080461504412,2,0,0
2.1274502461270206,1,0,0
10.306547193619252,1,0,1
1.991183300244105,1,1,1
4.18625644945958,2,1,0
1.781564890510406,1,0,0
1.1020280518792636,2,0,0
8.806370783883793,2,0,1
3.362615222105402,1,1,0
5.148478840898571,0,0,1
4.443547491023836,2,0,0
5.006954734831779,1,0,0
2.6249474152536356,3,1,0
7.085729263890915,0,0,1
7.218357520518911,0,0,1
2.8737313995947114,1,0,0
2.7592848365897393,1,0,0
1.6361182861416874,2,0,0
3.551483040480913,2,0,0
4.218012172786558,2,0,0
9.827553550662024,1,0,1
12.433571588387322,1,0,1
17.04152340950553,0,1,1
2.4714204985614354,2,1,0
3.319846454044667,2,0,0
0.6674414858390342,2,0,0
5.437832778913506,2,1,0
3.651625543902351,2,0,0
4.640463128988687,2,0,0
3.0291016757350664,1,1,0
2.232476900824773,2,0,0
1.1169988111567473,3,0,0
9.079001918984796,2,0,1
1.0376562422719884,2,1,0
5.3588560729524755,1,1,0
2.724563188678986,1,0,0
2.5446184735850785,1,0,0
17.285950928435106,1,0,1
9.006869976671394,1,0,1
7.512661157928138,1,0,1
9.823651017810157,2,0,1
3.5404972855383336,1,0,0
2.311054678992032,2,0,0
13.463276775598246,2,1,1
1.4744621450914588,1,0,0
11.371617738511825,2,0,1
1.942598056677078,3,0,0
8.67854231241864,2,0,1
8.83013269799036,2,1,1
1.6758968265193153,1,1,0
5.161189345997278,2,0,0
11.006365527626627,2,0,1
5.557382667463104,2,1,0
2.820333612952523,2,1,0
3.2615363392970953,3,0,0
3.88203615943071,2,0,0
4.689483850106129,2,0,0
7.687182337515376,2,0,0
9.555720337355428,0,1,1
8.302621603500084,1,0,1
8.565339916056224,2,0,1
2.862330715653435,1,0,0
3.554786098375104,1,1,0
6.516680925071238,2,0,1
5.6968454248114275,2,0,0
5.6303402419000435,1,1,0
1.676109317656714,2,1,0
10.742752250542711,1,1,1
1.285516343630939,1,0,0
3.111801133326681,2,0,0
4.6407727002703805,1,1,1
7.12560600584775,2,1,0
6.575248337941844,2,0,0
4.335703038786476,2,0,0
4.507828826370088,2,0,0
10.025657981396131,2,0,1
8.726433439948464,2,0,1
3.282204621592003,2,0,0
1.9917935195422551,2,0,0
10.15875532602255,2,1,0
1.123474330205691,3,0,0
5.620501652753892,1,1,0
0.9591541608525233,1,1,0
4.363991919704701,1,1,0
7.17469026020852,1,1,1
2.7300971232661544,2,0,0
1.2948534356827794,0,0,0
10.154388099610276,1,0,1
8.687822252516103,3,0,0
4.580443054968442,1,0,0
2.3432802690150676,2,1,0
1.0740673916798913,2,0,0
5.931828207487484,0,0,1
4.0498609234571745,0,0,1
0.8789672159447341,0,0,0
9.081269698815364,1,0,1
0.9583820388099404,1,1,0
8.236718512246046,1,0,1
4.351507011497253,2,1,0
1.3732831874494356,2,0,0
4.380845926303619,2,0,1
1.8131673838006608,1,0,0
15.77817654925962,1,1,1
5.591531516930115,3,0,0
1.748506014917887,1,0,0
3.2661860574922477,3,0,0
2.9420849713754347,1,0,0
0.4972789429161913,3,1,0
8.61885526488789,3,0,0
6.267245568772198,0,0,1
4.504454579896555,3,0,0
2.1422243093165503,1,1,0
3.168525609097526,2,0,0
1.4607546008570966,1,1,0
3.175007873755074,1,0,0
7.161341985396767,2,0,1
0.3189546131262248,2,1,0
2.5929620480141633,3,0,0
9.55294765144235,3,1,1
2.967509295318582,1,1,0
1.302876397538066,1,0,0
5.229491371353755,2,0,0
6.097167560089767,0,1,1
5.574300329147815,2,0,0
16.57546534222872,2,0,1
1.6248391614991378,1,0,0
1.1166442517420203,1,1,0
5.791264564435136,3,0,1
6.336222967336773,1,0,1
2.9833890189213093,3,0,0
2.9757300984426505,1,1,1
3.373567275441764,2,0,0
6.002050826975815,1,1,1
7.838330233347664,1,1,1
4.5373427465228,1,0,0
5.282328118182191,1,0,1
3.5995016995775235,1,1,0
5.20033934316246,2,0,0
2.3486881404094566,2,0,0
3.689534520690699,2,1,0
4.287952424130905,1,0,0
0.2898882948414575,2,1,0
14.020140156414282,2,0,1
8.542891781087016,1,1,1
7.190440449074095,3,1,0
2.2511111096896173,2,0,0
11.544160023534044,3,0,0
8.592590251994308,1,0,1
5.425209252206377,1,1,1
5.4081736064502195,2,0,0
0.7172056053323099,1,1,0
2.290413982118231,2,0,0
2.405175063742002,2,0,0
0.5430336513634758,2,0,0
5.9100252549349594,1,1,1
7.232689142050187,2,0,0
2.9066103208895373,1,1,0
7.44153327130176,0,1,1
2.1273669832746984,3,0,0
5.627398917625443,1,0,0
4.20022470931864,2,0,0
1.980612979834325,3,1,0
4.738864288737108,1,0,1
2.3294272424492988,1,1,0
11.520654919046615,1,0,1
6.977388661249011,2,1,0
5.5900163672202225,0,0,1
9.25607395659731,2,1,1
3.3571885017697416,3,1,0
0.6337638107020116,1,0,0
0.5928253826311977,1,0,0
9.03895938202798,1,1,1
2.6980776015362333,2,1,0
4.362882005572336,3,0,0
2.5689423068491473,2,1,0
6.005733756945409,2,0,0
11.45931369389261,3,0,1
6.717072947675126,0,0,1
13.801663169598474,2,1,1
2.939055573249605,2,0,0
2.1113648261976037,1,1,0
1.644679034945777,2,1,0
5.117215639518033,2,0,0
2.3865065627352733,2,0,0
9.247474167990164,1,0,1
7.540949251353904,1,1,1
8.191875723587485,2,0,1
4.3148643473579655,1,0,0
8.61339245414436,2,0,1
1.7925214054117615,2,0,0
1.4822269867386182,2,0,0
1.953016570583308,1,1,0
4.931199157223585,3,0,0
