P,Q,A,Y
5.803773433656298,3,0,1
-3.5000128074162467,1,1,0
10.222559399147316,1,0,1
-2.7640572784638073,1,1,0
5.058913142348142,3,0,1
5.162557773384113,2,1,0
-3.306332226641454,0,1,0
2.0289766815441093,2,0,0
1.3879529280317433,1,0,0
2.4863047388720547,1,0,1
3.119509852413386,0,0,0
-1.93901113351383,3,1,0
2.817828686638987,1,0,1
0.1989130190098009,1,1,0
-1.5362854796553715,2,1,0
-2.9212017221233415,1,1,0
1.5255246522346704,2,0,1
1.1412349438071292,1,1,0
8.603000715046797,2,0,1
0.685899639759914,0,1,1
-0.0979593002857934,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,1
5.956923652860115,3,0,1
-3.1621312370039973,1,1,0
4.300839685859726,1,1,0
3.0862005658503664,2,0,1
5.067043795562347,3,1,1
4.455321415397149,1,0,1
-1.03477643708533,1,1,0
18.68389719728408,2,0,1
-1.8288201433187612,1,0,1
-4.414181343402543,1,1,0
2.4389691377173572,1,0,1
-1.51907778042064,1,1,0
5.8447186487925835,2,0,0
-5.246916021723993,2,1,0
7.93640685767254,1,0,1
-0.150540181752224,2,1,0
2.429014264567566,2,0,1
11.318185715955714,2,0,1
0.8262818368188665,1,0,1
11.864499942685432,2,0,1
-0.8176402089646269,2,1,0
5.001394421739388,1,0,1
1.8171792654702636,1,1,1
2.3167759708022513,2,1,1
-1.9239083375107755,0,1,1
8.167571903511595,1,0,1
-5.994050116680883,3,1,0
3.2539338892662153,3,0,0
13.9205940849426,3,1,1
2.223874791103886,0,1,0
-4.247571391174191,2,1,0
-2.6146739197682276,2,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,1
0.829567634181368,1,0,1
4.318374876300303,1,1,0
3.942222987536337,0,1,1
-1.363157226896919,1,1,0
6.234236488979295,2,0,0
3.725849240995763,2,1,0
-6.397611364347019,2,1,0
5.214232085746895,1,0,1
-2.5162657590068616,2,1,0
-2.915552428115244,2,1,1
-6.438128248896595,3,1,0
5.807196792763557,1,1,1
-5.5647067482619885,1,1,0
-3.4697238579751786,3,1,0
1.4469523094546584,3,0,0
5.640028152291918,2,1,0
1.2874267195428724,1,0,1
10.815291772302304,1,0,1
6.787504272153782,1,0,0
-3.253320276699238,3,1,0
7.754704656363745,2,0,1
1.0770297134041744,2,1,0
5.7817472959241965,2,0,1
1.2717048045948298,2,1,0
3.700352230884352,2,0,0
-1.1407094108284124,3,1,0
2.302937318478933,1,0,1
-0.3112138084929716,1,1,1
-6.300891075169619,1,1,0
4.089161124835215,2,0,0
-1.9544814028786273,0,1,0
20.094793210213084,0,0,1
4.0938467229901345,2,1,0
-0.8967957244638937,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
-1.6899764420090375,0,1,0
-5.660226113165136,1,1,0
3.4011474301871605,2,0,0
-4.491317537282631,3,1,0
-3.61957876960768,2,1,0
3.841563189214771,1,0,0
-3.228033257982859,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,1
-4.207543091880424,1,1,0
-4.772172039318377,0,1,0
7.010225400985307,2,0,1
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
-1.938551465223985,0,1,0
1.4021771473067344,3,1,0
-0.3455181465658421,2,1,0
-1.705914028454106,1,1,0
5.884210107263419,1,1,0
-5.136334052796271,1,1,0
2.46298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
-4.437770614190924,3,1,0
6.59530270215636,1,1,1
-4.21887757244165,1,1,1
10.233406443051924,2,1,1
1.3015198038816194,0,1,0
13.100205180204966,3,0,1
11.223932526152288,1,0,1
1.3350079654144786,0,1,1
0.5387771299347894,2,1,1
6.42404187935513,2,0,0
-7.905969419557559,1,1,0
2.203215334032718,2,0,0
5.645406959647072,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
1.5830584867082624,1,1,0
2.2219501384701448,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,1
2.041827559405553,2,0,1
-3.116294039205019,2,1,0
-3.735230099626616,2,1,0
-2.4173424840901827,1,1,0
3.263180316029412,2,0,0
-4.987900565933764,2,1,0
-1.1755964717318697,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,1
-0.6181642724391473,0,0,0
-4.130305010553954,1,1,0
-2.0493945628301384,2,1,0
1.444620678911447,1,0,1
5.788921747704056,3,0,0
1.549834453528992,1,1,1
-3.725149069099692,1,1,0
12.798148127428984,1,1,1
-1.7375941980661618,2,1,0
-5.9324464077361085,0,1,0
20.275049202418707,1,0,1
5.143804233421019,3,1,0
-0.3808957768332213,1,1,0
-2.3521008243640966,2,1,0
6.620572217253019,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,1
1.2190674002024418,3,0,0
-2.3988133888535828,2,1,0
-0.0467079813338969,1,1,1
0.1227189170699888,3,1,0
1.0250081995741458,0,1,1
-4.664522575246637,1,1,0
2.1842939711126848,3,1,0
7.461247683674946,2,0,1
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
-3.3930533693862532,1,1,0
-0.5261235998265139,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,1
1.741127079130536,1,0,0
5.718305318964954,0,1,1
-5.599541985682157,3,1,0
-6.164196290507996,2,1,0
-2.4526563463118403,2,1,0
7.823682475771623,1,0,1
-0.2105570830007872,1,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
-0.2842228645554389,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
1.254404867272051,2,1,0
5.64306513794183,0,0,1
-7.6634281829111774,2,1,0
-2.0007473110579386,2,1,0
1.377018858697535,1,1,0
-7.081150874698004,2,1,0
-0.477960698369633,1,1,0
8.162695795063064,1,0,1
-0.2501889869230471,1,1,0
2.4788995594265875,1,1,0
9.786701966519306,3,0,1
5.227289757489,1,1,1
9.189933915141598,1,0,1
-5.149558202773499,0,1,1
-5.159695422818073,3,1,0
6.517544845530407,2,1,1
-1.7664495173864077,1,1,0
-4.813855703996023,0,1,0
2.021490165449559,3,1,0
2.711713087130698,2,1,0
9.295298173582488,2,0,1
-1.129725682532322,1,1,1
-1.4983760663228032,1,1,0
-1.9004892642958908,3,1,0
-2.3836476170421856,1,1,0
-6.317401132508645,1,1,0
-1.2048591754324094,1,1,0
7.452450780225822,2,0,1
-0.3696587149125054,2,1,0
-5.603426630881266,1,1,0
-4.688071987993977,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
2.4558259109694576,1,1,0
-1.0459660954676275,0,0,1
5.462996233860661,2,0,1
3.893780345440958,3,0,0
-1.74527777210449,1,1,0
3.370803022736515,0,1,1
-0.7013713834487323,3,1,0
7.183648503003465,2,1,0
-5.942151281939452,1,1,0
1.5084294170758503,3,1,0
-0.0638866781868756,0,0,1
-3.008109043225518,2,1,0
3.313072208469616,0,0,1
2.4851049719891294,2,1,0
-2.647207834770642,1,1,0
-0.917688680428486,0,0,0
7.078326714536862,0,1,1
6.615603557437301,2,0,1
-3.5427582308303527,1,1,0
-0.8269822600952836,0,1,0
2.9426579832052817,2,0,1
3.701663312156277,1,0,1
6.405289482101212,2,1,0
0.5951410472805523,1,0,1
18.18389897228911,2,0,1
5.801238475878022,1,0,1
4.359364986934335,1,1,1
-1.9955076355640309,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
6.700498319635665,3,1,0
-0.0917269337365316,1,1,0
7.924754665964679,1,0,1
-2.5510439622563412,0,1,0
5.0566368779496385,2,1,0
-4.368712998099313,1,1,0
-0.3471212975149582,1,1,0
9.428173707314972,2,0,1
15.492345656037829,0,0,1
-1.7571576490815377,2,1,0
-4.584332441858403,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-6.008061248166172,1,1,0
-5.015156541199849,2,1,0
6.028251570678735,2,0,1
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
0.1904191397075014,0,1,0
0.7098677589475293,2,1,0
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
11.133375467783909,0,1,1
7.372555840933742,2,0,1
-6.036944704869887,3,1,0
0.4300927261446077,2,1,0
3.962969966527994,0,0,1
-7.410010115161829,3,1,0
-5.393537659928619,1,1,0
6.814906058208775,1,0,1
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,1
-3.4834741715942097,2,1,0
-3.0341894016542463,2,1,0
2.6583619519889243,1,1,1
-3.056709741710324,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,1
-4.808777242317582,2,1,0
14.6439381067583,2,0,1
3.986799728739683,1,1,0
-6.688264549253434,2,1,0
7.441199695697069,2,0,1
-3.6876350808216047,1,1,0
-2.40615393889632,1,1,0
2.1836074129217447,2,1,1
2.3595580696692493,1,0,1
-4.371393914487915,2,1,0
-2.190606111170619,2,1,0
6.977084122180266,2,0,1
-6.210382076541004,2,1,0
-3.0823855902732067,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
3.062719763372952,1,1,1
3.007904218329927,2,0,0
0.5972448865281166,1,1,0
8.987038523842642,3,0,1
8.428841486615692,1,0,0
3.3947023869314252,1,0,1
1.5837064165140258,1,0,1
4.14769364903084,1,0,0
1.1270901274554292,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,1
4.095104469499594,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
4.702116416744035,1,1,1
0.9321970060489764,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,1
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
-1.3647946227374508,1,1,0
-0.1648678510255974,2,1,0
12.776805462688488,2,1,1
5.575938945174872,2,0,0
-4.230786203298173,1,1,0
1.055560172462932,1,1,1
3.09426038726975,3,0,0
-7.021663699258615,1,1,0
1.1925673356916802,0,1,1
-6.468693853940335,2,1,0
-2.316823847543517,0,1,1
-5.803689483334139,2,1,0
8.591048236937697,2,0,1
1.7259338914293931,3,1,0
14.450273655462334,2,0,1
8.894231927823707,1,0,1
5.4688394809934175,2,1,1
-3.2851801736284525,0,1,0
-2.848888003190256,1,1,0
2.834185126766574,1,0,0
-3.294710220561798,1,1,0
0.4109570180601873,0,1,0
-0.6489572285868244,3,1,0
-4.284277606368423,2,1,0
6.695043375466891,3,0,1
14.249180786100236,1,0,1
10.742548828161116,1,0,1
-1.640780403936258,2,1,0
2.9773861647342166,2,0,1
12.035266559009507,1,1,1
-0.3186866701490809,2,0,0
2.916644099989228,0,1,1
-1.4604185010764847,2,1,0
3.1860145006942737,1,0,0
4.7870730209371315,1,1,1
3.6791745503005866,1,0,1
2.9882761077566364,3,1,0
1.6810826799424865,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-7.721869073980086,2,1,0
0.4117715046849123,0,0,1
-3.3984659747136954,1,1,0
0.6228917674630394,1,0,1
0.3271908871409636,2,1,0
1.1246221980830675,2,0,0
-1.4441443602593464,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,1
3.69267154225417,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
0.0194140969885103,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
0.8817132132074611,2,1,0
-1.3744959988508587,3,0,0
-4.477157627463503,2,1,0
-4.766338559007203,1,1,0
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,1
2.818960365081222,1,0,0
-2.7533153358596127,3,1,0
6.109040571213279,2,1,0
-0.1914931578720251,1,1,0
10.216641420013444,1,0,1
2.311416962416298,2,0,0
9.330093217251097,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,1
-4.172217538321413,0,1,0
-7.058692891293621,2,1,0
-0.5018968737347196,2,0,0
4.2334195670856705,2,1,0
6.277167692637253,2,0,1
3.9460615873354024,2,0,0
-1.6622500422176043,2,1,0
0.4175618138829291,2,0,1
-4.722163602714461,0,1,0
4.090401752971413,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
1.2258412332005704,1,1,1
-1.0917785285648467,2,1,0
4.541841680091252,2,0,0
4.108049271176689,1,0,1
15.710526850334077,1,0,1
10.64848091210935,2,0,1
6.070725113974371,0,1,1
3.136189031537682,1,0,1
0.0189414398177689,1,1,0
9.496375219906117,1,1,1
3.5953010045077676,3,0,1
-1.7978317903816905,2,1,0
0.837233371564638,1,1,0
-4.2401561038607545,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,1
4.763871771081641,1,0,1
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
-3.3017727705452096,2,1,0
6.08919342559615,2,0,0
3.807334404524886,2,1,0
2.985011019284914,2,0,1
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
0.7128122073840355,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,1
4.8919521946906634,0,0,1
-2.1370454001310772,3,1,0
1.6171362720767517,1,0,1
-6.777777339007979,1,1,0
1.360836898716171,0,0,1
3.7827605322982096,0,0,1
-5.840406412586699,1,1,0
8.279461551048641,1,0,1
1.0451081324180471,1,1,0
8.001819970993505,2,0,1
5.7715392273824975,2,0,1
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
4.998303851136905,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
4.135439749291852,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
2.1541963943156306,1,1,0
2.1907277927151134,1,1,1
4.452165556965108,2,0,1
-6.596200585169076,3,1,0
-3.5049356965523373,2,1,0
-0.3520356564675999,2,1,0
7.165776366640775,2,0,1
5.767853484096076,3,0,0
-1.1821343441193295,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
-0.6527447130034254,2,1,0
9.893951700853194,1,0,1
-2.703286172220774,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-5.353499552029632,0,1,0
-1.1322023866303983,2,1,0
-4.064671569653321,1,1,0
-0.2766135842162047,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
0.912026194487292,1,1,0
-0.4821594271476407,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
1.0121896058154416,2,1,0
-8.516014028261932,2,1,0
6.163825977427193,0,0,1
-0.1201968348950321,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
10.322307322396757,2,1,1
-1.01787231126927,1,1,0
6.822459267003525,0,0,1
-8.222265956946751,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
4.24898612209681,2,1,0
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
-1.8181037092012793,0,1,1
-3.5867721924481324,2,1,0
-5.625266428852655,2,1,0
7.815701505934076,1,1,1
9.000471078109925,1,0,1
18.08175674470836,2,1,1
6.391815720377321,1,0,1
3.2074169090052154,1,1,0
-1.8028721821457585,3,1,0
3.153465941589068,2,0,0
-2.155517479266043,1,1,0
3.68221937782297,1,1,1
1.4549645158463544,2,1,1
-5.178808943080876,2,1,0
6.82563767844766,1,1,1
0.2414714035821585,1,1,0
-0.0522329897546294,2,0,1
1.6587627437484405,2,0,1
6.829285243053544,2,0,1
-0.3675089911038193,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-8.294876196432952,2,1,0
5.555933687113454,1,1,0
1.8060626551404844,1,0,1
-1.4282909126053602,2,1,0
-0.9803280212475468,1,1,0
-1.0142831206609506,1,1,0
-3.847749492717853,1,1,0
8.96973132605941,2,0,1
7.904931995250809,2,1,1
4.0727372423048624,1,1,1
-3.436521389596208,2,1,0
3.957611416474229,1,1,0
7.600161058866123,3,0,1
-3.837377137661716,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
1.102501023865302,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
0.7979649116656056,2,1,0
-0.1009597038144937,0,1,0
34.083131393034584,1,1,1
-0.8680161172271175,2,1,0
0.2990465205740341,1,1,0
20.21283497382514,1,1,1
0.0061543262580581,2,1,0
11.670878244080695,1,0,1
1.162862872578459,1,1,0
-1.6934723663736715,2,1,0
5.642673457844388,1,0,1
-8.95821043718752,1,1,0
-1.8368969652977325,2,1,0
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,1
2.8522555191837964,1,0,0
-0.6608369324705711,1,1,0
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
-2.9567753591404418,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
-0.3382654714357156,3,1,0
-2.7932371764533257,1,1,0
-5.394796086806737,2,1,0
2.6406005939615156,3,0,0
-2.288481797296766,2,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,0
-0.5957901258516237,1,1,0
2.788868875681972,2,1,0
10.866038259936277,2,0,1
-3.3031768769956886,1,1,0
-2.13473727000387,2,1,0
-2.89218935389953,2,1,0
1.5672666225177077,1,1,1
5.697168428040489,2,0,1
-1.9855839285460477,1,1,0
0.8616778864323493,2,0,0
2.766338657793533,2,1,0
5.556700208225118,2,0,1
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-4.873898903228015,1,1,0
1.43967000421613,1,0,1
1.1872675667655417,0,1,1
16.39544159576411,3,1,1
6.863848121631612,2,0,1
-0.1695799006317542,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
-1.8096233627450116,3,1,0
1.470028179742494,0,0,1
-1.7052496004813495,1,0,1
-0.0384593936501693,1,1,0
1.121983673275325,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
-2.456672099585104,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
6.357904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
-3.2990756038196785,1,1,0
3.33550685116874,2,0,0
4.681322991180111,2,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-5.689250490496221,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,1
-1.9561947522828913,0,1,0
-1.571389302272196,2,1,0
-0.628953713693518,0,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
-0.9472343522981248,2,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,1
9.65074380702532,1,0,1
5.748048826998347,1,0,1
1.1638664977436974,1,1,0
-7.369625399138247,3,1,0
-1.2763986608599551,2,1,0
-4.047777313037854,2,1,0
4.331152699215516,1,1,0
-6.3973734645735885,2,1,0
-5.012394419233392,2,1,0
-2.4148613610745255,1,1,0
-1.183155209421694,3,1,0
13.79744089766711,1,1,1
5.474072591166172,1,1,1
11.38811544495938,2,0,1
-4.453219626252527,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,1
-1.4999806432228455,2,1,0
-5.970737850053604,2,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,1
8.4224294944203,1,0,1
0.9684709042437354,1,0,1
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
-1.2454918904479872,1,1,0
-4.468374984802203,1,1,0
9.806086616606107,2,0,1
4.597793378225393,0,1,1
-0.8135157341958293,3,0,0
0.4024279869049262,1,1,1
-4.356377724380279,1,1,0
2.5174196018924624,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
1.07309810468835,3,1,0
-1.6068749145535808,2,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
6.42696637257659,3,1,1
4.8242308902796225,3,0,0
-2.2860686541193855,2,1,0
2.6255980480438046,0,1,1
-5.9754168103156635,1,1,0
1.4174606825196487,2,0,0
-2.6753981082171787,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
7.457915082339623,3,1,1
7.277960146112836,1,0,1
-4.060511355357794,2,1,0
7.959039694545744,2,0,1
-4.652603818657447,2,1,0
7.785032135364402,0,0,1
-2.913931185179028,2,1,0
14.680684860086275,0,0,1
17.183169600195324,3,1,1
3.995943567544898,2,0,1
8.660943998044173,2,0,1
-7.633901288833499,2,1,0
3.1339284709927298,1,0,1
24.92279476599859,1,0,1
1.773778745019447,1,1,0
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,1
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,1
-3.862001983449352,1,1,0
2.1939977398477555,2,1,0
-4.157809886311222,2,1,0
13.373563575701874,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,1
3.025830400977579,2,0,1
-0.3533758908420347,3,1,0
4.93018098348473,2,0,0
-2.891316174577587,2,1,0
-2.19839709576097,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,1
-1.4134843067106173,3,1,0
-0.4448778344519174,1,1,0
-5.473913498377769,2,1,0
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
5.841305961815413,2,1,1
0.7623710829656708,2,1,0
8.506477299535904,1,0,1
-2.659395379281439,2,1,0
3.4927685000976063,2,0,0
-1.413379524059839,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
7.68518143116439,3,1,1
2.2723382042207363,2,0,0
-4.097439235066698,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
-0.4608228921350269,2,1,0
0.6600125304043788,2,1,0
-3.00543936259615,1,1,0
-5.597767399375568,2,1,0
-2.925721205944956,1,1,0
8.549623375523256,3,0,0
-2.721687863523448,0,1,1
2.1962889047180494,1,0,1
-1.5102944914403182,3,1,0
-2.2518553868278786,3,1,0
0.5619231385670118,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,1
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-6.3784760472210715,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,1
2.508966240801342,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,1
-2.6617726404147435,0,1,0
12.034436206323509,1,0,1
5.194902405204725,0,1,1
-5.513847470208968,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,1
0.2128773350895688,2,1,0
1.714611624621373,0,0,1
-1.118233419056737,2,1,0
1.2113125029853369,0,1,1
-2.9762495501252073,1,1,1
-0.561559282134898,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
1.8738259740321457,0,1,0
-4.183709671287236,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
7.654012698387797,2,1,0
7.163908914816025,2,1,1
-2.8073871638632015,2,1,0
-1.591432335004319,1,1,0
0.4253009301960491,1,0,1
1.934261094691489,1,0,1
1.2944402052824775,3,0,1
8.261656564874547,1,0,1
-2.627684617349604,2,1,0
-0.032633953631489,1,0,1
-1.722874328934764,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
1.1473371075040633,1,1,0
-4.758773486569953,2,1,0
4.575262446750155,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
1.0408591938658565,2,1,0
6.102116369150969,2,0,1
4.509515663682403,3,0,1
10.446957309991973,1,0,1
6.614974391123868,0,0,1
11.074725183699377,1,1,1
-3.1931299368908466,1,1,0
-2.569300490964056,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
-3.8263109516089098,1,1,0
-1.142663735160932,3,1,0
4.635607089753017,2,0,1
6.407974625161703,2,0,1
11.516486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,1
-3.2158337227100735,2,1,1
-1.7697981746287308,1,1,0
-3.030772503625202,1,1,0
-3.136414762738711,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
2.4502740463794925,0,1,1
3.702670555306217,3,0,0
11.85417278773646,2,1,1
1.3291552451885855,1,0,0
