P,Q,A,Y
-6.112077680595948,0,1,1
-4.809782965378002,1,1,1
9.268059932526938,2,0,1
5.803773433656298,3,0,0
-7.900012807416247,1,1,0
10.222559399147316,1,0,1
-7.164057278463807,1,1,0
5.058913142348142,3,0,0
0.7625577733841129,2,1,1
-7.706332226641456,0,1,0
2.0289766815441093,2,0,0
1.3879529280317433,1,0,0
2.4863047388720547,1,0,0
3.119509852413386,0,0,0
-6.33901113351383,3,1,0
2.817828686638987,1,0,0
-4.201086980990199,1,1,0
-5.936285479655371,2,1,1
-7.321201722123341,1,1,1
1.5255246522346704,2,0,0
-3.258765056192871,1,1,0
8.603000715046797,2,0,1
-3.714100360240086,0,1,1
-4.497959300285793,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
-7.562131237003997,1,1,0
-0.0991603141402741,1,1,0
3.0862005658503664,2,0,1
0.6670437955623465,3,1,1
4.455321415397149,1,0,1
-5.43477643708533,1,1,1
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
-8.814181343402543,1,1,0
2.4389691377173572,1,0,0
-5.91907778042064,1,1,1
5.8447186487925835,2,0,0
-9.646916021723994,2,1,0
7.93640685767254,1,0,1
-4.550540181752224,2,1,0
2.429014264567566,2,0,0
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,1
-5.217640208964626,2,1,0
5.001394421739388,1,0,0
-2.5828207345297365,1,1,1
-2.0832240291977486,2,1,1
-6.323908337510775,0,1,1
8.167571903511595,1,0,1
-10.394050116680884,3,1,0
3.2539338892662153,3,0,0
9.5205940849426,3,1,1
-2.176125208896114,0,1,1
-8.64757139117419,2,1,0
-7.014673919768227,2,1,0
1.7051912501324082,2,0,1
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,1
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
-0.0816251236996971,1,1,1
-0.4577770124636633,0,1,1
-5.763157226896919,1,1,1
6.234236488979295,2,0,0
-0.6741507590042364,2,1,0
-10.797611364347018,2,1,0
5.214232085746895,1,0,0
-6.916265759006861,2,1,0
-7.315552428115244,2,1,1
-10.838128248896597,3,1,0
1.4071967927635574,1,1,1
-9.964706748261989,1,1,0
-7.869723857975179,3,1,0
1.4469523094546584,3,0,0
1.240028152291918,2,1,1
1.2874267195428724,1,0,0
10.815291772302304,1,0,1
6.787504272153782,1,0,0
-7.653320276699238,3,1,0
7.754704656363745,2,0,1
-3.3229702865958255,2,1,0
5.7817472959241965,2,0,0
-3.12829519540517,2,1,0
3.700352230884352,2,0,0
-5.540709410828413,3,1,0
2.302937318478933,1,0,1
-4.711213808492971,1,1,1
-10.700891075169618,1,1,0
4.089161124835215,2,0,0
-6.354481402878628,0,1,0
20.094793210213084,0,0,1
-0.3061532770098654,2,1,0
-5.296795724463894,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
-6.089976442009037,0,1,1
-10.060226113165136,1,1,0
3.4011474301871605,2,0,0
-8.891317537282632,3,1,0
-8.01957876960768,2,1,0
3.841563189214771,1,0,0
-7.62803325798286,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,0
-8.607543091880425,1,1,1
-9.172172039318378,0,1,1
7.010225400985307,2,0,0
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
-6.3385514652239845,0,1,1
-2.9978228526932655,3,1,0
-4.745518146565842,2,1,1
-6.105914028454107,1,1,0
1.484210107263419,1,1,0
-9.53633405279627,1,1,0
-1.93701314882289,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
-8.837770614190925,3,1,0
2.195302702156359,1,1,1
-8.61887757244165,1,1,1
5.833406443051925,2,1,1
-3.0984801961183805,0,1,1
13.100205180204966,3,0,1
11.223932526152288,1,0,1
-3.0649920345855213,0,1,1
-3.8612228700652103,2,1,1
6.42404187935513,2,0,0
-12.30596941955756,1,1,0
2.203215334032718,2,0,0
1.2454069596470718,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,1
-2.8169415132917375,1,1,1
-2.178049861529855,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
-7.516294039205019,2,1,0
-8.135230099626616,2,1,0
-6.817342484090183,1,1,0
3.263180316029412,2,0,0
-9.387900565933764,2,1,0
-5.57559647173187,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,0
-0.6181642724391473,0,0,0
-8.530305010553954,1,1,0
-6.449394562830139,2,1,0
1.444620678911447,1,0,0
5.788921747704056,3,0,0
-2.850165546471008,1,1,1
-8.125149069099692,1,1,0
8.398148127428984,1,1,1
-6.137594198066162,2,1,0
-10.332446407736107,0,1,0
20.275049202418707,1,0,1
0.7438042334210193,3,1,0
-4.780895776833221,1,1,0
-6.7521008243640965,2,1,0
2.220572217253019,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
-6.798813388853583,2,1,0
-4.446707981333897,1,1,1
-4.277281082930011,3,1,0
-3.374991800425854,0,1,1
-9.064522575246638,1,1,0
-2.215706028887315,3,1,0
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
-7.7930533693862545,1,1,0
-4.926123599826514,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,0
1.741127079130536,1,0,0
1.3183053189649534,0,1,1
-9.999541985682155,3,1,0
-10.564196290507995,2,1,0
-6.85265634631184,2,1,0
7.823682475771623,1,0,1
-4.610557083000787,1,1,0
10.243716837021568,1,0,1
4.528829559056296,2,0,0
-4.684222864555439,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
-3.1455951327279488,2,1,1
5.64306513794183,0,0,0
-12.063428182911178,2,1,0
-6.4007473110579385,2,1,1
-3.0229811413024654,1,1,0
-11.481150874698004,2,1,0
-4.877960698369633,1,1,0
8.162695795063064,1,0,1
-4.650188986923047,1,1,0
-1.9211004405734124,1,1,0
9.786701966519306,3,0,0
0.8272897574889999,1,1,1
9.189933915141598,1,0,1
-9.5495582027735,0,1,1
-9.559695422818072,3,1,0
2.1175448455304062,2,1,1
-6.166449517386408,1,1,0
-9.213855703996025,0,1,1
-2.378509834550441,3,1,0
-1.6882869128693023,2,1,1
9.295298173582488,2,0,1
-5.529725682532322,1,1,1
-5.898376066322804,1,1,0
-6.300489264295891,3,1,0
-6.7836476170421856,1,1,1
-10.717401132508645,1,1,0
-5.604859175432411,1,1,0
7.452450780225822,2,0,1
-4.769658714912506,2,1,1
-10.003426630881268,1,1,0
-9.088071987993978,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
-1.9441740890305423,1,1,1
-1.0459660954676275,0,0,0
5.462996233860661,2,0,1
3.893780345440958,3,0,0
-6.14527777210449,1,1,0
-1.029196977263485,0,1,1
-5.101371383448733,3,1,0
2.7836485030034654,2,1,0
-10.34215128193945,1,1,0
-2.8915705829241496,3,1,0
-0.0638866781868756,0,0,1
-7.408109043225518,2,1,0
3.313072208469616,0,0,0
-1.9148950280108707,2,1,0
-7.047207834770642,1,1,0
-0.917688680428486,0,0,0
2.6783267145368623,0,1,1
6.615603557437301,2,0,1
-7.942758230830352,1,1,1
-5.2269822600952836,0,1,1
2.9426579832052817,2,0,0
3.701663312156277,1,0,0
2.0052894821012113,2,1,1
0.5951410472805523,1,0,0
18.18389897228911,2,0,1
5.801238475878022,1,0,1
-0.0406350130656649,1,1,1
-6.395507635564031,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
2.300498319635665,3,1,0
-4.4917269337365315,1,1,0
7.924754665964679,1,0,1
-6.951043962256342,0,1,0
0.6566368779496381,2,1,1
-8.768712998099312,1,1,0
-4.747121297514958,1,1,1
9.428173707314972,2,0,1
15.492345656037829,0,0,1
-6.1571576490815385,2,1,0
-8.984332441858403,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-10.408061248166172,1,1,0
-9.415156541199847,2,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,1
10.559400669630216,2,0,1
-4.2095808602924984,0,1,0
-3.6901322410524706,2,1,0
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
6.733375467783906,0,1,1
7.372555840933742,2,0,0
-10.436944704869887,3,1,0
-3.969907273855392,2,1,1
3.962969966527994,0,0,1
-11.810010115161829,3,1,0
-9.793537659928615,1,1,0
6.814906058208775,1,0,0
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
-7.883474171594211,2,1,0
-7.434189401654247,2,1,0
-1.7416380480110756,1,1,1
-7.456709741710323,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
-9.208777242317582,2,1,0
14.6439381067583,2,0,1
-0.4132002712603171,1,1,1
-11.088264549253434,2,1,0
7.441199695697069,2,0,1
-8.087635080821604,1,1,0
-6.80615393889632,1,1,0
-2.2163925870782553,2,1,1
2.3595580696692493,1,0,1
-8.771393914487916,2,1,0
-6.590606111170619,2,1,0
6.977084122180266,2,0,1
-10.610382076541004,2,1,0
-7.482385590273206,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
-1.3372802366270484,1,1,1
3.007904218329927,2,0,0
-3.8027551134718833,1,1,0
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,0
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
-3.2729098725445707,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
-0.3048955305004064,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
0.3021164167440351,1,1,1
-3.4678029939510235,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,1
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
-5.764794622737451,1,1,0
-4.564867851025597,2,1,0
8.376805462688488,2,1,1
5.575938945174872,2,0,0
-8.630786203298173,1,1,1
-3.3444398275370677,1,1,1
3.09426038726975,3,0,0
-11.421663699258614,1,1,0
-3.2074326643083197,0,1,1
-10.868693853940336,2,1,0
-6.716823847543517,0,1,1
-10.20368948333414,2,1,0
8.591048236937697,2,0,1
-2.6740661085706066,3,1,0
14.450273655462334,2,0,1
8.894231927823707,1,0,1
1.0688394809934172,2,1,1
-7.685180173628454,0,1,0
-7.248888003190256,1,1,0
2.834185126766574,1,0,0
-7.694710220561799,1,1,0
-3.989042981939813,0,1,1
-5.048957228586824,3,1,0
-8.684277606368424,2,1,0
6.695043375466891,3,0,0
14.249180786100236,1,0,1
10.742548828161116,1,0,1
-6.0407804039362585,2,1,0
2.9773861647342166,2,0,0
7.635266559009509,1,1,1
-0.3186866701490809,2,0,0
-1.4833559000107714,0,1,1
-5.860418501076484,2,1,1
3.1860145006942737,1,0,0
0.3870730209371317,1,1,1
3.6791745503005866,1,0,0
-1.4117238922433637,3,1,0
-2.718917320057514,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-12.121869073980086,2,1,0
0.4117715046849123,0,0,0
-7.798465974713696,1,1,0
0.6228917674630394,1,0,1
-4.072809112859036,2,1,0
1.1246221980830675,2,0,0
-5.844144360259347,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,0
-0.7073284577458301,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
-4.3805859030114895,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,1
-3.518286786792539,2,1,0
-1.3744959988508587,3,0,0
-8.877157627463504,2,1,0
-9.166338559007205,1,1,0
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,0
2.818960365081222,1,0,0
-7.153315335859612,3,1,0
1.7090405712132783,2,1,0
-4.591493157872025,1,1,1
10.216641420013444,1,0,1
2.311416962416298,2,0,0
4.930093217251094,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
-8.572217538321413,0,1,0
-11.45869289129362,2,1,0
-0.5018968737347196,2,0,0
-0.1665804329143292,2,1,1
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
-6.062250042217604,2,1,0
0.4175618138829291,2,0,0
-9.12216360271446,0,1,0
-0.3095982470285869,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
-3.1741587667994295,1,1,1
-5.491778528564847,2,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
1.6707251139743702,0,1,1
3.136189031537682,1,0,1
-4.381058560182231,1,1,1
5.096375219906114,1,1,1
3.5953010045077676,3,0,0
-6.19783179038169,2,1,0
-3.5627666284353623,1,1,0
-8.640156103860756,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,0
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
-7.70177277054521,2,1,0
6.08919342559615,2,0,0
-0.5926655954751139,2,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
-3.6871877926159646,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,0
4.8919521946906634,0,0,1
-6.5370454001310785,3,1,0
1.6171362720767517,1,0,0
-11.17777733900798,1,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
-10.240406412586696,1,1,1
8.279461551048641,1,0,1
-3.354891867581953,1,1,1
8.001819970993505,2,0,0
5.7715392273824975,2,0,0
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
0.5983038511369054,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
-0.2645602507081475,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
-2.2458036056843693,1,1,0
-2.2092722072848865,1,1,1
4.452165556965108,2,0,0
-10.996200585169078,3,1,0
-7.904935696552338,2,1,0
-4.7520356564676,2,1,1
7.165776366640775,2,0,1
5.767853484096076,3,0,0
-5.5821343441193285,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,1
-5.052744713003425,2,1,0
9.893951700853194,1,0,1
-7.103286172220775,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
-9.753499552029632,0,1,0
-5.532202386630399,2,1,0
-8.464671569653321,1,1,0
-4.676613584216205,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
-3.487973805512708,1,1,1
-4.8821594271476405,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,1
-3.3878103941845583,2,1,0
-12.91601402826193,2,1,0
6.163825977427193,0,0,1
-4.520196834895032,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
5.922307322396756,2,1,1
-5.41787231126927,1,1,1
6.822459267003525,0,0,1
-12.622265956946752,0,1,0
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
-0.1510138779031895,2,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
-6.218103709201279,0,1,1
-7.986772192448132,2,1,0
-10.025266428852657,2,1,0
3.415701505934075,1,1,1
9.000471078109925,1,0,0
13.681756744708355,2,1,1
6.391815720377321,1,0,0
-1.1925830909947843,1,1,1
-6.202872182145758,3,1,0
3.153465941589068,2,0,0
-6.555517479266043,1,1,0
-0.71778062217703,1,1,1
-2.945035484153646,2,1,1
-9.578808943080876,2,1,0
2.42563767844766,1,1,1
-4.158528596417842,1,1,0
-0.0522329897546294,2,0,0
1.6587627437484405,2,0,1
6.829285243053544,2,0,0
-4.767508991103819,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-12.694876196432954,2,1,0
1.1559336871134538,1,1,0
1.8060626551404844,1,0,0
-5.828290912605359,2,1,0
-5.380328021247546,1,1,0
-5.414283120660951,1,1,0
-8.247749492717853,1,1,0
8.96973132605941,2,0,1
3.5049319952508085,2,1,1
-0.3272627576951377,1,1,1
-7.836521389596209,2,1,0
-0.4423885835257715,1,1,0
7.600161058866123,3,0,0
-8.237377137661717,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,1
-3.297498976134698,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
-3.6020350883343943,2,1,0
-4.500959703814494,0,1,0
29.683131393034586,1,1,1
-5.268016117227117,2,1,0
-4.100953479425966,1,1,0
15.812834973825142,1,1,1
-4.393845673741942,2,1,1
11.670878244080695,1,0,1
-3.2371371274215406,1,1,0
-6.093472366373672,2,1,0
5.642673457844388,1,0,1
-13.35821043718752,1,1,0
-6.236896965297732,2,1,1
9.614030420851426,2,0,1
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
-5.060836932470571,1,1,1
7.886141841156018,1,0,1
1.31901563223566,0,0,1
7.164968786134853,2,0,1
-7.356775359140442,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
-4.7382654714357155,3,1,0
-7.193237176453326,1,1,0
-9.794796086806738,2,1,0
2.6406005939615156,3,0,0
-6.688481797296766,2,1,0
6.1019399797296465,2,0,1
5.957750306702119,2,0,0
-4.995790125851624,1,1,1
-1.6111311243180284,2,1,1
10.866038259936277,2,0,1
-7.703176876995688,1,1,0
-6.53473727000387,2,1,0
-7.29218935389953,2,1,0
-2.8327333774822927,1,1,1
5.697168428040489,2,0,1
-6.385583928546048,1,1,0
0.8616778864323493,2,0,0
-1.6336613422064667,2,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
-9.273898903228014,1,1,0
1.43967000421613,1,0,1
-3.2127324332344585,0,1,1
11.995441595764111,3,1,1
6.863848121631612,2,0,1
-4.569579900631754,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
-6.2096233627450115,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
-4.438459393650169,1,1,0
-3.278016326724675,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
-6.856672099585103,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
1.9579049284524055,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
-7.699075603819678,1,1,0
3.33550685116874,2,0,0
0.2813229911801111,2,1,0
6.106204687634529,2,0,1
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-10.08925049049622,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
-6.356194752282891,0,1,0
-5.971389302272197,2,1,0
-5.028953713693518,0,1,0
3.04519465705158,0,0,1
10.407195099564198,2,0,1
-5.347234352298125,2,1,0
9.691738371337344,2,0,1
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
-3.2361335022563025,1,1,1
-11.769625399138246,3,1,0
-5.676398660859955,2,1,0
-8.447777313037854,2,1,0
-0.0688473007844843,1,1,0
-10.797373464573589,2,1,0
-9.412394419233392,2,1,0
-6.8148613610745254,1,1,0
-5.583155209421694,3,1,0
9.39744089766711,1,1,1
1.0740725911661708,1,1,1
11.38811544495938,2,0,0
-8.853219626252526,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
-5.899980643222845,2,1,0
-10.370737850053604,2,1,0
8.240413807643895,2,0,1
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
-5.645491890447987,1,1,0
-8.868374984802202,1,1,1
9.806086616606107,2,0,1
0.197793378225392,0,1,1
-0.8135157341958293,3,0,0
-3.997572013095074,1,1,1
-8.756377724380279,1,1,0
-1.8825803981075375,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
-3.3269018953116505,3,1,0
-6.006874914553581,2,1,0
5.592431527723326,2,0,1
4.144673068353247,1,0,1
2.0269663725765903,3,1,1
4.8242308902796225,3,0,0
-6.686068654119386,2,1,0
-1.774401951956195,0,1,1
-10.375416810315665,1,1,0
1.4174606825196487,2,0,0
-7.075398108217179,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
3.0579150823396226,3,1,1
7.277960146112836,1,0,1
-8.460511355357793,2,1,0
7.959039694545744,2,0,0
-9.052603818657447,2,1,0
7.785032135364402,0,0,0
-7.313931185179028,2,1,0
14.680684860086275,0,0,1
12.783169600195324,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-12.0339012888335,2,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
-2.6262212549805533,1,1,0
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,0
11.39233561618934,1,0,1
5.566391208177652,1,0,1
1.2851187395409238,1,0,0
-8.262001983449352,1,1,0
-2.2060022601522444,2,1,0
-8.557809886311222,2,1,0
8.973563575701874,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,1
3.025830400977579,2,0,0
-4.753375890842035,3,1,0
4.93018098348473,2,0,0
-7.291316174577588,2,1,0
-6.59839709576097,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,0
-5.813484306710617,3,1,0
-4.844877834451918,1,1,1
-9.87391349837777,2,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
1.4413059618154132,2,1,1
-3.6376289170343297,2,1,0
8.506477299535904,1,0,1
-7.0593953792814395,2,1,0
3.4927685000976063,2,0,0
-5.8133795240598385,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
3.285181431164389,3,1,1
2.2723382042207363,2,0,0
-8.497439235066699,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
-4.860822892135027,2,1,1
-3.739987469595621,2,1,0
-7.40543936259615,1,1,1
-9.997767399375569,2,1,0
-7.325721205944955,1,1,0
8.549623375523256,3,0,0
-7.121687863523448,0,1,1
2.1962889047180494,1,0,0
-5.910294491440318,3,1,0
-6.651855386827879,3,1,0
-3.838076861432988,2,1,0
11.468154587975675,3,0,1
6.825573917423125,1,0,0
2.590652710737438,1,0,1
6.846999110698554,2,0,1
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-10.778476047221073,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
-1.891033759198658,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,0
-7.061772640414744,0,1,0
12.034436206323509,1,0,1
0.7949024052047244,0,1,1
-9.913847470208967,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,0
-4.187122664910431,2,1,0
1.714611624621373,0,0,1
-5.518233419056737,2,1,1
-3.188687497014663,0,1,1
-7.376249550125207,1,1,1
-4.961559282134898,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
-2.5261740259678542,0,1,1
-8.583709671287236,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
3.254012698387797,2,1,1
2.7639089148160245,2,1,1
-7.207387163863201,2,1,0
-5.991432335004319,1,1,0
0.4253009301960491,1,0,0
1.934261094691489,1,0,0
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
-7.027684617349603,2,1,0
-0.032633953631489,1,0,0
-6.122874328934763,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
-3.2526628924959367,1,1,0
-9.158773486569952,2,1,0
0.1752624467501538,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
-3.3591408061341435,2,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
6.674725183699374,1,1,1
-7.593129936890846,1,1,0
-6.969300490964057,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
-8.226310951608909,1,1,0
-5.542663735160932,3,1,0
4.635607089753017,2,0,0
6.407974625161703,2,0,1
7.116486649207106,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,1
5.51938382878705,2,0,0
-7.615833722710073,2,1,1
-6.169798174628731,1,1,0
-7.430772503625202,1,1,0
-7.536414762738711,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
-1.9497259536205076,0,1,1
3.702670555306217,3,0,0
