,R,Q
3042,0.33832423564500935,1
8159,4.185790559524693,1
3917,6.634510844314769,0
6288,1.8823794213331153,2
4093,4.625136253347509,1
6957,3.8634592597981094,1
5801,6.660662617180174,2
2269,2.3878327600241342,1
6463,0.8554084439984484,2
1642,7.254178937056883,1
1598,5.558147845295997,2
7541,0.22717239063976002,2
3279,10.99917773366707,2
4661,14.438765231860394,0
8374,1.5478498477172051,2
6637,2.4960932878887028,1
1731,5.287584110462841,2
6032,6.153589281097394,1
6654,6.383525932000048,1
2518,2.2722891322627916,1
6917,2.324693660402666,3
4574,6.580778215888592,0
7486,3.075222528131822,2
4607,4.532724643192319,2
5674,9.73545013059175,1
3726,12.33454214826461,2
7915,4.520195705546277,1
5017,8.876204230621399,0
4639,-0.9869360223736969,2
6724,4.528459716878016,2
2778,-0.4503284728641106,1
6240,1.1427015366150992,1
158,3.581789487710873,2
1438,4.24172708212565,2
3716,3.4300227030507586,1
4414,5.429072827431453,0
297,1.8688177332749532,1
851,4.684990637820068,1
4820,2.0392044346030325,2
2858,1.0693756554773763,0
420,1.7125296672571482,2
4969,4.3011360564743395,2
2970,8.116284725294769,2
7309,2.3540855363712803,2
4856,1.350856590679294,2
8245,0.09087629264315167,2
2043,5.1862062612005735,1
4608,6.858774420262036,1
8318,2.6258004715021563,2
7007,5.056977161483606,1
3450,12.758531954857576,2
8215,1.478539825056043,1
1505,1.827887624491526,1
954,1.0006479480819317,1
7160,3.4384810176180594,3
4424,4.607895073971249,1
2133,8.593494336206966,1
442,12.490693922575968,1
6572,4.9677476804120495,2
3934,-1.2047786905095026,1
2667,3.1309006903369667,2
5115,5.363001390487317,1
2454,10.9715545665942,2
7925,4.090240661843778,0
2389,3.6616163393033467,0
2263,3.5451109303727195,2
1116,11.315854854227421,2
2651,8.014027214510758,2
5890,4.787188706860658,1
5155,4.9900973062142056,1
2899,5.445879766798997,2
7094,3.499489998777211,1
6571,0.2795757977354137,3
5799,12.858733109986678,0
75,1.0007494947299733,2
7864,2.389334706273644,1
5310,0.17297873185191603,0
5876,2.5769810829806117,2
3678,4.28701361474713,1
7099,3.9070990284813174,2
7451,4.0597774746366415,2
7293,8.54933268983482,1
6159,-0.44609334490464203,2
5101,-1.2434532318413842,1
5597,3.812532486640653,1
7959,7.163993586590129,1
1482,6.919473327205635,0
3039,1.0812551566326478,2
5911,0.5402784406486153,1
3013,4.985281120341174,1
2085,6.2388405736823564,2
7509,2.2004343547796434,3
3436,7.072727081913376,1
4560,4.868479938369734,2
3646,8.197303840823723,1
3078,7.594039078179994,1
7042,8.322086972468629,2
3206,-0.04218429988122918,2
7362,6.768399794050595,2
6884,10.592625347216085,2
767,7.801754322317281,2
8345,2.3674544230635335,2
4335,4.08765205301777,2
3449,2.2605493679048148,2
331,4.8742168825226795,2
5014,0.30812450403909253,1
2634,3.7823205264487783,1
4824,2.085919480450471,3
6881,1.0844390551477279,1
1027,-0.49948609808357936,1
252,4.29845679084738,1
2828,8.993608199842528,1
3131,4.841094263934722,3
2803,11.011343229537957,2
7686,4.426677590117545,2
703,23.3606712795577,0
8059,2.0228235811169752,3
3308,3.5621983653493787,1
771,0.9995179713684998,1
6292,3.690748977861419,3
7256,3.6027148091852936,1
7199,3.635578538824484,1
1328,4.561264812625178,0
5414,3.947120151361745,1
74,0.08741417090248049,1
4438,3.1437120156499807,2
7401,1.7806758308671045,2
1930,12.270341406514184,0
6522,1.7390362541670532,2
3015,2.8423079230108925,2
3947,3.206745009286154,2
4143,-0.9360718080830178,1
4267,6.811983735439655,2
4080,5.781104047132047,1
5747,9.781610088158898,2
4439,0.7038157960915828,0
3779,-0.022178141178229804,0
4874,9.61988654955163,1
7954,12.211771155383037,3
4088,2.6293717215864696,2
1329,1.4203336129525233,2
4511,4.595876004645321,1
235,3.0774509424150374,1
1706,2.154026764511066,1
5236,3.7994475833906325,3
855,2.6160267160463127,2
3220,2.5658274335866302,1
4508,1.2910758598339234,0
4355,2.7234378589387944,2
4176,1.3800973602885234,0
4333,5.897357743148807,1
2541,2.2416181555401407,0
5654,1.1569477910105812,2
1957,3.504191033441129,1
6715,3.302378324588692,3
2287,7.0958241913321345,2
1774,2.093901277960217,1
7584,2.482142190056888,2
4681,2.066808094519147,2
609,2.6580611592177363,1
1432,5.449416098678575,1
4759,3.574081940877887,1
7609,-0.41222532763641606,2
4822,2.0921618333103926,1
5977,3.6387065351133234,2
7876,0.21795869316608174,2
6129,2.6634483322907725,2
5599,3.217294403143464,2
6287,2.6346574941834833,1
2532,4.298799380221186,3
5680,11.679219147620582,2
6181,7.434473392380664,1
4888,2.706791525383529,2
5144,4.3356198562945,2
3770,1.7531457669171298,3
3184,1.0805640170930237,3
5673,9.72642937825242,1
6461,4.508955395832523,1
3142,9.149703158171796,2
4275,11.373410945882393,1
4457,3.5906938989287616,0
7592,0.6307891571915789,2
2308,7.721978507574452,1
1800,5.387895435333595,2
3086,2.454176443331084,0
1707,-0.41106351124953733,3
3884,-1.4308072987970903,1
3964,1.8257007354802675,2
8400,4.943099552850301,1
3420,1.4036702703779538,2
8445,0.7845567783304181,0
524,7.0844824187405315,2
8362,4.530932266568478,3
6886,5.717782687638499,1
1448,3.1469652605955973,2
6013,-0.39258159064317155,2
2993,11.726435468587603,2
8027,10.15059337140223,3
3311,3.547281233098281,2
5808,3.4720104475289197,1
2861,3.1406063463895366,0
1299,4.719035750320873,1
291,1.181467146321372,2
7179,3.564649436223114,2
6765,-0.10289180645360751,1
2811,4.003636901162917,0
8050,2.656209364796001,0
2202,13.13520519531668,3
5660,1.298178546440153,2
1101,3.134429926914538,3
5932,3.37639792772487,1
6891,4.421290080651458,3
2868,3.846493654644446,1
5803,0.4295074973470179,1
3586,1.8399113313420365,2
6649,7.55624383760213,2
7255,3.3563111680362203,3
1594,3.9927075408359265,0
5936,5.630617130964673,2
5750,3.9210975269465957,1
3657,10.763267034365327,2
6070,5.033074634737775,1
243,2.605493195945253,2
2892,8.140897699957353,0
4509,2.987062835630401,2
4427,0.9970043382706884,1
6535,18.807684522993434,2
5368,2.48715290543053,1
8141,1.9817761469787933,1
1824,4.210572528047221,2
6627,2.410349786054821,1
1178,12.9341781413294,2
1463,4.643012883859846,1
1779,-0.7007577459541048,1
7445,0.6780522008137457,1
1806,11.116401723689036,2
4716,3.208315325749883,2
450,7.939746056851797,1
2439,3.55993751337012,1
4002,-0.08299299815629713,2
4085,4.722031065189608,3
4276,-0.38331200348543426,2
2702,1.61653423532682,1
5522,4.683296104395255,1
6899,0.8414812058463021,2
5419,5.502016417830729,0
6735,3.0844907356620697,2
8317,7.411583922491123,3
223,3.1627210326900546,2
7747,4.192552660910623,1
5049,3.6350435194841957,0
4057,8.774373671770288,1
943,8.366858791404972,3
7521,0.2711837060241553,1
308,5.4357641125910385,1
1189,6.380410642553477,1
5315,1.8592476273534169,2
2547,3.909043106510631,2
1909,5.793221300741057,1
919,3.405703323665299,0
1466,7.617683624695523,1
8224,6.1792979603574505,2
2048,1.7280290080385203,1
4442,1.9966354769648444,1
2159,3.4226827134865045,2
6214,-0.3608172582326723,0
671,2.2143793244033843,1
8378,2.9464339013645056,2
281,5.188581285923171,3
2177,8.624390796600629,1
784,9.083375762956907,2
933,7.302047215470523,1
1682,0.017807543464196662,1
7682,11.789881682182422,2
1727,4.929783161338227,1
5544,0.4816860769554068,2
3117,-0.25853139603446595,0
1558,4.929167441562311,2
227,3.214662231003256,1
15,3.942022624416497,1
5366,4.223228216939568,3
7319,14.99583140096593,1
3125,5.488048372696769,2
611,5.5691958917064746,1
5445,3.834894979743674,2
2284,-1.0810453868737753,2
8307,5.060545423316235,2
1557,2.159301832172053,2
4942,3.0651641379802657,2
3480,2.671552531701254,2
6519,0.7358636676276051,0
4155,0.4353047023998914,2
2295,3.238163460712526,1
6071,1.8993032886918577,2
8392,8.184026014766893,2
4612,1.76417167443707,1
1151,-0.3945866214841758,3
2,2.6468507531128607,2
6049,3.5268468160419344,0
3503,1.3855137658336987,1
1211,3.8392613864744556,3
8315,0.879639300766998,1
1761,7.302832319259634,3
5905,4.044956670328263,2
5973,-0.20535400028269346,1
1829,1.1839280853610963,1
7858,5.109838587918871,2
6532,2.3900475731709516,2
5867,3.5764692078905185,3
8271,1.1940314421297713,2
2164,4.209360573128164,1
3843,3.5741539841072987,3
408,2.0427954239619543,2
2633,2.0447627314158323,3
3624,4.902488632756069,0
5074,4.6126167244089835,3
506,6.88740188365914,1
4022,2.7321399125235866,2
6716,0.8243065673927523,1
2790,8.082423611736484,0
2442,0.70935651369815,1
6684,6.055506846706228,0
4534,0.4425758526818169,2
3978,-0.15428824652567785,2
1509,15.960726496715232,2
1585,-0.6013958711003307,0
7745,5.245590396279647,2
6212,8.541971188194582,3
759,2.472632880942661,1
6955,6.552886618609014,3
7574,4.078920211428111,3
2494,1.1556450948738106,1
222,0.5065885361877119,1
3411,5.742748832713726,1
3822,2.9352683610822856,3
7050,2.488096745501573,1
7784,0.9049697024965275,1
4127,7.12143714590819,2
2506,4.193573045242954,1
3463,7.749670277459801,3
6660,7.159973612468299,1
2055,4.133576878545266,2
16,1.5158534421542926,2
2648,4.216565621094201,1
726,3.186566530692188,2
2540,3.137753579343907,1
8209,13.234899716078917,2
4203,2.401944450952392,1
3371,11.150655007641284,1
4134,3.0008234476710967,1
4015,0.5689044280770341,1
718,3.1527451029248015,1
7628,1.4116048907950585,2
2453,5.601465394354106,3
7425,4.069866473462747,1
3719,11.045373017652064,0
2327,5.327719315256461,2
7622,4.400489355285998,1
4621,9.137320520061031,2
1614,6.800895089345486,2
7651,6.727524081374091,1
4034,13.989720255795653,2
4033,0.588146493298713,1
3928,9.333721946249586,1
814,10.630113261548285,3
7372,0.96698891669373,2
4600,7.545249989639431,2
8304,8.390211982618723,3
4910,5.368775219770918,1
5999,0.39061896297104526,2
3286,-0.202080243815155,3
2073,4.983439116167237,3
904,8.214175336480174,2
2600,6.861249525870415,2
2823,2.044561054800325,2
5059,6.4768261908533615,2
1472,3.981621820750156,1
6722,1.4077068918130027,1
2215,1.4945808821659914,0
110,7.271804367392194,2
3983,2.00563569919077,2
4742,9.74537775427615,1
938,3.641173685872747,1
3582,5.657789872570028,3
2019,1.0158213278740114,1
4074,0.2036947188309206,1
6452,8.58207763236417,2
348,0.05119524306369416,2
5648,10.595948173127406,3
6688,4.054542583820929,2
4344,5.203570224209678,1
259,0.9228413502581514,2
2114,6.100895452991588,1
3622,2.680377164005355,2
6024,5.737577530312582,2
6223,4.390302493946491,2
1301,1.77504888844652,1
6731,4.99112581901962,3
4375,5.306546609136413,1
7547,1.4041550985271183,3
4617,4.608224139288508,0
1481,3.6617673676738134,1
1260,2.7577911190489237,0
2336,7.212519543317491,1
3749,4.480321863673421,2
6483,24.84444126147507,0
6353,5.507505519101491,1
8349,5.756213699548811,2
8203,17.56049306898506,1
3623,0.8130381652342837,1
3281,9.972766280867763,2
8380,11.178162856959833,3
4128,4.6091177762559346,2
3005,4.30714422281739,1
4541,2.4272666338200954,0
6594,1.4948880436002163,3
3686,5.02893531792609,2
5534,0.530894465503386,0
6014,1.590131690741565,1
1961,0.6137340528231627,2
5376,2.9246418188875025,1
6384,8.909026901765543,2
5711,0.6998247582172668,0
8244,4.902001936446084,1
1442,-0.15309957161386256,1
864,3.352759064684272,2
6699,10.842398229533462,2
5432,1.2483732242228411,1
2894,2.193903010869798,0
2489,1.405411812007587,1
4108,9.691319759904054,1
6941,8.526113032925785,2
7749,7.884411713091113,2
2409,14.684335413416953,2
2568,5.426198635611008,1
986,5.002045054612305,1
4035,1.0219671582018406,1
968,2.0764673622440775,1
4965,2.8292738690190546,1
5602,3.093791677085659,2
592,4.451999881577793,3
66,0.5611856824809767,2
8240,2.704153685151079,2
2659,6.559465090809393,2
709,5.1896129122009445,1
432,2.50170139062374,1
3673,5.9632660616430595,1
5363,1.5870939606879373,2
6148,1.7933694382394934,2
2430,4.958029743456674,2
5256,8.760931590403068,1
4163,1.92081357059843,0
4880,2.567917303708067,1
552,5.470253197706574,2
3263,-0.7752577050608513,3
5397,7.4729570026344,3
4726,3.5070989191108284,2
4450,8.37817588892187,1
2620,2.9040774764214348,2
2851,8.35240750591752,2
7373,7.496630221771269,3
8060,3.074374811258818,0
2406,5.320651596218784,3
2186,-0.18683779688202362,1
4017,6.861953904389355,3
4060,6.932350881747898,2
7331,2.597223051594941,2
5815,3.529583334121769,0
2556,1.7254237775917494,2
3739,1.0462746759921795,1
2457,0.3781563917288875,2
3207,2.407449262459876,2
540,10.637172535443991,3
7859,4.198671682189315,1
3711,4.9131586136369965,2
4818,3.354646938478232,1
1227,5.228104535690994,3
2481,6.7973741611935115,2
7868,4.072059369385032,1
4627,3.6843844951774214,1
6247,4.573530637883629,1
8189,17.400252920338943,2
4846,3.943865304045043,3
4464,3.104525110000279,2
4001,11.096307178299293,2
4545,6.80236341645981,2
4187,2.767981050963969,2
996,0.7568939859292301,1
606,5.300182223765697,2
1144,1.4667499210939439,3
2918,0.38245750639225484,1
2036,2.8933172150135578,1
53,3.5413842408153444,3
8109,0.10535016407637854,1
588,0.9123506463829485,3
5962,0.2859379467093035,2
3737,3.862064335167232,2
7627,3.5073171497598503,2
4900,-0.8768372714285403,2
5603,-0.5024540291287013,2
3119,-1.2126799505568184,2
2022,1.435332042163071,2
7966,5.3150485024700895,1
4402,7.894622628409203,2
3525,1.3351850595433628,0
171,3.2823961878607353,0
170,4.510025254934959,1
130,9.46388721718925,2
2024,5.173776099243891,2
1221,3.297073498301697,1
7257,4.266076588307195,2
3478,-0.8135579333347596,2
5894,4.635092543318651,2
3569,1.0471605570522962,1
37,1.3945338692766516,1
6539,0.6626711576023339,0
7112,3.6278962282529807,1
1999,4.461475020581146,1
2930,3.5474911717694013,1
2896,0.798931447189454,2
3344,8.161895197695529,3
573,0.578500879275686,2
1424,1.5632105598692774,1
367,4.558594578034825,2
6421,5.332478812947716,2
3046,2.1655392979854517,2
6363,10.522663856692557,1
1752,0.7819079804465499,1
329,5.807085490724123,2
39,3.8447658046615585,1
4975,21.540281609340866,1
4776,-0.3463814471688893,0
5942,15.854541848710715,1
947,10.395374916144007,2
3132,2.369370527269494,2
1718,2.009230356040182,2
7913,3.3288349110741056,1
102,0.06075460085709672,1
2586,-0.9043814764591889,2
693,4.676220906065951,1
1167,5.609958874510141,2
5956,3.8111923127232155,2
1889,4.699982603629904,1
2722,3.863986545204929,2
2256,3.069010800980788,2
5615,1.206248729688892,1
2777,-0.3791929221179229,3
2386,2.696566228337561,3
7016,3.829679011805387,3
7249,5.066848487792377,1
5410,5.141940072208567,2
6743,2.5204780728648104,2
2698,5.455577571765628,2
8314,0.9586827873216732,3
5515,7.763201259727468,2
4984,1.2760237394475373,0
593,3.1367282574480564,2
2174,4.935943929840111,1
8439,1.3310396783989003,0
1952,1.12920875279098,0
5742,0.6882181868992112,1
7764,3.4400275234098388,2
5208,2.617601611115643,2
2394,1.2142285308929837,2
8346,2.656353528525563,1
4254,4.471166606931178,2
3459,3.286649934118374,1
7129,1.6050079048973958,2
886,11.943979382871028,2
1819,2.213793598893562,0
7515,6.982024208707152,3
6705,3.481164901366578,1
5194,3.735410353610611,2
1258,9.056879692588547,2
4313,1.2224323443105467,0
165,0.7678443126328816,1
2218,21.12701639487797,0
4083,5.27687356805031,2
536,8.408110127668703,0
4317,0.7612070179639616,2
3037,2.3399424572658134,0
5994,8.42236548594422,0
5919,2.161997183366839,1
3108,2.9960309831636733,3
2496,5.314562288065021,0
4768,2.4558415272772827,2
760,2.007416531821428,0
48,1.2440573513445758,0
7176,1.5476487788617086,3
6294,15.559254931062874,2
6207,5.039234891288858,1
995,5.104101981025481,2
5105,0.43558251252205604,1
7666,2.7607261158479623,1
1804,6.11717455863303,0
1766,3.056710403852036,2
6626,6.619035327591854,2
1534,6.911324257940324,1
4206,14.631178099277623,3
3193,6.36291565640606,1
476,4.300397010074153,3
3968,1.3859855340791933,1
7338,4.4873546903029755,2
3100,3.9657805382462956,0
3452,11.096455396251539,2
7300,6.313929916105064,1
8431,8.770346284416533,0
2348,9.282634517051706,3
8285,2.677373338307433,2
4513,7.206636504554043,2
7737,5.933065011279142,2
3093,3.415825999914924,0
3047,1.5188500846424544,2
888,0.3531578553998749,2
2128,3.155241497673157,3
5163,-0.38773504909697776,3
3386,1.4815713868497358,3
4959,1.6783340779455203,2
485,5.335432483611134,1
8483,5.048140236448127,1
6009,0.8411256555215703,1
8292,0.5039001987546081,1
7727,1.233836979385851,2
2433,4.652242037880175,0
3511,-1.1290511678554513,2
7554,2.7950282916975615,2
3649,5.42497241944387,3
6253,10.21031994723111,2
177,4.218045463653176,3
2682,3.117737980121253,1
2928,3.3721109714333863,3
2742,8.145394106478335,2
3493,6.22705333001963,2
4952,9.274718809898316,3
2105,5.193137879615028,2
6029,-0.40161540581243416,2
6925,3.736428717681561,2
8365,6.186302047907317,2
6355,15.35360958463793,1
8403,4.29292934792575,2
1153,2.314523014544388,2
6197,7.524240486693285,3
1548,11.039440276333936,1
6272,2.256701203286707,0
7857,2.189347719205524,1
2610,4.570664288860647,3
7267,13.554538700356026,2
5561,0.7039765897334278,2
1416,2.922467552039371,1
4854,4.7517128476600545,1
6869,-0.37485273382887785,3
2818,17.357756789795516,2
6303,8.728150409481104,0
645,4.1480406929604925,1
4765,7.001523590757759,3
118,1.20980047870751,1
6055,1.1385999589807112,1
1034,2.5367316255720977,0
1009,5.665647070861125,3
8350,-0.8040653746622861,2
2410,3.046887765620703,1
396,1.7558419634222249,1
4063,4.877180760027526,1
7268,0.7825604961986117,1
4409,3.365889387466175,0
6381,6.604004238295539,3
6926,-0.8337916001499134,0
5317,2.6820480160043374,2
3231,8.051728100350807,1
1810,11.488365568929371,3
5886,20.157661088576603,0
4321,1.8276509226346156,0
6576,21.174023025873247,2
5033,4.423218410960606,0
447,3.626083137320414,3
5974,9.417314895537812,1
7422,15.867239225190591,1
6832,4.95516888013346,1
2963,0.1267860677719712,1
3031,3.156366395198548,2
5462,2.462656053405739,2
6041,1.1949756735197083,0
8136,4.265910864933776,1
5039,3.7466065610468693,2
2276,0.169032911228427,1
429,6.190881482923267,1
5670,3.745941640405996,2
639,7.702012157449282,0
8385,4.27836545309303,2
3149,3.996968593183083,2
6299,5.221443672986125,0
4239,5.320498094605655,0
136,1.989415792293964,3
559,2.9111317698224015,2
5832,3.0387439240726604,0
5180,1.442327064878374,0
5714,2.718685916970326,2
5112,5.981626143753803,2
5242,2.6131167144947813,1
2598,6.849202566772727,2
1805,1.3278104582610406,3
7155,11.346487419704474,1
4628,2.53937075681465,2
7297,0.27397023073119403,1
5856,1.290453825681137,2
7379,2.415042767589497,2
5478,3.688223431023377,1
4718,8.350117460391887,2
7672,4.211031420530073,0
3628,2.7129904653201993,0
8391,1.0432779233472922,0
7061,6.548387938840732,0
2987,1.967549259936403,0
5120,3.497921512235619,0
5339,-0.3052194729604891,1
3250,-0.009904296856911854,1
1352,2.4000989660184664,2
2736,6.23280787602212,3
525,3.803470527721318,1
1722,-1.009265800228285,2
4358,0.8022725899173406,1
8287,1.1087969840258363,0
531,2.354898237536985,1
5441,4.660175040700341,1
7393,1.1786100309896952,1
8446,3.9835639953142934,1
3625,-0.08990036562330883,1
5655,3.558083949376684,1
7897,4.3013957094084105,1
5387,4.8746919849515065,2
699,1.377787112853548,2
4235,2.420752346411374,2
4957,3.3457013557182136,2
8156,15.900118429283912,2
6110,3.274807705166287,1
1604,3.1268614366368492,1
6186,1.6754346960703819,0
1013,1.0094936923575943,3
6740,3.8536709585396896,2
4469,4.172977116907227,2
1898,8.794458828351695,1
7689,14.681363109397772,2
461,4.749648966794145,1
627,3.464765368698588,0
6016,7.601157162156412,2
4339,8.088204694437568,1
1655,0.226047098595268,1
899,5.024914612370242,1
1526,2.3850466804258863,2
2831,4.29104741120125,0
2293,4.711870022423554,2
5553,6.78222424912078,2
3758,4.873181271580223,3
3129,2.1252304570354927,2
1379,4.3785342741240605,0
857,4.37199380840398,1
5578,5.161320908766522,2
4626,4.775158122980031,1
664,1.3305725238264925,1
7169,6.819635402625092,2
7403,1.2750129601816624,1
7720,-0.5919904567527866,1
2710,2.056808875457298,1
6551,4.7025126386689555,2
4273,7.553260493538589,2
5356,6.599278046028605,3
2755,2.212971121743658,0
7208,2.999939073350907,3
852,3.8261323248161467,2
475,7.925198035643792,1
301,2.0865441104532656,2
2395,1.2344100359331467,1
6257,3.7457156083142973,2
2403,5.215813535408772,1
8298,0.4817152232666855,2
4260,4.1268013946350495,1
5221,0.6096914878402806,2
1593,15.77318541313964,2
51,4.58074377179209,1
5425,3.1849916176653235,2
2331,5.989204925205597,1
8325,6.211961484746747,2
5159,1.3224855259373762,2
6812,0.705796850534794,2
3820,15.98543380435623,1
4995,1.1532250056805409,2
7056,3.2014186605816923,3
1392,1.7420965431997448,1
5872,3.0318692855454374,2
7854,2.374689902988765,1
8127,0.963395354376197,1
912,1.4603230827752505,2
3067,12.795973457124974,2
497,3.734521459501086,1
405,3.252224505121414,0
5860,2.1864583851923935,2
740,15.48385796896999,1
4161,7.350735910081246,2
5514,0.7402445759529197,1
4170,6.173796816564502,1
6788,1.5859210805782382,2
1676,2.6044569528064496,1
4194,3.9261850911473237,1
3018,4.890596492654565,2
3971,17.28977201344729,1
7464,10.706058259389449,1
6851,2.9514503784430826,0
3768,0.7534653822688531,1
1273,4.907699340716427,1
4316,6.11610222544969,1
1082,1.8634510293360202,1
5619,2.5280228912580274,1
935,4.436706764202152,2
5411,6.999163799944089,3
7995,3.1702409953288697,2
4735,-0.9872899055476368,2
647,1.1721485754054473,0
717,-0.3868494222698,1
345,3.728232697728135,1
3234,3.9230593016195163,2
6980,0.05618946815434045,3
2309,0.4831036828356312,2
5831,2.8909346494836194,2
3587,3.7261250077389025,2
845,14.857264047609462,1
6647,1.459001224781713,0
134,5.42340499516702,1
7336,3.596718219547242,1
4193,9.673711620836984,2
2876,1.180459546339851,0
4708,3.3803794025966143,2
6794,11.903890397499897,1
5326,4.250246434853328,2
3445,1.5186155326483348,2
4347,0.8934566222113274,0
1447,3.6187666934218683,3
3456,8.035873819584857,2
780,-0.2578548284555269,2
1786,3.156466534693472,2
721,10.107311076335883,2
6194,5.233295001650865,0
7506,4.9741785754905905,2
3077,4.841604379356715,2
2905,2.898615446691668,2
4433,6.626670874975541,3
120,2.877134751088927,1
514,7.975851046046756,2
5146,2.2314111105608303,1
1142,1.6675147119637437,2
1554,1.4415576665113519,1
7273,10.749660878102034,1
1941,0.3440742834339987,2
3913,3.117473195038813,1
2830,4.313616659962106,1
2973,10.762610164015939,1
5620,2.621178596343446,1
1335,3.7106145996223034,1
6616,2.8268716049626166,2
6582,10.31976212465067,2
302,0.7113648261976038,1
399,2.2739018024734596,2
2199,0.4257441976925229,1
2146,1.5904454810962636,2
2447,1.4207340382990852,2
2979,1.7184456202591623,2
7416,5.5233264251844885,1
3817,2.515430825354775,2
2144,3.09955695675911,0
4040,1.2900367733219165,1
4875,6.2322704384933045,2
7526,4.917719399217138,2
3752,7.602429746221956,2
7911,5.739098444299761,2
266,2.8476994740966823,1
2493,9.419844119572078,1
344,3.684283743191056,1
599,2.5714772688645557,1
6065,-0.27800950840786864,3
1931,2.444789778853476,1
1338,14.311020199234685,2
4020,16.251554350821632,1
1971,6.694915580374923,0
8451,2.1957614347921335,1
6273,0.5490825463882398,0
6248,2.9521582369551376,1
1264,6.4801230005172545,1
8421,5.544781549777573,2
356,4.104999068901777,0
5717,5.595023313572476,3
1605,6.8857320896609275,1
2969,0.1605115703296267,3
4473,12.551291596810971,1
5183,3.161701117886615,2
4979,10.720387344973265,1
6975,2.062518193070046,0
6655,4.174851662115023,0
3470,3.8082474445748247,1
8021,0.28109687347906176,1
5738,2.985171514973483,3
5275,-0.008328267879837536,0
2171,1.7665334894495892,1
7667,0.6694321584938212,0
2939,2.689292431376913,2
4173,6.680667175525719,1
3704,3.1604384179415717,1
6068,3.9240816544351156,1
7434,3.7029891519042826,1
6971,1.84662418195839,0
5583,1.3175886798022238,2
7791,0.5175184709080538,0
4631,4.59957711992527,1
7982,14.710457423535203,1
4186,6.469758080237687,1
2213,4.518074061902858,1
7754,0.8456669643998596,2
4042,1.473385649609226,1
7844,21.744752860197952,0
7146,2.8853917839881777,1
8210,8.251121977094526,0
5712,1.32734595500375,2
8413,0.6997136074500991,1
4156,3.6955543093659897,2
3837,6.087133901498313,2
7076,2.8546417954883534,1
8172,1.9169136805484694,0
7782,1.8985443814654508,1
1989,4.978495977371066,1
79,4.740671011710868,1
4232,12.241250995958204,1
8044,3.843338660401489,2
154,3.419484565390583,1
5107,2.730816496088517,1
3469,11.795485536877733,2
5353,3.301256124255306,3
8406,2.654634830174512,2
2028,3.80652417809301,2
5884,5.906758349975017,1
2763,1.6106511680382214,1
5158,6.803314506874411,1
3991,1.964665441089771,2
6622,5.502221370678305,3
2112,5.118079737506689,1
5286,3.6724574298315096,2
7259,5.190869020300038,2
2703,4.044854895340299,3
844,3.670779856519288,1
3508,9.644476109890716,1
6203,1.8373162537192593,1
1137,0.6948915048624489,2
1323,6.259198957168702,1
5246,7.376514783879775,2
7905,11.720991399074894,0
7443,1.7076178112737725,2
7804,5.5870223792771005,1
1944,10.396730912884944,2
8080,5.229657773365906,0
8166,1.3297946947913908,3
5382,0.425337357685615,2
4976,3.0057709254608524,3
6618,5.634789842606863,3
6278,0.9351985635464941,1
6114,7.993018745951316,2
8309,2.83712773799843,2
332,1.6768235574842532,1
3670,3.969385827022588,1
7546,0.14086657028376015,1
7562,4.365924746099202,1
3045,9.934383925431078,1
3194,11.249143001978272,0
2584,4.859622248771302,2
2362,17.812828304298566,2
729,16.167092940127294,0
4572,2.530962028489502,1
8328,2.0793530781592757,1
2168,3.7787822596895797,1
2761,11.527199829381043,2
8424,5.526879382080441,0
2060,4.864297340855574,1
6255,9.561707603473625,2
3665,5.780614726543841,2
2310,2.189191419580409,3
4010,5.433126072858222,2
4465,12.680323611325807,2
4879,3.4664006210121334,1
2727,3.744153555677661,3
2077,3.149238726659611,2
805,3.4068750276559046,3
7596,5.084145593713462,2
5981,1.777215605796286,2
6335,12.894541800137645,2
1781,0.499762824951556,2
6038,6.435661251298047,1
6838,6.593883618340638,1
6364,2.7790011562948225,2
1103,6.902648846068995,2
5094,5.194757035374122,0
6428,-0.06498501117731426,1
3660,1.3979085258949364,0
1033,1.2641930728963744,0
5012,0.5124739265422931,1
3544,5.046084825741012,2
6612,7.454218558934761,0
7145,5.069070950098368,1
4011,0.8562264139781617,2
3240,6.952351590209234,2
6683,12.990774977913194,0
6113,0.07522785939409582,2
1864,8.607932450884773,2
6111,2.5227818367582735,1
7896,0.6150360096704786,2
7492,4.111462049045539,1
4351,4.919769533966418,3
3318,3.9674765050005103,2
1412,5.370418113781733,0
1002,2.6658660947988215,1
929,3.029636165781459,1
1867,17.570887947916848,2
2685,4.376236324582576,0
2934,2.334836419339023,0
7951,2.4416201913520377,0
7520,4.319773826251673,1
7944,1.7605547013516212,1
6382,13.43422913618902,2
1219,0.3115070855072226,1
8030,3.165976992680145,2
7315,3.1659002931384412,3
5976,2.9413930054498367,2
8395,2.078654377500865,1
3052,3.6469432403855,1
4553,3.3481102294911538,2
3089,-0.20286317380064234,2
4474,5.550204364574212,2
1568,5.575334818232264,2
6608,2.9302466564589924,0
2138,2.657403021047477,1
2226,3.309292342419212,2
5961,-0.9938466675873945,1
3895,1.2638672000516529,2
604,5.304762478810742,1
4547,9.49463540890178,3
4025,10.256984860751878,1
5665,1.694791035674951,2
6438,2.7463058515375796,2
8420,11.282682585811845,2
4904,0.6941426953034566,2
543,16.680031728440106,3
4099,-0.025846432805969766,3
4507,4.740477016474152,1
6455,7.022239033127536,1
