,R,Q
4969,4.3011360564743395,2
2970,8.116284725294769,2
7309,2.3540855363712803,2
4856,1.350856590679294,2
8245,1.5908762926431517,3
2043,5.1862062612005735,1
4608,6.858774420262036,1
8318,2.6258004715021563,2
7007,5.056977161483606,1
3450,12.758531954857576,2
8215,2.978539825056043,3
1505,1.827887624491526,1
954,1.0006479480819317,1
7160,4.938481017618059,3
4424,4.607895073971249,1
2133,8.593494336206966,1
442,12.490693922575968,1
6572,6.4677476804120495,3
3934,0.2952213094904973,3
2667,3.1309006903369667,2
5115,5.363001390487317,1
2454,10.9715545665942,2
7925,4.090240661843778,0
2389,5.161616339303347,3
2263,3.5451109303727195,2
1116,11.315854854227421,2
2651,8.014027214510758,2
5890,4.787188706860658,1
5155,6.4900973062142056,3
2899,6.945879766798997,3
7094,4.999489998777211,3
6571,0.2795757977354137,3
5799,12.858733109986678,0
75,1.0007494947299733,2
7864,2.389334706273644,1
5310,1.672978731851916,3
5876,4.076981082980612,3
3678,4.28701361474713,1
7099,5.407099028481317,3
7451,5.5597774746366415,3
7293,8.54933268983482,1
6159,1.053906655095358,3
5101,0.2565467681586157,3
5597,5.312532486640653,3
7959,7.163993586590129,1
1482,6.919473327205635,0
3039,2.581255156632648,3
5911,0.5402784406486153,1
3013,4.985281120341174,1
2085,6.2388405736823564,2
7509,3.7004343547796434,3
3436,7.072727081913376,1
4560,6.368479938369734,3
3646,8.197303840823723,1
3078,7.594039078179994,1
7042,8.322086972468629,2
3206,1.4578157001187708,3
7362,6.768399794050595,2
6884,10.592625347216085,2
767,7.801754322317281,2
8345,2.3674544230635335,2
4335,4.08765205301777,2
3449,2.2605493679048148,2
331,4.8742168825226795,2
5014,1.8081245040390925,3
2634,3.7823205264487783,1
4824,3.585919480450471,3
6881,2.584439055147728,3
1027,1.0005139019164206,3
252,4.29845679084738,1
2828,8.993608199842528,1
3131,4.841094263934722,3
2803,11.011343229537957,2
7686,5.926677590117545,3
703,23.3606712795577,0
8059,2.0228235811169752,3
3308,3.5621983653493787,1
771,2.4995179713685,3
6292,3.690748977861419,3
7256,5.102714809185294,3
7199,3.635578538824484,1
1328,4.561264812625178,0
5414,3.947120151361745,1
74,1.5874141709024805,3
4438,4.643712015649981,3
7401,3.2806758308671045,3
1930,12.270341406514184,0
6522,3.239036254167053,3
3015,2.8423079230108925,2
3947,3.206745009286154,2
4143,0.5639281919169822,3
4267,6.811983735439655,2
4080,5.781104047132047,1
5747,9.781610088158898,2
4439,0.7038157960915828,0
3779,1.4778218588217702,3
4874,9.61988654955163,1
7954,12.211771155383037,3
4088,4.12937172158647,3
1329,2.9203336129525233,3
4511,6.095876004645321,3
235,4.577450942415037,3
1706,2.154026764511066,1
5236,5.2994475833906325,3
855,2.6160267160463127,2
3220,4.06582743358663,3
4508,1.2910758598339234,0
4355,2.7234378589387944,2
4176,1.3800973602885234,0
4333,5.897357743148807,1
2541,2.2416181555401407,0
5654,1.1569477910105812,2
1957,3.504191033441129,1
6715,4.802378324588692,3
2287,7.0958241913321345,2
1774,2.093901277960217,1
7584,2.482142190056888,2
4681,2.066808094519147,2
609,2.6580611592177363,1
1432,6.949416098678575,3
4759,5.074081940877887,3
7609,1.087774672363584,3
4822,3.5921618333103926,3
5977,3.6387065351133234,2
7876,1.7179586931660817,3
6129,4.1634483322907725,3
5599,3.217294403143464,2
6287,4.134657494183483,3
2532,4.298799380221186,3
5680,11.679219147620582,2
6181,7.434473392380664,1
4888,2.706791525383529,2
5144,4.3356198562945,2
3770,1.7531457669171298,3
3184,2.5805640170930237,3
5673,9.72642937825242,1
6461,4.508955395832523,1
3142,9.149703158171796,2
4275,11.373410945882393,1
4457,3.5906938989287616,0
7592,2.130789157191579,3
2308,7.721978507574452,1
1800,5.387895435333595,2
3086,2.454176443331084,0
1707,1.0889364887504627,3
3884,0.0691927012029096,3
3964,1.8257007354802675,2
8400,4.943099552850301,1
3420,2.9036702703779538,3
8445,2.284556778330418,3
524,7.0844824187405315,2
8362,6.030932266568478,3
6886,7.217782687638499,3
1448,4.646965260595597,3
6013,1.1074184093568284,3
2993,11.726435468587603,2
8027,10.15059337140223,3
3311,5.047281233098281,3
5808,4.97201044752892,3
2861,4.640606346389537,3
1299,4.719035750320873,1
291,1.181467146321372,2
7179,5.064649436223114,3
6765,1.3971081935463925,3
2811,5.503636901162917,3
8050,4.156209364796001,3
2202,13.13520519531668,3
5660,1.298178546440153,2
1101,3.134429926914538,3
5932,4.87639792772487,3
6891,5.921290080651458,3
2868,5.346493654644446,3
5803,1.9295074973470179,3
3586,1.8399113313420365,2
6649,7.55624383760213,2
7255,3.3563111680362203,3
1594,3.9927075408359265,0
5936,5.630617130964673,2
5750,3.9210975269465957,1
3657,10.763267034365327,2
6070,5.033074634737775,1
243,2.605493195945253,2
2892,8.140897699957353,0
4509,2.987062835630401,2
4427,2.4970043382706884,3
6535,18.807684522993434,2
5368,2.48715290543053,1
8141,1.9817761469787933,1
1824,4.210572528047221,2
6627,2.410349786054821,1
1178,12.9341781413294,2
1463,4.643012883859846,1
1779,0.7992422540458952,3
7445,2.1780522008137457,3
1806,11.116401723689036,2
4716,3.208315325749883,2
450,7.939746056851797,1
2439,3.55993751337012,1
4002,1.4170070018437029,3
4085,6.222031065189608,3
4276,1.1166879965145657,3
2702,1.61653423532682,1
5522,4.683296104395255,1
6899,2.341481205846302,3
5419,5.502016417830729,0
6735,4.58449073566207,3
8317,7.411583922491123,3
223,4.662721032690055,3
7747,4.192552660910623,1
5049,3.6350435194841957,0
4057,8.774373671770288,1
943,8.366858791404972,3
7521,1.7711837060241553,3
308,5.4357641125910385,1
1189,6.380410642553477,1
5315,1.8592476273534169,2
2547,5.409043106510631,3
1909,5.793221300741057,1
919,3.405703323665299,0
1466,7.617683624695523,1
8224,6.1792979603574505,2
2048,3.2280290080385203,3
4442,3.4966354769648444,3
2159,3.4226827134865045,2
6214,1.1391827417673277,3
671,3.7143793244033843,3
8378,4.446433901364506,3
281,6.688581285923171,3
2177,8.624390796600629,1
784,9.083375762956907,2
933,7.302047215470523,1
1682,1.5178075434641967,3
7682,11.789881682182422,2
1727,6.429783161338227,3
5544,1.9816860769554068,3
3117,1.241468603965534,3
1558,6.429167441562311,3
227,3.214662231003256,1
15,5.442022624416497,3
5366,4.223228216939568,3
7319,14.99583140096593,1
3125,6.988048372696769,3
611,5.5691958917064746,1
5445,5.334894979743674,3
2284,0.41895461312622484,3
8307,6.560545423316235,3
1557,2.159301832172053,2
4942,3.0651641379802657,2
3480,4.171552531701254,3
6519,0.7358636676276051,0
4155,0.4353047023998914,2
2295,3.238163460712526,1
6071,1.8993032886918577,2
8392,8.184026014766893,2
4612,3.26417167443707,3
1151,1.1054133785158242,3
2,4.146850753112861,3
6049,5.026846816041934,3
3503,1.3855137658336987,1
1211,5.339261386474456,3
8315,2.379639300766998,3
1761,7.302832319259634,3
5905,4.044956670328263,2
5973,1.2946459997173065,3
1829,1.1839280853610963,1
7858,6.609838587918871,3
6532,2.3900475731709516,2
5867,5.0764692078905185,3
8271,2.6940314421297713,3
2164,4.209360573128164,1
3843,3.5741539841072987,3
408,3.5427954239619543,3
2633,2.0447627314158323,3
3624,6.402488632756069,3
5074,6.1126167244089835,3
506,6.88740188365914,1
4022,4.232139912523587,3
6716,2.3243065673927523,3
2790,8.082423611736484,0
2442,0.70935651369815,1
6684,6.055506846706228,0
4534,1.9425758526818169,3
3978,1.3457117534743221,3
1509,15.960726496715232,2
1585,0.8986041288996693,3
7745,6.745590396279647,3
6212,8.541971188194582,3
759,2.472632880942661,1
6955,6.552886618609014,3
7574,5.578920211428111,3
2494,1.1556450948738106,1
222,0.5065885361877119,1
3411,5.742748832713726,1
3822,2.9352683610822856,3
7050,3.988096745501573,3
7784,2.4049697024965275,3
4127,7.12143714590819,2
2506,4.193573045242954,1
3463,7.749670277459801,3
6660,7.159973612468299,1
2055,5.633576878545266,3
16,3.0158534421542926,3
2648,4.216565621094201,1
726,4.686566530692188,3
2540,3.137753579343907,1
8209,13.234899716078917,2
4203,3.901944450952392,3
3371,11.150655007641284,1
4134,3.0008234476710967,1
4015,2.068904428077034,3
718,3.1527451029248015,1
7628,1.4116048907950585,2
2453,5.601465394354106,3
7425,5.569866473462747,3
3719,11.045373017652064,0
2327,5.327719315256461,2
7622,4.400489355285998,1
4621,9.137320520061031,2
1614,6.800895089345486,2
7651,6.727524081374091,1
4034,13.989720255795653,2
4033,2.088146493298713,3
3928,9.333721946249586,1
814,10.630113261548285,3
7372,2.46698891669373,3
4600,7.545249989639431,2
8304,8.390211982618723,3
4910,6.868775219770918,3
5999,0.39061896297104526,2
3286,1.297919756184845,3
2073,6.483439116167237,3
904,8.214175336480174,2
2600,6.861249525870415,2
2823,2.044561054800325,2
5059,6.4768261908533615,2
1472,3.981621820750156,1
6722,2.9077068918130027,3
2215,2.9945808821659914,3
110,7.271804367392194,2
3983,3.50563569919077,3
4742,9.74537775427615,1
938,3.641173685872747,1
3582,7.157789872570028,3
2019,2.5158213278740114,3
4074,1.7036947188309206,3
6452,8.58207763236417,2
348,1.5511952430636942,3
5648,10.595948173127406,3
6688,5.554542583820929,3
4344,6.703570224209678,3
259,2.4228413502581514,3
2114,6.100895452991588,1
3622,2.680377164005355,2
6024,5.737577530312582,2
6223,5.890302493946491,3
1301,1.77504888844652,1
6731,6.49112581901962,3
4375,5.306546609136413,1
7547,1.4041550985271183,3
4617,4.608224139288508,0
1481,5.161767367673813,3
1260,2.7577911190489237,0
2336,7.212519543317491,1
3749,5.980321863673421,3
6483,24.84444126147507,0
6353,7.007505519101491,3
8349,5.756213699548811,2
8203,17.56049306898506,1
3623,2.3130381652342837,3
3281,9.972766280867763,2
8380,11.178162856959833,3
4128,6.1091177762559346,3
3005,4.30714422281739,1
4541,3.9272666338200954,3
6594,2.9948880436002163,3
3686,6.52893531792609,3
5534,2.030894465503386,3
6014,1.590131690741565,1
1961,2.1137340528231627,3
5376,2.9246418188875025,1
6384,8.909026901765543,2
5711,2.1998247582172668,3
8244,6.402001936446084,3
1442,1.3469004283861374,3
864,3.352759064684272,2
6699,10.842398229533462,2
5432,1.2483732242228411,1
2894,3.693903010869798,3
2489,2.905411812007587,3
4108,9.691319759904054,1
6941,8.526113032925785,2
7749,7.884411713091113,2
2409,14.684335413416953,2
2568,5.426198635611008,1
986,5.002045054612305,1
4035,2.5219671582018406,3
968,3.5764673622440775,3
4965,4.329273869019055,3
5602,3.093791677085659,2
592,4.451999881577793,3
66,2.0611856824809767,3
8240,2.704153685151079,2
2659,6.559465090809393,2
709,6.6896129122009445,3
432,2.50170139062374,1
3673,5.9632660616430595,1
5363,1.5870939606879373,2
6148,3.2933694382394934,3
2430,4.958029743456674,2
5256,8.760931590403068,1
4163,1.92081357059843,0
4880,4.067917303708067,3
552,6.970253197706574,3
3263,0.7247422949391487,3
5397,7.4729570026344,3
4726,3.5070989191108284,2
4450,8.37817588892187,1
2620,4.404077476421435,3
2851,8.35240750591752,2
7373,7.496630221771269,3
8060,4.574374811258818,3
2406,5.320651596218784,3
2186,1.3131622031179764,3
4017,6.861953904389355,3
4060,6.932350881747898,2
7331,2.597223051594941,2
5815,3.529583334121769,0
2556,3.2254237775917494,3
3739,2.5462746759921795,3
2457,1.8781563917288875,3
3207,2.407449262459876,2
540,10.637172535443991,3
7859,4.198671682189315,1
3711,6.4131586136369965,3
4818,4.854646938478232,3
1227,5.228104535690994,3
2481,6.7973741611935115,2
7868,5.572059369385032,3
4627,5.184384495177421,3
6247,6.073530637883629,3
8189,17.400252920338943,2
4846,3.943865304045043,3
4464,3.104525110000279,2
4001,11.096307178299293,2
4545,6.80236341645981,2
4187,4.267981050963969,3
996,2.25689398592923,3
606,5.300182223765697,2
1144,1.4667499210939439,3
2918,1.8824575063922548,3
2036,2.8933172150135578,1
53,3.5413842408153444,3
8109,1.6053501640763785,3
588,2.4123506463829485,3
5962,1.7859379467093035,3
3737,5.362064335167232,3
7627,3.5073171497598503,2
4900,0.6231627285714597,3
5603,0.9975459708712987,3
3119,0.28732004944318157,3
2022,2.935332042163071,3
7966,5.3150485024700895,1
4402,7.894622628409203,2
3525,2.8351850595433628,3
171,3.2823961878607353,0
170,6.010025254934959,3
130,9.46388721718925,2
2024,5.173776099243891,2
1221,4.797073498301697,3
7257,5.766076588307195,3
3478,0.6864420666652404,3
5894,4.635092543318651,2
3569,1.0471605570522962,1
37,2.8945338692766516,3
6539,2.162671157602334,3
7112,3.6278962282529807,1
1999,5.961475020581146,3
2930,5.047491171769401,3
2896,2.298931447189454,3
3344,8.161895197695529,3
573,2.078500879275686,3
1424,3.0632105598692774,3
367,6.058594578034825,3
6421,5.332478812947716,2
3046,3.6655392979854517,3
6363,10.522663856692557,1
1752,0.7819079804465499,1
329,5.807085490724123,2
39,5.3447658046615585,3
4975,21.540281609340866,1
4776,1.1536185528311107,3
5942,15.854541848710715,1
947,10.395374916144007,2
3132,2.369370527269494,2
1718,3.509230356040182,3
7913,4.828834911074106,3
102,1.5607546008570967,3
2586,0.5956185235408111,3
693,6.176220906065951,3
1167,7.109958874510141,3
5956,3.8111923127232155,2
1889,4.699982603629904,1
2722,3.863986545204929,2
2256,4.569010800980788,3
5615,2.706248729688892,3
2777,1.1208070778820771,3
2386,4.196566228337561,3
7016,3.829679011805387,3
7249,5.066848487792377,1
5410,5.141940072208567,2
6743,2.5204780728648104,2
2698,6.955577571765628,3
8314,2.4586827873216732,3
5515,7.763201259727468,2
4984,2.7760237394475373,3
593,3.1367282574480564,2
2174,4.935943929840111,1
8439,2.8310396783989003,3
1952,2.62920875279098,3
5742,2.188218186899211,3
7764,4.940027523409839,3
5208,4.117601611115643,3
2394,2.7142285308929837,3
8346,4.156353528525563,3
4254,4.471166606931178,2
3459,3.286649934118374,1
7129,3.1050079048973958,3
886,11.943979382871028,2
1819,3.713793598893562,3
7515,6.982024208707152,3
6705,3.481164901366578,1
5194,5.235410353610611,3
1258,9.056879692588547,2
4313,1.2224323443105467,0
165,2.2678443126328816,3
2218,21.12701639487797,0
4083,6.77687356805031,3
536,8.408110127668703,0
4317,2.2612070179639616,3
3037,3.8399424572658134,3
5994,8.42236548594422,0
5919,3.661997183366839,3
3108,2.9960309831636733,3
2496,5.314562288065021,0
4768,2.4558415272772827,2
760,2.007416531821428,0
48,2.744057351344576,3
7176,3.0476487788617086,3
6294,15.559254931062874,2
6207,6.539234891288858,3
995,6.604101981025481,3
5105,1.935582512522056,3
7666,2.7607261158479623,1
1804,6.11717455863303,0
1766,3.056710403852036,2
6626,6.619035327591854,2
1534,6.911324257940324,1
4206,14.631178099277623,3
3193,6.36291565640606,1
476,5.800397010074153,3
3968,1.3859855340791933,1
7338,4.4873546903029755,2
3100,3.9657805382462956,0
3452,11.096455396251539,2
7300,6.313929916105064,1
8431,8.770346284416533,0
2348,9.282634517051706,3
8285,2.677373338307433,2
4513,7.206636504554043,2
7737,5.933065011279142,2
3093,4.915825999914924,3
3047,1.5188500846424544,2
888,1.8531578553998749,3
2128,3.155241497673157,3
5163,1.1122649509030222,3
3386,1.4815713868497358,3
4959,1.6783340779455203,2
485,6.835432483611134,3
8483,5.048140236448127,1
6009,0.8411256555215703,1
8292,2.003900198754608,3
7727,1.233836979385851,2
2433,4.652242037880175,0
3511,0.3709488321445486,3
7554,2.7950282916975615,2
3649,6.92497241944387,3
6253,10.21031994723111,2
177,4.218045463653176,3
2682,3.117737980121253,1
2928,3.3721109714333863,3
2742,8.145394106478335,2
3493,6.22705333001963,2
4952,9.274718809898316,3
2105,6.693137879615028,3
6029,1.0983845941875658,3
6925,3.736428717681561,2
8365,6.186302047907317,2
6355,15.35360958463793,1
8403,5.79292934792575,3
1153,3.814523014544388,3
6197,7.524240486693285,3
1548,11.039440276333936,1
6272,3.756701203286707,3
7857,2.189347719205524,1
2610,6.070664288860647,3
7267,13.554538700356026,2
5561,2.203976589733428,3
1416,4.422467552039371,3
4854,4.7517128476600545,1
6869,1.1251472661711222,3
2818,17.357756789795516,2
6303,8.728150409481104,0
645,5.6480406929604925,3
4765,7.001523590757759,3
118,2.70980047870751,3
6055,1.1385999589807112,1
1034,4.036731625572098,3
1009,5.665647070861125,3
8350,0.6959346253377139,3
2410,3.046887765620703,1
396,3.255841963422225,3
4063,6.377180760027526,3
7268,2.2825604961986117,3
4409,4.865889387466175,3
6381,6.604004238295539,3
6926,0.6662083998500866,3
5317,4.182048016004337,3
3231,8.051728100350807,1
1810,11.488365568929371,3
5886,20.157661088576603,0
4321,3.3276509226346156,3
6576,21.174023025873247,2
5033,4.423218410960606,0
447,3.626083137320414,3
5974,9.417314895537812,1
7422,15.867239225190591,1
6832,4.95516888013346,1
2963,1.6267860677719712,3
3031,3.156366395198548,2
5462,3.962656053405739,3
6041,2.6949756735197083,3
8136,5.765910864933776,3
5039,5.246606561046869,3
2276,1.669032911228427,3
429,6.190881482923267,1
5670,3.745941640405996,2
639,7.702012157449282,0
8385,5.77836545309303,3
3149,5.496968593183083,3
6299,6.721443672986125,3
4239,6.820498094605655,3
136,1.989415792293964,3
559,2.9111317698224015,2
5832,3.0387439240726604,0
5180,1.442327064878374,0
5714,4.218685916970326,3
5112,5.981626143753803,2
5242,4.113116714494781,3
2598,6.849202566772727,2
1805,2.8278104582610406,3
7155,11.346487419704474,1
4628,4.03937075681465,3
7297,0.27397023073119403,1
5856,2.790453825681137,3
7379,3.915042767589497,3
5478,3.688223431023377,1
4718,8.350117460391887,2
7672,4.211031420530073,0
3628,2.7129904653201993,0
8391,2.543277923347292,3
7061,6.548387938840732,0
2987,3.467549259936403,3
5120,3.497921512235619,0
5339,1.1947805270395109,3
3250,1.4900957031430881,3
1352,3.9000989660184664,3
2736,6.23280787602212,3
525,5.303470527721318,3
1722,0.49073419977171495,3
4358,0.8022725899173406,1
8287,2.6087969840258363,3
531,3.854898237536985,3
5441,6.160175040700341,3
7393,2.678610030989695,3
8446,5.483563995314293,3
3625,1.4100996343766912,3
5655,3.558083949376684,1
7897,4.3013957094084105,1
5387,4.8746919849515065,2
699,2.877787112853548,3
4235,3.920752346411374,3
4957,3.3457013557182136,2
8156,15.900118429283912,2
6110,4.774807705166287,3
1604,4.626861436636849,3
6186,3.175434696070382,3
1013,1.0094936923575943,3
6740,3.8536709585396896,2
4469,4.172977116907227,2
1898,8.794458828351695,1
7689,14.681363109397772,2
461,4.749648966794145,1
627,4.964765368698588,3
6016,7.601157162156412,2
4339,8.088204694437568,1
1655,0.226047098595268,1
899,5.024914612370242,1
1526,2.3850466804258863,2
2831,5.79104741120125,3
2293,4.711870022423554,2
5553,6.78222424912078,2
3758,4.873181271580223,3
3129,3.6252304570354927,3
1379,5.8785342741240605,3
857,5.87199380840398,3
5578,5.161320908766522,2
4626,4.775158122980031,1
664,2.8305725238264925,3
7169,6.819635402625092,2
7403,1.2750129601816624,1
7720,0.9080095432472134,3
2710,2.056808875457298,1
6551,4.7025126386689555,2
4273,7.553260493538589,2
5356,6.599278046028605,3
2755,2.212971121743658,0
7208,4.499939073350907,3
852,5.326132324816147,3
475,7.925198035643792,1
301,2.0865441104532656,2
2395,2.7344100359331467,3
6257,5.245715608314297,3
2403,6.715813535408772,3
8298,1.9817152232666855,3
4260,5.6268013946350495,3
5221,0.6096914878402806,2
1593,15.77318541313964,2
51,6.08074377179209,3
5425,4.6849916176653235,3
2331,5.989204925205597,1
8325,6.211961484746747,2
5159,1.3224855259373762,2
6812,2.205796850534794,3
3820,15.98543380435623,1
4995,2.653225005680541,3
7056,3.2014186605816923,3
1392,1.7420965431997448,1
5872,4.531869285545437,3
7854,3.874689902988765,3
8127,2.463395354376197,3
912,2.9603230827752505,3
3067,12.795973457124974,2
497,5.234521459501086,3
405,3.252224505121414,0
5860,3.6864583851923935,3
740,15.48385796896999,1
4161,7.350735910081246,2
5514,2.2402445759529197,3
4170,6.173796816564502,1
6788,3.085921080578238,3
1676,2.6044569528064496,1
4194,3.9261850911473237,1
3018,6.390596492654565,3
3971,17.28977201344729,1
7464,10.706058259389449,1
6851,4.451450378443083,3
3768,0.7534653822688531,1
1273,6.407699340716427,3
4316,6.11610222544969,1
1082,1.8634510293360202,1
5619,2.5280228912580274,1
935,4.436706764202152,2
5411,6.999163799944089,3
7995,3.1702409953288697,2
4735,0.5127100944523632,3
647,1.1721485754054473,0
717,1.1131505777302,3
345,3.728232697728135,1
3234,3.9230593016195163,2
6980,1.5561894681543404,3
2309,1.9831036828356312,3
5831,2.8909346494836194,2
3587,3.7261250077389025,2
845,14.857264047609462,1
6647,2.959001224781713,3
134,6.92340499516702,3
7336,3.596718219547242,1
4193,9.673711620836984,2
2876,2.680459546339851,3
4708,4.880379402596614,3
6794,11.903890397499897,1
5326,5.750246434853328,3
3445,3.018615532648335,3
4347,2.3934566222113274,3
1447,3.6187666934218683,3
3456,8.035873819584857,2
780,1.2421451715444731,3
1786,3.156466534693472,2
721,10.107311076335883,2
6194,6.733295001650865,3
7506,4.9741785754905905,2
3077,4.841604379356715,2
2905,4.398615446691668,3
4433,6.626670874975541,3
120,2.877134751088927,1
514,7.975851046046756,2
5146,3.7314111105608303,3
1142,3.1675147119637437,3
1554,2.941557666511352,3
7273,10.749660878102034,1
1941,1.8440742834339987,3
3913,3.117473195038813,1
2830,5.813616659962106,3
2973,10.762610164015939,1
5620,4.121178596343446,3
1335,3.7106145996223034,1
6616,4.326871604962617,3
6582,10.31976212465067,2
302,2.2113648261976038,3
399,2.2739018024734596,2
2199,1.925744197692523,3
2146,1.5904454810962636,2
2447,2.920734038299085,3
2979,3.2184456202591623,3
7416,7.0233264251844885,3
3817,4.015430825354775,3
2144,3.09955695675911,0
4040,2.7900367733219165,3
4875,6.2322704384933045,2
7526,4.917719399217138,2
3752,7.602429746221956,2
7911,5.739098444299761,2
266,2.8476994740966823,1
2493,9.419844119572078,1
344,3.684283743191056,1
599,2.5714772688645557,1
6065,1.2219904915921314,3
1931,3.944789778853476,3
1338,14.311020199234685,2
4020,16.251554350821632,1
1971,6.694915580374923,0
8451,3.6957614347921335,3
6273,2.04908254638824,3
6248,2.9521582369551376,1
1264,6.4801230005172545,1
8421,5.544781549777573,2
356,5.604999068901777,3
5717,7.095023313572476,3
1605,6.8857320896609275,1
2969,1.6605115703296267,3
4473,12.551291596810971,1
5183,3.161701117886615,2
4979,10.720387344973265,1
6975,2.062518193070046,0
6655,4.174851662115023,0
3470,5.308247444574825,3
8021,1.7810968734790618,3
5738,2.985171514973483,3
5275,1.4916717321201625,3
2171,3.266533489449589,3
7667,2.169432158493821,3
2939,4.189292431376913,3
4173,6.680667175525719,1
3704,3.1604384179415717,1
6068,3.9240816544351156,1
7434,5.202989151904283,3
6971,3.34662418195839,3
5583,1.3175886798022238,2
7791,2.017518470908054,3
4631,6.09957711992527,3
7982,14.710457423535203,1
4186,6.469758080237687,1
2213,4.518074061902858,1
7754,2.3456669643998596,3
4042,2.973385649609226,3
7844,21.744752860197952,0
7146,2.8853917839881777,1
8210,8.251121977094526,0
5712,2.82734595500375,3
8413,0.6997136074500991,1
4156,3.6955543093659897,2
3837,6.087133901498313,2
7076,4.354641795488353,3
8172,1.9169136805484694,0
7782,1.8985443814654508,1
1989,4.978495977371066,1
79,6.240671011710868,3
4232,12.241250995958204,1
8044,5.343338660401489,3
154,4.919484565390583,3
5107,4.230816496088517,3
3469,11.795485536877733,2
5353,4.801256124255306,3
8406,4.154634830174512,3
2028,3.80652417809301,2
5884,5.906758349975017,1
2763,3.1106511680382214,3
5158,6.803314506874411,1
3991,3.464665441089771,3
6622,5.502221370678305,3
2112,6.618079737506689,3
5286,5.17245742983151,3
7259,5.190869020300038,2
2703,5.544854895340299,3
844,5.170779856519288,3
3508,9.644476109890716,1
6203,3.3373162537192593,3
1137,2.194891504862449,3
1323,6.259198957168702,1
5246,7.376514783879775,2
7905,11.720991399074894,0
7443,3.2076178112737725,3
7804,5.5870223792771005,1
1944,10.396730912884944,2
8080,6.729657773365906,3
8166,2.829794694791391,3
5382,0.425337357685615,2
4976,3.0057709254608524,3
6618,7.134789842606863,3
6278,2.435198563546494,3
6114,7.993018745951316,2
8309,4.33712773799843,3
332,3.176823557484253,3
3670,5.469385827022588,3
7546,1.6408665702837602,3
7562,4.365924746099202,1
3045,9.934383925431078,1
3194,11.249143001978272,0
2584,4.859622248771302,2
2362,17.812828304298566,2
729,16.167092940127294,0
4572,4.030962028489502,3
8328,2.0793530781592757,1
2168,3.7787822596895797,1
2761,11.527199829381043,2
8424,5.526879382080441,0
2060,6.364297340855574,3
6255,9.561707603473625,2
3665,5.780614726543841,2
2310,3.689191419580409,3
4010,6.933126072858222,3
4465,12.680323611325807,2
4879,3.4664006210121334,1
2727,3.744153555677661,3
2077,3.149238726659611,2
805,4.9068750276559046,3
7596,5.084145593713462,2
5981,1.777215605796286,2
6335,12.894541800137645,2
1781,0.499762824951556,2
6038,6.435661251298047,1
6838,6.593883618340638,1
6364,2.7790011562948225,2
1103,6.902648846068995,2
5094,6.694757035374122,3
6428,1.4350149888226857,3
3660,1.3979085258949364,0
1033,1.2641930728963744,0
5012,0.5124739265422931,1
3544,5.046084825741012,2
6612,7.454218558934761,0
7145,5.069070950098368,1
4011,0.8562264139781617,2
3240,6.952351590209234,2
6683,12.990774977913194,0
6113,1.5752278593940958,3
1864,8.607932450884773,2
6111,4.0227818367582735,3
7896,2.1150360096704786,3
7492,5.611462049045539,3
4351,6.419769533966418,3
3318,5.46747650500051,3
1412,5.370418113781733,0
1002,4.1658660947988215,3
929,3.029636165781459,1
1867,17.570887947916848,2
2685,4.376236324582576,0
2934,3.834836419339023,3
7951,3.9416201913520377,3
7520,5.819773826251673,3
7944,3.260554701351621,3
6382,13.43422913618902,2
1219,1.8115070855072226,3
8030,3.165976992680145,2
7315,4.665900293138441,3
5976,4.441393005449837,3
8395,2.078654377500865,1
3052,5.1469432403855,3
4553,3.3481102294911538,2
3089,1.2971368261993577,3
4474,7.050204364574212,3
1568,7.075334818232264,3
6608,4.430246656458992,3
2138,4.157403021047477,3
2226,4.809292342419212,3
5961,0.5061533324126055,3
3895,1.2638672000516529,2
604,6.804762478810742,3
4547,9.49463540890178,3
4025,10.256984860751878,1
5665,3.194791035674951,3
6438,4.24630585153758,3
8420,11.282682585811845,2
4904,0.6941426953034566,2
543,16.680031728440106,3
4099,1.4741535671940302,3
4507,4.740477016474152,1
6455,7.022239033127536,1
1708,2.9279250460578377,3
2550,8.80025179813238,0
2330,1.407664962278068,3
6195,2.6359764791521063,3
2677,2.9053228310314667,3
343,4.125785405809707,2
3304,1.3591625800776024,1
5304,1.5034438265463963,2
1384,13.147272282386037,1
7460,14.658377712961103,1
6609,3.626403284949522,2
5671,6.728556383135673,0
7935,3.4539771688134024,3
3835,2.613393717614758,1
145,4.43487660167898,1
6290,1.128214839057966,3
4368,3.586302423914108,3
5637,6.92141448085969,2
3268,5.375111851735191,3
4706,6.156380812539123,3
2464,7.703480547348537,1
4018,0.9853378997697113,3
2270,4.9455934794745815,1
1798,8.843478681351597,1
6074,1.3069940324975482,3
5078,2.272505299752261,3
2219,11.132015605250295,1
734,5.565739701963127,3
6383,10.091193377280197,3
5020,11.60401021355735,2
2768,5.851005985417633,2
2972,3.0570868984830915,1
3123,6.590702767203038,2
8283,1.6924723629816996,3
679,3.8514969671984485,3
2695,5.344641954393527,3
2139,2.1139295181451683,0
3481,6.714701607928247,3
5136,5.924805180665709,3
7364,3.2610115323826907,2
6226,3.34231199997474,0
2953,6.291575879964826,3
7700,6.557207054554314,2
2564,9.73939149895319,1
6811,5.8777565918518295,3
379,10.90259373118997,1
481,3.4633737211966062,3
3893,5.557298522687296,2
7135,5.535811545077176,0
632,2.991385930347584,1
3675,6.181861246056201,3
3604,3.9588975634233345,3
