,R,Q
3850,1.9034334226955667,1
5316,5.643492642280319,0
7441,2.971238594529139,2
7472,8.876520624370022,2
491,12.207189260240352,1
6049,11.724288165168876,1
7320,2.3821727565799966,1
1221,5.771304852013117,1
2165,5.938475634783607,2
4354,7.521911259443865,2
4407,4.8763789398746455,2
1275,5.511544864490405,0
5907,1.038628438283816,1
3990,2.569054408135033,2
3690,8.244980102152638,1
6617,6.281054674002105,2
5637,3.611556241437653,3
2787,7.441606512287139,2
6361,2.34169195037053,1
4944,2.401944450952392,1
307,5.188553928585529,0
2774,1.15911134306055,2
4942,4.78592218103346,1
3534,3.966267854024016,1
3259,4.434224890639033,1
2999,9.512049118408878,1
2011,8.471502533156352,3
2809,8.193482470467675,2
2414,17.811850306174378,1
1847,8.263475833512272,1
4871,6.882070779620431,3
1,4.483394190646763,0
5102,2.4249436932861417,1
2740,-0.18137150137079727,0
7127,10.160028480637727,2
6952,9.760685253460467,1
3435,0.1498563818183598,1
5344,3.2732089034185954,1
122,5.228846626557877,1
2839,5.470500764825516,2
6958,12.290215822032835,1
2184,1.571462304907604,3
1468,6.704933823203913,1
2694,2.0102466874495777,2
3218,11.215788976198168,3
2889,9.703343649195258,1
4696,1.964665441089771,2
5526,2.353856197851554,2
6440,0.9427770245567608,1
832,2.5345500241790178,2
6744,2.3628025032456472,0
534,1.9960329587234258,2
5676,29.021273097050738,1
1624,2.286215393962978,2
7340,3.839345111341566,1
3150,3.60560988782419,0
38,1.8643049025602956,1
3571,0.1294244893906633,2
926,0.4108452696879603,2
655,2.38478569672099,1
3235,0.38620539517751007,2
3860,-0.202080243815155,3
1671,1.5632105598692774,1
5420,3.9432406113183474,1
7223,7.973306409320662,0
5315,2.490567774476127,2
1997,8.970217871810249,3
4930,2.4846115924951153,2
4028,1.9315922385176805,0
3394,16.49189739038618,1
1094,7.302047215470523,1
7341,6.854022121275288,1
2769,6.913082647374489,2
1128,1.4510085663165353,0
6426,5.40947846224868,2
501,1.7512859130515155,2
305,6.0514911314601205,2
6024,2.679956857164219,1
4841,2.723124890378752,2
5472,9.221112841227441,1
2210,5.070104156408579,2
4562,9.313920837192512,3
5467,13.173256733602804,0
3334,19.29618157998788,2
6632,3.2014186605816923,3
6472,1.7225286015160899,2
6599,2.1277180323016838,2
6387,5.502221370678305,3
5544,10.23542434122476,1
4093,1.7681531434816073,1
3572,8.833932898058858,0
3550,3.156366395198548,2
4600,3.1389252532505125,2
6231,12.894541800137645,2
4676,3.1430296830456808,0
5945,6.661797316776861,1
2956,4.009425504359571,1
5416,6.402929837242172,3
7384,6.211961484746747,2
3713,13.070569075208958,2
6181,1.1427015366150992,1
4091,3.423252445222415,1
4482,7.625260333826841,1
3063,3.7514666572652455,2
2843,1.3572488106243585,1
1434,13.871965557280024,1
4088,5.214701607928247,2
1064,3.0958280027548577,1
465,7.7975668011639065,3
1305,5.314060319248867,0
4504,1.0363588684779943,0
1365,1.2086259624357831,2
1644,1.9227729918706051,0
6395,5.575731156576349,2
3123,0.831751961502823,1
6027,8.42236548594422,0
4422,2.1478514149907664,1
366,2.015262260698863,2
6350,2.653662195899315,2
6583,11.998514392307909,2
3398,6.864107749629291,1
3098,4.216565621094201,1
2227,8.794458828351695,1
7393,17.25653066742757,2
6480,13.177346947784546,2
6014,3.1503062694048625,2
3251,14.675615714650945,2
7437,6.990268612487181,1
4715,9.52418809401377,0
7110,4.198671682189315,1
545,4.948294970971375,1
45,12.337618605220754,1
5692,4.406076096233759,2
6644,7.3747322426762185,0
6901,2.8051219210353513,2
7314,9.589884072377814,2
7265,2.6918280240503014,2
3507,4.387510126734464,1
2462,0.22541922142686577,0
6927,5.690707983524059,0
6902,1.6286303346741418,2
6716,6.542234740125178,2
4669,2.3545151229530803,3
5409,3.0651641379802657,2
5000,4.471166606931178,2
5658,2.48715290543053,1
6579,25.85254266434616,1
4962,0.2127622480922029,2
4593,5.598644045449335,2
3325,5.465233545529916,2
885,8.750155233952217,2
1660,3.80612402094087,1
30,4.863131818169766,1
3852,16.662520111590318,3
5530,1.5351716310949999,1
3781,2.5658274335866302,1
5175,9.49463540890178,3
7350,7.132736381487453,1
5146,10.053721226040158,2
433,4.250575114116373,1
2109,8.843478681351597,1
633,0.4570793904119852,1
4174,0.3636063153021216,2
290,4.29845679084738,1
1280,6.801810215401616,1
1399,6.380410642553477,1
1586,2.659269217903793,3
3372,7.367477104190073,2
449,6.997575777488272,1
1549,0.4526509619931933,2
2697,9.920975889329098,1
2304,3.464111764140722,2
881,5.263967563156528,2
6094,6.356205164668195,2
2179,-1.2194731039352529,2
2368,3.5117276300338096,2
3915,9.155738540087793,3
3547,4.164216434263607,1
4112,1.3855137658336987,1
5950,3.3809711830479277,1
7465,4.983549773927001,2
7369,7.1943599544244385,1
3806,33.40495967743729,3
1358,13.798085776972314,0
2226,14.097997723611577,2
7084,12.034254631097852,1
4561,2.3440611890721788,0
7373,2.3141582410959085,1
6180,2.5667139772844116,2
4361,10.487396200424406,0
2366,5.754200075518781,1
3050,4.570664288860647,3
6456,8.763770413393319,0
5407,11.725245239647855,1
1005,2.6160267160463127,2
3439,2.334836419339023,0
3246,0.5837367821696291,1
6649,10.38091160129121,2
6075,17.60178924805804,1
4394,6.85563018107327,2
573,11.113715813111355,2
831,2.9906415933251003,2
1127,10.83801055256022,2
6943,5.084145593713462,2
2264,3.0456565034809433,0
2880,0.3781563917288875,2
3743,6.779097406776742,3
767,4.940939291752988,1
5010,3.791881666356991,2
4113,0.17904965441975174,2
6683,7.938161094052705,2
4684,0.905615917172264,2
1898,12.236218009448526,2
508,9.140509124011983,1
1530,4.719035750320873,1
6241,15.35360958463793,1
3116,1.040216726462642,2
4790,12.547711523436927,1
6845,11.610343365834165,2
5567,6.1145641574309035,2
2973,8.446700831371253,2
304,2.8476994740966823,1
2421,4.864297340855574,1
4547,5.458509876050464,2
2838,5.180036453883266,2
5066,5.520569582189525,1
6994,5.31570513902637,2
6609,8.143774331654724,2
730,5.323666945368123,3
2443,3.149238726659611,2
1338,1.6675147119637437,2
6794,5.200437933558088,0
5312,7.616801275764406,2
4017,10.890672591525654,0
4739,9.327892972108087,2
3457,1.390105225674707,1
962,4.657498516298888,2
644,3.2556842709030285,1
6191,8.907709481864789,0
6606,3.1434501321098614,2
631,4.478622863908946,1
928,11.152693778619344,1
5264,0.3612454898998592,0
5154,4.1244263850937255,1
609,1.7963877524371175,2
688,11.556533499079396,1
5794,3.217294403143464,2
6348,4.7025126386689555,2
2192,17.570887947916848,2
2759,4.568422136787088,1
2505,2.914844355191567,2
6874,1.7208934764779897,1
4530,6.95045221751945,2
6114,6.422030192216264,1
282,-0.233167128214953,0
6684,5.069070950098368,1
1758,8.30845137216883,2
5550,3.161701117886615,2
2952,1.928353609864525,1
5874,2.300640958948067,1
219,2.5780105000565063,1
7405,3.731386408342895,1
4732,15.369505000876899,2
6833,9.236984189315638,3
3716,6.1859221935630835,2
1493,7.041063197361639,2
5152,1.2910758598339234,0
6939,7.919420860521822,2
3560,1.3281408030465969,2
7262,11.385437083468895,1
2803,7.7516961358066325,2
2624,4.140825742184374,1
2616,2.5198457073058647,1
1188,5.665647070861125,3
1224,5.074526264638501,1
4896,7.350735910081246,2
720,5.7812955281944625,3
2246,0.16364138670421324,3
3238,11.423588451430078,2
6752,5.885406320716898,2
6809,2.109802114564004,1
3784,5.391253342341077,1
4902,5.646759030008953,2
2321,1.4454169748801626,2
2255,11.99129273087108,2
5758,6.806318231297922,2
1461,11.14255126241721,2
826,4.2333611377765115,1
1024,5.414369221274988,0
1329,4.81392739230757,1
5023,11.373410945882393,1
2873,0.8860319990350911,2
4462,23.741411201619865,1
3569,2.1655392979854517,2
6442,11.612105932541276,2
353,1.7850217635641177,1
5661,5.817213070302917,2
2857,2.9390649555605437,2
4311,6.973708251826917,2
4226,3.341898366164725,1
5691,3.6126194263605163,1
1505,3.7587354776923116,1
242,10.260392221783547,1
3674,1.3296074158986624,2
4329,7.626165073684113,1
6557,2.324693660402666,3
68,5.23691708335567,1
6490,3.243740363639966,0
1044,-0.5703925834731418,2
3459,2.323341265731065,2
2457,-0.4232299714005916,2
4788,3.108616718545445,1
7280,1.9858970849204725,1
3294,4.926432283262029,1
6147,10.385863760234502,2
986,8.11172389363252,0
6229,10.964459334303616,1
5904,2.756758456982162,1
3232,1.614356140192097,1
5898,7.79265463440451,1
1683,5.43810518842635,0
1390,8.728278921849991,0
1030,3.932345255385071,1
2719,14.607971064539669,1
1299,7.562220869797983,1
575,3.734521459501086,1
2432,7.718950131365894,1
126,7.271742625127594,2
6368,8.461063958509886,2
5930,14.359429169920103,3
6344,4.58100721897669,0
704,2.5714772688645557,1
4440,3.9649511065971375,1
3363,0.8279528098761664,0
3158,3.844641954393527,1
6834,6.140326467944034,0
6042,7.601157162156412,2
1612,3.2000356350240384,1
1788,1.8936442187149085,2
6854,3.1566480107862285,0
6379,7.674049000372852,1
5165,1.1657016288020792,1
6365,8.354205853751276,2
435,3.9875846960986827,2
4288,3.2793281861405728,1
1270,8.119736710572171,2
3787,2.609218201228264,1
5471,2.0972365867924254,2
3898,0.8517510918604488,1
3322,6.029681078715349,1
2479,7.6060492668136845,2
4870,8.336890802738115,2
3055,0.8626605952694257,1
2487,6.100895452991588,1
345,2.0865441104532656,2
4016,1.0590925158722624,2
6431,2.8133908166956028,3
263,3.214662231003256,1
3308,2.044561054800325,2
16,1.5158534421542926,2
3943,3.633912187420937,1
4976,4.387063108603552,2
6762,1.599411175340223,2
1166,8.072245826327837,2
5430,5.741930198723658,2
3747,1.70310430675944,2
1547,7.096218243260678,2
6971,8.316853188584492,1
5307,10.271633033739722,3
4595,21.665201666293296,3
650,2.4338179160415687,1
3022,8.014655948524606,3
1179,7.195933719345016,2
2730,9.936762688194175,1
3310,9.424586963142414,2
1243,-0.9069831992408539,1
1452,11.741210922200212,2
1507,5.696579087496967,2
40,7.353265570089768,1
471,11.505485777058576,2
4012,9.387645041347973,2
1363,2.7740528335046806,2
564,1.7217084244340266,1
3817,2.7845321041248767,2
6128,5.178539740308875,1
344,4.025919660799039,2
29,8.813397901558348,2
1627,13.147272282386037,1
6719,9.47173694240778,1
1260,9.975748732284462,1
856,0.4898365645559015,1
898,7.801754322317281,2
5097,5.429072827431453,0
6918,9.067415890194809,1
3221,4.148105604308354,1
4751,7.9472357870928665,0
7326,3.678111211062712,2
2659,4.10053143012549,1
71,6.261178567391992,3
3265,0.7764043291268306,1
5787,10.860687158240765,2
2828,14.684335413416953,2
2712,1.7309955650297333,1
2693,2.9955293257640383,0
192,4.952718278076571,2
3888,0.6884989212817683,2
6803,2.6967311880054203,3
1003,-0.2871209910128525,2
640,10.620160459245263,2
7051,1.7766033784225397,1
5674,1.5555035463921079,0
4338,4.131146628219404,2
2328,3.6782653072199327,2
3273,5.23015067139683,2
5520,10.77001416214524,1
2108,6.489885449606189,1
6310,7.765352439472192,2
165,3.6512298995310335,1
5717,1.4343563068333118,2
6724,6.400785482164775,1
1784,2.3850466804258863,2
5274,5.498981250073321,0
4337,-0.06801763794184801,2
1858,0.5844738905122453,1
5203,1.7087987491857708,2
3957,10.490754232995902,1
4454,9.330314798795502,1
1568,7.539532069520803,2
6538,10.592625347216085,2
1258,2.041025827750917,2
6149,8.929023839479392,2
6566,4.991825956968184,2
5961,7.053961365427044,2
5288,7.979588172466956,1
2727,3.422358306246271,2
812,5.652780389017704,1
5929,5.0033918976371305,2
1565,7.362485403923525,1
4911,14.763512221150897,2
6427,3.1726883522746565,2
3675,7.461644328379837,2
6364,21.174023025873247,2
3023,-0.9043814764591889,2
7270,1.9817761469787933,1
6960,6.806298245874071,2
6639,5.1125656142510785,1
3916,1.2084414186642418,0
5605,6.257783671935405,2
4114,0.2344566580997638,0
4975,12.241250995958204,1
2201,0.4943516099312983,2
6600,0.5002871250539578,2
168,4.43487660167898,1
3245,11.715162667533955,0
2734,1.1768063256528647,1
932,10.535967437765727,1
3725,4.092454460967955,3
2345,6.723531359351075,3
1921,0.47510629614175126,2
7189,9.967182629826992,1
4837,9.691319759904054,1
6868,3.0441371776701818,2
6819,1.6063243828840363,1
4679,20.834434298988164,1
6293,5.182985518646755,3
6518,10.991596201306688,1
3357,6.345558080878473,0
2544,1.8508104471511153,0
4718,5.071025152606558,1
3483,3.0570868984830915,1
6700,5.554677552755345,1
5186,9.153762419741764,2
5163,3.9198559575144643,0
4460,7.545053876024744,3
2501,3.155241497673157,3
600,-0.4574804718985652,2
5107,6.626670874975541,3
6813,3.317724081877647,2
5682,6.999163799944089,3
234,9.98946183800902,2
6878,3.075222528131822,2
3959,2.8756672985736076,1
3969,8.40513832383702,1
4802,7.933560568776074,0
2908,10.534514504141956,2
6338,3.8799710623796937,1
4492,3.133017898376738,2
6559,11.847933691288617,1
632,10.637172535443991,3
974,1.8998333827084517,2
1321,0.8741442766509864,1
1562,4.561264812625178,0
4606,1.9946424610388491,1
5981,1.8194742299835134,1
6425,6.055506846706228,0
3562,1.0812551566326478,2
4672,8.543211520676248,3
2314,6.091762464300297,2
329,0.5237654147266766,3
3770,15.863673224740822,1
138,6.620937865047669,1
5327,4.018283714530595,1
6362,0.2795757977354137,3
1286,6.237163441883418,2
4303,4.109621250002733,2
2788,10.40124502445334,1
6881,11.292477885250648,1
5024,2.987293439714416,1
7049,6.6835334925524315,2
3005,5.426198635611008,1
2394,2.3688674165819066,2
2019,2.009230356040182,2
4264,6.781528325041785,0
2240,11.57013791506854,2
7221,0.757472625348826,2
3451,5.686335186932931,2
6305,3.0541584569650673,2
6225,12.38111798741991,1
3434,3.5474911717694013,1
4840,8.119311519477662,2
6825,1.2750129601816624,1
5644,3.6871491881330836,2
621,18.12696851219064,2
922,0.6380940725106372,2
1360,3.294019257516942,2
6859,2.1115348976868225,2
1086,5.107323596487476,1
266,0.466760111218377,1
6288,4.4458101179327105,2
4818,4.625136253347509,1
561,2.1121423038500913,2
3315,8.993608199842528,1
2296,3.549849878602833,0
360,0.5631846351443084,0
2470,7.0398235149885,2
1256,4.953325696924813,1
1826,2.159301832172053,2
4316,4.76034732737378,2
6403,12.5312891410625,2
3536,4.890596492654565,2
3146,1.521176278852993,2
3897,5.574498295145678,2
4103,3.8614695619621653,2
7176,4.553667732276015,1
2844,8.668228231319034,2
2356,-0.9304401832740039,1
5754,4.683296104395255,1
3689,6.647746511969978,1
6211,10.656162237957197,0
6589,2.062518193070046,0
3646,2.9960309831636733,3
2252,2.4072884862375306,2
516,3.626083137320414,3
539,3.1256454273183856,2
7036,5.933065011279142,2
2250,2.221388222080269,0
4876,-0.9360718080830178,1
1519,2.3079522985381153,2
4512,6.370009268346761,3
4912,6.680667175525719,1
754,2.417646198657388,1
102,2.6085595144167906,2
4987,3.0678799447548784,2
934,3.0565210821300584,0
1834,0.5096565067079664,1
1419,18.234069839145196,1
2360,3.1179098315280704,0
4423,1.7531457669171298,3
2987,0.6683042334376487,2
7112,2.389334706273644,1
2074,10.091100991073326,1
78,-0.4220484154432358,1
5483,2.1648329506749437,1
699,6.0432574538396615,1
3328,5.709599348976868,1
4932,9.673711620836984,2
5117,16.11589093084447,1
5265,5.308092998300127,2
4197,2.1316157745785578,1
959,10.630113261548285,3
3556,4.042079019819214,2
4633,3.07828565183641,2
5444,3.9058877134041268,0
480,5.132116837933422,1
2149,4.398013972378992,1
567,4.102483023934838,3
3961,11.150655007641284,1
4334,2.249801978607611,2
2435,3.7605442982161255,2
2155,6.787700466292277,2
787,1.3869455890758067,2
4371,-1.1102687618171316,2
2619,5.676556976145296,0
5875,4.082276929814217,3
708,5.093137666259656,3
5021,7.553260493538589,2
7372,0.8747443058036198,2
1269,1.8634510293360202,1
2939,1.6466654000661138,1
2819,3.7683037473517107,2
3317,2.4082002068531847,2
4104,8.716112588227254,0
6712,2.2085245565778155,2
7394,5.756213699548811,2
283,2.8906264181839005,2
4393,0.5669196876635159,1
1078,3.405703323665299,0
1083,3.631369837843001,2
4199,11.812939295393512,0
1424,3.8392613864744556,3
6587,13.763842323693307,2
7287,1.0933949169698476,2
876,5.062024960513412,1
6713,3.635578538824484,1
2858,2.581066664670272,2
2235,2.0584758342880587,2
531,12.344340789777096,1
5960,20.157661088576603,0
1521,6.446516934496026,2
73,8.514218089417081,1
3254,-0.3791929221179229,3
4657,0.8437306111504599,2
5455,11.60401021355735,2
75,1.2987366582230593,1
635,16.680031728440106,3
2960,4.177480939349969,1
3279,8.622194124911136,2
7243,9.541205057194471,2
1432,0.3115070855072226,1
2831,3.493867841250575,0
4532,19.141433743453575,2
4988,4.614889976582102,2
7454,2.6633202961189695,2
1962,4.966596784066727,1
3255,-0.4503284728641106,1
4666,1.5810427522509496,2
1614,6.652605829586239,2
3557,2.3399424572658134,0
4805,5.781104047132047,1
167,1.5749180643061735,2
6129,9.622979133885302,1
5022,2.4625943150266,2
3765,-0.04218429988122918,2
6619,13.407483884858497,0
2554,3.1012613425053326,2
6316,5.320899014097243,2
3934,3.329221747577451,2
2914,1.1934931748133926,2
3618,2.454176443331084,0
5994,15.854541848710715,1
2320,3.940435734988684,2
2823,4.322367980403907,2
4079,5.127176410383189,2
318,6.579591191266082,1
1625,9.68749546463695,0
1981,1.6018216639107106,0
3268,7.932576756016554,1
6642,5.648589208658173,2
4542,12.182606402137296,1
2348,4.361101355287402,2
3751,3.534114787097998,1
5404,5.790187572276215,3
1916,3.4380749027663002,1
3355,10.669043179056148,2
1133,5.724292851677634,1
6597,5.788807542253524,2
5572,8.730368500646314,0
2864,5.895575527406316,1
6262,13.43422913618902,2
4572,8.660623712200152,0
188,2.4533840475509967,1
2195,3.8433513232468783,0
1737,4.03341223705734,0
4278,8.197303840823723,1
3797,8.051728100350807,1
7034,2.4965938980675717,1
1017,14.204026105101008,0
5422,3.3457013557182136,2
2801,1.6828865399530082,1
4267,0.9735105630094236,2
1157,9.76213361322365,1
5085,4.809178829541754,1
3177,3.655750763380495,1
76,0.5611856824809767,2
4030,8.592288893932983,1
5184,7.984848970398163,1
5415,6.685556885136922,2
65,4.717178892003926,3
487,11.266116829444485,0
6848,2.2423109306381637,3
1036,6.843721473129462,3
6900,4.917719399217138,2
1264,6.471041255736976,2
5581,7.994695245786769,2
7421,2.078654377500865,1
0,5.68103816960771,0
7157,8.725672973831998,2
2404,8.124270182072486,2
503,21.060872483157006,1
4859,4.598891998332437,1
5521,5.858134379845862,3
4760,2.5703547832469766,1
5489,6.214072370040379,1
3479,13.103875834878853,2
3946,5.578187262920033,1
3085,5.786973401355108,0
1085,2.200771367424486,2
6664,3.460218571377332,1
4351,3.838887288901031,2
5142,11.69910441478365,2
2093,2.3384404267658248,1
5573,0.6096914878402806,2
1421,5.165858657197978,2
6081,1.8993032886918577,2
6916,13.504095985367705,1
653,3.560580423985023,2
4843,3.748917114141566,1
3835,-0.7752577050608513,3
2113,4.535945681464053,1
6797,2.0328884705292163,0
2426,9.612377758917733,2
6205,7.83282936118133,2
5431,10.720387344973265,1
6647,7.104557964889927,2
6751,2.858334954410275,2
1743,0.7692441712425695,3
4375,1.2335213265809626,3
3879,1.638752397494342,2
3068,1.826433282283685,1
4658,14.028427368483973,2
4963,4.098761511403149,1
5058,2.0387995898823643,0
143,1.0158279644485328,1
2919,6.789589677322217,2
6422,4.602338047940275,1
6995,4.211031420530073,0
1231,1.552448387897237,2
7006,11.735632538164452,2
1214,13.600715223515026,1
4646,4.293703044257303,1
2866,8.70900122545792,2
541,4.122683342735625,2
2400,5.1862062612005735,1
1947,12.836077011268758,3
4709,-0.08299299815629713,2
988,12.430179016676295,2
5561,1.825912700095536,0
286,9.250845007757315,1
5087,1.9005831837951277,2
1685,4.24172708212565,2
1735,6.919473327205635,0
4314,6.749479342112611,3
1018,7.839848113034202,2
7146,8.31656768191258,1
4503,6.087133901498313,2
1458,11.523351538565166,2
4082,2.820385694347097,2
1708,4.314208692876402,1
5812,4.172431415393048,1
2848,20.00811045351463,1
5447,4.558887793105619,1
6682,2.923139497605135,2
1692,15.178838015417346,1
7206,1.407305291373345,1
2779,6.8991342917038665,1
1662,2.922467552039371,1
3970,5.4539362997051715,1
3511,1.9610498104098173,1
2749,0.5229974671497439,1
1900,7.794090330436601,2
7230,2.0228235811169752,3
4305,5.9632660616430595,1
3292,12.390567011479334,1
3510,25.344008236963273,1
6500,3.1593105067097746,0
3046,7.520134751908252,1
2359,0.5459870936303376,0
6856,1.3202319291146698,3
4300,7.584542807158744,0
