,R,Q
1679,6.949416098678575,3
5520,4.249060281679775,3
503,22.560872483157006,3
2411,9.925044267746468,3
1073,8.492020273491558,3
9927,4.351051166664051,1
6309,3.0659906134326036,3
9421,3.1702409953288697,2
5728,0.43157560565748676,2
2388,9.361563319219435,1
6387,4.406076096233759,2
5947,12.129431514041036,3
261,4.761152375907501,3
5726,2.939934761991522,3
4259,6.586580685385348,3
8207,9.437416602865508,3
4437,3.5320206733576285,3
6626,16.518791526160335,3
1885,6.8857320896609275,1
7094,9.716798448562642,3
3997,5.0584283519604645,3
6000,3.0285955981769046,1
344,4.025919660799039,2
8268,6.456189016362629,3
6696,11.679219147620582,2
3513,4.143021009708935,2
4581,9.147821085824305,2
5239,8.94782890743787,3
1141,5.625456766870453,1
1434,15.371965557280024,3
8071,5.4027952040021265,3
5638,2.473938876824091,2
891,2.007416531821428,0
7462,5.545955448522684,3
1804,4.133336926404885,3
944,4.9068750276559046,3
9619,7.896854544371605,3
730,5.323666945368123,3
4714,10.992240514748012,3
5764,2.9818339899814763,3
5106,2.0387995898823643,0
4191,3.2761086423964043,3
8434,7.938161094052705,2
1267,5.133441560231339,0
1749,6.981713552305951,2
4597,3.679225154153084,2
4198,5.657382667463104,3
7823,7.253760418101399,1
8909,7.528972790499543,3
1205,1.5397499813236966,1
5251,11.452491231522423,3
2049,6.288509514008522,2
3314,4.215614510700682,2
3978,1.4815713868497358,3
3321,5.79104741120125,3
5306,3.931874037841853,3
8162,10.796672012998064,3
5724,5.071133154982612,3
5108,3.529233766394835,3
6044,3.594422438739861,3
1325,12.969733406925286,2
9219,11.296787988598378,2
738,4.903696005096843,2
272,4.192087380583672,1
9671,8.327809758937954,3
7750,4.8280373409198045,3
9501,6.059892893265757,3
347,2.2113648261976038,3
1947,14.336077011268758,3
5350,2.9812237509170147,1
3611,2.7867973529993044,3
5923,1.5095228243674024,3
2300,9.875754821388483,3
1986,10.384206318677947,3
8129,8.424774523307097,3
5479,8.574423912305551,3
720,5.7812955281944625,3
2900,2.1147457719251945,3
7941,0.39705002071628276,3
4716,5.851734843353577,2
4115,3.8503172311391607,3
6242,9.87488230900962,3
6143,3.5795672424372658,3
7802,5.259390732787153,3
186,6.363506526079917,3
3369,5.94738887451712,3
6314,4.223228216939568,3
885,8.750155233952217,2
5093,0.9131922008656221,0
1941,7.076618448619187,3
8241,4.975250938829016,3
8842,2.265019304663792,3
6644,5.881547126506888,1
901,12.438837072380903,3
4498,9.228602301849355,2
9614,10.663742944014043,3
4160,5.046084825741012,2
4029,6.431185633034207,3
7631,12.065789591762254,1
913,1.2421451715444731,3
7540,3.5403363573746285,3
4130,2.560973886638051,3
887,7.032766066494064,1
7531,10.693627031958739,3
7486,10.900909471301208,3
9018,1.1986505279767576,3
7710,4.58100721897669,0
9769,6.353751123179521,2
9585,8.195539686933243,3
7325,5.168491074822639,3
3913,5.5540675973315405,3
3835,0.7247422949391487,3
9813,5.844530688486344,3
3200,16.925190573972795,3
7550,2.2095407288816102,0
1492,6.327141147829955,3
419,2.087389747642577,3
1360,3.294019257516942,2
7373,2.232476900824773,2
9465,2.5120004572475425,3
8963,5.569174570501071,0
3372,7.367477104190073,2
8325,4.592051477230744,3
1508,1.3027532917748563,3
7376,2.3789834550896236,3
4228,3.9588975634233345,3
5887,7.746268906729075,3
6885,4.8427015590278835,3
3819,10.38681020036098,1
5186,2.2448937088241037,2
3618,2.454176443331084,0
3750,11.249143001978272,0
1070,2.527451976956065,1
2359,0.5459870936303376,0
2453,10.905190449395677,3
8320,4.062199533157162,1
3559,7.335584613257284,3
6728,3.4251972999499287,3
964,3.4959087644033437,0
7369,3.505330040156594,3
2742,7.212519543317491,1
1481,9.056879692588547,2
2186,10.692690649895196,3
6135,6.1145641574309035,2
2708,7.721978507574452,1
9432,5.183137794333852,2
2512,6.764560698576388,1
9951,4.245057710932306,3
7591,13.0792512087231,3
9209,4.633035904728945,3
517,5.777242994207769,3
7503,9.402803228916616,3
4523,7.821516718343823,3
4593,5.598644045449335,2
1173,7.718858125844735,2
4015,4.744111900659805,3
7798,4.257939628084346,3
4858,6.1091177762559346,3
8604,1.599411175340223,2
6022,5.981626143753803,2
959,10.630113261548285,3
2481,1.6544400761912226,2
3190,0.979827216291699,3
4630,4.8431954162533035,3
6590,2.6364909269339813,2
7674,22.074951144629157,0
197,3.119071356169419,3
8620,1.3102671286090224,1
2363,10.968553483343014,3
5833,7.47504142064119,1
4341,7.622708876254494,3
9841,5.756213699548811,2
7516,7.853612793051944,2
838,1.2728717689314002,3
3530,1.2668701836291032,1
3592,1.6250245914230357,2
4113,1.6790496544197517,3
1868,15.77318541313964,2
4514,3.5741539841072987,3
5804,5.3278885438772745,3
9312,7.15722249438127,3
4826,9.784799854373151,3
3937,4.717553637362053,1
3047,4.1709912171326655,3
5723,4.7517128476600545,1
95,2.712252878425553,3
9750,8.268782257206713,3
5058,6.675639570474608,3
6268,5.750246434853328,3
8109,2.6595306477331624,1
8688,3.44967761281319,3
4435,1.4778218588217702,3
6372,6.999163799944089,3
7163,1.9542025963515282,3
1665,3.5630925471799673,2
9285,1.7179586931660817,3
797,6.981634090180216,3
5514,1.9297315807001758,2
7507,2.372960507806333,2
3852,16.662520111590318,3
3146,1.521176278852993,2
1615,16.120696928746852,3
7259,1.8077254040600084,3
3930,3.714916032754911,1
5667,5.16986701454286,0
3113,6.559465090809393,2
3295,3.0391319085559525,3
8591,6.226147606526137,1
3076,2.95033177330296,3
9049,6.299983818908556,3
2639,11.252598474995724,3
336,7.872973482474188,3
9821,6.4293577605625245,3
6438,9.716917704303226,3
6550,2.7540148161119538,1
3035,5.537832778913506,3
39,4.3148643473579655,1
5085,11.084168462295796,1
5485,6.2890627828918095,3
134,0.6944529572138106,3
6212,0.8593706471083357,3
1684,2.1214087659313834,3
8377,9.281247375521735,2
3165,15.075288316005519,3
55,9.768040694037103,1
6689,9.72642937825242,1
6905,4.096127983648882,3
9270,5.375969101300829,3
1808,5.951020461043612,2
8572,1.2948534356827794,0
4617,14.343610428353418,3
9200,5.220771276973295,1
6596,7.186048117630182,0
285,14.794039612276524,1
7790,3.626403284949522,2
8195,7.9387591475695505,3
1562,4.561264812625178,0
1493,8.54106319736164,3
2648,7.129252184628494,3
1016,5.5903473174504335,3
5609,5.524918815722577,1
234,11.48946183800902,3
731,4.626697952478541,1
4864,3.0008234476710967,1
5484,15.509898987062073,3
9676,2.7097133079780935,3
4158,8.753859053460232,2
7700,6.192703472779678,0
9440,6.1193420133403915,1
2830,1.3325340470039508,1
7057,6.001622881542061,3
8652,2.6146115821762845,3
9322,5.557331588491668,0
9337,5.6968454248114275,2
8221,13.763842323693307,2
4671,17.28977201344729,1
8610,2.8961807263233137,3
7149,11.160067296649675,3
5411,1.831826892179052,3
7102,18.50218124412849,1
4492,3.133017898376738,2
1626,9.218237496746566,3
9256,2.582661086405091,2
7505,17.155037823567564,3
9716,2.5093302931054806,3
7224,5.297698583481021,3
4665,7.0898569527409165,2
4564,0.0691927012029096,3
6276,3.611556241437653,3
1128,1.4510085663165353,0
8981,9.760685253460467,1
2348,5.861101355287402,3
1200,11.787586270132834,3
6734,3.446897684362633,3
7058,5.6607161012555975,3
1995,5.002645012719934,1
4533,5.024756348306231,1
599,7.975851046046756,2
9905,2.1273669832746984,3
2199,14.425749587008298,3
7616,5.0779673392273486,3
4869,2.7320909892298877,3
2510,6.575248337941844,2
7100,15.916511970519426,3
6813,3.1184919433818488,3
9066,4.439173952905875,1
4317,3.458239378972246,3
7657,8.431117697512247,2
9959,3.645769615150904,3
7752,21.174023025873247,2
3296,8.15448426824292,3
7889,1.471317723338613,2
8660,0.7698649411602219,3
2777,11.83176690787921,2
2176,3.7650627614493346,3
4364,11.839521815458225,3
1981,1.6018216639107106,0
9632,2.829794694791391,3
865,7.26460999410889,0
1198,1.5351855834947565,2
5091,6.637005256057137,2
9808,2.6258004715021563,2
9651,3.3284817223088385,2
1076,10.590964761268513,2
7785,2.4204026484166707,3
395,3.684283743191056,1
7483,12.21323732250821,3
6220,6.782636513367148,3
3655,8.600366753366242,3
248,12.394483896108778,3
5165,0.5087606038243038,3
7604,5.518287807383417,1
5933,4.396465219538497,1
5103,8.088204694437568,1
8686,16.59930050642778,2
8890,4.917719399217138,2
2290,3.2595154810896623,1
4876,0.5639281919169822,3
4854,6.393653156435441,2
6330,2.4597596094174574,3
2527,2.6230710836511375,2
741,1.4458947863338476,3
8779,2.4594478040468806,2
6863,16.96712941859839,1
7497,3.7511309775372386,3
9117,3.353531650048975,3
120,2.2986123882170917,3
9770,1.6924723629816996,3
5509,1.1935212787440779,0
8793,11.810486798914138,3
5532,1.0592046851955443,0
2076,5.4114088509840474,3
537,9.197351002072285,1
7086,1.590131690741565,1
2859,1.7800105079691366,1
2975,3.137753579343907,1
9428,11.303321390084164,3
7911,2.7281658390089465,3
1635,1.7420965431997448,1
8820,10.706058259389449,1
3333,8.8803908051369,2
4797,2.3209656011959705,3
6545,6.880512495372519,3
4357,4.0099555588645295,3
9144,2.3456669643998596,3
6251,1.5049741603192757,2
1240,12.061769831279925,3
1465,14.896573585411115,3
2040,7.36322203526592,3
4253,6.404823594279884,0
3274,5.409283149664716,3
4473,2.287091599280538,2
68,5.23691708335567,1
3563,3.417840922085916,1
473,3.9861297849075408,2
2074,11.591100991073326,3
3646,2.9960309831636733,3
1100,3.641173685872747,1
1340,1.4667499210939439,3
1387,12.9341781413294,2
7877,16.9696105629263,1
415,4.320749465696476,1
3600,3.905991229395765,3
7105,11.724288165168876,1
2132,3.713793598893562,3
5360,3.312597455717821,1
1080,6.048519340701624,3
6572,2.4469025084797242,2
1253,4.30272423049357,2
1824,6.4267432839956165,1
1419,18.234069839145196,1
7413,3.690748977861419,3
923,6.826570107440642,2
9266,4.198671682189315,1
9656,17.400252920338943,2
8263,5.056977161483606,1
7363,1.9213523312958292,3
2091,4.674006629044511,3
8626,7.254456666100145,1
7050,1.2547016034618115,3
986,8.11172389363252,0
4044,12.585592011222872,2
5898,10.162089998907353,3
3634,10.946503894977482,3
238,7.821025624429688,1
9374,12.211771155383037,3
7754,5.766644563534817,3
3961,11.150655007641284,1
5557,7.1439020864466105,3
6873,3.2593954522659896,3
6826,3.598798351490852,3
6685,5.8188828034795606,3
3479,13.103875834878853,2
3702,2.762019451483244,1
4769,20.303594306590583,3
5351,5.409939616495366,3
4883,5.174542301713954,1
7257,2.1657339836260903,3
3680,15.852952006183376,3
7368,9.561707603473625,2
2767,4.471644718003507,3
9975,9.511035549776667,3
26,4.565337531253802,3
8264,3.1434501321098614,2
6674,9.460621358442673,3
9557,0.7369102879230351,3
340,5.282328118182191,1
5993,4.3853778453546415,3
5501,3.429605396311908,3
4877,5.849019192641903,2
5232,11.523287469349771,2
5876,6.38381309010115,3
2874,9.510248143712294,0
7235,9.683156395143524,2
8419,2.1723777936219166,3
3901,2.720112717278479,1
3293,5.503636901162917,3
4233,9.371794358100754,3
2694,2.0102466874495777,2
2393,0.5099958219300312,1
7127,6.365944947194696,3
2127,8.942581586602104,0
8831,1.8729257377854687,1
1428,4.14525369566063,3
149,1.5339182337848902,3
3605,3.703912675927471,2
6338,8.305960939513083,3
4121,0.3709488321445486,3
8915,6.940581099108736,3
3339,10.08240292883667,0
4897,1.7894966628634608,3
3801,2.6747962973533053,2
8892,2.8051219210353513,2
6693,5.941773404712263,3
726,0.7272172710608968,2
8678,2.9539574407150537,3
4842,3.531374510968069,3
7884,3.1726883522746565,2
972,3.915309263448755,2
7091,4.931199157223585,3
2838,6.680036453883266,3
8142,9.864743804375667,3
4560,8.67854231241864,2
2465,6.359046131738274,2
6593,3.2476365465097397,3
1662,4.422467552039371,3
8396,3.6278962282529807,1
9211,5.105342693057108,1
5877,10.703394190652686,3
189,18.27028865950539,3
1620,4.563220904227642,3
5581,4.380845926303619,2
4414,10.149827130010907,3
7728,2.653662195899315,2
1970,9.70607819161205,2
3323,6.711063712335813,2
7776,2.221608518821459,3
8321,11.219188976149919,3
5841,1.6783340779455203,2
1631,3.402151846117037,2
9163,4.468927178035209,2
5395,6.710877679489073,2
2705,1.9071223672683433,3
1553,3.1369233396162386,3
2826,4.847075813251252,1
4181,8.055012996727289,3
188,2.4533840475509967,1
4367,6.31612439620848,0
1735,6.919473327205635,0
5329,13.23579718436449,3
3412,9.74089540772788,1
3994,2.368599397290784,3
3898,0.8517510918604488,1
9473,2.8147888074719676,3
365,3.522229123465838,3
7479,11.810054521565053,3
29,10.313397901558348,3
3437,4.876031030500862,3
8941,5.148478840898571,0
8574,9.125980885237965,3
2138,6.342417415450376,3
8543,1.1362196550762782,0
7042,5.408830085185272,3
9383,7.163993586590129,1
2544,1.8508104471511153,0
3480,1.6605115703296267,3
4866,4.926305171855287,3
1602,5.567282715940864,2
5000,4.471166606931178,2
8363,11.335494285156328,1
7931,7.156908901869611,1
4653,2.294332463887046,2
7463,6.536719994286918,3
4005,5.046154014078634,2
193,2.2678443126328816,3
3029,4.370592727836445,3
7495,4.214333515783554,3
8933,24.760400294002608,0
7478,3.6070901170523495,3
9155,4.940027523409839,3
2905,17.636455502000018,2
7669,1.292426548853497,3
4955,14.020140156414282,2
5727,4.263902072217431,3
2924,5.314562288065021,0
2269,3.944789778853476,3
4174,1.8636063153021216,3
7927,5.124111514321006,3
5550,0.3612454898998592,0
3832,1.4641387008495386,1
8710,7.496630221771269,3
9176,1.3804519430395816,3
5542,3.947171330084198,3
4090,2.2351639934518985,0
7344,4.167404541140639,1
6426,8.66626012359837,3
848,2.453436572440681,1
1279,2.4774478044396235,3
5213,6.626670874975541,3
3470,9.418646558220772,3
4909,15.407689413019426,3
2267,12.270341406514184,0
1638,8.655684933726928,1
6004,15.156502650373945,2
5523,2.066808094519147,2
1920,9.823651017810157,2
9015,4.30518990317089,3
5132,3.9761324213690172,1
9180,13.931014357826157,3
4911,14.763512221150897,2
1153,11.47809758663841,2
2353,8.556160111937931,3
2097,11.936629431661668,3
9439,14.171861485593169,2
4787,9.3920992831924,0
6293,0.4230331447938297,3
469,12.68556740158839,2
978,4.374242939554392,1
3541,6.2832681610976815,3
9670,5.922231997618372,1
3292,12.390567011479334,1
2851,4.958029743456674,2
8259,10.216706582427316,3
6448,5.028259962705002,3
9335,5.970263138944148,2
6464,0.8427855461234182,1
8900,13.832410183558583,1
7456,12.24643562857823,3
2366,5.754200075518781,1
9528,7.0139083096939006,3
4954,11.019875927663193,1
3965,5.168516765380059,3
439,15.47192186664435,3
6733,1.4603838975944643,3
3395,2.298931447189454,3
9080,2.46363557212021,3
377,5.232876704917782,1
4892,6.852192941729243,3
4933,3.9261850911473237,1
3223,1.828849052647735,3
9166,2.3507815276290445,2
417,2.550819801911415,3
9442,1.407305291373345,1
8975,2.6567009285105665,0
281,2.605493195945253,2
217,7.187370980435318,3
115,4.723205638278781,3
2688,4.711870022423554,2
9038,15.857593130333678,1
3015,6.3444168803913445,3
4401,6.366199073539027,1
7438,3.9451843830870734,3
4151,7.788786451817616,3
1217,3.51498741680998,3
1565,8.862485403923525,3
5738,0.6571284072441284,2
3766,2.407449262459876,2
5884,5.097332699041206,1
708,6.593137666259656,3
2429,4.530701358097602,1
1642,1.8226972510306563,2
5408,2.692240629100998,2
2926,4.234591369299038,3
3813,3.708402580051317,2
5364,5.76378883264943,2
19,1.9204119145316505,0
7243,7.143356090921374,2
3381,2.5513389714990153,2
6001,6.623917766058758,3
524,5.758116274226529,3
1523,9.090310356275355,1
6397,1.2483732242228411,1
3116,2.540216726462642,3
5693,3.0148266064418276,3
2996,7.935061912531934,1
6458,26.677808539734052,3
794,2.604378946847932,3
2067,7.302832319259634,3
714,1.2801213535383287,2
7395,5.14010918914419,1
4824,3.310637281262264,3
9760,1.0184791182956578,3
4410,3.2920388793030266,3
7971,2.4540669181744734,3
6812,4.20022470931864,2
3743,6.779097406776742,3
8271,1.489284062269105,2
3229,8.34450349774303,2
6927,2.371999211192682,3
2539,0.4238981737626253,3
6722,3.225140633239202,0
1027,9.674476172213495,3
9364,1.4300370391847965,3
3024,4.918169839057677,0
7241,11.390532721496117,2
1184,8.084941212821501,3
6116,5.235410353610611,3
7090,4.530327063358684,3
3864,2.93310440978115,3
3531,4.985281120341174,1
2043,10.314942314102652,3
6061,1.5351716310949999,1
6655,2.2630169116834145,3
577,9.33018172853243,3
9295,1.813085586506697,3
1588,7.117933554871837,3
8189,3.2975892486358696,3
71,6.261178567391992,3
1310,10.33106898330687,2
8359,9.47891350464166,2
4313,4.024603562301845,3
4989,5.146857232023253,3
3877,11.848177494359192,0
7011,6.5720004175002735,2
8877,2.4889479694440917,2
5144,2.183540162699635,2
4459,1.9353346437211651,1
4195,4.813257191019147,1
3983,0.35144616638351683,1
9863,6.771974037087868,3
8558,10.855648786449757,3
4570,10.128482374476938,1
7940,9.005474653769408,2
1728,7.153924744098154,3
6132,9.95927923173669,3
3562,2.581255156632648,3
5651,6.717072947675126,0
4904,1.0960932566844463,2
4746,13.989720255795653,2
3212,10.605394715067973,3
2913,8.22477729870906,3
8113,1.1639293988721144,3
1196,5.081330050928975,0
2407,3.2280290080385203,3
9666,4.39505524959662,3
9111,18.223330388933963,3
1794,0.9219235688371112,3
1737,4.03341223705734,0
4461,5.164023802307004,3
9060,2.3084335842096997,3
3964,3.734630519739464,1
2865,3.4629581025864056,3
4210,3.7261250077389025,2
4013,4.175451977255861,3
3482,3.773621066204505,3
4732,16.8695050008769,3
4305,5.9632660616430595,1
3745,2.937539770807553,0
8984,9.888866611649577,2
6443,1.8962658184238101,3
4220,0.45120115326246013,3
1460,12.693578397706029,3
2941,5.859528056706618,3
7175,13.08151947104719,1
6111,8.360398068122278,3
9991,3.3285957390819183,3
566,5.104852927658532,3
479,4.216172648084402,3
5604,5.266133636732066,1
4717,0.30135462968979254,1
4972,7.14394982620625,1
5312,6.095876004645321,3
925,12.706278102562242,3
371,1.1454876429201795,2
4162,6.445453537099356,1
5107,10.163931886742642,1
2769,8.41308264737449,3
1599,3.3035427197083136,2
2167,5.919709031877078,0
8636,4.665900293138441,3
7712,19.87897887239018,3
7633,2.613431083928096,3
2317,7.554452261589931,1
1401,2.3742917083254946,3
5546,8.615981561122608,1
1627,13.147272282386037,1
7506,2.7790011562948225,2
7649,6.046075040343161,2
2939,1.6466654000661138,1
7400,5.484174731426732,3
5991,1.6266943845864725,3
4265,4.475154995655281,0
215,5.048928898927748,3
5934,13.173256733602804,0
5026,2.4625943150266,2
1865,6.716971235221086,1
7293,3.049985343934366,3
624,4.7277846617636605,3
9872,4.446433901364506,3
2202,16.761570545365338,1
4925,6.469758080237687,1
9714,10.730906307810267,3
4846,9.344645070221965,3
2112,3.6590759543286495,1
7347,1.93305240549155,0
3975,5.632298330269907,2
3036,6.849202566772727,2
8111,0.7004445902542423,1
6943,4.289288356435082,1
5340,1.1657016288020792,1
7360,2.9521582369551376,1
4283,2.0009985986639336,3
9119,6.156176623057645,2
9537,6.3241549460957875,3
9142,6.009185821359381,2
4720,0.8562264139781617,2
8467,8.981211911027513,3
5582,1.7118063506130765,3
7708,8.06898120860959,3
1353,3.814523014544388,3
7992,3.3737007835423034,1
8901,2.424551300934666,0
7648,3.086350215331734,3
5100,7.759713572789101,2
1837,5.798730767776989,3
836,15.114191196134643,3
9105,1.2777500897716008,3
7365,10.21031994723111,2
205,4.218045463653176,3
3799,2.2643127464608708,3
4829,3.4361922949011436,3
6375,3.947120151361745,1
5659,0.7106781679002312,1
6026,5.363001390487317,1
6324,1.2218823079052146,0
1323,3.1629254660113126,1
750,4.2180602659819995,3
8065,0.9499151312344378,1
2490,3.0478350963730856,3
4891,15.203604667897114,3
7470,12.66313794482534,3
283,2.8906264181839005,2
2740,1.3186284986292027,3
2403,7.658255569069932,3
3744,14.50405617015328,3
8247,0.5002871250539578,2
2979,5.090376766238462,3
7718,12.423720273612087,3
2391,7.064944680942,3
7165,3.407573187367586,3
5894,3.669329754717916,2
7223,7.229218633492694,3
1528,15.346228013262298,3
4542,12.182606402137296,1
114,7.065916885759476,3
8878,25.03970823981124,3
8549,4.98266215602236,3
2569,8.249198060697225,1
8781,14.687352321961606,3
147,3.376897067322071,3
8887,5.588020704141259,3
4339,5.568691824873671,2
9997,9.856269459007766,3
7311,3.1286139858539626,3
3052,7.840290787049131,1
7099,5.737577530312582,2
1624,2.286215393962978,2
3957,10.490754232995902,1
4075,11.795485536877733,2
5972,6.214072370040379,1
3780,3.0785621350620076,2
762,8.554167033329485,2
7405,4.403839617096166,3
3441,2.9309175032375436,3
7865,6.262908098603129,3
1394,27.326443585843368,3
6711,8.069379463880658,3
9408,14.706789451889032,3
132,4.13774544211296,3
2230,7.281248620689792,2
8723,3.156751725643912,2
4517,19.338664864356303,2
7282,6.710010815494121,3
9426,2.490136645530311,1
4511,7.484444113038016,3
7332,5.260562987354652,3
4405,2.7300971232661544,2
2224,2.5437747878285313,2
1290,8.04798467143595,3
1305,6.814060319248867,3
912,5.451649677998271,1
231,3.3941275795704318,3
3629,5.8944071100838995,3
411,5.604999068901777,3
8318,0.6032869754957535,0
3969,9.90513832383702,3
1608,3.101831260597999,3
2732,1.3015457250149225,3
4754,10.884458693760687,3
4713,4.645059656930188,3
2652,4.0498609234571745,0
3505,4.57256452654598,3
2692,12.334172828917554,3
7450,11.452189904867158,3
3011,2.3761619948653983,3
867,4.8941905081443595,3
4966,5.766724383200884,3
8312,1.7685885839801294,3
1099,4.927890751828571,3
7794,7.453305696891354,3
2032,4.753623427756985,3
7031,15.359283476789823,3
1412,2.724563188678986,1
5177,7.894622628409203,2
4016,2.5590925158722624,3
8497,14.783892682204057,3
2472,6.190604142470941,3
2261,11.468807236575193,3
4332,16.581020406532563,1
8667,15.299576313247936,3
8503,3.635578538824484,1
8528,6.400785482164775,1
4580,24.422460431387357,3
1096,4.273992630822672,1
5580,3.4563807263923314,3
183,8.858843486023538,3
1045,1.8531578553998749,3
3061,4.404077476421435,3
1251,2.2643487463647247,3
468,3.252224505121414,0
8500,8.159793398595179,1
4767,3.7442786477688768,3
7628,6.361078509336138,3
6892,4.361398939870671,3
572,7.561611143405474,3
2912,1.6442043042962324,1
9825,0.3752482575971343,3
6597,3.217294403143464,2
427,2.683011346653884,1
1464,7.016999710292514,3
3003,2.568427844917068,3
8988,12.290215822032835,1
1110,8.527249219943076,1
9239,8.420848810719203,2
6367,1.039936619116257,3
9485,7.654375449684036,3
3689,6.647746511969978,1
8916,3.5855375209950546,3
4190,4.517285206165958,1
7290,8.929023839479392,2
7987,8.124627788601567,3
3320,19.073571822752566,3
5663,11.45931369389261,3
1082,6.2904856769779425,1
4282,10.206676352916205,1
6315,6.730139879764408,1
3433,1.4582030636062009,2
6807,7.79265463440451,1
3493,3.2184456202591623,3
4021,10.251731161880745,3
5758,5.787340231765191,3
8757,3.7423386975237443,3
1486,0.6000358025776612,2
1234,6.102050826975814,3
9277,10.67598838802612,3
1149,4.61078394449706,3
1288,3.8580494436400645,2
3215,8.145394106478335,2
5301,5.739250262095311,3
2423,2.2600408257423674,2
8695,1.5990946091599467,2
3282,3.0145047732043975,1
4587,4.405305000347795,1
4214,3.150720108892501,1
628,9.45479767452399,3
3117,8.268638735738655,2
2244,2.0586974736291213,2
9639,3.32437367162322,2
2095,3.156466534693472,2
7892,2.3683503348500374,2
1462,8.219292990515884,3
3504,2.203001708512277,1
236,5.184171158033383,0
3290,2.467082612871276,3
846,10.107311076335883,2
5906,1.8081245040390925,3
7150,12.88002269796224,1
7269,10.951710988093192,2
2746,4.141526935079592,3
8170,2.017847628506493,3
6895,2.912814973135559,3
9675,7.811362385264633,3
2346,5.663685344376562,2
2931,2.0865935946792393,3
2042,11.357636747333267,1
6755,4.363084145243963,1
9167,7.975031547174467,2
1301,3.740784784754138,3
6988,0.7004130754708278,3
4245,9.925722439357225,1
319,3.0066103208895374,3
4280,3.9573725595140745,1
7831,2.3775892140165773,3
2916,2.905411812007587,3
1335,1.2248281558122305,1
9261,6.4591343706900215,2
695,3.1367282574480564,2
8914,1.4041550985271183,3
4900,7.82359550201015,3
3670,3.6252304570354927,3
9055,5.319162881015388,3
4624,4.855454121134618,0
3815,2.354997357210856,3
7514,6.490768444868321,2
3787,2.609218201228264,1
6935,9.558428143603141,3
6149,8.685869762569833,3
1199,2.972590929420952,3
5613,5.074081940877887,3
2786,0.8925413870221061,1
1557,6.259198957168702,1
2964,4.822962655298373,1
2125,2.7240228491781315,1
575,5.234521459501086,3
2390,1.7306139605453459,3
2809,9.693482470467675,3
5549,3.054138788851607,3
6030,5.228268503128607,3
4423,1.7531457669171298,3
3955,2.640672847425343,0
1272,0.8519937776408961,2
7965,1.5286609632555626,3
1688,10.966546333578938,3
1437,1.433379501533128,3
1328,6.453171921249873,2
2600,2.9945808821659914,3
59,6.08074377179209,3
5832,9.274718809898316,3
4249,2.3130381652342837,3
2245,2.92758553868832,3
3769,1.1776824246198119,1
6478,2.3188939501455827,3
3519,0.3340303377281915,3
9390,5.3150485024700895,1
5334,1.1160817008897785,3
9371,3.9416201913520377,3
6018,11.981898375157353,3
8349,19.82249825831815,2
173,9.065099766776319,1
4196,2.4789399572813595,3
1081,7.038909501563243,1
5599,2.007533203679494,3
4729,16.251554350821632,1
3693,9.57212039393328,1
8340,9.245984236869155,3
8775,5.569866473462747,3
8742,7.854412323624341,3
9182,5.141829392969379,3
4267,2.4735105630094236,3
6138,3.992768134517159,1
4974,5.128992357135889,0
6653,13.362136811714215,3
3109,0.7897771168130494,0
5174,13.456679562265236,3
2778,5.056403886446704,3
7683,2.228295572522021,3
9644,16.773716044171486,1
4179,1.25654687813104,3
3074,4.8876967986485536,1
8044,9.752601949058924,2
5013,3.7851263147246987,2
2063,4.542016200534187,3
5712,5.472967592427643,3
2709,1.9831036828356312,3
2988,6.306026635516436,1
3533,2.8423079230108925,2
880,9.26489372946173,3
8256,10.472715103843566,3
5043,8.07510938399913,3
178,4.919484565390583,3
6606,0.30759137175621315,3
3503,3.467549259936403,3
5698,2.160711927668323,1
1567,3.995798392312744,2
7922,6.935704723511638,3
6075,6.803314506874411,1
257,0.5065885361877119,1
830,11.213934372237611,3
2678,0.41895461312622484,3
8674,16.824217416215774,1
4871,6.882070779620431,3
7326,10.378460973666346,3
9804,14.117954557285977,3
2508,0.743532508075115,2
5290,11.69910441478365,2
6768,1.2250126961008747,3
592,0.9219426211063613,2
3717,10.25875532602255,3
9521,8.222919785616611,3
5380,9.153762419741764,2
9546,6.673700036214276,3
4751,7.9472357870928665,0
7302,13.456431257589376,3
2934,2.8635207708059633,3
9367,9.731580799607162,3
1406,7.067840915654324,3
8427,8.06080562370937,3
4574,5.557298522687296,2
4935,4.16630290225515,0
7270,10.753262882844211,3
4613,8.837016613906519,3
4425,3.5590439561472977,3
8002,19.35371866865051,2
1729,3.737593284141392,0
6064,4.452161999492753,3
2364,9.795039076147145,3
4675,4.574419172275871,3
9950,5.483563995314293,3
3518,4.105342119745275,1
3791,9.349675732218302,3
5854,4.3011360564743395,2
6357,1.5555035463921079,0
2087,2.5970945245203745,3
1853,3.2460995776669317,3
8212,2.2980317604984446,3
8311,0.6689901646913554,3
4009,5.30998814592721,3
2331,3.356603181334581,3
6529,18.532974952620613,3
184,11.951861049235573,2
5528,6.084298387941763,3
5874,0.6610421951464749,3
8575,2.858334954410275,2
5577,7.837265994318506,2
9618,4.335703038786476,2
710,6.804762478810742,3
2084,8.041488820766784,3
3678,3.7809919027266226,3
1664,2.353189008279711,3
4240,10.154388099610276,1
1516,2.640425213762203,2
1830,10.340084980838636,3
420,10.13887983494804,1
9948,2.6633202961189695,2
4700,8.284357539127896,2
9132,5.785570381597148,1
7645,7.542170413679962,3
8581,13.554538700356026,2
2476,3.079102263679051,3
5494,0.7658323571439609,1
