,P,Q
2641,4.249819546483925,1
4969,9.486545777617783,3
948,2.81620989712376,3
5015,8.341131907670544,2
2474,-0.3515714339208099,3
3927,10.278613704838467,3
6677,-0.7155561614712806,3
8954,8.981936524429685,1
4471,1.4384381838949047,3
8091,8.2056489147664,3
2909,5.949996425068001,0
5218,4.40360021727977,3
1756,4.346354558779064,3
7694,2.2484149527115607,2
295,6.169683073715136,1
7472,0.34298629289857346,3
9234,-0.35247620573650296,2
7129,1.9308734297938188,0
2754,12.46228955874421,3
8980,0.7714841008969002,3
5187,8.097679267201933,3
100,10.979303362721542,3
137,2.543094312888163,3
1535,2.8669497824747294,2
1679,4.561102380391925,3
5520,0.654015171429116,3
503,23.33684332786811,3
2411,5.425860352134761,3
1073,10.059987820358199,3
9927,3.122308803793345,1
6309,3.0450980831318777,3
9421,5.612313659546201,2
5728,4.3620208944607946,2
2388,8.610121306465912,1
6387,2.3831923085848645,2
5947,11.087611566079284,3
261,4.7822838896859,3
5726,1.0575632420121492,3
4259,5.266074365101476,2
8207,9.928730489813008,3
4437,2.5140746907391867,3
6626,13.563986765839392,3
1885,6.2124708147631225,1
7094,8.922574623888067,3
3997,6.002208462421065,3
6000,5.213339322586448,1
344,2.8903742647326833,2
8268,6.3642568745774,3
6696,10.796539125509549,2
3513,6.399018990237937,2
4581,11.813131477269868,2
5239,7.162314089246129,3
1141,4.96255186155191,1
1434,10.99636784735463,3
8071,5.772053977362164,3
5638,-0.5839068196590742,2
891,3.70153494104846,0
7462,4.562443408982359,3
1804,5.743378515920613,3
944,5.675956886926549,2
9619,9.042403470310164,3
730,6.807606234934877,3
4714,12.117830877257393,3
5764,2.2171058641608714,3
5106,3.3087767808758155,0
4191,3.507005614735407,3
8434,5.6494543302882265,2
1267,6.503738744817946,0
1749,6.896816860099895,2
4597,4.854608887858735,2
4198,7.42356153001273,3
7823,8.314930702444288,1
8909,7.166266797867312,3
1205,0.34378545136383143,1
5251,9.940207157685153,3
2049,8.124921767048416,2
3314,3.3359511220361258,2
3978,4.172300047159432,3
3321,3.1481410507304335,3
5306,3.4403572238521862,3
8162,11.622785477843717,3
5724,6.09376042330962,2
5108,8.266768486083182,3
6044,2.6022051771160837,3
1325,13.081689976004826,2
9219,8.635347742915327,2
738,7.594278829821215,2
272,7.813039112123938,1
9671,9.671430510251199,3
7750,1.3367132942806776,3
9501,4.199737577929438,3
347,2.3174274240626342,3
1947,18.856642600361432,2
5350,4.253015228484605,1
3611,2.9464710829539165,3
5923,1.6905056824855254,2
2300,9.936343277915734,3
1986,7.986952066849363,3
8129,2.5031023694665047,3
5479,5.848878221836925,3
720,4.3329763905481435,3
2900,1.2665571700482625,2
7941,0.5962720403390749,3
4716,1.8593108482559244,2
4115,3.366945942174443,3
6242,10.070451395833329,3
6143,4.49472354997434,2
7802,7.705307726381733,3
186,4.485623926630657,3
3369,7.683638067724033,2
6314,2.128802956281465,3
885,8.490467381373193,2
5093,-1.9829960172965186,0
1941,7.3310079222444235,3
8241,2.1394211618874297,3
8842,1.9155153072468645,3
6644,2.950115683877207,1
901,13.982734722032378,3
4498,8.344126584617316,2
9614,11.940887479610812,3
4160,2.5657519119459735,2
4029,6.267370741884507,3
7631,12.96837267582752,1
913,2.0289852729183373,3
7540,4.106036712940445,3
4130,-0.39040185179523723,3
887,7.424467353708963,1
7531,11.629164888460537,3
7486,15.74367757025588,3
9018,1.7186528115574782,3
7710,4.00381311001645,0
9769,7.349708558529236,2
9585,6.896737833889914,3
7325,4.539677523875516,3
3913,3.651523762005008,3
3835,5.7298481011785105,2
9813,11.065161303052996,3
3200,14.670806508169544,3
7550,6.482745767045726,0
1492,4.422378174433216,3
419,0.44238695380830073,2
1360,2.969526149806028,2
7373,1.2882193616192819,2
9465,-0.686823530815194,3
8963,6.217716119366204,0
3372,8.272036319309162,2
8325,4.45118501847038,3
1508,1.8906890287879587,3
7376,0.417717271401042,2
4228,7.494339678308913,3
5887,12.234048351860803,3
6885,5.425968829809654,3
3819,12.311256070920727,1
5186,1.7034302889915323,2
3618,3.7337571582168576,0
3750,10.172157053079392,0
1070,0.03374694522184862,1
2359,0.6098765981689299,0
2453,12.37270657243494,3
8320,4.560882363238408,1
3559,9.22458141608135,2
6728,2.1703330177417426,3
964,2.1327070626724107,0
7369,2.580420027981741,3
2742,4.95749934141277,1
1481,9.56692594247759,2
2186,9.543210554883064,3
6135,3.065321665191329,2
2708,8.989262227384696,1
9432,7.9086097174924515,2
2512,4.877769423930242,1
9951,2.605664621539237,2
7591,14.656545655386985,3
9209,6.334341724260863,3
517,6.223213728492894,3
7503,11.273697372136185,3
4523,6.098213265681473,3
4593,5.830369088029274,2
1173,8.506010473443082,2
4015,4.600918056758047,3
7798,5.997207310911323,3
4858,6.949133880080482,3
8604,1.5050005544040117,2
6022,3.5005680119747558,2
959,10.763392865664414,3
2481,6.058659545974755,2
3190,-1.6985731617364417,3
4630,8.315025517401406,3
6590,2.510572132307631,2
7674,20.787627547437154,0
197,5.417546469387897,2
8620,2.748496311872979,1
2363,11.7553478425576,3
5833,7.955476969306496,1
4341,7.97672994117593,3
9841,6.672865442669612,2
7516,9.228889906727234,2
838,5.09810888588779,3
3530,-2.2583462450093883,1
3592,1.361823443876826,2
4113,0.28090258394326484,3
1868,14.829580172907177,2
4514,0.7819560441312476,3
5804,6.235348609871268,3
9312,7.573591174912776,3
4826,8.855856761945502,3
3937,4.28112003123443,1
3047,2.314548054955817,3
5723,4.499226306419217,1
95,2.976610355913774,2
9750,4.399628625462312,2
5058,4.498716364900931,2
6268,7.559877271042259,3
8109,4.547754987439806,1
8688,2.9087113728374474,3
4435,2.7896357378174272,3
6372,8.35557307432294,3
7163,-1.2749291411305603,3
1665,2.4492339863868087,2
9285,5.4160802272898145,3
797,7.521361964342011,3
5514,2.0365328781513936,2
7507,4.003526663092468,2
3852,19.94938617967695,3
3146,0.4834008381334176,2
1615,15.5649833493046,3
7259,1.4698467446190335,3
3930,3.281857379140157,1
5667,4.719338420073535,0
3113,4.345162201379982,2
3295,1.2495305909863776,2
8591,6.948836556059325,1
3076,2.494499854399514,3
9049,6.4726168846985495,3
2639,11.484779553529005,3
336,7.9575740711964835,3
9821,6.239578484300953,2
6438,9.988960423413259,3
6550,6.782207130373365,1
3035,8.014825301907894,3
39,0.4661524885615882,1
5085,15.298411378925612,1
5485,6.574855921385258,3
134,1.7169558374340699,3
6212,5.316319121986169,3
1684,2.1477904190413972,3
8377,6.642041238913453,2
3165,13.579837484764266,3
55,6.505629639653767,1
6689,9.042419698110855,1
6905,5.561212574699384,3
9270,5.87600118447514,3
1808,3.3286168624200054,2
8572,5.119843349195967,0
4617,10.35407083465267,3
9200,4.804863180432277,1
6596,7.853718135516065,0
285,14.681255499143694,1
7790,4.839174689017496,2
8195,12.100937805991517,2
1562,5.173436235474011,0
1493,10.74207634849273,3
2648,6.585053082213084,3
1016,4.987522478224944,2
5609,4.851243492422278,1
234,11.880678959239331,3
731,1.3421175611949758,1
4864,4.135581642353287,1
5484,14.235420839824547,3
9676,0.106295525857377,3
4158,9.598272182385191,2
7700,5.5490821806382575,0
9440,5.863333508347786,1
2830,1.8741827449133188,1
7057,2.371890795155338,3
8652,1.1870163332723256,3
9322,6.01408954798548,0
9337,6.175189174139261,2
8221,12.965215582633137,2
4671,22.203217167691967,1
8610,2.932204059742137,3
7149,15.884172552417217,3
5411,0.6501825237458878,3
7102,22.519331129850677,1
4492,5.816070440757249,2
1626,6.302719578681035,3
9256,0.837923499278326,2
7505,14.053707603529062,3
9716,1.8082562710015293,3
7224,7.65797894511995,3
4665,5.471946097085128,2
4564,-0.5965597401149693,3
6276,2.703397194717709,3
1128,-0.786629712071826,0
8981,11.405266022885288,1
2348,9.962667167157141,3
1200,11.33640579674371,3
6734,2.847898926789417,3
7058,4.251807096127969,3
1995,2.2663091513379983,1
4533,6.247346794731493,1
599,8.309770094952151,2
9905,5.499379021134304,3
2199,12.152460514194614,3
7616,3.035431291420605,3
4869,0.7089136944786698,3
2510,9.929818670317747,2
7100,14.028638387782149,3
6813,6.3157045025892895,3
9066,6.057932820468995,1
4317,2.4014529242889395,3
7657,6.526183748297411,2
9959,1.2439757845182862,3
7752,20.112585026661677,2
3296,7.260398385082372,3
7889,-1.4304037918655461,2
8660,-0.11295772437540053,3
2777,11.645735559725166,2
2176,3.1785843319947538,3
4364,11.821028487595491,3
1981,2.6997907047755563,0
9632,3.7032504668774457,2
865,6.095712279095663,0
1198,3.3520111651109916,2
5091,10.396216844215424,2
9808,4.139205609971466,2
9651,6.259093646328839,2
1076,11.69575151133413,2
7785,2.014816649559231,3
395,3.8851883618175314,1
7483,12.760404334269959,3
6220,5.0258781886343495,2
3655,8.804867010558024,3
248,12.887672983456971,3
5165,1.548364124592819,2
7604,7.769231731191931,1
5933,5.994339047728652,1
5103,7.899173464114829,1
8686,17.349721743316803,2
8890,3.8931231940093696,2
2290,3.027924884940087,1
4876,0.8989783552160393,3
4854,6.425567131998514,2
6330,-1.9894930270437605,3
2527,-1.1128272403122392,2
741,2.1885961509354397,3
8779,-0.5192521989426795,2
6863,15.791498285098928,1
7497,4.4386566276032315,3
9117,4.222512564400785,3
120,2.6382306895749976,3
9770,2.581449045289658,3
5509,0.22193275275387525,0
8793,10.977617144844581,3
5532,-0.7681439895264208,0
2076,6.342049472216819,2
537,8.335735150967794,1
7086,5.785016199764888,1
2859,-0.3283439710852665,1
2975,3.8848337841059646,1
9428,8.665260976185717,3
7911,5.672484553716813,3
1635,-0.18568226690738832,1
8820,6.4003513669857535,1
3333,10.455339224202554,2
4797,0.6188587861300872,3
6545,9.125826386682242,3
4357,4.529472527340669,3
9144,2.3379500498319277,3
6251,-1.125144846544851,2
1240,12.595690314858526,3
1465,13.761020834152198,3
2040,8.516789959937903,3
4253,6.570206855082317,0
3274,5.639376989656508,3
4473,1.3577517921234743,2
68,6.257276570705999,1
3563,3.196893913759727,1
473,2.2249548168692064,2
2074,11.269178829131238,3
3646,3.5470264289416185,3
1100,4.500730329701597,1
1340,-0.691379788976302,3
1387,13.229286527872654,2
7877,17.459051887668124,1
415,5.8438669299317025,1
3600,2.4790283456807467,3
7105,12.577300209079743,1
2132,4.351114335417256,3
5360,-1.0333208399429799,1
1080,5.226320416105203,3
6572,2.14738033816254,2
1253,5.115912056371205,2
1824,6.514489702028206,1
1419,17.134587096828163,1
7413,2.504973239560405,3
923,7.8199726178429385,2
9266,4.102134871785083,1
9656,17.91903186713371,2
8263,2.5311341779282497,1
7363,1.9114054147655655,3
2091,7.612019801805328,3
8626,7.817579325969032,1
7050,-1.3760348106380489,2
986,8.72198360122799,0
4044,9.949354293327891,2
5898,10.29453457853388,3
3634,8.293141097983963,2
238,11.752410217538264,1
9374,13.176345685168384,3
7754,6.106906170991881,3
3961,10.297489802014926,1
5557,7.213887636181543,3
6873,1.512221584057778,3
6826,4.116861760071255,3
6685,7.717371209449054,3
3479,13.695320421636637,2
3702,3.093422750522568,1
4769,21.67063936773249,3
5351,6.131443205988266,3
4883,3.7730427683333643,1
7257,4.196436383143828,3
3680,17.576904263711036,3
7368,11.953592384418535,2
2767,2.0609095076185464,3
9975,11.372655704061765,3
26,4.482726772055389,3
8264,4.554308737329627,2
6674,8.403808570798725,3
9557,-3.2141478652740054,3
340,6.249913439446206,1
5993,1.0540292404565643,3
5501,4.2476272446055745,2
4877,2.430355757777526,2
5232,11.92124893309575,2
5876,6.170514986562326,3
2874,8.112194528216804,0
7235,6.976316791428768,2
8419,1.003515075139344,3
3901,9.539580792378596,1
3293,3.351455124062106,3
4233,7.1094593724770245,3
2694,3.002606218932353,2
2393,2.2782112091883704,1
7127,6.993808412877661,3
2127,9.346400174030801,0
8831,3.725641974358971,1
1428,2.496507549886731,3
149,1.888274693228181,3
3605,5.089680280029153,2
6338,8.051286469480235,3
4121,2.2943131575821742,3
8915,12.40098552611944,3
3339,6.276360361041393,0
4897,0.8152395488254566,3
3801,3.2600944133087713,2
8892,4.055514592028804,2
6693,2.956517722845825,3
726,1.4025299471647543,2
8678,3.09194353312709,3
4842,4.837124250802435,3
7884,3.001844400800396,2
972,4.996034697958999,2
7091,4.437703929674232,3
2838,8.893110180268497,3
8142,7.1501939113333215,3
4560,11.10301204412325,2
2465,6.587544867509672,2
6593,4.515448769222478,2
1662,5.719472184931204,3
8396,5.155587319095846,1
9211,0.5148657117938837,1
5877,9.944511208058808,3
189,17.706789779830206,3
1620,8.22842767221622,3
5581,7.987282234145728,2
4414,10.394281394933756,3
7728,3.4525058144685308,2
1970,9.868821486120428,2
3323,6.294923113604984,2
7776,2.1448169616225194,3
8321,11.924342661935238,3
5841,-0.11896953316956638,2
1631,3.4333536593324356,2
9163,4.693949539621719,2
5395,7.942992744106,2
2705,0.9514217030134211,3
1553,6.121621246341531,3
2826,6.1775938667447114,1
4181,10.73810029755309,3
188,2.792902177125441,1
4367,6.653164806851703,0
1735,10.96468976941771,0
5329,13.795624043986102,3
3412,12.280395996155915,1
3994,5.6238458513853375,2
3898,1.2185392121839915,1
9473,3.7628917913054045,3
365,6.984995410323847,2
7479,14.880509059369356,3
29,14.10273214506335,3
3437,6.871474057233674,3
8941,3.5797857438617706,0
8574,7.816415039070327,2
2138,7.15809009038569,3
8543,3.8303669389564545,0
7042,4.308268754899175,3
9383,8.928876701103357,1
2544,-1.0069188330898022,0
3480,0.793899421860966,2
4866,5.698153906026687,3
1602,5.321379460009441,2
5000,3.0519969492580215,2
8363,9.90567644717274,1
7931,7.927238632421413,1
4653,1.5063274576903418,2
7463,7.461612334549776,3
4005,3.072066749810867,2
193,2.430380296089399,3
3029,5.597720050883797,2
7495,6.3708212225499725,2
8933,21.731393446914257,0
7478,3.0367167317036037,3
9155,1.7875272406766252,3
2905,23.01108033132082,2
7669,3.9498574545856977,3
4955,15.542929471543955,2
5727,7.692486209672465,2
2924,4.602406262743601,0
2269,3.8832194777618483,3
4174,5.251562199619075,3
7927,5.266266717324374,3
5550,-1.0493255901615741,0
3832,2.471313882697393,1
8710,9.219557349250895,3
9176,4.543206991720942,3
5542,2.2409650014685054,3
4090,2.937157461857297,0
7344,5.142912150461347,1
6426,9.907120477216818,3
848,0.977866291149041,1
1279,1.2068081587760235,3
5213,6.267463358797752,3
3470,9.978709666087365,3
4909,14.876166615915162,2
2267,10.475447811442947,0
1638,8.267543964754555,1
6004,18.662039573853082,2
5523,6.224700141919397,2
1920,11.213004700031892,2
9015,2.5075160628060797,3
5132,6.726602519051072,1
9180,13.872576439623431,3
4911,14.630126705330891,2
1153,12.220681349274823,2
2353,10.114894637321086,3
2097,12.478642630338229,3
9439,16.48865895382204,2
4787,7.814154705982522,0
6293,-0.8260987576191774,3
469,15.217692485426857,2
978,6.425972754024757,1
3541,9.589437668217162,3
9670,1.4392811087915902,1
3292,12.190848137610082,1
2851,4.467904330753159,2
8259,7.506950434273449,3
6448,5.342899113925803,3
9335,4.506277646514,2
6464,0.21332508082990675,1
8900,18.07247014630304,1
7456,10.94354212533812,2
2366,7.487477149297236,1
9528,6.335519940087236,3
4954,11.301466988077324,1
3965,5.317863040722124,3
439,14.926856101308976,2
6733,-0.4049280087461937,2
3395,5.017109388312296,3
9080,3.072062763596152,3
377,4.874198466051043,1
4892,7.245367256604325,2
4933,6.887115023849297,1
3223,1.629618051194091,3
9166,1.837926080489179,2
417,0.634660025072777,3
9442,3.3443449035565918,1
8975,1.807183816612383,0
281,-0.06625009314592534,2
217,5.757000113990251,3
115,2.733191979935388,3
2688,5.650226956504123,2
9038,14.336481732982435,1
3015,4.926196594076429,3
4401,5.72204692343011,1
7438,3.101221041013782,3
4151,11.58999900618964,3
1217,7.1925469843399235,3
1565,8.587546057867433,3
5738,-0.413043527852041,2
3766,4.723334206422626,2
5884,4.8008761838878815,1
708,7.013138988011587,2
2429,2.3708712469809177,1
1642,-0.13083333585188472,2
5408,2.050729468070458,2
2926,0.671704065838381,2
3813,2.9762939628751757,2
5364,5.108783942645083,2
19,3.193460840965672,0
7243,9.134934830949792,2
3381,0.43275080463223725,2
6001,5.006883668893622,3
524,5.038790729119837,3
1523,9.165561445075006,1
6397,-0.9674977413411825,1
3116,1.706099571042548,3
5693,6.0367986261726285,3
2996,7.746258112525213,1
6458,29.537715642165836,3
794,0.6524912123444793,3
2067,7.53726290805297,3
714,0.6031400039886405,2
7395,6.790871199574663,1
4824,1.99312878902559,3
9760,-0.0936993630203532,3
4410,2.1253942171697986,3
7971,8.006678873866948,3
6812,5.591557636086476,2
3743,7.123928184028816,3
8271,1.442171171372082,2
3229,11.39076351216446,2
6927,0.6831967939129244,3
2539,0.9592079508138681,3
6722,1.576682226493571,0
1027,11.791878948789789,2
9364,3.3682573481240015,2
3024,5.643893547886085,0
7241,9.547423928804154,2
1184,5.241144373021125,2
6116,3.3649896839931777,3
7090,2.338424079872338,3
3864,0.8922428826673288,3
3531,4.033691179062719,1
2043,10.314527957790087,2
6061,3.0888239612143327,1
6655,4.830190283801531,3
577,3.9781927138216906,3
9295,2.6096031394488906,3
1588,8.74304233592637,3
8189,2.1038718430597587,3
71,7.088188285225662,3
1310,10.729474168567725,2
8359,11.1148310727965,2
4313,1.934500847467495,3
4989,3.3412122141652425,3
3877,13.73413997532537,0
7011,4.384004870096643,2
8877,3.7710149616617974,2
5144,1.6459824904350782,2
4459,0.5173447232910389,1
4195,3.9871721830571643,1
3983,-2.103974619785831,1
9863,3.1895255063647254,2
8558,7.34550728109228,3
4570,9.86553202056794,1
7940,7.268723093039528,2
1728,7.266447865438482,3
6132,7.8836161426526505,3
3562,4.83753730855093,3
5651,4.4348902272741775,0
4904,0.6275667415663353,2
4746,13.743339322270176,2
3212,10.482368503478835,3
2913,8.597305172621727,3
8113,2.2767810098685155,2
1196,3.6301890876336453,0
2407,4.045568843539636,3
9666,3.8202792019041842,3
9111,16.620103489628352,3
1794,-0.22073476607659004,3
1737,2.2281076576067234,0
4461,4.551876027593995,2
9060,5.870974484617439,2
3964,2.7510343823475445,1
2865,5.737179002932326,3
4210,4.3068631044720345,2
4013,2.6633339997332945,3
3482,3.7553012213503165,3
4732,19.30474247502528,3
4305,6.642339508473685,1
3745,-0.9744277828684935,0
8984,8.5497261930393,2
6443,2.7126077170882135,3
4220,1.5412818987005883,3
1460,10.953282180432746,3
2941,4.399942990815093,3
7175,9.877258553836857,1
6111,8.097942401816963,3
9991,8.253747966576489,3
566,8.204464714498727,3
479,4.239192067205163,3
5604,2.65063050133248,1
4717,-4.1651894778395615,1
4972,8.984159184228469,1
5312,6.994778322458386,3
925,12.966439185320679,3
371,1.9051499310951683,2
4162,8.990972922453171,1
5107,8.676336376591468,1
2769,8.520591113141395,3
1599,1.8308662458266998,2
2167,3.7295693286001597,0
8636,3.066737509544593,2
7712,19.52244624153312,3
7633,1.4612777915067474,3
2317,10.041342398889332,1
1401,4.016374170623511,3
5546,11.361043264176939,1
1627,16.332524516769944,1
7506,3.030697937905795,2
7649,7.376943394558217,2
2939,1.87085951842855,1
7400,8.310493888079364,2
5991,3.160534203049229,3
4265,6.175206391960842,0
215,4.578282186225188,3
5934,13.766978760722637,0
5026,3.9213577851226673,2
1865,8.215065544188334,1
7293,1.1051207175554039,3
624,3.6856975264980054,3
9872,5.894572754929427,3
2202,15.920106796780095,1
4925,6.792379720643535,1
9714,8.34480595757024,3
4846,10.272370411181509,3
2112,3.813801981675893,1
7347,1.3122171341609628,0
3975,5.328007902623285,2
3036,5.742001572919191,2
8111,0.4666189877960547,1
6943,2.3502248413450824,1
5340,2.3863021391085466,1
7360,2.695591725481859,1
4283,-0.6171470766237968,3
9119,5.731191073833192,2
9537,5.682411997960969,2
9142,7.113916606074991,2
4720,2.0705320369791953,2
8467,6.454600990210047,3
5582,1.2113978234938392,3
7708,6.592978094108802,3
1353,5.641432365009,3
7992,2.8958412210865405,1
8901,2.664975078829574,0
7648,2.423292107926184,3
5100,8.603632275552167,2
1837,5.90103330112442,3
836,15.02821655483019,3
9105,0.8761025081151969,3
7365,11.405008624421505,2
205,0.20164584212116132,3
3799,-0.5555582278073623,3
4829,1.4362852453136175,3
6375,3.63686389026888,1
5659,1.2297786913202604,1
6026,5.044345904822697,1
6324,1.671465388174454,0
1323,3.117019106373533,1
750,5.277879055177936,3
8065,-0.6612273862925497,1
2490,0.8117830096347118,3
4891,20.094763123606803,3
7470,11.775258716305897,3
283,2.9377337732064825,2
2740,4.27670379911362,3
2403,8.574556692422865,3
3744,11.682085913943746,3
8247,-1.2546981288292418,2
2979,5.388477965529369,3
7718,10.764211216396092,3
2391,4.6910800189981074,3
7165,1.555517048496347,3
5894,-0.42729514209757014,2
7223,11.919980790737082,3
1528,15.90832338803623,3
4542,14.617894587109063,1
114,6.394309035807011,3
8878,26.257601515810364,3
8549,7.131933004722123,3
2569,6.349567250794274,1
8781,12.470099950782114,3
147,1.317429212273704,3
8887,10.024652165849519,3
4339,6.913466404112941,2
9997,10.778619104428703,3
7311,6.354123711385403,3
3052,5.399047924565199,1
7099,2.2409761613424126,2
1624,1.4372286653248738,2
3957,11.296738607253502,1
4075,14.186763141077071,2
5972,6.499283363650067,1
3780,-0.5372687155066243,2
762,6.791607270659473,2
7405,5.38063833237527,3
3441,3.886547655090098,3
7865,10.628737093378083,3
1394,22.97436215757672,3
6711,9.553330508213566,3
9408,14.071151497684601,2
132,2.8736077192956406,3
2230,6.066873894778479,2
8723,2.155713792952346,2
4517,17.50437805266431,1
7282,8.57546627656866,3
9426,3.056227466379611,1
4511,7.681906216465547,2
7332,3.3987742119293927,3
4405,-0.9107186638035838,2
2224,6.430587934310889,2
1290,6.772693261763029,3
1305,7.275258969618031,3
912,7.479978653525384,1
231,4.27026742393878,3
3629,5.174310794946979,2
411,6.610778866046173,3
8318,-2.9985217138330373,0
3969,8.207739792305784,3
1608,2.8474050027566786,3
2732,1.8841518263527282,3
4754,13.810683001558955,3
4713,4.337260232128055,2
2652,5.56781766650571,0
3505,4.206180868268861,3
2692,10.79787731877961,3
7450,13.392653507608593,3
3011,3.42258398966458,3
867,6.161526230601476,3
4966,7.803493463029229,3
8312,1.4053782264559147,3
1099,3.6327608635859363,3
7794,11.043075259629504,3
2032,6.09733741097733,3
7031,17.80075132988201,3
1412,7.378906850867078,1
5177,7.842849953102097,2
4016,3.8555357722438117,3
8497,10.010783191875257,3
2472,8.588027580084997,3
2261,12.192133170447883,2
4332,16.680436695639184,1
8667,19.37282023765625,3
8503,3.6942387096972262,1
8528,9.529879918879233,1
4580,25.087708679445473,3
1096,6.4638853287974785,1
5580,4.528181828224447,3
183,8.498955136026447,3
1045,3.2524874942041184,3
3061,2.9419985329902527,3
1251,0.817939045786197,3
468,2.449570080153404,0
8500,10.390786356515955,1
4767,3.916478393354688,3
7628,7.186227806784473,3
6892,0.461427261240388,3
572,9.202859265110837,3
2912,-0.03234640099393138,1
9825,-1.0943921215168086,3
6597,0.33436400093797225,2
427,5.847779403437039,1
1464,8.080637246118952,2
3003,2.0712552258292236,3
8988,13.437336590519006,1
1110,7.342096069316075,1
9239,5.341671067363343,2
6367,0.3515828469696317,3
9485,6.762826350100426,2
3689,6.298870678059095,1
8916,2.554448655603684,3
4190,2.3432160270815268,1
7290,7.953833081261696,2
7987,8.96456024744881,3
3320,17.962371837216782,3
5663,9.96004818030498,3
1082,5.884788907770408,1
4282,13.60908360781284,1
6315,6.239580721412236,1
3433,1.0559214386568492,2
6807,8.826636213634023,1
3493,3.084187838944512,3
4021,7.876855966084171,3
5758,5.5538752967632234,3
8757,5.548736934538127,3
1486,-1.1007624082505387,2
1234,1.934266913037427,3
9277,10.164321362268089,3
1149,2.1714409941650206,2
1288,4.47161451537347,2
3215,9.625264679618203,2
5301,6.95503364689771,2
2423,5.0305660313167095,2
8695,-0.23599090370309228,2
3282,7.754642724524675,1
4587,5.609248002323504,1
4214,2.876429792177374,1
628,9.976652838279339,3
3117,10.353131429937477,2
2244,-1.7762847959517027,2
9639,3.091790239856532,2
2095,-0.37079405918321307,2
7892,1.9615890357875896,2
1462,7.594499612553426,2
3504,0.368003223686739,1
236,5.218697673342708,0
3290,2.235435153441969,3
846,7.8477860665138905,2
5906,2.2823732950162534,3
7150,13.146057088462218,1
7269,8.888444610789815,2
2746,8.319545870255007,3
8170,-0.016603840896786126,3
6895,2.736486384876989,3
9675,7.986092370600734,3
2346,5.751695893523211,2
2931,0.6915248240651692,3
2042,9.348977688494386,1
6755,2.3816317199484613,1
9167,10.61242633003082,2
1301,0.31176196901253794,3
6988,1.6234444261785326,3
4245,9.448024617463046,1
319,2.1329762749034664,3
4280,6.517848344427957,1
7831,2.512207883858617,3
2916,0.5739147912496305,3
1335,1.2464057812700822,1
9261,5.575148381959269,2
695,3.793785639900157,2
8914,0.36782848473908536,3
4900,3.5668695800720407,3
3670,4.266237529066394,3
9055,8.151852465854098,3
4624,2.753787771243501,0
3815,2.0216706954487935,2
7514,4.331257341964827,2
3787,3.8041907993921087,1
6935,8.976995141799364,3
6149,7.101327380560877,3
1199,0.05064465885061509,2
5613,2.370611104995312,3
2786,-1.2317761890198473,1
1557,10.522657399691386,1
2964,3.0238931246062855,1
2125,4.22984978209001,1
575,5.573875720653925,3
2390,2.6826233014068825,2
2809,12.557890887529025,3
5549,3.8376065825828674,3
6030,7.316530267854162,3
4423,1.4325993412769578,3
3955,0.5297451245759497,0
1272,1.7114305309832185,2
7965,1.7094256412788165,3
1688,12.640798090074997,3
1437,3.4778055703994406,3
1328,2.2915439672222,2
2600,2.92838826327926,3
59,6.441352111304823,3
5832,10.530313936278453,3
4249,2.51068817381859,3
2245,3.017597070564807,3
3769,1.5227063799256035,1
6478,3.0654638247547563,3
3519,1.9459202692480047,3
9390,6.923492228360074,1
5334,1.0800607055469595,3
9371,2.334933766007279,3
6018,12.71231002208728,3
8349,22.049649510723768,2
173,9.901719215789637,1
4196,-0.8735564181286626,3
1081,6.813784735861974,1
5599,3.39820302088327,3
4729,15.538862644559112,1
3693,9.102460807085453,1
8340,11.153721482051191,3
8775,7.573064228067212,3
8742,6.5703001607680545,3
9182,5.730170741635214,2
4267,7.113320427761166,3
6138,1.0295520467123596,1
4974,7.350670286903254,0
6653,14.009318064319025,3
3109,4.016807915744912,0
5174,13.453943887077543,3
2778,6.0491057426894415,3
7683,4.274592948060251,2
9644,19.679333569568623,1
4179,-0.6321678139726441,3
3074,8.104501843274608,1
8044,7.064028973603824,2
5013,2.5744943145677794,2
2063,1.3391940492146417,2
5712,8.042377856909829,3
2709,-1.9534883692613862,3
2988,6.35379552923736,1
3533,1.148363721939989,2
880,9.868435743772537,3
8256,10.103474022851113,3
5043,7.752714676215271,3
178,5.564967505660857,3
6606,2.3823111349724253,3
3503,4.11415943476994,3
5698,5.4193611216277215,1
1567,-1.343562341015498,2
7922,9.199281770022578,2
6075,10.839399840151131,1
257,0.9167560409228728,1
830,10.317007679969791,3
2678,0.3125595762324863,3
8674,13.39801856923339,1
4871,6.464804694844326,3
7326,10.187294331026024,3
9804,12.87743494029056,2
2508,0.9113200345565696,2
5290,14.593715622050297,2
6768,-1.3370522637474491,3
592,3.5056390539892597,2
3717,9.702751891071653,3
9521,6.632514059520763,3
5380,9.669700316493348,2
9546,7.212856358898563,3
4751,7.491005228043279,0
7302,14.409083183851383,3
2934,7.081836948839429,3
9367,7.881832702675329,3
1406,4.171497913150568,3
8427,6.264631653173824,3
4574,3.244082022950529,2
4935,1.030158754528987,0
7270,11.85297695428554,3
4613,8.18941094443956,3
4425,4.089993855568493,3
8002,18.19000815419911,2
1729,6.547353445497658,0
6064,4.452858100082372,3
2364,8.727034146345883,3
4675,1.8109200994549108,3
9950,7.015100385232437,3
3518,2.3769370316063667,1
3791,11.770613893394767,2
5854,7.5133022180397235,2
6357,-0.4938300907917399,0
