,P,Q
2752,4.192730747485728,0
3624,13.955713522533022,2
6925,11.173620803315709,0
3805,9.85982967243235,2
4707,3.721637921745219,1
3183,1.5075438772602912,1
9222,0.8254157553165342,1
5725,-1.1200046776090684,2
3510,27.645031378074684,1
2641,4.249819546483925,1
4969,9.086545777617783,2
948,2.41620989712376,2
5015,8.341131907670544,2
2474,-0.7515714339208099,1
3927,10.278613704838467,3
6677,-1.1155561614712806,1
8954,8.981936524429685,1
4471,1.0384381838949048,2
8091,7.805648914766399,2
2909,5.949996425068001,0
5218,4.00360021727977,2
1756,3.9463545587790643,0
7694,2.2484149527115607,2
295,6.169683073715136,1
7472,-0.05701370710142656,2
9234,-0.7524762057365029,3
7129,1.9308734297938188,0
2754,12.46228955874421,3
8980,0.37148410089690015,2
5187,7.6976792672019325,2
100,10.57930336272154,1
137,2.143094312888163,1
1535,2.8669497824747294,2
1679,4.161102380391925,1
5520,0.654015171429116,3
503,22.93684332786811,1
2411,5.02586035213476,2
1073,10.059987820358199,3
9927,3.122308803793345,1
6309,2.6450980831318778,1
9421,5.612313659546201,2
5728,4.3620208944607946,2
2388,8.610121306465912,1
6387,2.3831923085848645,2
5947,10.687611566079283,1
261,4.382283889685899,0
5726,0.6575632420121493,2
4259,4.8660743651014755,3
8207,9.528730489813007,2
4437,2.1140746907391867,0
6626,13.163986765839393,2
1885,6.2124708147631225,1
7094,8.522574623888067,2
3997,5.602208462421065,1
6000,5.213339322586448,1
344,2.8903742647326833,2
8268,5.9642568745774,2
6696,10.796539125509549,2
3513,6.399018990237937,2
4581,11.813131477269868,2
5239,6.762314089246129,1
1141,4.96255186155191,1
1434,10.59636784735463,1
8071,5.372053977362164,1
5638,-0.5839068196590742,2
891,3.70153494104846,0
7462,4.162443408982359,2
1804,5.743378515920613,3
944,5.275956886926549,3
9619,8.642403470310164,1
730,6.807606234934877,3
4714,11.717830877257393,1
5764,1.8171058641608715,2
5106,3.3087767808758155,0
4191,3.507005614735407,3
8434,5.6494543302882265,2
1267,6.503738744817946,0
1749,6.896816860099895,2
4597,4.854608887858735,2
4198,7.02356153001273,2
7823,8.314930702444288,1
8909,6.766266797867312,1
1205,0.34378545136383143,1
5251,9.540207157685153,1
2049,8.124921767048416,2
3314,3.3359511220361258,2
3978,4.172300047159432,3
3321,2.748141050730433,0
5306,3.0403572238521863,2
8162,11.222785477843717,0
5724,5.6937604233096195,3
5108,7.866768486083182,1
6044,2.2022051771160838,1
1325,13.081689976004826,2
9219,8.635347742915327,2
738,7.594278829821215,2
272,7.813039112123938,1
9671,9.271430510251198,2
7750,0.9367132942806773,1
9501,3.799737577929438,2
347,1.9174274240626341,1
1947,18.45664260036143,3
5350,4.253015228484605,1
3611,2.5464710829539166,1
5923,1.2905056824855254,3
2300,9.536343277915734,0
1986,7.986952066849363,3
8129,2.1031023694665043,0
5479,5.4488782218369245,2
720,4.3329763905481435,3
2900,0.8665571700482626,2
7941,0.19627204033907486,0
4716,1.8593108482559244,2
4115,2.9669459421744433,1
6242,9.670451395833329,2
6143,4.09472354997434,3
7802,7.705307726381733,3
186,4.085623926630657,1
3369,7.283638067724032,3
6314,2.128802956281465,3
885,8.490467381373193,2
5093,-1.9829960172965186,0
1941,6.931007922244423,0
8241,1.7394211618874293,2
8842,1.5155153072468646,2
6644,2.950115683877207,1
901,13.582734722032377,1
4498,8.344126584617316,2
9614,11.540887479610811,2
4160,2.5657519119459735,2
4029,5.867370741884507,0
7631,12.96837267582752,1
913,1.6289852729183372,2
7540,3.706036712940445,0
4130,-0.39040185179523723,3
887,7.424467353708963,1
7531,11.229164888460534,1
7486,15.34367757025588,0
9018,1.3186528115574783,1
7710,4.00381311001645,0
9769,7.349708558529236,2
9585,6.496737833889914,1
7325,4.139677523875515,2
3913,3.2515237620050077,1
3835,5.32984810117851,3
9813,10.665161303052997,1
3200,14.270806508169546,2
7550,6.482745767045726,0
1492,4.022378174433215,1
419,0.04238695380830082,3
1360,2.969526149806028,2
7373,1.2882193616192819,2
9465,-1.086823530815194,0
8963,6.217716119366204,0
3372,8.272036319309162,2
8325,4.051185018470379,1
1508,1.4906890287879588,1
7376,0.017717271401042067,3
4228,7.494339678308913,3
5887,11.834048351860803,1
6885,5.025968829809654,0
3819,12.311256070920727,1
5186,1.7034302889915323,2
3618,3.7337571582168576,0
3750,10.172157053079392,0
1070,0.03374694522184862,1
2359,0.6098765981689299,0
2453,11.972706572434939,0
8320,4.560882363238408,1
3559,8.82458141608135,3
6728,1.7703330177417425,1
964,2.1327070626724107,0
7369,2.580420027981741,3
2742,4.95749934141277,1
1481,9.56692594247759,2
2186,9.143210554883064,2
6135,3.065321665191329,2
2708,8.989262227384696,1
9432,7.9086097174924515,2
2512,4.877769423930242,1
9951,2.2056646215392366,3
7591,14.256545655386983,2
9209,5.934341724260863,1
517,5.8232137284928935,2
7503,10.873697372136185,1
4523,5.698213265681472,1
4593,5.830369088029274,2
1173,8.506010473443082,2
4015,4.200918056758047,2
7798,5.5972073109113225,1
4858,6.549133880080482,2
8604,1.5050005544040117,2
6022,3.5005680119747558,2
959,10.763392865664414,3
2481,6.058659545974755,2
3190,-1.6985731617364417,3
4630,7.915025517401405,2
6590,2.510572132307631,2
7674,20.787627547437154,0
197,5.017546469387897,3
8620,2.748496311872979,1
2363,11.355347842557599,1
5833,7.955476969306496,1
4341,7.5767299411759295,0
9841,6.672865442669612,2
7516,9.228889906727234,2
838,5.09810888588779,3
3530,-2.2583462450093883,1
3592,1.361823443876826,2
4113,-0.11909741605673507,2
1868,14.829580172907177,2
4514,0.7819560441312476,3
5804,6.235348609871268,3
9312,7.173591174912776,1
4826,8.455856761945501,1
3937,4.28112003123443,1
3047,1.9145480549558167,2
5723,4.499226306419217,1
95,2.576610355913774,3
9750,3.9996286254623117,3
5058,4.09871636490093,3
6268,7.159877271042259,2
8109,4.547754987439806,1
8688,2.5087113728374475,0
4435,2.3896357378174278,0
6372,8.35557307432294,3
7163,-1.6749291411305602,1
1665,2.4492339863868087,2
9285,5.016080227289815,2
797,7.121361964342011,0
5514,2.0365328781513936,2
7507,4.003526663092468,2
3852,19.94938617967695,3
3146,0.4834008381334176,2
1615,15.1649833493046,2
7259,1.0698467446190336,2
3930,3.281857379140157,1
5667,4.719338420073535,0
3113,4.345162201379982,2
3295,0.8495305909863777,3
8591,6.948836556059325,1
3076,2.0944998543995137,1
9049,6.072616884698549,2
2639,11.084779553529005,1
336,7.557574071196483,1
9821,5.839578484300953,3
6438,9.588960423413258,1
6550,6.782207130373365,1
3035,7.614825301907893,2
39,0.4661524885615882,1
5085,15.298411378925612,1
5485,6.174855921385258,1
134,1.3169558374340697,2
6212,4.916319121986169,2
1684,1.7477904190413973,1
8377,6.642041238913453,2
3165,13.179837484764267,1
55,6.505629639653767,1
6689,9.042419698110855,1
6905,5.161212574699384,2
9270,5.476001184475139,2
1808,3.3286168624200054,2
8572,5.119843349195967,0
4617,9.95407083465267,2
9200,4.804863180432277,1
6596,7.853718135516065,0
285,14.681255499143694,1
7790,4.839174689017496,2
8195,11.700937805991517,3
1562,5.173436235474011,0
1493,10.34207634849273,2
2648,6.185053082213083,2
1016,4.587522478224944,3
5609,4.851243492422278,1
234,11.48067895923933,2
731,1.3421175611949758,1
4864,4.135581642353287,1
5484,13.835420839824547,0
9676,-0.2937044741426229,2
4158,9.598272182385191,2
7700,5.5490821806382575,0
9440,5.863333508347786,1
2830,1.8741827449133188,1
7057,1.9718907951553377,2
8652,0.7870163332723257,2
9322,6.01408954798548,0
9337,6.175189174139261,2
8221,12.965215582633137,2
4671,22.203217167691967,1
8610,2.532204059742137,2
7149,15.484172552417217,1
5411,0.2501825237458879,0
7102,22.519331129850677,1
4492,5.816070440757249,2
1626,5.902719578681035,1
9256,0.837923499278326,2
7505,13.653707603529064,2
9716,1.4082562710015294,2
7224,7.25797894511995,2
4665,5.471946097085128,2
4564,-0.9965597401149693,1
6276,2.703397194717709,3
1128,-0.786629712071826,0
8981,11.405266022885288,1
2348,9.56266716715714,2
1200,10.93640579674371,2
6734,2.447898926789417,1
7058,3.8518070961279687,2
1995,2.2663091513379983,1
4533,6.247346794731493,1
599,8.309770094952151,2
9905,5.499379021134304,3
2199,11.752460514194613,0
7616,2.6354312914206046,0
4869,0.3089136944786699,2
2510,9.929818670317747,2
7100,14.028638387782149,3
6813,5.915704502589289,2
9066,6.057932820468995,1
4317,2.0014529242889396,0
7657,6.526183748297411,2
9959,1.2439757845182862,3
7752,20.112585026661677,2
3296,6.860398385082371,2
7889,-1.4304037918655461,2
8660,-0.5129577243754005,1
2777,11.645735559725166,2
2176,2.778584331994754,2
4364,11.42102848759549,2
1981,2.6997907047755563,0
9632,3.3032504668774454,3
865,6.095712279095663,0
1198,3.3520111651109916,2
5091,10.396216844215424,2
9808,4.139205609971466,2
9651,6.259093646328839,2
1076,11.69575151133413,2
7785,1.614816649559231,1
395,3.8851883618175314,1
7483,12.360404334269958,2
6220,4.625878188634349,3
3655,8.404867010558023,2
248,12.48767298345697,1
5165,1.1483641245928191,3
7604,7.769231731191931,1
5933,5.994339047728652,1
5103,7.899173464114829,1
8686,17.349721743316803,2
8890,3.8931231940093696,2
2290,3.027924884940087,1
4876,0.4989783552160392,1
4854,6.425567131998514,2
6330,-2.3894930270437604,2
2527,-1.1128272403122392,2
741,1.7885961509354398,1
8779,-0.5192521989426795,2
6863,15.791498285098928,1
7497,4.038656627603231,2
9117,3.8225125644007845,2
120,2.2382306895749977,2
9770,2.181449045289658,0
5509,0.22193275275387525,0
8793,10.57761714484458,2
5532,-0.7681439895264208,0
2076,5.9420494722168185,3
537,8.335735150967794,1
7086,5.785016199764888,1
2859,-0.3283439710852665,1
2975,3.8848337841059646,1
9428,8.265260976185717,2
7911,5.272484553716813,1
1635,-0.18568226690738832,1
8820,6.4003513669857535,1
3333,10.455339224202554,2
4797,0.21885878613008725,2
6545,8.725826386682243,1
4357,4.129472527340669,2
9144,1.9379500498319278,2
6251,-1.125144846544851,2
1240,12.595690314858526,3
1465,13.3610208341522,1
2040,8.516789959937903,3
4253,6.570206855082317,0
3274,5.239376989656508,2
4473,1.3577517921234743,2
68,6.257276570705999,1
3563,3.196893913759727,1
473,2.2249548168692064,2
2074,10.869178829131238,1
3646,3.5470264289416185,3
1100,4.500730329701597,1
1340,-0.691379788976302,3
1387,13.229286527872654,2
7877,17.459051887668124,1
415,5.8438669299317025,1
3600,2.4790283456807467,3
7105,12.577300209079743,1
2132,3.951114335417256,0
5360,-1.0333208399429799,1
1080,4.826320416105203,2
6572,2.14738033816254,2
1253,5.115912056371205,2
1824,6.514489702028206,1
1419,17.134587096828163,1
7413,2.504973239560405,3
923,7.8199726178429385,2
9266,4.102134871785083,1
9656,17.91903186713371,2
8263,2.5311341779282497,1
7363,1.5114054147655656,2
2091,7.212019801805328,1
8626,7.817579325969032,1
7050,-1.7760348106380488,3
986,8.72198360122799,0
4044,9.949354293327891,2
5898,9.89453457853388,2
3634,7.893141097983962,3
238,11.752410217538264,1
9374,13.176345685168384,3
7754,5.70690617099188,2
3961,10.297489802014926,1
5557,6.813887636181542,2
6873,1.112221584057778,2
6826,3.716861760071255,2
6685,7.317371209449053,1
3479,13.695320421636637,2
3702,3.093422750522568,1
4769,21.67063936773249,3
5351,5.731443205988266,2
4883,3.7730427683333643,1
7257,3.796436383143828,0
3680,17.176904263711034,2
7368,11.953592384418535,2
2767,1.660909507618546,2
9975,11.372655704061765,3
26,4.082726772055389,1
8264,4.554308737329627,2
6674,8.003808570798725,2
9557,-3.6141478652740053,1
340,6.249913439446206,1
5993,0.654029240456564,0
5501,3.8476272446055746,3
4877,2.430355757777526,2
5232,11.92124893309575,2
5876,5.7705149865623255,2
2874,8.112194528216804,0
7235,6.976316791428768,2
8419,0.6035150751393441,1
3901,9.539580792378596,1
3293,2.9514551240621056,0
4233,6.709459372477024,2
2694,3.002606218932353,2
2393,2.2782112091883704,1
7127,6.593808412877661,1
2127,9.346400174030801,0
8831,3.725641974358971,1
1428,2.0965075498867307,1
149,1.4882746932281812,1
3605,5.089680280029153,2
6338,7.651286469480234,0
4121,1.8943131575821743,2
8915,12.00098552611944,2
3339,6.276360361041393,0
4897,0.41523954882545666,1
3801,3.2600944133087713,2
8892,4.055514592028804,2
6693,2.5565177228458245,0
726,1.4025299471647543,2
8678,2.6919435331270902,1
4842,4.4371242508024356,2
7884,3.001844400800396,2
972,4.996034697958999,2
7091,4.437703929674232,3
2838,8.493110180268497,2
8142,6.750193911333321,2
4560,11.10301204412325,2
2465,6.587544867509672,2
6593,4.115448769222478,3
1662,5.319472184931204,1
8396,5.155587319095846,1
9211,0.5148657117938837,1
5877,9.944511208058808,3
189,17.306789779830208,1
1620,7.82842767221622,2
5581,7.987282234145728,2
4414,9.994281394933756,2
7728,3.4525058144685308,2
1970,9.868821486120428,2
3323,6.294923113604984,2
7776,1.7448169616225195,0
8321,11.524342661935238,1
5841,-0.11896953316956638,2
1631,3.4333536593324356,2
9163,4.693949539621719,2
5395,7.942992744106,2
2705,0.5514217030134212,2
1553,5.721621246341531,2
2826,6.1775938667447114,1
4181,10.33810029755309,2
188,2.792902177125441,1
4367,6.653164806851703,0
1735,10.96468976941771,0
5329,13.395624043986102,1
3412,12.280395996155915,1
3994,5.223845851385338,3
3898,1.2185392121839915,1
9473,3.3628917913054046,1
365,6.584995410323848,3
7479,14.480509059369357,1
29,13.702732145063349,2
3437,6.4714740572336735,1
8941,3.5797857438617706,0
8574,7.416415039070326,3
2138,6.758090090385689,2
8543,3.8303669389564545,0
7042,3.908268754899175,2
9383,8.928876701103357,1
2544,-1.0069188330898022,0
3480,0.39389942186096605,3
4866,5.298153906026687,2
1602,5.321379460009441,2
5000,3.0519969492580215,2
8363,9.90567644717274,1
7931,7.927238632421413,1
4653,1.5063274576903418,2
7463,7.061612334549776,1
4005,3.072066749810867,2
193,2.0303802960893993,1
3029,5.197720050883797,3
7495,5.970821222549972,3
8933,21.731393446914257,0
7478,2.6367167317036038,0
9155,1.3875272406766248,2
2905,23.01108033132082,2
7669,3.5498574545856982,2
4955,15.542929471543955,2
5727,7.2924862096724645,3
2924,4.602406262743601,0
2269,3.4832194777618484,1
4174,4.8515621996190745,2
7927,4.866266717324374,2
5550,-1.0493255901615741,0
3832,2.471313882697393,1
8710,9.219557349250895,3
9176,4.143206991720942,1
5542,1.8409650014685053,1
4090,2.937157461857297,0
7344,5.142912150461347,1
6426,9.507120477216818,0
848,0.977866291149041,1
1279,0.8068081587760236,0
5213,6.267463358797752,3
3470,9.578709666087365,2
4909,14.476166615915162,3
2267,10.475447811442947,0
1638,8.267543964754555,1
6004,18.662039573853082,2
5523,6.224700141919397,2
1920,11.213004700031892,2
9015,2.1075160628060794,2
5132,6.726602519051072,1
9180,13.472576439623431,1
4911,14.630126705330891,2
1153,12.220681349274823,2
2353,9.714894637321086,0
2097,12.078642630338228,2
9439,16.48865895382204,2
4787,7.814154705982522,0
6293,-1.2260987576191775,1
469,15.217692485426857,2
978,6.425972754024757,1
3541,9.189437668217161,1
9670,1.4392811087915902,1
3292,12.190848137610082,1
2851,4.467904330753159,2
8259,7.106950434273449,1
6448,4.942899113925803,2
9335,4.506277646514,2
6464,0.21332508082990675,1
8900,18.07247014630304,1
7456,10.543542125338119,3
2366,7.487477149297236,1
9528,5.935519940087236,0
4954,11.301466988077324,1
3965,4.917863040722124,1
439,14.526856101308976,3
6733,-0.8049280087461936,3
3395,4.617109388312296,2
9080,2.672062763596152,1
377,4.874198466051043,1
4892,6.845367256604325,3
4933,6.887115023849297,1
3223,1.229618051194091,1
9166,1.837926080489179,2
417,0.23466002507277706,0
9442,3.3443449035565918,1
8975,1.807183816612383,0
281,-0.06625009314592534,2
217,5.35700011399025,2
115,2.3331919799353877,2
2688,5.650226956504123,2
9038,14.336481732982435,1
3015,4.526196594076429,2
4401,5.72204692343011,1
7438,2.701221041013782,2
4151,11.18999900618964,0
1217,6.792546984339924,1
1565,8.187546057867433,1
5738,-0.413043527852041,2
3766,4.723334206422626,2
5884,4.8008761838878815,1
708,6.6131389880115865,3
2429,2.3708712469809177,1
1642,-0.13083333585188472,2
5408,2.050729468070458,2
2926,0.2717040658383807,2
3813,2.9762939628751757,2
5364,5.108783942645083,2
19,3.193460840965672,0
7243,9.134934830949792,2
3381,0.43275080463223725,2
6001,4.606883668893621,1
524,4.638790729119837,1
1523,9.165561445075006,1
6397,-0.9674977413411825,1
3116,1.306099571042548,2
5693,5.636798626172629,2
2996,7.746258112525213,1
6458,29.137715642165837,2
794,0.25249121234447935,2
2067,7.53726290805297,3
714,0.6031400039886405,2
7395,6.790871199574663,1
4824,1.59312878902559,1
9760,-0.4936993630203532,0
4410,2.1253942171697986,3
7971,7.606678873866948,0
6812,5.591557636086476,2
3743,7.123928184028816,3
8271,1.442171171372082,2
3229,11.39076351216446,2
6927,0.2831967939129245,1
2539,0.5592079508138681,1
6722,1.576682226493571,0
1027,11.391878948789788,3
9364,2.968257348124001,2
3024,5.643893547886085,0
7241,9.547423928804154,2
1184,4.841144373021125,3
6116,2.9649896839931773,2
7090,1.9384240798723376,1
3864,0.49224288266732885,2
3531,4.033691179062719,1
2043,9.914527957790087,3
6061,3.0888239612143327,1
6655,4.430190283801531,1
577,3.5781927138216902,2
9295,2.20960313944889,1
1588,8.34304233592637,2
8189,1.703871843059759,1
71,7.088188285225662,3
1310,10.729474168567725,2
8359,11.1148310727965,2
4313,1.534500847467495,0
4989,2.941212214165242,2
3877,13.73413997532537,0
7011,4.384004870096643,2
8877,3.7710149616617974,2
5144,1.6459824904350782,2
4459,0.5173447232910389,1
4195,3.9871721830571643,1
3983,-2.103974619785831,1
9863,2.789525506364725,3
8558,7.34550728109228,3
4570,9.86553202056794,1
7940,7.268723093039528,2
1728,6.866447865438482,2
6132,7.48361614265265,1
3562,4.43753730855093,2
5651,4.4348902272741775,0
4904,0.6275667415663353,2
4746,13.743339322270176,2
3212,10.082368503478834,1
2913,8.197305172621729,0
8113,1.8767810098685154,3
1196,3.6301890876336453,0
2407,3.6455688435396363,1
9666,3.420279201904184,1
9111,16.620103489628352,3
1794,-0.6207347660765901,0
1737,2.2281076576067234,0
4461,4.151876027593994,3
9060,5.4709744846174395,3
3964,2.7510343823475445,1
2865,5.337179002932325,2
4210,4.3068631044720345,2
4013,2.263333999733294,1
3482,3.3553012213503166,2
4732,18.90474247502528,2
4305,6.642339508473685,1
3745,-0.9744277828684935,0
8984,8.5497261930393,2
6443,2.3126077170882136,1
4220,1.1412818987005884,2
1460,10.553282180432745,0
2941,3.9999429908150934,2
7175,9.877258553836857,1
6111,7.697942401816962,2
9991,7.853747966576488,0
566,8.204464714498727,3
479,4.239192067205163,3
5604,2.65063050133248,1
4717,-4.1651894778395615,1
4972,8.984159184228469,1
5312,6.594778322458386,1
925,12.566439185320679,1
371,1.9051499310951683,2
4162,8.990972922453171,1
5107,8.676336376591468,1
2769,8.120591113141394,2
1599,1.8308662458266998,2
2167,3.7295693286001597,0
8636,2.6667375095445927,3
7712,19.122446241533122,1
7633,1.0612777915067475,0
2317,10.041342398889332,1
1401,3.6163741706235113,1
5546,11.361043264176939,1
1627,16.332524516769944,1
7506,3.030697937905795,2
7649,7.376943394558217,2
2939,1.87085951842855,1
7400,7.910493888079363,3
5991,2.7605342030492293,1
4265,6.175206391960842,0
215,4.1782821862251875,1
5934,13.766978760722637,0
5026,3.9213577851226673,2
1865,8.215065544188334,1
7293,0.705120717555404,2
624,3.285697526498005,1
9872,5.494572754929426,2
2202,15.920106796780095,1
4925,6.792379720643535,1
9714,7.944805957570239,1
4846,9.872370411181508,2
2112,3.813801981675893,1
7347,1.3122171341609628,0
3975,5.328007902623285,2
3036,5.742001572919191,2
8111,0.4666189877960547,1
6943,2.3502248413450824,1
5340,2.3863021391085466,1
7360,2.695591725481859,1
4283,-1.0171470766237967,2
9119,5.731191073833192,2
9537,5.282411997960969,3
9142,7.113916606074991,2
4720,2.0705320369791953,2
8467,6.054600990210047,1
5582,0.8113978234938392,1
7708,6.192978094108802,1
1353,5.2414323650090004,2
7992,2.8958412210865405,1
8901,2.664975078829574,0
7648,2.023292107926184,2
5100,8.603632275552167,2
1837,5.501033301124419,2
836,14.628216554830189,1
9105,0.47610250811519694,1
7365,11.405008624421505,2
205,0.20164584212116132,3
3799,-0.9555582278073622,1
4829,1.0362852453136175,1
6375,3.63686389026888,1
5659,1.2297786913202604,1
6026,5.044345904822697,1
6324,1.671465388174454,0
1323,3.117019106373533,1
750,4.877879055177936,1
8065,-0.6612273862925497,1
2490,0.4117830096347119,1
4891,19.694763123606805,2
7470,11.375258716305897,1
283,2.9377337732064825,2
2740,3.87670379911362,0
2403,8.174556692422865,1
3744,11.282085913943746,1
8247,-1.2546981288292418,2
2979,4.988477965529369,1
7718,10.364211216396091,1
2391,4.291080018998107,1
7165,1.155517048496347,0
5894,-0.42729514209757014,2
7223,11.519980790737083,0
1528,15.50832338803623,1
4542,14.617894587109063,1
114,5.994309035807011,1
8878,25.857601515810366,1
8549,6.731933004722123,2
2569,6.349567250794274,1
8781,12.070099950782112,2
147,0.917429212273704,1
8887,9.624652165849518,0
4339,6.913466404112941,2
9997,10.3786191044287,1
7311,5.954123711385404,2
3052,5.399047924565199,1
7099,2.2409761613424126,2
1624,1.4372286653248738,2
3957,11.296738607253502,1
4075,14.186763141077071,2
5972,6.499283363650067,1
3780,-0.5372687155066243,2
762,6.791607270659473,2
7405,4.980638332375269,1
3441,3.486547655090098,1
7865,10.228737093378083,2
1394,22.97436215757672,3
6711,9.153330508213566,1
9408,13.671151497684601,3
132,2.4736077192956403,1
2230,6.066873894778479,2
8723,2.155713792952346,2
4517,17.104378052664313,3
7282,8.17546627656866,1
9426,3.056227466379611,1
4511,7.281906216465547,3
7332,2.9987742119293923,1
4405,-0.9107186638035838,2
2224,6.430587934310889,2
1290,6.372693261763029,2
1305,6.875258969618031,0
912,7.479978653525384,1
231,3.8702674239387798,0
3629,4.774310794946978,3
411,6.210778866046173,0
8318,-2.9985217138330373,0
3969,7.807739792305783,1
1608,2.4474050027566787,0
2732,1.4841518263527282,2
4754,13.410683001558954,2
4713,3.937260232128055,3
2652,5.56781766650571,0
3505,3.8061808682688607,2
2692,10.39787731877961,0
7450,12.992653507608592,1
3011,3.42258398966458,3
867,5.761526230601476,2
4966,7.403493463029228,1
8312,1.0053782264559148,2
1099,3.232760863585936,0
7794,10.643075259629502,2
2032,5.69733741097733,2
7031,17.400751329882013,2
1412,7.378906850867078,1
5177,7.842849953102097,2
4016,3.455535772243812,2
8497,9.610783191875257,1
2472,8.188027580084997,0
2261,11.792133170447883,3
4332,16.680436695639184,1
8667,18.97282023765625,1
8503,3.6942387096972262,1
8528,9.529879918879233,1
4580,24.687708679445475,2
1096,6.4638853287974785,1
5580,4.128181828224447,0
183,8.098955136026447,2
1045,2.8524874942041185,2
3061,2.5419985329902524,2
1251,0.4179390457861971,1
468,2.449570080153404,0
8500,10.390786356515955,1
4767,3.516478393354688,1
7628,6.786227806784472,0
6892,0.061427261240387665,1
572,8.802859265110836,1
2912,-0.03234640099393138,1
9825,-1.4943921215168088,2
6597,0.33436400093797225,2
427,5.847779403437039,1
1464,7.680637246118952,3
3003,2.0712552258292236,3
8988,13.437336590519006,1
1110,7.342096069316075,1
9239,5.341671067363343,2
6367,-0.04841715303036831,1
9485,6.362826350100426,3
3689,6.298870678059095,1
8916,2.154448655603684,2
4190,2.3432160270815268,1
7290,7.953833081261696,2
7987,8.56456024744881,2
3320,17.562371837216784,1
5663,9.96004818030498,3
1082,5.884788907770408,1
4282,13.60908360781284,1
6315,6.239580721412236,1
3433,1.0559214386568492,2
6807,8.826636213634023,1
3493,2.684187838944512,2
4021,7.4768559660841705,2
5758,5.5538752967632234,3
8757,5.148736934538126,2
1486,-1.1007624082505387,2
1234,1.5342669130374267,1
9277,10.164321362268089,3
1149,1.7714409941650202,3
1288,4.47161451537347,2
3215,9.625264679618203,2
5301,6.5550336468977095,3
2423,5.0305660313167095,2
8695,-0.23599090370309228,2
3282,7.754642724524675,1
4587,5.609248002323504,1
4214,2.876429792177374,1
628,9.576652838279339,2
3117,10.353131429937477,2
2244,-1.7762847959517027,2
9639,3.091790239856532,2
2095,-0.37079405918321307,2
7892,1.9615890357875896,2
1462,7.194499612553425,2
3504,0.368003223686739,1
236,5.218697673342708,0
3290,1.835435153441969,1
846,7.8477860665138905,2
5906,1.8823732950162535,1
7150,13.146057088462218,1
7269,8.888444610789815,2
2746,8.319545870255007,3
8170,-0.41660384089678604,2
6895,2.3364863848769892,2
9675,7.586092370600734,2
2346,5.751695893523211,2
2931,0.29152482406516933,0
2042,9.348977688494386,1
6755,2.3816317199484613,1
9167,10.61242633003082,2
1301,-0.08823803098746197,0
6988,1.2234444261785324,2
4245,9.448024617463046,1
319,1.7329762749034665,1
4280,6.517848344427957,1
7831,2.112207883858617,2
2916,0.1739147912496306,1
1335,1.2464057812700822,1
9261,5.575148381959269,2
695,3.793785639900157,2
8914,0.36782848473908536,3
4900,3.1668695800720403,2
3670,3.8662375290663937,2
9055,7.751852465854098,2
4624,2.753787771243501,0
3815,1.6216706954487936,3
7514,4.331257341964827,2
3787,3.8041907993921087,1
6935,8.576995141799364,1
6149,7.101327380560877,3
1199,-0.3493553411493848,3
5613,1.9706111049953114,1
2786,-1.2317761890198473,1
1557,10.522657399691386,1
2964,3.0238931246062855,1
2125,4.22984978209001,1
575,5.173875720653925,1
2390,2.2826233014068826,3
2809,12.157890887529025,2
5549,3.437606582582868,0
6030,6.916530267854162,2
4423,1.4325993412769578,3
3955,0.5297451245759497,0
1272,1.7114305309832185,2
7965,1.3094256412788166,2
1688,12.240798090074996,2
1437,3.0778055703994402,2
1328,2.2915439672222,2
2600,2.5283882632792603,0
59,6.041352111304823,1
5832,10.530313936278453,3
4249,2.1106881738185903,1
2245,2.6175970705648073,0
3769,1.5227063799256035,1
6478,2.6654638247547564,2
3519,1.5459202692480045,2
9390,6.923492228360074,1
5334,0.6800607055469595,1
9371,1.934933766007279,0
6018,12.31231002208728,2
8349,22.049649510723768,2
173,9.901719215789637,1
4196,-1.2735564181286625,2
1081,6.813784735861974,1
5599,3.39820302088327,3
4729,15.538862644559112,1
3693,9.102460807085453,1
8340,10.75372148205119,1
8775,7.1730642280672114,1
8742,6.170300160768054,1
9182,5.3301707416352135,3
4267,6.713320427761166,2
6138,1.0295520467123596,1
4974,7.350670286903254,0
6653,13.609318064319027,1
3109,4.016807915744912,0
5174,13.053943887077542,1
2778,5.649105742689441,1
7683,3.8745929480602506,3
9644,19.679333569568623,1
4179,-1.032167813972644,1
3074,8.104501843274608,1
8044,7.064028973603824,2
5013,2.5744943145677794,2
2063,0.9391940492146413,3
5712,7.642377856909828,2
2709,-2.3534883692613864,2
2988,6.35379552923736,1
3533,1.148363721939989,2
880,9.468435743772536,2
8256,9.703474022851113,2
5043,7.352714676215271,2
178,5.164967505660857,1
6606,1.9823111349724252,2
3503,3.71415943476994,0
5698,5.4193611216277215,1
1567,-1.343562341015498,2
7922,8.799281770022578,3
6075,10.839399840151131,1
257,0.9167560409228728,1
830,9.91700767996979,1
2678,-0.08744042376751372,2
8674,13.39801856923339,1
4871,6.464804694844326,3
7326,9.787294331026024,0
9804,12.477434940290559,3
2508,0.9113200345565696,2
5290,14.593715622050297,2
6768,-1.737052263747449,1
592,3.5056390539892597,2
3717,9.302751891071653,2
9521,6.232514059520763,1
5380,9.669700316493348,2
9546,6.8128563588985624,2
4751,7.491005228043279,0
7302,14.009083183851383,2
2934,6.681836948839429,2
9367,7.481832702675328,2
1406,3.7714979131505677,1
8427,5.864631653173824,1
4574,3.244082022950529,2
4935,1.030158754528987,0
7270,11.452976954285539,1
