,R,Q
5515,-7.23972708765793,0
1556,8.655684933726928,1
5696,15.156502650373945,2
1031,-2.3926764035125236,1
1821,9.823651017810157,2
3211,-6.591538539102907,3
4874,3.9761324213690172,1
4668,14.763512221150897,2
1097,11.47809758663841,2
5903,-0.18465123543524875,3
534,-2.164567516388866,1
8959,14.171861485593169,2
4550,9.3920992831924,0
450,12.68556740158839,2
926,4.374242939554392,1
5739,-3.075194819334291,3
9179,5.922231997618372,1
3133,12.390567011479334,1
2714,4.958029743456674,2
9490,0.05076338988736495,1
8858,5.970263138944148,2
6136,0.8427855461234182,1
8439,13.832410183558583,1
6389,-6.800175241782734,0
2242,5.754200075518781,1
6711,-8.239470327955601,1
4710,11.019875927663193,1
2531,-1.1541253512719791,2
2729,1.2090012254579197,2
360,5.232876704917782,1
148,-2.0765950048329804,1
4690,3.9261850911473237,1
7218,0.711307817495415,1
8697,2.3507815276290445,2
7500,-6.2718341609910535,1
8962,1.407305291373345,1
8511,2.6567009285105665,0
5799,-5.9054444297750885,1
3375,-1.844905539857442,1
7961,-7.211881471675133,3
8573,15.857593130333678,1
3460,-8.225600911663207,3
1648,-3.8382326323261866,1
5161,-5.5511913387339,1
4806,-8.128116334253257,1
7176,-4.13553811970292,1
5445,0.6571284072441284,2
3582,2.407449262459876,2
5585,5.097332699041206,1
9425,-1.4565058612003279,2
2304,4.530701358097602,1
1560,1.8226972510306563,2
5132,2.692240629100998,2
7127,0.6349275264128718,1
3623,3.708402580051317,2
5089,5.76378883264943,2
19,1.9204119145316505,0
6874,7.143356090921374,2
3215,2.5513389714990153,2
6758,-6.41443313632816,2
1526,-4.174204917308325,1
1448,9.090310356275355,1
8893,-5.058379808647962,0
6827,-4.779508899987575,0
2597,0.8532536889879818,2
2856,7.935061912531934,1
8939,-3.187370388923269,1
3276,-4.810707568623087,2
677,1.2801213535383287,2
7017,5.14010918914419,1
1598,-3.7680582916657155,1
185,-4.548198627891486,2
4191,3.2920388793030266,3
1436,-2.4366574569043813,1
6461,4.20022470931864,2
3561,6.779097406776742,3
7850,1.489284062269105,2
3071,8.34450349774303,2
1570,-3.1855267339904474,3
6377,3.225140633239202,0
3437,-1.9982451397787582,2
2884,4.918169839057677,0
6872,11.390532721496117,2
2167,-1.1996417546724887,2
6594,-5.8537373984856504,2
874,-5.406052040590831,2
986,-4.9072482640057515,0
9016,0.10722061140156214,2
5750,1.5351716310949999,1
7705,-3.078709919348542,3
7166,1.5735748102296867,2
69,6.261178567391992,3
1249,10.33106898330687,2
7932,9.47891350464166,2
9015,1.6626022710101012,3
3684,11.848177494359192,0
6654,6.5720004175002735,2
8417,2.4889479694440917,2
4885,2.183540162699635,2
4238,1.9353346437211651,1
3991,4.813257191019147,1
3786,0.35144616638351683,1
6455,-3.0540829349317926,2
8116,10.855648786449757,3
4346,10.128482374476938,1
7528,9.005474653769408,2
554,-3.1936589757526708,1
4910,-6.491996739620111,3
5362,6.717072947675126,0
4662,1.0960932566844463,2
8244,0.7001972671274501,2
7887,-8.331009835308645,1
1921,-2.570216838661773,1
1138,5.081330050928975,0
8643,18.223330388933963,3
7755,-1.2768088600990186,0
1651,4.03341223705734,0
4053,-3.3270577183351264,1
2753,-4.930583397893284,1
3768,3.734630519739464,1
4005,3.7261250077389025,2
8425,-1.7847790918186304,1
5060,-7.8839182991102215,1
4096,5.9632660616430595,1
3562,2.937539770807553,0
8520,9.888866611649577,2
173,-0.07346330249333732,1
4433,-4.287383985563995,0
6811,13.08151947104719,1
2129,1.2937267604213112,1
4295,-3.6851309475720218,0
540,5.104852927658532,3
459,4.216172648084402,3
5318,5.266133636732066,1
4482,0.30135462968979254,1
4728,7.14394982620625,1
3529,1.760439533636987,2
355,1.1454876429201795,2
3959,6.445453537099356,1
4849,10.163931886742642,1
35,0.5436293454086663,0
1520,3.3035427197083136,2
2053,5.919709031877078,0
3115,-2.2698493286031702,2
5964,1.441774224179241,2
601,-7.042920609588014,1
2196,7.554452261589931,1
2305,0.04944553826693898,2
5263,8.615981561122608,1
2058,-0.9221534061853589,2
7114,2.7790011562948225,2
7253,6.046075040343161,2
2801,1.6466654000661138,1
5280,-0.9937352960008674,2
8986,-4.279195763350338,1
4058,4.475154995655281,0
1731,-6.058442333488648,1
5629,13.173256733602804,0
4777,2.4625943150266,2
1772,6.716971235221086,1
2085,16.761570545365338,1
4682,6.469758080237687,1
2002,3.6590759543286495,1
6971,1.93305240549155,0
3779,5.632298330269907,2
2895,6.849202566772727,2
7693,0.7004445902542423,1
6589,4.289288356435082,1
5066,1.1657016288020792,1
6984,2.9521582369551376,1
8651,6.156176623057645,2
3688,-2.698575113170106,3
8673,6.009185821359381,2
4485,0.8562264139781617,2
8765,-1.9451514686847666,3
1127,-0.9150587871784985,3
101,-2.5589221628330936,1
7578,3.3737007835423034,1
8440,2.424551300934666,0
4709,-3.5959694833548257,0
4843,7.759713572789101,2
2495,-3.6115227616998204,2
7361,-7.973514695158741,1
6989,10.21031994723111,2
195,4.218045463653176,3
2951,-2.0033258753791596,0
4363,1.8643757188363281,0
8184,-4.455912739878411,3
5369,0.7106781679002312,1
5694,-4.931497965164763,1
2062,-5.234937238550666,2
1262,3.1629254660113126,1
7648,0.9499151312344378,1
3848,-5.981384467351665,2
5035,-5.068125962158147,2
169,-4.080515434609417,1
269,2.8906264181839005,2
7344,-2.5322523195879505,2
5287,-1.0550202460243554,2
7827,0.5002871250539578,2
1440,-5.714102349164483,2
5191,-8.766633341752812,3
6211,-7.403479617323577,1
5594,3.669329754717916,2
4093,-3.530614172977412,1
3007,-3.655358045606473,1
4319,12.182606402137296,1
5803,-3.764589646389389,2
4492,-8.01466210023029,1
8494,-2.204453605875692,0
2442,8.249198060697225,1
9038,-7.634101503188946,2
7021,-2.9005578573632675,2
5338,-4.913577131554018,2
4127,5.568691824873671,2
1435,-7.697246708225144,1
2083,-2.9990971763780223,1
2911,7.840290787049131,1
7315,-2.5422952081671237,2
1542,2.286215393962978,2
3761,10.490754232995902,1
3874,11.795485536877733,2
5666,6.214072370040379,1
3595,3.0785621350620076,2
724,8.554167033329485,2
2258,0.9954180847498844,3
6303,0.7846637096778757,3
1329,27.326443585843368,3
4147,-6.222207954638567,2
3343,-8.418003065774874,0
2113,7.281248620689792,2
8272,3.156751725643912,2
3504,-0.029266569707884216,1
9337,-3.124480024365461,0
8946,2.490136645530311,1
7388,-4.852213197714699,1
4187,2.7300971232661544,2
2107,2.5437747878285313,2
4549,-4.132675592586568,2
7383,-0.6848217367214282,2
865,5.451649677998271,1
606,-4.219853179200976,2
2412,-1.5743012960940668,1
8067,-5.752823984558494,1
7894,0.6032869754957535,0
5745,-3.0780915114182807,1
37,-5.104506596137127,3
5194,-7.032257202723878,2
2472,-6.005419117834009,0
2524,4.0498609234571745,0
2981,-4.209169155428152,2
1689,-2.040900532058272,1
2871,2.3761619948653983,3
4622,-7.1276860760685326,2
3260,-5.393036704819728,2
5221,-3.296347441680078,2
2284,-8.167397457300229,0
1356,-6.98852144047419,2
1347,2.724563188678986,1
4914,7.894622628409203,2
1016,-6.0396769172247495,2
116,-3.380681160040056,3
7782,-7.747805383081368,1
7732,-6.225416468809179,2
4121,16.581020406532563,1
8675,-6.654333035600141,2
8087,6.400785482164775,1
1668,-7.563055717390014,2
1041,4.273992630822672,1
643,-7.591361384593341,2
1976,-5.85028036874364,0
6504,-2.8197719191800052,2
8684,-5.114070848633417,1
449,3.252224505121414,0
8061,8.159793398595179,1
5946,-4.380488890825575,1
1707,1.3234819738721413,1
7067,-7.949075257234316,0
2774,1.6442043042962324,1
3253,-7.117542493607745,1
9403,-2.833978055735143,1
409,2.683011346653884,1
2675,-6.285771469107017,2
2863,2.568427844917068,3
8524,12.290215822032835,1
1055,8.527249219943076,1
8766,8.420848810719203,2
3510,6.647746511969978,1
3986,4.517285206165958,1
6918,8.929023839479392,2
4139,-3.661112711098969,2
4750,0.49423594083756583,3
5372,11.45931369389261,3
1027,6.2904856769779425,1
4073,10.206676352916205,1
5994,6.730139879764408,1
3265,1.4582030636062009,2
6456,7.79265463440451,1
2207,-3.8217346927800673,2
6197,-7.018313923044593,2
5465,5.787340231765191,3
246,-2.4415364490871916,2
1413,0.6000358025776612,2
6573,-6.628000788807318,1
8802,10.67598838802612,3
3143,-2.318650847289109,2
1227,3.8580494436400645,2
3059,8.145394106478335,2
6904,-4.877585164030913,1
2298,2.2600408257423674,2
8245,1.5990946091599467,2
3124,3.0145047732043975,1
4360,4.405305000347795,1
4009,3.150720108892501,1
2232,-8.430440183274005,1
2969,8.268638735738655,2
2126,2.0586974736291213,2
9149,3.32437367162322,2
6184,-4.157069980626356,2
7482,2.3683503348500374,2
3333,2.203001708512277,1
225,5.184171158033383,0
8225,-3.7204885700778254,3
802,10.107311076335883,2
3082,-5.981886288021109,1
6788,12.88002269796224,1
6898,10.951710988093192,2
2612,4.141526935079592,3
2319,-0.7917039282658234,2
2222,5.663685344376562,2
1465,-4.653869718219683,0
1934,11.357636747333267,1
6408,4.363084145243963,1
8698,7.975031547174467,2
4113,-1.5967908317953006,2
5580,-3.3342868907342904,1
4039,9.925722439357225,1
4071,3.9573725595140745,1
1274,1.2248281558122305,1
8787,6.4591343706900215,2
661,3.1367282574480564,2
1144,-1.811526645495059,1
7477,-7.198659292494606,1
4395,4.855454121134618,0
7122,6.490768444868321,2
3601,2.609218201228264,1
7568,-2.0910176377066794,0
5835,8.685869762569833,3
4953,-7.4460543912865065,1
96,0.7361854212116974,1
2649,0.8925413870221061,1
1480,6.259198957168702,1
2826,4.822962655298373,1
2015,2.7240228491781315,1
4471,-3.760865073165675,1
9027,-3.4984702781228423,2
7794,-3.7468302995104583,1
3759,2.640672847425343,0
1212,0.8519937776408961,2
760,-1.7639913669550973,0
8433,-7.835059334030058,2
1267,6.453171921249873,2
1561,-5.781643728317916,2
4280,-4.427163518703748,1
3545,-6.199590990712386,1
6507,-3.8372943511630897,2
3585,1.1776824246198119,1
494,-3.2227570057922312,2
8912,5.3150485024700895,1
3261,-3.4827840997241264,1
7922,19.82249825831815,2
164,9.065099766776319,1
1026,7.038909501563243,1
5313,2.007533203679494,3
4494,16.251554350821632,1
3514,9.57212039393328,1
5502,-6.665264965072976,1
4687,-5.015388407504885,2
3820,1.2517311618807447,2
5844,-4.130936735106754,2
5824,3.992768134517159,1
4730,5.128992357135889,0
172,-4.742918332070461,1
742,-5.998159848476167,2
7662,-3.0830441650313247,2
5295,-0.8100126999690396,1
6908,-3.694304043940618,2
9153,16.773716044171486,1
1576,-6.85485463068929,1
2929,4.8876967986485536,1
7629,9.752601949058924,2
4767,3.7851263147246987,2
6425,-5.281153172502749,3
2848,6.306026635516436,1
3223,-4.175780470036851,1
2669,1.1886193386557178,1
9359,-5.4902136332208205,1
631,-1.482562514138583,2
1626,-8.38903979611568,2
1331,-1.8919161802376259,1
2241,-5.5712264685082955,1
5405,2.160711927668323,1
1490,3.995798392312744,2
2047,-1.370208420357046,2
5762,6.803314506874411,1
8256,-1.0780395576335833,1
9410,-0.6576019184857458,1
8226,16.824217416215774,1
4631,6.882070779620431,3
4181,-3.019678136326579,2
7130,-6.161974974004044,2
2383,0.743532508075115,2
5021,11.69910441478365,2
6194,-5.166309722793455,2
564,0.9219426211063613,2
6079,-8.306017270141798,1
5105,9.153762419741764,2
5099,-2.6315200616302663,2
4515,7.9472357870928665,0
5767,-7.887735049096978,3
8616,-6.009687782924145,1
6900,-4.716394070016278,1
8625,0.25834781003379526,3
3606,1.551656984640653,2
5344,-7.8463814471688895,0
4692,4.16630290225515,0
7630,-2.8467525805615352,2
1984,-5.161559573234175,1
7588,19.35371866865051,2
1644,3.737593284141392,0
6141,-2.6026221995404697,1
6432,-0.3086997413723278,3
4443,4.574419172275871,3
3244,-4.583830974159784,2
3347,4.105342119745275,1
6548,-0.7430777150113297,2
7511,-2.0642952764883624,3
6034,1.5555035463921079,0
3132,-6.532917387128724,1
5606,-5.097877889908922,1
3669,-7.702080243815155,3
3572,-0.8370936758627003,1
3047,-8.022994438668329,2
8,-3.0031192078060593,3
4529,-4.514721150824142,0
175,11.951861049235573,2
88,-2.7593289882891323,1
8133,2.858334954410275,2
5293,7.837265994318506,2
9129,4.335703038786476,2
515,-6.229520412986164,2
3500,3.7809919027266226,3
4034,10.154388099610276,1
1442,2.640425213762203,2
6177,-8.457971594430244,0
402,10.13887983494804,1
9448,2.6633202961189695,2
4466,8.284357539127896,2
8663,5.785570381597148,1
1693,-7.0640545881693,2
8139,13.554538700356026,2
2351,3.079102263679051,3
5213,0.7658323571439609,1
3412,22.260789214968533,1
3234,-4.58922259248432,1
1524,7.238153887641394,2
2192,6.694915580374923,0
542,-6.2035107117587405,3
6474,1.038628438283816,1
315,5.071673850315814,2
7311,4.229437389745415,2
7240,3.6096850028021255,0
7238,3.9406962923906326,0
4108,-5.541760621027754,0
1125,-0.6860598346400479,1
7966,6.972194312263362,1
2464,7.247519382938885,0
6789,3.9240816544351156,1
910,4.657498516298888,2
4665,-4.814989062564121,2
9487,8.093715034512641,2
896,6.1793778944740145,1
1431,1.2380610645058105,1
9478,8.876520624370022,2
5503,-7.812166286489725,3
107,4.183507577908052,2
8937,-4.507709318788162,0
5202,-3.407080291779031,2
183,-6.7321556873671184,1
5413,5.3397840101465714,2
7405,5.502221370678305,3
2769,6.7973741611935115,2
8103,12.904758365324993,1
3890,-4.076747554777585,1
9110,2.811290216786537,1
8221,16.774540748822535,3
2176,7.098104058986442,2
8106,2.703999338185313,2
9317,6.211961484746747,2
8073,-6.472485366364595,2
1676,1.649628816545348,1
4573,-3.1540807351060867,1
2683,10.136480975694202,2
5215,-3.930461725783969,2
668,2.5714772688645557,1
7676,3.5487640152476567,2
5717,3.748573698234254,2
4407,3.2732749733876467,3
4796,-7.162212695401216,1
2193,6.091762464300297,2
1050,0.6744064809763142,1
7729,11.719477534982008,1
5925,2.290413982118231,2
6390,-6.17265404499625,2
8793,3.246114241341398,0
3063,3.0262166467905995,2
3653,10.69171029907674,2
2794,4.0174279474524965,3
136,-3.2425424401935956,1
6043,1.8693168139979974,1
389,-8.505508181174552,1
1162,-1.9879127739723472,2
4961,-7.838427387778634,2
8180,9.895417244638734,1
6614,1.8194742299835134,1
7083,-1.3048750591136056,2
1590,-8.902955773838041,3
3315,0.7086729276068322,1
639,1.0505634012724487,1
3898,-5.551191592415314,1
2497,-5.41610178279104,2
4543,-3.5922511679635036,0
1087,-6.66258199184244,2
2977,4.509874947306589,0
665,-5.931426798677529,1
337,1.7850217635641177,1
2713,-6.667609841941689,1
1277,-5.832485288036256,2
2290,-3.3664231214547344,2
2433,-5.811369525542999,2
8498,-6.869210842808421,2
9252,7.132736381487453,1
7956,-5.003472391342412,2
3287,12.545001329688468,3
525,2.8112168732500056,2
5172,-2.6979222376938203,2
2106,8.69025191107523,2
657,-1.1218095643360844,2
2170,6.003738444097287,2
191,5.95364813475053,2
2578,-5.310808580419591,3
7718,0.48946122480779763,3
6919,-5.6528589668649944,2
4948,-0.32223585371337293,1
1783,4.718941478001105,2
7451,2.760245228276547,1
6323,-0.867361331299918,2
6529,3.0353830626992915,1
5065,2.260094769141322,1
1320,-8.358573700327682,2
4959,-1.3808149098855331,0
58,-2.91925622820791,1
1366,-2.8324408482954055,2
8261,1.3328690698742858,3
8841,5.755005269435468,2
6988,-6.139707576266832,2
7849,8.143774331654724,2
4731,12.241250995958204,1
484,7.6542045824708875,0
4658,-1.17640449798985,2
8705,5.433267084276063,2
7753,8.901201409996615,2
4533,1.3026964289314558,1
4681,4.457926277241179,1
2804,3.250861087873776,2
7914,-6.149814630537015,1
8002,2.923139497605135,2
2569,-6.432991975216187,1
8760,2.4566603235332076,2
8685,-4.085489187410432,0
1972,-0.08563485943713722,3
7233,-2.6389214906638623,0
8177,-3.599862073956208,2
1757,11.436831297699538,2
2373,11.104775034689553,0
3596,-4.93417256641337,1
9269,4.222240710483895,3
1157,1.2641930728963744,0
7108,5.337855899604226,1
6725,0.5798243417062459,2
3721,9.155738540087793,3
3186,-1.4186311673172947,0
2120,6.683198435884151,1
7219,7.022239033127536,1
3730,4.443547491023836,2
6942,-5.930761550647101,0
3472,4.772500209218782,1
1781,0.13457519154936648,1
5968,-1.667162528773905,2
1761,-5.207522270993012,1
4540,-3.152578933601851,2
2704,-0.6121318496956878,1
2308,-7.081080982258735,2
8365,19.479615913732445,2
885,-4.443478917869942,0
3340,1.9610498104098173,1
4603,-5.468625489031931,2
7747,-8.333791600149913,0
7443,10.493608621556815,2
6554,-3.564513562056705,0
15,-3.557977375583503,1
5442,0.6337638107020116,1
6973,-4.19712453568063,0
2051,-4.331048165450714,3
8011,-4.030644467563219,2
552,-3.1949903824853036,1
801,13.666299895569637,1
2259,-3.377462943874585,2
3939,3.4073323399989803,3
9342,17.25653066742757,2
5392,-0.5485074716714742,3
8930,8.407214430963757,2
3379,-1.7548030607402012,3
7286,-6.771704427477979,3
8496,-6.570438384343033,1
9205,9.999721708369997,2
8667,1.1924172010857512,0
59,-7.722463277104761,2
7481,-0.7288975102916453,2
2756,4.615287763239044,1
4629,-6.267909010770112,2
108,-0.6935635614319207,1
7387,-1.5466943031086462,2
2813,8.61885526488789,3
1263,10.696323540210862,2
8898,-1.1443403337238163,2
2135,0.6493721058949637,0
5247,2.464886877463325,1
2568,-1.9236992407622662,1
9230,-2.5979980635539164,1
5347,-5.1326993915889645,2
7694,-6.415560944852272,1
5895,6.257783671935405,2
1966,-5.542811498230258,3
3289,-6.96636980375689,2
2358,-7.621901941988206,0
2238,-2.45372334055062,2
8415,12.623923532237793,1
7992,5.535811545077176,0
3036,3.863986545204929,2
2199,-3.559564265011316,2
4237,-5.758463648625165,3
4847,-5.499525266294863,3
8617,2.5647702083979307,1
7188,-7.564985011177314,1
8354,2.1115348976868225,2
6449,2.597807665976822,1
7892,7.23006742930469,2
2432,1.085944893454004,0
5882,6.638729425250963,2
8395,-5.2437174315838675,2
6782,6.986804784301574,2
9253,16.479354704488323,0
2265,8.13038453723517,0
6787,2.1600672966496752,1
1643,-1.8460752559018463,2
128,-8.30554704278619,2
7070,-0.588012046775372,1
947,-7.708292751633653,2
4474,-7.582992998156297,2
6579,4.102570345958138,3
3485,-8.47817107585115,0
4441,7.554257642023975,3
6091,2.8127775965381514,2
8197,-6.905351487889573,0
762,-6.596840186641504,0
8891,4.137748049263724,2
9217,-1.8375044918607069,0
2638,4.77906084403827,0
3501,-5.827932660320787,1
1823,1.9307327660487967,1
8633,7.066421983449602,1
834,-8.738297877629916,2
538,1.7217084244340266,1
2440,4.097602208742298,1
7968,-7.8526174647607885,1
3083,2.862330715653435,1
3488,-2.0119516273032314,2
8009,-4.367046688987048,2
2292,-6.003001040005365,3
9049,-0.16229411626029844,0
2426,4.935943929840111,1
7599,1.6590212565905982,0
603,16.680031728440106,3
1311,1.413225713853432,0
1682,-0.7005613287397736,2
6793,3.7228346842635656,1
4955,-4.356287984350019,2
5848,7.994695245786769,2
3537,1.2587553260225501,2
8564,11.001901161394946,2
4024,7.360334659708126,2
4084,3.8607913703233088,2
1637,7.560629049150219,3
3861,-0.4177803030590681,1
8884,-5.739445298648379,1
5530,3.8730378427556316,2
8273,2.1159874164020565,2
8595,-6.6915664157903,3
555,2.8776233529700437,2
4421,2.3748243927313366,0
4207,-5.161291896353991,2
839,-5.781860180510359,2
4083,1.3979085258949364,0
5983,5.20033934316246,2
388,-1.2665309207210713,0
6894,16.175783509863486,1
3344,-7.848757883723616,1
9456,-5.304238565207866,1
7001,-3.3911781506854286,3
5340,10.271633033739722,3
1141,-6.027409070579048,3
3462,-2.9896590858750667,0
9419,11.006365527626627,2
8716,0.6950148302079864,0
873,-5.1877339519824215,2
2664,1.6828865399530082,1
1077,-1.7757071483223656,1
5544,0.45445135967029593,2
2439,-4.132623795333952,1
2004,-5.39438722201063,1
6611,1.8053772691758883,2
4339,-0.17985047676872412,2
5771,1.9725404717596366,1
2892,5.327478240229663,2
1748,-1.924665181767736,2
1839,-2.1200446353707996,2
2204,3.1922394940605523,0
721,1.3546612922609242,1
4215,5.331922178984284,1
9301,-4.66287226200157,2
8972,-2.8622414557443,1
5291,3.5070989191108284,2
9073,-7.394649835923621,1
2354,0.10604926681368454,2
3409,8.194041805035102,1
5531,6.991934244612433,1
5399,1.4473609598035115,2
4845,2.1868296332273918,1
4169,-6.45372532400782,1
6468,2.756758456982162,1
2115,-3.1643071998888557,1
8128,4.584556470674777,2
5658,2.1648329506749437,1
5643,-4.83164105683019,1
8057,-4.939802870594399,1
1719,16.91621481462341,0
8356,11.785019643791406,0
7902,3.2014186605816923,3
1233,6.902648846068995,2
404,-2.9414054219651753,2
1132,-3.2981550156807105,1
6577,9.244658709314743,2
4988,3.9205761122540053,0
7298,3.8799710623796937,1
5774,13.782316552865254,1
4736,4.287952424130905,1
4401,-4.1568045837466965,2
7639,-5.0335451268180025,1
7946,8.31873108363998,3
4756,-2.7353311173243586,2
9485,-6.042999717021603,3
8041,12.073402357678832,2
9289,-7.0182847767333145,2
2318,3.149238726659611,2
7494,3.481164901366578,1
8723,-5.8841705954920265,0
7702,-2.9006963502678023,2
6551,0.13732621564046532,1
4906,-4.008663179630921,0
8948,2.3033213900841645,2
971,-2.0856307787250117,0
2967,9.153041412951557,1
6113,-3.036296503843829,3
5798,-0.6396019318777224,2
4747,3.708812877131649,2
1014,7.2014203883958805,3
8351,-0.9352424634428118,1
7437,15.410307035627893,0
8588,4.211031420530073,0
718,-3.988193534002458,2
8105,0.14486971939153115,1
16,-5.984146557845707,2
7283,0.4948876147076007,0
5488,-4.0375901798414375,1
7593,7.775118530689906,0
6128,0.9931708409174504,2
5558,-6.895095844035447,1
6730,1.1406438005109276,1
2226,10.177944114481193,1
232,13.734873477934872,2
5507,2.5446184735850785,1
6435,3.513533230699288,2
9445,-6.315955877087637,2
8411,4.236136616646273,2
7029,-5.617620578666885,2
2303,1.406606587067408,1
3061,1.8058930671518993,1
2517,-4.63084425746107,1
7265,6.727235167479588,1
5703,-7.15945473190616,1
5738,-5.569360537999107,1
1043,7.669142698656426,2
1758,-5.022521864958603,1
6704,5.751045534277501,2
8405,6.5563673952168,1
1965,2.5911009910733256,1
1211,-7.260017143237555,1
3764,7.721229332769271,1
4602,2.723124890378752,2
5350,7.616801275764406,2
712,-4.7819397340180005,1
8342,4.257089729294734,1
6570,-4.044057133137193,2
5631,4.82000563375437,0
3597,-6.624476735068043,0
4390,-2.304541575106363,1
618,12.444742778334696,3
2757,-6.6044911224901135,0
2591,1.5628031815383956,1
6395,-1.9049766864275242,3
3879,12.372469732689153,2
524,-0.7206793390293615,1
8811,12.847649003281706,0
7657,10.991596201306688,1
8899,1.7684724469922948,1
1918,2.188098375017093,1
2289,17.811850306174378,1
5458,3.4664006210121334,1
9034,-5.096500771449637,2
8456,11.651709079424379,1
6051,8.806370783883793,2
5441,0.1572980454921229,1
9059,2.1156201280868103,2
4055,5.006954734831779,1
4693,-0.9459432710766222,0
2601,-6.352703806936576,1
1248,-6.652408914407427,0
7183,6.198997861235453,1
816,16.426714814145644,1
7425,5.575731156576349,2
8084,-2.808446758856757,1
8883,7.529447608694099,3
7340,1.9986884861848644,2
1531,-7.223890682343286,2
5804,-4.638956378448361,0
4860,17.01978940916671,2
6267,3.651625543902351,2
6341,12.10819354196886,2
3355,17.954435257491312,0
3048,-5.024025576796959,1
8227,5.200437933558088,0
7725,5.362735019966455,0
4581,9.247474167990163,1
3489,-5.374052807400048,1
2609,4.5373427465228,1
1509,-1.8820664451281628,2
5773,4.170230782783843,2
8231,13.875369804561377,2
7888,-7.231411416019871,2
4659,-6.908816699755895,1
2589,1.4822269867386182,2
5702,-7.064417487477944,1
3046,-4.402961176515692,1
9247,-6.547348632746543,1
3819,1.4274024937134442,3
6773,-5.212823918731699,1
6826,3.460443055891318,3
994,8.66827243275741,2
2527,8.013601661479987,2
8219,-0.2891059874256001,1
4429,14.028427368483973,2
4836,-7.178171190972653,0
8078,9.47173694240778,1
6977,-6.369882965779294,1
5764,-4.6595139472442,1
1998,-1.0101145503938112,1
6108,-3.7449331757127045,2
1919,1.5392373244728632,2
5063,-4.84162661883401,0
7203,5.182985518646755,3
443,12.958612931375024,2
5047,-2.1892926314102787,2
8756,8.904598055768119,2
9185,-6.2902866920219065,2
7370,-6.7783914811785415,0
5050,5.931828207487484,0
6374,9.081269698815365,1
7609,-7.711611033178734,0
9232,13.035200682205836,0
8388,1.8131673838006608,1
5985,1.748506014917887,1
7213,3.2661860574922477,3
498,-2.9706140598497015,0
7809,-7.44381053184566,3
2420,3.7787822596895797,1
9296,-7.6735187071726845,0
4512,8.191875723587485,2
6431,3.175007873755074,1
2875,-2.6555831196086555,2
7071,12.38111798741991,1
4325,12.815555029292904,2
8144,-6.429153535660012,2
3511,8.244980102152638,1
8907,11.241624692730127,2
9452,8.881406309878523,2
828,11.416220022448927,2
5438,5.893127085663899,1
1681,2.9690864823243928,2
3612,3.9230593016195163,2
1099,-3.1962048853440823,2
4812,3.373567275441764,2
2136,11.99129273087108,2
8466,-6.3388624581873065,2
1791,-4.813094201990168,2
720,1.1721485754054473,0
2029,-3.3637659642518,2
6632,-4.12360207227513,1
1367,-4.202926501698303,1
2571,-6.555893271480203,2
8614,-7.158127112151333,2
1484,-6.582187025279294,2
3249,-6.375523188905022,0
1572,6.203654768901721,1
8199,-5.408008890474153,0
3465,-2.8833297385584347,1
4125,-7.568017637941848,2
1369,-7.566620498466872,2
3602,5.087019502946395,1
6315,-6.7369830883165855,1
2028,-7.682841372442763,3
5450,11.520654919046617,1
118,1.7511658694204462,2
5814,10.847448168813795,3
4716,-2.722593310470107,1
2775,-0.7752227012909394,0
7539,3.984373735155147,1
754,-6.395621053152068,2
5152,4.852687105384425,2
9471,-7.183253177684801,2
2493,3.975119088885533,2
7526,-2.0222949207370124,1
2489,5.132872726103734,1
4279,2.613393717614758,1
1853,-6.532570526442464,2
8394,-6.214216609238422,2
2879,2.939055573249605,2
5124,-3.986413557765758,1
2926,-1.0960834357979232,2
4496,-4.767860087476413,2
3219,-3.863975780893189,2
3269,-4.123968969499138,1
5951,-8.428074768849815,1
8887,0.8765931626488754,1
8262,-6.520155510451334,3
5043,7.206636504554043,2
1857,-7.187731514330719,2
7692,-6.745061841817973,1
6265,-8.002454029128701,2
9315,-3.155469311513656,1
7072,6.313499048487731,2
5646,2.4764916495584473,2
4131,1.6544451708565329,1
6182,6.806318231297922,2
4993,2.9420849713754347,1
8518,4.327914099896625,1
2715,4.320178578009886,2
2845,1.2842760185055984,0
4781,2.987293439714416,1
5714,8.53696336570546,1
1464,-6.369920807620836,0
3866,-1.977821706071417,2
3859,8.035873819584857,2
7247,-2.5228127930947277,1
322,19.958048401774267,0
8306,2.7658094650564986,3
3938,-3.1106960042099336,3
7349,8.354205853751276,2
61,4.400995111084819,1
901,-6.192350397754961,1
6364,11.164658250589465,3
2860,4.655494502549388,0
4770,10.345092948176468,3
7909,-0.27020668776104273,1
5220,-5.570394603688092,3
8271,5.531691574088763,1
1844,0.226047098595268,1
5358,6.546279946699277,1
8092,2.9939176254629523,3
499,7.743245240504205,3
3373,6.549015691374203,2
8330,11.610343365834165,2
8266,-5.084957232410503,2
2119,4.606671745564979,1
6283,2.5280228912580274,1
7996,-0.9391943762906294,1
6114,7.36832318347326,3
8022,-7.348126467573037,0
508,1.2273033751636382,1
8172,0.27397023073119403,1
7333,-1.5850474723977168,1
2512,-2.8393542217554977,2
7006,6.07898276008623,2
7033,2.761760181171999,1
4464,-7.764633211989619,3
1738,10.590081748724137,3
7252,-5.913649784668266,2
1745,-3.2012692322230114,2
9291,0.8747443058036198,2
8798,-7.667421542255637,2
2121,7.002866505060675,1
4673,3.92535671155181,2
3386,-1.7763655211764462,1
