,R,Q
137,2.60980047870751,1
1535,2.4870393333029917,2
1679,6.849416098678575,1
5520,4.249060281679775,3
503,22.460872483157004,1
2411,9.825044267746469,2
1073,8.492020273491558,3
9927,4.351051166664051,1
6309,2.9659906134326035,1
9421,3.1702409953288697,2
5728,0.43157560565748676,2
2388,9.361563319219435,1
6387,4.406076096233759,2
5947,12.029431514041036,1
261,4.661152375907501,0
5726,2.839934761991522,2
4259,6.4865806853853485,3
8207,9.337416602865508,2
4437,3.4320206733576284,0
6626,16.418791526160334,2
1885,6.8857320896609275,1
7094,9.616798448562642,2
3997,4.958428351960465,1
6000,3.0285955981769046,1
344,4.025919660799039,2
8268,6.356189016362629,2
6696,11.679219147620582,2
3513,4.143021009708935,2
4581,9.147821085824305,2
5239,8.84782890743787,1
1141,5.625456766870453,1
1434,15.271965557280025,1
8071,5.302795204002127,1
5638,2.473938876824091,2
891,2.007416531821428,0
7462,5.445955448522684,2
1804,4.133336926404885,3
944,4.806875027655905,3
9619,7.796854544371605,1
730,5.323666945368123,3
4714,10.892240514748012,1
5764,2.881833989981476,2
5106,2.0387995898823643,0
4191,3.2761086423964043,3
8434,7.938161094052705,2
1267,5.133441560231339,0
1749,6.981713552305951,2
4597,3.679225154153084,2
4198,5.557382667463104,2
7823,7.253760418101399,1
8909,7.428972790499543,1
1205,1.5397499813236966,1
5251,11.352491231522423,1
2049,6.288509514008522,2
3314,4.215614510700682,2
3978,1.4815713868497358,3
3321,5.69104741120125,0
5306,3.8318740378418528,2
8162,10.696672012998064,0
5724,4.9711331549826125,3
5108,3.429233766394835,1
6044,3.494422438739861,1
1325,12.969733406925286,2
9219,11.296787988598378,2
738,4.903696005096843,2
272,4.192087380583672,1
9671,8.227809758937955,2
7750,4.728037340919805,1
9501,5.959892893265757,2
347,2.1113648261976037,1
1947,14.236077011268758,3
5350,2.9812237509170147,1
3611,2.6867973529993043,1
5923,1.4095228243674023,3
2300,9.775754821388484,0
1986,10.384206318677947,3
8129,8.324774523307097,0
5479,8.474423912305552,2
720,5.7812955281944625,3
2900,2.0147457719251944,2
7941,0.2970500207162827,0
4716,5.851734843353577,2
4115,3.7503172311391606,1
6242,9.77488230900962,2
6143,3.4795672424372657,3
7802,5.259390732787153,3
186,6.263506526079917,1
3369,5.8473888745171205,3
6314,4.223228216939568,3
885,8.750155233952217,2
5093,0.9131922008656221,0
1941,6.976618448619187,0
8241,4.875250938829017,2
8842,2.165019304663792,2
6644,5.881547126506888,1
901,12.338837072380903,1
4498,9.228602301849355,2
9614,10.563742944014043,2
4160,5.046084825741012,2
4029,6.331185633034208,0
7631,12.065789591762254,1
913,1.142145171544473,2
7540,3.4403363573746284,0
4130,2.560973886638051,3
887,7.032766066494064,1
7531,10.59362703195874,1
7486,10.800909471301209,0
9018,1.0986505279767576,1
7710,4.58100721897669,0
9769,6.353751123179521,2
9585,8.095539686933243,1
7325,5.0684910748226395,2
3913,5.454067597331541,1
3835,0.6247422949391487,3
9813,5.7445306884863445,1
3200,16.825190573972794,2
7550,2.2095407288816102,0
1492,6.227141147829955,1
419,1.987389747642577,3
1360,3.294019257516942,2
7373,2.232476900824773,2
9465,2.4120004572475424,0
8963,5.569174570501071,0
3372,7.367477104190073,2
8325,4.492051477230745,1
1508,1.2027532917748562,1
7376,2.2789834550896235,3
4228,3.9588975634233345,3
5887,7.646268906729075,1
6885,4.742701559027884,0
3819,10.38681020036098,1
5186,2.2448937088241037,2
3618,2.454176443331084,0
3750,11.249143001978272,0
1070,2.527451976956065,1
2359,0.5459870936303376,0
2453,10.805190449395678,0
8320,4.062199533157162,1
3559,7.235584613257284,3
6728,3.3251972999499286,1
964,3.4959087644033437,0
7369,3.505330040156594,3
2742,7.212519543317491,1
1481,9.056879692588547,2
2186,10.592690649895196,2
6135,6.1145641574309035,2
2708,7.721978507574452,1
9432,5.183137794333852,2
2512,6.764560698576388,1
9951,4.145057710932306,3
7591,12.9792512087231,2
9209,4.533035904728945,1
517,5.677242994207769,2
7503,9.302803228916616,1
4523,7.721516718343823,1
4593,5.598644045449335,2
1173,7.718858125844735,2
4015,4.644111900659805,2
7798,4.157939628084346,1
4858,6.009117776255935,2
8604,1.599411175340223,2
6022,5.981626143753803,2
959,10.630113261548285,3
2481,1.6544400761912226,2
3190,0.979827216291699,3
4630,4.743195416253304,2
6590,2.6364909269339813,2
7674,22.074951144629157,0
197,3.019071356169419,3
8620,1.3102671286090224,1
2363,10.868553483343014,1
5833,7.47504142064119,1
4341,7.5227088762544945,0
9841,5.756213699548811,2
7516,7.853612793051944,2
838,1.2728717689314002,3
3530,1.2668701836291032,1
3592,1.6250245914230357,2
4113,1.5790496544197516,2
1868,15.77318541313964,2
4514,3.5741539841072987,3
5804,5.3278885438772745,3
9312,7.0572224943812705,1
4826,9.684799854373152,1
3937,4.717553637362053,1
3047,4.070991217132666,2
5723,4.7517128476600545,1
95,2.612252878425553,3
9750,8.168782257206713,3
5058,6.575639570474609,3
6268,5.650246434853329,2
8109,2.6595306477331624,1
8688,3.3496776128131898,0
4435,1.37782185882177,0
6372,6.999163799944089,3
7163,1.854202596351528,1
1665,3.5630925471799673,2
9285,1.6179586931660817,2
797,6.881634090180216,0
5514,1.9297315807001758,2
7507,2.372960507806333,2
3852,16.662520111590318,3
3146,1.521176278852993,2
1615,16.02069692874685,2
7259,1.7077254040600083,2
3930,3.714916032754911,1
5667,5.16986701454286,0
3113,6.559465090809393,2
3295,2.9391319085559524,3
8591,6.226147606526137,1
3076,2.85033177330296,1
9049,6.1999838189085565,2
2639,11.152598474995724,1
336,7.772973482474188,1
9821,6.329357760562525,3
6438,9.616917704303226,1
6550,2.7540148161119538,1
3035,5.437832778913506,2
39,4.3148643473579655,1
5085,11.084168462295796,1
5485,6.18906278289181,1
134,0.5944529572138106,2
6212,0.7593706471083357,2
1684,2.0214087659313833,1
8377,9.281247375521735,2
3165,14.97528831600552,1
55,9.768040694037103,1
6689,9.72642937825242,1
6905,3.9961279836488823,2
9270,5.275969101300829,2
1808,5.951020461043612,2
8572,1.2948534356827794,0
4617,14.243610428353419,2
9200,5.220771276973295,1
6596,7.186048117630182,0
285,14.794039612276524,1
7790,3.626403284949522,2
8195,7.838759147569551,3
1562,4.561264812625178,0
1493,8.44106319736164,2
2648,7.029252184628494,2
1016,5.490347317450434,3
5609,5.524918815722577,1
234,11.389461838009021,2
731,4.626697952478541,1
4864,3.0008234476710967,1
5484,15.409898987062073,0
9676,2.6097133079780934,2
4158,8.753859053460232,2
7700,6.192703472779678,0
9440,6.1193420133403915,1
2830,1.3325340470039508,1
7057,5.901622881542061,2
8652,2.5146115821762844,2
9322,5.557331588491668,0
9337,5.6968454248114275,2
8221,13.763842323693307,2
4671,17.28977201344729,1
8610,2.7961807263233136,2
7149,11.060067296649676,1
5411,1.7318268921790518,0
7102,18.50218124412849,1
4492,3.133017898376738,2
1626,9.118237496746566,1
9256,2.582661086405091,2
7505,17.055037823567563,2
9716,2.4093302931054805,2
7224,5.197698583481022,2
4665,7.0898569527409165,2
4564,-0.030807298797090404,1
6276,3.611556241437653,3
1128,1.4510085663165353,0
8981,9.760685253460467,1
2348,5.761101355287402,2
1200,11.687586270132835,2
6734,3.346897684362633,1
7058,5.560716101255598,2
1995,5.002645012719934,1
4533,5.024756348306231,1
599,7.975851046046756,2
9905,2.1273669832746984,3
2199,14.325749587008298,0
7616,4.977967339227349,0
4869,2.6320909892298876,2
2510,6.575248337941844,2
7100,15.916511970519426,3
6813,3.0184919433818487,2
9066,4.439173952905875,1
4317,3.358239378972246,0
7657,8.431117697512247,2
9959,3.645769615150904,3
7752,21.174023025873247,2
3296,8.05448426824292,2
7889,1.471317723338613,2
8660,0.6698649411602219,1
2777,11.83176690787921,2
2176,3.6650627614493345,2
4364,11.739521815458225,2
1981,1.6018216639107106,0
9632,2.7297946947913907,3
865,7.26460999410889,0
1198,1.5351855834947565,2
5091,6.637005256057137,2
9808,2.6258004715021563,2
9651,3.3284817223088385,2
1076,10.590964761268513,2
7785,2.3204026484166707,1
395,3.684283743191056,1
7483,12.11323732250821,2
6220,6.682636513367148,3
3655,8.500366753366242,2
248,12.294483896108778,1
5165,0.4087606038243038,3
7604,5.518287807383417,1
5933,4.396465219538497,1
5103,8.088204694437568,1
8686,16.59930050642778,2
8890,4.917719399217138,2
2290,3.2595154810896623,1
4876,0.4639281919169822,1
4854,6.393653156435441,2
6330,2.3597596094174573,2
2527,2.6230710836511375,2
741,1.3458947863338475,1
8779,2.4594478040468806,2
6863,16.96712941859839,1
7497,3.6511309775372385,2
9117,3.253531650048975,2
120,2.1986123882170916,2
9770,1.5924723629816995,0
5509,1.1935212787440779,0
8793,11.710486798914138,2
5532,1.0592046851955443,0
2076,5.311408850984048,3
537,9.197351002072285,1
7086,1.590131690741565,1
2859,1.7800105079691366,1
2975,3.137753579343907,1
9428,11.203321390084165,2
7911,2.6281658390089464,1
1635,1.7420965431997448,1
8820,10.706058259389449,1
3333,8.8803908051369,2
4797,2.2209656011959704,2
6545,6.78051249537252,1
4357,3.9099555588645294,2
9144,2.2456669643998595,2
6251,1.5049741603192757,2
1240,12.061769831279925,3
1465,14.796573585411116,1
2040,7.36322203526592,3
4253,6.404823594279884,0
3274,5.309283149664716,2
4473,2.287091599280538,2
68,5.23691708335567,1
3563,3.417840922085916,1
473,3.9861297849075408,2
2074,11.491100991073326,1
3646,2.9960309831636733,3
1100,3.641173685872747,1
1340,1.4667499210939439,3
1387,12.9341781413294,2
7877,16.9696105629263,1
415,4.320749465696476,1
3600,3.905991229395765,3
7105,11.724288165168876,1
2132,3.613793598893562,0
5360,3.312597455717821,1
1080,5.948519340701624,2
6572,2.4469025084797242,2
1253,4.30272423049357,2
1824,6.4267432839956165,1
1419,18.234069839145196,1
7413,3.690748977861419,3
923,6.826570107440642,2
9266,4.198671682189315,1
9656,17.400252920338943,2
8263,5.056977161483606,1
7363,1.821352331295829,2
2091,4.574006629044511,1
8626,7.254456666100145,1
7050,1.1547016034618114,3
986,8.11172389363252,0
4044,12.585592011222872,2
5898,10.062089998907354,2
3634,10.846503894977483,3
238,7.821025624429688,1
9374,12.211771155383037,3
7754,5.666644563534818,2
3961,11.150655007641284,1
5557,7.043902086446611,2
6873,3.1593954522659895,2
6826,3.498798351490852,2
6685,5.718882803479561,1
3479,13.103875834878853,2
3702,2.762019451483244,1
4769,20.303594306590583,3
5351,5.309939616495367,2
4883,5.174542301713954,1
7257,2.06573398362609,0
3680,15.752952006183376,2
7368,9.561707603473625,2
2767,4.371644718003507,2
9975,9.511035549776667,3
26,4.465337531253803,1
8264,3.1434501321098614,2
6674,9.360621358442673,2
9557,0.6369102879230352,1
340,5.282328118182191,1
5993,4.285377845354642,0
5501,3.329605396311908,3
4877,5.849019192641903,2
5232,11.523287469349771,2
5876,6.28381309010115,2
2874,9.510248143712294,0
7235,9.683156395143524,2
8419,2.0723777936219165,1
3901,2.720112717278479,1
3293,5.403636901162917,0
4233,9.271794358100754,2
2694,2.0102466874495777,2
2393,0.5099958219300312,1
7127,6.265944947194696,1
2127,8.942581586602104,0
8831,1.8729257377854687,1
1428,4.04525369566063,1
149,1.4339182337848901,1
3605,3.703912675927471,2
6338,8.205960939513083,0
4121,0.27094883214454857,2
8915,6.840581099108737,2
3339,10.08240292883667,0
4897,1.6894966628634607,1
3801,2.6747962973533053,2
8892,2.8051219210353513,2
6693,5.841773404712264,0
726,0.7272172710608968,2
8678,2.8539574407150536,1
4842,3.431374510968069,2
7884,3.1726883522746565,2
972,3.915309263448755,2
7091,4.931199157223585,3
2838,6.580036453883267,2
8142,9.764743804375668,2
4560,8.67854231241864,2
2465,6.359046131738274,2
6593,3.1476365465097396,3
1662,4.322467552039371,1
8396,3.6278962282529807,1
9211,5.105342693057108,1
5877,10.703394190652686,3
189,18.17028865950539,1
1620,4.463220904227643,2
5581,4.380845926303619,2
4414,10.049827130010907,2
7728,2.653662195899315,2
1970,9.70607819161205,2
3323,6.711063712335813,2
7776,2.121608518821459,0
8321,11.11918897614992,1
5841,1.6783340779455203,2
1631,3.402151846117037,2
9163,4.468927178035209,2
5395,6.710877679489073,2
2705,1.8071223672683432,2
1553,3.0369233396162385,2
2826,4.847075813251252,1
4181,7.955012996727289,2
188,2.4533840475509967,1
4367,6.31612439620848,0
1735,6.919473327205635,0
5329,13.13579718436449,1
3412,9.74089540772788,1
3994,2.268599397290784,3
3898,0.8517510918604488,1
9473,2.7147888074719675,1
365,3.4222291234658377,3
7479,11.710054521565054,1
29,10.213397901558348,2
3437,4.776031030500862,1
8941,5.148478840898571,0
8574,9.025980885237965,3
2138,6.242417415450376,2
8543,1.1362196550762782,0
7042,5.3088300851852726,2
9383,7.163993586590129,1
2544,1.8508104471511153,0
3480,1.5605115703296266,3
4866,4.826305171855287,2
1602,5.567282715940864,2
5000,4.471166606931178,2
8363,11.335494285156328,1
7931,7.156908901869611,1
4653,2.294332463887046,2
7463,6.436719994286919,1
4005,5.046154014078634,2
193,2.1678443126328815,1
3029,4.270592727836445,3
7495,4.114333515783555,3
8933,24.760400294002608,0
7478,3.5070901170523494,0
9155,4.840027523409839,2
2905,17.636455502000018,2
7669,1.1924265488534969,2
4955,14.020140156414282,2
5727,4.163902072217431,3
2924,5.314562288065021,0
2269,3.844789778853476,1
4174,1.7636063153021215,2
7927,5.024111514321007,2
5550,0.3612454898998592,0
3832,1.4641387008495386,1
8710,7.496630221771269,3
9176,1.2804519430395815,1
5542,3.847171330084198,1
4090,2.2351639934518985,0
7344,4.167404541140639,1
6426,8.56626012359837,0
848,2.453436572440681,1
1279,2.3774478044396234,0
5213,6.626670874975541,3
3470,9.318646558220772,2
4909,15.307689413019427,3
2267,12.270341406514184,0
1638,8.655684933726928,1
6004,15.156502650373945,2
5523,2.066808094519147,2
1920,9.823651017810157,2
9015,4.20518990317089,2
5132,3.9761324213690172,1
9180,13.831014357826158,1
4911,14.763512221150897,2
1153,11.47809758663841,2
2353,8.456160111937931,0
2097,11.836629431661668,2
9439,14.171861485593169,2
4787,9.3920992831924,0
6293,0.3230331447938297,1
469,12.68556740158839,2
978,4.374242939554392,1
3541,6.183268161097682,1
9670,5.922231997618372,1
3292,12.390567011479334,1
2851,4.958029743456674,2
8259,10.116706582427316,1
6448,4.9282599627050026,2
9335,5.970263138944148,2
6464,0.8427855461234182,1
8900,13.832410183558583,1
7456,12.14643562857823,3
2366,5.754200075518781,1
9528,6.913908309693901,0
4954,11.019875927663193,1
3965,5.06851676538006,1
439,15.37192186664435,3
6733,1.3603838975944642,3
3395,2.198931447189454,2
9080,2.36363557212021,1
377,5.232876704917782,1
4892,6.752192941729243,3
4933,3.9261850911473237,1
3223,1.728849052647735,1
9166,2.3507815276290445,2
417,2.450819801911415,0
9442,1.407305291373345,1
8975,2.6567009285105665,0
281,2.605493195945253,2
217,7.087370980435319,2
115,4.623205638278781,2
2688,4.711870022423554,2
9038,15.857593130333678,1
3015,6.244416880391345,2
4401,6.366199073539027,1
7438,3.8451843830870733,2
4151,7.6887864518176166,0
1217,3.41498741680998,1
1565,8.762485403923526,1
5738,0.6571284072441284,2
3766,2.407449262459876,2
5884,5.097332699041206,1
708,6.493137666259656,3
2429,4.530701358097602,1
1642,1.8226972510306563,2
5408,2.692240629100998,2
2926,4.134591369299038,2
3813,3.708402580051317,2
5364,5.76378883264943,2
19,1.9204119145316505,0
7243,7.143356090921374,2
3381,2.5513389714990153,2
6001,6.523917766058759,1
524,5.658116274226529,1
1523,9.090310356275355,1
6397,1.2483732242228411,1
3116,2.440216726462642,2
5693,2.9148266064418276,2
2996,7.935061912531934,1
6458,26.57780853973405,2
794,2.504378946847932,2
2067,7.302832319259634,3
714,1.2801213535383287,2
7395,5.14010918914419,1
4824,3.210637281262264,1
9760,0.9184791182956579,0
4410,3.2920388793030266,3
7971,2.3540669181744733,0
6812,4.20022470931864,2
3743,6.779097406776742,3
8271,1.489284062269105,2
3229,8.34450349774303,2
6927,2.271999211192682,1
2539,0.3238981737626253,1
6722,3.225140633239202,0
1027,9.574476172213496,3
9364,1.3300370391847964,2
3024,4.918169839057677,0
7241,11.390532721496117,2
1184,7.984941212821502,3
6116,5.135410353610611,2
7090,4.430327063358685,1
3864,2.83310440978115,2
3531,4.985281120341174,1
2043,10.214942314102652,3
6061,1.5351716310949999,1
6655,2.1630169116834144,1
577,9.23018172853243,2
9295,1.713085586506697,1
1588,7.017933554871838,2
8189,3.1975892486358695,1
71,6.261178567391992,3
1310,10.33106898330687,2
8359,9.47891350464166,2
4313,3.924603562301845,0
4989,5.046857232023253,2
3877,11.848177494359192,0
7011,6.5720004175002735,2
8877,2.4889479694440917,2
5144,2.183540162699635,2
4459,1.9353346437211651,1
4195,4.813257191019147,1
3983,0.35144616638351683,1
9863,6.671974037087868,3
8558,10.855648786449757,3
4570,10.128482374476938,1
7940,9.005474653769408,2
1728,7.053924744098154,2
6132,9.859279231736691,1
3562,2.4812551566326477,2
5651,6.717072947675126,0
4904,1.0960932566844463,2
4746,13.989720255795653,2
3212,10.505394715067974,1
2913,8.124777298709061,0
8113,1.0639293988721144,3
1196,5.081330050928975,0
2407,3.1280290080385202,1
9666,4.29505524959662,1
9111,18.223330388933963,3
1794,0.8219235688371113,0
1737,4.03341223705734,0
4461,5.0640238023070046,3
9060,2.2084335842096996,3
3964,3.734630519739464,1
2865,3.3629581025864055,2
4210,3.7261250077389025,2
4013,4.075451977255861,1
3482,3.673621066204505,2
4732,16.769505000876897,2
4305,5.9632660616430595,1
3745,2.937539770807553,0
8984,9.888866611649577,2
6443,1.79626581842381,1
4220,0.35120115326246015,2
1460,12.593578397706029,0
2941,5.7595280567066185,2
7175,13.08151947104719,1
6111,8.260398068122278,2
9991,3.228595739081918,0
566,5.104852927658532,3
479,4.216172648084402,3
5604,5.266133636732066,1
4717,0.30135462968979254,1
4972,7.14394982620625,1
5312,5.9958760046453214,1
925,12.606278102562243,1
371,1.1454876429201795,2
4162,6.445453537099356,1
5107,10.163931886742642,1
2769,8.31308264737449,2
1599,3.3035427197083136,2
2167,5.919709031877078,0
8636,4.565900293138442,3
7712,19.77897887239018,1
7633,2.5134310839280958,0
2317,7.554452261589931,1
1401,2.2742917083254945,1
5546,8.615981561122608,1
1627,13.147272282386037,1
7506,2.7790011562948225,2
7649,6.046075040343161,2
2939,1.6466654000661138,1
7400,5.384174731426732,3
5991,1.5266943845864724,1
4265,4.475154995655281,0
215,4.948928898927749,1
5934,13.173256733602804,0
5026,2.4625943150266,2
1865,6.716971235221086,1
7293,2.9499853439343657,2
624,4.627784661763661,1
9872,4.346433901364506,2
2202,16.761570545365338,1
4925,6.469758080237687,1
9714,10.630906307810267,1
4846,9.244645070221965,2
2112,3.6590759543286495,1
7347,1.93305240549155,0
3975,5.632298330269907,2
3036,6.849202566772727,2
8111,0.7004445902542423,1
6943,4.289288356435082,1
5340,1.1657016288020792,1
7360,2.9521582369551376,1
4283,1.9009985986639335,2
9119,6.156176623057645,2
9537,6.224154946095788,3
9142,6.009185821359381,2
4720,0.8562264139781617,2
8467,8.881211911027513,1
5582,1.6118063506130764,1
7708,7.9689812086095895,1
1353,3.7145230145443877,2
7992,3.3737007835423034,1
8901,2.424551300934666,0
7648,2.986350215331734,2
5100,7.759713572789101,2
1837,5.698730767776989,2
836,15.014191196134643,1
9105,1.1777500897716007,1
7365,10.21031994723111,2
205,4.218045463653176,3
3799,2.1643127464608707,1
4829,3.3361922949011436,1
6375,3.947120151361745,1
5659,0.7106781679002312,1
6026,5.363001390487317,1
6324,1.2218823079052146,0
1323,3.1629254660113126,1
750,4.118060265982,1
8065,0.9499151312344378,1
2490,2.9478350963730855,1
4891,15.103604667897114,2
7470,12.56313794482534,1
283,2.8906264181839005,2
2740,1.2186284986292026,0
2403,7.5582555690699325,1
3744,14.40405617015328,1
8247,0.5002871250539578,2
2979,4.990376766238462,1
7718,12.323720273612087,1
2391,6.964944680942001,1
7165,3.307573187367586,0
5894,3.669329754717916,2
7223,7.129218633492695,0
1528,15.246228013262298,1
4542,12.182606402137296,1
114,6.965916885759476,1
8878,24.93970823981124,1
8549,4.88266215602236,2
2569,8.249198060697225,1
8781,14.587352321961607,2
147,3.276897067322071,1
8887,5.48802070414126,0
4339,5.568691824873671,2
9997,9.756269459007767,1
7311,3.0286139858539625,2
3052,7.840290787049131,1
7099,5.737577530312582,2
1624,2.286215393962978,2
3957,10.490754232995902,1
4075,11.795485536877733,2
5972,6.214072370040379,1
3780,3.0785621350620076,2
762,8.554167033329485,2
7405,4.303839617096166,1
3441,2.8309175032375435,1
7865,6.162908098603129,2
1394,27.326443585843368,3
6711,7.969379463880658,1
9408,14.606789451889032,3
132,4.037745442112961,1
2230,7.281248620689792,2
8723,3.156751725643912,2
4517,19.238664864356302,3
7282,6.610010815494121,1
9426,2.490136645530311,1
4511,7.3844441130380165,3
7332,5.160562987354653,1
4405,2.7300971232661544,2
2224,2.5437747878285313,2
1290,7.94798467143595,2
1305,6.714060319248867,0
912,5.451649677998271,1
231,3.2941275795704317,0
3629,5.7944071100839,3
411,5.504999068901777,0
8318,0.6032869754957535,0
3969,9.80513832383702,1
1608,3.001831260597999,0
2732,1.2015457250149224,2
4754,10.784458693760687,2
4713,4.545059656930189,3
2652,4.0498609234571745,0
3505,4.47256452654598,2
2692,12.234172828917554,0
7450,11.352189904867158,1
3011,2.3761619948653983,3
867,4.79419050814436,2
4966,5.666724383200885,1
8312,1.6685885839801293,2
1099,4.827890751828571,0
7794,7.353305696891354,2
2032,4.653623427756985,2
7031,15.259283476789824,2
1412,2.724563188678986,1
5177,7.894622628409203,2
4016,2.4590925158722623,2
8497,14.683892682204057,1
2472,6.090604142470942,0
2261,11.368807236575194,3
4332,16.581020406532563,1
8667,15.199576313247936,1
8503,3.635578538824484,1
8528,6.400785482164775,1
4580,24.322460431387356,2
1096,4.273992630822672,1
5580,3.3563807263923313,0
183,8.758843486023538,2
1045,1.7531578553998748,2
3061,4.304077476421435,2
1251,2.1643487463647246,1
468,3.252224505121414,0
8500,8.159793398595179,1
4767,3.6442786477688767,1
7628,6.261078509336138,0
6892,4.261398939870672,1
572,7.461611143405475,1
2912,1.6442043042962324,1
9825,0.27524825759713434,2
6597,3.217294403143464,2
427,2.683011346653884,1
1464,6.916999710292514,3
3003,2.568427844917068,3
8988,12.290215822032835,1
1110,8.527249219943076,1
9239,8.420848810719203,2
6367,0.9399366191162569,1
9485,7.554375449684036,3
3689,6.647746511969978,1
8916,3.4855375209950545,2
4190,4.517285206165958,1
7290,8.929023839479392,2
7987,8.024627788601567,2
3320,18.973571822752564,1
5663,11.45931369389261,3
1082,6.2904856769779425,1
4282,10.206676352916205,1
6315,6.730139879764408,1
3433,1.4582030636062009,2
6807,7.79265463440451,1
3493,3.118445620259162,2
4021,10.151731161880745,2
5758,5.787340231765191,3
8757,3.642338697523744,2
1486,0.6000358025776612,2
1234,6.002050826975815,1
9277,10.67598838802612,3
1149,4.51078394449706,3
1288,3.8580494436400645,2
3215,8.145394106478335,2
5301,5.639250262095311,3
2423,2.2600408257423674,2
8695,1.5990946091599467,2
3282,3.0145047732043975,1
4587,4.405305000347795,1
4214,3.150720108892501,1
628,9.35479767452399,2
3117,8.268638735738655,2
2244,2.0586974736291213,2
9639,3.32437367162322,2
2095,3.156466534693472,2
7892,2.3683503348500374,2
1462,8.119292990515884,2
3504,2.203001708512277,1
236,5.184171158033383,0
3290,2.367082612871276,1
846,10.107311076335883,2
5906,1.7081245040390924,1
7150,12.88002269796224,1
7269,10.951710988093192,2
2746,4.141526935079592,3
8170,1.9178476285064927,2
6895,2.8128149731355587,2
9675,7.711362385264633,2
2346,5.663685344376562,2
2931,1.9865935946792392,0
2042,11.357636747333267,1
6755,4.363084145243963,1
9167,7.975031547174467,2
1301,3.6407847847541377,0
6988,0.6004130754708278,2
4245,9.925722439357225,1
319,2.9066103208895373,1
4280,3.9573725595140745,1
7831,2.277589214016577,2
2916,2.805411812007587,1
1335,1.2248281558122305,1
9261,6.4591343706900215,2
695,3.1367282574480564,2
8914,1.4041550985271183,3
4900,7.72359550201015,2
3670,3.5252304570354926,2
9055,5.2191628810153885,2
4624,4.855454121134618,0
3815,2.254997357210856,3
7514,6.490768444868321,2
3787,2.609218201228264,1
6935,9.458428143603141,1
6149,8.685869762569833,3
1199,2.872590929420952,3
5613,4.974081940877888,1
2786,0.8925413870221061,1
1557,6.259198957168702,1
2964,4.822962655298373,1
2125,2.7240228491781315,1
575,5.134521459501086,1
2390,1.6306139605453458,3
2809,9.593482470467675,2
5549,2.954138788851607,0
6030,5.1282685031286075,2
4423,1.7531457669171298,3
3955,2.640672847425343,0
1272,0.8519937776408961,2
7965,1.4286609632555625,2
1688,10.866546333578938,2
1437,1.333379501533128,2
1328,6.453171921249873,2
2600,2.8945808821659913,0
59,5.98074377179209,1
5832,9.274718809898316,3
4249,2.2130381652342836,1
2245,2.8275855386883197,0
3769,1.1776824246198119,1
6478,2.2188939501455827,2
3519,0.2340303377281915,2
9390,5.3150485024700895,1
5334,1.0160817008897784,1
9371,3.8416201913520376,0
6018,11.881898375157354,2
8349,19.82249825831815,2
173,9.065099766776319,1
4196,2.3789399572813594,2
1081,7.038909501563243,1
5599,2.007533203679494,3
4729,16.251554350821632,1
3693,9.57212039393328,1
8340,9.145984236869156,1
8775,5.469866473462748,1
8742,7.754412323624341,1
9182,5.04182939296938,3
4267,2.3735105630094235,2
6138,3.992768134517159,1
4974,5.128992357135889,0
6653,13.262136811714216,1
3109,0.7897771168130494,0
5174,13.356679562265237,1
2778,4.956403886446704,1
7683,2.128295572522021,3
9644,16.773716044171486,1
4179,1.15654687813104,1
3074,4.8876967986485536,1
8044,9.752601949058924,2
5013,3.7851263147246987,2
2063,4.442016200534187,3
5712,5.372967592427643,2
2709,1.8831036828356311,2
2988,6.306026635516436,1
3533,2.8423079230108925,2
880,9.164893729461731,2
8256,10.372715103843566,2
5043,7.975109383999131,2
178,4.819484565390583,1
6606,0.20759137175621314,2
3503,3.367549259936403,0
5698,2.160711927668323,1
1567,3.995798392312744,2
7922,6.835704723511638,3
6075,6.803314506874411,1
257,0.5065885361877119,1
830,11.113934372237612,1
2678,0.31895461312622486,2
8674,16.824217416215774,1
4871,6.882070779620431,3
7326,10.278460973666347,0
9804,14.017954557285977,3
2508,0.743532508075115,2
5290,11.69910441478365,2
6768,1.1250126961008746,1
592,0.9219426211063613,2
3717,10.15875532602255,2
9521,8.122919785616611,1
5380,9.153762419741764,2
9546,6.573700036214277,2
4751,7.9472357870928665,0
7302,13.356431257589376,2
2934,2.7635207708059633,2
9367,9.631580799607162,2
1406,6.967840915654325,1
8427,7.960805623709371,1
4574,5.557298522687296,2
4935,4.16630290225515,0
7270,10.653262882844212,1
4613,8.737016613906519,2
4425,3.4590439561472976,1
8002,19.35371866865051,2
1729,3.737593284141392,0
6064,4.352161999492753,1
2364,9.695039076147145,2
4675,4.574419172275871,3
9950,5.383563995314294,1
3518,4.105342119745275,1
3791,9.249675732218302,3
5854,4.3011360564743395,2
6357,1.5555035463921079,0
2087,2.4970945245203744,3
1853,3.1460995776669316,3
8212,2.1980317604984445,0
8311,0.5689901646913554,1
4009,5.20998814592721,0
2331,3.256603181334581,2
6529,18.43297495262061,0
184,11.951861049235573,2
5528,5.984298387941763,2
5874,0.5610421951464749,1
8575,2.858334954410275,2
5577,7.837265994318506,2
9618,4.335703038786476,2
710,6.704762478810743,1
2084,7.941488820766784,1
3678,3.7809919027266226,3
1664,2.253189008279711,0
4240,10.154388099610276,1
1516,2.640425213762203,2
1830,10.240084980838636,2
420,10.13887983494804,1
9948,2.6633202961189695,2
4700,8.284357539127896,2
9132,5.785570381597148,1
7645,7.442170413679962,1
8581,13.554538700356026,2
2476,3.079102263679051,3
